#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|ClubCoin|CLUB|?|$ 0.373837|?|$ 12,130|-0.16 %|0.24 %|-31.17 %|True|False
442|Asset Backed...|ABC|?|$ 0.245620|?|$ 322,087|-0.27 %|-6.94 %|-20.85 %|True|False
443|KolschCoin|CGN|?|$ 0.087546|?|Low Vol|-0.12 %|-0.96 %|?|False|False
444|LEOcoin|LEO|?|$ 0.083210|?|$ 1,792|0.72 %|16.56 %|-19.63 %|False|True
445|AlpaCoin|APC|?|$ 0.081995|?|$ 37|-1.11 %|1.83 %|7.90 %|False|False
446|Sharkcoin|SAK|?|$ 0.074803|?|$ 135,570|-0.34 %|-9.13 %|-27.59 %|False|False
447|ShellPay|SHELL|?|$ 0.070729|?|$ 663|1.33 %|10.24 %|22.60 %|True|False
448|UNCoin|UNC|?|$ 0.063999|?|$ 127|-0.12 %|0.72 %|60.39 %|True|False
449|Rubies|RBIES|?|$ 0.039423|?|$ 4,376|1.44 %|6.05 %|?|True|False
450|BlitzMM|BLITZMM|?|$ 0.029624|?|$ 30|0.55 %|-51.66 %|?|True|False
451|FutCoin|FUTC|?|$ 0.021482|?|$ 581|-0.12 %|-2.98 %|61.87 %|False|False
452|Destiny|DES|?|$ 0.021296|?|$ 1,194|3.33 %|7.07 %|?|False|False
453|Kcoin|KC|?|$ 0.013253|?|$ 18|-1.98 %|29.40 %|104.00 %|False|False
454|Timekoin|TK|?|$ 0.011011|?|$ 162|0.00 %|0.01 %|0.08 %|False|False
455|AIB|AIB|?|$ 0.009487|?|$ 21|1.02 %|49.69 %|58.37 %|False|True
456|Nocturna|NOC|?|$ 0.008530|?|Low Vol|-0.00 %|-22.35 %|-37.00 %|False|False
457|BitAlphaCoin|BAC|?|$ 0.007984|?|$ 104|-2.17 %|-10.36 %|-35.96 %|False|False
458|CrevaCoin|CREVA|?|$ 0.006711|?|$ 21,110|-0.32 %|-6.53 %|-13.81 %|True|False
459|Shift|SHF|?|$ 0.004440|?|$ 367|1.29 %|-3.89 %|-54.32 %|False|False
460|Pebblecoin|XPB|?|$ 0.004023|?|Low Vol|-0.12 %|-1.43 %|-19.64 %|False|False
461|vTorrent|VTR|?|$ 0.002993|?|$ 15|-0.00 %|?|?|False|False
462|KiloCoin|KLC|?|$ 0.001880|?|$ 481|0.06 %|-48.96 %|?|False|False
463|Bithire|HIRE|?|$ 0.001595|?|$ 6,210|-1.25 %|-0.44 %|-99.73 %|True|False
464|InvisibleCoin|IVZ|?|$ 0.001463|?|$ 19|-0.06 %|?|?|True|False
465|PLAY|PLS|?|$ 0.001108|?|Low Vol|0.10 %|0.96 %|-3.93 %|True|False
466|DigiEuro|DEUR|?|$ 0.001037|?|$ 4,306|1.35 %|-13.26 %|-81.33 %|False|False
467|CHNCoin|CNC|?|$ 0.000759|?|$ 231|-0.01 %|0.01 %|-13.90 %|False|False
468|SmartChips|CHIPS|?|$ 0.000414|?|Low Vol|-0.12 %|-2.95 %|-44.90 %|True|False
469|Bolivarcoin|BOLI|?|$ 0.000381|?|$ 14|114.38 %|124.17 %|111.85 %|False|False
470|c0fferC0in|C0C0|?|$ 0.000370|?|$ 265|-0.01 %|2.86 %|3.95 %|True|False
471|HempCoin|HMP|?|$ 0.000351|?|$ 923|-3.06 %|44.98 %|302.07 %|False|False
472|IrishCoin|IRL|?|$ 0.000351|?|$ 16|-0.16 %|-11.52 %|0.45 %|False|True
473|FriendshipCo...|FSC2|?|$ 0.000256|?|$ 17|-0.12 %|2.07 %|11.43 %|True|False
474|Cthulhu Offe...|OFF|?|$ 0.000235|?|Low Vol|-0.12 %|-0.96 %|-27.50 %|False|False
475|Dubstep|DUB|?|$ 0.000197|?|$ 34|-2.25 %|17.54 %|-42.85 %|True|False
476|Motocoin|MOTO|?|$ 0.000194|?|Low Vol|1.95 %|9.43 %|?|False|False
477|Opescoin|OPES|?|$ 0.000137|?|$ 33|0.18 %|0.44 %|49.49 %|False|False
478|TrickyCoin|TRICK|?|$ 0.000137|?|Low Vol|-0.12 %|3.35 %|-2.59 %|False|False
479|BitcoinFast|BCF|?|$ 0.000111|?|Low Vol|-0.29 %|0.83 %|19.57 %|False|True
480|RubleBit|RUBIT|?|$ 0.000088|?|Low Vol|-2.89 %|19.88 %|-28.62 %|False|False
481|Diggits|DIGS|?|$ 0.000084|?|$ 50|-0.65 %|20.77 %|35.63 %|True|False
482|LiteStarCoin|LTS|?|$ 0.000064|?|$ 12|-0.12 %|236.52 %|115.88 %|True|False
483|Dotcoin|DOT|?|$ 0.000052|?|$ 78|-0.09 %|-3.24 %|-3.10 %|True|False
484|AvatarCoin|AV|?|$ 0.000044|?|Low Vol|1.01 %|36.08 %|-24.05 %|True|False
485|DarkEther|DETH|?|$ 0.000038|?|Low Vol|-0.12 %|-0.96 %|-3.45 %|True|False
486|WorldPay|WOP|?|$ 0.000026|?|Low Vol|-0.12 %|?|?|True|False
487|CandleCoin|CD|?|$ 0.000016|?|Low Vol|9.87 %|40.58 %|77.58 %|True|False
488|Coin(O)|CNO|?|$ 0.000013|?|Low Vol|-0.00 %|?|-3.52 %|False|False
489|iBits|IBITS|?|$ 0.000009|?|Low Vol|-0.00 %|?|?|True|False
490|Cashme|CME|?|$ 0.000004|?|Low Vol|-0.19 %|-34.01 %|-5.41 %|False|True
491|Trinity|TTY|?|$ 0.000004|?|Low Vol|-0.12 %|-50.48 %|-58.55 %|False|False
492|PurePOS|PURE|?|$ 0.000004|?|Low Vol|-0.12 %|-0.96 %|-3.45 %|True|False
493|SuperTurboStake|STRB|?|$ 0.000004|?|Low Vol|-0.12 %|-1.18 %|-3.45 %|True|False
494|CIONZ|CIONZ|?|$ 0.000004|?|$ 426|-0.12 %|-42.72 %|?|False|True
495|Moneta|MONETA|?|$ 0.000004|?|Low Vol|-0.01 %|?|?|False|False
496|DarkCypher|DCYP|?|$ 0.000004|?|Low Vol|-0.00 %|?|?|True|False
497|The Cypherfunks|FUNK|?|$ 3.7e-07|?|Low Vol|-0.12 %|-22.70 %|-24.94 %|False|False
498|Paccoin|PAC|?|$ 1.1e-08|?|$ 16|-0.44 %|-7.33 %|-10.14 %|False|False
