#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|Citizencoin|CTZ|$ 13,135|$ 0.000024|553,959,579|$ 835|2.53 %|5.96 %|?|False|False
221|YangCoin|YANG|$ 13,132|$ 0.000730|18,000,000|$ 287|1.19 %|-60.36 %|-85.45 %|True|False
222|Wincoin|WIN|$ 12,770|$ 0.000826|15,455,340|$ 1,336|0.21 %|?|?|False|False
223|GermanyCoin|GER|$ 11,333|$ 0.000511|22,168,784|$ 114|-2.24 %|-49.89 %|-39.73 %|False|True
224|Penguincoin|PENG|$ 11,083|$ 7.7e-07|14,322,451,812|$ 72|-0.88 %|2.52 %|-2.93 %|False|False
225|Litecoin Plus|XLC|$ 11,045|$ 0.049877|221,436|$ 113|-1.05 %|23.71 %|-42.24 %|True|False
226|Nyancoin|NYAN|$ 10,997|$ 0.000154|71,595,431|$ 169|-0.43 %|26.00 %|-11.72 %|False|False
227|CoffeeCoin|CFC2|$ 10,820|$ 0.000108|100,287,335|$ 155|3.09 %|17.20 %|-29.44 %|True|False
228|Lycancoin|LYC|$ 10,790|$ 0.000064|168,258,348|$ 178|0.30 %|3.10 %|16.65 %|False|False
229|Globe|GLB|$ 10,734|$ 0.006504|1,650,464|$ 72|-0.16 %|-2.01 %|38.93 %|False|False
230|AimCoin|AIM|$ 9,597|$ 0.000320|30,001,196|$ 128|-3.23 %|-19.21 %|?|True|False
231|Astrocoin|ASR|$ 9,519|$ 0.175603|54,205|$ 224|4.10 %|103.74 %|18.49 %|False|False
232|BTCtalkcoin|BCC|$ 9,263|$ 0.000148|62,534,404|$ 30|-2.19 %|-20.32 %|-71.40 %|False|True
233|Coino|CON|$ 8,692|$ 0.000477|18,208,640|$ 26|0.28 %|-8.68 %|-48.89 %|False|False
234|TakCoin|TAK|$ 8,086|$ 0.000048|169,950,240|$ 412|2.06 %|4.07 %|-28.49 %|False|False
235|ParallaxCoin|PLX|$ 7,517|$ 0.001587|4,737,359|$ 106|0.80 %|23.86 %|91.20 %|False|False
236|CageCoin|CAGE|$ 7,368|$ 1.2e-07|62,011,633,664|$ 19|1.52 %|-46.50 %|-31.65 %|False|False
237|UniversityCoin|UVC|$ 6,909|$ 0.000719|9,610,325|$ 101|-1.99 %|79.10 %|26.55 %|False|False
238|Global Denom...|GDN|$ 6,753|$ 0.003494|1,932,907|$ 86|-0.73 %|15.49 %|-6.49 %|False|False
239|Aliencoin|ALN|$ 6,003|$ 0.000435|13,813,810|$ 110|0.13 %|-18.37 %|31.52 %|False|False
240|Huskycoin|HC|$ 5,774|$ 0.000583|9,912,644|$ 364|0.58 %|-60.26 %|-16.94 %|True|False
241|Pandacoin (P...|PANDA|$ 5,709|$ 5.3e-07|10,756,978,688|$ 249|0.15 %|-4.29 %|-23.40 %|False|False
242|Grain|GRA|$ 5,381|$ 0.000006|970,635,776|$ 36|0.03 %|-39.67 %|196.49 %|False|False
243|BatCoin|BAT|$ 5,367|$ 8.3e-07|6,481,010,176|$ 100|0.73 %|2.91 %|0.78 %|False|False
244|SocialCoin|SOC|$ 5,293|$ 0.000008|661,440,459|$ 12|-4.46 %|30.20 %|-39.33 %|False|False
245|CryptoMETH|METH|$ 4,958|$ 0.001155|4,291,138|$ 825|-0.30 %|4.61 %|?|False|False
246|SuperCoin|SUPER|$ 4,192|$ 0.000705|5,950,417|$ 926|-0.47 %|-41.57 %|?|False|False
247|VirtualMinin...|VMC|$ 4,098|$ 0.000239|17,151,213|$ 47|0.35 %|-4.77 %|-15.29 %|False|False
248|SUNcoin|SUN|$ 4,045|$ 0.001305|3,099,315|$ 42|-0.24 %|-6.86 %|-1.61 %|False|False
249|Polcoin|PLC2|$ 3,555|$ 0.001056|3,367,360|$ 29|0.27 %|2.94 %|11.09 %|False|False
250|Hobbitcoin|HBC|$ 3,455|$ 1e-06|3,455,829,336|$ 230|5.15 %|581.11 %|?|False|False
251|ProsperCoin|PRC|$ 3,367|$ 0.003710|907,770|$ 201|-8.92 %|-26.72 %|1771.00 %|False|False
252|ColbertCoin|CC|$ 3,151|$ 0.098142|32,110|$ 116|-2.31 %|-21.87 %|325.63 %|False|False
253|Canada eCoin|CDN|$ 2,916|$ 0.000276|10,583,450|$ 12|0.91 %|-7.57 %|93.34 %|False|False
254|Hawaiicoin|HIC|$ 2,413|$ 0.000241|10,002,500|$ 110|-7.80 %|56.18 %|-25.54 %|False|False
255|HighFiveCoin|H5C|$ 2,357|$ 0.000675|3,493,936|$ 46|-0.56 %|35.52 %|70.68 %|False|False
256|DuckDuckCoin|DUCK|$ 1,881|$ 44.79|42.0|$ 329|0.26 %|-0.76 %|-39.83 %|False|False
257|Coin(O)|CNO|$ 1,011|$ 0.000011|89,308,216|$ 13|5.15 %|84.18 %|106.06 %|False|False
258|H2OCoin|H2O|$ 855|$ 0.000006|133,608,048|$ 47|0.27 %|-25.53 %|-34.21 %|False|False
259|NewYorkCoin|NYC|$ 518,752|$ 0.000006|81,087,139,442|Low Vol|0.27 %|4.10 %|16.50 %|False|False
260|I0Coin|I0C|$ 315,195|$ 0.015435|20,420,778|Low Vol|-1.72 %|-16.84 %|27.70 %|False|False
261|CarpeDiemCoin|DIEM|$ 138,081|$ 0.000006|21,583,640,576|Low Vol|0.27 %|4.10 %|?|False|False
262|Heisenberg|HEX|$ 76,812|$ 0.000006|12,006,610,290|Low Vol|0.27 %|4.10 %|16.47 %|False|False
263|SiliconValle...|XSV|$ 74,463|$ 0.004171|17,851,955|Low Vol|0.27 %|349.49 %|48.36 %|False|True
264|Teacoin|TEA|$ 34,539|$ 0.000851|40,579,983|Low Vol|-1.89 %|-13.53 %|399.12 %|False|False
265|ZenithCoin|ZTC|$ 34,049|$ 0.008395|4,055,633|Low Vol|0.06 %|3.17 %|12.65 %|False|False
266|Premine|PMC|$ 23,971|$ 0.048037|499,000|Low Vol|5.91 %|95.31 %|90.84 %|True|False
267|QQCoin|QQC|$ 23,148|$ 0.001084|21,355,499|Low Vol|2.61 %|-22.71 %|-58.37 %|False|False
268|CorgiCoin|CORG|$ 22,819|$ 3.6e-07|63,086,279,481|Low Vol|0.32 %|345.53 %|258.25 %|False|False
269|CornerstoneCoin|CCX|$ 22,778|$ 0.000006|3,533,208,576|Low Vol|0.01 %|?|17.35 %|False|False
270|Bytecoin|BTE|$ 21,919|$ 0.008913|2,459,190|Low Vol|-1.26 %|-9.36 %|-2.51 %|False|False
271|VelocityCoin|VEL|$ 16,501|$ 0.000329|50,189,423|Low Vol|?|?|16.31 %|False|False
272|STLcoin|STL|$ 15,906|$ 0.006378|2,493,794|Low Vol|0.27 %|4.07 %|16.26 %|False|False
273|PetroDollar|XPD|$ 15,395|$ 0.000458|33,604,776|Low Vol|0.23 %|24.97 %|-12.22 %|False|False
274|FairQuark|FRQ|$ 11,442|$ 0.000051|223,565,609|Low Vol|0.26 %|316.38 %|?|False|False
275|Benjamins|BEN|$ 10,209|$ 0.004205|2,427,600|Low Vol|0.27 %|4.40 %|6.96 %|False|False
276|Guncoin|GUN|$ 9,446|$ 0.000175|54,059,946|Low Vol|1.77 %|-0.41 %|-36.76 %|False|False
277|Skeincoin|SKC|$ 9,141|$ 0.001511|6,050,918|Low Vol|-2.42 %|-24.14 %|83.67 %|False|False
278|CataloniaCoin|CATC|$ 5,301|$ 0.000661|8,018,969|Low Vol|0.23 %|3.43 %|-61.05 %|False|False
279|Ghostcoin|GHC|$ 5,147|$ 0.000026|201,117,293|Low Vol|0.27 %|-6.93 %|-6.80 %|False|False
280|iCoin|ICN|$ 5,119|$ 0.000410|12,498,978|Low Vol|0.27 %|9.20 %|-52.51 %|False|False
281|BellaCoin|BELA|$ 4,443|$ 0.001019|4,362,148|Low Vol|-2.02 %|-18.11 %|-13.43 %|False|False
282|Gaelcoin|GAC|$ 4,334|$ 0.000512|8,458,773|Low Vol|-0.65 %|-4.18 %|50.48 %|False|False
283|Bones|BONES|$ 4,205|$ 0.001602|2,624,090|Low Vol|0.26 %|-2.89 %|-15.95 %|False|False
284|RotoCoin|RT2|$ 4,192|$ 0.093304|44,925|Low Vol|0.28 %|4.50 %|7.50 %|False|False
285|GreeceCoin|GRCE|$ 3,452|$ 0.000198|17,423,550|Low Vol|0.59 %|-36.71 %|-93.80 %|False|True
286|Credits|CR|$ 3,057|$ 0.000011|279,426,832|Low Vol|1.07 %|-46.10 %|-33.59 %|False|False
287|HongKetoCoin|HKC|$ 2,883|$ 0.000006|450,622,404|Low Vol|0.27 %|4.10 %|-17.38 %|False|False
288|eToken|ETOK|$ 2,703|$ 0.009264|291,804|Low Vol|0.23 %|?|36.76 %|False|False
289|SambaCoin|SMB|$ 2,223|$ 0.000025|89,051,994|Low Vol|-2.18 %|17.30 %|0.10 %|False|False
290|Ekrona|KRN|$ 2,070|$ 0.001695|1,221,010|Low Vol|0.26 %|127.91 %|54.32 %|False|False
291|KashmirCoin|KSC|$ 2,034|$ 51.19|39.741805|Low Vol|0.27 %|1.57 %|-33.48 %|False|False
292|Stories|STY|$ 1,418|$ 0.000026|55,416,048|Low Vol|0.27 %|108.19 %|55.33 %|False|False
293|TenfiveCoin|10-5|$ 987|$ 0.003960|249,118|Low Vol|0.27 %|4.43 %|596.89 %|False|False
294|FoxCoin|FOX|$ 898|$ 0.000023|38,688,772|Low Vol|-1.92 %|10.08 %|111.29 %|False|False
295|ProCoin|PCN|$ 813|$ 0.000006|127,122,179|Low Vol|0.27 %|4.10 %|-59.74 %|False|False
296|StockCoin|STC|$ 681|$ 0.000446|1,526,850|Low Vol|11.12 %|16.50 %|-49.10 %|False|False
297|Xivra|XIV|$ 577|$ 7.7e-07|746,160,000|Low Vol|2.24 %|-15.18 %|133.62 %|False|False
298|LeproCoin|LPC|$ 254|$ 0.000076|3,346,567|Low Vol|-1.74 %|23.51 %|-18.72 %|False|False
