#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
435|CageCoin|CAGE|$ 4,772|$ 4.7e-08|101,168,328,395|Low Vol|-0.32 %|14.93 %|24.65 %|False|False
436|Prototanium|PR|$ 4,535|$ 0.023996|188,986|Low Vol|2.61 %|-55.74 %|135.47 %|False|False
437|TrapCoin|TRAP|$ 4,379|$ 0.001733|2,526,380|Low Vol|-0.28 %|144.64 %|?|True|False
438|PopularCoin|POP|$ 4,090|$ 0.000001|3,241,991,728|Low Vol|0.16 %|-1.46 %|0.37 %|False|False
439|HamRadioCoin|HAM|$ 3,968|$ 0.000806|4,922,354|Low Vol|-0.28 %|-4.12 %|-7.43 %|False|True
440|UniCoin|UNIC|$ 3,967|$ 0.001503|2,638,378|Low Vol|-0.28 %|-2.56 %|-5.51 %|False|False
441|TopCoin|TOP|$ 3,660|$ 0.000115|31,925,008|Low Vol|-0.05 %|2.73 %|3.01 %|False|False
442|Spots|SPT|$ 3,601|$ 0.000166|21,709,733|Low Vol|-0.62 %|0.65 %|?|False|False
443|Unrealcoin|URC|$ 3,550|$ 0.000505|7,024,402|Low Vol|-0.28 %|41.13 %|?|False|False
444|Vcoin|VCN|$ 3,471|$ 0.000332|10,456,419|Low Vol|-0.12 %|-0.88 %|36.44 %|False|False
445|Pospro|PSP|$ 3,464|$ 0.000077|45,129,245|Low Vol|-0.28 %|-2.58 %|4.26 %|True|False
446|DigitalPrice|DP|$ 3,405|$ 0.000188|18,108,803|Low Vol|0.29 %|5.30 %|2.55 %|False|False
447|VIP Tokens|VIP|$ 3,239|$ 0.000039|83,450,403|Low Vol|-0.23 %|-1.69 %|21.79 %|True|False
448|GamerholicCoin|GHC|$ 3,199|$ 0.004100|780,330|Low Vol|-0.26 %|-5.34 %|-0.92 %|False|False
449|NewYorkCoin|NYC|$ 3,166|$ 5.3e-08|59,719,935,819|Low Vol|-2.03 %|10.86 %|69.53 %|False|False
450|Joulecoin|XJO|$ 2,995|$ 0.000109|27,534,651|Low Vol|-0.28 %|-17.17 %|-18.86 %|False|False
451|Acoin|ACOIN|$ 2,828|$ 0.002323|1,217,400|Low Vol|0.26 %|-12.78 %|-11.16 %|False|False
452|Powercoin|PWR|$ 2,732|$ 0.000055|49,983,870|Low Vol|0.95 %|-23.44 %|7.82 %|False|False
453|Revenu|REV|$ 2,731|$ 0.002284|1,195,525|Low Vol|-0.28 %|-3.20 %|-24.35 %|False|False
454|VirtualCoin|VCOIN|$ 2,578|$ 0.001467|1,757,505|Low Vol|-4.91 %|4.19 %|339.30 %|False|False
455|Metal Music ...|MTLMC3|$ 2,550|$ 0.000032|79,719,140|Low Vol|-0.28 %|-14.51 %|22.15 %|False|False
456|Independent ...|IMS|$ 2,535|$ 0.000476|5,320,536|Low Vol|-0.86 %|?|-42.99 %|False|False
457|Cabbage|CAB|$ 2,351|$ 0.000224|10,499,996|Low Vol|-0.28 %|-5.26 %|-45.62 %|True|False
458|SecFund|SECFUND|$ 2,350|$ 0.011224|209,387|Low Vol|-0.51 %|0.74 %|-54.26 %|True|False
459|42 Coin|42|$ 2,336|$ 32.97|70.871773|Low Vol|-0.40 %|-9.81 %|-10.92 %|False|False
460|Axiom|AXIOM|$ 2,325|$ 0.001411|1,647,964|Low Vol|-1.77 %|7.97 %|?|False|False
461|iCash|ICASH|$ 2,125|$ 0.000013|166,090,474|Low Vol|-0.28 %|-24.16 %|-34.86 %|False|False
462|ParallelCoin|DUO|$ 1,937|$ 0.007051|274,651|Low Vol|-0.37 %|-2.62 %|13.73 %|False|False
463|Litecred|LTCR|$ 1,921|$ 0.000064|30,227,750|Low Vol|-0.12 %|-3.25 %|-11.77 %|False|False
464|Dreamcoin|DRM|$ 1,920|$ 0.000793|2,420,436|Low Vol|-0.28 %|-2.56 %|?|True|False
465|NevaCoin|NEVA|$ 1,838|$ 0.002954|622,151|Low Vol|9.72 %|40.58 %|40.12 %|False|False
466|BeaverCoin|BVC|$ 1,706|$ 0.000569|2,996,424|Low Vol|-0.28 %|-4.50 %|-3.37 %|False|False
467|Cashcoin|CASH|$ 1,694|$ 0.000064|26,474,079|Low Vol|-0.28 %|?|111.97 %|False|False
468|Guarany|GUA|$ 1,655|$ 0.004640|356,748|Low Vol|?|?|-8.90 %|False|False
469|FuzzBalls|FUZZ|$ 1,427|$ 0.000478|2,982,375|Low Vol|-0.33 %|1.23 %|4.24 %|False|False
470|IvugeoCoin|IEC|$ 1,391|$ 0.001088|1,278,068|Low Vol|-0.28 %|-2.52 %|-12.75 %|True|False
471|Coinaid|CAID|$ 1,288|$ 0.000013|100,643,070|Low Vol|-0.28 %|?|?|True|False
472|GrowCoin|GROW|$ 1,192|$ 0.006801|175,242|Low Vol|-0.28 %|-0.78 %|?|True|False
473|GuccioneCoin|GCC|$ 1,168|$ 0.000058|20,285,537|Low Vol|-0.60 %|-3.92 %|-26.72 %|True|False
474|Crypto|CTO|$ 1,132|$ 0.000188|6,026,249|Low Vol|-4.26 %|-32.48 %|-40.28 %|False|False
475|LanaCoin|LANA|$ 1,104|$ 0.000006|172,544,444|Low Vol|-0.28 %|-2.58 %|-2.34 %|False|False
476|Unfed|UNF|$ 1,044|$ 0.000083|12,558,400|Low Vol|-0.28 %|?|?|False|False
477|FlavorCoin|2FLAV|$ 1,035|$ 0.000246|4,205,631|Low Vol|-0.07 %|-8.62 %|-22.83 %|True|False
478|Lyrabar|LYB|$ 1,009|$ 0.000859|1,175,524|Low Vol|-0.35 %|-2.26 %|9.34 %|False|False
479|Ozziecoin|OZC|$ 992|$ 0.000005|198,202,500|Low Vol|-0.13 %|-1.71 %|?|False|True
480|TenneT|TENNET|$ 968|$ 0.000199|4,873,837|Low Vol|-0.20 %|-2.36 %|?|True|False
481|MMXVI|MMXVI|$ 901|$ 0.000279|3,225,649|Low Vol|-0.48 %|-37.12 %|-20.20 %|False|False
482|OsmiumCoin|OS76|$ 876|$ 0.000980|894,026|Low Vol|9.86 %|19.46 %|21.73 %|False|False
483|Bitcoin 21|XBTC21|$ 800|$ 0.001451|551,189|Low Vol|-3.42 %|2.72 %|-5.30 %|True|False
484|TAGRcoin|TAGR|$ 742|$ 0.000019|38,669,634|Low Vol|-0.28 %|?|?|True|False
485|Eurocoin|EUC|$ 701|$ 0.000218|3,220,632|Low Vol|-0.47 %|1.68 %|-5.18 %|False|False
486|Save and Gain|SANDG|$ 667|$ 0.000218|3,064,800|Low Vol|-0.28 %|?|112.23 %|False|False
487|BitQuark|BTQ|$ 645|$ 0.000122|5,309,916|Low Vol|-0.28 %|-31.43 %|-55.80 %|False|False
488|ImperialCoin|IPC|$ 638|$ 0.000004|157,865,000|Low Vol|0.26 %|1.78 %|523.14 %|False|False
489|ZombieCoin|ZMC|$ 605|$ 0.000090|6,738,114|Low Vol|-0.20 %|-2.30 %|-27.86 %|True|False
490|BatCoin|BAT|$ 519|$ 8e-08|6,481,010,000|Low Vol|-0.10 %|-4.13 %|-1.21 %|False|False
491|PonziCoin|PONZI|$ 371|$ 0.000475|781,107|Low Vol|-0.23 %|-0.80 %|-41.98 %|False|False
492|HazMatCoin|HZT|$ 323|$ 0.000308|1,051,090|Low Vol|-0.20 %|-2.35 %|?|False|False
493|CryptBit|CBIT|$ 321|$ 0.000184|1,742,730|Low Vol|-0.12 %|-6.39 %|?|True|False
494|Money|$$$|$ 294|$ 0.000006|45,887,218|Low Vol|-0.28 %|-2.57 %|-2.29 %|False|False
495|FistBump|FIST|$ 244|$ 0.000006|38,179,123|Low Vol|-0.28 %|-12.31 %|-66.74 %|True|False
496|P7Coin|P7C|$ 226|$ 0.000006|35,220,238|Low Vol|-0.24 %|-2.10 %|-50.95 %|False|False
497|TurboStake|TRBO|$ 203|$ 0.000006|31,743,767|Low Vol|-0.28 %|-2.59 %|-2.29 %|False|False
498|CRTCoin|CRT|$ 101|$ 0.001280|79,270|Low Vol|-0.28 %|-2.56 %|-2.29 %|False|True
499|Hundredcoin|HUN|$ 67|$ 0.000002|32,581,006|Low Vol|-0.10 %|-1.80 %|-1.21 %|False|False
500|COIN|COIN|$ 7|$ 0.000038|183,050|Low Vol|-0.28 %|-16.50 %|-29.43 %|False|False
501|23 Skidoo|CHAO|?|$ 3,324|?|Low Vol|8.37 %|47.47 %|-58.38 %|False|False
502|XDECoin|XDE|?|$ 265.38|?|Low Vol|-0.24 %|-1.54 %|?|True|False
503|Forevercoin|XFC|?|$ 21.75|?|$ 198|-0.28 %|?|?|True|False
504|Swiscoin|SCN|?|$ 2.54|?|$ 205|0.01 %|-0.14 %|0.23 %|False|False
505|NxttyACCI|ACCI|?|$ 2.19|?|$ 109|-0.22 %|-2.01 %|-7.69 %|True|False
506|CoinoUSD|XUSD|?|$ 0.970562|?|$ 1,112|1.37 %|2.95 %|-15.93 %|True|False
507|Steem Dollars|SBD|?|$ 0.843484|?|$ 25,661|-0.53 %|-6.64 %|-19.88 %|True|False
508|ICO OpenLedger|ICOO|?|$ 0.789848|?|$ 613|0.01 %|-9.94 %|?|True|False
509|LEOcoin|LEO|?|$ 0.477589|?|$ 12,071|0.02 %|-8.15 %|-3.26 %|False|True
510|FuturePoints|FTP|?|$ 0.297815|?|$ 24,994|-3.12 %|-20.25 %|45.06 %|True|False
511|EDRCoin|EDRC|?|$ 0.287400|?|$ 271,272|-0.55 %|-13.52 %|-80.38 %|True|False
512|InvisibleCoin|IVZ|?|$ 0.259099|?|$ 20,392|-0.28 %|-2.56 %|-0.90 %|True|False
513|ClubCoin|CLUB|?|$ 0.254682|?|$ 10,960|-0.06 %|0.15 %|-13.73 %|True|False
514|PabyosiCoin|PBC|?|$ 0.203972|?|$ 353|-0.28 %|-4.16 %|8.30 %|False|False
515|Bitland|CADASTRAL|?|$ 0.146730|?|$ 122|0.10 %|128.44 %|-6.79 %|True|False
516|The DAO|DAO|?|$ 0.124227|?|$ 1,425,160|-0.13 %|-2.24 %|-10.39 %|True|False
517|Breakout Stake|BRX|?|$ 0.113605|?|$ 12,691|2.17 %|38.36 %|-73.97 %|True|False
518|HEAT Ledger ...|HEAT|?|$ 0.086269|?|$ 453|-0.02 %|1.02 %|2.76 %|True|False
519|AlpaCoin|APC|?|$ 0.064552|?|$ 929|-0.28 %|-1.77 %|-10.37 %|False|False
520|BitStake|XBS|?|$ 0.063996|?|Low Vol|-0.28 %|?|?|True|False
521|Ardor (Pre-L...|ARDR|?|$ 0.039066|?|Low Vol|-0.08 %|-0.80 %|-5.19 %|True|False
522|UNCoin|UNC|?|$ 0.029658|?|$ 333|-0.18 %|-26.57 %|?|True|False
523|Faucetcoin|DROP|?|$ 0.026307|?|Low Vol|-4.14 %|?|?|True|False
524|TBCoin|TBC|?|$ 0.025105|?|$ 628|3.82 %|51.07 %|126.22 %|True|False
525|Happy Creato...|HCC|?|$ 0.014910|?|$ 269|0.14 %|11.87 %|656.04 %|True|False
526|GBCGoldCoin|GBC|?|$ 0.014133|?|$ 58|0.03 %|-57.20 %|-75.91 %|False|False
527|Timekoin|TK|?|$ 0.011000|?|$ 152|0.00 %|0.00 %|0.00 %|False|False
528|GoldMaxCoin|GMX|?|$ 0.010420|?|$ 87|-1.11 %|13.95 %|-22.80 %|True|False
529|Sharkcoin|SAK|?|$ 0.008129|?|$ 11,503|0.39 %|9.84 %|-1.15 %|False|False
530|BitAlphaCoin|BAC|?|$ 0.007028|?|$ 2,115|-5.44 %|105.00 %|54.45 %|False|False
531|Project Decorum|PDC|?|$ 0.005486|?|$ 28|-1.05 %|-8.18 %|-20.14 %|True|False
532|AIB|AIB|?|$ 0.005115|?|$ 826|-1.89 %|6.16 %|-22.31 %|False|True
533|BitSeeds|XSEED|?|$ 0.004811|?|$ 531|-0.27 %|-9.96 %|-52.33 %|False|False
534|Clinton|CLINT|?|$ 0.004396|?|$ 301|0.30 %|87.44 %|120.12 %|True|False
535|vTorrent|VTR|?|$ 0.004293|?|$ 13|-0.28 %|-4.41 %|-3.42 %|False|False
536|SkullBuzz|SKB|?|$ 0.004293|?|Low Vol|-0.28 %|?|?|True|False
537|Alphabet Coi...|FUN|?|$ 0.003956|?|Low Vol|-0.12 %|-69.87 %|-80.60 %|False|False
538|SafeCoin|SFE|?|$ 0.003246|?|$ 30,263|-0.20 %|-2.40 %|19.30 %|False|False
539|BagCoin|BGC|?|$ 0.003028|?|$ 195|0.00 %|-6.79 %|-1.90 %|False|False
540|Eclipse|EC|?|$ 0.002677|?|Low Vol|-0.07 %|?|?|True|False
541|FutCoin|FUTC|?|$ 0.002239|?|Low Vol|-0.28 %|?|197.66 %|False|False
542|TaoPay|TAO|?|$ 0.001982|?|$ 1,402|-0.65 %|-4.80 %|-40.48 %|True|False
543|RichCoin|RICHX|?|$ 0.000751|?|Low Vol|-0.35 %|-3.08 %|-31.67 %|False|False
544|First Bitcoin|BIT|?|$ 0.000674|?|Low Vol|-0.22 %|0.76 %|?|True|False
545|CHNCoin|CNC|?|$ 0.000603|?|$ 127|-0.08 %|-3.59 %|-8.60 %|False|False
546|NXE|NXE|?|$ 0.000466|?|Low Vol|4.80 %|20.24 %|-92.47 %|False|False
547|FriendshipCo...|FSC2|?|$ 0.000416|?|Low Vol|0.11 %|-0.09 %|9.55 %|True|False
548|IrishCoin|IRL|?|$ 0.000409|?|Low Vol|-0.28 %|-2.56 %|-9.38 %|False|True
549|OCOW|OCOW|?|$ 0.000383|?|Low Vol|4.55 %|13.34 %|?|False|False
550|TrickyCoin|TRICK|?|$ 0.000365|?|Low Vol|-0.28 %|-41.22 %|16.01 %|False|False
551|BumbaCoin|BUMBA|?|$ 0.000318|?|Low Vol|-0.12 %|?|-2.95 %|False|False
552|Bitcedi|BXC|?|$ 0.000317|?|Low Vol|-0.54 %|-44.44 %|-62.33 %|False|False
553|Bithire|HIRE|?|$ 0.000307|?|Low Vol|0.58 %|-2.46 %|9.57 %|True|False
554|Dotcoin|DOT|?|$ 0.000233|?|$ 593|-1.11 %|-10.59 %|-49.81 %|True|False
555|Local Family...|LFO|?|$ 0.000192|?|Low Vol|-0.30 %|-53.04 %|-47.57 %|False|True
556|Quebecoin|QBC|?|$ 0.000174|?|Low Vol|-1.50 %|?|10.54 %|False|False
557|WorldPay|WOP|?|$ 0.000169|?|Low Vol|0.03 %|?|9.87 %|True|False
558|DigiEuro|DEUR|?|$ 0.000147|?|$ 101|-0.28 %|0.41 %|3.92 %|False|False
559|BitcoinFast|BCF|?|$ 0.000140|?|Low Vol|-0.13 %|-3.13 %|-2.86 %|False|True
560|Dubstep|DUB|?|$ 0.000095|?|Low Vol|-0.10 %|?|-39.28 %|True|False
561|Digital Bull...|DBG|?|$ 0.000090|?|$ 22|-0.34 %|-2.53 %|?|True|False
562|Murraycoin|MRY|?|$ 0.000089|?|Low Vol|-0.12 %|-3.38 %|?|False|False
563|Chronos|CRX|?|$ 0.000083|?|Low Vol|-0.28 %|-2.58 %|-2.61 %|False|False
564|VegasCoin|VGC|?|$ 0.000082|?|Low Vol|1.89 %|-22.74 %|-31.68 %|False|False
565|Diggits|DIGS|?|$ 0.000081|?|$ 11|-1.03 %|-4.53 %|-17.03 %|True|False
566|Operand|OP|?|$ 0.000070|?|Low Vol|-0.28 %|-17.35 %|17.39 %|True|False
567|PrismChain|PRM|?|$ 0.000045|?|Low Vol|-0.17 %|7.79 %|-34.61 %|True|False
568|BitMoon|BM|?|$ 0.000035|?|$ 220|5.54 %|86.16 %|-92.25 %|True|False
569|Skeincoin|SKC|?|$ 0.000032|?|Low Vol|-0.12 %|?|-19.26 %|False|False
570|Braincoin|BRAIN|?|$ 0.000026|?|$ 14|-0.28 %|-61.03 %|-21.84 %|True|False
571|DarkLisk|DISK|?|$ 0.000026|?|Low Vol|-0.28 %|29.76 %|30.25 %|False|False
572|Moneta|MONETA|?|$ 0.000013|?|Low Vol|-0.24 %|-1.54 %|?|False|False
573|PayPeer|PAYP|?|$ 0.000013|?|$ 10|-0.28 %|?|?|False|False
574|TheCreed|TCR|?|$ 0.000013|?|Low Vol|-0.28 %|94.86 %|-2.30 %|False|False
575|FireFlyCoin|FFC|?|$ 0.000006|?|Low Vol|-0.19 %|-2.43 %|-2.16 %|False|False
576|SuperTurboStake|STRB|?|$ 0.000006|?|Low Vol|-0.12 %|-3.54 %|?|True|False
577|Espers|ESP|?|$ 1.7e-07|?|Low Vol|-0.12 %|16.09 %|-22.50 %|False|False
578|Paccoin|PAC|?|$ 6.5e-09|?|Low Vol|-1.24 %|-5.23 %|-16.90 %|False|False
