#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|FlorinCoin|FLO|$ 11,772|$ 0.000179|65,788,662|$ 36|0.80 %|16.34 %|30.07 %|False|False
221|Guerillacoin|GUE|$ 11,728|$ 0.002601|4,508,409|$ 187|-2.30 %|-21.55 %|-54.48 %|True|False
222|QuazarCoin|QCN|$ 10,844|$ 0.017277|627,675|$ 12|-0.36 %|-12.60 %|-23.28 %|False|False
223|ApexCoin|APEX|$ 10,711|$ 0.001759|6,088,065|$ 38|-0.55 %|12.95 %|-11.74 %|True|False
224|Truckcoin|TRK|$ 10,652|$ 0.001034|10,300,488|$ 65|-1.78 %|45.05 %|38.55 %|True|False
225|CRTCoin|CRT|$ 10,356|$ 0.176275|58,749|$ 554|-0.47 %|-1.44 %|50.32 %|False|True
226|Guncoin|GUN|$ 10,235|$ 0.000157|65,289,689|$ 15|1.16 %|29.39 %|25.25 %|False|False
227|Franko|FRK|$ 10,218|$ 0.035216|290,140|$ 30|0.08 %|-1.41 %|-21.92 %|False|False
228|CacheCoin|CACH|$ 10,173|$ 0.030607|332,373|$ 68|-1.16 %|-0.48 %|-64.43 %|False|False
229|BetaCoin|BET|$ 10,162|$ 0.000630|16,121,250|$ 14|0.09 %|0.98 %|-18.96 %|False|False
230|Piggycoin|PIGGY|$ 10,018|$ 0.000021|473,555,194|$ 574|0.08 %|-16.76 %|-29.93 %|False|False
231|IcebergCoin|ICB|$ 9,635|$ 0.002163|4,453,860|$ 125|2.62 %|1.66 %|25.25 %|False|False
232|StabilityShares|XSI|$ 9,297|$ 0.001265|7,350,105|$ 141|-2.56 %|1.95 %|-22.93 %|False|False
233|ArtByte|ABY|$ 9,138|$ 0.000135|67,459,122|$ 19|-0.36 %|-8.42 %|28.84 %|False|True
234|365Coin|365|$ 8,789|$ 62.89|140|$ 79|-0.74 %|-29.13 %|7.07 %|False|False
235|CaliforniaCoin|CAC|$ 8,721|$ 0.000004|2,058,600,050|$ 110|-0.07 %|-7.55 %|-15.53 %|False|False
236|Zedcoin|ZED|$ 8,437|$ 0.000749|11,262,360|$ 72|3.00 %|-31.81 %|-5.77 %|False|False
237|SpainCoin|SPA|$ 8,307|$ 0.000251|33,133,754|$ 12|0.02 %|-1.58 %|-39.73 %|False|True
238|UnbreakableCoin|UNB|$ 8,257|$ 0.005499|1,501,475|$ 25|-0.71 %|-8.22 %|-21.88 %|False|False
239|Greencoin|GRE|$ 8,234|$ 0.000038|214,057,011|$ 466|-5.71 %|-36.39 %|-41.20 %|False|False
240|CryptoEscudo|CESC|$ 8,213|$ 0.000125|65,513,388|$ 11|0.04 %|-6.44 %|-30.07 %|False|True
241|Libertycoin|XLB|$ 8,145|$ 0.000493|16,512,528|$ 65|-2.55 %|-20.41 %|1.34 %|True|False
242|BurnerCoin|BURN|$ 7,960|$ 0.003649|2,181,453|$ 95|-5.06 %|-7.66 %|-35.80 %|False|False
243|PseudoCash|PSEUD|$ 7,603|$ 0.003480|2,184,679|$ 23|0.14 %|-1.29 %|-82.95 %|True|False
244|FreshCoin|FRSH|$ 7,425|$ 0.001239|5,991,470|$ 80|-3.28 %|-33.76 %|?|False|False
245|Cannacoin|CCN|$ 7,260|$ 0.002705|2,684,212|$ 243|-0.26 %|0.51 %|-24.30 %|False|False
246|XDECoin|XDE|$ 7,256|$ 72.56|100|$ 916|0.04 %|5.99 %|?|True|False
247|Intellicoin|INT|$ 7,338|$ 0.001379|5,322,771|$ 9,111|-6.29 %|-56.45 %|?|True|False
248|Conspiracycoin|CYC|$ 6,977|$ 0.002888|2,415,901|$ 320|0.40 %|-19.67 %|-37.76 %|False|False
249|Joulecoin|XJO|$ 6,934|$ 0.000654|10,604,614|$ 12|-0.40 %|-0.72 %|-10.10 %|False|False
250|Global Denom...|GDN|$ 6,742|$ 0.001413|4,771,268|$ 80|0.22 %|-1.12 %|-24.53 %|False|False
251|Nyancoin|NYAN|$ 6,646|$ 0.000059|112,294,202|$ 12|0.02 %|0.89 %|-2.27 %|False|False
252|Hirocoin|HIRO|$ 6,518|$ 0.000073|89,328,800|$ 30|0.52 %|8.25 %|49.32 %|False|False
253|Lycancoin|LYC|$ 6,464|$ 0.000025|257,833,791|$ 66|0.04 %|-0.89 %|-2.10 %|False|False
254|Neocoin|NEC|$ 6,230|$ 0.001013|6,150,310|$ 11|0.04 %|-0.89 %|-2.77 %|False|False
255|PayProCoin|PRO|$ 6,164|$ 0.000102|60,205,000|$ 670|6.06 %|-48.80 %|-53.78 %|False|False
256|Electron|ELT|$ 6,024|$ 0.002374|2,536,965|$ 159|1.72 %|5.40 %|-33.61 %|False|False
257|Elacoin|ELC|$ 5,905|$ 0.015030|392,877|$ 15|-1.05 %|-13.30 %|-17.07 %|False|False
258|DarkFox|DRX|$ 5,749|$ 0.009975|576,390|$ 149|-2.30 %|-56.41 %|?|True|False
259|LiteBar|LTB|$ 5,713|$ 0.032323|176,737|$ 310|0.57 %|-0.24 %|24.99 %|False|False
260|Phoenixcoin|PXC|$ 5,705|$ 0.000468|12,197,721|$ 26|1.05 %|-3.90 %|-24.89 %|False|False
261|Kittehcoin|MEOW|$ 5,683|$ 3.7e-07|15,338,741,267|$ 12|0.92 %|-0.36 %|6.61 %|False|False
262|Lightcoin|LIT|$ 5,460|$ 0.001067|5,115,468|$ 98|-2.32 %|43.68 %|1157.30 %|False|False
263|Solecoin|SOLE|$ 5,430|$ 0.004274|1,270,411|$ 1,300|-2.84 %|-36.51 %|?|True|False
264|AimCoin|AIM|$ 5,359|$ 0.000178|30,083,224|$ 28|5.71 %|-29.58 %|115.17 %|True|False
265|Argentum|ARG|$ 5,065|$ 0.003441|1,471,853|$ 15|-0.20 %|-4.32 %|-18.21 %|False|False
266|Glyph|GLYPH|$ 4,837|$ 0.002876|1,681,714|$ 109|-2.10 %|-2.08 %|-14.39 %|False|False
267|Junkcoin|JKC|$ 4,813|$ 0.000402|11,971,444|$ 10|-1.48 %|-11.71 %|?|False|False
268|ShibeCoin|SHIBE|$ 4,527|$ 0.000015|300,934,489|$ 109|0.04 %|-21.84 %|-41.01 %|True|False
269|QuidCoin|QUID|$ 4,404|$ 0.000955|4,609,555|$ 55|3.18 %|-33.11 %|-13.45 %|True|False
270|OpenSourcecoin|OSC|$ 4,380|$ 0.000924|4,740,162|$ 11|0.04 %|0.83 %|-19.97 %|False|False
271|Fractalcoin|FRAC|$ 4,359|$ 0.006022|723,938|$ 200|-3.15 %|-23.99 %|-47.01 %|False|False
272|Aliencoin|ALN|$ 4,348|$ 0.000177|24,516,271|$ 33|-1.22 %|2.49 %|-16.60 %|False|False
273|Cashcoin|CASH|$ 4,339|$ 0.000953|4,551,861|$ 19|0.04 %|-2.25 %|-8.69 %|False|False
274|Ethancoin|ETHAN|$ 4,262|$ 0.000063|67,510,731|$ 97|3.45 %|8.48 %|-33.67 %|True|False
275|Goalcoin|GOAL|$ 4,258|$ 0.014704|289,558|$ 14|-0.24 %|-40.81 %|-27.79 %|False|False
276|CoolCoin|COOL|$ 4,163|$ 0.000040|103,769,524|$ 10|0.04 %|4.74 %|-13.24 %|True|False
277|Magicoin|MAGIC|$ 3,950|$ 0.000963|4,102,283|$ 61|-1.19 %|-8.34 %|74.05 %|False|False
278|FAILCoin|FAIL|$ 3,891|$ 5.3e-08|73,739,909,193|$ 134|0.85 %|3.99 %|5.83 %|False|False
279|VirtualCoin|VCOIN|$ 3,882|$ 0.003474|1,117,567|$ 26|-2.40 %|40.56 %|167.49 %|False|False
280|RonPaulCoin|RPC|$ 3,788|$ 0.028975|130,720|$ 18|0.95 %|-9.25 %|-63.42 %|False|False
281|CorgiCoin|CORG|$ 3,644|$ 4.9e-08|74,814,422,741|$ 86|0.95 %|-48.08 %|-50.95 %|False|False
282|TacoCoin|TCO|$ 3,532|$ 0.000077|46,055,130|$ 19|0.27 %|-1.34 %|172.46 %|False|False
283|MastCoin|MAST|$ 3,513|$ 0.001421|2,471,524|$ 24|-2.04 %|33.88 %|-49.66 %|False|False
284|Spots|SPT|$ 3,452|$ 0.000357|9,655,086|$ 14|-0.30 %|-1.80 %|-22.00 %|False|False
285|Credits|CR|$ 3,242|$ 0.000010|323,268,148|$ 51|0.04 %|-0.89 %|95.81 %|False|False
286|ROXcoin|ROX|$ 3,068|$ 0.000516|5,939,986|$ 13|0.04 %|16.16 %|-36.32 %|True|False
287|Instant|BTI|$ 2,991|$ 0.029589|101,076|$ 503|-7.01 %|?|?|False|False
288|Coino|CON|$ 2,980|$ 0.000105|28,294,619|$ 568|0.04 %|-41.30 %|-31.47 %|False|False
289|Monocle|MON|$ 2,838|$ 0.001558|1,821,607|$ 59|-1.29 %|-20.34 %|-25.90 %|False|False
290|GROUPCoin|GPC|$ 2,816|$ 0.000281|10,007,441|$ 294|-5.89 %|-26.20 %|-54.82 %|True|False
291|KashmirCoin|KSC|$ 2,812|$ 38.96|72.18311|$ 19|0.04 %|9.32 %|36.57 %|False|False
292|DoSCoin|DOS|$ 2,805|$ 0.000015|186,460,209|$ 29|0.04 %|48.66 %|33.74 %|False|False
293|eUtopium|UPM|$ 2,722|$ 0.007499|362,986|$ 38|0.10 %|-11.35 %|83.01 %|False|False
294|Lion|LION|$ 2,661|$ 0.001940|1,371,497|$ 57|1.78 %|-8.86 %|?|True|False
295|Photon|PHO|$ 2,630|$ 0.000001|2,615,835,709|$ 18|0.92 %|9.18 %|0.52 %|False|False
296|VaultCoin|VAULT|$ 2,624|$ 1.75|1,501|$ 51|-0.32 %|-14.56 %|-40.91 %|True|False
297|CoffeeCoin|CFC2|$ 2,521|$ 0.000025|100,757,687|$ 18|0.08 %|-1.08 %|-53.82 %|True|False
298|PHCoin|PHC|$ 2,494|$ 0.000391|6,376,617|$ 39|0.04 %|-38.36 %|-42.09 %|False|True
299|Bitleu|BTL|$ 2,211|$ 0.000103|21,536,086|$ 34|1.24 %|7.71 %|-35.20 %|False|True
300|Firecoin|FIRE|$ 2,201|$ 0.022565|97,530|$ 85|0.04 %|-61.71 %|-65.56 %|True|False
301|Techcoin|TECH|$ 2,124|$ 0.011353|187,088|$ 249|-0.14 %|-1.97 %|-22.95 %|False|False
302|ConcealCoin|CNL|$ 2,117|$ 0.000211|10,026,047|$ 26|0.62 %|9.42 %|2.46 %|True|False
303|MugatuCoin|MUGA|$ 1,776|$ 0.000882|2,013,029|$ 172|-0.84 %|-8.81 %|-43.92 %|False|False
304|ShieldCoin|SHLD|$ 1,774|$ 0.001636|1,084,604|$ 144|-4.31 %|-25.96 %|-56.89 %|True|False
305|TakCoin|TAK|$ 1,704|$ 0.000010|169,950,240|$ 30|0.04 %|-0.89 %|-2.78 %|False|False
306|TheoremCoin|THEO|$ 1,388|$ 0.000356|3,893,400|$ 140|-6.22 %|-27.43 %|-89.92 %|True|False
307|VirtualMinin...|VMC|$ 1,302|$ 0.000035|37,521,646|$ 10|0.10 %|13.65 %|-24.74 %|False|False
308|Veilcoin|VEIL|$ 1,283|$ 0.001010|1,270,252|$ 13|0.25 %|-19.42 %|6.46 %|False|False
309|BlazeCoin|BLZ|$ 1,276|$ 0.000010|126,701,493|$ 61|-1.35 %|-0.45 %|29.55 %|False|False
310|Unattainium|UNAT|$ 1,272|$ 0.060854|20,907|$ 11|1.92 %|-7.49 %|-76.52 %|False|False
311|Ekrona|KRN|$ 1,015|$ 0.000831|1,221,010|$ 14|5.10 %|131.35 %|218.16 %|False|False
312|Triangles|TRI|$ 946|$ 0.019110|49,493|$ 20|3.56 %|?|-37.29 %|False|False
313|N5coin|N5X|$ 873|$ 0.001102|792,193|$ 31|0.02 %|-5.71 %|-73.03 %|True|False
314|CoCoCoin|COCO|$ 770|$ 0.000672|1,145,290|$ 44|0.11 %|-23.02 %|-70.81 %|True|False
315|PayzorCoin|PZR|$ 740|$ 0.002253|328,497|$ 12|3.37 %|-65.60 %|-70.85 %|True|False
316|Pandacoin (P...|PANDA|$ 584|$ 5.4e-08|10,756,978,203|$ 45|2.01 %|-1.54 %|-71.21 %|False|False
317|CryptoMETH|METH|$ 318|$ 0.000074|4,291,138|$ 60|0.61 %|99.56 %|381.59 %|False|False
318|Denarius|DRS|$ 264|$ 0.000230|1,148,800|$ 68|-3.29 %|-46.77 %|-44.95 %|False|False
319|Isiscoin|ISIS|$ 225|$ 0.000123|1,836,589|$ 70|-20.68 %|119.98 %|-85.67 %|True|False
320|Fuzon|FZN|$ 1,109,748|$ 1.25|885,245|Low Vol|0.04 %|?|?|True|False
321|Chancecoin|CHA|$ 129,409|$ 0.250594|516,407|Low Vol|-0.05 %|-1.57 %|-2.11 %|True|False
322|Crypto Bullion|CBX|$ 78,563|$ 0.082377|953,698|Low Vol|-0.28 %|1.27 %|-47.13 %|False|False
323|BattleCoin|BCX|$ 57,691|$ 0.000953|60,552,166|Low Vol|0.04 %|-4.28 %|-7.03 %|False|False
324|RedCoin|RED|$ 40,875|$ 0.000898|45,525,892|Low Vol|0.86 %|-20.21 %|-23.92 %|False|False
325|QubitCoin|Q2C|$ 30,658|$ 0.000125|245,484,928|Low Vol|3.49 %|17.31 %|43.43 %|False|False
326|Particle|PRT|$ 21,487|$ 0.000030|714,506,932|Low Vol|-0.05 %|-25.71 %|-26.61 %|False|False
327|Altcoin|ATC|$ 19,390|$ 0.000849|22,834,176|Low Vol|-0.03 %|-24.06 %|-2.62 %|False|False
328|GrandCoin|GDC|$ 19,106|$ 0.000047|402,231,461|Low Vol|-0.82 %|4.31 %|17.44 %|False|False
329|Motocoin|MOTO|$ 18,000|$ 0.003997|4,503,880|Low Vol|0.04 %|85.85 %|16.46 %|False|False
330|Philosopher ...|PHS|$ 16,662|$ 0.007797|2,136,823|Low Vol|0.04 %|-1.71 %|-19.45 %|True|False
331|LeafCoin|LEAF|$ 15,991|$ 0.000001|15,322,977,853|Low Vol|0.50 %|21.20 %|124.05 %|False|False
332|Pesa|PES|$ 14,269|$ 0.000713|19,999,273|Low Vol|0.12 %|-33.13 %|12.00 %|False|False
333|Luckycoin|LKY|$ 14,116|$ 0.000827|17,061,573|Low Vol|0.04 %|-0.89 %|0.96 %|False|False
334|SmartCoin|SMC|$ 11,195|$ 0.000711|15,753,430|Low Vol|0.01 %|-8.91 %|75.24 %|False|False
335|ESportsCoin|ESC|$ 9,830|$ 0.007522|1,306,928|Low Vol|0.04 %|-0.89 %|-2.10 %|True|False
336|Animecoin|ANI|$ 9,645|$ 0.000005|1,923,525,509|Low Vol|0.04 %|-0.89 %|-2.10 %|False|False
337|SHACoin|SHA|$ 9,009|$ 0.000026|348,647,180|Low Vol|0.04 %|-8.27 %|404.52 %|False|False
338|MyCoin|MYC|$ 8,810|$ 0.000010|880,000,000|Low Vol|0.25 %|8.43 %|102.48 %|True|False
339|StableCoin|SBC|$ 8,405|$ 0.000564|14,907,122|Low Vol|0.40 %|0.06 %|-1.19 %|False|False
340|Aiden|ADN|$ 8,189|$ 0.000559|14,639,403|Low Vol|0.72 %|-0.40 %|19.12 %|False|False
341|RipoffCoin|RIPO|$ 7,764|$ 0.002018|3,848,050|Low Vol|-0.18 %|?|?|False|False
342|Benjamins|BEN|$ 7,304|$ 0.003009|2,427,600|Low Vol|0.04 %|-16.30 %|60.06 %|False|False
343|OrangeCoin|OC|$ 7,063|$ 0.000135|52,171,004|Low Vol|0.04 %|-0.89 %|-60.31 %|True|False
344|Noirbits|NRB|$ 6,762|$ 0.003004|2,251,240|Low Vol|0.04 %|?|-15.98 %|False|False
345|SaveCoin|SPC|$ 5,924|$ 0.005037|1,176,149|Low Vol|-0.77 %|-9.35 %|-1.66 %|False|False
346|Horizon|HZ|$ 5,808|$ 0.000056|103,699,662|Low Vol|0.06 %|-10.71 %|-21.89 %|True|False
347|Fantomcoin|FCN|$ 5,617|$ 0.008245|681,298|Low Vol|0.11 %|0.17 %|-21.35 %|False|False
348|RainbowCoin|LGBT|$ 5,006|$ 0.000005|998,318,521|Low Vol|0.04 %|-0.89 %|-2.10 %|False|False
349|KlondikeCoin|KDC|$ 4,384|$ 0.000599|7,320,629|Low Vol|-2.17 %|-14.66 %|-36.39 %|False|False
350|Marscoin|MRS|$ 4,253|$ 0.000606|7,015,753|Low Vol|1.05 %|18.64 %|-55.36 %|False|False
351|Quarkbar|QB|$ 3,807|$ 0.000333|11,449,680|Low Vol|-1.19 %|-4.72 %|61.45 %|False|False
352|CHCCoin|CHCC|$ 3,587|$ 0.000115|31,094,206|Low Vol|-0.05 %|-8.80 %|-64.84 %|False|False
353|Catcoin|CAT|$ 3,550|$ 0.002280|1,556,889|Low Vol|0.10 %|-9.86 %|0.69 %|False|False
354|Bitgem|BTG|$ 3,217|$ 0.113026|28,460|Low Vol|3.85 %|14.02 %|-9.08 %|False|False
355|Tomatocoin|TMT|$ 3,170|$ 0.000106|30,000,000|Low Vol|4.14 %|9.51 %|-31.23 %|True|False
356|Logicoin|LGC|$ 3,124|$ 0.000765|4,083,718|Low Vol|-2.60 %|-18.38 %|-14.73 %|False|False
357|Pawncoin|PAWN|$ 2,351|$ 0.000313|7,501,885|Low Vol|-0.22 %|-1.51 %|-64.66 %|False|False
358|Distrocoin|DIS|$ 2,313|$ 0.000166|13,895,836|Low Vol|-2.63 %|-43.45 %|-40.91 %|True|False
359|LegendaryCoin|LGD|$ 2,240|$ 0.000451|4,962,877|Low Vol|0.04 %|-0.89 %|12.19 %|False|False
360|Grain|GRA|$ 2,209|$ 0.000002|970,635,753|Low Vol|0.92 %|4.67 %|-8.31 %|False|False
361|BTCtalkcoin|BCC|$ 2,202|$ 0.000035|62,935,954|Low Vol|?|-1.26 %|-32.21 %|False|True
362|Hotcoin|HOT|$ 2,022|$ 0.000552|3,665,131|Low Vol|0.04 %|-0.89 %|-2.10 %|False|True
363|DopeCoin|DOPE|$ 1,729|$ 0.000021|83,057,873|Low Vol|3.85 %|-13.18 %|-30.57 %|False|False
364|ImperialCoin|IPC|$ 1,520|$ 0.000030|50,265,819|Low Vol|5.63 %|31.82 %|-3.24 %|False|False
365|Digit|DIG|$ 1,502|$ 0.000070|21,493,406|Low Vol|0.04 %|-42.53 %|-44.49 %|False|False
366|OPECCoin|OPC|$ 1,357|$ 0.000080|16,925,989|Low Vol|-0.05 %|?|-2.15 %|False|False
367|Emucoin|EMU|$ 1,194|$ 2.8e-08|42,566,030,301|Low Vol|0.20 %|-10.16 %|58.71 %|False|False
368|Wincoin|WIN|$ 1,149|$ 0.000020|57,261,758|Low Vol|0.04 %|32.14 %|30.54 %|False|False
369|BatCoin|BAT|$ 1,029|$ 1.6e-07|6,481,010,000|Low Vol|0.92 %|4.67 %|6.61 %|False|False
370|Ascentcoin|ASCE|$ 955|$ 0.000127|7,489,659|Low Vol|-1.88 %|-15.61 %|-42.05 %|False|False
371|Forexcoin|FRX|$ 919|$ 1.6e-07|5,787,737,984|Low Vol|-0.55 %|-21.50 %|-46.69 %|False|False
372|Penguincoin|PENG|$ 865|$ 5.3e-08|16,340,117,070|Low Vol|0.92 %|4.67 %|6.61 %|False|False
373|Doomcoin|DOOM|$ 706|$ 0.002428|290,973|Low Vol|1.31 %|0.98 %|-6.65 %|False|False
374|RotoCoin|RT2|$ 619|$ 0.009589|64,516|Low Vol|-0.02 %|-3.09 %|-60.01 %|False|False
375|SambaCoin|SMB|$ 558|$ 0.000005|111,181,930|Low Vol|0.04 %|-0.89 %|-48.21 %|False|False
376|LeagueCoin|LOL|$ 539|$ 0.000218|2,475,174|Low Vol|-2.19 %|-23.31 %|-10.71 %|True|False
377|Zipcoin|ZIPC|$ 470|$ 0.000080|5,852,979|Low Vol|0.04 %|-2.27 %|-44.05 %|True|False
378|CSCoin|CSO|$ 437|$ 0.000090|4,852,324|Low Vol|-0.07 %|-1.22 %|-7.26 %|True|False
379|Bones|BONES|$ 409|$ 0.000150|2,721,637|Low Vol|0.04 %|?|-72.84 %|False|False
380|GoodCoin|GOOD|$ 378|$ 0.000051|7,404,033|Low Vol|0.04 %|-13.35 %|-30.29 %|False|True
381|Cryptographi...|CGA|$ 325|$ 0.007933|40,931|Low Vol|0.04 %|-60.71 %|-44.63 %|False|False
382|BellaCoin|BELA|$ 307|$ 0.000050|6,118,900|Low Vol|0.04 %|-11.23 %|-13.15 %|False|False
383|HighFiveCoin|H5C|$ 283|$ 0.000050|5,647,301|Low Vol|0.04 %|-0.89 %|-2.10 %|False|False
384|Noahcoin|NOAH|$ 264|$ 0.000045|5,839,891|Low Vol|0.04 %|-13.52 %|-33.69 %|True|False
385|GBCoin|GBC|$ 251|$ 0.000110|2,276,260|Low Vol|0.04 %|-0.89 %|-82.05 %|False|False
386|GlobalBoost|BST|$ 187|$ 0.000013|14,894,955|Low Vol|-3.09 %|3.14 %|-51.71 %|False|True
387|Canada eCoin|CDN|$ 137|$ 0.000013|10,583,450|Low Vol|-0.12 %|-21.95 %|-1.12 %|False|False
388|ORObit|ORO|$ 81|$ 0.000050|1,612,047|Low Vol|0.04 %|?|-98.77 %|False|False
389|Donationcoin|DON|$ 65|$ 0.000014|4,607,050|Low Vol|0.06 %|-0.48 %|-9.83 %|False|True
