#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|Solecoin|SOLE|$ 3,130|$ 0.002445|1,279,983|Low Vol|-0.02 %|?|?|True|False
442|FujiCoin|FJC|$ 3,051|$ 0.000008|394,867,026|Low Vol|-0.97 %|-14.64 %|-37.52 %|False|False
443|Murraycoin|MRY|$ 2,987|$ 0.000100|29,798,338|Low Vol|-0.02 %|-9.60 %|-20.47 %|False|False
444|MonetaVerde|MCN|$ 2,942|$ 0.000161|18,223,127|Low Vol|-0.02 %|0.26 %|5.38 %|False|False
445|BREAKcoin|BRE|$ 2,910|$ 0.003672|792,427|Low Vol|-4.66 %|9.84 %|-3.99 %|True|False
446|QuazarCoin|QCN|$ 2,909|$ 0.001012|2,873,723|Low Vol|-1.84 %|3.70 %|3.37 %|False|False
447|Universal Cu...|UNIT|$ 2,904|$ 0.000268|10,830,800|Low Vol|-0.10 %|8.62 %|-8.81 %|False|False
448|Judgecoin|JUDGE|$ 2,763|$ 0.000235|11,753,005|Low Vol|-0.28 %|10.72 %|-19.07 %|False|False
449|IncaKoin|NKA|$ 2,657|$ 0.000002|1,086,432,432|Low Vol|-0.01 %|0.25 %|-39.46 %|False|False
450|KlondikeCoin|KDC|$ 2,649|$ 0.000362|7,320,629|Low Vol|-0.02 %|-0.27 %|-16.47 %|False|False
451|Acoin|ACOIN|$ 2,616|$ 0.002324|1,125,490|Low Vol|-0.98 %|-3.85 %|-40.99 %|False|False
452|CacheCoin|CACH|$ 2,408|$ 0.000977|2,465,238|Low Vol|-0.40 %|-8.54 %|-35.16 %|False|False
453|Umbrella-LTC|ULTC|$ 2,332|$ 0.003436|678,880|Low Vol|-0.02 %|0.47 %|2.14 %|False|False
454|iCoin|ICN|$ 2,302|$ 0.000095|24,136,400|Low Vol|-0.02 %|129.91 %|135.14 %|False|False
455|Checkcoin|CKC|$ 2,281|$ 0.000123|18,558,785|Low Vol|0.09 %|-1.67 %|-4.01 %|False|False
456|Aliencoin|ALN|$ 2,058|$ 0.000083|24,726,090|Low Vol|0.88 %|2.24 %|-7.10 %|False|False
457|Geniuscoin|GENI|$ 1,913|$ 0.000002|782,281,126|Low Vol|-0.01 %|?|2.48 %|True|False
458|Lycancoin|LYC|$ 1,891|$ 0.000007|257,833,791|Low Vol|-0.02 %|-4.64 %|-2.26 %|False|False
459|Halcyon|HAL|$ 1,881|$ 0.000726|2,589,518|Low Vol|0.89 %|-5.48 %|-24.21 %|True|False
460|Ascension|ASN|$ 1,758|$ 0.000093|18,907,866|Low Vol|-0.01 %|0.25 %|-24.95 %|True|False
461|Guncoin|GUN|$ 1,631|$ 0.000024|66,699,828|Low Vol|-0.02 %|11.35 %|11.19 %|False|False
462|Glyph|GLYPH|$ 1,538|$ 0.000670|2,295,268|Low Vol|-0.02 %|-3.93 %|-33.24 %|False|False
463|Vector|VEC|$ 1,527|$ 0.000125|12,242,475|Low Vol|-0.02 %|0.28 %|-20.30 %|False|False
464|UCoin|U|$ 1,520|$ 0.000567|2,678,773|Low Vol|-0.02 %|?|?|True|False
465|DarkShibe|DSB|$ 1,504|$ 0.001196|1,257,908|Low Vol|-0.01 %|-27.21 %|-25.54 %|True|False
466|Conspiracycoin|CYC|$ 1,500|$ 0.000122|12,264,943|Low Vol|-0.02 %|-0.23 %|-0.57 %|False|False
467|Gapcoin|GAP|$ 1,496|$ 0.000695|2,152,468|Low Vol|-0.28 %|0.76 %|-46.65 %|False|False
468|Noirbits|NRB|$ 1,481|$ 0.000658|2,251,240|Low Vol|-0.02 %|-9.54 %|5.64 %|False|False
469|TAGRcoin|TAGR|$ 1,420|$ 0.000037|38,669,634|Low Vol|-0.02 %|0.32 %|156.52 %|True|False
470|CompuCoin|CPN|$ 1,375|$ 0.000102|13,534,560|Low Vol|0.09 %|1.89 %|94.25 %|False|False
471|007Coin|007|$ 1,374|$ 0.001832|750,203|Low Vol|-0.02 %|5.65 %|-13.95 %|True|False
472|Dirac|XDQ|$ 1,347|$ 0.002981|451,885|Low Vol|0.47 %|?|12.24 %|False|False
473|RipoffCoin|RIPO|$ 1,342|$ 0.000155|8,678,475|Low Vol|0.11 %|0.57 %|-4.71 %|False|False
474|Full Integri...|FIC|$ 1,331|$ 0.000004|328,457,050|Low Vol|-0.02 %|?|-15.22 %|False|False
475|Axron|AXR|$ 1,312|$ 0.001219|1,075,900|Low Vol|-0.01 %|0.45 %|23.85 %|True|False
476|Cryptographi...|CGA|$ 1,297|$ 0.006137|211,282|Low Vol|-0.00 %|0.52 %|-0.34 %|False|False
477|WankCoin|WKC|$ 1,267|$ 0.000247|5,130,073|Low Vol|-0.02 %|0.22 %|2.50 %|False|False
478|X-Children|CHILD|$ 1,247|$ 0.000592|2,108,135|Low Vol|-0.02 %|0.22 %|4.63 %|False|False
479|ShellCoin|SHELL|$ 1,234|$ 0.000064|19,414,096|Low Vol|-0.02 %|0.22 %|-3.16 %|True|False
480|ARbit|ARB|$ 1,213|$ 0.000587|2,067,571|Low Vol|-0.02 %|-31.74 %|-12.01 %|False|False
481|Cerium|XCE|$ 1,122|$ 0.000482|2,329,921|Low Vol|-0.02 %|-56.07 %|-29.15 %|True|False
482|RotoCoin|RT2|$ 1,111|$ 0.017034|65,194|Low Vol|-0.01 %|?|15.27 %|False|False
483|Photon|PHO|$ 1,089|$ 1.2e-07|8,747,878,135|Low Vol|-0.04 %|-0.03 %|2.72 %|False|False
484|SJWCoin|SJW|$ 1,071|$ 0.000002|437,784,040|Low Vol|-0.03 %|0.23 %|-28.35 %|False|False
485|BeaverCoin|BVC|$ 1,011|$ 0.000369|2,738,867|Low Vol|-0.02 %|-3.73 %|-3.92 %|False|False
486|Dibbits|DIBS|$ 1,001|$ 0.001994|502,026|Low Vol|-2.84 %|-16.57 %|-3.78 %|True|False
487|Axiom|AXIOM|$ 932|$ 0.000565|1,647,964|Low Vol|-2.15 %|-57.27 %|-22.98 %|False|False
488|FreedomCoin|FRDC|$ 909|$ 0.002272|400,102|Low Vol|-0.02 %|-57.64 %|-42.85 %|True|False
489|BellaCoin|BELA|$ 868|$ 0.000142|6,118,900|Low Vol|-0.02 %|-0.24 %|-16.54 %|False|False
490|Supply Shock|M1|$ 848|$ 0.024453|34,683|Low Vol|-0.02 %|?|-22.93 %|True|False
491|Vcoin|VCN|$ 811|$ 0.000087|9,317,359|Low Vol|1.64 %|-15.27 %|-36.81 %|False|False
492|Equilibrium|EQM|$ 809|$ 0.000721|1,121,524|Low Vol|-0.02 %|55.56 %|-29.85 %|True|False
493|Polcoin|PLC2|$ 774|$ 0.000044|17,578,050|Low Vol|-0.02 %|0.56 %|-2.90 %|False|False
494|Heisenberg|HEX|$ 749|$ 6e-08|12,473,553,843|Low Vol|-1.65 %|0.72 %|-1.91 %|False|False
495|Bata|BTA|$ 723|$ 0.000242|2,991,052|Low Vol|-0.02 %|-4.09 %|-14.69 %|False|False
496|Kryptkoin|KTK|$ 722|$ 0.000041|17,440,283|Low Vol|1.48 %|?|-42.13 %|False|False
497|Nimbus|NMB|$ 721|$ 0.000051|14,119,948|Low Vol|0.38 %|?|17.01 %|False|False
498|Hirocoin|HIRO|$ 655|$ 0.000007|89,328,800|Low Vol|-0.02 %|0.22 %|-23.13 %|False|False
499|Botcoin|BOT|$ 651|$ 0.014762|44,068|Low Vol|0.01 %|-0.00 %|-55.76 %|True|False
500|BDSM|BDSM|$ 640|$ 0.000054|11,913,992|Low Vol|0.01 %|?|?|False|False
501|CRTCoin|CRT|$ 582|$ 0.007336|79,270|Low Vol|-0.02 %|0.22 %|2.50 %|False|True
502|AmsterdamCoin|AMS|$ 567|$ 0.000078|7,250,550|Low Vol|-0.02 %|-25.42 %|42.60 %|False|False
503|Eurocoin|EUC|$ 479|$ 0.000149|3,220,632|Low Vol|-4.47 %|-10.30 %|34.63 %|False|False
504|Guarany|GUA|$ 459|$ 0.001714|267,876|Low Vol|-0.02 %|0.22 %|?|False|False
505|Neocoin|NEC|$ 421|$ 0.000068|6,150,310|Low Vol|-0.02 %|-12.31 %|-12.27 %|False|False
506|Tamagucci|TAM|$ 401|$ 0.000201|2,000,000|Low Vol|-0.01 %|-55.10 %|?|False|True
507|ProsperCoin|PRC|$ 355|$ 0.000391|907,770|Low Vol|-0.02 %|-4.43 %|-8.38 %|False|False
508|Crypto|CTO|$ 314|$ 0.000141|2,216,912|Low Vol|2.19 %|0.68 %|-28.08 %|False|False
509|Vibranium|XVI|$ 295|$ 0.000341|866,601|Low Vol|-0.43 %|102.43 %|185.04 %|True|False
510|GuccioneCoin|GCC|$ 263|$ 0.000039|6,719,240|Low Vol|-0.02 %|-5.68 %|-79.51 %|True|False
511|Zoom|ZOOM|$ 247|$ 0.005662|43,647|Low Vol|-3.48 %|52.60 %|-48.35 %|False|False
512|LeaCoin|LEA|$ 229|$ 0.000002|93,675,396|Low Vol|-0.02 %|0.21 %|-48.70 %|False|False
513|ConfessionCoin|CFN|$ 208|$ 0.000022|9,454,299|Low Vol|-0.02 %|-3.57 %|-7.75 %|False|False
514|Lightcoin|LIT|$ 199|$ 0.000039|5,115,468|Low Vol|-0.54 %|-0.39 %|-32.08 %|False|False
515|UniCoin|UNIC|$ 175|$ 0.000073|2,382,128|Low Vol|-0.02 %|0.22 %|13.89 %|False|False
516|LemurCoin|LMR|$ 175|$ 0.001745|100,000|Low Vol|0.00 %|-20.68 %|44.06 %|False|False
517|BitcoinFast|BCF|$ 173|$ 0.000121|1,434,281|Low Vol|2.22 %|17.38 %|26.55 %|False|True
518|Donationcoin|DON|$ 158|$ 0.000034|4,607,050|Low Vol|-0.02 %|0.22 %|?|False|True
519|DigitalPrice|DP|$ 124|$ 0.000034|3,633,880|Low Vol|4.98 %|?|40.84 %|False|False
520|2BACCO|2BACCO|$ 113|$ 0.000010|11,576,317|Low Vol|-0.03 %|0.31 %|-31.60 %|False|True
521|Denarius|DRS|$ 96|$ 0.000083|1,148,800|Low Vol|-0.02 %|0.46 %|2.50 %|False|False
522|InstaMineNug...|$MINE|$ 87|$ 0.000078|1,108,212|Low Vol|0.01 %|-11.03 %|?|False|False
523|ParanoiaCoin|PARA|$ 79|$ 0.000006|12,749,060|Low Vol|-1.02 %|6.27 %|-82.15 %|False|False
524|Ozziecoin|OZC|$ 78|$ 4e-07|192,736,328|Low Vol|-0.04 %|-0.03 %|2.72 %|False|True
525|Cetuscoin|CETI|$ 75|$ 0.000015|5,144,790|Low Vol|-0.02 %|-14.24 %|-31.67 %|False|False
526|Hundredcoin|HUN|$ 75|$ 0.000004|18,313,126|Low Vol|-0.04 %|-0.03 %|2.72 %|False|False
527|VegasCoin|VGC|$ 72|$ 0.000002|29,487,180|Low Vol|-0.02 %|-49.90 %|-48.75 %|False|False
528|InstaMineNug...|$MINEW|$ 43|$ 0.000029|1,473,803|Low Vol|0.01 %|?|?|False|False
529|Californium|CF|$ 41|$ 0.000367|111,110|Low Vol|-0.02 %|-10.67 %|-72.98 %|False|False
530|HedgeCoin|HEDG|$ 36|$ 0.000007|4,852,489|Low Vol|-0.02 %|-18.06 %|-55.04 %|False|False
531|VolumeCoin|VOL|$ 15|$ 0.000017|900,064|Low Vol|-0.02 %|?|?|False|False
532|InstaMineNug...|$MINEZ|$ 15|$ 0.000012|1,233,525|Low Vol|0.01 %|?|?|False|False
533|23 Skidoo|CHAO|?|$ 3,741|?|Low Vol|0.97 %|25.66 %|28.48 %|False|False
534|Forevercoin|XFC|?|$ 11.53|?|$ 597|0.15 %|-2.28 %|10.62 %|True|False
535|KolschCoin|CGN|?|$ 0.449994|?|Low Vol|0.28 %|2.46 %|-24.48 %|False|False
536|LEOcoin|LEO|?|$ 0.326284|?|$ 7,442|0.02 %|-1.36 %|-13.46 %|False|True
537|Sharkcoin|SAK|?|$ 0.228806|?|$ 1,437,999|0.11 %|0.59 %|?|False|False
538|Agoras Tokens|TAU|?|$ 0.129195|?|$ 13|-0.01 %|1.36 %|?|True|False
539|Capricoin|CPC|?|$ 0.124820|?|Low Vol|0.01 %|0.12 %|-7.19 %|True|False
540|UNCoin|UNC|?|$ 0.097795|?|$ 461|-0.02 %|1.21 %|-2.33 %|True|False
541|Asset Backed...|ABC|?|$ 0.096196|?|$ 50,873|-0.16 %|-2.16 %|?|True|False
542|Nocturna|NOC|?|$ 0.038018|?|Low Vol|-8.09 %|-59.90 %|87.11 %|False|False
543|FutCoin|FUTC|?|$ 0.021251|?|$ 1,123|-1.75 %|-16.20 %|76.82 %|False|False
544|Global Curre...|GCR|?|$ 0.010026|?|$ 16,029|-1.70 %|-11.65 %|12.06 %|True|False
545|CrevaCoin|CREVA|?|$ 0.002675|?|$ 37|-7.80 %|9.63 %|-7.41 %|True|False
546|AIB|AIB|?|$ 0.001683|?|$ 53|-3.19 %|-17.28 %|-16.71 %|False|True
547|NOTE|NOTE|?|$ 0.001149|?|$ 4,434|-0.76 %|4.36 %|61.26 %|True|False
548|Bytecoin|BTE|?|$ 0.001067|?|Low Vol|-0.00 %|-41.20 %|-25.97 %|False|False
549|Cthulhu Offe...|OFF|?|$ 0.001040|?|Low Vol|-0.04 %|-1.68 %|2.15 %|False|False
550|CraftCoin|CRC|?|$ 0.000868|?|Low Vol|-1.75 %|16.92 %|25.41 %|False|False
551|Pebblecoin|XPB|?|$ 0.000580|?|Low Vol|-0.02 %|-2.02 %|-13.24 %|False|False
552|DarkToken|DT|?|$ 0.000536|?|Low Vol|-0.01 %|-2.74 %|-37.34 %|True|False
553|BitCent|BCENT|?|$ 0.000489|?|Low Vol|-0.02 %|?|-70.72 %|False|False
554|CHNCoin|CNC|?|$ 0.000480|?|$ 71|0.25 %|4.12 %|-0.68 %|False|False
555|Bolivarcoin|BOLI|?|$ 0.000435|?|$ 33|1.74 %|9.61 %|201.91 %|False|False
556|MysteryCoin|MYST|?|$ 0.000416|?|Low Vol|-0.01 %|0.18 %|43.08 %|True|False
557|Nibble|NBL|?|$ 0.000367|?|Low Vol|-0.02 %|?|15.70 %|False|False
558|Aegis|AGS|?|$ 0.000313|?|Low Vol|-0.02 %|0.22 %|-10.50 %|True|False
559|FriendshipCo...|FSC2|?|$ 0.000296|?|Low Vol|3.17 %|5.86 %|4.21 %|True|False
560|IrishCoin|IRL|?|$ 0.000295|?|Low Vol|-0.02 %|-0.08 %|-20.85 %|False|True
561|GraphCoin|GPH|?|$ 0.000269|?|Low Vol|-0.02 %|0.44 %|?|True|False
562|Flaxscript|FLAX|?|$ 0.000245|?|Low Vol|-0.99 %|-5.29 %|-2.38 %|False|False
563|EZCoin|EZC|?|$ 0.000171|?|Low Vol|-0.08 %|-2.03 %|-39.35 %|False|False
564|Local Family...|LFO|?|$ 0.000148|?|Low Vol|-0.02 %|-47.28 %|-25.26 %|False|True
565|AmericanCoin|AMC|?|$ 0.000110|?|Low Vol|-0.02 %|-18.01 %|-15.38 %|False|False
566|Diggits|DIGS|?|$ 0.000104|?|$ 146|-0.41 %|4.29 %|78.06 %|True|False
567|NanoToken|NAN|?|$ 0.000093|?|Low Vol|-0.02 %|-2.14 %|-3.56 %|False|False
568|AlphaCoin|ALF|?|$ 0.000088|?|Low Vol|-0.94 %|0.12 %|-4.16 %|False|False
569|Dubstep|DUB|?|$ 0.000067|?|$ 31|5.68 %|-53.42 %|-58.37 %|True|False
570|Dotcoin|DOT|?|$ 0.000050|?|$ 194|0.11 %|6.68 %|0.03 %|True|False
571|Skeincoin|SKC|?|$ 0.000042|?|Low Vol|-0.02 %|-76.49 %|-64.46 %|False|False
572|Grexit|GREXIT|?|$ 0.000039|?|Low Vol|-0.01 %|30.61 %|?|True|False
573|Memecoin|MEM|?|$ 0.000030|?|$ 21|-0.06 %|-3.65 %|-12.09 %|False|False
574|iBits|IBITS|?|$ 0.000027|?|Low Vol|-0.02 %|42.29 %|0.24 %|True|False
575|Macro|MACRO|?|$ 0.000027|?|Low Vol|-0.01 %|-8.18 %|-29.53 %|False|False
576|StarCoin|STR|?|$ 0.000024|?|Low Vol|0.98 %|8.54 %|11.63 %|False|False
577|ElephantCoin|ELP|?|$ 0.000022|?|Low Vol|-0.07 %|-0.14 %|-3.11 %|False|False
578|Coin(O)|CNO|?|$ 0.000020|?|Low Vol|-0.02 %|0.22 %|2.50 %|False|False
579|Pakcoin|PAK|?|$ 0.000019|?|Low Vol|-4.20 %|?|30.74 %|False|False
580|Global|GLOBE|?|$ 0.000017|?|$ 14|2.44 %|15.98 %|-20.92 %|True|False
581|DarkEther|DETH|?|$ 0.000012|?|Low Vol|-0.02 %|71.84 %|28.12 %|True|False
582|GameCoin|GME|?|$ 0.000009|?|Low Vol|-0.31 %|-7.70 %|19.19 %|False|False
583|Colossuscoin V2|CV2|?|$ 0.000007|?|Low Vol|0.07 %|?|?|True|False
584|PurePOS|PURE|?|$ 0.000005|?|Low Vol|-0.02 %|99.05 %|104.99 %|True|False
585|The Cypherfunks|FUNK|?|$ 2.3e-07|?|Low Vol|-0.04 %|1.44 %|-9.05 %|False|False
586|Pennies|CENT|?|$ 8.2e-10|?|$ 44|-0.50 %|-4.11 %|-19.14 %|False|False
