#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|CAPTcoin|CAPT|$ 2,547|$ 0.000751|3,389,630|Low Vol|-0.02 %|-16.20 %|-19.65 %|True|False
441|MangoCoinz|MCZ|$ 2,490|$ 0.001654|1,504,927|Low Vol|0.00 %|-0.15 %|128.57 %|False|False
442|Prototanium|PR|$ 2,381|$ 0.013370|178,049|Low Vol|0.17 %|142.85 %|56.60 %|False|False
443|BREAKcoin|BRE|$ 2,313|$ 0.002757|838,833|Low Vol|-4.27 %|52.81 %|9.52 %|True|False
444|Cashcoin|CASH|$ 2,277|$ 0.000102|22,358,487|Low Vol|-0.03 %|-1.60 %|51.15 %|False|False
445|Phalanx|PXL|$ 2,257|$ 0.001251|1,804,501|Low Vol|-0.22 %|137.06 %|-85.60 %|False|False
446|PopularCoin|POP|$ 2,255|$ 7e-07|3,214,224,947|Low Vol|-1.05 %|3.77 %|-23.79 %|False|False
447|LeaCoin|LEA|$ 2,168|$ 0.000013|161,577,403|Low Vol|-0.61 %|11.94 %|-48.13 %|False|False
448|Unrealcoin|URC|$ 2,125|$ 0.000302|7,024,402|Low Vol|-0.00 %|-0.23 %|-10.82 %|False|False
449|Cygnus|CYG|$ 1,982|$ 0.000143|13,815,013|Low Vol|-3.06 %|14.93 %|-0.33 %|False|False
450|Number7|N7|$ 1,817|$ 0.000091|19,865,277|Low Vol|0.82 %|-17.55 %|-58.74 %|False|False
451|Kumacoin|KUMA|$ 1,773|$ 0.000010|182,512,440|Low Vol|-0.13 %|-0.46 %|?|False|False
452|Guncoin|GUN|$ 1,762|$ 0.000026|66,699,828|Low Vol|-3.27 %|-9.49 %|-2.95 %|False|False
453|Full Integri...|FIC|$ 1,679|$ 0.000004|375,613,050|Low Vol|-0.03 %|5.50 %|-7.24 %|False|False
454|Ozziecoin|OZC|$ 1,644|$ 0.000008|198,202,500|Low Vol|-0.13 %|-0.02 %|5.60 %|False|True
455|HazMatCoin|HZT|$ 1,604|$ 0.001526|1,051,090|Low Vol|4.80 %|-0.99 %|81.97 %|False|False
456|LiteBar|LTB|$ 1,581|$ 0.008943|176,737|Low Vol|-0.02 %|20.60 %|-32.45 %|False|False
457|MazeCoin|MAZE|$ 1,464|$ 0.000152|9,636,078|Low Vol|-2.01 %|?|?|True|False
458|Unitus|UIS|$ 1,444|$ 0.000056|25,929,201|Low Vol|-0.71 %|-11.01 %|-17.44 %|False|False
459|Bolivarcoin|BOLI|$ 1,440|$ 0.000488|2,952,127|Low Vol|-0.10 %|3.00 %|4.37 %|False|False
460|SwagBucks|BUCKS|$ 1,439|$ 0.014305|100,596|Low Vol|1.28 %|24.06 %|-97.11 %|False|False
461|NevaCoin|NEVA|$ 1,251|$ 0.009165|136,530|Low Vol|-0.03 %|-0.20 %|54.57 %|False|False
462|IvugeoCoin|IEC|$ 1,218|$ 0.000985|1,236,582|Low Vol|-0.02 %|-0.14 %|-31.05 %|True|False
463|MMXVI|MMXVI|$ 1,215|$ 0.000377|3,225,649|Low Vol|2.20 %|26.17 %|72.15 %|False|False
464|Evotion|EVO|$ 1,195|$ 0.000751|1,590,584|Low Vol|-0.03 %|-0.14 %|6.08 %|False|False
465|Crypto|CTO|$ 1,180|$ 0.000239|4,939,885|Low Vol|-0.28 %|-1.77 %|0.24 %|False|False
466|Dreamcoin|DRM|$ 1,131|$ 0.000467|2,420,436|Low Vol|-0.03 %|-0.14 %|-9.61 %|True|False
467|BitCrystal|BTCRY|$ 1,122|$ 0.000005|244,830,116|Low Vol|-0.02 %|-50.07 %|?|False|False
468|Alexium|AUM|$ 1,036|$ 0.000051|20,297,336|Low Vol|3.06 %|?|26.52 %|True|False
469|FuzzBalls|FUZZ|$ 973|$ 0.000336|2,893,861|Low Vol|-0.12 %|-0.05 %|-21.18 %|False|False
470|Coinaid|CAID|$ 922|$ 0.000009|100,643,070|Low Vol|-0.03 %|-33.11 %|-32.06 %|True|False
471|PlanetCoin|PLANET|$ 844|$ 0.000284|2,972,165|Low Vol|-0.05 %|-0.15 %|19.26 %|True|False
472|GuccioneCoin|GCC|$ 823|$ 0.000053|15,630,728|Low Vol|-0.02 %|9.03 %|-14.52 %|True|False
473|HeelCoin|HEEL|$ 725|$ 0.000137|5,283,847|Low Vol|-4.51 %|?|-23.75 %|True|False
474|CryptoSpots|CS|$ 706|$ 0.000137|5,138,443|Low Vol|-0.02 %|?|9.40 %|True|False
475|Lyrabar|LYB|$ 587|$ 0.000499|1,175,524|Low Vol|-0.03 %|0.52 %|-77.83 %|False|False
476|Selfiecoin|SLFI|$ 494|$ 0.000005|107,829,281|Low Vol|-0.04 %|-0.14 %|?|False|False
477|TenneT|TENNET|$ 454|$ 0.000093|4,873,837|Low Vol|1.53 %|?|?|True|False
478|Money|$$$|$ 419|$ 0.000009|45,887,218|Low Vol|-0.03 %|-0.48 %|-32.30 %|False|False
479|ImperialCoin|IPC|$ 389|$ 0.000002|157,865,000|Low Vol|0.42 %|13.21 %|-0.15 %|False|False
480|Metal Music ...|MTLMC3|$ 378|$ 0.000005|79,719,140|Low Vol|-42.19 %|-92.05 %|-92.47 %|False|False
481|SpaceCoin|SPACE|$ 353|$ 0.000183|1,927,643|Low Vol|-0.02 %|?|?|False|False
482|BowsCoin|BSC|$ 282|$ 0.000057|4,978,729|Low Vol|-0.06 %|-26.53 %|-8.67 %|False|False
483|Save and Gain|SANDG|$ 233|$ 0.000076|3,064,800|Low Vol|7.52 %|-2.56 %|-29.57 %|False|False
484|Zoom|ZOOM|$ 202|$ 0.003000|67,417|Low Vol|-0.01 %|-0.18 %|-30.22 %|False|False
485|Eurocoin|EUC|$ 192|$ 0.000060|3,220,632|Low Vol|-0.02 %|-48.07 %|-35.43 %|False|False
486|P7Coin|P7C|$ 161|$ 0.000005|35,220,238|Low Vol|-0.02 %|-27.73 %|-49.05 %|False|False
487|PROCOM coin|PCM|$ 151|$ 0.000538|280,841|Low Vol|0.05 %|0.19 %|-14.59 %|False|False
488|CRTCoin|CRT|$ 73|$ 0.000916|79,270|Low Vol|-0.02 %|-0.14 %|1.91 %|False|True
489|Californium|CF|$ 53|$ 0.000481|111,110|Low Vol|-0.02 %|-0.14 %|4.90 %|False|False
490|OCOW|OCOW|$ 53|$ 0.003665|14,459|Low Vol|-0.03 %|-0.14 %|?|False|False
491|Hundredcoin|HUN|$ 41|$ 0.000001|28,632,508|Low Vol|-0.13 %|1.62 %|102.04 %|False|False
492|23 Skidoo|CHAO|?|$ 1,472|?|Low Vol|-0.02 %|0.25 %|-0.94 %|False|False
493|HoriemonCard|HOR|?|$ 90.93|?|$ 90|0.08 %|-1.36 %|-46.95 %|True|False
494|XDECoin|XDE|?|$ 45.85|?|Low Vol|0.02 %|-0.06 %|?|True|False
495|Augur|REP|?|$ 6.55|?|$ 8,346|-0.59 %|-3.08 %|11.72 %|True|False
496|NxttyACCI|ACCI|?|$ 1.66|?|$ 166|-0.14 %|-0.96 %|1.87 %|True|False
497|EDRCoin|EDRC|?|$ 1.03|?|$ 144,753|0.47 %|4.80 %|12.34 %|True|False
498|Lisk (Pre-La...|LISK|?|$ 0.738452|?|$ 9,811|3.56 %|-8.43 %|-49.20 %|True|False
499|CoinoUSD|XUSD|?|$ 0.567163|?|$ 165|0.96 %|6.51 %|3.03 %|True|False
500|LEOcoin|LEO|?|$ 0.271706|?|$ 3,648|-0.47 %|-8.23 %|-13.96 %|False|True
501|ClubCoin|CLUB|?|$ 0.208335|?|$ 4,456|-0.06 %|-0.79 %|1.15 %|True|False
502|1CRedit|1CR|?|$ 0.153286|?|$ 121|0.08 %|-12.89 %|-10.63 %|False|False
503|GBCGoldCoin|GBC|?|$ 0.125877|?|$ 385|-0.61 %|5.32 %|-23.51 %|False|False
504|MaYaCoin|MYC|?|$ 0.123752|?|$ 52|-0.05 %|?|-30.73 %|True|False
505|SARCoin|SAR|?|$ 0.086593|?|$ 11,408|-0.58 %|-2.41 %|-4.68 %|True|False
506|Elcoin|EL|?|$ 0.082811|?|$ 1,052|-0.24 %|-1.65 %|?|True|False
507|AlpaCoin|APC|?|$ 0.078727|?|$ 7,213|-0.66 %|1.81 %|5.44 %|False|False
508|TBCoin|TBC|?|$ 0.047145|?|$ 481|-0.42 %|-4.49 %|-24.70 %|True|False
509|UNCoin|UNC|?|$ 0.038393|?|$ 96|-0.01 %|0.73 %|-5.93 %|True|False
510|MillenniumCoin|MIL|?|$ 0.035316|?|$ 931|-1.62 %|-6.72 %|38.26 %|True|False
511|Sharkcoin|SAK|?|$ 0.030957|?|$ 14,106|-0.06 %|-0.68 %|-2.93 %|False|False
512|Resumeo Shares|RMS|?|$ 0.027628|?|Low Vol|-0.03 %|-0.42 %|?|True|False
513|BnB Coin|BNB|?|$ 0.025469|?|Low Vol|0.01 %|-0.07 %|?|True|False
514|GrowCoin|GROW|?|$ 0.022005|?|$ 28|14.24 %|54.40 %|?|True|False
515|Clinton|CLINT|?|$ 0.016614|?|$ 1,554|0.10 %|-2.65 %|?|True|False
516|Timekoin|TK|?|$ 0.011014|?|$ 384|0.00 %|0.01 %|0.08 %|False|False
517|BitAlphaCoin|BAC|?|$ 0.009424|?|$ 7,469|0.18 %|1.09 %|3.80 %|False|False
518|MegaStake|XMS|?|$ 0.007319|?|Low Vol|-0.02 %|0.36 %|-83.22 %|True|False
519|BitSeeds|XSEED|?|$ 0.005338|?|Low Vol|-0.16 %|-3.92 %|-6.51 %|False|False
520|EneCoin|ENE|?|$ 0.005269|?|Low Vol|-0.03 %|5.68 %|39.72 %|True|False
521|FutCoin|FUTC|?|$ 0.004169|?|$ 38|0.55 %|0.27 %|23.88 %|False|False
522|ShellPay|SHELL|?|$ 0.003077|?|$ 529|0.42 %|1.99 %|-17.63 %|True|False
523|AIB|AIB|?|$ 0.002932|?|Low Vol|0.04 %|-27.13 %|-65.02 %|False|True
524|GoldMaxCoin|GMX|?|$ 0.002623|?|Low Vol|9.03 %|-47.67 %|10.08 %|True|False
525|Xaucoin|XAU|?|$ 0.002532|?|Low Vol|-1.43 %|-6.09 %|162.16 %|False|False
526|GSMcoin|GSM|?|$ 0.001399|?|Low Vol|0.00 %|-17.52 %|?|True|False
527|HitCoin|HTC|?|$ 0.001043|?|$ 39,266|-0.03 %|0.35 %|6.02 %|False|False
528|CHNCoin|CNC|?|$ 0.000845|?|$ 258|-0.12 %|-0.04 %|3.46 %|False|False
529|Incrementum|INC|?|$ 0.000806|?|Low Vol|-0.03 %|-13.18 %|-0.92 %|True|False
530|Cthulhu Offe...|OFF|?|$ 0.000775|?|Low Vol|-0.02 %|-4.21 %|-7.05 %|False|False
531|FriendshipCo...|FSC2|?|$ 0.000657|?|Low Vol|0.21 %|-3.23 %|-18.81 %|True|False
532|PostCoin|POST|?|$ 0.000610|?|$ 88|-1.17 %|-11.27 %|-2.22 %|True|False
533|Bithire|HIRE|?|$ 0.000389|?|$ 140|-0.51 %|26.05 %|9.78 %|True|False
534|IrishCoin|IRL|?|$ 0.000366|?|Low Vol|-0.03 %|-2.68 %|31.06 %|False|True
535|Local Family...|LFO|?|$ 0.000326|?|Low Vol|-0.03 %|-9.36 %|79.68 %|False|True
536|c0fferC0in|C0C0|?|$ 0.000316|?|Low Vol|-0.03 %|40.33 %|-22.96 %|True|False
537|Dubstep|DUB|?|$ 0.000266|?|Low Vol|-0.01 %|-0.10 %|-1.48 %|True|False
538|Motocoin|MOTO|?|$ 0.000260|?|Low Vol|0.27 %|31.60 %|25.51 %|False|False
539|KiloCoin|KLC|?|$ 0.000258|?|Low Vol|-0.61 %|-14.74 %|?|False|False
540|DigiEuro|DEUR|?|$ 0.000245|?|$ 78|-0.28 %|-0.24 %|-14.29 %|False|False
541|RubleBit|RUBIT|?|$ 0.000137|?|Low Vol|-0.03 %|-0.20 %|-11.81 %|False|False
542|Pentacoin|PTA|?|$ 0.000128|?|Low Vol|-0.03 %|?|?|True|False
543|DarkLisk|DISK|?|$ 0.000123|?|$ 22|0.92 %|21.57 %|?|False|False
544|Flaxscript|FLAX|?|$ 0.000115|?|Low Vol|-0.02 %|-0.10 %|-17.61 %|False|False
545|Braincoin|BRAIN|?|$ 0.000104|?|Low Vol|0.35 %|-9.69 %|-44.95 %|True|False
546|NXE|NXE|?|$ 0.000101|?|Low Vol|?|?|-38.31 %|False|False
547|TheCreed|TCR|?|$ 0.000092|?|$ 1,266|0.78 %|11.29 %|-5.41 %|False|False
548|Opescoin|OPES|?|$ 0.000082|?|Low Vol|-0.03 %|5.74 %|-16.80 %|False|False
549|Operand|OP|?|$ 0.000080|?|$ 32|0.28 %|-9.18 %|-86.08 %|True|False
550|Diggits|DIGS|?|$ 0.000080|?|$ 15|-0.97 %|8.18 %|36.53 %|True|False
551|BitcoinFast|BCF|?|$ 0.000073|?|Low Vol|-0.02 %|-5.86 %|?|False|True
552|DarkEther|DETH|?|$ 0.000055|?|Low Vol|-0.03 %|?|35.89 %|True|False
553|Dotcoin|DOT|?|$ 0.000046|?|$ 301|0.02 %|-1.28 %|-0.46 %|True|False
554|YACCoin|YACC|?|$ 0.000046|?|$ 1,609|-0.78 %|-16.70 %|27.64 %|False|False
555|AsicCoin|ASC|?|$ 0.000026|?|Low Vol|?|?|4.54 %|False|False
556|iBits|IBITS|?|$ 0.000020|?|Low Vol|-0.78 %|7.31 %|46.01 %|True|False
557|CandleCoin|CD|?|$ 0.000018|?|$ 16|-0.03 %|-27.00 %|1.90 %|True|False
558|2BACCO|2BACCO|?|$ 0.000017|?|Low Vol|4.71 %|22.49 %|-49.00 %|False|True
559|Trinity|TTY|?|$ 0.000014|?|Low Vol|-0.02 %|0.79 %|2.85 %|False|False
560|DarkCypher|DCYP|?|$ 0.000012|?|Low Vol|6.71 %|-34.14 %|?|True|False
561|PayPeer|PAYP|?|$ 0.000011|?|$ 16|3.45 %|-9.75 %|26.29 %|False|False
562|PurePOS|PURE|?|$ 0.000010|?|Low Vol|-3.57 %|-23.76 %|-23.10 %|True|False
563|Coin(O)|CNO|?|$ 0.000010|?|$ 12|-0.43 %|-48.15 %|6.01 %|False|False
564|Moneta|MONETA|?|$ 0.000009|?|Low Vol|-0.02 %|-0.13 %|1.91 %|False|False
565|X2|X2|?|$ 0.000009|?|Low Vol|-0.06 %|-0.16 %|?|True|False
566|FireFlyCoin|FFC|?|$ 0.000008|?|Low Vol|-4.80 %|10.00 %|69.16 %|False|False
567|Cashme|CME|?|$ 0.000005|?|Low Vol|-0.01 %|-0.09 %|1.95 %|False|True
568|SuperTurboStake|STRB|?|$ 0.000005|?|Low Vol|-0.03 %|-0.13 %|?|True|False
569|CIONZ|CIONZ|?|$ 0.000005|?|Low Vol|-0.03 %|?|?|False|True
570|Espers|ESP|?|$ 0.000004|?|$ 44,368|-0.02 %|-0.16 %|840.37 %|False|False
571|Biebercoin|BRC|?|$ 0.000002|?|$ 69|0.00 %|-52.08 %|-78.54 %|False|False
572|The Cypherfunks|FUNK|?|$ 7.8e-07|?|$ 12|2.44 %|8.65 %|2.96 %|False|False
573|Valorbit|VAL|?|$ 4.6e-08|?|Low Vol|-2.94 %|-40.75 %|14.58 %|False|False
574|Paccoin|PAC|?|$ 9.6e-09|?|$ 73|-1.12 %|27.51 %|-22.62 %|False|False
