#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
435|VirtualMinin...|VMC|$ 627|$ 0.000016|40,057,584|Low Vol|-0.09 %|-13.98 %|-60.51 %|False|False
436|Penguincoin|PENG|$ 623|$ 3.8e-08|16,340,117,070|Low Vol|-0.29 %|78.73 %|61.99 %|False|False
437|BlackToken|BLKT|$ 584|$ 0.000513|1,137,881|Low Vol|-0.01 %|2.58 %|-65.99 %|True|False
438|BellaCoin|BELA|$ 485|$ 0.000079|6,118,900|Low Vol|-0.21 %|-21.95 %|57.48 %|False|False
439|Bongger|BGR|$ 426|$ 0.000002|198,857,816|Low Vol|-0.61 %|5.91 %|-21.45 %|False|False
440|Noahcoin|NOAH|$ 336|$ 0.000030|11,033,099|Low Vol|0.99 %|4.83 %|11.30 %|True|False
441|Lightcoin|LIT|$ 273|$ 0.000053|5,115,468|Low Vol|0.52 %|7.50 %|13.92 %|False|False
442|ReserveShare|RSU|$ 234|$ 0.000234|1,000,000|Low Vol|0.14 %|3.13 %|-95.70 %|True|False
443|GoodCoin|GOOD|$ 222|$ 0.000028|7,848,777|Low Vol|-1.23 %|-7.50 %|-21.58 %|False|True
444|Donationcoin|DON|$ 175|$ 0.000038|4,607,050|Low Vol|-0.05 %|-1.97 %|70.61 %|False|True
445|GBCoin|GBC|$ 169|$ 0.000074|2,276,260|Low Vol|-0.09 %|-2.66 %|-20.26 %|False|False
446|GlobalBoost|BST|$ 159|$ 0.000011|14,894,955|Low Vol|-1.23 %|21.90 %|48.16 %|False|True
447|MileyCyrusCoin|MCC|$ 135|$ 0.000688|195,445|Low Vol|-0.09 %|2.46 %|12.00 %|False|False
448|66 Coin|66|?|$ 34.07|?|Low Vol|-1.96 %|-10.77 %|-21.19 %|False|False
449|GamerholicCoin|GHC|?|$ 0.021909|?|$ 15|-0.09 %|2.50 %|21.42 %|False|False
450|Latium|LAT|?|$ 0.021815|?|$ 71|2.96 %|18.58 %|-0.89 %|False|False
451|Extremecoin|EXC|?|$ 0.014703|?|$ 29|1.16 %|12.56 %|8.26 %|False|False
452|SeedCoin|SEED|?|$ 0.007786|?|$ 263|-0.11 %|-28.20 %|-99.83 %|False|False
453|CraftCoin|CRC|?|$ 0.006286|?|Low Vol|-0.09 %|-1.72 %|0.76 %|False|False
454|Bytecoin|BTE|?|$ 0.005370|?|Low Vol|-0.09 %|2.60 %|16.28 %|False|False
455|ShadeCoin|SHADE|?|$ 0.003397|?|$ 262|1.80 %|27.55 %|31.19 %|False|False
456|MidasCoin|MID|?|$ 0.001510|?|$ 20|0.94 %|44.87 %|-26.07 %|False|False
457|Nibble|NBL|?|$ 0.001228|?|$ 209|-0.74 %|-11.97 %|111.46 %|False|False
458|Prime-XI|PXI|?|$ 0.001148|?|$ 30|1.82 %|35.91 %|-6.36 %|False|False
459|Doubloons|DBL|?|$ 0.000988|?|Low Vol|0.16 %|-11.04 %|21.20 %|False|False
460|SSVCoin|SSV|?|$ 0.000790|?|$ 87|-1.09 %|1.87 %|-22.29 %|False|False
461|Aegis|AGS|?|$ 0.000782|?|Low Vol|-0.09 %|?|10.24 %|True|False
462|Joincoin|J|?|$ 0.000755|?|Low Vol|-1.98 %|70.42 %|69.22 %|False|False
463|New Universa...|NUD|?|$ 0.000626|?|Low Vol|-0.08 %|-26.15 %|-47.07 %|False|False
464|DarkToken|DT|?|$ 0.000502|?|$ 12|-0.27 %|-4.78 %|66.44 %|True|False
465|CHNCoin|CNC|?|$ 0.000464|?|$ 191|-0.86 %|0.37 %|10.34 %|False|False
466|Skynet|SNET|?|$ 0.000454|?|Low Vol|-0.02 %|2.58 %|?|True|False
467|VexCoin|VEX|?|$ 0.000409|?|$ 56|3.52 %|-17.60 %|-62.67 %|True|False
468|AmericanCoin|AMC|?|$ 0.000385|?|Low Vol|-0.26 %|-1.05 %|0.93 %|False|False
469|EZCoin|EZC|?|$ 0.000368|?|Low Vol|-0.09 %|0.94 %|5.21 %|False|False
470|BCT Coin|BCT|?|$ 0.000350|?|Low Vol|4.35 %|-22.88 %|29.68 %|False|False
471|Tigercoin|TGC|?|$ 0.000229|?|$ 10|-0.11 %|1.08 %|-3.61 %|False|False
472|AlphaCoin|ALF|?|$ 0.000216|?|Low Vol|0.06 %|6.76 %|2.26 %|False|False
473|NanoToken|NAN|?|$ 0.000192|?|Low Vol|0.02 %|6.67 %|10.73 %|False|False
474|Skeincoin|SKC|?|$ 0.000164|?|Low Vol|-0.29 %|7.59 %|?|False|False
475|DogeBlackCoin|DOGEBC|?|$ 0.000144|?|$ 10,082|-0.63 %|11.22 %|?|False|False
476|Krugercoin|KGC|?|$ 0.000099|?|$ 25|0.24 %|-23.03 %|8.28 %|False|False
477|Ghostcoin|GHC|?|$ 0.000089|?|Low Vol|1.38 %|-69.72 %|-75.06 %|False|False
478|StarCoin|STR|?|$ 0.000063|?|$ 21|-0.09 %|1.49 %|14.59 %|False|False
479|OrthoCoin|ORTHO|?|$ 0.000047|?|Low Vol|-8.45 %|-6.22 %|-74.38 %|False|False
480|Memecoin|MEM|?|$ 0.000045|?|Low Vol|-0.14 %|-2.13 %|0.41 %|False|False
481|Coin(O)|CNO|?|$ 0.000039|?|Low Vol|-0.09 %|-6.85 %|8.59 %|False|False
482|ElephantCoin|ELP|?|$ 0.000037|?|Low Vol|-0.14 %|0.74 %|-85.07 %|False|False
483|GameCoin|GME|?|$ 0.000016|?|$ 10|-0.02 %|0.81 %|22.08 %|False|False
484|Pennies|CENT|?|$ 4e-09|?|$ 107|-1.39 %|-0.31 %|109.10 %|False|False
