#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
503|Alexium|AUM|$1,720|$0.000085|20,297,336|Low Vol|-0.01%|-5.46%|-36.80%|True|False
504|C-Bit|XCT|$1,697|$0.000016|106,117,701|Low Vol|8.72%|107.20%|-25.29%|False|False
505|B3Coin|B3|$1,666|$0.007019|237,312|Low Vol|-0.01%|?|-4.36%|False|False
506|Photon|PHO|$1,662|$1.9e-07|8,762,016,619|Low Vol|1.59%|44.18%|143.16%|False|False
507|GuccioneCoin|GCC|$1,563|$0.000077|20,285,537|Low Vol|-0.01%|-5.26%|-4.76%|True|False
508|Bitcloud|BTD|$1,506|$0.000139|10,858,512|Low Vol|-0.00%|-4.64%|-10.00%|False|False
509|TAGRcoin|TAGR|$1,491|$0.000039|38,669,634|Low Vol|0.01%|0.07%|-24.96%|True|False
510|EGO|EGO|$1,361|$0.000023|60,000,001|Low Vol|-0.01%|-27.05%|3.02%|True|False
511|LetItRide|LIR|$1,361|$0.000040|34,222,844|Low Vol|-0.01%|-13.55%|-20.09%|True|False
512|LiteBar|LTB|$1,360|$0.007692|176,737|Low Vol|-2.47%|-55.58%|-49.02%|False|False
513|Shilling|SH|$1,326|$0.001063|1,247,085|Low Vol|-0.01%|0.56%|74.54%|True|False
514|XP|XP|$1,266|$3.9e-08|32,263,694,876|Low Vol|-0.02%|-40.42%|0.56%|False|False
515|BitQuark|BTQ|$1,188|$0.000224|5,309,916|Low Vol|0.11%|-18.84%|-34.81%|False|False
516|Guarany|GUA|$1,154|$0.003236|356,748|Low Vol|-0.04%|-0.48%|4.81%|False|False
517|Revenu|REV|$864|$0.000723|1,195,525|Low Vol|1.07%|176.21%|65.44%|False|False
518|Selfiecoin|SLFI|$830|$0.000008|107,829,281|Low Vol|0.00%|?|4.72%|False|False
519|ImpulseCoin|IMPS|$820|$0.000040|20,245,510|Low Vol|-3.25%|-24.13%|-21.21%|False|False
520|ChainCoin|CHC|$802|$0.000085|9,463,967|Low Vol|-0.01%|-6.77%|-3.77%|False|False
521|Money|$$$|$742|$0.000016|45,887,218|Low Vol|-0.01%|4.69%|84.32%|False|False
522|Xonecoin|XOC|$705|$0.001680|420,000|Low Vol|-0.01%|76.61%|?|True|False
523|Zoin|ZOI|$688|$0.000455|1,510,567|Low Vol|-2.76%|-24.64%|-38.01%|False|False
524|Pospro|PSP|$674|$0.000015|45,277,483|Low Vol|0.35%|1.24%|3.02%|True|False
525|PonziCoin|PONZI|$604|$0.000701|861,099|Low Vol|-0.01%|-9.13%|?|False|False
526|BowsCoin|BSC|$599|$0.000108|5,550,102|Low Vol|-0.01%|-0.25%|?|False|False
527|Save and Gain|SANDG|$576|$0.000188|3,064,800|Low Vol|4.64%|-13.23%|23.21%|False|False
528|Cashcoin|CASH|$491|$0.000015|31,867,291|Low Vol|-0.00%|?|-30.04%|False|False
529|Antilitecoin|ALTC|$486|$0.000015|31,512,613|Low Vol|-0.01%|0.06%|109.76%|False|False
530|Litecred|LTCR|$466|$0.000015|30,227,750|Low Vol|-0.01%|-61.69%|-28.92%|False|False
531|Powercoin|PWR|$385|$0.000008|49,983,870|Low Vol|0.01%|0.05%|?|False|False
532|ImperialCoin|IPC|$310|$0.000002|157,865,000|Low Vol|-0.02%|-0.23%|?|False|False
533|Regacoin|REGA|$281|$0.000013|22,383,520|Low Vol|5.38%|62.89%|51.29%|False|False
534|P7Coin|P7C|$271|$0.000008|35,220,238|Low Vol|-0.01%|-0.05%|?|False|False
535|SwapToken|TOKEN|$271|$0.000008|35,110,531|Low Vol|-0.01%|-0.06%|?|True|False
536|CRTCoin|CRT|$122|$0.001541|79,270|Low Vol|-0.01%|-0.17%|4.98%|False|True
537|Californium|CF|$110|$0.000988|111,110|Low Vol|0.34%|34.95%|46.35%|False|False
538|23 Skidoo|CHAO|?|$2,466|?|Low Vol|-0.01%|-0.17%|?|False|False
539|RoyalCoin 2|RYCN|?|$2.27|?|Low Vol|0.01%|-0.20%|-56.71%|True|False
540|NxttyACCI|ACCI|?|$1.85|?|$93|0.31%|1.63%|-5.11%|True|False
541|E-Dinar Coin|EDR|?|$0.874017|?|$733,239|0.24%|-0.50%|0.17%|False|False
542|BFX|BFX|?|$0.538710|?|$74,384|-0.13%|-0.78%|-7.85%|True|False
543|LEOcoin|LEO|?|$0.498783|?|$13,675|-0.07%|-1.20%|-3.29%|False|True
544|ClubCoin|CLUB|?|$0.410993|?|$23,477|-0.12%|-0.93%|9.71%|True|False
545|MaskCoin|MSK|?|$0.317994|?|$95|0.00%|0.00%|0.00%|True|False
546|Wowecoin|WEC|?|$0.166646|?|$9,166|0.42%|-3.48%|7.24%|True|False
547|Pluton|PLU|?|$0.147385|?|$213|-33.39%|-85.25%|-89.29%|True|False
548|Index Coin|IDC|?|$0.129921|?|$1,499|-0.25%|-0.92%|-2.11%|True|False
549|AxFunds|AXF|?|$0.103762|?|$9,065|0.19%|-0.07%|-5.70%|False|False
550|Arcade Token|ARC|?|$0.094228|?|$244|-0.27%|-4.83%|?|True|False
551|EDRCoin|EDRC|?|$0.093794|?|$4,646|-0.56%|-0.93%|11.75%|True|False
552|Omicron|OMC|?|$0.092478|?|Low Vol|-0.01%|-16.05%|-3.52%|True|False
553|Veros|VRS|?|$0.083403|?|$6,519|0.07%|-1.49%|?|True|False
554|HEAT Ledger (...|HEAT|?|$0.081549|?|$531|0.29%|-3.01%|-25.53%|True|False
555|Mind Gene|MG|?|$0.075017|?|$452,829|-1.34%|-3.79%|23.12%|False|False
556|AlpaCoin|APC|?|$0.072045|?|$33|0.16%|-1.29%|-0.62%|False|False
557|The DAO|DAO|?|$0.066364|?|$13,086|-0.61%|-16.70%|-31.71%|True|False
558|First Blood (...|1ST|?|$0.066189|?|$12,317|0.29%|1.31%|-9.95%|True|False
559|WA Space|WA|?|$0.061336|?|$15,710|0.05%|0.81%|19.10%|False|False
560|PandaGold|PANDAGOLD|?|$0.050279|?|$2,388|-0.01%|5.89%|?|True|False
561|BigLifeCoin|LFC|?|$0.033159|?|Low Vol|0.01%|-5.01%|-7.44%|False|False
562|Zdash|ZDASH|?|$0.032821|?|$143|5.77%|-7.76%|?|False|False
563|DynamicCoin|DMC|?|$0.032206|?|$45|0.53%|-37.41%|-65.24%|False|False
564|TBCoin|TBC|?|$0.025160|?|$38|-4.55%|-13.07%|25.11%|True|False
565|Happy Creator...|HCC|?|$0.020624|?|$1,188|8.02%|68.69%|84.60%|True|False
566|CaliphCoin|CALC|?|$0.019649|?|$167|-0.00%|-9.57%|36.37%|False|False
567|Timekoin|TK|?|$0.011000|?|$126|0.00%|0.00%|0.00%|False|False
568|LeCoin|LEC|?|$0.010969|?|$7,616|-0.05%|5.13%|39.51%|True|False
569|Neptunecoin|NTC|?|$0.009403|?|$20,100|-1.55%|-5.16%|2.20%|False|False
570|GBCGoldCoin|GBC|?|$0.008658|?|$49|-0.83%|10.26%|-23.99%|False|False
571|KolschCoin|TP1|?|$0.005085|?|Low Vol|-1.30%|-34.76%|-67.77%|False|False
572|Global Busine...|GBRC|?|$0.004906|?|$150|-4.43%|60.32%|4.55%|False|False
573|First Bitcoin|BIT|?|$0.004890|?|$346|0.39%|-16.52%|-8.90%|False|False
574|President Trump|PRES|?|$0.003891|?|Low Vol|0.01%|0.03%|52.34%|True|False
575|TaoPay|TAO|?|$0.003826|?|$1,534|-0.15%|-3.75%|-55.28%|True|False
576|BagCoin|BGC|?|$0.003705|?|$34,098|0.02%|-1.17%|0.74%|False|False
577|FuturePoints|FTP|?|$0.003412|?|$84|4.69%|42.21%|-17.10%|True|False
578|Sharkcoin|SAK|?|$0.003322|?|$107|-0.35%|-4.05%|-16.67%|False|False
579|GSS Coin|GSS|?|$0.003023|?|$12,575|-0.00%|4.07%|-0.58%|True|False
580|Digitalfund|DTF|?|$0.002760|?|$136|-0.00%|9.58%|?|False|False
581|Rhodiumcoin|RHO|?|$0.002697|?|Low Vol|-0.01%|-0.17%|?|False|False
582|Advanced Inte...|AIB|?|$0.002541|?|Low Vol|-0.14%|-36.00%|104.22%|False|True
583|Alphabet Coin...|FUN|?|$0.002481|?|$10|-0.01%|-50.77%|?|False|False
584|Peacecoin|PEC|?|$0.001970|?|$75|0.19%|30.38%|-10.32%|True|False
585|SoonCoin|SOON|?|$0.001926|?|$248|-2.26%|-27.87%|-33.80%|True|False
586|ShellPay|SHELL|?|$0.001453|?|Low Vol|-0.00%|-3.99%|-4.15%|True|False
587|TrickyCoin|TRICK|?|$0.001424|?|Low Vol|0.01%|-0.27%|?|False|False
588|EggCoin|EGG|?|$0.000701|?|Low Vol|-0.01%|?|?|True|False
589|Psilocybin|PSY|?|$0.000516|?|Low Vol|-0.00%|-3.09%|11.63%|False|False
590|Clinton|CLINT|?|$0.000509|?|Low Vol|0.01%|0.30%|-14.34%|True|False
591|CHNCoin|CNC|?|$0.000431|?|$36|-0.01%|0.04%|-1.44%|False|False
592|netBit|NBIT|?|$0.000414|?|Low Vol|3.53%|31.24%|-70.14%|True|False
593|OCOW|OCOW|?|$0.000393|?|Low Vol|-0.00%|?|?|False|False
594|GoldMaxCoin|GMX|?|$0.000299|?|Low Vol|3.09%|-19.19%|-29.67%|True|False
595|RoyalCoin|ROYAL|?|$0.000259|?|$441|0.22%|-14.60%|10.69%|False|False
596|RichCoin|RICHX|?|$0.000254|?|Low Vol|-0.01%|?|-6.37%|False|False
597|Digital Bulli...|DBG|?|$0.000224|?|$18|0.01%|0.31%|?|True|False
598|BitcoinFast|BCF|?|$0.000193|?|Low Vol|-0.01%|-0.17%|?|False|True
599|FedoraShare|FEDS|?|$0.000184|?|$34,052|0.20%|-0.67%|-5.05%|True|False
600|MetalCoin|METAL|?|$0.000177|?|Low Vol|-0.00%|-25.63%|-19.45%|True|False
601|FrankyWillCoin|FRWC|?|$0.000170|?|Low Vol|-0.00%|3.83%|-17.49%|False|False
602|BitAlphaCoin|BAC|?|$0.000168|?|Low Vol|-1.23%|2.32%|27.95%|False|False
603|AsicCoin|ASC|?|$0.000152|?|Low Vol|-0.71%|-3.09%|24.98%|False|False
604|Bitcurrency|BTCR|?|$0.000146|?|Low Vol|0.00%|0.68%|-13.36%|True|False
605|Wowcoin|WOW|?|$0.000145|?|$559|-2.18%|5.72%|30.34%|False|False
606|RubleBit|RUBIT|?|$0.000138|?|Low Vol|0.46%|-1.45%|10.34%|False|False
607|Dubstep|DUB|?|$0.000116|?|Low Vol|-0.01%|?|4.99%|True|False
608|Denarius|DRS|?|$0.000108|?|Low Vol|-0.01%|?|?|False|False
609|Braincoin|BRAIN|?|$0.000108|?|Low Vol|-0.01%|?|?|True|False
610|Motocoin|MOTO|?|$0.000102|?|Low Vol|3.15%|?|?|False|False
611|CBD Crystals|CBD|?|$0.000094|?|Low Vol|2.51%|-11.06%|-1.20%|True|False
612|PabyosiCoin|PBC|?|$0.000084|?|$724|-0.26%|-18.27%|-7.05%|False|False
613|Quebecoin|QBC|?|$0.000077|?|Low Vol|-0.01%|-7.27%|4.98%|False|False
614|AvatarCoin|AV|?|$0.000077|?|Low Vol|-0.01%|?|?|True|False
615|Operand|OP|?|$0.000077|?|Low Vol|-0.01%|12.06%|50.11%|True|False
616|LinkedCoin|LKC|?|$0.000072|?|$57|-0.08%|15.40%|-18.12%|False|False
617|Rcoin|RCN|?|$0.000063|?|$180|5.06%|45.20%|48.59%|False|False
618|Opescoin|OPES|?|$0.000062|?|Low Vol|-0.01%|?|?|False|False
619|SportsCoin|SPORT|?|$0.000054|?|Low Vol|-0.01%|46.43%|5.69%|True|False
620|Lazaruscoin|LAZ|?|$0.000054|?|Low Vol|-0.00%|-41.77%|-13.19%|True|False
621|MobileCash|MBL|?|$0.000046|?|Low Vol|-0.01%|-0.17%|29.02%|False|False
622|TodayCoin|TODAY|?|$0.000039|?|$13|-0.01%|1.45%|-20.96%|False|False
623|DarkLisk|DISK|?|$0.000039|?|Low Vol|-0.01%|-0.17%|?|False|False
624|Cycling Coin|CYC|?|$0.000039|?|Low Vol|-0.01%|0.30%|4.98%|True|False
625|Skeincoin|SKC|?|$0.000031|?|Low Vol|-0.01%|-4.73%|40.02%|False|False
626|VegasCoin|VGC|?|$0.000031|?|Low Vol|-0.01%|-4.14%|-4.18%|False|False
627|LAthaan|LTH|?|$0.000030|?|Low Vol|-0.01%|-0.37%|0.79%|False|False
628|Flaxscript|FLAX|?|$0.000027|?|Low Vol|2.46%|-68.83%|-63.61%|False|False
629|PrismChain|PRM|?|$0.000023|?|Low Vol|-0.01%|0.32%|?|True|False
630|TheCreed|TCR|?|$0.000015|?|Low Vol|-0.00%|-30.89%|110.03%|False|False
631|Moneta|MONETA|?|$0.000015|?|Low Vol|-0.01%|-44.43%|-30.14%|False|False
632|DigiEuro|DEUR|?|$0.000015|?|Low Vol|-0.01%|-30.87%|4.98%|False|False
633|TeamUp|TEAM|?|$0.000015|?|Low Vol|-0.00%|-50.10%|4.95%|True|False
634|PayPeer|PAYP|?|$0.000008|?|Low Vol|?|-50.08%|?|False|False
635|FireFlyCoin|FFC|?|$0.000008|?|Low Vol|-0.01%|-0.17%|?|False|False
636|SuperTurboStake|STRB|?|$0.000008|?|Low Vol|-0.01%|-0.17%|4.98%|True|False
637|President Cli...|HILL|?|$0.000008|?|Low Vol|-0.01%|-0.18%|?|True|False
638|FitCoin|FIT|?|$0.000008|?|Low Vol|-0.01%|-48.48%|?|False|False
639|Victoriouscoin|VTY|?|$0.000008|?|Low Vol|-0.01%|-0.17%|4.98%|False|False
640|Golfcoin|GOLF|?|$0.000008|?|Low Vol|-0.01%|-0.17%|4.98%|False|False
641|Zcrypt|ZXT|?|$0.000008|?|Low Vol|-0.01%|-0.18%|4.98%|True|False
642|ChoofCoin|CHOOF|?|$0.000008|?|Low Vol|-0.01%|-0.19%|4.98%|False|False
643|X2|X2|?|$0.000008|?|Low Vol|-0.00%|-0.21%|?|True|False
644|Aces|ACES|?|$0.000008|?|Low Vol|-0.00%|-0.20%|?|True|False
645|Paccoin|PAC|?|$3.1e-09|?|$42|-0.09%|0.03%|-2.54%|False|False
