#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
439|MazeCoin|MAZE|$ 1,706|$ 0.000177|9,630,157|Low Vol|0.20 %|-3.52 %|-7.91 %|True|False
440|DarkShibe|DSB|$ 1,704|$ 0.001355|1,257,908|Low Vol|0.05 %|5.55 %|?|True|False
441|GamerholicCoin|GHC|$ 1,664|$ 0.002132|780,330|Low Vol|2.28 %|-8.88 %|-2.92 %|False|False
442|Bata|BTA|$ 1,600|$ 0.000496|3,228,222|Low Vol|0.02 %|0.38 %|22.71 %|False|False
443|Umbrella-LTC|ULTC|$ 1,543|$ 0.002273|678,880|Low Vol|-2.53 %|-27.39 %|-34.16 %|False|False
444|Universal Cu...|UNIT|$ 1,531|$ 0.000139|11,004,078|Low Vol|0.24 %|-8.95 %|-18.86 %|False|False
445|TopCoin|TOP|$ 1,521|$ 0.000052|29,192,651|Low Vol|1.34 %|-0.68 %|13.73 %|False|False
446|iCoin|ICN|$ 1,481|$ 0.000061|24,408,176|Low Vol|-0.20 %|-9.70 %|-8.32 %|False|False
447|Vcoin|VCN|$ 1,446|$ 0.000151|9,544,193|Low Vol|0.60 %|4.97 %|13.57 %|False|False
448|Guncoin|GUN|$ 1,409|$ 0.000021|66,699,828|Low Vol|-1.16 %|-8.00 %|-13.48 %|False|False
449|Vidio|VDO|$ 1,405|$ 0.000066|21,200,446|Low Vol|0.43 %|26.30 %|41.37 %|True|False
450|BitStake|XBS|$ 1,365|$ 0.001045|1,305,326|Low Vol|5.72 %|-30.25 %|-23.51 %|True|False
451|Graffiti|GRF|$ 1,329|$ 0.000066|20,021,639|Low Vol|0.30 %|0.39 %|-4.20 %|True|False
452|Elektron|EKN|$ 1,284|$ 0.000487|2,635,107|Low Vol|0.21 %|5.35 %|-10.07 %|True|False
453|RipoffCoin|RIPO|$ 1,232|$ 0.000142|8,678,475|Low Vol|-1.90 %|-2.02 %|-2.11 %|False|False
454|CAIx|CAIx|$ 1,182|$ 0.000731|1,618,027|Low Vol|0.21 %|-7.52 %|-25.88 %|True|False
455|Metal Music ...|MTLMC3|$ 1,171|$ 0.000022|53,841,255|Low Vol|0.54 %|7.86 %|-19.42 %|False|False
456|Dibbits|DIBS|$ 1,136|$ 0.002262|502,049|Low Vol|0.20 %|-8.16 %|-21.37 %|True|False
457|Photon|PHO|$ 1,092|$ 1.2e-07|8,762,016,619|Low Vol|-5.03 %|-55.41 %|-20.14 %|False|False
458|Full Integri...|FIC|$ 1,076|$ 0.000003|328,788,256|Low Vol|0.10 %|16.87 %|65.97 %|False|False
459|Botcoin|BOT|$ 1,060|$ 0.023931|44,291|Low Vol|0.16 %|?|720.43 %|True|False
460|Octo|OCTO|$ 981|$ 0.000038|25,853,705|Low Vol|0.21 %|-5.87 %|-37.07 %|True|False
461|ChainCoin|CHC|$ 898|$ 0.000094|9,540,074|Low Vol|-7.59 %|?|-0.33 %|False|False
462|BitQuark|BTQ|$ 875|$ 0.000212|4,126,966|Low Vol|0.21 %|-6.26 %|-32.95 %|False|False
463|BDSM|BDSM|$ 867|$ 0.000073|11,913,992|Low Vol|0.21 %|42.09 %|-20.19 %|False|False
464|Guarany|GUA|$ 861|$ 0.003163|272,107|Low Vol|0.21 %|-3.54 %|34.36 %|False|False
465|Nimbus|NMB|$ 848|$ 0.000060|14,119,948|Low Vol|0.20 %|7.45 %|-17.07 %|False|False
466|Hirocoin|HIRO|$ 848|$ 0.000009|89,328,800|Low Vol|0.21 %|-3.54 %|9.47 %|False|False
467|Bloodcoin|BOD|$ 842|$ 0.000003|266,241,768|Low Vol|0.21 %|-3.53 %|10.18 %|False|False
468|OpenSourcecoin|OSC|$ 833|$ 0.000176|4,740,162|Low Vol|0.04 %|-2.71 %|-22.52 %|False|False
469|CRTCoin|CRT|$ 752|$ 0.009489|79,270|Low Vol|0.21 %|-3.54 %|10.18 %|False|True
470|Paycoin|PYC|$ 747|$ 0.000400|1,866,105|Low Vol|0.41 %|-1.61 %|?|False|False
471|DarkTron|DRKT|$ 726|$ 0.000831|872,872|Low Vol|0.27 %|-12.59 %|-53.82 %|True|False
472|Alexium|AUM|$ 694|$ 0.000034|20,269,382|Low Vol|-0.64 %|74.97 %|-35.11 %|True|False
473|AnarchistsPrime|ACP|$ 594|$ 0.000285|2,083,165|Low Vol|-1.79 %|57.58 %|25.36 %|False|False
474|Neocoin|NEC|$ 525|$ 0.000085|6,150,310|Low Vol|0.21 %|-6.99 %|6.24 %|False|False
475|BitcoinFast|BCF|$ 520|$ 0.000362|1,434,281|Low Vol|1.00 %|-50.90 %|-37.07 %|False|True
476|HeelCoin|HEEL|$ 489|$ 0.000095|5,149,366|Low Vol|0.20 %|-63.20 %|?|True|False
477|Crypto|CTO|$ 442|$ 0.000177|2,493,586|Low Vol|1.31 %|3.49 %|12.67 %|False|False
478|GuccioneCoin|GCC|$ 383|$ 0.000048|8,040,082|Low Vol|0.20 %|-28.95 %|-26.01 %|True|False
479|VegasCoin|VGC|$ 378|$ 0.000013|29,487,180|Low Vol|0.10 %|-80.47 %|125.92 %|False|False
480|Eurocoin|EUC|$ 367|$ 0.000114|3,220,632|Low Vol|0.20 %|2.14 %|-73.53 %|False|False
481|DigitalPrice|DP|$ 333|$ 0.000092|3,633,880|Low Vol|0.21 %|-3.54 %|?|False|False
482|Heisenberg|HEX|$ 279|$ 2.2e-08|12,473,553,843|Low Vol|0.67 %|-42.61 %|-75.59 %|False|False
483|SpaceCoin|SPACE|$ 268|$ 0.000139|1,927,643|Low Vol|0.20 %|6.12 %|?|False|False
484|Electron|ELT|$ 241|$ 0.000019|12,714,686|Low Vol|0.21 %|-88.65 %|-86.85 %|False|False
485|OsmiumCoin|OS76|$ 229|$ 0.004813|47,666|Low Vol|0.20 %|-3.50 %|-72.06 %|False|False
486|UniCoin|UNIC|$ 206|$ 0.000085|2,409,553|Low Vol|0.21 %|-7.00 %|?|False|False
487|Zoom|ZOOM|$ 200|$ 0.004591|43,647|Low Vol|-5.72 %|43.56 %|-11.17 %|False|False
488|Donationcoin|DON|$ 197|$ 0.000043|4,607,050|Low Vol|-1.12 %|-13.20 %|-0.86 %|False|True
489|Vibranium|XVI|$ 129|$ 0.000149|866,601|Low Vol|0.21 %|?|-4.10 %|True|False
490|Cetuscoin|CETI|$ 121|$ 0.000023|5,144,790|Low Vol|1.46 %|43.94 %|47.20 %|False|False
491|ParanoiaCoin|PARA|$ 110|$ 0.000008|13,239,020|Low Vol|20.42 %|25.26 %|77.36 %|False|False
492|Ozziecoin|OZC|$ 99|$ 5e-07|198,202,500|Low Vol|0.26 %|-3.66 %|6.75 %|False|True
493|Californium|CF|$ 52|$ 0.000468|111,110|Low Vol|0.21 %|-5.00 %|-27.60 %|False|False
494|23 Skidoo|CHAO|?|$ 3,871|?|Low Vol|0.20 %|-3.25 %|10.51 %|False|False
495|Forevercoin|XFC|?|$ 12.68|?|$ 29|0.02 %|-6.92 %|3.11 %|True|False
496|BanxShares|BANX|?|$ 2.40|?|$ 5,067|0.21 %|-3.54 %|10.18 %|True|False
497|Augur|REP|?|$ 1.61|?|$ 2,738|0.42 %|-3.90 %|?|True|False
498|CryptoByte|CB|?|$ 1.05|?|$ 16|0.20 %|-3.85 %|9.98 %|True|False
499|KolschCoin|CGN|?|$ 0.392918|?|Low Vol|-0.31 %|-4.91 %|-2.47 %|False|False
500|LEOcoin|LEO|?|$ 0.217152|?|$ 7,377|-0.02 %|0.30 %|-26.98 %|False|True
501|Sharkcoin|SAK|?|$ 0.217057|?|$ 1,123,682|0.08 %|-0.70 %|13.94 %|False|False
502|UNCoin|UNC|?|$ 0.123074|?|$ 409|0.70 %|-13.56 %|67.01 %|True|False
503|Asset Backed...|ABC|?|$ 0.105425|?|$ 141,967|0.02 %|0.87 %|6.61 %|True|False
504|Nocturna|NOC|?|$ 0.100694|?|Low Vol|4.15 %|51.10 %|414.08 %|False|False
505|FutCoin|FUTC|?|$ 0.036989|?|$ 1,682|-0.48 %|-2.31 %|24.22 %|False|False
506|CrevaCoin|CREVA|?|$ 0.003941|?|$ 1,429|-3.34 %|27.80 %|34.09 %|True|False
507|SpikesPrivat...|SPC|?|$ 0.003480|?|Low Vol|0.20 %|-76.79 %|?|False|False
508|vTorrent|VTR|?|$ 0.003153|?|$ 83|0.04 %|-4.50 %|5.90 %|False|False
509|InvisibleCoin|IVZ|?|$ 0.002390|?|Low Vol|2.03 %|-14.26 %|7.25 %|True|False
510|SkullBuzz|SKB|?|$ 0.002357|?|Low Vol|0.04 %|3.69 %|?|True|False
511|Bytecoin|BTE|?|$ 0.002303|?|Low Vol|1.86 %|11.54 %|31.70 %|False|False
512|BitSeeds|XSEED|?|$ 0.001910|?|Low Vol|0.16 %|-22.15 %|64.64 %|False|False
513|Moneta|MONETA|?|$ 0.001520|?|$ 48|-3.04 %|-33.17 %|-85.79 %|False|False
514|Bolivarcoin|BOLI|?|$ 0.001159|?|$ 20|0.67 %|-0.30 %|19.79 %|False|False
515|EBOLAShares|EBS|?|$ 0.001129|?|Low Vol|0.20 %|?|?|True|False
516|NOTE|NOTE|?|$ 0.001095|?|Low Vol|0.08 %|0.37 %|11.78 %|True|False
517|CraftCoin|CRC|?|$ 0.000878|?|Low Vol|-0.01 %|-1.56 %|34.83 %|False|False
518|Pebblecoin|XPB|?|$ 0.000822|?|Low Vol|0.21 %|?|?|False|False
519|PLAY|PLS|?|$ 0.000797|?|Low Vol|-0.01 %|0.74 %|2.66 %|True|False
520|Coinworkscoin|LAB|?|$ 0.000788|?|Low Vol|0.03 %|-3.78 %|?|False|False
521|Diggits|DIGS|?|$ 0.000680|?|$ 2,776|6.42 %|108.01 %|473.48 %|True|False
522|Local Family...|LFO|?|$ 0.000675|?|$ 22|5.08 %|69.20 %|409.23 %|False|True
523|IrishCoin|IRL|?|$ 0.000592|?|Low Vol|0.21 %|17.97 %|24.95 %|False|True
524|FriendshipCo...|FSC2|?|$ 0.000541|?|$ 161|0.21 %|-16.44 %|17.75 %|True|False
525|CHNCoin|CNC|?|$ 0.000500|?|$ 388|0.19 %|-3.43 %|20.63 %|False|False
526|Cthulhu Offe...|OFF|?|$ 0.000497|?|Low Vol|-9.71 %|32.18 %|-51.37 %|False|False
527|Aegis|AGS|?|$ 0.000245|?|Low Vol|-0.03 %|-6.24 %|-25.21 %|True|False
528|Flaxscript|FLAX|?|$ 0.000179|?|Low Vol|18.06 %|137.17 %|-27.86 %|False|False
529|Dubstep|DUB|?|$ 0.000171|?|Low Vol|0.21 %|4.15 %|-25.43 %|True|False
530|EZCoin|EZC|?|$ 0.000169|?|Low Vol|1.31 %|-10.08 %|1.86 %|False|False
531|SSVCoin|SSV|?|$ 0.000118|?|Low Vol|0.13 %|?|8.92 %|False|False
532|AmericanCoin|AMC|?|$ 0.000111|?|$ 11|-0.06 %|-11.78 %|-15.99 %|False|False
533|Skeincoin|SKC|?|$ 0.000095|?|Low Vol|-1.24 %|6.09 %|54.59 %|False|False
534|AlphaCoin|ALF|?|$ 0.000086|?|$ 50|0.20 %|-6.09 %|-4.17 %|False|False
535|Dotcoin|DOT|?|$ 0.000068|?|$ 651|-0.25 %|-9.68 %|-19.29 %|True|False
536|NanoToken|NAN|?|$ 0.000055|?|Low Vol|6.99 %|-48.04 %|?|False|False
537|Grexit|GREXIT|?|$ 0.000054|?|Low Vol|0.20 %|?|9.49 %|True|False
538|WorldPay|WOP|?|$ 0.000032|?|Low Vol|0.07 %|143.45 %|121.76 %|True|False
539|iBits|IBITS|?|$ 0.000031|?|$ 43|0.04 %|-3.73 %|268.02 %|True|False
540|Coin(O)|CNO|?|$ 0.000026|?|Low Vol|0.75 %|61.40 %|53.63 %|False|False
541|ElephantCoin|ELP|?|$ 0.000025|?|Low Vol|0.28 %|-3.51 %|14.63 %|False|False
542|StarCoin|STR|?|$ 0.000023|?|$ 18|0.20 %|-13.46 %|31.91 %|False|False
543|Pakcoin|PAK|?|$ 0.000019|?|Low Vol|0.20 %|-2.93 %|-5.56 %|False|False
544|Colossuscoin V2|CV2|?|$ 0.000013|?|$ 66|-2.75 %|-10.24 %|59.55 %|True|False
545|GameCoin|GME|?|$ 0.000005|?|$ 23|0.41 %|2.00 %|36.12 %|False|False
546|XenCoin|XNC|?|$ 0.000004|?|Low Vol|0.27 %|?|?|False|False
547|The Cypherfunks|FUNK|?|$ 2.4e-07|?|$ 30|0.25 %|1.30 %|10.47 %|False|False
548|Pennies|CENT|?|$ 7.5e-10|?|Low Vol|-0.98 %|-7.66 %|-0.32 %|False|False
