#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|Acoin|ACOIN|$ 3,524|$ 0.002906|1,212,492|Low Vol|-0.25 %|6.41 %|-4.31 %|False|False
441|CoExistCoin|COXST|$ 3,447|$ 0.000127|27,138,905|Low Vol|-14.67 %|-11.89 %|-21.80 %|False|False
442|Dobbscoin|BOB|$ 3,407|$ 0.000735|4,636,155|Low Vol|-0.21 %|2.00 %|9.75 %|False|False
443|SongCoin|SONG|$ 3,405|$ 0.000125|27,304,912|Low Vol|-0.10 %|5.28 %|-29.60 %|False|False
444|LiteBar|LTB|$ 3,351|$ 0.018962|176,737|Low Vol|-1.81 %|-10.21 %|13.30 %|False|False
445|Spots|SPT|$ 3,233|$ 0.000150|21,541,375|Low Vol|-0.05 %|?|-35.97 %|False|False
446|G3N|G3N|$ 3,224|$ 0.000464|6,950,939|Low Vol|-1.10 %|7.77 %|-43.21 %|False|False
447|ARbit|ARB|$ 3,204|$ 0.000791|4,048,949|Low Vol|-0.05 %|-41.91 %|163.12 %|False|False
448|Joulecoin|XJO|$ 3,179|$ 0.000117|27,125,585|Low Vol|-0.24 %|1.20 %|11.64 %|False|False
449|DigitalPrice|DP|$ 3,094|$ 0.000174|17,789,633|Low Vol|-0.09 %|-9.53 %|19.14 %|False|False
450|Vcoin|VCN|$ 3,009|$ 0.000290|10,389,907|Low Vol|-0.24 %|1.20 %|-12.65 %|False|False
451|Independent ...|IMS|$ 2,955|$ 0.000556|5,314,614|Low Vol|-2.68 %|11.76 %|?|False|False
452|PlatinumBAR|XPTX|$ 2,870|$ 0.045265|63,401|Low Vol|-0.25 %|-46.63 %|5.42 %|False|False
453|Litecred|LTCR|$ 2,709|$ 0.000090|30,227,750|Low Vol|-0.25 %|145.51 %|-0.47 %|False|False
454|C-Bit|XCT|$ 2,703|$ 0.000043|62,337,399|Low Vol|-1.24 %|28.96 %|32.19 %|False|False
455|GPU Coin|GPU|$ 2,581|$ 0.000076|34,043,255|Low Vol|1.31 %|1.95 %|-46.59 %|False|False
456|TAGRcoin|TAGR|$ 2,513|$ 0.000065|38,669,634|Low Vol|0.45 %|6.01 %|-0.94 %|True|False
457|VIP Tokens|VIP|$ 2,301|$ 0.000028|83,450,403|Low Vol|-0.25 %|11.68 %|-29.96 %|True|False
458|GrowCoin|GROW|$ 2,141|$ 0.012216|175,242|Low Vol|-1.17 %|-10.13 %|-52.68 %|True|False
459|Guarany|GUA|$ 2,103|$ 0.005894|356,748|Low Vol|-0.40 %|-9.31 %|-28.32 %|False|False
460|Cygnus|CYG|$ 2,038|$ 0.000148|13,815,013|Low Vol|0.07 %|3.05 %|?|False|False
461|TopCoin|TOP|$ 1,978|$ 0.000062|31,925,008|Low Vol|-0.31 %|-8.03 %|?|False|False
462|NevaCoin|NEVA|$ 1,936|$ 0.003619|534,871|Low Vol|-0.07 %|-34.45 %|-60.31 %|False|False
463|AnarchistsPrime|ACP|$ 1,914|$ 0.000504|3,794,508|Low Vol|-0.49 %|-6.02 %|-7.13 %|False|False
464|LeaCoin|LEA|$ 1,829|$ 0.000010|177,828,744|Low Vol|-5.52 %|-16.82 %|24.34 %|False|False
465|Floz|FLOZ|$ 1,818|$ 0.000420|4,322,629|Low Vol|-0.25 %|?|?|True|False
466|NXTInspect|NXTI|$ 1,792|$ 0.002650|675,996|Low Vol|-0.88 %|7.43 %|-32.62 %|True|False
467|BREAKcoin|BRE|$ 1,764|$ 0.002103|838,833|Low Vol|-0.24 %|2.51 %|4.49 %|True|False
468|BitCrystal|BTCRY|$ 1,688|$ 0.000007|244,830,116|Low Vol|-0.24 %|1.20 %|5.08 %|False|False
469|FuzzBalls|FUZZ|$ 1,655|$ 0.000558|2,963,525|Low Vol|-0.25 %|-8.80 %|4.48 %|False|False
470|ChainCoin|CHC|$ 1,639|$ 0.000173|9,463,967|Low Vol|-0.37 %|-11.82 %|-6.72 %|False|False
471|bitEUR|BITEUR|$ 1,566|$ 1.12|1,400|Low Vol|-0.36 %|?|?|True|False
472|BeaverCoin|BVC|$ 1,319|$ 0.000442|2,981,790|Low Vol|-0.00 %|?|29.67 %|False|False
473|Alexium|AUM|$ 1,285|$ 0.000063|20,297,336|Low Vol|0.27 %|3.23 %|-36.25 %|True|False
474|Crypto|CTO|$ 1,229|$ 0.000217|5,663,181|Low Vol|-0.51 %|-0.45 %|10.25 %|False|False
475|GuccioneCoin|GCC|$ 1,209|$ 0.000061|19,761,482|Low Vol|-0.66 %|11.22 %|8.50 %|True|False
476|RonPaulCoin|RPC|$ 1,204|$ 0.002176|553,511|Low Vol|0.45 %|6.46 %|-58.12 %|False|False
477|BitQuark|BTQ|$ 1,121|$ 0.000211|5,309,916|Low Vol|-0.23 %|5.45 %|4.42 %|False|False
478|BowsCoin|BSC|$ 1,033|$ 0.000186|5,550,102|Low Vol|-0.24 %|-6.22 %|?|False|False
479|OsmiumCoin|OS76|$ 968|$ 0.001082|894,026|Low Vol|-0.24 %|-10.74 %|?|False|False
480|Pospro|PSP|$ 919|$ 0.000021|44,447,857|Low Vol|-0.25 %|-31.64 %|-45.78 %|True|False
481|CryptBit|CBIT|$ 895|$ 0.000514|1,742,730|Low Vol|-0.13 %|?|?|True|False
482|Eurocoin|EUC|$ 893|$ 0.000277|3,220,632|Low Vol|0.73 %|-0.89 %|26.72 %|False|False
483|IvugeoCoin|IEC|$ 882|$ 0.000691|1,277,841|Low Vol|-0.13 %|-0.21 %|-11.83 %|True|False
484|BatCoin|BAT|$ 877|$ 1.4e-07|6,481,010,000|Low Vol|-0.36 %|5.46 %|61.36 %|False|False
485|Lyrabar|LYB|$ 787|$ 0.000669|1,175,524|Low Vol|-0.07 %|1.71 %|-20.32 %|False|False
486|LanaCoin|LANA|$ 783|$ 0.000007|113,545,678|Low Vol|-0.25 %|-25.21 %|5.07 %|False|False
487|SydPak|SDP|$ 728|$ 0.004688|155,184|Low Vol|-0.23 %|1.50 %|143.86 %|True|False
488|Save and Gain|SANDG|$ 679|$ 0.000222|3,064,800|Low Vol|-0.68 %|-0.93 %|?|False|False
489|Prototanium|PR|$ 659|$ 0.003523|187,119|Low Vol|-0.24 %|1.55 %|20.65 %|False|False
490|Bitcoin 21|XBTC21|$ 601|$ 0.001461|411,308|Low Vol|-0.25 %|1.17 %|3.60 %|True|False
491|Evil Coin|EVIL|$ 569|$ 0.000055|10,316,019|Low Vol|-1.20 %|-21.75 %|-0.11 %|False|False
492|Zoom|ZOOM|$ 448|$ 0.006649|67,417|Low Vol|3.38 %|50.86 %|56.39 %|False|False
493|Number7|N7|$ 415|$ 0.000021|19,985,642|Low Vol|-0.12 %|0.33 %|?|False|False
494|MMXVI|MMXVI|$ 401|$ 0.000124|3,225,649|Low Vol|5.05 %|40.31 %|-13.92 %|False|False
495|P7Coin|P7C|$ 243|$ 0.000007|35,220,238|Low Vol|-0.24 %|1.20 %|?|False|False
496|TurboStake|TRBO|$ 216|$ 0.000007|31,743,767|Low Vol|?|?|4.26 %|False|False
497|Donationcoin|DON|$ 187|$ 0.000041|4,607,050|Low Vol|0.23 %|-14.72 %|-12.04 %|False|True
498|Machinecoin|MAC|$ 150|$ 0.000014|10,773,000|Low Vol|-0.08 %|1.74 %|?|False|False
499|CRTCoin|CRT|$ 109|$ 0.001379|79,270|Low Vol|-0.24 %|1.20 %|5.08 %|False|True
500|Californium|CF|$ 65|$ 0.000586|111,110|Low Vol|-0.24 %|7.53 %|75.13 %|False|False
501|Digital Credits|DGCS|$ 40|$ 0.000007|5,826,388|Low Vol|-0.24 %|1.19 %|?|False|False
502|Enigma|XNG|$ 26|$ 0.001573|16,627|Low Vol|-0.29 %|-23.05 %|-39.14 %|False|False
503|23 Skidoo|CHAO|?|$ 2,541|?|Low Vol|-0.06 %|16.35 %|18.78 %|False|False
504|Breakout (Pr...|BRK|?|$ 656.46|?|$ 4,809|-0.25 %|1.17 %|10.07 %|False|False
505|NxttyACCI|ACCI|?|$ 2.20|?|$ 220|-0.04 %|-0.06 %|-5.25 %|True|False
506|EDRCoin|EDRC|?|$ 1.89|?|$ 1,369,033|-0.10 %|0.21 %|-2.81 %|True|False
507|ICO OpenLedger|ICOO|?|$ 1.12|?|Low Vol|-0.36 %|63.65 %|28.75 %|True|False
508|CoinoUSD|XUSD|?|$ 0.850421|?|Low Vol|-0.17 %|1.01 %|4.02 %|True|False
509|MaYaCoin|MYC|?|$ 0.345487|?|$ 357|0.24 %|26.78 %|?|True|False
510|ClubCoin|CLUB|?|$ 0.334910|?|$ 33,661|0.21 %|18.82 %|28.12 %|True|False
511|LEOcoin|LEO|?|$ 0.310877|?|$ 1,744|-0.13 %|-0.76 %|26.73 %|False|True
512|PabyosiCoin|PBC|?|$ 0.224770|?|$ 898|-0.37 %|0.16 %|?|False|False
513|UNCoin|UNC|?|$ 0.094846|?|$ 130|-0.24 %|-4.62 %|32.98 %|True|False
514|Nocturna|NOC|?|$ 0.076561|?|Low Vol|6.57 %|-4.61 %|?|False|False
515|GBCGoldCoin|GBC|?|$ 0.071958|?|$ 210|-0.06 %|-0.14 %|-22.04 %|False|False
516|AlpaCoin|APC|?|$ 0.068928|?|$ 25|-0.25 %|1.18 %|4.07 %|False|False
517|SARCoin|SAR|?|$ 0.057805|?|$ 755|0.05 %|3.13 %|-8.01 %|True|False
518|Alphabet Coi...|FUN|?|$ 0.056397|?|Low Vol|-3.21 %|-14.74 %|-62.84 %|False|False
519|Faucetcoin|DROP|?|$ 0.033703|?|Low Vol|0.23 %|?|4.52 %|True|False
520|Sharkcoin|SAK|?|$ 0.022912|?|$ 42,267|-0.26 %|-2.31 %|-5.69 %|False|False
521|TaoPay|TAO|?|$ 0.022518|?|$ 6,539|-1.07 %|-15.54 %|-10.37 %|True|False
522|AIB|AIB|?|$ 0.012401|?|$ 40|2.49 %|-6.05 %|245.44 %|False|True
523|Timekoin|TK|?|$ 0.011000|?|$ 49|0.00 %|0.00 %|-0.71 %|False|False
524|Omega|OMA|?|$ 0.008239|?|Low Vol|-0.24 %|1.61 %|3.69 %|True|False
525|TBCoin|TBC|?|$ 0.008092|?|Low Vol|3.71 %|-47.72 %|?|True|False
526|Project Decorum|PDC|?|$ 0.007390|?|$ 894|0.14 %|-0.98 %|61.08 %|True|False
527|SafeCoin|SFE|?|$ 0.004977|?|$ 21,618|-0.78 %|0.78 %|46.47 %|False|False
528|BitAlphaCoin|BAC|?|$ 0.004493|?|Low Vol|-4.31 %|-13.39 %|56.74 %|False|False
529|ShellPay|SHELL|?|$ 0.003665|?|$ 1,240|0.26 %|4.55 %|-13.35 %|True|False
530|Stakerush|STHR|?|$ 0.002075|?|Low Vol|-0.24 %|?|-86.32 %|True|False
531|Kcoin|KC|?|$ 0.002068|?|Low Vol|-0.25 %|55.38 %|?|False|False
532|Clinton|CLINT|?|$ 0.002066|?|$ 61|1.84 %|-5.82 %|38.32 %|True|False
533|GoldMaxCoin|GMX|?|$ 0.002066|?|$ 13|-0.25 %|-18.11 %|?|True|False
534|RichCoin|RICHX|?|$ 0.001698|?|$ 18|-0.28 %|-3.41 %|3.11 %|False|False
535|BitSeeds|XSEED|?|$ 0.001595|?|Low Vol|-0.08 %|0.91 %|-7.91 %|False|False
536|Bitcedi|BXC|?|$ 0.001538|?|Low Vol|-0.62 %|?|448.17 %|False|False
537|Xaucoin|XAU|?|$ 0.001406|?|Low Vol|-0.24 %|2.71 %|-48.35 %|False|False
538|FutCoin|FUTC|?|$ 0.001250|?|Low Vol|0.13 %|-15.08 %|15.54 %|False|False
539|Newbium|NEWB|?|$ 0.001045|?|$ 50|0.14 %|-13.58 %|-39.88 %|True|False
540|CHNCoin|CNC|?|$ 0.000755|?|$ 203|-0.18 %|-0.76 %|-0.72 %|False|False
541|Dotcoin|DOT|?|$ 0.000716|?|$ 2,821|0.53 %|4.29 %|48.98 %|True|False
542|GotFomo|GTFO|?|$ 0.000657|?|Low Vol|-0.16 %|43.28 %|?|False|False
543|TrickyCoin|TRICK|?|$ 0.000549|?|Low Vol|-0.09 %|1.17 %|?|False|False
544|IrishCoin|IRL|?|$ 0.000436|?|Low Vol|-0.02 %|?|3.73 %|False|True
545|BumbaCoin|BUMBA|?|$ 0.000345|?|$ 16|-0.25 %|1.60 %|?|False|False
546|Digital Bull...|DBG|?|$ 0.000320|?|$ 3,242|-0.84 %|-16.07 %|-98.56 %|True|False
547|Local Family...|LFO|?|$ 0.000293|?|Low Vol|-0.33 %|-17.29 %|-23.01 %|False|True
548|GSMcoin|GSM|?|$ 0.000193|?|Low Vol|-0.21 %|?|?|True|False
549|Quebecoin|QBC|?|$ 0.000186|?|Low Vol|-0.24 %|-40.60 %|157.91 %|False|False
550|Motocoin|MOTO|?|$ 0.000153|?|Low Vol|-1.26 %|14.77 %|?|False|False
551|NXE|NXE|?|$ 0.000151|?|Low Vol|-0.62 %|-75.91 %|-16.35 %|False|False
552|Bithire|HIRE|?|$ 0.000146|?|Low Vol|-0.09 %|5.05 %|27.99 %|True|False
553|Pentacoin|PTA|?|$ 0.000124|?|Low Vol|-0.25 %|?|?|True|False
554|RubleBit|RUBIT|?|$ 0.000119|?|Low Vol|-0.72 %|24.96 %|21.09 %|False|False
555|DigiEuro|DEUR|?|$ 0.000103|?|Low Vol|-0.25 %|7.12 %|8.25 %|False|False
556|BitcoinFast|BCF|?|$ 0.000096|?|Low Vol|-0.32 %|-0.54 %|?|False|True
557|Diggits|DIGS|?|$ 0.000090|?|Low Vol|-0.24 %|1.20 %|13.64 %|True|False
558|Opescoin|OPES|?|$ 0.000085|?|Low Vol|0.43 %|211.15 %|-49.93 %|False|False
559|OCOW|OCOW|?|$ 0.000083|?|Low Vol|-0.25 %|-24.12 %|-76.81 %|False|False
560|AvatarCoin|AV|?|$ 0.000076|?|Low Vol|-0.25 %|11.01 %|?|True|False
561|GridPay|GRID|?|$ 0.000069|?|Low Vol|-0.24 %|?|?|True|False
562|PrismChain|PRM|?|$ 0.000069|?|Low Vol|-0.18 %|-8.38 %|?|True|False
563|LiteStarCoin|LTS|?|$ 0.000062|?|Low Vol|-0.24 %|82.03 %|5.79 %|True|False
564|Operand|OP|?|$ 0.000056|?|Low Vol|-0.33 %|12.96 %|23.58 %|True|False
565|Skeincoin|SKC|?|$ 0.000041|?|Low Vol|-0.24 %|-6.63 %|-5.98 %|False|False
566|Supreme|SPM|?|$ 0.000028|?|Low Vol|-0.08 %|2.26 %|-34.04 %|True|False
567|Flaxscript|FLAX|?|$ 0.000028|?|Low Vol|-0.24 %|1.20 %|-39.00 %|False|False
568|CandleCoin|CD|?|$ 0.000028|?|Low Vol|-0.24 %|102.38 %|5.06 %|True|False
569|DarkLisk|DISK|?|$ 0.000021|?|Low Vol|-0.25 %|-24.12 %|-36.52 %|False|False
570|PurePOS|PURE|?|$ 0.000014|?|Low Vol|-0.24 %|?|3.91 %|True|False
571|2BACCO|2BACCO|?|$ 0.000014|?|Low Vol|-0.24 %|51.95 %|?|False|True
572|Stakers|STA|?|$ 0.000008|?|$ 61|-0.20 %|23.45 %|?|True|False
573|TheCreed|TCR|?|$ 0.000007|?|Low Vol|-10.12 %|-48.25 %|-46.62 %|False|False
574|Cashme|CME|?|$ 0.000007|?|$ 36|0.10 %|3.13 %|7.08 %|False|True
575|PayPeer|PAYP|?|$ 0.000007|?|Low Vol|-0.07 %|-23.00 %|?|False|False
576|iBits|IBITS|?|$ 0.000007|?|Low Vol|-0.12 %|1.50 %|5.80 %|True|False
577|Valorbit|VAL|?|$ 0.000007|?|Low Vol|-0.13 %|1.40 %|?|False|False
578|FireFlyCoin|FFC|?|$ 0.000007|?|Low Vol|-0.24 %|1.20 %|?|False|False
579|Trinity|TTY|?|$ 0.000007|?|Low Vol|-0.24 %|1.20 %|5.08 %|False|False
580|Moneta|MONETA|?|$ 0.000007|?|Low Vol|-0.24 %|-35.43 %|?|False|False
581|SuperTurboStake|STRB|?|$ 0.000007|?|Low Vol|-0.25 %|1.18 %|4.87 %|True|False
582|SoulCoin|SOUL|?|$ 0.000007|?|Low Vol|-0.25 %|1.17 %|?|False|False
583|404 Coin|404|?|$ 0.000007|?|Low Vol|-0.25 %|1.17 %|?|True|False
584|Espers|ESP|?|$ 2.7e-07|?|$ 118|1.53 %|4.64 %|26.29 %|False|False
585|Paccoin|PAC|?|$ 8e-09|?|$ 23|-0.47 %|-23.24 %|-33.65 %|False|False
