#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
445|PopularCoin|POP|$ 2,957|$ 9.2e-07|3,225,856,641|Low Vol|-0.32 %|3.87 %|12.48 %|False|False
446|Vcoin|VCN|$ 2,898|$ 0.000280|10,342,712|Low Vol|0.06 %|-7.54 %|-41.58 %|False|False
447|SongCoin|SONG|$ 2,780|$ 0.000104|26,654,400|Low Vol|0.93 %|-44.05 %|-64.66 %|False|False
448|C-Bit|XCT|$ 2,680|$ 0.000053|50,940,500|Low Vol|2.32 %|-45.99 %|-34.33 %|False|False
449|Cashcoin|CASH|$ 2,669|$ 0.000113|23,638,131|Low Vol|0.63 %|7.69 %|8.62 %|False|False
450|Kumacoin|KUMA|$ 2,412|$ 0.000013|182,512,440|Low Vol|0.04 %|?|?|False|False
451|PlatinumBAR|XPTX|$ 2,377|$ 0.039138|60,732|Low Vol|0.61 %|-41.41 %|-53.81 %|False|False
452|TopCoin|TOP|$ 2,216|$ 0.000069|31,925,008|Low Vol|0.63 %|?|-0.03 %|False|False
453|Tigercoin|TGC|$ 2,185|$ 0.000050|43,536,800|Low Vol|0.63 %|7.69 %|8.58 %|False|False
454|Metal Music ...|MTLMC3|$ 2,166|$ 0.000027|79,719,140|Low Vol|4.57 %|55.31 %|47.97 %|False|False
455|Cygnus|CYG|$ 2,075|$ 0.000150|13,815,013|Low Vol|1.64 %|71.89 %|73.12 %|False|False
456|Independent ...|IMS|$ 1,995|$ 0.000376|5,301,116|Low Vol|2.19 %|108.35 %|145.38 %|False|False
457|Bolivarcoin|BOLI|$ 1,954|$ 0.000580|3,368,585|Low Vol|-0.24 %|-11.38 %|-41.74 %|False|False
458|Litecred|LTCR|$ 1,788|$ 0.000059|30,227,750|Low Vol|-0.05 %|-36.20 %|-6.07 %|False|False
459|OsmiumCoin|OS76|$ 1,747|$ 0.001954|894,026|Low Vol|0.69 %|6.41 %|?|False|False
460|Revenu|REV|$ 1,733|$ 0.001450|1,195,525|Low Vol|0.63 %|8.19 %|24.21 %|False|False
461|FuzzBalls|FUZZ|$ 1,715|$ 0.000583|2,941,850|Low Vol|0.36 %|38.27 %|27.45 %|False|False
462|Zurcoin|ZUR|$ 1,673|$ 0.000025|66,629,907|Low Vol|0.61 %|7.73 %|-45.67 %|False|False
463|Evotion|EVO|$ 1,657|$ 0.000742|2,233,898|Low Vol|-1.12 %|8.76 %|-27.85 %|False|False
464|bitEUR|BITEUR|$ 1,639|$ 1.17|1,402|Low Vol|-0.09 %|-2.65 %|1.26 %|True|False
465|ChainCoin|CHC|$ 1,545|$ 0.000163|9,463,967|Low Vol|0.77 %|3.17 %|-31.86 %|False|False
466|GuccioneCoin|GCC|$ 1,500|$ 0.000079|19,027,943|Low Vol|0.68 %|3.49 %|-33.86 %|True|False
467|MazeCoin|MAZE|$ 1,420|$ 0.000147|9,636,078|Low Vol|0.25 %|?|-22.70 %|True|False
468|Ozziecoin|OZC|$ 1,312|$ 0.000007|198,202,500|Low Vol|0.12 %|-22.84 %|-34.63 %|False|True
469|LeaCoin|LEA|$ 1,287|$ 0.000007|173,757,915|Low Vol|1.18 %|-6.51 %|-40.24 %|False|False
470|IvugeoCoin|IEC|$ 1,258|$ 0.000985|1,277,142|Low Vol|0.63 %|6.34 %|0.91 %|True|False
471|Prototanium|PR|$ 1,220|$ 0.006620|184,242|Low Vol|0.01 %|-5.31 %|63.02 %|False|False
472|Evil Coin|EVIL|$ 1,140|$ 0.000119|9,559,960|Low Vol|0.63 %|2.34 %|3.49 %|False|False
473|Number7|N7|$ 1,129|$ 0.000056|19,985,642|Low Vol|0.61 %|-25.42 %|?|False|False
474|Footy Cash|FOOT|$ 1,114|$ 0.000282|3,943,922|Low Vol|0.62 %|?|48.17 %|False|False
475|Bantam|BNT|$ 1,000|$ 0.000245|4,087,052|Low Vol|0.63 %|1.97 %|-3.73 %|False|False
476|High Voltage|HVCO|$ 878|$ 0.001914|458,750|Low Vol|-5.66 %|-34.66 %|?|True|False
477|Dibbits|DIBS|$ 824|$ 0.001629|505,552|Low Vol|?|?|?|True|False
478|SpaceCoin|SPACE|$ 822|$ 0.000427|1,927,643|Low Vol|0.63 %|7.69 %|?|False|False
479|MMXVI|MMXVI|$ 798|$ 0.000247|3,225,649|Low Vol|-1.63 %|32.30 %|-17.07 %|False|False
480|TenneT|TENNET|$ 791|$ 0.000162|4,873,837|Low Vol|0.46 %|7.04 %|?|True|False
481|Selfiecoin|SLFI|$ 677|$ 0.000006|107,829,281|Low Vol|0.63 %|?|8.62 %|False|False
482|BatCoin|BAT|$ 675|$ 1e-07|6,481,010,000|Low Vol|0.64 %|6.21 %|8.13 %|False|False
483|Antilitecoin|ALTC|$ 593|$ 0.000019|31,512,613|Low Vol|0.63 %|7.72 %|-18.43 %|False|False
484|Money|$$$|$ 576|$ 0.000013|45,887,218|Low Vol|0.63 %|-26.68 %|-32.12 %|False|False
485|Donationcoin|DON|$ 491|$ 0.000107|4,607,050|Low Vol|0.63 %|7.67 %|41.56 %|False|True
486|Bitcoin 21|XBTC21|$ 420|$ 0.001341|313,304|Low Vol|-6.12 %|-53.65 %|-70.56 %|True|False
487|ImperialCoin|IPC|$ 411|$ 0.000003|157,865,000|Low Vol|0.64 %|7.87 %|-51.29 %|False|False
488|TurboStake|TRBO|$ 398|$ 0.000013|31,743,767|Low Vol|0.77 %|-19.08 %|?|False|False
489|PonziCoin|PONZI|$ 341|$ 0.001206|282,375|Low Vol|0.52 %|3.15 %|-44.88 %|False|False
490|Save and Gain|SANDG|$ 327|$ 0.000107|3,064,800|Low Vol|0.63 %|14.98 %|?|False|False
491|Zoom|ZOOM|$ 275|$ 0.004072|67,417|Low Vol|0.63 %|7.69 %|8.62 %|False|False
492|MasterTrader...|MTR|$ 258|$ 0.000857|300,678|Low Vol|-0.59 %|16.35 %|-8.19 %|True|False
493|P7Coin|P7C|$ 222|$ 0.000006|35,220,238|Low Vol|0.21 %|?|-19.96 %|False|False
494|CRTCoin|CRT|$ 99|$ 0.001255|79,270|Low Vol|0.63 %|7.69 %|8.62 %|False|True
495|Hundredcoin|HUN|$ 87|$ 0.000003|30,950,983|Low Vol|0.64 %|6.21 %|13.48 %|False|False
496|Enigma|XNG|$ 81|$ 0.004886|16,627|Low Vol|0.61 %|7.94 %|-10.75 %|False|False
497|Californium|CF|$ 39|$ 0.000350|111,110|Low Vol|8.62 %|46.12 %|59.63 %|False|False
498|Digital Credits|DGCS|$ 37|$ 0.000006|5,826,388|Low Vol|0.63 %|7.69 %|8.62 %|False|False
499|23 Skidoo|CHAO|?|$ 2,105|?|Low Vol|0.21 %|-9.69 %|13.69 %|False|False
500|NxttyACCI|ACCI|?|$ 2.27|?|$ 227|0.17 %|3.37 %|4.45 %|True|False
501|EDRCoin|EDRC|?|$ 2.06|?|$ 829,123|0.34 %|4.77 %|0.01 %|True|False
502|Waves (Pre-L...|WAVES|?|$ 1.29|?|$ 35,396|-1.05 %|-11.45 %|57.50 %|True|False
503|ICO OpenLedger|ICOO|?|$ 0.926090|?|Low Vol|-0.19 %|1.46 %|-9.23 %|True|False
504|CoinoUSD|XUSD|?|$ 0.788029|?|$ 313|0.77 %|-0.80 %|24.02 %|True|False
505|Alphabet Coi...|FUN|?|$ 0.439351|?|Low Vol|0.61 %|10.99 %|-71.51 %|False|False
506|LEOcoin|LEO|?|$ 0.249325|?|$ 7,814|0.56 %|7.13 %|7.96 %|False|True
507|ClubCoin|CLUB|?|$ 0.173051|?|$ 6,969|0.61 %|1.92 %|-3.13 %|True|False
508|MaYaCoin|MYC|?|$ 0.134899|?|$ 1,046|0.15 %|8.80 %|?|True|False
509|AlpaCoin|APC|?|$ 0.094110|?|$ 28|0.63 %|7.69 %|2.55 %|False|False
510|GBCGoldCoin|GBC|?|$ 0.091471|?|$ 158|-0.01 %|-6.63 %|-30.15 %|False|False
511|SARCoin|SAR|?|$ 0.054734|?|$ 4,526|0.59 %|14.21 %|-4.63 %|True|False
512|MarteXcoin|MXT|?|$ 0.045109|?|$ 13|-1.69 %|-53.18 %|420.25 %|False|False
513|Faucetcoin|DROP|?|$ 0.039744|?|Low Vol|0.20 %|?|114.80 %|True|False
514|UNCoin|UNC|?|$ 0.033507|?|$ 164|0.01 %|-40.27 %|-8.72 %|True|False
515|Nocturna|NOC|?|$ 0.025611|?|Low Vol|0.46 %|2.03 %|-19.26 %|False|False
516|TaoPay|TAO|?|$ 0.025348|?|$ 1,919|0.59 %|8.04 %|9.65 %|True|False
517|Sharkcoin|SAK|?|$ 0.015106|?|$ 3,261|0.09 %|1.27 %|6.71 %|False|False
518|TeslaCoilCoin|TESLA|?|$ 0.014627|?|Low Vol|1.16 %|4.56 %|-57.05 %|True|False
519|Timekoin|TK|?|$ 0.011060|?|$ 47|0.00 %|0.01 %|0.08 %|False|False
520|InvisibleCoin|IVZ|?|$ 0.009022|?|$ 2,089|-1.66 %|112.76 %|55.26 %|True|False
521|Project Decorum|PDC|?|$ 0.008829|?|$ 2,673|-0.33 %|-12.38 %|-23.87 %|True|False
522|BitAlphaCoin|BAC|?|$ 0.007432|?|Low Vol|0.46 %|-11.69 %|-4.81 %|False|False
523|ShellPay|SHELL|?|$ 0.006751|?|$ 1,165|-0.73 %|-5.82 %|115.88 %|True|False
524|SafeCoin|SFE|?|$ 0.006715|?|$ 6,759|-0.17 %|25.72 %|1024.31 %|True|False
525|TBCoin|TBC|?|$ 0.005253|?|$ 32|-1.31 %|21.90 %|-68.94 %|True|False
526|FutCoin|FUTC|?|$ 0.004484|?|$ 61|0.67 %|9.41 %|-13.11 %|False|False
527|Resumeo Shares|RMS|?|$ 0.003746|?|Low Vol|-83.35 %|-89.36 %|?|True|False
528|RichCoin|RICHX|?|$ 0.003672|?|Low Vol|0.61 %|7.73 %|97.99 %|False|False
529|RevolverCoin|XRE|?|$ 0.003246|?|$ 384|-2.98 %|-3.81 %|?|False|False
530|vTorrent|VTR|?|$ 0.002899|?|Low Vol|0.63 %|12.06 %|-6.90 %|False|False
531|Xaucoin|XAU|?|$ 0.002810|?|Low Vol|0.46 %|7.79 %|?|False|False
532|Newbium|NEWB|?|$ 0.002452|?|$ 46|15.09 %|214.99 %|-13.60 %|True|False
533|Bitcedi|BXC|?|$ 0.002197|?|Low Vol|0.61 %|14.10 %|-11.80 %|False|False
534|AIB|AIB|?|$ 0.002154|?|$ 83|-7.27 %|180.41 %|128.19 %|False|True
535|Clinton|CLINT|?|$ 0.002018|?|$ 12|0.62 %|-20.01 %|10.66 %|True|False
536|BitSeeds|XSEED|?|$ 0.002018|?|$ 84|0.89 %|-18.32 %|-26.30 %|False|False
537|EneCoin|ENE|?|$ 0.001895|?|Low Vol|0.63 %|6.50 %|7.91 %|True|False
538|Graviton|GRAV|?|$ 0.001448|?|Low Vol|75.50 %|123.62 %|?|True|False
539|Cthulhu Offe...|OFF|?|$ 0.000936|?|Low Vol|0.21 %|-26.66 %|?|False|False
540|GoldMaxCoin|GMX|?|$ 0.000898|?|Low Vol|0.59 %|?|-46.73 %|True|False
541|CHNCoin|CNC|?|$ 0.000738|?|$ 488|-0.33 %|-1.26 %|-9.50 %|False|False
542|TrickyCoin|TRICK|?|$ 0.000609|?|Low Vol|0.63 %|?|-5.08 %|False|False
543|Quebecoin|QBC|?|$ 0.000526|?|$ 18|3.10 %|-1.42 %|-13.07 %|False|False
544|FriendshipCo...|FSC2|?|$ 0.000520|?|$ 81|0.50 %|6.77 %|?|True|False
545|Psilocybin|PSY|?|$ 0.000504|?|Low Vol|23.90 %|116.48 %|118.29 %|False|False
546|HitCoin|HTC|?|$ 0.000492|?|$ 19,695|-1.38 %|-2.30 %|-19.24 %|False|False
547|IrishCoin|IRL|?|$ 0.000405|?|Low Vol|0.51 %|?|9.95 %|False|True
548|Incrementum|INC|?|$ 0.000333|?|Low Vol|0.63 %|7.57 %|8.71 %|True|False
549|BumbaCoin|BUMBA|?|$ 0.000316|?|Low Vol|0.21 %|?|18.79 %|False|False
550|GSMcoin|GSM|?|$ 0.000314|?|Low Vol|0.63 %|?|?|True|False
551|DigiEuro|DEUR|?|$ 0.000262|?|$ 13|-0.18 %|-2.17 %|24.12 %|False|False
552|c0fferC0in|C0C0|?|$ 0.000253|?|Low Vol|0.23 %|?|?|True|False
553|Local Family...|LFO|?|$ 0.000237|?|Low Vol|0.37 %|?|-60.58 %|False|True
554|Dotcoin|DOT|?|$ 0.000226|?|$ 746|-1.30 %|-3.56 %|-44.29 %|True|False
555|Bithire|HIRE|?|$ 0.000209|?|Low Vol|-0.11 %|-2.80 %|-0.29 %|True|False
556|GridPay|GRID|?|$ 0.000169|?|Low Vol|0.63 %|7.69 %|8.26 %|True|False
557|RubleBit|RUBIT|?|$ 0.000144|?|Low Vol|0.63 %|?|?|False|False
558|Braincoin|BRAIN|?|$ 0.000137|?|Low Vol|0.44 %|8.80 %|?|True|False
559|Coin(O)|CNO|?|$ 0.000124|?|$ 94|-0.22 %|?|258.02 %|False|False
560|BitcoinFast|BCF|?|$ 0.000099|?|Low Vol|0.80 %|7.80 %|?|False|True
561|Diggits|DIGS|?|$ 0.000094|?|$ 10|0.20 %|15.67 %|8.89 %|True|False
562|Pentacoin|PTA|?|$ 0.000088|?|Low Vol|0.62 %|0.55 %|-54.44 %|True|False
563|Operand|OP|?|$ 0.000076|?|Low Vol|0.78 %|-1.75 %|-3.89 %|True|False
564|PrismChain|PRM|?|$ 0.000070|?|$ 262|5.52 %|-45.24 %|-80.97 %|True|False
565|Opescoin|OPES|?|$ 0.000069|?|Low Vol|0.63 %|7.69 %|-0.43 %|False|False
566|Dubstep|DUB|?|$ 0.000069|?|$ 20|0.63 %|-60.28 %|-81.62 %|True|False
567|AvatarCoin|AV|?|$ 0.000068|?|Low Vol|-0.15 %|-27.01 %|22.56 %|True|False
568|Flaxscript|FLAX|?|$ 0.000056|?|Low Vol|0.63 %|2.62 %|39.65 %|False|False
569|DarkLisk|DISK|?|$ 0.000050|?|$ 65|0.86 %|8.75 %|189.76 %|False|False
570|Supreme|SPM|?|$ 0.000038|?|Low Vol|2.51 %|-5.69 %|-33.42 %|True|False
571|LiteStarCoin|LTS|?|$ 0.000034|?|Low Vol|-0.87 %|27.31 %|-51.81 %|True|False
572|Skeincoin|SKC|?|$ 0.000031|?|Low Vol|0.63 %|7.69 %|-52.78 %|False|False
573|TheCreed|TCR|?|$ 0.000027|?|$ 15|-1.25 %|-3.10 %|51.16 %|False|False
574|iBits|IBITS|?|$ 0.000026|?|Low Vol|0.25 %|?|?|True|False
575|PayPeer|PAYP|?|$ 0.000019|?|Low Vol|0.62 %|61.59 %|226.19 %|False|False
576|2BACCO|2BACCO|?|$ 0.000013|?|Low Vol|0.29 %|?|10.84 %|False|True
577|X2|X2|?|$ 0.000012|?|Low Vol|1.78 %|4.32 %|?|True|False
578|Trinity|TTY|?|$ 0.000008|?|Low Vol|-13.03 %|?|32.67 %|False|False
579|SoulCoin|SOUL|?|$ 0.000006|?|$ 40|0.61 %|7.73 %|8.65 %|False|False
580|FireFlyCoin|FFC|?|$ 0.000006|?|Low Vol|0.63 %|7.69 %|-36.42 %|False|False
581|PurePOS|PURE|?|$ 0.000006|?|Low Vol|0.62 %|-45.90 %|?|True|False
582|Moneta|MONETA|?|$ 0.000006|?|Low Vol|0.52 %|7.62 %|-20.91 %|False|False
583|The Cypherfunks|FUNK|?|$ 7.5e-07|?|$ 13|2.58 %|7.11 %|6.18 %|False|False
584|Espers|ESP|?|$ 2.9e-07|?|Low Vol|-0.85 %|-61.77 %|6.87 %|False|False
585|Paccoin|PAC|?|$ 1e-08|?|$ 26|0.16 %|0.10 %|6.78 %|False|False
