#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
439|AurumCoin|AU|$ 655|$ 0.013579|48,245|Low Vol|1.64 %|8.70 %|-62.85 %|False|False
440|DoSCoin|DOS|$ 654|$ 0.000004|186,567,747|Low Vol|0.16 %|-50.43 %|-70.11 %|False|False
441|Intellicoin|INT|$ 649|$ 0.000074|8,818,764|Low Vol|0.18 %|-14.70 %|-19.51 %|True|False
442|BlazeCoin|BLZ|$ 637|$ 0.000003|194,010,965|Low Vol|-0.62 %|-28.90 %|-56.42 %|False|False
443|Penguincoin|PENG|$ 603|$ 3.7e-08|16,340,117,070|Low Vol|0.07 %|144.58 %|-3.25 %|False|False
444|PayzorCoin|PZR|$ 584|$ 0.001772|329,384|Low Vol|?|0.96 %|?|True|False
445|KimDotCoin|DOT|$ 534|$ 0.000007|79,727,923|Low Vol|-2.10 %|-29.83 %|-50.97 %|False|False
446|GameCredits|GMC|$ 503|$ 0.000016|32,100,218|Low Vol|15.42 %|-11.35 %|-59.91 %|False|False
447|GraniteCoin|GRN|$ 432|$ 0.000063|6,848,103|Low Vol|0.20 %|-17.73 %|-44.82 %|False|False
448|Bongger|BGR|$ 426|$ 0.000002|204,957,943|Low Vol|0.17 %|-2.44 %|-3.07 %|False|False
449|VoxPopuli|VOXP|$ 423|$ 0.000040|10,519,003|Low Vol|-3.47 %|22.95 %|?|True|False
450|TraderCoin|TRDR|$ 306|$ 0.003098|98,628|Low Vol|0.19 %|-1.35 %|-32.30 %|False|False
451|QuidCoin|QUID|$ 291|$ 0.000063|4,610,278|Low Vol|0.20 %|4.96 %|-51.10 %|True|False
452|Noahcoin|NOAH|$ 271|$ 0.000025|11,033,099|Low Vol|0.20 %|-0.87 %|-19.31 %|True|False
453|GBCoin|GBC|$ 239|$ 0.000105|2,276,260|Low Vol|0.20 %|-0.87 %|41.56 %|False|False
454|Instant|BTI|$ 225|$ 0.002222|101,298|Low Vol|-3.86 %|-44.20 %|-63.41 %|False|False
455|Lightcoin|LIT|$ 197|$ 0.000039|5,115,468|Low Vol|0.20 %|-0.87 %|-27.69 %|False|False
456|GoodCoin|GOOD|$ 191|$ 0.000024|7,848,777|Low Vol|0.21 %|-9.10 %|-13.79 %|False|True
457|Denarius|DRS|$ 149|$ 0.000130|1,148,800|Low Vol|0.20 %|1.66 %|-76.84 %|False|False
458|MileyCyrusCoin|MCC|$ 122|$ 0.000621|196,371|Low Vol|0.20 %|-1.01 %|-9.84 %|False|False
459|Donationcoin|DON|$ 98|$ 0.000021|4,607,050|Low Vol|0.88 %|-0.20 %|-44.38 %|False|True
460|GlobalBoost|BST|$ 68|$ 0.000005|14,894,955|Low Vol|-1.36 %|-35.52 %|-57.26 %|False|True
461|DarkShibe|DSB|?|$ 0.054539|?|$ 17,249|2.18 %|?|?|True|False
462|Coinworkscoin|LAB|?|$ 0.035103|?|$ 2,237|2.80 %|?|?|False|False
463|CzechCrownCoin|CZC|?|$ 0.034119|?|$ 2,882|0.61 %|-9.18 %|?|False|True
464|Latium|LAT|?|$ 0.019470|?|$ 12|-1.14 %|14.05 %|-10.75 %|False|False
465|Munne|MNE|?|$ 0.019288|?|$ 70,688|0.20 %|?|?|True|False
466|Extremecoin|EXC|?|$ 0.013004|?|$ 58|0.75 %|-15.58 %|-11.55 %|False|False
467|GamerholicCoin|GHC|?|$ 0.012304|?|$ 48|0.06 %|-3.16 %|-43.84 %|False|False
468|NuShares|NSR|?|$ 0.005217|?|$ 1,943|1.24 %|?|?|True|False
469|Fetish|FETISH|?|$ 0.005174|?|$ 13|1.01 %|13.90 %|?|False|False
470|CraftCoin|CRC|?|$ 0.004523|?|$ 12|0.61 %|-13.96 %|-28.05 %|False|False
471|Bytecoin|BTE|?|$ 0.003554|?|Low Vol|0.20 %|-10.78 %|-33.82 %|False|False
472|SeedCoin|SEED|?|$ 0.003379|?|$ 38|1.50 %|5.38 %|-56.60 %|False|False
473|TileCoin|XTC|?|$ 0.002848|?|$ 8,111|0.13 %|?|?|True|False
474|ShadeCoin|SHADE|?|$ 0.002426|?|$ 57|-4.32 %|-34.01 %|-28.59 %|False|False
475|Prime-XI|PXI|?|$ 0.001364|?|$ 139|-3.52 %|47.88 %|18.74 %|False|False
476|CHNCoin|CNC|?|$ 0.000960|?|$ 2,288|-0.94 %|-8.51 %|107.04 %|False|False
477|Aegis|AGS|?|$ 0.000830|?|Low Vol|0.24 %|22.82 %|6.08 %|True|False
478|Doubloons|DBL|?|$ 0.000813|?|Low Vol|0.17 %|0.48 %|-17.74 %|False|False
479|SSVCoin|SSV|?|$ 0.000700|?|$ 38|0.18 %|-0.89 %|-11.36 %|False|False
480|Nibble|NBL|?|$ 0.000583|?|$ 43|0.22 %|-13.76 %|-52.54 %|False|False
481|Joincoin|J|?|$ 0.000563|?|$ 228|-6.39 %|-12.22 %|-25.42 %|False|False
482|New Universa...|NUD|?|$ 0.000512|?|$ 10|0.20 %|-10.36 %|-18.19 %|False|False
483|MidasCoin|MID|?|$ 0.000480|?|Low Vol|-0.86 %|33.18 %|-68.23 %|False|False
484|DarkToken|DT|?|$ 0.000345|?|Low Vol|3.10 %|28.14 %|-31.43 %|True|False
485|BDSM|BDSM|?|$ 0.000324|?|Low Vol|5.33 %|46.17 %|?|False|False
486|AmericanCoin|AMC|?|$ 0.000321|?|$ 73|0.08 %|-2.34 %|-16.62 %|False|False
487|EZCoin|EZC|?|$ 0.000313|?|Low Vol|0.62 %|-3.74 %|-15.00 %|False|False
488|VexCoin|VEX|?|$ 0.000277|?|Low Vol|0.20 %|-2.11 %|-32.32 %|True|False
489|AlphaCoin|ALF|?|$ 0.000192|?|$ 11|0.82 %|2.17 %|-11.44 %|False|False
490|BCT Coin|BCT|?|$ 0.000178|?|Low Vol|?|?|-49.13 %|False|False
491|Sativacoin|STV|?|$ 0.000176|?|$ 55|-1.54 %|-17.49 %|?|False|False
492|Tigercoin|TGC|?|$ 0.000173|?|Low Vol|0.72 %|-13.62 %|-24.41 %|False|False
493|NanoToken|NAN|?|$ 0.000161|?|Low Vol|0.20 %|-2.98 %|-15.83 %|False|False
494|Ghostcoin|GHC|?|$ 0.000084|?|Low Vol|1.37 %|3.87 %|-5.45 %|False|False
495|Krugercoin|KGC|?|$ 0.000081|?|$ 11|0.20 %|1.48 %|-17.76 %|False|False
496|Skeincoin|SKC|?|$ 0.000080|?|Low Vol|-0.17 %|-0.30 %|-51.22 %|False|False
497|Memecoin|MEM|?|$ 0.000041|?|Low Vol|0.17 %|0.38 %|-8.15 %|False|False
498|StarCoin|STR|?|$ 0.000039|?|$ 79|0.20 %|-2.98 %|-39.04 %|False|False
499|Coin(O)|CNO|?|$ 0.000035|?|Low Vol|0.20 %|-0.87 %|-10.34 %|False|False
500|ElephantCoin|ELP|?|$ 0.000034|?|Low Vol|0.18 %|0.53 %|-8.00 %|False|False
501|OrthoCoin|ORTHO|?|$ 0.000021|?|Low Vol|-0.15 %|-5.54 %|-55.36 %|False|False
502|GameCoin|GME|?|$ 0.000015|?|Low Vol|0.14 %|5.77 %|-9.79 %|False|False
503|XenCoin|XNC|?|$ 0.000012|?|Low Vol|-1.10 %|-6.02 %|?|False|False
504|Pennies|CENT|?|$ 4.2e-09|?|$ 139|0.76 %|0.41 %|5.58 %|False|False
