#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
512|Alexium|AUM|$972|$0.000048|20,297,336|Low Vol|-2.97%|-13.03%|?|True|False
513|Cashcoin|CASH|$827|$0.000030|27,624,547|Low Vol|0.06%|4.14%|-48.91%|False|False
514|BowsCoin|BSC|$791|$0.000143|5,550,102|Low Vol|0.86%|-3.78%|-5.27%|False|False
515|Subcriptio|SUB|$783|$0.000078|10,000,582|Low Vol|-0.03%|23.88%|?|True|False
516|BitQuark|BTQ|$765|$0.000144|5,309,916|Low Vol|0.26%|1.81%|-13.33%|False|False
517|ChainCoin|CHC|$749|$0.000079|9,463,967|Low Vol|-0.57%|-1.65%|-1.07%|False|False
518|FistBump|FIST|$686|$0.000018|38,179,123|Low Vol|0.06%|4.22%|?|True|False
519|Machinecoin|MAC|$645|$0.000060|10,773,000|Low Vol|0.06%|?|31.55%|False|False
520|MMXVI|MMXVI|$637|$0.000198|3,225,649|Low Vol|-0.07%|-46.28%|?|False|False
521|SwapToken|TOKEN|$631|$0.000018|35,110,531|Low Vol|-0.63%|14.82%|-1.09%|True|False
522|Coinaid|CAID|$606|$0.000006|100,643,070|Low Vol|?|-47.60%|?|True|False
523|GrowCoin|GROW|$592|$0.003378|175,242|Low Vol|0.06%|2.06%|?|True|False
524|Cygnus|CYG|$533|$0.000039|13,815,013|Low Vol|2.73%|-45.30%|?|False|False
525|HazMatCoin|HZT|$522|$0.000497|1,051,090|Low Vol|0.05%|4.22%|3.64%|False|False
526|Palcoin|PAL|$440|$0.006024|73,027|Low Vol|?|?|?|True|False
527|Antilitecoin|ALTC|$377|$0.000012|31,512,613|Low Vol|0.06%|-4.45%|-6.83%|False|False
528|Number7|N7|$358|$0.000018|19,985,642|Low Vol|-0.01%|4.00%|?|False|False
529|BatCoin|BAT|$328|$5.1e-08|6,481,010,000|Low Vol|0.09%|-19.10%|-16.84%|False|False
530|PonziCoin|PONZI|$315|$0.000366|861,099|Low Vol|0.24%|4.75%|-4.32%|False|False
531|Money|$$$|$275|$0.000006|45,887,218|Low Vol|0.06%|4.19%|4.81%|False|False
532|HeelCoin|HEEL|$253|$0.000048|5,283,847|Low Vol|0.06%|-49.66%|?|True|False
533|P7Coin|P7C|$211|$0.000006|35,220,238|Low Vol|0.07%|4.23%|?|False|False
534|Zoom|ZOOM|$125|$0.001859|67,417|Low Vol|0.09%|?|?|False|False
535|CRTCoin|CRT|$95|$0.001198|79,270|Low Vol|0.06%|4.19%|4.81%|False|True
536|Hundredcoin|HUN|$74|$0.000002|34,050,219|Low Vol|2.47%|5.07%|-0.03%|False|False
537|Digital Credits|DGCS|$35|$0.000006|5,826,388|Low Vol|0.06%|?|4.81%|False|False
538|COIN|COIN|$4|$0.000024|183,050|Low Vol|0.08%|?|?|False|False
539|SATOSHICARD|SATOSHICARD|?|$3,189|?|$20|-0.08%|?|?|True|False
540|23 Skidoo|CHAO|?|$2,936|?|Low Vol|5.83%|54.84%|-26.59%|False|False
541|HoriemonCard|HOR|?|$213.39|?|$455|0.08%|?|?|True|False
542|E-Dinar Coin|EDR|?|$84.32|?|$25,992|-1.66%|-11.52%|-92.26%|False|False
543|Forevercoin|XFC|?|$18.68|?|$130|0.06%|?|-20.63%|True|False
544|BigLifeCoin|LFC|?|$18.57|?|$1,120|0.95%|31.74%|10.65%|False|False
545|CRYcoin|CRY|?|$14.96|?|Low Vol|0.03%|4.70%|?|True|False
546|Augur|REP|?|$5.86|?|$714|-7.62%|-36.32%|-52.72%|True|False
547|Revcoin|RVC|?|$2.99|?|Low Vol|0.11%|?|?|False|False
548|NxttyACCI|ACCI|?|$2.28|?|$112|-0.06%|-2.42%|6.07%|True|False
549|Steem Dollars|SBD|?|$0.849784|?|$29,021|-0.33%|-0.71%|-5.10%|True|False
550|Digitalfund|DTF|?|$0.773278|?|$16,059|0.23%|?|?|False|False
551|BFX|BFX|?|$0.537653|?|$311,419|0.09%|-1.16%|21.35%|True|False
552|CoinoUSD|XUSD|?|$0.485112|?|$418|0.05%|4.84%|55.24%|True|False
553|LEOcoin|LEO|?|$0.462622|?|$14,663|0.26%|2.89%|1.53%|False|True
554|TechShares|THS|?|$0.461704|?|$72,297|-0.37%|8.39%|21.84%|True|False
555|Wowecoin|WEC|?|$0.394891|?|$14,215|0.22%|-1.15%|-17.89%|True|False
556|Asset Backed...|ABC|?|$0.330757|?|$7,010|0.40%|5.00%|40.54%|True|False
557|ClubCoin|CLUB|?|$0.309017|?|$24,806|0.38%|2.83%|11.69%|True|False
558|TeslaCoilCoin|TESLA|?|$0.260091|?|$5,480|0.76%|?|13.82%|True|False
559|PabyosiCoin|PBC|?|$0.239157|?|$287|-0.00%|5.09%|3.13%|False|False
560|FuturePoints|FTP|?|$0.144518|?|$10,967|-0.36%|-15.84%|19.61%|True|False
561|Bitland|CADASTRAL|?|$0.130362|?|$974|-0.07%|-4.21%|23.62%|True|False
562|The DAO|DAO|?|$0.116313|?|$56,554|-0.12%|-3.58%|5.17%|True|False
563|EDRCoin|EDRC|?|$0.102234|?|$19,230|-0.73%|0.84%|-39.40%|True|False
564|Rhodiumcoin|RHO|?|$0.089685|?|Low Vol|-0.00%|4.16%|13.38%|False|False
565|HEAT Ledger ...|HEAT|?|$0.079769|?|$115|1.66%|-10.19%|9.58%|True|False
566|AlpaCoin|APC|?|$0.055112|?|$23|0.06%|-2.93%|-5.46%|False|False
567|CarterCoin|CTC|?|$0.036529|?|Low Vol|0.12%|3.20%|?|False|False
568|UNCoin|UNC|?|$0.030947|?|Low Vol|-0.01%|6.60%|-18.78%|True|False
569|TBCoin|TBC|?|$0.024743|?|Low Vol|0.00%|41.94%|4.44%|True|False
570|Alphabet Coi...|FUN|?|$0.022989|?|$10,462|5.81%|?|471.63%|False|False
571|InvisibleCoin|IVZ|?|$0.022615|?|$76|5.44%|-50.63%|-71.48%|True|False
572|EuropeCoin|ERC|?|$0.022199|?|$209|0.32%|11.30%|-14.81%|True|False
573|TodayCoin|TODAY|?|$0.021750|?|$96|-2.07%|34.29%|127.80%|False|False
574|Internationa...|XID|?|$0.020960|?|$33|0.06%|?|-3.29%|False|False
575|FitCoin|FIT|?|$0.019402|?|$139|3.67%|25.10%|-7.90%|False|False
576|Firecoin|FIRE|?|$0.018119|?|Low Vol|-0.00%|-26.02%|?|True|False
577|GBCGoldCoin|GBC|?|$0.014714|?|$104|-0.04%|-1.25%|1.54%|False|False
578|EneCoin|ENE|?|$0.013351|?|$1,393|3.16%|15.16%|?|True|False
579|President Jo...|GARY|?|$0.012127|?|$7,236|4.47%|?|112.23%|True|False
580|LeCoin|LEC|?|$0.011596|?|$675|-0.22%|2.56%|-4.67%|True|False
581|Timekoin|TK|?|$0.011000|?|$52|0.00%|0.00%|0.00%|False|False
582|GoldMaxCoin|GMX|?|$0.010107|?|Low Vol|-0.03%|7.30%|14.55%|True|False
583|First Bitcoin|BIT|?|$0.008219|?|$3,104|0.14%|453.11%|366.61%|False|False
584|KolschCoin|TP1|?|$0.008200|?|$13|6.90%|27.14%|35.37%|False|False
585|Happy Creato...|HCC|?|$0.007849|?|$136|3.86%|-11.49%|-31.77%|True|False
586|Sharkcoin|SAK|?|$0.006239|?|$3,660|0.28%|2.64%|-18.82%|False|False
587|BagCoin|BGC|?|$0.006055|?|$37,541|0.02%|5.21%|0.67%|False|False
588|NucleusTokens|NCL|?|$0.005864|?|$19,875|-0.07%|?|?|True|False
589|Rust|RUST|?|$0.005549|?|$150|1.35%|13.96%|148.28%|True|False
590|President Trump|PRES|?|$0.005352|?|$11,251|1.35%|47.08%|133.39%|True|False
591|TaoPay|TAO|?|$0.005194|?|$2,062|2.39%|-1.39%|-24.05%|True|False
592|Eclipse|EC|?|$0.003614|?|Low Vol|?|?|24.87%|True|False
593|FutCoin|FUTC|?|$0.003035|?|$37|1.15%|5.96%|230.81%|False|False
594|Kcoin|KC|?|$0.002740|?|$25|-3.63%|-22.93%|-37.43%|False|False
595|SafeCoin|SFE|?|$0.002728|?|$578|-0.06%|2.78%|0.51%|False|False
596|ShellPay|SHELL|?|$0.002694|?|Low Vol|-0.00%|-0.01%|19.67%|True|False
597|President Cl...|HILL|?|$0.002425|?|$13,548|0.43%|27.00%|8.25%|True|False
598|Clinton|CLINT|?|$0.002005|?|Low Vol|-0.16%|5.98%|16.56%|True|False
599|BitAlphaCoin|BAC|?|$0.001914|?|$807|0.94%|3.15%|2.00%|False|False
600|AIB|AIB|?|$0.001583|?|$814|-5.18%|-28.71%|-53.55%|False|True
601|EggCoin|EGG|?|$0.001018|?|Low Vol|0.06%|?|11.36%|True|False
602|Bithire|HIRE|?|$0.000849|?|Low Vol|0.77%|?|41.63%|True|False
603|Cthulhu Offe...|OFF|?|$0.000790|?|Low Vol|0.06%|4.19%|6.42%|False|False
604|Bitcedi|BXC|?|$0.000756|?|Low Vol|-0.07%|-7.79%|-24.16%|False|False
605|c0fferC0in|C0C0|?|$0.000696|?|$38|-0.66%|?|9.70%|True|False
606|Pentacoin|PTA|?|$0.000666|?|Low Vol|-0.81%|48.98%|-16.09%|True|False
607|Incrementum|INC|?|$0.000599|?|Low Vol|0.06%|4.19%|?|True|False
608|CHNCoin|CNC|?|$0.000589|?|$251|0.03%|3.72%|2.16%|False|False
609|RichCoin|RICHX|?|$0.000554|?|Low Vol|-0.01%|?|-19.20%|False|False
610|Vector|VEC2|?|$0.000500|?|Low Vol|0.00%|-39.60%|-49.42%|False|False
611|VegasCoin|VGC|?|$0.000499|?|$110|1.28%|1634.84%|1645.19%|False|False
612|Dotcoin|DOT|?|$0.000394|?|$433|-0.28%|-10.53%|63.93%|True|False
613|IrishCoin|IRL|?|$0.000389|?|Low Vol|-0.70%|-3.19%|6.51%|False|True
614|MetalCoin|METAL|?|$0.000353|?|$147|0.09%|-5.22%|-4.90%|True|False
615|Quebecoin|QBC|?|$0.000313|?|Low Vol|-4.21%|23.98%|-5.40%|False|False
616|LinkedCoin|LKC|?|$0.000302|?|$198|4.67%|24.05%|85.34%|False|False
617|UPcoin|XUP|?|$0.000283|?|Low Vol|?|?|?|True|False
618|BitcoinFast|BCF|?|$0.000246|?|Low Vol|0.06%|4.51%|24.70%|False|True
619|Local Family...|LFO|?|$0.000192|?|$23|0.01%|-51.65%|-52.08%|False|True
620|DarkEther|DETH|?|$0.000128|?|Low Vol|-0.17%|11.49%|103.93%|True|False
621|RubleBit|RUBIT|?|$0.000122|?|Low Vol|0.47%|-6.31%|6.82%|False|False
622|ART Currency|ARTC|?|$0.000114|?|Low Vol|0.03%|17.07%|-52.30%|False|False
623|FrankyWillCoin|FRWC|?|$0.000109|?|Low Vol|-0.54%|-17.10%|-42.23%|False|False
624|Operand|OP|?|$0.000104|?|$37|0.05%|58.92%|81.80%|True|False
625|AsicCoin|ASC|?|$0.000078|?|Low Vol|0.11%|389.72%|88.32%|False|False
626|PokeChain|XPOKE|?|$0.000077|?|$33|3.75%|24.48%|-24.96%|True|False
627|DigiEuro|DEUR|?|$0.000073|?|$25|0.12%|15.38%|55.00%|False|False
628|AvatarCoin|AV|?|$0.000060|?|Low Vol|0.16%|4.48%|5.07%|True|False
629|XAB|XAB|?|$0.000049|?|$17|1.11%|-9.82%|-83.62%|True|False
630|Supreme|SPM|?|$0.000048|?|Low Vol|0.08%|4.51%|20.15%|True|False
631|UGAIN|GAIN|?|$0.000048|?|Low Vol|3.01%|66.66%|22.95%|False|False
632|Opescoin|OPES|?|$0.000048|?|Low Vol|0.06%|4.22%|19.78%|False|False
633|BitMoon|BM|?|$0.000043|?|Low Vol|-1.08%|11.25%|36.57%|True|False
634|DarkLisk|DISK|?|$0.000040|?|Low Vol|-1.18%|-9.25%|?|False|False
635|Braincoin|BRAIN|?|$0.000034|?|Low Vol|1.53%|38.78%|?|True|False
636|Aces|ACES|?|$0.000034|?|$24|-1.40%|3.16%|-22.55%|True|False
637|PapaFrancesc...|PAPAF|?|$0.000015|?|$31|-3.20%|3.28%|144.45%|False|False
638|TheCreed|TCR|?|$0.000012|?|Low Vol|0.08%|-30.29%|?|False|False
639|2BACCO|2BACCO|?|$0.000012|?|Low Vol|0.06%|-30.54%|-30.13%|False|True
640|DarkCypher|DCYP|?|$0.000012|?|Low Vol|0.06%|?|?|True|False
641|PayPeer|PAYP|?|$0.000012|?|Low Vol|0.06%|-19.56%|25.77%|False|False
642|FireFlyCoin|FFC|?|$0.000009|?|$13|-4.98%|-45.42%|?|False|False
643|PokeCoin|POKE|?|$0.000006|?|Low Vol|0.06%|4.19%|4.81%|False|False
644|404 Coin|404|?|$0.000006|?|$1,955|0.06%|0.02%|4.81%|True|False
645|Stakers|STA|?|$0.000006|?|Low Vol|0.06%|?|?|True|False
646|PurePOS|PURE|?|$0.000006|?|Low Vol|0.06%|?|?|True|False
647|Cashme|CME|?|$0.000006|?|Low Vol|0.06%|?|?|False|True
648|Valorbit|VAL|?|$0.000006|?|Low Vol|0.06%|4.19%|?|False|False
649|SoulCoin|SOUL|?|$0.000006|?|Low Vol|0.06%|?|?|False|False
650|Espers|ESP|?|$2.8e-07|?|$18|-0.26%|-5.11%|-9.41%|False|False
651|Paccoin|PAC|?|$6.5e-09|?|Low Vol|1.79%|0.62%|-4.22%|False|False
