#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|OpenSourcecoin|OSC|$ 1,443|$ 0.000304|4,740,162|Low Vol|-0.60 %|-7.76 %|-20.39 %|False|False
442|NineElevenTr...|NTC|$ 1,412|$ 0.000012|121,711,272|Low Vol|-6.37 %|-29.70 %|14.67 %|False|True
443|SocialxBot|XBOT|$ 1,388|$ 0.000873|1,590,440|Low Vol|-0.02 %|20.16 %|-14.36 %|True|False
444|Solcoin|SOL|$ 1,363|$ 0.000005|288,276,048|Low Vol|-0.02 %|100.60 %|?|False|False
445|Paycoin|PYC|$ 1,350|$ 0.000724|1,866,105|Low Vol|-0.02 %|0.31 %|-5.58 %|False|False
446|Polcoin|PLC2|$ 1,338|$ 0.000076|17,578,050|Low Vol|-0.51 %|0.86 %|-24.14 %|False|False
447|Datacoin|DTC|$ 1,309|$ 0.000764|1,713,492|Low Vol|-0.57 %|-2.72 %|-13.81 %|False|False
448|Lightspeed|LSD|$ 1,275|$ 0.001660|767,911|Low Vol|-0.02 %|-36.05 %|-33.71 %|False|False
449|CannabisDark...|CND|$ 1,268|$ 0.000177|7,152,204|Low Vol|-0.02 %|?|?|False|False
450|Guarany|GUA|$ 1,238|$ 0.006742|183,600|Low Vol|-0.02 %|0.27 %|2.04 %|False|False
451|GameLeagueCoin|GML|$ 1,182|$ 0.000002|500,000,000|Low Vol|-0.02 %|-49.86 %|-68.83 %|True|False
452|Dobbscoin|BOB|$ 1,134|$ 0.000404|2,805,229|Low Vol|-0.05 %|-8.16 %|-5.96 %|False|False
453|X-Children|CHILD|$ 1,115|$ 0.000580|1,922,410|Low Vol|-3.08 %|43.48 %|?|False|False
454|Bancorcoin|BNCR|$ 1,014|$ 0.000184|5,496,448|Low Vol|-0.02 %|48.04 %|32.67 %|False|False
455|DarkGold|DGD|$ 991|$ 0.000975|1,016,196|Low Vol|0.10 %|-23.23 %|-7.32 %|False|False
456|Cryptographi...|CGA|$ 883|$ 0.005647|156,402|Low Vol|-0.00 %|1.75 %|-12.30 %|False|False
457|VirtualMinin...|VMC|$ 873|$ 0.000009|92,312,058|Low Vol|-0.02 %|-22.96 %|-6.48 %|False|False
458|CamorraCoin|CAM|$ 784|$ 0.000229|3,422,212|Low Vol|?|?|?|False|False
459|BatCoin|BAT|$ 762|$ 1.2e-07|6,481,010,000|Low Vol|0.05 %|-2.86 %|-14.46 %|False|False
460|BeaverCoin|BVC|$ 734|$ 0.000298|2,462,794|Low Vol|0.41 %|-25.90 %|-44.46 %|False|False
461|Bitz|BITZ|$ 682|$ 0.000354|1,926,707|Low Vol|-0.02 %|-59.19 %|-56.89 %|False|False
462|CataloniaCoin|CATC|$ 654|$ 0.000182|3,594,172|Low Vol|-0.02 %|-1.44 %|-3.97 %|False|False
463|Hirocoin|HIRO|$ 634|$ 0.000007|89,328,800|Low Vol|-0.02 %|0.30 %|-29.88 %|False|False
464|LemurCoin|LMR|$ 577|$ 0.005768|100,000|Low Vol|-0.43 %|10.85 %|-29.48 %|False|False
465|Canada eCoin|CDN|$ 567|$ 0.000054|10,583,450|Low Vol|-0.12 %|84.27 %|-41.15 %|False|False
466|InstaMineNug...|$MINEW|$ 554|$ 0.000426|1,301,416|Low Vol|-0.02 %|0.30 %|12.18 %|False|False
467|Conspiracycoin|CYC|$ 542|$ 0.000095|5,727,959|Low Vol|-0.02 %|-0.48 %|-8.88 %|False|False
468|Ekrona|KRN|$ 536|$ 0.000102|5,248,034|Low Vol|-0.21 %|0.95 %|-5.53 %|False|False
469|Selfiecoin|SLFI|$ 473|$ 0.000004|107,829,281|Low Vol|-7.49 %|-6.98 %|26.77 %|False|False
470|Kryptonite|KRYP|$ 468|$ 0.000047|9,899,466|Low Vol|-0.02 %|-33.68 %|-12.55 %|False|False
471|DigitalPrice|DP|$ 458|$ 0.000130|3,520,435|Low Vol|0.74 %|54.84 %|-70.89 %|False|False
472|MalibuCoin|MAL|$ 444|$ 0.000279|1,591,737|Low Vol|-0.00 %|-3.49 %|?|True|False
473|ProfitCoin|PFC|$ 411|$ 0.001280|320,845|Low Vol|0.47 %|-1.49 %|-1.54 %|False|True
474|BellaCoin|BELA|$ 376|$ 0.000061|6,118,900|Low Vol|-0.02 %|0.30 %|-10.93 %|False|False
475|UroDarkCoin|UROD|$ 331|$ 0.000203|1,625,569|Low Vol|0.06 %|23.15 %|-10.66 %|True|False
476|ConfessionCoin|CFN|$ 268|$ 0.000043|6,289,040|Low Vol|-0.02 %|-17.31 %|-4.75 %|False|False
477|Lightcoin|LIT|$ 194|$ 0.000038|5,115,468|Low Vol|0.02 %|6.20 %|36.05 %|False|False
478|ProsperCoin|PRC|$ 189|$ 0.000208|907,770|Low Vol|-0.02 %|1.45 %|?|False|False
479|CRTCoin|CRT|$ 159|$ 0.002012|79,270|Low Vol|0.05 %|0.16 %|-13.32 %|False|True
480|ImperialCoin|IPC|$ 125|$ 0.000002|53,052,000|Low Vol|-0.02 %|0.30 %|-72.36 %|False|False
481|Denarius|DRS|$ 86|$ 0.000075|1,148,800|Low Vol|-0.15 %|2.26 %|18.19 %|False|False
482|Donationcoin|DON|$ 67|$ 0.000014|4,607,050|Low Vol|23.51 %|104.40 %|42.90 %|False|True
483|ExtractCoin|XTR|$ 59|$ 0.000038|1,569,400|Low Vol|-0.01 %|-9.78 %|-11.82 %|False|False
484|WolfCoin|WLF|$ 48|$ 0.000028|1,721,704|Low Vol|-0.72 %|-1.44 %|-69.37 %|False|False
485|Voyacoin|VOYA|$ 27|$ 0.000244|110,401|Low Vol|11.66 %|-8.25 %|-55.49 %|False|False
486|66 Coin|66|?|$ 40.20|?|Low Vol|-0.02 %|-52.15 %|32.23 %|False|False
487|DuckDuckCoin|DUCK|?|$ 3.82|?|Low Vol|-1.82 %|-10.93 %|-49.13 %|False|False
488|UNCoin|UNC|?|$ 0.969967|?|$ 421|-0.22 %|-1.35 %|84.07 %|True|False
489|CRYcoin|CRY|?|$ 0.555492|?|$ 477|7.51 %|-59.09 %|?|True|False
490|GridPay|GRID|?|$ 0.103024|?|$ 977|3.28 %|103.39 %|47.19 %|True|False
491|Sharkcoin|SAK|?|$ 0.048547|?|$ 220|0.04 %|1.23 %|6.77 %|False|False
492|WarOfCoins|WOCX|?|$ 0.012031|?|$ 2,759|-10.20 %|751.46 %|336.63 %|False|False
493|BitCent|BCENT|?|$ 0.007076|?|Low Vol|0.03 %|?|-17.43 %|False|False
494|Elektron|EKN|?|$ 0.004741|?|$ 5,259|0.07 %|?|?|True|False
495|Bitcredits|BCR|?|$ 0.004200|?|$ 370|2.24 %|12.95 %|-5.47 %|False|False
496|MillenniumCoin|MIL|?|$ 0.003358|?|$ 14|-0.02 %|?|-39.65 %|True|False
497|vTorrent|VTR|?|$ 0.002380|?|$ 33|0.55 %|44.12 %|-1.36 %|False|False
498|CraftCoin|CRC|?|$ 0.001348|?|$ 136|2.06 %|35.35 %|54.52 %|False|False
499|CacheCoin|CACH|?|$ 0.001203|?|$ 165|4.20 %|70.18 %|61.09 %|False|False
500|MangoCoinz|MCZ|?|$ 0.001187|?|Low Vol|-0.02 %|11.89 %|-86.24 %|False|False
501|MysteryCoin|MYST|?|$ 0.000968|?|$ 65|-2.72 %|-20.47 %|179.20 %|True|False
502|ROXcoin|ROX|?|$ 0.000923|?|Low Vol|0.29 %|1.94 %|21.84 %|True|False
503|Bytecoin|BTE|?|$ 0.000670|?|Low Vol|-0.83 %|-4.93 %|-16.75 %|False|False
504|DarkToken|DT|?|$ 0.000622|?|Low Vol|-0.02 %|12.47 %|-0.47 %|True|False
505|FriendshipCo...|FSC2|?|$ 0.000605|?|$ 49|-1.46 %|-10.70 %|45.85 %|True|False
506|Aegis|AGS|?|$ 0.000423|?|Low Vol|-0.02 %|32.99 %|5.92 %|True|False
507|Nibble|NBL|?|$ 0.000284|?|Low Vol|0.12 %|1.19 %|?|False|False
508|PlanetCoin|PLANET|?|$ 0.000266|?|$ 51|-1.41 %|-27.40 %|163.03 %|True|False
509|CHNCoin|CNC|?|$ 0.000239|?|$ 26|-0.12 %|0.18 %|-14.18 %|False|False
510|Ermis|ERM|?|$ 0.000207|?|Low Vol|5.40 %|3.25 %|9.07 %|True|False
511|Tigercoin|TGC|?|$ 0.000192|?|Low Vol|-0.02 %|?|-15.56 %|False|False
512|SSVCoin|SSV|?|$ 0.000135|?|Low Vol|-0.02 %|-3.25 %|-3.98 %|False|False
513|AlphaCoin|ALF|?|$ 0.000116|?|Low Vol|-0.02 %|0.30 %|-2.57 %|False|False
514|QuitDough|QUIT|?|$ 0.000115|?|Low Vol|-2.77 %|-25.97 %|-51.21 %|False|False
515|AmericanCoin|AMC|?|$ 0.000109|?|Low Vol|-0.17 %|-0.38 %|-6.00 %|False|False
516|EZCoin|EZC|?|$ 0.000106|?|$ 12|0.05 %|6.98 %|-11.91 %|False|False
517|Dotcoin|DOT|?|$ 0.000060|?|$ 268|-1.00 %|2.45 %|-6.94 %|True|False
518|Skeincoin|SKC|?|$ 0.000043|?|Low Vol|-0.02 %|0.67 %|-44.47 %|False|False
519|TrickyCoin|TRICK|?|$ 0.000040|?|Low Vol|-0.02 %|-55.59 %|-0.58 %|False|False
520|StarCoin|STR|?|$ 0.000031|?|Low Vol|-0.02 %|8.66 %|?|False|False
521|ElephantCoin|ELP|?|$ 0.000012|?|Low Vol|0.04 %|-3.78 %|-5.07 %|False|False
522|GameCoin|GME|?|$ 0.000006|?|Low Vol|-0.11 %|-0.25 %|-20.39 %|False|False
523|LiteDoge|LDOGE|?|$ 0.000006|?|$ 220|-3.17 %|-11.59 %|-38.81 %|True|False
524|POWCOIN|POW|?|$ 0.000005|?|Low Vol|-0.32 %|-11.63 %|-15.67 %|False|False
525|E-Money|ECASH|?|$ 0.000002|?|Low Vol|-0.02 %|0.30 %|-65.04 %|True|False
526|Bitmiles|BTMI|?|$ 0.000002|?|Low Vol|-0.02 %|0.30 %|-6.52 %|False|False
527|Colossuscoin V2|CV2|?|$ 0.000002|?|Low Vol|0.05 %|?|-11.20 %|True|False
528|BitCentavo|NBE|?|$ 4.4e-08|?|Low Vol|0.05 %|-2.86 %|-83.23 %|False|False
529|Pennies|CENT|?|$ 1.3e-09|?|Low Vol|-0.00 %|5.01 %|1.66 %|False|False
