#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
512|23 Skidoo|CHAO|?|$2974.90|?|Low Vol|-0.13%|8.44%|-3.46%|False|False
513|Fargocoin|FRGC|?|$5.93|?|$4,777|0.03%|0.08%|?|False|False
514|Xenixcoin|XEN|?|$3.05|?|$2,679|-0.12%|14.13%|-18.97%|False|False
515|Internet of P...|IOP|?|$3.03|?|$174|0.37%|14.37%|7.28%|False|False
516|NxttyACCI|ACCI|?|$2.24|?|$112|-0.47%|1.37%|11.84%|True|False
517|RoyalCoin 2|RYCN|?|$0.942716|?|$59,784|-0.83%|9.55%|-16.97%|True|False
518|Pluton|PLU|?|$0.795015|?|$633|0.17%|-47.99%|-45.03%|True|False
519|BFX|BFX|?|$0.565662|?|$359,766|-0.03%|3.92%|6.66%|True|False
520|TechShares|THS|?|$0.500370|?|$4,424|0.23%|8.93%|10.18%|True|False
521|ClubCoin|CLUB|?|$0.446369|?|$51,476|0.18%|6.31%|-11.52%|True|False
522|LEOcoin|LEO|?|$0.424986|?|$63,651|0.11%|7.90%|-5.21%|False|True
523|MaskCoin|MSK|?|$0.317994|?|$95|0.00%|0.00%|0.00%|True|False
524|Wowecoin|WEC|?|$0.298979|?|$5,362|-0.05%|1.38%|-4.37%|True|False
525|Pabyosi Coin ...|PCS|?|$0.199434|?|$2,774|0.74%|6.57%|-9.43%|False|False
526|Decent|DCT|?|$0.142787|?|$201|-3.46%|46.73%|-8.95%|True|False
527|TeslaCoilCoin|TESLA|?|$0.100313|?|$23|7.59%|-27.19%|-38.29%|True|False
528|AxFunds|AXF|?|$0.096517|?|$17,222|-0.31%|8.62%|-13.94%|False|False
529|HEAT Ledger (...|HEAT|?|$0.091957|?|$369|0.61%|17.69%|0.29%|True|False
530|AlpaCoin|APC|?|$0.088139|?|$123|0.29%|11.03%|-8.65%|False|False
531|WA Space|WA|?|$0.085487|?|$37,908|0.28%|7.55%|-18.67%|False|False
532|International...|XID|?|$0.077661|?|Low Vol|0.23%|-35.68%|-48.38%|False|False
533|TBCoin|TBC|?|$0.073647|?|$127|0.34%|6.27%|54.87%|True|False
534|First Blood|1ST|?|$0.060103|?|$7,371|0.38%|2.05%|0.36%|True|False
535|Incent|INCNT|?|$0.060094|?|$392|0.25%|111.67%|-10.83%|True|False
536|Omicron|OMC|?|$0.047968|?|Low Vol|0.24%|-2.84%|?|True|False
537|Golos|GOLOS|?|$0.047132|?|$132|0.18%|25.24%|-14.77%|False|False
538|EDRCoin|EDRC|?|$0.041346|?|$142|0.36%|10.37%|-2.40%|True|False
539|Mind Gene|MG|?|$0.024265|?|$50,110|0.49%|2.58%|-25.52%|False|False
540|President Joh...|GARY|?|$0.022631|?|$54|1.53%|17.34%|-19.52%|True|False
541|GBCGoldCoin|GBC|?|$0.020768|?|$193|-0.64%|11.41%|-16.68%|False|False
542|DynamicCoin|DMC|?|$0.019855|?|$22|1.77%|49.45%|-32.38%|False|False
543|LeCoin|LEC|?|$0.012443|?|$12,294|0.08%|5.06%|-21.97%|True|False
544|Timekoin|TK|?|$0.011000|?|$119|0.00%|0.00%|0.00%|False|False
545|Vibranium|XVI|?|$0.010170|?|Low Vol|0.23%|?|?|True|False
546|DeltaCredits|DCRE|?|$0.007852|?|$24|0.22%|14.75%|?|True|False
547|Zdash|ZDASH|?|$0.006097|?|Low Vol|0.33%|-33.66%|-38.23%|False|False
548|KolschCoin|TP1|?|$0.005960|?|$26|0.16%|39.03%|23.53%|False|False
549|Happy Creator...|HCC|?|$0.005708|?|$60|3.56%|-1.35%|-15.32%|True|False
550|Lepaoquan|HLB|?|$0.005123|?|$70,144|0.02%|3.21%|6.53%|True|False
551|CaliphCoin|CALC|?|$0.004697|?|Low Vol|0.23%|?|-63.72%|False|False
552|Advanced Inte...|AIB|?|$0.004471|?|Low Vol|-0.65%|35.29%|13.51%|False|True
553|Sharkcoin|SAK|?|$0.004177|?|$1,186|-0.14%|-0.83%|-1.32%|False|False
554|RubleBit|RUBIT|?|$0.003574|?|$12,548|3.41%|3.60%|542.85%|False|False
555|Alphabet Coin...|FUN|?|$0.003344|?|$64|-2.97%|95.99%|277.41%|False|False
556|GSS Coin|GSS|?|$0.003009|?|$274|-0.40%|-1.60%|4.50%|True|False
557|BagCoin|BGC|?|$0.002796|?|$36,439|-0.01%|8.33%|-13.02%|False|False
558|Digitalfund|DTF|?|$0.002551|?|$917|-0.94%|-4.22%|13.21%|False|False
559|Rhodiumcoin|RHO|?|$0.002311|?|Low Vol|0.22%|6.62%|-4.57%|False|False
560|President Trump|PRES|?|$0.002175|?|$3,486|0.14%|10.04%|-14.59%|True|False
561|Xaucoin|XAU|?|$0.002145|?|Low Vol|0.23%|7.20%|?|False|False
562|ShellPay|SHELL|?|$0.001931|?|$674|0.26%|-1.18%|-19.93%|True|False
563|RoyalCoin|ROYAL|?|$0.001656|?|$26|0.01%|58.89%|16.45%|False|False
564|TaoPay|TAO|?|$0.001635|?|$150|2.53%|16.37%|-57.72%|True|False
565|First Bitcoin|BIT|?|$0.001350|?|$24|-0.10%|35.78%|-2.05%|False|False
566|TrickyCoin|TRICK|?|$0.001081|?|Low Vol|-3.59%|20.22%|?|False|False
567|PoSW Coin|POSW|?|$0.001080|?|Low Vol|-0.33%|18.71%|?|True|False
568|Neptunecoin|NTC|?|$0.001032|?|$174|0.76%|-5.63%|-65.83%|False|False
569|CHNCoin|CNC|?|$0.000695|?|$481|-0.26%|3.19%|13.81%|False|False
570|Clinton|CLINT|?|$0.000564|?|Low Vol|0.23%|?|-11.27%|True|False
571|netBit|NBIT|?|$0.000536|?|Low Vol|0.22%|27.70%|8.12%|True|False
572|Psilocybin|PSY|?|$0.000497|?|Low Vol|0.38%|9.35%|?|False|False
573|UNCoin|UNC|?|$0.000463|?|$342|0.63%|2.76%|-72.34%|True|False
574|Peacecoin|PEC|?|$0.000462|?|Low Vol|0.23%|6.06%|-14.11%|True|False
575|RichCoin|RICHX|?|$0.000448|?|$12|-0.62%|-14.17%|1.22%|False|False
576|T-coin|TCOIN|?|$0.000421|?|$53,788|1.03%|21.09%|9.57%|False|False
577|GoldMaxCoin|GMX|?|$0.000416|?|Low Vol|0.23%|-23.88%|-26.89%|True|False
578|GameLeagueCoin|GML|?|$0.000322|?|$31|-2.54%|-60.10%|?|True|False
579|Motocoin|MOTO|?|$0.000317|?|Low Vol|1.36%|164.12%|120.07%|False|False
580|Local Family ...|LFO|?|$0.000277|?|Low Vol|0.22%|7.83%|?|False|True
581|BitAlphaCoin|BAC|?|$0.000186|?|Low Vol|0.24%|-25.09%|-46.80%|False|False
582|FrankyWillCoin|FRWC|?|$0.000166|?|Low Vol|0.23%|-19.74%|-42.15%|False|False
583|Kurrent|KURT|?|$0.000159|?|$24|1.34%|14.38%|45.71%|False|False
584|BitcoinFast|BCF|?|$0.000157|?|Low Vol|0.23%|7.84%|1.99%|False|True
585|Opescoin|OPES|?|$0.000148|?|$14|0.23%|13.63%|?|False|False
586|AsicCoin|ASC|?|$0.000119|?|Low Vol|0.03%|6.76%|-9.25%|False|False
587|MobileCash|MBL|?|$0.000102|?|Low Vol|0.23%|7.87%|-34.73%|False|False
588|Wowcoin|WOW|?|$0.000100|?|$1,184|0.99%|7.93%|-27.48%|False|False
589|FedoraShare|FEDS|?|$0.000097|?|$24,856|-0.52%|-3.96%|-26.08%|True|False
590|Lazaruscoin|LAZ|?|$0.000096|?|Low Vol|1.04%|10.30%|24.12%|True|False
591|CBD Crystals|CBD|?|$0.000092|?|Low Vol|0.22%|10.74%|49.64%|True|False
592|Braincoin|BRAIN|?|$0.000091|?|Low Vol|1.92%|6.31%|-27.16%|True|False
593|Sakuracoin|SKR|?|$0.000086|?|Low Vol|-1.52%|26.08%|655.55%|False|False
594|TodayCoin|TODAY|?|$0.000086|?|Low Vol|-2.38%|-4.64%|?|False|False
595|Quebecoin|QBC|?|$0.000083|?|Low Vol|0.23%|2.91%|-13.74%|False|False
596|PabyosiCoin|PBC|?|$0.000074|?|Low Vol|0.23%|-4.14%|-23.20%|False|False
597|Operand|OP|?|$0.000068|?|Low Vol|1.38%|?|-21.83%|True|False
598|SportsCoin|SPORT|?|$0.000055|?|$12|0.23%|-10.06%|?|True|False
599|LinkedCoin|LKC|?|$0.000053|?|Low Vol|-4.56%|-15.07%|-8.13%|False|False
600|FitCoin|FIT|?|$0.000046|?|Low Vol|-0.12%|8.46%|60.90%|False|False
601|PrismChain|PRM|?|$0.000037|?|Low Vol|6.91%|43.23%|-23.45%|True|False
602|Cycling Coin|CYC|?|$0.000034|?|Low Vol|5.02%|?|-12.58%|True|False
603|Rcoin|RCN|?|$0.000032|?|$138|-0.75%|16.48%|-33.98%|False|False
604|LAthaan|LTH|?|$0.000031|?|Low Vol|2.79%|5.74%|6.51%|False|False
605|VegasCoin|VGC|?|$0.000028|?|Low Vol|0.23%|-18.95%|?|False|False
606|Moneta|MONETA|?|$0.000028|?|$27|0.23%|-12.98%|-42.40%|False|False
607|UGAIN|GAIN|?|$0.000028|?|Low Vol|0.23%|4.89%|?|False|False
608|MoneyCoin|MONEY|?|$0.000022|?|$298|-0.32%|12.55%|-20.55%|False|False
609|TeamUp|TEAM|?|$0.000019|?|Low Vol|-0.11%|?|-3.48%|True|False
610|DigiEuro|DEUR|?|$0.000018|?|$11|0.23%|-28.11%|-3.66%|False|False
611|PayPeer|PAYP|?|$0.000018|?|Low Vol|0.23%|7.84%|-3.99%|False|False
612|TheCreed|TCR|?|$0.000018|?|Low Vol|0.23%|-3.73%|-35.99%|False|False
613|Victoriouscoin|VTY|?|$0.000015|?|$173|6.42%|76.77%|55.59%|False|False
614|SafeCoin|SFE|?|$0.000012|?|$181|-4.64%|44.74%|28.86%|False|False
615|SuperTurboStake|STRB|?|$0.000009|?|Low Vol|-0.06%|?|-3.30%|True|False
616|GanjaCoin V2|GNJ|?|$0.000009|?|Low Vol|-0.04%|?|?|True|False
617|Tellurion|TELL|?|$0.000009|?|Low Vol|0.23%|?|-49.81%|False|False
618|Golfcoin|GOLF|?|$0.000009|?|Low Vol|0.23%|?|-3.99%|False|False
619|SoulCoin|SOUL|?|$0.000009|?|Low Vol|0.23%|6.89%|-4.07%|False|False
620|President Cli...|HILL|?|$0.000009|?|$10|0.23%|7.84%|-3.99%|True|False
621|Aces|ACES|?|$0.000009|?|Low Vol|0.23%|7.86%|-68.00%|True|False
622|PokeCoin|POKE|?|$0.000009|?|Low Vol|0.23%|4.94%|-3.81%|False|False
623|X2|X2|?|$0.000009|?|Low Vol|0.54%|5.93%|?|True|False
624|Paccoin|PAC|?|$4.6e-09|?|$27|-0.76%|-1.38%|-10.21%|False|False
