#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
445|Guncoin|GUN|$ 1,629|$ 0.000024|66,699,828|Low Vol|0.37 %|2.22 %|-1.16 %|False|False
446|iCoin|ICN|$ 1,610|$ 0.000066|24,327,060|Low Vol|0.28 %|39.79 %|-35.31 %|False|False
447|Gapcoin|GAP|$ 1,580|$ 0.000734|2,152,468|Low Vol|-0.61 %|0.80 %|-18.87 %|False|False
448|DarkTron|DRKT|$ 1,571|$ 0.001800|872,872|Low Vol|0.22 %|71.49 %|64.38 %|True|False
449|ParallelCoin|DUO|$ 1,565|$ 0.008620|181,555|Low Vol|-0.10 %|?|?|False|False
450|BeaverCoin|BVC|$ 1,564|$ 0.000571|2,739,374|Low Vol|-3.23 %|33.72 %|34.95 %|False|False
451|Octo|OCTO|$ 1,559|$ 0.000060|25,853,705|Low Vol|?|27.43 %|217.82 %|True|False
452|Elektron|EKN|$ 1,427|$ 0.000542|2,635,107|Low Vol|0.71 %|6.30 %|2.10 %|True|False
453|Graffiti|GRF|$ 1,387|$ 0.000069|20,020,693|Low Vol|0.21 %|3.65 %|8.92 %|True|False
454|Eurocoin|EUC|$ 1,386|$ 0.000430|3,220,632|Low Vol|0.21 %|-28.45 %|133.41 %|False|False
455|ShadeCoin|SHADE|$ 1,380|$ 0.000814|1,694,985|Low Vol|0.23 %|3.12 %|?|False|False
456|Photon|PHO|$ 1,367|$ 1.6e-07|8,762,016,619|Low Vol|0.07 %|0.15 %|8.78 %|False|False
457|Dirac|XDQ|$ 1,364|$ 0.003019|451,885|Low Vol|-0.08 %|4.46 %|?|False|False
458|TopCoin|TOP|$ 1,334|$ 0.000046|29,110,279|Low Vol|0.22 %|-19.88 %|-36.98 %|False|False
459|007Coin|007|$ 1,324|$ 0.001766|750,203|Low Vol|-0.27 %|4.82 %|?|True|False
460|BitQuark|BTQ|$ 1,287|$ 0.000316|4,071,959|Low Vol|0.03 %|41.89 %|?|False|False
461|CrackCoin|CRACK|$ 1,270|$ 0.000212|6,004,132|Low Vol|0.38 %|0.36 %|-12.70 %|True|False
462|Vcoin|VCN|$ 1,264|$ 0.000133|9,478,629|Low Vol|0.40 %|1.92 %|2.88 %|False|False
463|RipoffCoin|RIPO|$ 1,259|$ 0.000145|8,678,475|Low Vol|0.52 %|-3.27 %|-10.21 %|False|False
464|Coinaid|CAID|$ 1,153|$ 0.000011|100,643,070|Low Vol|0.21 %|24.45 %|298.37 %|True|False
465|DarkCoin|DARK|$ 1,151|$ 0.000088|13,061,361|Low Vol|1.05 %|?|?|False|False
466|Heisenberg|HEX|$ 1,143|$ 9.2e-08|12,473,553,843|Low Vol|0.18 %|2.56 %|50.22 %|False|False
467|Glyph|GLYPH|$ 1,120|$ 0.000488|2,295,268|Low Vol|0.20 %|1.98 %|-48.51 %|False|False
468|OpenSourcecoin|OSC|$ 1,075|$ 0.000227|4,740,162|Low Vol|0.23 %|19.54 %|31.60 %|False|False
469|BellaCoin|BELA|$ 1,054|$ 0.000172|6,118,900|Low Vol|0.23 %|3.38 %|-14.71 %|False|False
470|Nimbus|NMB|$ 1,023|$ 0.000072|14,119,948|Low Vol|0.35 %|-3.60 %|41.62 %|False|False
471|Vidio|VDO|$ 994|$ 0.000047|21,200,446|Low Vol|-1.26 %|5.23 %|-26.05 %|True|False
472|ARbit|ARB|$ 933|$ 0.000428|2,181,061|Low Vol|0.22 %|-11.73 %|?|False|False
473|Tamagucci|TAM|$ 903|$ 0.000451|2,000,000|Low Vol|0.35 %|1.30 %|-58.07 %|False|True
474|ChainCoin|CHC|$ 897|$ 0.000094|9,493,812|Low Vol|0.46 %|2.77 %|?|False|False
475|Hirocoin|HIRO|$ 774|$ 0.000009|89,328,800|Low Vol|-0.11 %|3.78 %|7.30 %|False|False
476|Bloodcoin|BOD|$ 762|$ 0.000003|265,429,014|Low Vol|0.22 %|3.12 %|-54.82 %|False|False
477|Fetish|FETISH|$ 706|$ 0.000579|1,220,174|Low Vol|1.63 %|16.35 %|-42.99 %|False|False
478|CRTCoin|CRT|$ 683|$ 0.008613|79,270|Low Vol|0.23 %|3.11 %|6.61 %|False|True
479|Full Integri...|FIC|$ 648|$ 0.000002|328,603,085|Low Vol|0.13 %|0.94 %|-3.12 %|False|False
480|Save and Gain|SANDG|$ 643|$ 0.000224|2,870,381|Low Vol|0.21 %|?|5.04 %|False|False
481|Guarany|GUA|$ 641|$ 0.002354|272,107|Low Vol|0.23 %|0.72 %|-35.42 %|False|False
482|FreedomCoin|FRDC|$ 596|$ 0.001489|400,155|Low Vol|0.23 %|-58.62 %|-69.28 %|True|False
483|Neocoin|NEC|$ 494|$ 0.000080|6,150,310|Low Vol|0.23 %|3.11 %|-17.08 %|False|False
484|GuccioneCoin|GCC|$ 492|$ 0.000064|7,646,918|Low Vol|1.72 %|15.63 %|57.36 %|True|False
485|ProsperCoin|PRC|$ 482|$ 0.000531|907,770|Low Vol|0.23 %|?|23.27 %|False|False
486|AnarchistsPrime|ACP|$ 457|$ 0.000227|2,008,883|Low Vol|-2.43 %|22.87 %|-13.85 %|False|False
487|Crypto|CTO|$ 378|$ 0.000157|2,405,331|Low Vol|0.07 %|23.06 %|-9.04 %|False|False
488|CryptBit|CBIT|$ 289|$ 0.000166|1,742,730|Low Vol|0.75 %|6.16 %|-23.89 %|True|False
489|LeaCoin|LEA|$ 286|$ 0.000003|99,506,747|Low Vol|0.23 %|3.11 %|6.61 %|False|False
490|BowsCoin|BSC|$ 250|$ 0.000060|4,139,200|Low Vol|0.21 %|?|-44.05 %|False|False
491|Zoom|ZOOM|$ 226|$ 0.005168|43,647|Low Vol|0.21 %|57.92 %|91.92 %|False|False
492|Donationcoin|DON|$ 198|$ 0.000043|4,607,050|Low Vol|0.23 %|3.11 %|4.57 %|False|True
493|InstaMineNug...|$MINE|$ 176|$ 0.000158|1,108,212|Low Vol|0.25 %|1.57 %|?|False|False
494|VegasCoin|VGC|$ 167|$ 0.000006|29,487,180|Low Vol|0.24 %|1.84 %|-26.69 %|False|False
495|Vibranium|XVI|$ 134|$ 0.000155|866,601|Low Vol|0.21 %|3.12 %|-41.52 %|True|False
496|Botcoin|BOT|$ 129|$ 0.002917|44,102|Low Vol|0.20 %|?|?|True|False
497|TenneT|TENNET|$ 117|$ 0.000024|4,873,837|Low Vol|0.21 %|?|-77.97 %|True|False
498|P7Coin|P7C|$ 102|$ 0.000003|35,220,238|Low Vol|-0.09 %|3.97 %|?|False|False
499|Ozziecoin|OZC|$ 92|$ 4.7e-07|197,083,589|Low Vol|0.07 %|0.48 %|9.08 %|False|True
500|Cetuscoin|CETI|$ 82|$ 0.000016|5,144,790|Low Vol|-1.25 %|4.36 %|18.54 %|False|False
501|Unrealcoin|URC|$ 81|$ 0.000011|7,024,402|Low Vol|0.23 %|-54.19 %|?|False|False
502|Californium|CF|$ 72|$ 0.000647|111,110|Low Vol|2.17 %|-8.90 %|?|False|False
503|ParanoiaCoin|PARA|$ 62|$ 0.000005|13,239,020|Low Vol|2.69 %|38.91 %|-11.46 %|False|False
504|23 Skidoo|CHAO|?|$ 3,503|?|Low Vol|0.21 %|2.60 %|-0.50 %|False|False
505|Forevercoin|XFC|?|$ 12.29|?|$ 5,518|0.98 %|-0.11 %|-1.68 %|True|False
506|BanxShares|BANX|?|$ 2.18|?|$ 4,447|0.23 %|3.11 %|6.61 %|True|False
507|CryptoByte|CB|?|$ 0.957992|?|$ 2,832|0.21 %|?|?|True|False
508|KolschCoin|CGN|?|$ 0.402878|?|Low Vol|0.18 %|-5.17 %|-7.75 %|False|False
509|LEOcoin|LEO|?|$ 0.297382|?|$ 8,513|-0.17 %|0.61 %|-3.89 %|False|True
510|Sharkcoin|SAK|?|$ 0.190496|?|$ 953,782|0.07 %|1.83 %|-12.23 %|False|False
511|Asset Backed...|ABC|?|$ 0.098890|?|$ 74,930|0.16 %|4.01 %|3.88 %|True|False
512|UNCoin|UNC|?|$ 0.073692|?|$ 73|-0.05 %|13.69 %|-24.09 %|True|False
513|FutCoin|FUTC|?|$ 0.029777|?|$ 410|-1.88 %|4.65 %|84.59 %|False|False
514|Nocturna|NOC|?|$ 0.019587|?|Low Vol|0.21 %|-56.93 %|-8.85 %|False|False
515|Moneta|MONETA|?|$ 0.010691|?|$ 1,261|-5.36 %|?|?|False|False
516|vTorrent|VTR|?|$ 0.002977|?|$ 179|-2.05 %|-14.03 %|11.07 %|False|False
517|CrevaCoin|CREVA|?|$ 0.002939|?|$ 1,482|-9.91 %|-54.27 %|107.65 %|True|False
518|InvisibleCoin|IVZ|?|$ 0.002228|?|Low Vol|0.21 %|-1.72 %|-69.22 %|True|False
519|Bytecoin|BTE|?|$ 0.001748|?|Low Vol|0.23 %|-4.43 %|25.53 %|False|False
520|DarkCypher|DCYP|?|$ 0.001334|?|$ 220|0.30 %|?|?|True|False
521|BitSeeds|XSEED|?|$ 0.001160|?|$ 16|0.22 %|-2.93 %|-55.54 %|False|False
522|Cthulhu Offe...|OFF|?|$ 0.001022|?|Low Vol|0.21 %|1.97 %|-10.68 %|False|False
523|NOTE|NOTE|?|$ 0.000979|?|Low Vol|1.27 %|12.26 %|1.15 %|True|False
524|Bolivarcoin|BOLI|?|$ 0.000968|?|$ 13|-2.12 %|-5.33 %|-40.80 %|False|False
525|PLAY|PLS|?|$ 0.000776|?|Low Vol|0.11 %|-1.82 %|-1.21 %|True|False
526|CraftCoin|CRC|?|$ 0.000651|?|Low Vol|0.01 %|-0.88 %|-15.95 %|False|False
527|AIB|AIB|?|$ 0.000611|?|$ 90|-2.29 %|-56.22 %|-63.62 %|False|True
528|IrishCoin|IRL|?|$ 0.000473|?|Low Vol|0.22 %|0.68 %|47.55 %|False|True
529|FriendshipCo...|FSC2|?|$ 0.000459|?|Low Vol|0.23 %|3.12 %|6.61 %|True|False
530|CHNCoin|CNC|?|$ 0.000415|?|$ 110|0.35 %|5.94 %|-6.39 %|False|False
531|Nibble|NBL|?|$ 0.000350|?|$ 52|0.56 %|8.22 %|?|False|False
532|Aegis|AGS|?|$ 0.000327|?|Low Vol|0.52 %|19.44 %|-1.61 %|True|False
533|MysteryCoin|MYST|?|$ 0.000291|?|Low Vol|0.09 %|-23.20 %|?|True|False
534|Flaxscript|FLAX|?|$ 0.000248|?|Low Vol|0.29 %|-11.09 %|-14.09 %|False|False
535|Dubstep|DUB|?|$ 0.000229|?|Low Vol|0.27 %|-6.56 %|183.57 %|True|False
536|EZCoin|EZC|?|$ 0.000166|?|$ 12|0.13 %|0.30 %|-17.46 %|False|False
537|Local Family...|LFO|?|$ 0.000133|?|Low Vol|6.81 %|-42.92 %|-36.71 %|False|True
538|AmericanCoin|AMC|?|$ 0.000132|?|Low Vol|0.23 %|3.22 %|?|False|False
539|Diggits|DIGS|?|$ 0.000118|?|$ 184|2.85 %|5.63 %|-22.90 %|True|False
540|SSVCoin|SSV|?|$ 0.000109|?|Low Vol|0.23 %|15.74 %|?|False|False
541|AlphaCoin|ALF|?|$ 0.000090|?|Low Vol|0.22 %|6.59 %|2.79 %|False|False
542|Dotcoin|DOT|?|$ 0.000084|?|$ 675|-0.08 %|6.65 %|47.62 %|True|False
543|Skeincoin|SKC|?|$ 0.000061|?|Low Vol|-1.98 %|-1.99 %|?|False|False
544|Grexit|GREXIT|?|$ 0.000049|?|Low Vol|-0.08 %|-16.00 %|?|True|False
545|Memecoin|MEM|?|$ 0.000023|?|Low Vol|0.07 %|0.73 %|?|False|False
546|ElephantCoin|ELP|?|$ 0.000022|?|Low Vol|0.07 %|0.57 %|-9.62 %|False|False
547|Pakcoin|PAK|?|$ 0.000020|?|Low Vol|0.21 %|20.31 %|6.63 %|False|False
548|StarCoin|STR|?|$ 0.000017|?|Low Vol|0.23 %|-11.35 %|-36.03 %|False|False
549|Coin(O)|CNO|?|$ 0.000017|?|Low Vol|0.23 %|3.11 %|-26.42 %|False|False
550|Global|GLOBE|?|$ 0.000015|?|$ 62|3.50 %|78.74 %|38.60 %|True|False
551|WorldPay|WOP|?|$ 0.000014|?|Low Vol|-0.05 %|3.73 %|-92.85 %|True|False
552|DarkEther|DETH|?|$ 0.000011|?|Low Vol|0.21 %|-86.20 %|-38.03 %|True|False
553|iBits|IBITS|?|$ 0.000009|?|Low Vol|0.22 %|2.20 %|-71.18 %|True|False
554|Colossuscoin V2|CV2|?|$ 0.000008|?|$ 43|0.11 %|-23.98 %|5.77 %|True|False
555|LiteStarCoin|LTS|?|$ 0.000006|?|Low Vol|-0.31 %|-30.77 %|?|True|False
556|PurePOS|PURE|?|$ 0.000005|?|$ 13|5.27 %|?|58.39 %|True|False
557|GameCoin|GME|?|$ 0.000004|?|$ 19|-0.29 %|-6.12 %|-21.88 %|False|False
558|The Cypherfunks|FUNK|?|$ 2.2e-07|?|Low Vol|-1.10 %|0.98 %|-12.37 %|False|False
559|Pennies|CENT|?|$ 7.5e-10|?|Low Vol|0.07 %|-1.21 %|-13.64 %|False|False
