#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|Genstake|GEN|$ 1,349|$ 0.001027|1,313,603|Low Vol|-0.11 %|5.68 %|-41.71 %|False|False
441|007Coin|007|$ 1,345|$ 0.001793|750,203|Low Vol|0.25 %|2.67 %|-18.18 %|True|False
442|Dobbscoin|BOB|$ 1,295|$ 0.000378|3,421,093|Low Vol|0.05 %|8.19 %|-27.17 %|False|False
443|Singular|SIGU|$ 1,270|$ 0.001791|709,095|Low Vol|?|-1.24 %|5.24 %|True|False
444|Gapcoin|GAP|$ 1,190|$ 0.000553|2,152,468|Low Vol|-2.32 %|14.78 %|-10.89 %|False|False
445|ShellCoin|SHELL|$ 1,178|$ 0.000077|15,243,438|Low Vol|-0.00 %|-1.87 %|-30.43 %|True|False
446|Photon|PHO|$ 1,167|$ 1.4e-07|8,108,858,564|Low Vol|0.02 %|-37.67 %|-18.13 %|False|False
447|Bata|BTA|$ 1,132|$ 0.000450|2,514,873|Low Vol|0.54 %|-15.49 %|59.00 %|False|False
448|RotoCoin|RT2|$ 1,103|$ 0.016921|65,194|Low Vol|2.30 %|4.36 %|-24.12 %|False|False
449|Cerium|XCE|$ 1,010|$ 0.000434|2,325,606|Low Vol|-0.00 %|?|?|True|False
450|BeaverCoin|BVC|$ 955|$ 0.000352|2,713,442|Low Vol|-0.01 %|7.04 %|-28.92 %|False|False
451|BellaCoin|BELA|$ 928|$ 0.000152|6,118,900|Low Vol|0.00 %|-0.50 %|17.33 %|False|False
452|Dibbits|DIBS|$ 916|$ 0.001828|501,247|Low Vol|-0.12 %|-22.64 %|-5.29 %|True|False
453|Vibranium|XVI|$ 873|$ 0.001008|866,601|Low Vol|-0.09 %|51.04 %|-79.47 %|True|False
454|Cycling Coin|CYC|$ 838|$ 0.000055|15,184,474|Low Vol|-0.00 %|-0.96 %|70.62 %|True|False
455|CompuCoin|CPN|$ 830|$ 0.000063|13,145,091|Low Vol|0.80 %|-10.39 %|-14.03 %|False|False
456|Hirocoin|HIRO|$ 821|$ 0.000009|89,328,800|Low Vol|0.00 %|-0.75 %|-20.36 %|False|False
457|Full Integri...|FIC|$ 779|$ 0.000002|317,798,286|Low Vol|-0.82 %|-35.82 %|-74.94 %|False|False
458|Heisenberg|HEX|$ 764|$ 6.1e-08|12,473,553,843|Low Vol|-4.75 %|13.96 %|-38.66 %|False|False
459|VirtualMinin...|VMC|$ 712|$ 0.000007|103,240,142|Low Vol|0.00 %|-10.14 %|-25.18 %|False|False
460|ARbit|ARB|$ 704|$ 0.000407|1,729,627|Low Vol|-0.06 %|-5.04 %|-49.53 %|False|False
461|Neocoin|NEC|$ 613|$ 0.000100|6,150,310|Low Vol|0.19 %|1.91 %|-1.84 %|False|False
462|Zoom|ZOOM|$ 547|$ 0.013365|40,927|Low Vol|3.21 %|-7.92 %|-69.25 %|False|False
463|CRTCoin|CRT|$ 547|$ 0.006897|79,270|Low Vol|0.00 %|-0.75 %|-0.45 %|False|True
464|ProsperCoin|PRC|$ 530|$ 0.000584|907,770|Low Vol|0.00 %|6.65 %|5.36 %|False|False
465|CryptoSpots|CS|$ 511|$ 0.000099|5,138,443|Low Vol|9.90 %|14.99 %|-64.70 %|True|False
466|ConfessionCoin|CFN|$ 497|$ 0.000057|8,708,076|Low Vol|-0.33 %|-2.87 %|-5.02 %|False|False
467|DigitalPrice|DP|$ 493|$ 0.000136|3,633,880|Low Vol|0.00 %|-5.32 %|125.90 %|False|False
468|CamorraCoin|CAM|$ 479|$ 0.000140|3,422,710|Low Vol|-0.04 %|?|?|False|False
469|Eurocoin|EUC|$ 477|$ 0.000225|2,120,861|Low Vol|1.98 %|161.08 %|?|False|False
470|HashPay|HAP|$ 470|$ 0.000212|2,221,787|Low Vol|-3.48 %|?|-49.50 %|False|False
471|TenneT|TENNET|$ 448|$ 0.000092|4,869,497|Low Vol|0.02 %|-7.39 %|-59.22 %|True|False
472|GSMcoin|GSM|$ 445|$ 0.000244|1,824,148|Low Vol|0.00 %|-1.68 %|?|True|False
473|BowsCoin|BSC|$ 436|$ 0.000155|2,817,367|Low Vol|-0.37 %|4.36 %|3.93 %|False|False
474|Pharma|XPH|$ 435|$ 0.000005|94,305,469|Low Vol|0.12 %|22.50 %|-38.46 %|True|False
475|BitQuark|BTQ|$ 423|$ 0.000115|3,668,972|Low Vol|0.15 %|-0.37 %|?|False|False
476|AmsterdamCoin|AMS|$ 421|$ 0.000129|3,267,920|Low Vol|-0.00 %|10.55 %|-71.98 %|False|False
477|Ozziecoin|OZC|$ 411|$ 0.000002|178,013,371|Low Vol|0.15 %|-0.35 %|-60.66 %|False|True
478|ImperialCoin|IPC|$ 340|$ 0.000002|148,004,000|Low Vol|0.00 %|-0.75 %|-17.60 %|False|False
479|Boomcoin|BOOM|$ 292|$ 0.000149|1,956,119|Low Vol|0.00 %|0.80 %|-33.96 %|True|False
480|AnarchistsPrime|ACP|$ 291|$ 0.000210|1,383,438|Low Vol|-2.99 %|-7.28 %|-7.93 %|False|False
481|Lightcoin|LIT|$ 270|$ 0.000053|5,115,468|Low Vol|0.00 %|-1.70 %|-0.45 %|False|False
482|SMAC|SMAC|$ 248|$ 0.000368|673,224|Low Vol|0.01 %|1.13 %|-4.80 %|True|False
483|Guarany|GUA|$ 247|$ 0.000966|255,676|Low Vol|0.00 %|-2.75 %|-50.46 %|False|False
484|GhostlyCrypto|GHOUL|$ 207|$ 0.000002|90,025,193|Low Vol|0.38 %|-0.62 %|-96.76 %|True|False
485|MedicCoin|MDC|$ 179|$ 0.000147|1,215,847|Low Vol|-0.00 %|-0.61 %|?|False|True
486|LemurCoin|LMR|$ 175|$ 0.001747|100,000|Low Vol|0.00 %|-19.67 %|-10.89 %|False|False
487|LeaCoin|LEA|$ 174|$ 0.000002|75,550,846|Low Vol|0.01 %|-33.36 %|-54.40 %|False|False
488|GuccioneCoin|GCC|$ 149|$ 0.000034|4,318,045|Low Vol|-0.00 %|-0.93 %|-79.70 %|True|False
489|VegasCoin|VGC|$ 136|$ 0.000005|29,487,180|Low Vol|0.00 %|-33.83 %|?|False|False
490|BitcoinFast|BCF|$ 135|$ 0.000094|1,434,281|Low Vol|0.00 %|-0.75 %|-0.45 %|False|True
491|Denarius|DRS|$ 98|$ 0.000085|1,148,800|Low Vol|0.00 %|-34.42 %|5.24 %|False|False
492|Unrealcoin|URC|$ 97|$ 0.000014|7,024,402|Low Vol|-0.04 %|?|?|False|False
493|DarkCrave|DCC|$ 89|$ 0.000288|307,805|Low Vol|0.15 %|-0.28 %|-5.18 %|True|False
494|HedgeCoin|HEDG|$ 85|$ 0.000018|4,619,729|Low Vol|-0.00 %|-23.85 %|30.32 %|False|False
495|P7Coin|P7C|$ 81|$ 0.000002|35,220,238|Low Vol|-0.00 %|?|?|False|False
496|Hexx|HXX|$ 73|$ 0.000124|584,031|Low Vol|0.01 %|-69.31 %|?|True|False
497|Hundredcoin|HUN|$ 63|$ 0.000004|15,734,882|Low Vol|-0.05 %|-1.32 %|-18.36 %|False|False
498|ChipCoin|CHIP|$ 58|$ 0.000007|8,450,544|Low Vol|-0.00 %|-0.75 %|-63.48 %|False|False
499|Crypto|CTO|$ 34|$ 0.000047|726,238|Low Vol|0.41 %|?|?|False|False
500|23 Skidoo|CHAO|?|$ 3,323|?|Low Vol|-0.04 %|-0.99 %|?|False|False
501|Forevercoin|XFC|?|$ 10.57|?|$ 1,836|1.30 %|-0.76 %|13.86 %|True|False
502|KolschCoin|CGN|?|$ 0.545362|?|Low Vol|-1.55 %|22.71 %|34.04 %|False|False
503|LEOcoin|LEO|?|$ 0.360858|?|$ 27,094|0.05 %|4.19 %|19.10 %|False|True
504|UNCoin|UNC|?|$ 0.229599|?|Low Vol|0.07 %|3.15 %|3.89 %|True|False
505|Sharkcoin|SAK|?|$ 0.203917|?|$ 1,263,356|0.19 %|2.01 %|-16.76 %|False|False
506|Nocturna|NOC|?|$ 0.080705|?|$ 1,053|-0.00 %|-21.76 %|2.99 %|False|False
507|Asset Backed...|ABC|?|$ 0.072648|?|$ 1,854|0.16 %|-3.58 %|-24.09 %|True|False
508|Capricoin|CPC|?|$ 0.068561|?|$ 30|0.30 %|-3.50 %|0.29 %|True|False
509|SpikesPrivat...|SPC|?|$ 0.045401|?|Low Vol|0.35 %|35.13 %|-15.49 %|False|False
510|Global Curre...|GCR|?|$ 0.024996|?|$ 52,148|0.79 %|26.97 %|?|True|False
511|SydPak|SDP|?|$ 0.006082|?|$ 89|-5.63 %|-14.13 %|?|True|False
512|FutCoin|FUTC|?|$ 0.004982|?|$ 28|0.02 %|-30.18 %|29.28 %|False|False
513|CrevaCoin|CREVA|?|$ 0.004049|?|$ 269|-0.01 %|-3.04 %|34.51 %|True|False
514|Coinworkscoin|LAB|?|$ 0.001960|?|Low Vol|-0.05 %|?|-10.65 %|False|False
515|AIB|AIB|?|$ 0.001921|?|$ 47|-0.05 %|0.66 %|-0.69 %|False|True
516|Bytecoin|BTE|?|$ 0.001724|?|Low Vol|0.00 %|-0.75 %|0.09 %|False|False
517|BitSeeds|XSEED|?|$ 0.001627|?|Low Vol|1.18 %|4.03 %|?|False|False
518|CraftCoin|CRC|?|$ 0.001341|?|Low Vol|0.09 %|-0.73 %|-12.82 %|False|False
519|Dashcoin|DSH|?|$ 0.001160|?|Low Vol|2.10 %|1.07 %|-12.69 %|False|False
520|vTorrent|VTR|?|$ 0.000897|?|Low Vol|-1.62 %|-24.99 %|?|False|False
521|Pebblecoin|XPB|?|$ 0.000715|?|Low Vol|-0.03 %|?|-26.46 %|False|False
522|NOTE|NOTE|?|$ 0.000711|?|$ 191|-0.10 %|-2.08 %|-9.16 %|True|False
523|ROXcoin|ROX|?|$ 0.000668|?|Low Vol|0.06 %|-0.19 %|?|True|False
524|CHNCoin|CNC|?|$ 0.000580|?|$ 214|0.54 %|2.22 %|-6.79 %|False|False
525|DarkToken|DT|?|$ 0.000575|?|Low Vol|0.00 %|-29.11 %|-37.62 %|True|False
526|IrishCoin|IRL|?|$ 0.000441|?|Low Vol|0.08 %|-0.38 %|21.43 %|False|True
527|MysteryCoin|MYST|?|$ 0.000380|?|Low Vol|0.75 %|-22.07 %|?|True|False
528|FriendshipCo...|FSC2|?|$ 0.000373|?|$ 59|0.10 %|-4.01 %|-28.73 %|True|False
529|EZCoin|EZC|?|$ 0.000365|?|Low Vol|0.08 %|-0.45 %|-6.91 %|False|False
530|Motocoin|MOTO|?|$ 0.000301|?|$ 14|1.09 %|?|?|False|False
531|Flaxscript|FLAX|?|$ 0.000205|?|Low Vol|-0.28 %|-44.69 %|-7.00 %|False|False
532|Local Family...|LFO|?|$ 0.000180|?|Low Vol|-1.31 %|104.70 %|37.47 %|False|True
533|Dubstep|DUB|?|$ 0.000144|?|$ 381|1.44 %|27.09 %|29.42 %|True|False
534|SSVCoin|SSV|?|$ 0.000141|?|Low Vol|-1.54 %|-12.78 %|-4.31 %|False|False
535|AmericanCoin|AMC|?|$ 0.000128|?|Low Vol|1.74 %|-3.89 %|-14.85 %|False|False
536|TrickyCoin|TRICK|?|$ 0.000124|?|Low Vol|0.00 %|0.91 %|571.94 %|False|False
537|Vcoin|VCN|?|$ 0.000124|?|Low Vol|-0.00 %|67.48 %|-0.72 %|False|False
538|SPEC|SPEC|?|$ 0.000106|?|$ 923|-0.97 %|5.67 %|143.31 %|False|True
539|AlphaCoin|ALF|?|$ 0.000094|?|$ 16|-0.00 %|-9.53 %|-0.53 %|False|False
540|GraphCoin|GPH|?|$ 0.000091|?|Low Vol|0.06 %|-83.07 %|?|True|False
541|Memecoin|MEM|?|$ 0.000072|?|Low Vol|-0.07 %|-5.13 %|13.60 %|False|False
542|StarCoin|STR|?|$ 0.000053|?|$ 633|2.08 %|110.92 %|108.75 %|False|False
543|ElephantCoin|ELP|?|$ 0.000051|?|Low Vol|0.09 %|9.03 %|5.18 %|False|False
544|GridPay|GRID|?|$ 0.000048|?|Low Vol|-1.93 %|17.05 %|-49.13 %|True|False
545|iBits|IBITS|?|$ 0.000047|?|$ 212|0.40 %|25.32 %|-1.16 %|True|False
546|Dotcoin|DOT|?|$ 0.000044|?|$ 320|0.22 %|-8.07 %|-27.64 %|True|False
547|Coin(O)|CNO|?|$ 0.000021|?|Low Vol|0.00 %|-0.75 %|-0.45 %|False|False
548|Global|GLOBE|?|$ 0.000016|?|Low Vol|1.58 %|-15.79 %|-25.54 %|True|False
549|DarkEther|DETH|?|$ 0.000012|?|Low Vol|-0.00 %|-32.30 %|-81.51 %|True|False
550|AdderalCoin|ADD|?|$ 0.000009|?|Low Vol|0.26 %|-2.47 %|-6.64 %|True|False
551|GameCoin|GME|?|$ 0.000008|?|Low Vol|-0.49 %|-0.85 %|-40.33 %|False|False
552|PurePOS|PURE|?|$ 0.000005|?|Low Vol|-0.00 %|26.38 %|?|True|False
553|XenCoin|XNC|?|$ 0.000003|?|Low Vol|-0.02 %|-1.30 %|-13.70 %|False|False
554|Versa|VERSA|?|$ 0.000002|?|Low Vol|-0.00 %|-0.77 %|-50.22 %|True|False
555|The Cypherfunks|FUNK|?|$ 2.3e-07|?|$ 81|-4.04 %|20.38 %|-6.70 %|False|False
556|Pennies|CENT|?|$ 1.3e-09|?|$ 78|0.23 %|22.78 %|28.21 %|False|False
