#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
504|XP|XP|$977|$3.7e-08|26,320,600,876|Low Vol|-0.13%|-2.62%|-4.62%|False|False
505|VirtualCoin|VCOIN|$966|$0.000550|1,757,505|Low Vol|-0.12%|45.26%|-51.39%|False|False
506|BitQuark|BTQ|$961|$0.000181|5,309,916|Low Vol|-0.12%|-2.55%|-16.44%|False|False
507|BitTokens|BXT|$800|$0.002435|328,713|Low Vol|0.03%|4.19%|-17.67%|False|False
508|Revenu|REV|$731|$0.000611|1,195,525|Low Vol|-0.31%|-12.39%|-29.43%|False|False
509|Cashcoin|CASH|$672|$0.000022|30,690,614|Low Vol|-0.11%|2.18%|2.72%|False|False
510|Antilitecoin|ALTC|$660|$0.000021|31,512,613|Low Vol|-0.15%|13.66%|0.22%|False|False
511|BowsCoin|BSC|$657|$0.000118|5,550,102|Low Vol|-0.12%|?|?|False|False
512|Photon|PHO|$650|$7.4e-08|8,762,016,619|Low Vol|-0.13%|-2.62%|-4.63%|False|False
513|Shilling|SH|$576|$0.000571|1,008,789|Low Vol|-0.11%|61.20%|?|True|False
514|Hundredcoin|HUN|$451|$0.000013|34,807,500|Low Vol|0.01%|-31.94%|-94.10%|False|False
515|TajCoin|TAJ|$429|$0.000212|2,025,015|Low Vol|-0.12%|-2.05%|-24.38%|False|False
516|Xonecoin|XOC|$424|$0.001009|420,000|Low Vol|-0.12%|14.88%|-62.62%|True|False
517|Litecred|LTCR|$421|$0.000014|30,227,750|Low Vol|-0.12%|-25.49%|-20.06%|False|False
518|Powercoin|PWR|$347|$0.000007|49,983,870|Low Vol|?|-2.65%|-2.14%|False|False
519|Money|$$$|$319|$0.000007|45,887,218|Low Vol|0.01%|-2.75%|-2.24%|False|False
520|P7Coin|P7C|$245|$0.000007|35,220,238|Low Vol|0.02%|?|-2.22%|False|False
521|SwapToken|TOKEN|$244|$0.000007|35,110,531|Low Vol|0.00%|-2.68%|-2.38%|True|False
522|BatCoin|BAT|$240|$3.7e-08|6,481,010,000|Low Vol|-0.13%|-2.62%|?|False|False
523|CRTCoin|CRT|$110|$0.001392|79,270|Low Vol|-0.12%|-2.55%|-2.04%|False|True
524|MudraCoin|MUDRA|$70|$0.000014|5,000,000|Low Vol|-0.12%|10.83%|95.91%|True|False
525|PizzaCoin|PIZZA|$38|$0.000028|1,377,917|Low Vol|-0.12%|-2.55%|-21.64%|False|False
526|KhanCoin|KNC|$1|$0.000014|70,631|Low Vol|-0.15%|-1.96%|-1.68%|True|False
527|23 Skidoo|CHAO|?|$2,227|?|Low Vol|-0.12%|-2.55%|-4.07%|False|False
528|RoyalCoin 2|RYCN|?|$44.02|?|$57,008|-2.63%|-49.94%|-70.23%|True|False
529|NxttyACCI|ACCI|?|$2.21|?|$111|-0.06%|1.86%|4.40%|True|False
530|Pluton|PLU|?|$1.45|?|$168|0.57%|-1.32%|?|True|False
531|E-Dinar Coin|EDR|?|$0.972364|?|$333,612|-0.11%|3.43%|2.10%|False|False
532|TeslaCoilCoin|TESLA|?|$0.659650|?|$28|-0.14%|?|?|True|False
533|BFX|BFX|?|$0.552049|?|$81,229|-0.06%|-2.42%|-4.01%|True|False
534|LEOcoin|LEO|?|$0.505793|?|$31,386|-0.83%|-76.54%|-0.76%|False|True
535|ClubCoin|CLUB|?|$0.360659|?|$11,294|-0.22%|-1.93%|-3.26%|True|False
536|MaskCoin|MSK|?|$0.317994|?|$95|0.00%|0.00%|0.00%|True|False
537|Wowecoin|WEC|?|$0.202343|?|$11,802|0.42%|-2.83%|-19.70%|True|False
538|DynamicCoin|DMC|?|$0.164520|?|$12,085|-0.51%|-12.49%|-16.07%|False|False
539|Asset Backed ...|ABC|?|$0.158580|?|$19,671|-0.42%|-4.02%|-14.18%|True|False
540|The DAO|DAO|?|$0.101467|?|$8,004|-0.07%|-3.29%|-8.29%|True|False
541|Index Coin|IDC|?|$0.101018|?|$1,225|0.99%|0.81%|-14.67%|True|False
542|EDRCoin|EDRC|?|$0.099537|?|$3,127|0.00%|0.26%|-15.80%|True|False
543|Omicron|OMC|?|$0.093849|?|$24|0.53%|-0.82%|31.97%|True|False
544|HEAT Ledger (...|HEAT|?|$0.089050|?|$137|-0.27%|-25.28%|-12.33%|True|False
545|First Blood (...|1ST|?|$0.080350|?|$21,772|0.02%|-1.32%|-1.07%|True|False
546|Mind Gene|MG|?|$0.072185|?|$531,393|-0.17%|6.37%|-32.84%|False|False
547|AlpaCoin|APC|?|$0.071894|?|$26|-0.11%|-6.69%|0.06%|False|False
548|BigLifeCoin|LFC|?|$0.038424|?|$109|-0.16%|-1.96%|113.07%|False|False
549|WA Space|WA|?|$0.038327|?|$12,746|-0.03%|0.09%|?|False|False
550|Alphabet Coin...|FUN|?|$0.033548|?|$53|-0.12%|?|198.89%|False|False
551|UNCoin|UNC|?|$0.026536|?|$11|3.67%|?|?|True|False
552|TBCoin|TBC|?|$0.024318|?|$216|-3.36%|-22.03%|-14.93%|True|False
553|InvisibleCoin|IVZ|?|$0.017653|?|Low Vol|3.73%|3.70%|-36.78%|True|False
554|GBCGoldCoin|GBC|?|$0.012761|?|$190|0.65%|-2.36%|7.10%|False|False
555|Timekoin|TK|?|$0.011000|?|$120|0.00%|0.00%|0.00%|False|False
556|LeCoin|LEC|?|$0.010605|?|$588|-0.06%|2.28%|2.91%|True|False
557|Happy Creator...|HCC|?|$0.010209|?|$188|-0.11%|0.26%|11.51%|True|False
558|Global Busine...|GBRC|?|$0.009077|?|$159|-1.04%|-3.25%|?|False|False
559|Neptunecoin|NTC|?|$0.008275|?|$40,465|0.69%|-1.36%|-16.18%|False|False
560|President Joh...|GARY|?|$0.007954|?|Low Vol|0.03%|-9.80%|88.68%|True|False
561|TaoPay|TAO|?|$0.007881|?|$3,496|0.30%|-17.37%|-21.87%|True|False
562|Rhodiumcoin|RHO|?|$0.007558|?|Low Vol|-0.11%|-1.59%|-1.95%|False|False
563|CaliphCoin|CALC|?|$0.006922|?|$138|1.21%|-3.06%|-51.35%|False|False
564|FuturePoints|FTP|?|$0.006448|?|$65|-0.13%|-4.75%|-59.91%|True|False
565|KolschCoin|TP1|?|$0.005308|?|Low Vol|-1.92%|-1.76%|-67.48%|False|False
566|Sharkcoin|SAK|?|$0.005068|?|$978|-0.26%|-1.24%|-0.46%|False|False
567|BagCoin|BGC|?|$0.004717|?|$33,140|-0.10%|-0.96%|-5.26%|False|False
568|Revcoin|RVC|?|$0.004168|?|Low Vol|-0.12%|-2.55%|-2.05%|False|False
569|EneCoin|ENE|?|$0.003549|?|$44|-0.12%|?|?|True|False
570|Digitalfund|DTF|?|$0.003417|?|$1,146|-0.83%|-16.89%|-41.00%|False|False
571|SoonCoin|SOON|?|$0.002965|?|$128|-0.64%|-22.26%|-4.38%|True|False
572|President Trump|PRES|?|$0.002840|?|$24|3.61%|31.40%|5.72%|True|False
573|First Bitcoin|BIT|?|$0.002030|?|$79|2.27%|10.24%|-84.05%|False|False
574|GotFomo|GTFO|?|$0.001666|?|Low Vol|0.06%|-2.20%|-1.46%|False|False
575|Xaucoin|XAU|?|$0.001656|?|Low Vol|-0.12%|?|?|False|False
576|ShellPay|SHELL|?|$0.001350|?|$327|1.77%|-7.70%|13.96%|True|False
577|Peacecoin|PEC|?|$0.001325|?|$25|0.99%|-1.81%|-48.28%|True|False
578|CBD Crystals|CBD|?|$0.001133|?|$38|12.22%|-60.15%|?|True|False
579|Advanced Inte...|AIB|?|$0.000911|?|Low Vol|0.31%|-53.51%|-24.24%|False|True
580|OCOW|OCOW|?|$0.000696|?|Low Vol|-0.12%|-0.99%|?|False|False
581|Clinton|CLINT|?|$0.000689|?|Low Vol|-0.12%|43.99%|-51.66%|True|False
582|Psilocybin|PSY|?|$0.000536|?|Low Vol|-0.12%|?|63.45%|False|False
583|Motocoin|MOTO|?|$0.000480|?|Low Vol|-0.12%|92.05%|651.03%|False|False
584|Rcoin|RCN|?|$0.000471|?|$190|0.10%|-17.11%|-53.62%|False|False
585|FutCoin|FUTC|?|$0.000438|?|Low Vol|-0.12%|4.48%|-54.93%|False|False
586|CHNCoin|CNC|?|$0.000403|?|$55|-0.04%|-3.29%|-18.44%|False|False
587|TrickyCoin|TRICK|?|$0.000341|?|Low Vol|-0.12%|6.11%|?|False|False
588|Digital Bulli...|DBG|?|$0.000320|?|Low Vol|-0.12%|?|49.87%|True|False
589|FrankyWillCoin|FRWC|?|$0.000306|?|Low Vol|-0.12%|54.13%|-33.38%|False|False
590|BitAlphaCoin|BAC|?|$0.000270|?|$58|-0.53%|-15.62%|-50.62%|False|False
591|RichCoin|RICHX|?|$0.000257|?|Low Vol|-0.12%|-0.05%|29.44%|False|False
592|GameLeagueCoin|GML|?|$0.000251|?|Low Vol|-0.12%|46.04%|?|True|False
593|RoyalCoin|ROYAL|?|$0.000242|?|$108|-0.74%|-14.26%|-93.36%|False|False
594|RubleBit|RUBIT|?|$0.000232|?|Low Vol|0.90%|28.61%|-14.09%|False|False
595|GoldMaxCoin|GMX|?|$0.000230|?|Low Vol|-0.12%|?|?|True|False
596|Kcoin|KC|?|$0.000223|?|Low Vol|-0.13%|-2.46%|-15.45%|False|False
597|MetalCoin|METAL|?|$0.000209|?|Low Vol|-0.12%|-30.38%|-21.30%|True|False
598|PabyosiCoin|PBC|?|$0.000132|?|Low Vol|-4.15%|1.10%|9.62%|False|False
599|Dubstep|DUB|?|$0.000132|?|Low Vol|-0.12%|?|?|True|False
600|FedoraShare|FEDS|?|$0.000119|?|$5,540|0.00%|2.34%|-23.52%|True|False
601|Quebecoin|QBC|?|$0.000117|?|Low Vol|6.24%|63.65%|79.66%|False|False
602|Braincoin|BRAIN|?|$0.000097|?|Low Vol|-0.07%|?|?|True|False
603|AvatarCoin|AV|?|$0.000090|?|Low Vol|-0.12%|15.17%|?|True|False
604|TodayCoin|TODAY|?|$0.000090|?|Low Vol|-0.12%|29.02%|-2.03%|False|False
605|AsicCoin|ASC|?|$0.000082|?|$20|-0.13%|-45.76%|-47.02%|False|False
606|Flaxscript|FLAX|?|$0.000070|?|Low Vol|-0.12%|-25.04%|-30.03%|False|False
607|XAB|XAB|?|$0.000070|?|Low Vol|-0.12%|-2.42%|?|True|False
608|Cycling Coin|CYC|?|$0.000056|?|$16|2.58%|12.47%|-5.97%|True|False
609|LinkedCoin|LKC|?|$0.000050|?|Low Vol|0.83%|32.81%|-8.52%|False|False
610|Operand|OP|?|$0.000043|?|Low Vol|1.73%|19.10%|49.62%|True|False
611|MobileCash|MBL|?|$0.000042|?|Low Vol|-0.12%|-2.55%|-2.05%|False|False
612|SportsCoin|SPORT|?|$0.000037|?|$58|-1.68%|35.30%|29.12%|True|False
613|Opescoin|OPES|?|$0.000035|?|Low Vol|-0.12%|-3.62%|-39.52%|False|False
614|Aces|ACES|?|$0.000035|?|Low Vol|1.60%|21.29%|121.39%|True|False
615|VegasCoin|VGC|?|$0.000028|?|Low Vol|-2.17%|42.35%|31.18%|False|False
616|Moneta|MONETA|?|$0.000028|?|Low Vol|1.67%|71.34%|-1.99%|False|False
617|DarkLisk|DISK|?|$0.000028|?|Low Vol|-0.12%|-5.32%|-2.04%|False|False
618|PrismChain|PRM|?|$0.000028|?|Low Vol|2.04%|29.90%|-2.21%|True|False
619|TeamUp|TEAM|?|$0.000026|?|Low Vol|-2.30%|21.37%|-7.28%|True|False
620|Sakuracoin|SKR|?|$0.000021|?|Low Vol|-0.14%|-2.83%|-31.64%|False|False
621|Skeincoin|SKC|?|$0.000021|?|Low Vol|-0.12%|-2.55%|-26.53%|False|False
622|PayPeer|PAYP|?|$0.000021|?|Low Vol|-0.03%|?|46.94%|False|False
623|UGAIN|GAIN|?|$0.000021|?|Low Vol|-0.12%|-26.92%|-41.23%|False|False
624|LAthaan|LTH|?|$0.000021|?|Low Vol|-0.12%|-26.27%|-11.87%|False|False
625|DigiEuro|DEUR|?|$0.000014|?|$10|-0.12%|-31.87%|-34.69%|False|False
626|Golfcoin|GOLF|?|$0.000013|?|$49|-6.71%|76.36%|88.43%|False|False
627|PokeCoin|POKE|?|$0.000007|?|Low Vol|-0.18%|-1.91%|-1.53%|False|False
628|BitMoon|BM|?|$0.000007|?|Low Vol|-0.12%|-1.76%|?|True|False
629|TheCreed|TCR|?|$0.000007|?|Low Vol|-0.12%|?|?|False|False
630|SuperTurboStake|STRB|?|$0.000007|?|Low Vol|-0.02%|?|-2.26%|True|False
631|Cashme|CME|?|$0.000007|?|Low Vol|-0.12%|-2.55%|-2.04%|False|True
632|FireFlyCoin|FFC|?|$0.000007|?|Low Vol|-0.12%|?|-2.04%|False|False
633|SafeCoin|SFE|?|$0.000007|?|$16|-0.12%|-2.55%|-8.86%|False|False
634|President Cli...|HILL|?|$0.000007|?|$225|-0.12%|-10.08%|-65.72%|True|False
635|Victoriouscoin|VTY|?|$0.000007|?|Low Vol|-0.02%|-2.55%|-2.05%|False|False
636|GanjaCoin V2|GNJ|?|$0.000007|?|$6,909|-0.12%|-2.55%|-2.06%|True|False
637|SuperStakeToken|SST|?|$0.000007|?|Low Vol|-0.12%|-2.56%|?|True|False
638|ChoofCoin|CHOOF|?|$0.000007|?|Low Vol|-0.12%|?|-2.06%|False|False
639|X2|X2|?|$0.000007|?|Low Vol|0.01%|?|-2.25%|True|False
640|Paccoin|PAC|?|$3.7e-09|?|$11|-1.20%|3.75%|-12.21%|False|False
