#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
438|AntiBitcoin|ANTI|$ 3,941|$ 0.000226|17,453,976|Low Vol|0.70 %|-3.14 %|-49.26 %|False|False
439|ELcoin|ELCO|$ 3,770|$ 0.001909|1,974,618|Low Vol|1.75 %|?|-14.65 %|True|False
440|iCash|ICASH|$ 3,749|$ 0.000023|166,090,474|Low Vol|-0.01 %|-19.20 %|9.69 %|False|False
441|Genstake|G3N|$ 3,520|$ 0.000526|6,694,395|Low Vol|1.55 %|9.61 %|-51.50 %|False|False
442|Vcoin|VCN|$ 3,508|$ 0.000339|10,361,649|Low Vol|0.32 %|8.18 %|20.83 %|False|False
443|LiteBar|LTB|$ 3,487|$ 0.019731|176,737|Low Vol|-1.42 %|32.33 %|12.32 %|False|False
444|RonPaulCoin|RPC|$ 3,469|$ 0.006380|543,751|Low Vol|-0.53 %|-2.62 %|-24.08 %|False|False
445|SoonCoin|SOON|$ 3,281|$ 0.000263|12,462,620|Low Vol|-0.05 %|0.94 %|0.31 %|True|False
446|PopularCoin|POP|$ 3,223|$ 1e-06|3,228,069,135|Low Vol|0.00 %|-0.02 %|8.91 %|False|False
447|BDSM-FETISH|WHIPPED|$ 2,975|$ 0.005455|545,423|Low Vol|-0.01 %|0.05 %|?|True|False
448|GamerholicCoin|GHC|$ 2,970|$ 0.003806|780,330|Low Vol|-0.01 %|1.14 %|-21.22 %|False|False
449|DigitalPrice|DP|$ 2,951|$ 0.000168|17,571,986|Low Vol|-0.75 %|-24.88 %|?|False|False
450|Dirac|XDQ|$ 2,682|$ 0.005936|451,885|Low Vol|-0.01 %|?|-24.31 %|False|False
451|TopCoin|TOP|$ 2,649|$ 0.000083|31,925,008|Low Vol|-0.05 %|1.24 %|19.55 %|False|False
452|Tigercoin|TGC|$ 2,620|$ 0.000060|43,536,800|Low Vol|-0.01 %|0.97 %|19.92 %|False|False
453|Kumacoin|KUMA|$ 2,516|$ 0.000014|182,512,440|Low Vol|?|?|4.31 %|False|False
454|BeaverCoin|BVC|$ 2,508|$ 0.000843|2,976,424|Low Vol|-0.01 %|?|?|False|False
455|MazeCoin|MAZE|$ 2,466|$ 0.000256|9,636,078|Low Vol|0.03 %|?|73.69 %|True|False
456|LimitedCoin|LTD|$ 2,408|$ 37.62|63.999997|Low Vol|-0.01 %|0.97 %|?|True|False
457|ParallelCoin|DUO|$ 2,380|$ 0.008808|270,157|Low Vol|-0.27 %|-5.58 %|-34.30 %|False|False
458|Evotion|EVO|$ 2,354|$ 0.001054|2,233,898|Low Vol|0.03 %|1.01 %|42.04 %|False|False
459|Phalanx|PXL|$ 2,254|$ 0.001249|1,804,501|Low Vol|-0.01 %|?|-33.85 %|False|False
460|Lyrabar|LYB|$ 2,246|$ 0.001911|1,175,524|Low Vol|-0.01 %|0.97 %|-2.61 %|False|False
461|TAGRcoin|TAGR|$ 2,037|$ 0.000053|38,669,634|Low Vol|-0.01 %|0.45 %|-56.46 %|True|False
462|Alexium|AUM|$ 1,954|$ 0.000096|20,297,336|Low Vol|-0.66 %|-10.07 %|?|True|False
463|C-Bit|XCT|$ 1,894|$ 0.000031|61,592,681|Low Vol|-3.94 %|-31.22 %|-41.54 %|False|False
464|Unrealcoin|URC|$ 1,848|$ 0.000263|7,024,402|Low Vol|-0.08 %|0.09 %|?|False|False
465|ChainCoin|CHC|$ 1,832|$ 0.000194|9,463,967|Low Vol|-1.78 %|-6.38 %|18.55 %|False|False
466|Metal Music ...|MTLMC3|$ 1,803|$ 0.000023|79,719,140|Low Vol|-2.41 %|-28.88 %|-16.74 %|False|False
467|Litecred|LTCR|$ 1,716|$ 0.000057|30,227,750|Low Vol|-0.01 %|52.34 %|-4.03 %|False|False
468|BitcoinUltra|BTCU|$ 1,702|$ 0.001730|983,541|Low Vol|-0.01 %|?|?|True|False
469|bitEUR|BITEUR|$ 1,667|$ 1.19|1,399|Low Vol|-0.10 %|2.74 %|2.01 %|True|False
470|FuzzBalls|FUZZ|$ 1,557|$ 0.000526|2,958,895|Low Vol|-0.06 %|-9.69 %|-9.73 %|False|False
471|GuccioneCoin|GCC|$ 1,551|$ 0.000080|19,349,054|Low Vol|-0.93 %|-13.98 %|1.73 %|True|False
472|BowsCoin|BSC|$ 1,541|$ 0.000278|5,535,638|Low Vol|-0.01 %|1.16 %|0.70 %|False|False
473|Coinaid|CAID|$ 1,514|$ 0.000015|100,643,070|Low Vol|-0.01 %|101.94 %|?|True|False
474|Zurcoin|ZUR|$ 1,509|$ 0.000023|66,877,635|Low Vol|-0.01 %|0.96 %|-10.10 %|False|False
475|Cygnus|CYG|$ 1,455|$ 0.000105|13,815,013|Low Vol|0.08 %|?|-29.87 %|False|False
476|Ozziecoin|OZC|$ 1,373|$ 0.000007|198,202,500|Low Vol|0.00 %|-45.71 %|4.64 %|False|True
477|Independent ...|IMS|$ 1,357|$ 0.000256|5,307,194|Low Vol|0.04 %|14.66 %|-32.04 %|False|False
478|LeaCoin|LEA|$ 1,329|$ 0.000008|176,570,256|Low Vol|-6.29 %|-19.26 %|1.61 %|False|False
479|IvugeoCoin|IEC|$ 1,279|$ 0.001001|1,277,742|Low Vol|-0.01 %|-5.43 %|1.59 %|True|False
480|NXTInspect|NXTI|$ 1,253|$ 0.001853|675,996|Low Vol|-0.12 %|2.59 %|?|True|False
481|Crypto|CTO|$ 1,196|$ 0.000218|5,480,987|Low Vol|-0.01 %|0.97 %|-25.27 %|False|False
482|Bantam|BNT|$ 1,173|$ 0.000271|4,330,773|Low Vol|-0.01 %|0.97 %|10.70 %|False|False
483|BitQuark|BTQ|$ 1,123|$ 0.000212|5,309,916|Low Vol|-0.04 %|1.06 %|-42.04 %|False|False
484|Revenu|REV|$ 1,043|$ 0.000873|1,195,525|Low Vol|-0.01 %|-3.24 %|-39.80 %|False|False
485|Unfed|UNF|$ 1,039|$ 0.000083|12,558,400|Low Vol|0.07 %|?|?|False|False
486|Prototanium|PR|$ 1,020|$ 0.005497|185,613|Low Vol|-0.17 %|69.55 %|-16.96 %|False|False
487|Eurocoin|EUC|$ 867|$ 0.000269|3,220,632|Low Vol|7.91 %|13.86 %|-63.53 %|False|False
488|CryptoSpots|CS|$ 853|$ 0.000166|5,138,443|Low Vol|-0.06 %|0.95 %|?|True|False
489|Subcriptio|SUB|$ 827|$ 0.000083|10,000,582|Low Vol|?|?|-16.44 %|True|False
490|Evil Coin|EVIL|$ 820|$ 0.000083|9,905,296|Low Vol|-0.01 %|1.01 %|-30.57 %|False|False
491|Selfiecoin|SLFI|$ 812|$ 0.000008|107,829,281|Low Vol|0.07 %|?|20.09 %|False|False
492|BatCoin|BAT|$ 718|$ 1.1e-07|6,481,010,000|Low Vol|0.00 %|-0.10 %|6.42 %|False|False
493|Antilitecoin|ALTC|$ 711|$ 0.000023|31,512,613|Low Vol|-0.01 %|?|19.88 %|False|False
494|LanaCoin|LANA|$ 707|$ 0.000008|83,989,253|Low Vol|-6.97 %|-38.22 %|-32.96 %|False|False
495|WeAreSatoshi|WSX|$ 699|$ 0.000030|23,099,901|Low Vol|0.04 %|1.53 %|-31.10 %|False|False
496|Money|$$$|$ 690|$ 0.000015|45,887,218|Low Vol|-0.01 %|0.97 %|19.92 %|False|False
497|SpaceCoin|SPACE|$ 667|$ 0.000346|1,927,643|Low Vol|-0.01 %|?|-18.88 %|False|False
498|Bitcoin 21|XBTC21|$ 631|$ 0.001806|349,342|Low Vol|-0.01 %|0.96 %|34.61 %|True|False
499|Dreamcoin|DRM|$ 401|$ 0.000166|2,420,436|Low Vol|-0.01 %|-87.52 %|-91.51 %|True|False
500|ImperialCoin|IPC|$ 341|$ 0.000002|157,865,000|Low Vol|0.00 %|-0.10 %|-16.99 %|False|False
501|Donationcoin|DON|$ 312|$ 0.000068|4,607,050|Low Vol|-0.01 %|1.13 %|-36.51 %|False|True
502|P7Coin|P7C|$ 265|$ 0.000008|35,220,238|Low Vol|-0.01 %|?|19.59 %|False|False
503|TurboStake|TRBO|$ 239|$ 0.000008|31,743,767|Low Vol|-0.01 %|0.97 %|-39.99 %|False|False
504|SydPak|SDP|$ 128|$ 0.000828|155,184|Low Vol|-0.01 %|-84.81 %|?|True|False
505|CRTCoin|CRT|$ 119|$ 0.001505|79,270|Low Vol|-0.01 %|0.97 %|19.92 %|False|True
506|PROCOM coin|PCM|$ 82|$ 0.000248|331,254|Low Vol|-0.01 %|0.96 %|20.44 %|False|False
507|Enigma|XNG|$ 60|$ 0.003619|16,627|Low Vol|0.03 %|-15.40 %|-25.94 %|False|False
508|Californium|CF|$ 30|$ 0.000271|111,110|Low Vol|-0.01 %|0.97 %|-22.70 %|False|False
509|23 Skidoo|CHAO|?|$ 2,445|?|Low Vol|-0.01 %|0.97 %|16.18 %|False|False
510|Breakout (Pr...|BRK|?|$ 654.20|?|$ 14,136|-0.01 %|0.96 %|?|False|False
511|DuckDuckCoin|DUCK|?|$ 80.07|?|Low Vol|-0.84 %|?|?|False|False
512|NxttyACCI|ACCI|?|$ 2.18|?|$ 218|0.58 %|-7.03 %|-3.86 %|True|False
513|Digital Bull...|DBG|?|$ 2.16|?|$ 4,348|-2.27 %|-13.27 %|?|True|False
514|EDRCoin|EDRC|?|$ 1.98|?|$ 731,384|0.16 %|-1.90 %|-3.88 %|True|False
515|CoinoUSD|XUSD|?|$ 0.881105|?|$ 110|-0.17 %|5.43 %|11.81 %|True|False
516|ICO OpenLedger|ICOO|?|$ 0.815110|?|$ 724|2.59 %|8.94 %|-11.98 %|True|False
517|Waves (Pre-L...|WAVES|?|$ 0.625041|?|$ 132,250|-0.10 %|-37.24 %|-51.71 %|True|False
518|NPCcoin|NPC|?|$ 0.512056|?|Low Vol|0.07 %|?|?|True|False
519|LEOcoin|LEO|?|$ 0.216775|?|$ 8,147|0.40 %|-1.84 %|-13.06 %|False|True
520|ClubCoin|CLUB|?|$ 0.143739|?|$ 4,383|2.05 %|-7.14 %|-16.94 %|True|False
521|MaYaCoin|MYC|?|$ 0.118821|?|$ 41|-0.05 %|-0.90 %|-11.92 %|True|False
522|GBCGoldCoin|GBC|?|$ 0.114845|?|$ 89|-0.77 %|9.82 %|25.55 %|False|False
523|SARCoin|SAR|?|$ 0.078715|?|$ 3,310|0.90 %|5.05 %|43.81 %|True|False
524|AlpaCoin|APC|?|$ 0.075574|?|$ 16|0.06 %|-7.84 %|-19.70 %|False|False
525|Alphabet Coi...|FUN|?|$ 0.075316|?|Low Vol|-0.01 %|0.93 %|-82.86 %|False|False
526|UNCoin|UNC|?|$ 0.038317|?|$ 88|1.40 %|12.22 %|14.36 %|True|False
527|Nocturna|NOC|?|$ 0.030847|?|Low Vol|-0.01 %|?|20.44 %|False|False
528|TaoPay|TAO|?|$ 0.025810|?|$ 6,282|0.14 %|2.63 %|1.82 %|True|False
529|TBCoin|TBC|?|$ 0.015800|?|$ 115|-0.05 %|-19.11 %|200.80 %|True|False
530|Sharkcoin|SAK|?|$ 0.015590|?|$ 101,132|0.12 %|1.09 %|3.21 %|False|False
531|InvisibleCoin|IVZ|?|$ 0.013117|?|$ 44|-0.42 %|86.98 %|45.39 %|True|False
532|Timekoin|TK|?|$ 0.011069|?|$ 48|0.00 %|0.01 %|0.08 %|False|False
533|EGGS|EGGS|?|$ 0.007604|?|$ 19|0.07 %|?|?|True|False
534|BitAlphaCoin|BAC|?|$ 0.007155|?|Low Vol|-0.01 %|0.97 %|-3.72 %|False|False
535|Project Decorum|PDC|?|$ 0.006231|?|$ 641|0.70 %|-13.32 %|-29.43 %|True|False
536|SafeCoin|SFE|?|$ 0.005811|?|$ 30,453|6.63 %|-35.79 %|-13.46 %|True|False
537|ShellPay|SHELL|?|$ 0.005092|?|$ 882|-0.92 %|-9.17 %|-24.58 %|True|False
538|vTorrent|VTR|?|$ 0.004521|?|$ 36|0.25 %|?|55.96 %|False|False
539|Newbium|NEWB|?|$ 0.003779|?|Low Vol|4.60 %|91.86 %|54.14 %|True|False
540|Omega|OMA|?|$ 0.003110|?|$ 28|0.75 %|135.75 %|?|True|False
541|BitSeeds|XSEED|?|$ 0.003047|?|$ 52|-0.01 %|-9.02 %|51.01 %|False|False
542|RichCoin|RICHX|?|$ 0.003024|?|Low Vol|-0.03 %|-9.35 %|-17.65 %|False|False
543|Kcoin|KC|?|$ 0.002491|?|Low Vol|-0.05 %|1.17 %|?|False|False
544|Clinton|CLINT|?|$ 0.002171|?|$ 63|2.73 %|12.96 %|7.58 %|True|False
545|Xaucoin|XAU|?|$ 0.001980|?|Low Vol|0.18 %|?|-29.53 %|False|False
546|AIB|AIB|?|$ 0.001296|?|$ 488|-1.40 %|-25.87 %|-39.82 %|False|True
547|FutCoin|FUTC|?|$ 0.001206|?|$ 296|15.67 %|-70.67 %|-73.11 %|False|False
548|Cthulhu Offe...|OFF|?|$ 0.000906|?|Low Vol|-0.05 %|1.28 %|-3.23 %|False|False
549|RevolverCoin|XRE|?|$ 0.000877|?|$ 53|-1.38 %|28.18 %|-72.97 %|False|False
550|CHNCoin|CNC|?|$ 0.000817|?|$ 645|0.92 %|-4.46 %|10.73 %|False|False
551|GotFomo|GTFO|?|$ 0.000752|?|Low Vol|-0.01 %|0.97 %|?|False|False
552|TrickyCoin|TRICK|?|$ 0.000707|?|Low Vol|-0.08 %|0.09 %|16.09 %|False|False
553|IrishCoin|IRL|?|$ 0.000482|?|Low Vol|-0.01 %|10.20 %|19.01 %|False|True
554|EggCoin|EGG|?|$ 0.000474|?|Low Vol|-0.01 %|-6.45 %|?|True|False
555|Quebecoin|QBC|?|$ 0.000400|?|Low Vol|-5.36 %|-20.62 %|-23.80 %|False|False
556|FriendshipCo...|FSC2|?|$ 0.000399|?|Low Vol|-0.01 %|-1.05 %|-23.33 %|True|False
557|Dotcoin|DOT|?|$ 0.000343|?|$ 464|-0.71 %|7.73 %|51.72 %|True|False
558|BumbaCoin|BUMBA|?|$ 0.000301|?|Low Vol|-0.07 %|-0.10 %|-4.72 %|False|False
559|Murraycoin|MRY|?|$ 0.000263|?|$ 30|2.70 %|2.07 %|?|False|False
560|Grexit|GREXIT|?|$ 0.000232|?|Low Vol|-0.81 %|-20.07 %|?|True|False
561|RubleBit|RUBIT|?|$ 0.000212|?|Low Vol|-0.89 %|-5.56 %|47.18 %|False|False
562|Bitcedi|BXC|?|$ 0.000203|?|Low Vol|0.18 %|?|-90.74 %|False|False
563|Coin(O)|CNO|?|$ 0.000172|?|$ 18|2.57 %|1.07 %|38.24 %|False|False
564|Braincoin|BRAIN|?|$ 0.000155|?|Low Vol|-1.34 %|10.27 %|12.97 %|True|False
565|Bithire|HIRE|?|$ 0.000153|?|$ 19|-0.01 %|2.69 %|-26.93 %|True|False
566|ProfitCoin|PFC|?|$ 0.000150|?|Low Vol|0.11 %|?|?|False|True
567|DigiEuro|DEUR|?|$ 0.000136|?|$ 82|3.35 %|-25.51 %|-48.20 %|False|False
568|Motocoin|MOTO|?|$ 0.000091|?|Low Vol|?|-18.45 %|?|False|False
569|OCOW|OCOW|?|$ 0.000091|?|Low Vol|1.40 %|?|?|False|False
570|Diggits|DIGS|?|$ 0.000090|?|$ 51|-0.01 %|-6.37 %|-4.30 %|True|False
571|Operand|OP|?|$ 0.000083|?|Low Vol|-0.01 %|61.77 %|9.28 %|True|False
572|AvatarCoin|AV|?|$ 0.000076|?|Low Vol|0.83 %|-7.06 %|11.97 %|True|False
573|DarkLisk|DISK|?|$ 0.000056|?|$ 1,228|-13.56 %|49.16 %|10.68 %|False|False
574|Skeincoin|SKC|?|$ 0.000053|?|Low Vol|2.44 %|18.23 %|67.90 %|False|False
575|Opescoin|OPES|?|$ 0.000053|?|Low Vol|-0.04 %|-8.54 %|-23.72 %|False|False
576|Supreme|SPM|?|$ 0.000051|?|$ 40|1.25 %|26.35 %|31.49 %|True|False
577|LiteStarCoin|LTS|?|$ 0.000038|?|Low Vol|-0.01 %|0.27 %|10.08 %|True|False
578|PrismChain|PRM|?|$ 0.000038|?|$ 22|-0.01 %|-37.02 %|-46.25 %|True|False
579|AsicCoin|ASC|?|$ 0.000030|?|Low Vol|0.01 %|-0.77 %|?|False|False
580|CandleCoin|CD|?|$ 0.000030|?|Low Vol|0.07 %|102.22 %|?|True|False
581|TheCreed|TCR|?|$ 0.000027|?|Low Vol|-2.29 %|20.81 %|-0.60 %|False|False
582|Flaxscript|FLAX|?|$ 0.000023|?|Low Vol|-0.01 %|0.97 %|-60.03 %|False|False
583|DarkCypher|DCYP|?|$ 0.000023|?|Low Vol|-0.01 %|?|?|True|False
584|Moneta|MONETA|?|$ 0.000015|?|Low Vol|-0.01 %|27.90 %|140.09 %|False|False
585|X2|X2|?|$ 0.000015|?|Low Vol|-0.01 %|?|23.77 %|True|False
586|2BACCO|2BACCO|?|$ 0.000015|?|Low Vol|-0.05 %|27.86 %|17.48 %|False|True
587|PayPeer|PAYP|?|$ 0.000008|?|Low Vol|-0.01 %|-66.35 %|-60.04 %|False|False
588|FireFlyCoin|FFC|?|$ 0.000008|?|Low Vol|-0.01 %|0.97 %|19.92 %|False|False
589|Valorbit|VAL|?|$ 0.000008|?|Low Vol|-0.01 %|0.61 %|?|False|False
590|SoulCoin|SOUL|?|$ 0.000008|?|Low Vol|-0.01 %|0.96 %|19.87 %|False|False
591|Cashme|CME|?|$ 0.000008|?|Low Vol|-0.08 %|0.19 %|?|False|True
592|Trinity|TTY|?|$ 0.000008|?|Low Vol|-0.08 %|0.87 %|-1.92 %|False|False
593|Espers|ESP|?|$ 2.7e-07|?|$ 12|-0.52 %|14.79 %|-5.44 %|False|False
594|Paccoin|PAC|?|$ 1.8e-08|?|$ 99|-0.19 %|-3.26 %|76.70 %|False|False
