#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|Doubloons|DBL|?|$ 0.001196|?|$ 27|-0.16 %|-4.49 %|-18.59 %|False|False
441|Skynet|SNET|?|$ 0.000990|?|Low Vol|-0.29 %|-16.93 %|28.03 %|True|False
442|Aegis|AGS|?|$ 0.000662|?|$ 33|-0.29 %|-1.18 %|-6.44 %|True|False
443|CHNCoin|CNC|?|$ 0.000626|?|$ 190|0.00 %|1.23 %|-1.58 %|False|False
444|Burst|BURST|?|$ 0.000573|?|$ 1,838|0.47 %|12.06 %|-61.71 %|False|False
445|BitLion|XBL|?|$ 0.000555|?|Low Vol|-0.29 %|-4.38 %|-58.14 %|False|False
446|Tigercoin|TGC|?|$ 0.000345|?|Low Vol|-0.39 %|-3.35 %|-30.04 %|False|False
447|AmericanCoin|AMC|?|$ 0.000342|?|Low Vol|-0.29 %|-2.35 %|-13.21 %|False|False
448|EZCoin|EZC|?|$ 0.000269|?|Low Vol|-0.27 %|-2.45 %|-10.74 %|False|False
449|AlphaCoin|ALF|?|$ 0.000247|?|$ 28|-0.36 %|-0.53 %|-15.22 %|False|False
450|NanoToken|NAN|?|$ 0.000181|?|Low Vol|-0.29 %|?|-29.86 %|False|False
451|Skeincoin|SKC|?|$ 0.000153|?|Low Vol|-1.50 %|-41.53 %|-32.74 %|False|False
452|MantisCoin|MNS|?|$ 0.000142|?|Low Vol|-2.39 %|-8.52 %|-16.21 %|True|False
453|StarCoin|STR|?|$ 0.000105|?|$ 42|-0.29 %|-1.05 %|33.80 %|False|False
454|Krugercoin|KGC|?|$ 0.000094|?|$ 35|-0.56 %|-9.99 %|-33.34 %|False|False
455|Ghostcoin|GHC|?|$ 0.000084|?|Low Vol|-0.29 %|106.45 %|-32.09 %|False|False
456|Memecoin|MEM|?|$ 0.000073|?|Low Vol|-0.34 %|-3.09 %|-4.53 %|False|False
457|UseCoin|USE|?|$ 0.000064|?|$ 13|-0.29 %|-11.52 %|-53.61 %|False|False
458|RevoCoin|RVC|?|$ 0.000052|?|Low Vol|-1.13 %|-7.43 %|-15.86 %|True|False
459|ElephantCoin|ELP|?|$ 0.000039|?|Low Vol|-0.15 %|-5.39 %|-33.03 %|False|False
460|Coin(O)|CNO|?|$ 0.000036|?|Low Vol|-0.29 %|-1.52 %|-52.70 %|False|False
461|GameCoin|GME|?|$ 0.000021|?|$ 40|0.77 %|-4.96 %|15.78 %|False|False
462|XenCoin|XNC|?|$ 0.000014|?|Low Vol|-0.16 %|-3.02 %|-16.14 %|False|False
463|Pennies|CENT|?|$ 2.1e-09|?|Low Vol|0.30 %|3.37 %|32.40 %|False|False
