#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|Halcyon|HAL|$ 10,611|$ 0.002919|3,635,674|Low Vol|-0.04 %|-18.96 %|-1.00 %|True|False
441|SaffronCoin|SFR|$ 10,540|$ 0.000517|20,386,026|Low Vol|-0.18 %|-1.13 %|9.68 %|False|False
442|GoldReserve|XGR|$ 10,056|$ 0.000782|12,856,129|Low Vol|-0.04 %|-0.73 %|?|False|True
443|Evotion|EVO|$ 10,016|$ 0.004057|2,468,841|Low Vol|-0.04 %|-0.89 %|55.94 %|False|False
444|BunnyCoin|BUN|$ 9,150|$ 9.2e-08|99,305,953,628|Low Vol|-4.11 %|20.68 %|6.70 %|False|False
445|PLNcoin|PLNC|$ 8,778|$ 0.000514|17,089,600|Low Vol|-0.04 %|45.82 %|?|False|True
446|ReturnCoin|RNC|$ 8,733|$ 0.000035|250,000,516|Low Vol|?|?|48.12 %|True|False
447|Destiny|DES|$ 8,304|$ 0.005190|1,600,000|Low Vol|0.40 %|?|-0.40 %|False|False
448|Pulse|PULSE|$ 8,273|$ 0.000579|14,298,972|Low Vol|-0.01 %|69.03 %|34.64 %|False|False
449|CageCoin|CAGE|$ 8,224|$ 8.1e-08|101,168,328,395|Low Vol|1.24 %|35.72 %|36.62 %|False|False
450|Aricoin|ARI|$ 8,187|$ 0.000058|140,262,505|Low Vol|-0.04 %|-43.64 %|-27.01 %|False|False
451|SoonCoin|SOON|$ 8,103|$ 0.000650|12,462,620|Low Vol|-0.68 %|1.83 %|6.89 %|True|False
452|GoldPieces|GP|$ 8,087|$ 0.006628|1,220,161|Low Vol|-4.22 %|-29.14 %|-30.05 %|True|False
453|Argentum|ARG|$ 7,975|$ 0.001342|5,942,970|Low Vol|2.45 %|25.21 %|91.97 %|False|False
454|AeroMe|AM|$ 7,917|$ 0.000654|12,109,618|Low Vol|-0.04 %|0.57 %|6.62 %|True|False
455|Tigercoin|TGC|$ 7,624|$ 0.000175|43,536,800|Low Vol|-0.04 %|-22.97 %|67.33 %|False|False
456|TittieCoin|TTC|$ 7,569|$ 0.000006|1,259,816,434|Low Vol|-0.45 %|-4.79 %|-10.20 %|False|False
457|G3N|G3N|$ 7,500|$ 0.001013|7,405,067|Low Vol|2.19 %|14.75 %|-17.96 %|False|False
458|RussiaCoin|RC|$ 7,414|$ 0.000934|7,938,721|Low Vol|-0.04 %|12.62 %|-23.27 %|False|False
459|CyberCoin|CC|$ 6,390|$ 0.000012|547,857,382|Low Vol|-0.03 %|?|?|True|False
460|BumbaCoin|BUMBA|$ 6,377|$ 0.000304|21,010,317|Low Vol|0.15 %|-0.75 %|0.94 %|False|False
461|PosEx|PEX|$ 6,168|$ 0.003426|1,800,135|Low Vol|-0.04 %|-0.49 %|-3.16 %|False|False
462|Orlycoin|ORLY|$ 6,076|$ 0.000166|36,646,779|Low Vol|-0.34 %|-2.93 %|0.42 %|False|False
463|GCoin|GCN|$ 5,946|$ 6.7e-08|88,621,910,000|Low Vol|0.90 %|7.74 %|18.60 %|False|False
464|Bitzeny|ZNY|$ 5,738|$ 0.000076|75,614,500|Low Vol|-0.04 %|-0.75 %|-24.33 %|False|False
465|TopCoin|TOP|$ 5,736|$ 0.000180|31,925,008|Low Vol|-2.16 %|19.13 %|41.52 %|False|False
466|Phoenixcoin|PXC|$ 5,680|$ 0.000111|51,028,100|Low Vol|-0.48 %|-9.51 %|11.05 %|False|False
467|CAPTcoin|CAPT|$ 5,599|$ 0.001652|3,389,630|Low Vol|-0.04 %|-26.00 %|?|True|False
468|Unitus|UIS|$ 5,238|$ 0.000164|31,940,174|Low Vol|-0.11 %|0.48 %|14.60 %|False|False
469|Philosopher ...|PHS|$ 5,223|$ 0.002150|2,429,219|Low Vol|-3.22 %|-24.43 %|?|True|False
470|RootCoin|ROOT|$ 5,050|$ 0.002603|1,939,889|Low Vol|-0.04 %|10.69 %|?|False|False
471|BDSM-FETISH|WHIPPED|$ 4,929|$ 0.005807|848,799|Low Vol|-0.46 %|29.47 %|-14.20 %|True|False
472|Vcoin|VCN|$ 4,763|$ 0.000455|10,461,369|Low Vol|-0.04 %|-0.76 %|-35.65 %|False|False
473|NXTInspect|NXTI|$ 4,251|$ 0.006288|675,996|Low Vol|-0.05 %|-3.63 %|?|True|False
474|CoExistCoin|COXST|$ 4,155|$ 0.000153|27,138,905|Low Vol|-0.33 %|-45.75 %|-14.07 %|False|False
475|Powercoin|PWR|$ 3,971|$ 0.000079|49,983,870|Low Vol|3.35 %|37.87 %|124.26 %|False|False
476|Comet|CMT|$ 3,907|$ 0.011854|329,569|Low Vol|0.24 %|-53.54 %|-24.26 %|False|False
477|NewYorkCoin|NYC|$ 3,870|$ 6.5e-08|59,719,935,819|Low Vol|0.04 %|0.19 %|2.06 %|False|False
478|UniCoin|UNIC|$ 3,737|$ 0.001411|2,647,891|Low Vol|0.44 %|-0.06 %|1.87 %|False|False
479|RonPaulCoin|RPC|$ 3,721|$ 0.006382|583,036|Low Vol|-2.92 %|7.83 %|-17.63 %|False|False
480|Joulecoin|XJO|$ 3,590|$ 0.000129|27,723,265|Low Vol|-1.89 %|4.55 %|-19.04 %|False|False
481|Dimecoin|DIME|$ 3,578|$ 7.2e-09|497,313,128,465|Low Vol|0.16 %|-80.67 %|-80.84 %|False|False
482|AmsterdamCoin|AMS|$ 3,568|$ 0.000372|9,603,707|Low Vol|0.09 %|-36.82 %|-3.05 %|False|False
483|GamerholicCoin|GHC|$ 3,138|$ 0.004022|780,330|Low Vol|-0.07 %|-0.87 %|7.38 %|False|False
484|42 Coin|42|$ 2,882|$ 40.66|70.871773|Low Vol|-0.92 %|-2.17 %|24.19 %|False|False
485|PopularCoin|POP|$ 2,840|$ 8.7e-07|3,247,506,381|Low Vol|0.94 %|-17.41 %|-7.59 %|False|False
486|MangoCoinz|MCZ|$ 2,812|$ 0.001786|1,574,256|Low Vol|-0.04 %|-0.40 %|-1.32 %|False|False
487|Litecred|LTCR|$ 2,748|$ 0.000091|30,227,750|Low Vol|-0.57 %|-8.06 %|20.36 %|False|False
488|Spots|SPT|$ 2,543|$ 0.000117|21,785,743|Low Vol|-0.04 %|-9.74 %|-1.00 %|False|False
489|Revenu|REV|$ 2,517|$ 0.002106|1,195,525|Low Vol|-0.06 %|-3.46 %|-5.10 %|False|False
490|Phalanx|PXL|$ 2,444|$ 0.001354|1,804,501|Low Vol|-0.20 %|-29.43 %|?|False|False
491|VIP Tokens|VIP|$ 2,388|$ 0.000029|83,450,403|Low Vol|1.57 %|21.67 %|?|True|False
492|ChessCoin|CHESS|$ 2,387|$ 0.000049|49,108,421|Low Vol|0.96 %|1.55 %|-10.70 %|True|False
493|OsmiumCoin|OS76|$ 2,364|$ 0.002644|894,026|Low Vol|?|?|239.95 %|False|False
494|Spots|SPOTS|$ 2,356|$ 0.175114|13,454|Low Vol|-0.05 %|?|11.84 %|True|False
495|iCash|ICASH|$ 2,248|$ 0.000014|166,090,474|Low Vol|3.68 %|15.08 %|-23.46 %|False|False
496|FuzzBalls|FUZZ|$ 2,183|$ 0.000728|3,000,050|Low Vol|-1.37 %|-1.09 %|59.09 %|False|False
497|Acoin|ACOIN|$ 2,158|$ 0.001770|1,219,091|Low Vol|-0.80 %|-1.95 %|-13.36 %|False|False
498|ParallelCoin|DUO|$ 2,078|$ 0.007542|275,568|Low Vol|-0.04 %|-24.50 %|23.54 %|False|False
499|Techcoin|TECH|$ 2,075|$ 0.010886|190,628|Low Vol|4.83 %|63.67 %|?|False|False
500|BitCrystal|BTCRY|$ 2,044|$ 0.000008|244,830,116|Low Vol|6.14 %|-21.32 %|?|False|False
501|Zurcoin|ZUR|$ 1,893|$ 0.000028|68,730,930|Low Vol|3.63 %|12.68 %|?|False|False
502|Bloodcoin|BOD|$ 1,642|$ 0.000006|281,289,440|Low Vol|-0.03 %|-0.93 %|?|False|False
503|BeaverCoin|BVC|$ 1,611|$ 0.000537|2,999,556|Low Vol|-0.02 %|?|?|False|False
504|Machinecoin|MAC|$ 1,596|$ 0.000148|10,773,000|Low Vol|-1.97 %|-9.95 %|26.46 %|False|False
505|LiteBar|LTB|$ 1,585|$ 0.008967|176,737|Low Vol|-1.12 %|8.84 %|-4.75 %|False|False
506|ChainCoin|CHC|$ 1,528|$ 0.000161|9,463,967|Low Vol|-1.00 %|-19.67 %|-39.16 %|False|False
507|Vibranium|XVI|$ 1,512|$ 0.001745|866,601|Low Vol|-0.04 %|-0.84 %|?|True|False
508|Pospro|PSP|$ 1,320|$ 0.000029|45,229,540|Low Vol|-0.05 %|-0.77 %|-47.51 %|True|False
509|DigitalPrice|DP|$ 1,304|$ 0.000071|18,485,266|Low Vol|-1.85 %|-7.73 %|-50.04 %|False|False
510|Alexium|AUM|$ 1,183|$ 0.000058|20,297,336|Low Vol|-0.06 %|?|?|True|False
511|LanaCoin|LANA|$ 1,180|$ 0.000006|202,163,048|Low Vol|-0.05 %|?|?|False|False
512|LeaCoin|LEA|$ 1,089|$ 0.000006|186,984,460|Low Vol|-0.03 %|-0.89 %|-1.18 %|False|False
513|Prototanium|PR|$ 1,064|$ 0.005621|189,374|Low Vol|0.86 %|1.06 %|-20.69 %|False|False
514|TAGRcoin|TAGR|$ 902|$ 0.000023|38,669,634|Low Vol|-0.03 %|-0.66 %|?|True|False
515|Cygnus|CYG|$ 886|$ 0.000064|13,815,013|Low Vol|-0.08 %|?|?|False|False
516|RosCoin|ROS|$ 884|$ 0.000012|75,787,226|Low Vol|-0.08 %|?|?|True|False
517|WeAreSatoshi|WSX|$ 809|$ 0.000035|23,099,901|Low Vol|-0.04 %|?|?|False|False
518|Evil Coin|EVIL|$ 802|$ 0.000071|11,371,397|Low Vol|0.00 %|-9.23 %|8.79 %|False|False
519|Bitcoin 21|XBTC21|$ 759|$ 0.001248|607,892|Low Vol|0.07 %|0.35 %|-10.19 %|True|False
520|SwapToken|TOKEN|$ 732|$ 0.000021|35,110,531|Low Vol|-2.14 %|18.10 %|-32.33 %|True|False
521|BitQuark|BTQ|$ 682|$ 0.000128|5,309,916|Low Vol|-0.04 %|-1.79 %|21.00 %|False|False
522|Eurocoin|EUC|$ 632|$ 0.000196|3,220,632|Low Vol|1.00 %|-3.89 %|4.68 %|False|False
523|Selfiecoin|SLFI|$ 629|$ 0.000006|107,829,281|Low Vol|-0.04 %|?|-1.00 %|False|False
524|Save and Gain|SANDG|$ 626|$ 0.000204|3,064,800|Low Vol|-0.02 %|2.15 %|-1.01 %|False|False
525|BatCoin|BAT|$ 483|$ 7.5e-08|6,481,010,000|Low Vol|0.34 %|-1.17 %|-30.49 %|False|False
526|StrongHands|SHND|$ 381|$ 0.000006|65,264,162|Low Vol|-0.04 %|?|?|False|False
527|PonziCoin|PONZI|$ 352|$ 0.000409|861,099|Low Vol|-0.03 %|-3.52 %|-4.53 %|False|False
528|Money|$$$|$ 268|$ 0.000006|45,887,218|Low Vol|-0.04 %|-0.75 %|-1.31 %|False|False
529|FistBump|FIST|$ 223|$ 0.000006|38,179,123|Low Vol|-0.04 %|?|-3.67 %|True|False
530|TurboStake|TRBO|$ 185|$ 0.000006|31,743,767|Low Vol|-0.04 %|?|?|False|False
531|ImperialCoin|IPC|$ 106|$ 6.7e-07|157,865,000|Low Vol|-0.01 %|-35.51 %|-46.16 %|False|False
532|CRTCoin|CRT|$ 93|$ 0.001167|79,270|Low Vol|-0.04 %|-0.72 %|-1.00 %|False|True
533|Hundredcoin|HUN|$ 65|$ 0.000002|32,822,768|Low Vol|-0.01 %|-0.26 %|-12.83 %|False|False
534|Digital Credits|DGCS|$ 34|$ 0.000006|5,826,388|Low Vol|-0.04 %|?|?|False|False
535|Californium|CF|$ 29|$ 0.000257|111,110|Low Vol|-0.04 %|-0.74 %|-35.94 %|False|False
536|COIN|COIN|$ 5|$ 0.000029|183,050|Low Vol|-0.05 %|-0.77 %|-1.01 %|False|False
537|23 Skidoo|CHAO|?|$ 1,866|?|Low Vol|-0.02 %|?|-1.10 %|False|False
538|Forevercoin|XFC|?|$ 19.84|?|$ 61|-0.05 %|-0.77 %|-0.96 %|True|False
539|Peerplays|PEERPLAYS|?|$ 12.81|?|$ 3,314|0.07 %|-0.41 %|25.96 %|True|False
540|NxttyACCI|ACCI|?|$ 2.16|?|$ 114|0.09 %|-0.75 %|5.87 %|True|False
541|CoinoUSD|XUSD|?|$ 0.940476|?|$ 182|0.14 %|-2.79 %|15.51 %|True|False
542|Steem Dollars|SBD|?|$ 0.885559|?|$ 44,542|-0.00 %|-2.87 %|1.85 %|True|False
543|LEOcoin|LEO|?|$ 0.437212|?|$ 12,425|0.11 %|-2.14 %|-0.52 %|False|True
544|ClubCoin|CLUB|?|$ 0.252263|?|$ 4,076|-0.21 %|-2.35 %|-1.04 %|True|False
545|InvisibleCoin|IVZ|?|$ 0.247015|?|Low Vol|-0.04 %|-0.76 %|3.06 %|True|False
546|EDRCoin|EDRC|?|$ 0.232474|?|$ 253,672|-0.14 %|-0.46 %|-21.12 %|True|False
547|PabyosiCoin|PBC|?|$ 0.228434|?|$ 561|-0.11 %|-0.67 %|-3.93 %|False|False
548|FuturePoints|FTP|?|$ 0.170966|?|$ 1,977|1.25 %|-1.64 %|-12.56 %|True|False
549|Yocoin|YOC|?|$ 0.152013|?|$ 26,738|-0.15 %|-2.77 %|-14.14 %|False|False
550|DeltaCredits|DCRE|?|$ 0.151637|?|Low Vol|-2.22 %|?|?|True|False
551|BitStake|XBS|?|$ 0.116620|?|Low Vol|-0.01 %|?|?|True|False
552|The DAO|DAO|?|$ 0.116197|?|$ 55,584|0.10 %|-1.66 %|5.90 %|True|False
553|Rhodiumcoin|RHO|?|$ 0.100898|?|$ 12|-2.73 %|-8.93 %|?|False|False
554|AlpaCoin|APC|?|$ 0.079850|?|$ 30|0.21 %|0.53 %|-3.26 %|False|False
555|HEAT Ledger ...|HEAT|?|$ 0.067795|?|$ 1,462|-0.36 %|41.68 %|-10.25 %|True|False
556|Bitland|CADASTRAL|?|$ 0.055814|?|$ 387|0.29 %|-24.51 %|-49.04 %|True|False
557|GBCGoldCoin|GBC|?|$ 0.033157|?|$ 119|-2.71 %|12.04 %|46.11 %|False|False
558|Nocturna|NOC|?|$ 0.025672|?|Low Vol|-0.08 %|?|?|False|False
559|FitCoin|FIT|?|$ 0.022472|?|$ 251|0.80 %|-0.75 %|?|False|False
560|TBCoin|TBC|?|$ 0.020513|?|$ 12|-0.77 %|-17.68 %|-11.20 %|True|False
561|Kcoin|KC|?|$ 0.018950|?|$ 329|10.37 %|76.81 %|?|False|False
562|Firecoin|FIRE|?|$ 0.017511|?|Low Vol|-0.04 %|-25.56 %|-47.25 %|True|False
563|DayTraderCoin|DTC|?|$ 0.014715|?|$ 115|-0.04 %|-12.42 %|-10.14 %|True|False
564|KolschCoin|TP1|?|$ 0.013971|?|$ 23|-3.17 %|-13.68 %|?|False|False
565|LeCoin|LEC|?|$ 0.011807|?|$ 140|0.36 %|-0.18 %|?|True|False
566|Timekoin|TK|?|$ 0.011000|?|$ 85|0.00 %|0.00 %|0.00 %|False|False
567|Project Decorum|PDC|?|$ 0.010218|?|$ 16,406|0.16 %|-6.49 %|82.42 %|True|False
568|Rust|RUST|?|$ 0.009929|?|$ 804|-2.62 %|-30.17 %|?|True|False
569|UniQredit|UNIQ|?|$ 0.008813|?|$ 14|-0.05 %|-2.81 %|?|False|False
570|Karbowanec|KRB|?|$ 0.008685|?|$ 302|-0.11 %|46.69 %|?|False|False
571|TaoPay|TAO|?|$ 0.008525|?|$ 377|3.17 %|-19.05 %|89.94 %|True|False
572|GoldMaxCoin|GMX|?|$ 0.007988|?|$ 97|-1.39 %|-37.48 %|6.38 %|True|False
573|SafeCoin|SFE|?|$ 0.007269|?|$ 51,228|0.28 %|2.76 %|43.06 %|False|False
574|BagCoin|BGC|?|$ 0.006962|?|$ 88,471|0.18 %|4.99 %|59.60 %|False|False
575|EneCoin|ENE|?|$ 0.006654|?|Low Vol|-0.04 %|-0.74 %|6.65 %|True|False
576|Sharkcoin|SAK|?|$ 0.006586|?|$ 9,270|0.35 %|-4.79 %|-6.56 %|False|False
577|President Cl...|HILL|?|$ 0.005609|?|$ 27,192|1.05 %|-4.92 %|?|True|False
578|Happy Creato...|HCC|?|$ 0.005094|?|$ 35|-1.41 %|-22.24 %|-71.20 %|True|False
579|Alphabet Coi...|FUN|?|$ 0.004752|?|$ 18|-1.92 %|0.99 %|?|False|False
580|AIB|AIB|?|$ 0.004065|?|$ 67|-6.95 %|17.40 %|13.25 %|False|True
581|BitAlphaCoin|BAC|?|$ 0.003356|?|Low Vol|-1.29 %|-4.86 %|-7.14 %|False|False
582|Clinton|CLINT|?|$ 0.003160|?|$ 32|4.14 %|4.35 %|-0.25 %|True|False
583|First Bitcoin|BIT|?|$ 0.001256|?|$ 128|-0.03 %|-41.25 %|384.43 %|False|False
584|EggCoin|EGG|?|$ 0.000922|?|Low Vol|-0.03 %|-0.72 %|?|True|False
585|Angela Merke...|AMC|?|$ 0.000875|?|Low Vol|-0.02 %|-75.09 %|?|False|False
586|Vector|VEC2|?|$ 0.000829|?|$ 36|-0.04 %|-29.51 %|?|False|False
587|FutCoin|FUTC|?|$ 0.000745|?|$ 17|-6.58 %|-39.19 %|12.48 %|False|False
588|Cthulhu Offe...|OFF|?|$ 0.000735|?|Low Vol|-0.04 %|-10.66 %|?|False|False
589|RichCoin|RICHX|?|$ 0.000717|?|Low Vol|-0.09 %|?|-13.53 %|False|False
590|ART Currency|ARTC|?|$ 0.000694|?|$ 1,402|1.51 %|-41.10 %|?|False|False
591|Chronos|CRX|?|$ 0.000630|?|$ 1,252|1.50 %|278.15 %|884.85 %|False|False
592|Bitcedi|BXC|?|$ 0.000613|?|Low Vol|-0.05 %|9.64 %|3.89 %|False|False
593|CHNCoin|CNC|?|$ 0.000583|?|$ 108|-0.00 %|-2.26 %|-3.64 %|False|False
594|Grexit|GREXIT|?|$ 0.000555|?|Low Vol|-0.04 %|?|?|True|False
595|OCOW|OCOW|?|$ 0.000531|?|Low Vol|-0.04 %|?|?|False|False
596|FriendshipCo...|FSC2|?|$ 0.000519|?|$ 62|-0.02 %|44.91 %|?|True|False
597|LinkedCoin|LKC|?|$ 0.000514|?|$ 1,287|1.84 %|-18.68 %|-14.74 %|False|False
598|XAB|XAB|?|$ 0.000496|?|$ 191|-0.05 %|141.07 %|?|True|False
599|Dotcoin|DOT|?|$ 0.000416|?|$ 1,768|-0.18 %|-28.04 %|101.74 %|True|False
600|IrishCoin|IRL|?|$ 0.000403|?|Low Vol|-0.04 %|?|6.74 %|False|True
601|GotFomo|GTFO|?|$ 0.000385|?|Low Vol|-0.03 %|-0.96 %|-71.59 %|False|False
602|NXE|NXE|?|$ 0.000362|?|Low Vol|-0.03 %|-21.57 %|?|False|False
603|FrankyWillCoin|FRWC|?|$ 0.000362|?|$ 96|2.24 %|52.60 %|-14.99 %|False|False
604|Local Family...|LFO|?|$ 0.000350|?|$ 18|-0.04 %|-0.57 %|?|False|True
605|PLAY|PLS|?|$ 0.000346|?|Low Vol|0.00 %|-0.03 %|?|True|False
606|Quebecoin|QBC|?|$ 0.000309|?|Low Vol|-0.04 %|2.20 %|104.36 %|False|False
607|AsicCoin|ASC|?|$ 0.000297|?|Low Vol|-0.01 %|-6.11 %|-1.15 %|False|False
608|PokeChain|XPOKE|?|$ 0.000296|?|$ 392|1.46 %|-12.70 %|-44.01 %|True|False
609|TrickyCoin|TRICK|?|$ 0.000274|?|Low Vol|-0.16 %|-2.93 %|19.18 %|False|False
610|GameLeagueCoin|GML|?|$ 0.000163|?|Low Vol|-0.04 %|-0.75 %|?|True|False
611|GridPay|GRID|?|$ 0.000117|?|Low Vol|-0.04 %|?|?|True|False
612|RubleBit|RUBIT|?|$ 0.000117|?|Low Vol|-0.04 %|?|?|False|False
613|BitcoinFast|BCF|?|$ 0.000117|?|Low Vol|-0.04 %|-20.66 %|4.14 %|False|True
614|Motocoin|MOTO|?|$ 0.000104|?|$ 12|-0.03 %|7.85 %|35.23 %|False|False
615|Dubstep|DUB|?|$ 0.000099|?|Low Vol|-0.04 %|?|?|True|False
616|Digital Bull...|DBG|?|$ 0.000099|?|$ 63|-0.10 %|5.43 %|1.06 %|True|False
617|LiteStarCoin|LTS|?|$ 0.000092|?|$ 3,524|-6.95 %|41.79 %|66.80 %|True|False
618|VegasCoin|VGC|?|$ 0.000076|?|Low Vol|-0.32 %|-1.03 %|12.97 %|False|False
619|PrismChain|PRM|?|$ 0.000072|?|Low Vol|-2.83 %|39.58 %|-17.68 %|True|False
620|Operand|OP|?|$ 0.000060|?|$ 4,202|2.81 %|37.81 %|45.51 %|True|False
621|DigiEuro|DEUR|?|$ 0.000048|?|$ 97|0.55 %|37.26 %|6.68 %|False|False
622|WorldPay|WOP|?|$ 0.000041|?|$ 3,797|1.88 %|15.80 %|?|True|False
623|iBits|IBITS|?|$ 0.000041|?|Low Vol|-0.01 %|?|?|True|False
624|Bithire|HIRE|?|$ 0.000040|?|$ 40|-1.24 %|3.00 %|-81.72 %|True|False
625|CandleCoin|CD|?|$ 0.000035|?|Low Vol|-0.02 %|?|?|True|False
626|UGAIN|GAIN|?|$ 0.000033|?|$ 18|-1.02 %|-45.73 %|?|False|False
627|BitMoon|BM|?|$ 0.000033|?|$ 317|-1.50 %|-20.25 %|-33.18 %|True|False
628|Skeincoin|SKC|?|$ 0.000032|?|Low Vol|-1.54 %|-9.11 %|?|False|False
629|Opescoin|OPES|?|$ 0.000029|?|Low Vol|-0.04 %|?|?|False|False
630|Flaxscript|FLAX|?|$ 0.000024|?|Low Vol|2.02 %|-11.63 %|-28.87 %|False|False
631|DarkLisk|DISK|?|$ 0.000023|?|Low Vol|-0.02 %|?|?|False|False
632|Diggits|DIGS|?|$ 0.000018|?|Low Vol|2.72 %|-29.53 %|-76.17 %|True|False
633|Supreme|SPM|?|$ 0.000018|?|Low Vol|-0.03 %|-0.94 %|-40.59 %|True|False
634|PokeCoin|POKE|?|$ 0.000012|?|$ 98|1.32 %|-7.70 %|86.07 %|False|False
635|2BACCO|2BACCO|?|$ 0.000012|?|Low Vol|-0.04 %|98.15 %|?|False|True
636|DarkCypher|DCYP|?|$ 0.000012|?|Low Vol|-0.04 %|?|-1.00 %|True|False
637|Moneta|MONETA|?|$ 0.000012|?|Low Vol|-0.02 %|-0.83 %|-1.11 %|False|False
638|PayPeer|PAYP|?|$ 0.000011|?|Low Vol|-0.04 %|?|?|False|False
639|PapaFrancesc...|PAPAF|?|$ 0.000011|?|$ 47|0.74 %|14.75 %|-36.96 %|False|False
640|SoulCoin|SOUL|?|$ 0.000006|?|Low Vol|-0.00 %|-0.49 %|?|False|False
641|Trinity|TTY|?|$ 0.000006|?|Low Vol|-0.04 %|?|-1.00 %|False|False
642|X2|X2|?|$ 0.000006|?|Low Vol|-0.04 %|-0.93 %|?|True|False
643|Stakers|STA|?|$ 0.000006|?|Low Vol|-0.03 %|-0.64 %|?|True|False
644|Espers|ESP|?|$ 1.9e-07|?|$ 12|0.05 %|1.81 %|1.85 %|False|False
645|Paccoin|PAC|?|$ 7.7e-09|?|$ 20|-0.11 %|-9.18 %|32.50 %|False|False
