#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
444|Zoom|ZOOM|$ 183|$ 0.002710|67,417|Low Vol|0.08 %|-1.30 %|4.94 %|False|False
445|Save and Gain|SANDG|$ 172|$ 0.000056|3,064,800|Low Vol|-0.56 %|2.12 %|20.18 %|False|False
446|Fantom|FNX|$ 144|$ 0.000107|1,344,660|Low Vol|0.03 %|-0.98 %|197.13 %|False|False
447|TenneT|TENNET|$ 141|$ 0.000029|4,873,837|Low Vol|0.03 %|-0.59 %|?|True|False
448|OsmiumCoin|OS76|$ 118|$ 0.001680|70,425|Low Vol|-14.60 %|-47.96 %|-31.10 %|False|False
449|Hundredcoin|HUN|$ 104|$ 0.000004|25,848,664|Low Vol|0.07 %|-0.78 %|?|False|False
450|SpaceCoin|SPACE|$ 90|$ 0.000047|1,927,643|Low Vol|0.83 %|-3.43 %|15.43 %|False|False
451|Californium|CF|$ 27|$ 0.000240|111,110|Low Vol|0.08 %|-0.49 %|184.52 %|False|False
452|23 Skidoo|CHAO|?|$ 1,912|?|Low Vol|1.30 %|-7.43 %|9.17 %|False|False
453|Augur|REP|?|$ 10.19|?|$ 62,617|-0.61 %|11.68 %|36.25 %|True|False
454|TBCoin|TBC|?|$ 3.18|?|$ 23,478|-0.12 %|-0.06 %|?|True|False
455|NxttyACCI|ACCI|?|$ 2.22|?|$ 222|0.22 %|6.49 %|18.76 %|True|False
456|Incrementum|INC|?|$ 0.624722|?|$ 3,251|0.08 %|4.40 %|?|True|False
457|GBCGoldCoin|GBC|?|$ 0.594465|?|$ 1,156|-0.96 %|23.81 %|-32.09 %|False|False
458|ClubCoin|CLUB|?|$ 0.253967|?|$ 18,286|-0.85 %|-8.98 %|-10.26 %|True|False
459|Asset Backed...|ABC|?|$ 0.246225|?|$ 205,109|-0.07 %|-0.12 %|4.05 %|True|False
460|LEOcoin|LEO|?|$ 0.104127|?|$ 657|-0.44 %|0.42 %|-12.34 %|False|True
461|BlitzMM|BLITZMM|?|$ 0.099840|?|$ 15|0.16 %|?|?|True|False
462|KolschCoin|CGN|?|$ 0.084890|?|Low Vol|0.08 %|?|?|False|False
463|Sharkcoin|SAK|?|$ 0.053648|?|$ 52,821|-0.40 %|-5.06 %|-16.15 %|False|False
464|ShellPay|SHELL|?|$ 0.044808|?|$ 3,078|-2.49 %|-11.82 %|-23.16 %|True|False
465|Shift|SHF|?|$ 0.034411|?|$ 3,501|0.13 %|7.28 %|217.60 %|False|False
466|CrevaCoin|CREVA|?|$ 0.034165|?|$ 36,106|0.58 %|-0.67 %|320.41 %|True|False
467|FutCoin|FUTC|?|$ 0.020608|?|$ 244|0.08 %|-1.22 %|2.63 %|False|False
468|UNCoin|UNC|?|$ 0.018292|?|Low Vol|2.01 %|12.38 %|-61.83 %|True|False
469|AlpaCoin|APC|?|$ 0.016407|?|$ 492|5.64 %|-71.49 %|-77.35 %|False|False
470|InvisibleCoin|IVZ|?|$ 0.014144|?|$ 8,827|-0.90 %|384.18 %|?|True|False
471|Kcoin|KC|?|$ 0.013988|?|Low Vol|2.31 %|234.95 %|12.75 %|False|False
472|BitAlphaCoin|BAC|?|$ 0.011081|?|$ 2,865|1.97 %|5.44 %|94.45 %|False|False
473|Timekoin|TK|?|$ 0.011029|?|$ 274|0.00 %|0.01 %|0.08 %|False|False
474|Nocturna|NOC|?|$ 0.009747|?|Low Vol|0.06 %|-53.31 %|?|False|False
475|Pebblecoin|XPB|?|$ 0.007471|?|$ 23|0.09 %|-0.76 %|120.88 %|False|False
476|AIB|AIB|?|$ 0.006935|?|Low Vol|0.06 %|-8.33 %|-23.01 %|False|True
477|ROXcoin|ROX|?|$ 0.003982|?|$ 87|2.73 %|11.99 %|-15.57 %|True|False
478|KiloCoin|KLC|?|$ 0.001097|?|$ 16|-0.79 %|-22.07 %|-17.79 %|False|False
479|CHNCoin|CNC|?|$ 0.001074|?|$ 1,963|1.74 %|25.38 %|40.47 %|False|False
480|PLAY|PLS|?|$ 0.001047|?|$ 15|0.60 %|-1.79 %|-6.86 %|True|False
481|TrumpCoin|TRUMP|?|$ 0.001022|?|$ 285|1.38 %|-4.61 %|-51.31 %|False|False
482|c0fferC0in|C0C0|?|$ 0.000677|?|$ 127|-0.00 %|131.96 %|121.94 %|True|False
483|AmeroX|AX|?|$ 0.000665|?|$ 12|0.08 %|?|-55.60 %|True|False
484|Bolivarcoin|BOLI|?|$ 0.000607|?|$ 11|0.11 %|-1.94 %|1.09 %|False|False
485|SmartChips|CHIPS|?|$ 0.000492|?|Low Vol|0.08 %|-1.58 %|-14.87 %|True|False
486|Bithire|HIRE|?|$ 0.000492|?|$ 402|0.34 %|4.84 %|-35.21 %|True|False
487|Dubstep|DUB|?|$ 0.000390|?|$ 38|2.69 %|-28.42 %|-23.19 %|True|False
488|IrishCoin|IRL|?|$ 0.000293|?|Low Vol|0.08 %|-8.64 %|-11.53 %|False|True
489|Motocoin|MOTO|?|$ 0.000252|?|$ 47|0.08 %|-2.62 %|2.38 %|False|False
490|Local Family...|LFO|?|$ 0.000236|?|Low Vol|-0.02 %|33.78 %|51.72 %|False|True
491|VIP Tokens|VIP|?|$ 0.000211|?|$ 1,323|3.43 %|24.52 %|?|True|False
492|TrickyCoin|TRICK|?|$ 0.000200|?|Low Vol|0.27 %|19.82 %|55.62 %|False|False
493|Opescoin|OPES|?|$ 0.000120|?|Low Vol|0.08 %|5.26 %|61.76 %|False|False
494|BitcoinFast|BCF|?|$ 0.000091|?|Low Vol|0.08 %|27.76 %|-1.54 %|False|True
495|RubleBit|RUBIT|?|$ 0.000087|?|Low Vol|2.63 %|9.54 %|-11.20 %|False|False
496|BitCent|BCENT|?|$ 0.000082|?|Low Vol|0.02 %|5.88 %|14.74 %|False|False
497|DigiEuro|DEUR|?|$ 0.000082|?|$ 179|-0.26 %|-8.56 %|-28.43 %|False|False
498|Diggits|DIGS|?|$ 0.000070|?|$ 14|0.08 %|6.63 %|26.67 %|True|False
499|Dotcoin|DOT|?|$ 0.000052|?|$ 47|0.15 %|-0.71 %|-1.33 %|True|False
500|AvatarCoin|AV|?|$ 0.000037|?|Low Vol|0.08 %|-0.84 %|-31.40 %|True|False
501|X2|X2|?|$ 0.000026|?|$ 98|1.33 %|-31.19 %|57.28 %|True|False
502|CorgiCoin|CORG|?|$ 0.000022|?|$ 76|-0.11 %|20.08 %|?|False|False
503|iBits|IBITS|?|$ 0.000014|?|Low Vol|5.28 %|-29.24 %|-86.74 %|True|False
504|Coin(O)|CNO|?|$ 0.000012|?|Low Vol|0.08 %|-0.48 %|-22.74 %|False|False
505|CandleCoin|CD|?|$ 0.000012|?|Low Vol|0.03 %|15.64 %|37.63 %|True|False
506|Stress|STS|?|$ 0.000011|?|$ 1,382|5.56 %|-10.07 %|3.97 %|False|False
507|Biebercoin|BRC|?|$ 0.000009|?|Low Vol|0.06 %|?|?|False|False
508|WorldPay|WOP|?|$ 0.000008|?|Low Vol|0.08 %|-54.16 %|-31.07 %|True|False
509|Trinity|TTY|?|$ 0.000008|?|Low Vol|0.08 %|-0.85 %|106.03 %|False|False
510|Moneta|MONETA|?|$ 0.000008|?|$ 109|4.57 %|92.15 %|99.60 %|False|False
511|CIONZ|CIONZ|?|$ 0.000004|?|Low Vol|0.08 %|-0.84 %|3.01 %|False|True
512|Cashme|CME|?|$ 0.000004|?|Low Vol|0.08 %|?|3.01 %|False|True
513|SuperTurboStake|STRB|?|$ 0.000004|?|Low Vol|0.03 %|-0.98 %|2.86 %|True|False
514|The Cypherfunks|FUNK|?|$ 4.1e-07|?|Low Vol|2.84 %|17.63 %|31.20 %|False|False
515|Paccoin|PAC|?|$ 1.9e-08|?|$ 25|-0.79 %|38.87 %|33.77 %|False|False
