#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|MonetaryUnit|MUE|$ 1,137|$ 0.000023|49,891,422|Low Vol|-0.05 %|-27.57 %|2.29 %|False|False
442|Hirocoin|HIRO|$ 1,131|$ 0.000013|89,328,800|Low Vol|-0.05 %|0.34 %|3.17 %|False|False
443|Cryptographi...|CGA|$ 1,129|$ 0.007618|148,206|Low Vol|-0.05 %|0.34 %|?|False|False
444|BeaverCoin|BVC|$ 1,102|$ 0.000491|2,246,472|Low Vol|-6.00 %|26.56 %|-3.41 %|False|False
445|Bancorcoin|BNCR|$ 1,006|$ 0.000183|5,496,320|Low Vol|-1.24 %|0.80 %|-0.62 %|False|False
446|Prime-XI|PXI|$ 994|$ 0.000274|3,634,005|Low Vol|-2.11 %|-1.35 %|19.56 %|False|False
447|AidBit|AID|$ 937|$ 0.000053|17,620,777|Low Vol|-0.05 %|?|?|False|False
448|Pesa|PES|$ 914|$ 0.000046|20,058,734|Low Vol|-0.05 %|0.17 %|?|False|False
449|DarkGold|DGD|$ 913|$ 0.000898|1,016,196|Low Vol|-0.36 %|-21.59 %|-33.11 %|False|False
450|GraniteCoin|GRN|$ 910|$ 0.000069|13,180,757|Low Vol|5.57 %|38.12 %|35.86 %|False|False
451|AurumCoin|AU|$ 909|$ 0.004910|185,050|Low Vol|-0.05 %|-7.80 %|-36.86 %|False|False
452|Axron|AXR|$ 878|$ 0.000816|1,075,900|Low Vol|0.05 %|1.37 %|6.31 %|True|False
453|Ekrona|KRN|$ 857|$ 0.000177|4,846,711|Low Vol|-0.26 %|7.83 %|6.99 %|False|False
454|Guarany|GUA|$ 846|$ 0.005280|160,150|Low Vol|0.07 %|-20.36 %|-28.67 %|False|False
455|UCoin|U|$ 841|$ 0.000370|2,275,867|Low Vol|-0.05 %|-34.41 %|?|True|False
456|PotatoCoin|SPUDS|$ 820|$ 0.000005|161,906,118|Low Vol|-0.05 %|0.33 %|18.70 %|False|True
457|BlazeCoin|BLZ|$ 795|$ 0.000003|313,775,596|Low Vol|-0.05 %|0.07 %|3.17 %|False|False
458|LemurCoin|LMR|$ 785|$ 0.007847|100,000|Low Vol|0.10 %|1.10 %|-3.71 %|False|False
459|ach|ACH|$ 752|$ 0.000152|4,950,000|Low Vol|-0.05 %|-5.98 %|-10.30 %|True|False
460|Heisenberg|HEX|$ 746|$ 6e-08|12,473,553,843|Low Vol|-0.09 %|8.12 %|-41.04 %|False|False
461|WolfCoin|WLF|$ 740|$ 0.000430|1,721,704|Low Vol|-9.16 %|-20.51 %|1681.13 %|False|False
462|Kryptonite|KRYP|$ 560|$ 0.000068|8,230,742|Low Vol|-0.30 %|43.93 %|246.60 %|False|False
463|Machinecoin|MAC|$ 528|$ 0.000064|8,263,668|Low Vol|0.92 %|-6.25 %|-10.28 %|False|False
464|DigitalPrice|DP|$ 498|$ 0.000231|2,152,586|Low Vol|-2.85 %|27.34 %|6.80 %|False|False
465|ImperialCoin|IPC|$ 495|$ 0.000009|53,052,000|Low Vol|-0.04 %|2.74 %|30.77 %|False|False
466|Conspiracycoin|CYC|$ 482|$ 0.000084|5,727,959|Low Vol|0.20 %|-3.39 %|-36.12 %|False|False
467|TacoCoin|TCO|$ 355|$ 0.000007|48,851,375|Low Vol|-0.11 %|-83.17 %|-93.79 %|False|False
468|Cetuscoin|CETI|$ 344|$ 0.000157|2,182,053|Low Vol|-0.30 %|3.45 %|-26.90 %|False|False
469|BDSM|BDSM|$ 321|$ 0.000061|5,284,894|Low Vol|-0.05 %|60.53 %|71.90 %|False|False
470|ConfessionCoin|CFN|$ 238|$ 0.000043|5,524,434|Low Vol|-0.05 %|0.34 %|-29.85 %|False|False
471|VorteX|VTX|$ 237|$ 0.000264|898,638|Low Vol|-0.05 %|0.41 %|?|False|False
472|VirtualCoin|VCOIN|$ 151|$ 0.000093|1,623,702|Low Vol|-7.21 %|-48.74 %|?|False|False
473|Unattainium|UNAT|$ 145|$ 0.003404|42,525|Low Vol|-0.05 %|-38.48 %|-71.02 %|False|False
474|ProsperCoin|PRC|$ 140|$ 0.000154|907,770|Low Vol|-0.05 %|?|-77.13 %|False|False
475|Denarius|DRS|$ 94|$ 0.000082|1,148,800|Low Vol|-0.31 %|-27.69 %|-31.25 %|False|False
476|Lightcoin|LIT|$ 91|$ 0.000018|5,115,468|Low Vol|-0.05 %|-3.91 %|-19.76 %|False|False
477|Donationcoin|DON|$ 58|$ 0.000013|4,607,050|Low Vol|-0.05 %|0.35 %|-14.03 %|False|True
478|Darkpeer|DPC|$ 57|$ 0.000013|4,462,476|Low Vol|-0.03 %|-42.55 %|-13.96 %|False|False
479|GlobalBoost|BST|$ 38|$ 0.000003|14,894,955|Low Vol|-0.02 %|0.32 %|3.14 %|False|True
480|66 Coin|66|?|$ 40.94|?|Low Vol|-1.07 %|-4.57 %|7.02 %|False|False
481|DuckDuckCoin|DUCK|?|$ 6.84|?|Low Vol|-3.58 %|59.32 %|237.09 %|False|False
482|GridPay|GRID|?|$ 0.016728|?|$ 6,018|0.54 %|-16.28 %|-97.69 %|True|False
483|Joincoin|J|?|$ 0.006511|?|$ 21|-1.64 %|17.62 %|103.39 %|False|False
484|Pen|PEN|?|$ 0.005090|?|$ 34|-0.08 %|-2.89 %|-15.69 %|True|False
485|E-Money|ECASH|?|$ 0.003953|?|$ 4,354|-2.55 %|?|?|True|False
486|Latium|LAT|?|$ 0.003828|?|Low Vol|-5.78 %|-14.26 %|-21.91 %|False|False
487|AdderalCoin|ADD|?|$ 0.003622|?|Low Vol|2.95 %|?|?|True|False
488|CraftCoin|CRC|?|$ 0.002687|?|Low Vol|0.04 %|0.34 %|0.87 %|False|False
489|GridCoin|GRC|?|$ 0.002419|?|$ 670|0.40 %|?|?|False|False
490|FriendshipCo...|FSC2|?|$ 0.002287|?|$ 273|-0.05 %|15.60 %|73.39 %|True|False
491|Bytecoin|BTE|?|$ 0.001903|?|$ 11|-0.05 %|1.11 %|10.51 %|False|False
492|MysteryCoin|MYST|?|$ 0.001809|?|$ 100|0.68 %|-12.49 %|-17.51 %|True|False
493|Alipaycoin|ALI|?|$ 0.001694|?|Low Vol|-0.05 %|0.34 %|?|False|False
494|CacheCoin|CACH|?|$ 0.001152|?|$ 11|-0.68 %|-6.29 %|-21.86 %|False|False
495|Coinworkscoin|LAB|?|$ 0.001096|?|$ 11|1.83 %|2.71 %|-10.85 %|False|False
496|DarkToken|DT|?|$ 0.000847|?|Low Vol|-0.19 %|-36.59 %|142.96 %|True|False
497|Doubloons|DBL|?|$ 0.000547|?|Low Vol|-0.06 %|-2.08 %|-4.45 %|False|False
498|Nibble|NBL|?|$ 0.000375|?|Low Vol|0.06 %|0.11 %|9.14 %|False|False
499|SecurityCoin|SCSY|?|$ 0.000367|?|$ 38|1.66 %|5.52 %|45.51 %|False|False
500|Ermis|ERM|?|$ 0.000366|?|Low Vol|-0.03 %|3.87 %|?|True|False
501|Aegis|AGS|?|$ 0.000322|?|Low Vol|0.86 %|-5.81 %|-2.97 %|True|False
502|CHNCoin|CNC|?|$ 0.000292|?|$ 29|0.17 %|2.71 %|-1.15 %|False|False
503|Twenty15|2015|?|$ 0.000229|?|$ 95|-0.05 %|-9.78 %|-22.98 %|True|False
504|Tigercoin|TGC|?|$ 0.000226|?|Low Vol|-0.20 %|-0.85 %|0.71 %|False|False
505|Omega|OMA|?|$ 0.000224|?|Low Vol|14.97 %|-59.07 %|-80.36 %|True|False
506|EZCoin|EZC|?|$ 0.000167|?|Low Vol|-0.11 %|-2.43 %|-4.27 %|False|False
507|Sativacoin|STV|?|$ 0.000155|?|Low Vol|-0.03 %|0.22 %|-20.39 %|False|False
508|AmericanCoin|AMC|?|$ 0.000147|?|$ 21|-0.05 %|6.75 %|4.98 %|False|False
509|AlphaCoin|ALF|?|$ 0.000123|?|Low Vol|0.38 %|-0.45 %|34.15 %|False|False
510|NanoToken|NAN|?|$ 0.000108|?|Low Vol|-0.24 %|2.26 %|5.06 %|False|False
511|SSVCoin|SSV|?|$ 0.000093|?|Low Vol|-0.35 %|-5.08 %|9.84 %|False|False
512|WeedTokens|WETK|?|$ 0.000071|?|Low Vol|-3.22 %|12.58 %|-9.84 %|False|False
513|Dotcoin|DOT|?|$ 0.000070|?|$ 179|0.62 %|32.09 %|18.38 %|True|False
514|Krugercoin|KGC|?|$ 0.000049|?|$ 61|0.31 %|16.15 %|41.90 %|False|False
515|StarCoin|STR|?|$ 0.000037|?|$ 93|1.55 %|14.53 %|36.77 %|False|False
516|Memecoin|MEM|?|$ 0.000036|?|Low Vol|0.05 %|1.88 %|19.22 %|False|False
517|Euphoria|EUPH|?|$ 0.000018|?|Low Vol|-0.04 %|-6.53 %|?|False|False
518|Bitmiles|BTMI|?|$ 0.000010|?|$ 15|-0.05 %|-6.10 %|-31.23 %|False|False
519|GameCoin|GME|?|$ 0.000009|?|Low Vol|-0.13 %|-0.67 %|-22.96 %|False|False
520|XenCoin|XNC|?|$ 0.000006|?|Low Vol|-0.04 %|?|7.36 %|False|False
521|BitCentavo|NBE|?|$ 3.5e-07|?|$ 10|-0.07 %|?|?|False|False
522|Pennies|CENT|?|$ 1.8e-09|?|$ 50|0.91 %|7.16 %|-9.18 %|False|False
