#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
217|BlackJack|JACK|$ 50,734|$ 0.000004|11,283,826,287|$ 49|0.06 %|-1.02 %|?|True|False
218|BitSend|BSD|$ 49,784|$ 0.004863|10,236,650|$ 214|0.06 %|5.77 %|-1.07 %|False|False
219|CryptoEscudo|CESC|$ 48,203|$ 0.000334|144,105,100|$ 47|0.06 %|-1.42 %|20.35 %|False|True
220|Magi|XMG|$ 47,775|$ 0.010584|4,514,059|$ 420|-0.13 %|-1.41 %|-9.55 %|False|False
221|Pakcoin|PAK|$ 47,721|$ 0.001950|24,469,325|$ 190|0.71 %|16.01 %|40.26 %|False|False
222|SwagBucks|BUCKS|$ 47,505|$ 0.494245|96,117|$ 42|0.06 %|406.02 %|-25.05 %|False|False
223|ARCHcoin|ARCH|$ 46,486|$ 0.002816|16,508,408|$ 484|-0.05 %|9.74 %|6.04 %|True|False
224|Einsteinium|EMC2|$ 43,115|$ 0.000218|197,732,063|$ 201|0.08 %|-6.86 %|-26.16 %|False|False
225|Qibuck|QBK|$ 42,315|$ 0.080928|522,868|$ 44|0.06 %|-10.74 %|-19.58 %|True|False
226|Bata|BTA|$ 42,282|$ 0.009535|4,434,368|$ 191|-0.45 %|11.43 %|-11.98 %|False|False
227|UFO Coin|UFO|$ 41,618|$ 0.000018|2,314,151,262|$ 64|0.06 %|-1.02 %|-10.89 %|False|False
228|1337|1337|$ 41,452|$ 0.000029|1,428,643,712|$ 138|-0.99 %|5.14 %|-25.90 %|True|False
229|Asiadigicoin|ADCN|$ 40,889|$ 0.237448|172,200|$ 914|0.10 %|78.95 %|150.22 %|True|False
230|SOILcoin|SOIL|$ 40,819|$ 0.012072|3,381,312|$ 78|-2.09 %|-11.02 %|-2.01 %|False|False
231|Coin2.1|C2|$ 40,337|$ 0.000403|99,976,323|$ 123|0.32 %|-14.72 %|-27.02 %|True|False
232|TeslaCoin|TES|$ 39,676|$ 0.000586|67,683,064|$ 13|0.71 %|0.97 %|-27.02 %|False|False
233|Sync|SYNC|$ 37,695|$ 32.03|1,177|$ 43|0.06 %|-0.94 %|-6.95 %|True|False
234|Uro|URO|$ 37,290|$ 0.032413|1,150,458|$ 543|0.36 %|16.59 %|7.24 %|False|False
235|Steps|STEPS|$ 37,054|$ 0.002176|17,031,006|$ 190|0.47 %|-2.25 %|-27.09 %|True|False
236|KoreCoin|KORE|$ 37,019|$ 0.020218|1,830,949|$ 48|-0.18 %|4.03 %|-14.88 %|True|False
237|GenesysCoin|GSY|$ 35,832|$ 0.020743|1,727,468|$ 89|0.01 %|41.90 %|?|True|False
238|Influxcoin|INFX|$ 35,445|$ 0.021181|1,673,383|$ 1,416|0.10 %|-5.64 %|-35.99 %|False|False
239|Sphere|SPHR|$ 34,312|$ 0.011130|3,082,940|$ 1,132|-0.05 %|-11.40 %|12.42 %|True|False
240|DigiCube|CUBE|$ 33,548|$ 0.001697|19,767,495|$ 233|0.37 %|-16.98 %|-12.97 %|True|False
241|Memetic|MEME|$ 32,351|$ 0.002710|11,936,810|$ 649|-1.10 %|-10.37 %|-21.40 %|False|False
242|Triangles|TRI|$ 31,309|$ 0.470080|66,604|$ 70|0.53 %|5.05 %|19.44 %|False|False
243|Synergy|SNRG|$ 29,379|$ 0.021519|1,365,297|$ 128|0.07 %|-3.34 %|-10.42 %|True|False
244|Ratecoin|XRA|$ 29,119|$ 0.000333|87,522,455|$ 13|0.06 %|5.07 %|16.59 %|True|False
245|Fibre|FIBRE|$ 29,091|$ 0.045529|638,962|$ 67|0.06 %|?|-24.85 %|True|False
246|ZiftrCOIN|ZRC|$ 28,554|$ 0.002235|12,773,630|$ 14|-0.00 %|3.13 %|32.38 %|False|False
247|EvergreenCoin|EGC|$ 28,162|$ 0.003173|8,875,922|$ 163|1.03 %|-6.81 %|-5.90 %|False|False
248|DopeCoin|DOPE|$ 27,605|$ 0.000196|141,157,233|$ 93|1.42 %|8.68 %|-14.06 %|False|False
249|Francs|FRN|$ 27,500|$ 0.022490|1,222,809|$ 11|0.06 %|1.78 %|16.08 %|False|False
250|Quatloo|QTL|$ 26,987|$ 0.005331|5,062,002|$ 101|-0.01 %|0.28 %|-8.83 %|False|False
251|BERNcash|BERN|$ 26,705|$ 0.001245|21,449,855|$ 1,363|2.74 %|143.02 %|4.56 %|False|False
252|Truckcoin|TRK|$ 26,691|$ 0.000433|61,696,960|$ 91|-1.44 %|-8.36 %|-35.15 %|True|False
253|Aiden|ADN|$ 26,605|$ 0.001817|14,639,403|$ 552|1.27 %|19.52 %|-6.09 %|False|False
254|Destiny|DES|$ 25,721|$ 0.016076|1,600,000|$ 88|-0.01 %|-5.00 %|-61.66 %|False|False
255|Marscoin|MRS|$ 25,716|$ 0.001363|18,863,731|$ 129|0.02 %|-3.10 %|-14.67 %|False|False
256|Terracoin|TRC|$ 25,055|$ 0.001677|14,939,940|$ 17|0.06 %|-7.63 %|-26.02 %|False|False
257|Titcoin|TIT|$ 24,578|$ 0.000546|45,022,878|$ 27|0.01 %|-1.63 %|-17.66 %|False|False
258|Franko|FRK|$ 24,056|$ 0.037795|636,494|$ 19|0.06 %|-1.03 %|-7.11 %|False|False
259|MetalCoin|METAL|$ 23,859|$ 0.000310|76,925,527|$ 321|1.49 %|5.30 %|-20.40 %|True|False
260|bitBTC|BITBTC|$ 23,274|$ 461.34|50.447742|$ 76|0.10 %|-2.02 %|0.85 %|True|False
261|Bitcoin Plus|XBC|$ 22,636|$ 0.267669|84,567|$ 42|0.99 %|-1.80 %|-22.37 %|True|False
262|BiosCrypto|BIOS|$ 22,478|$ 0.001116|20,149,940|$ 3,580|2.15 %|18.52 %|-32.10 %|True|False
263|HempCoin|THC|$ 21,881|$ 0.000112|195,956,888|$ 28|-4.94 %|-15.24 %|-12.09 %|False|False
264|MonetaryUnit|MUE|$ 20,556|$ 0.000231|88,972,934|$ 166|0.39 %|25.47 %|8.68 %|False|False
265|Pesetacoin|PTC|$ 20,517|$ 0.000178|115,164,649|$ 23|0.21 %|-2.20 %|-17.67 %|False|False
266|Bottlecaps|CAP|$ 20,244|$ 0.000372|54,348,928|$ 145|1.71 %|-11.45 %|5.51 %|False|False
267|OrangeCoin|OC|$ 20,148|$ 0.000331|60,895,626|$ 194|-0.50 %|-10.81 %|-12.08 %|True|False
268|BitcoinTX|BTX|$ 19,435|$ 0.000256|75,847,497|$ 246|0.05 %|16.49 %|?|True|False
269|AmsterdamCoin|AMS|$ 18,912|$ 0.001969|9,603,707|$ 254|0.06 %|8.06 %|47.31 %|False|False
270|GoldPieces|GP|$ 18,818|$ 0.015422|1,220,161|$ 37|0.06 %|-7.16 %|17.19 %|True|False
271|RhinoCoin|RHC|$ 17,928|$ 0.108401|165,386|$ 20,095|0.07 %|-1.96 %|-5.56 %|False|True
272|NobleNXT|NOXT|$ 17,325|$ 0.031418|551,428|$ 60|0.06 %|-0.25 %|-30.00 %|True|False
273|Phalanx|PXL|$ 15,671|$ 0.008684|1,804,501|$ 2,095|-4.02 %|?|?|False|False
274|Neutron|NTRN|$ 15,192|$ 0.001204|12,617,684|$ 129|-0.24 %|-6.57 %|-17.25 %|True|False
275|ExclusiveCoin|EXCL|$ 14,170|$ 0.001106|12,806,827|$ 23|-0.00 %|-2.79 %|-34.96 %|False|False
276|Blakecoin|BLC|$ 13,906|$ 0.001353|10,275,277|$ 133|-0.05 %|-8.35 %|-39.04 %|False|False
277|Orlycoin|ORLY|$ 13,891|$ 0.000486|28,587,159|$ 1,605|-0.23 %|-50.39 %|-61.33 %|False|False
278|Fastcoin|FST|$ 13,511|$ 0.000107|126,764,507|$ 128|0.05 %|-18.38 %|1.04 %|False|False
279|CoExistCoin|COXST|$ 13,280|$ 0.000524|25,351,332|$ 131|-1.77 %|-13.68 %|-55.88 %|False|False
280|Universal Cu...|UNIT|$ 13,054|$ 0.001078|12,113,077|$ 250|-0.01 %|-1.82 %|-27.71 %|False|False
281|HTMLCOIN|HTML5|$ 13,042|$ 3.2e-07|40,659,020,000|$ 31|-1.49 %|-17.18 %|-87.64 %|False|False
282|WARP|WARP|$ 12,984|$ 0.011855|1,095,224|$ 514|-0.08 %|-4.63 %|-22.57 %|True|False
283|Acoin|ACOIN|$ 11,885|$ 0.009891|1,201,591|$ 27|-0.50 %|-3.93 %|?|False|False
284|BellaCoin|BELA|$ 11,103|$ 0.000483|22,965,650|$ 155|-0.21 %|-6.47 %|-35.81 %|False|False
285|bitSilver|BITSILVER|$ 11,058|$ 19.75|560|$ 108|0.64 %|-6.66 %|10.92 %|True|False
286|bitGold|BITGOLD|$ 10,967|$ 1,340|8.18698|$ 136|0.27 %|-0.49 %|11.11 %|True|False
287|DigitalPrice|DP|$ 10,780|$ 0.000661|16,297,925|$ 32|0.02 %|4.54 %|-23.84 %|False|False
288|KhanCoin|KNC|$ 9,888|$ 0.140000|70,631|$ 3,325|-0.27 %|-0.85 %|13.60 %|True|False
289|VIP Tokens|VIP|$ 9,886|$ 0.000118|83,450,403|$ 89|1.27 %|5.94 %|-38.81 %|True|False
290|Bitz|BITZ|$ 9,610|$ 0.004834|1,988,218|$ 30|1.80 %|-1.48 %|-82.24 %|False|False
291|ELcoin|ELCO|$ 9,455|$ 0.004788|1,974,618|$ 109|-0.72 %|-25.92 %|?|True|False
292|PayCon|CON|$ 9,183|$ 0.000551|16,668,965|$ 26|-0.40 %|-6.74 %|-1.21 %|True|False
293|AeroMe|AM|$ 8,598|$ 0.000710|12,109,618|$ 167|-1.40 %|5.88 %|-12.69 %|True|False
294|Pulse|PULSE|$ 8,006|$ 0.000560|14,298,972|$ 22|-0.50 %|2.79 %|50.04 %|False|False
295|UCoin|U|$ 7,808|$ 0.002903|2,689,812|$ 583|0.21 %|-20.59 %|1.72 %|True|False
296|X-Coin|XCO|$ 7,665|$ 0.000619|12,384,976|$ 21|1.73 %|-25.25 %|-37.65 %|True|False
297|GCoin|GCN|$ 7,214|$ 8.1e-08|88,621,910,000|$ 16|-0.05 %|-0.96 %|10.15 %|False|False
298|Quicksilver|QSLV|$ 6,914|$ 0.001982|3,487,894|$ 10|0.54 %|5.96 %|-2.35 %|True|False
299|RootCoin|ROOT|$ 6,622|$ 0.003414|1,939,377|$ 18|0.38 %|-11.94 %|-41.10 %|False|False
300|Cypher|CYP|$ 6,554|$ 0.001030|6,365,285|$ 90|0.06 %|-1.02 %|-1.21 %|True|False
301|Cryptographi...|CGA|$ 6,358|$ 0.030094|211,282|$ 25|-0.41 %|8.88 %|-2.73 %|False|False
302|FujiCoin|FJC|$ 6,132|$ 0.000011|548,985,970|$ 27|0.30 %|-17.88 %|-38.41 %|False|False
303|AntiBitcoin|ANTI|$ 6,020|$ 0.000345|17,440,250|$ 43|0.60 %|-15.76 %|-22.23 %|False|False
304|SongCoin|SONG|$ 5,968|$ 0.000246|24,283,258|$ 42|1.05 %|1.92 %|-9.25 %|False|False
305|MindCoin|MND|$ 5,792|$ 0.000521|11,120,909|$ 313|0.05 %|11.19 %|-25.33 %|False|False
306|Metal Music ...|MTLMC3|$ 5,018|$ 0.000063|79,719,140|$ 27|0.06 %|50.51 %|355.25 %|False|False
307|Prime-XI|PXI|$ 4,991|$ 0.001103|4,524,561|$ 86|0.04 %|-9.06 %|-9.74 %|False|False
308|TAGRcoin|TAGR|$ 4,944|$ 0.000128|38,669,634|$ 12|-1.67 %|-19.86 %|-35.94 %|True|False
309|Grantcoin|GRT|$ 4,678|$ 0.000124|37,648,557|$ 103|-0.54 %|1.32 %|-7.38 %|True|False
310|PosEx|PEX|$ 4,442|$ 0.002837|1,565,659|$ 47|3.16 %|21.25 %|-21.91 %|False|False
311|Vcoin|VCN|$ 4,137|$ 0.000404|10,236,181|$ 18|-0.13 %|-10.09 %|-2.05 %|False|False
312|Droidz|DRZ|$ 3,300|$ 0.000411|8,035,217|$ 227|1.98 %|-64.10 %|-73.89 %|True|False
313|Litecred|LTCR|$ 2,964|$ 0.000098|30,227,750|$ 56|0.31 %|-21.34 %|-28.13 %|False|False
314|IslaCoin|ISL|$ 2,917|$ 0.001927|1,513,704|$ 90|1.52 %|7.87 %|11.21 %|True|False
315|Lyrabar|LYB|$ 2,648|$ 0.002253|1,175,524|$ 12|0.06 %|-12.45 %|-15.36 %|False|False
316|Unrealcoin|URC|$ 2,382|$ 0.000339|7,024,402|$ 44|1.07 %|13.13 %|22.63 %|False|False
317|IvugeoCoin|IEC|$ 1,747|$ 0.001429|1,222,559|$ 31|0.01 %|-7.62 %|47.63 %|True|False
318|NuclearCoin|NUC|$ 1,703|$ 0.015786|107,906|$ 27|0.06 %|-1.02 %|-56.77 %|True|False
319|SydPak|SDP|$ 1,647|$ 0.010618|155,067|$ 69|-0.25 %|49.04 %|57.00 %|True|False
320|Bolivarcoin|BOLI|$ 1,341|$ 0.000467|2,868,363|$ 17|0.01 %|1.75 %|-47.80 %|False|False
321|FuzzBalls|FUZZ|$ 1,233|$ 0.000427|2,889,720|$ 23|-1.06 %|?|?|False|False
322|TurboStake|TRBO|$ 1,198|$ 0.000038|31,743,767|$ 12|0.56 %|-27.39 %|0.30 %|False|False
323|Evotion|EVO|$ 1,083|$ 0.000708|1,529,360|$ 10|0.12 %|-9.98 %|-8.27 %|False|False
324|Independent ...|IMS|$ 932|$ 0.000235|3,969,928|$ 15|0.33 %|-0.33 %|-13.68 %|False|False
325|Bantam|BNT|$ 783|$ 0.000272|2,875,958|$ 11|0.20 %|-0.31 %|-30.44 %|False|False
326|Eurocoin|EUC|$ 297|$ 0.000092|3,220,632|$ 23|0.48 %|84.60 %|103.44 %|False|False
327|PROCOM coin|PCM|$ 155|$ 0.000630|245,749|$ 34|0.11 %|-9.86 %|-60.11 %|False|False
328|Enigma|XNG|$ 103|$ 0.006172|16,627|$ 11|0.08 %|15.63 %|4.23 %|False|False
329|TRMB|TRMB|?|$ 0.154407|?|$ 653,262|0.00 %|0.02 %|0.36 %|True|False
330|FuelCoin|FC2|$ 581,420|$ 0.005802|100,206,032|Low Vol|0.16 %|-3.35 %|-14.83 %|False|True
331|InstantDEX|DEX|$ 526,563|$ 0.526563|1,000,000|Low Vol|-0.12 %|-2.16 %|41.89 %|True|False
332|AsiaCoin|AC|$ 392,962|$ 0.000902|435,594,979|Low Vol|0.01 %|-1.19 %|-1.05 %|False|False
333|FIMKrypto|FIMK|$ 214,147|$ 0.000471|454,311,198|Low Vol|0.01 %|-1.14 %|17.27 %|True|False
334|NoirShares|NRS|$ 207,181|$ 0.083626|2,477,481|Low Vol|0.06 %|-1.02 %|15.39 %|False|False
335|Freicoin|FRC|$ 198,703|$ 0.004323|45,962,594|Low Vol|0.50 %|0.18 %|-88.78 %|False|False
336|jl777hodl|JLH|$ 145,769|$ 0.014577|10,000,000|Low Vol|0.06 %|19.36 %|2.32 %|True|False
337|Xiaomicoin|MI|$ 143,938|$ 0.000356|404,316,480|Low Vol|0.06 %|-17.50 %|?|True|False
338|Kobocoin|KOBO|$ 133,336|$ 0.005489|24,290,004|Low Vol|3.83 %|34.47 %|45.12 %|True|False
339|MMNXT|MMNXT|$ 121,756|$ 0.012176|10,000,000|Low Vol|0.06 %|-0.72 %|-13.07 %|True|False
340|AudioCoin|ADC|$ 109,575|$ 0.000143|764,359,756|Low Vol|0.59 %|1.79 %|-6.04 %|False|False
341|Gambit|GAM|$ 91,660|$ 0.049959|1,834,692|Low Vol|0.48 %|-5.13 %|15.99 %|True|False
342|WhiteCoin|XWC|$ 82,704|$ 0.000270|306,584,146|Low Vol|0.04 %|-1.02 %|-13.35 %|False|False
343|ECCoin|ECC|$ 70,507|$ 0.000004|19,704,296,217|Low Vol|-0.00 %|-20.61 %|-19.42 %|False|False
344|Carboncoin|CARB|$ 69,187|$ 0.000004|15,388,529,244|Low Vol|0.06 %|-1.02 %|-33.19 %|False|False
345|Memorycoin|MMC|$ 64,943|$ 0.006447|10,073,034|Low Vol|0.06 %|-2.47 %|-16.70 %|False|False
346|MaryJane|MARYJ|$ 63,685|$ 0.001227|51,885,885|Low Vol|0.06 %|6.38 %|-27.81 %|True|False
347|Sembro Token|SMBR|$ 62,705|$ 0.025044|2,503,779|Low Vol|0.05 %|4.18 %|5.94 %|True|False
348|NXTprivacy|NXTprivacy|$ 57,744|$ 0.057744|1,000,000|Low Vol|0.06 %|-0.96 %|-42.09 %|True|False
349|Heisenberg|HEX|$ 56,081|$ 0.000004|12,473,553,843|Low Vol|0.06 %|-1.02 %|-0.84 %|False|False
350|ParkByte|PKB|$ 48,087|$ 0.010192|4,717,870|Low Vol|0.06 %|0.43 %|12.96 %|True|False
351|CryptoCircuits|CIRC|$ 47,727|$ 0.017566|2,716,962|Low Vol|0.05 %|1.23 %|-5.10 %|True|False
352|Node|NODE|$ 45,062|$ 0.000045|1,000,000,000|Low Vol|0.45 %|-0.80 %|-21.57 %|True|False
353|CryptCoin|CRYPT|$ 41,911|$ 0.006951|6,029,671|Low Vol|0.06 %|-1.02 %|-0.84 %|False|False
354|BigUp|BIGUP|$ 40,166|$ 0.000010|4,101,117,573|Low Vol|3.63 %|-34.61 %|-11.66 %|False|False
355|Datacoin|DTC|$ 39,390|$ 0.002814|13,998,538|Low Vol|-1.32 %|-3.72 %|2.42 %|False|False
356|Particle|PRT|$ 38,551|$ 0.000054|714,506,932|Low Vol|0.05 %|-1.02 %|-0.83 %|False|False
357|Cabbage|CAB|$ 36,620|$ 0.003488|10,499,999|Low Vol|-0.16 %|-4.10 %|284.60 %|True|False
358|Checkcoin|CKC|$ 36,560|$ 0.001843|19,836,878|Low Vol|0.27 %|4.35 %|-1.51 %|False|False
359|SecretCoin|SCRT|$ 35,469|$ 0.008431|4,207,201|Low Vol|0.60 %|4.85 %|10.58 %|True|False
360|SuperCoin|SUPER|$ 34,984|$ 0.000907|38,575,959|Low Vol|0.01 %|-1.13 %|?|False|False
361|Bitcredits|BCR|$ 34,631|$ 0.001206|28,721,678|Low Vol|0.41 %|-0.93 %|-30.33 %|False|False
362|Sonic|SSD|$ 33,796|$ 0.001507|22,421,057|Low Vol|-0.03 %|2.61 %|10.59 %|True|False
363|Cannacoin|CCN|$ 32,931|$ 0.007045|4,674,156|Low Vol|-0.99 %|-3.34 %|-32.67 %|False|False
364|Sterlingcoin|SLG|$ 30,722|$ 0.007916|3,881,156|Low Vol|-0.60 %|6.47 %|-22.38 %|False|False
365|Trollcoin|TROLL|$ 30,397|$ 0.000058|520,083,186|Low Vol|0.06 %|-1.02 %|-1.15 %|False|False
366|PLNcoin|PLNC|$ 30,226|$ 0.001769|17,089,600|Low Vol|8.96 %|-41.21 %|-49.74 %|False|True
367|LottoCoin|LOT|$ 29,264|$ 0.000002|14,491,014,421|Low Vol|3.88 %|0.97 %|9.82 %|False|False
368|Canada eCoin|CDN|$ 29,008|$ 0.000310|93,451,101|Low Vol|1.22 %|-3.27 %|15.31 %|False|False
369|GAIA|GAIA|$ 28,490|$ 0.001182|24,101,381|Low Vol|0.15 %|0.09 %|-6.55 %|True|False
370|OctoCoin|888|$ 24,429|$ 0.000592|41,258,827|Low Vol|-0.19 %|-0.02 %|57.90 %|False|False
371|MMBTCD|MMBTCD|$ 24,079|$ 0.060197|400,000|Low Vol|-2.30 %|-15.05 %|?|True|False
372|Dashcoin|DSH|$ 23,824|$ 0.001976|12,058,917|Low Vol|-1.55 %|-4.28 %|1.54 %|False|False
373|Sativacoin|STV|$ 22,735|$ 0.003218|7,065,973|Low Vol|-0.23 %|-10.45 %|14.30 %|False|False
374|020LondonCoin|020|$ 22,534|$ 1.5e-07|149,881,263,443|Low Vol|-0.25 %|-4.20 %|11.43 %|False|False
375|Dimecoin|DIME|$ 22,396|$ 4.7e-08|481,335,264,693|Low Vol|0.65 %|-31.24 %|38.92 %|False|False
376|Fantomcoin|FCN|$ 20,143|$ 0.004977|4,047,335|Low Vol|0.63 %|-1.88 %|-18.27 %|False|False
377|Gapcoin|GAP|$ 20,085|$ 0.002768|7,254,980|Low Vol|0.13 %|-7.47 %|-24.90 %|False|False
378|LiteDoge|LDOGE|$ 20,076|$ 0.000001|13,614,241,639|Low Vol|-0.23 %|-25.37 %|-15.62 %|True|False
379|Animecoin|ANI|$ 17,768|$ 0.000009|1,975,960,545|Low Vol|0.06 %|?|?|False|False
380|Viral|VIRAL|$ 17,624|$ 0.003278|5,376,473|Low Vol|0.12 %|-29.45 %|-20.29 %|True|False
381|Moin|MOIN|$ 17,352|$ 0.001815|9,557,876|Low Vol|0.01 %|-21.34 %|5.37 %|True|False
382|TittieCoin|TTC|$ 16,957|$ 0.000013|1,257,196,331|Low Vol|0.06 %|-13.58 %|-14.94 %|False|False
383|MonetaVerde|MCN|$ 16,780|$ 0.000910|18,446,258|Low Vol|0.02 %|-0.11 %|-25.24 %|False|False
384|IncaKoin|NKA|$ 16,724|$ 0.000004|3,719,843,536|Low Vol|0.06 %|-1.02 %|-26.72 %|False|False
385|SaffronCoin|SFR|$ 16,131|$ 0.000791|20,386,026|Low Vol|0.06 %|-3.10 %|-1.81 %|False|False
386|ChipCoin|CHIP|$ 15,020|$ 0.001452|10,341,384|Low Vol|0.30 %|44.03 %|130.46 %|False|False
387|DayTraderCoin|DTC|$ 14,914|$ 0.013265|1,124,327|Low Vol|-0.21 %|0.62 %|-5.34 %|True|False
388|Quotient|XQN|$ 14,821|$ 0.000733|20,224,306|Low Vol|-0.15 %|9.75 %|-38.31 %|True|False
389|CageCoin|CAGE|$ 14,571|$ 1.4e-07|101,168,328,395|Low Vol|-0.26 %|1.35 %|1.87 %|False|False
390|GlobalBoost-Y|BSTY|$ 13,445|$ 0.001656|8,119,041|Low Vol|0.05 %|-1.09 %|-19.73 %|False|False
391|SproutsExtreme|SPEX|$ 12,889|$ 0.000004|2,866,607,586|Low Vol|0.06 %|-1.02 %|-0.83 %|True|False
392|Aricoin|ARI|$ 12,612|$ 0.000090|140,262,505|Low Vol|0.06 %|-16.23 %|-29.17 %|False|False
393|PrimeChain|PRIME|$ 12,255|$ 0.003418|3,585,867|Low Vol|0.95 %|-6.97 %|21.87 %|False|False
394|Viorcoin|VIOR|$ 11,964|$ 0.002414|4,955,679|Low Vol|1.45 %|11.45 %|11.63 %|True|False
395|BDSM-FETISH|WHIPPED|$ 11,761|$ 0.021562|545,423|Low Vol|6.85 %|19.94 %|526.23 %|True|False
396|Kittehcoin|MEOW|$ 11,457|$ 4.8e-07|23,905,669,976|Low Vol|0.08 %|4.45 %|-9.80 %|False|False
397|Phoenixcoin|PXC|$ 11,324|$ 0.000226|50,206,830|Low Vol|-0.10 %|9.13 %|-15.63 %|False|False
398|Positron|TRON|$ 11,054|$ 0.006711|1,647,120|Low Vol|0.11 %|-1.61 %|-5.11 %|True|False
399|QuazarCoin|QCN|$ 10,878|$ 0.002807|3,875,601|Low Vol|-1.25 %|2.98 %|23.81 %|False|False
400|CorgiCoin|CORG|$ 10,288|$ 0.000011|932,361,655|Low Vol|-3.04 %|-19.00 %|-16.62 %|False|False
401|Argentum|ARG|$ 10,169|$ 0.001978|5,140,654|Low Vol|0.06 %|-1.02 %|-9.10 %|False|False
402|SmartCoin|SMC|$ 9,453|$ 0.000445|21,241,635|Low Vol|0.23 %|-3.48 %|-26.20 %|False|False
403|DeBuNe|DEBUNE|$ 8,194|$ 0.035361|231,731|Low Vol|?|?|?|True|False
404|PetroDollar|XPD|$ 8,056|$ 0.000126|63,993,275|Low Vol|0.06 %|-1.02 %|-31.76 %|False|False
405|8Bit|8BIT|$ 7,971|$ 0.011917|668,892|Low Vol|-0.64 %|-4.60 %|-19.13 %|True|False
406|ApexCoin|APEX|$ 7,655|$ 0.001248|6,133,914|Low Vol|0.01 %|-1.15 %|1.25 %|True|False
407|Spots|SPT|$ 7,497|$ 0.000486|15,419,426|Low Vol|0.16 %|-1.95 %|-4.82 %|False|False
408|BunnyCoin|BUN|$ 6,589|$ 6.6e-08|99,305,953,628|Low Vol|0.01 %|1.90 %|30.05 %|False|False
409|Bitcoin Scrypt|BTCS|$ 6,327|$ 0.000495|12,792,950|Low Vol|0.06 %|-1.02 %|-2.61 %|False|False
410|RosCoin|ROS|$ 6,319|$ 0.000083|75,787,226|Low Vol|0.19 %|-7.55 %|33.75 %|True|False
411|Dirac|XDQ|$ 6,234|$ 0.013795|451,885|Low Vol|-0.02 %|-1.70 %|-0.88 %|False|False
412|Halcyon|HAL|$ 6,225|$ 0.001902|3,273,291|Low Vol|0.05 %|-0.79 %|?|True|False
413|CrownCoin|CRW|$ 5,516|$ 0.000642|8,591,640|Low Vol|0.10 %|2.58 %|-15.43 %|False|False
414|NewYorkCoin|NYC|$ 5,382|$ 9e-08|59,719,935,819|Low Vol|0.41 %|-0.94 %|-5.86 %|False|False
415|HamRadioCoin|HAM|$ 5,374|$ 0.001104|4,867,339|Low Vol|-0.46 %|-4.08 %|-26.51 %|False|True
416|BitQuark|BTQ|$ 5,309|$ 0.001000|5,309,916|Low Vol|-0.01 %|-1.59 %|-1.11 %|False|False
417|SoonCoin|SOON|$ 4,707|$ 0.000378|12,462,620|Low Vol|0.05 %|-2.05 %|-22.67 %|True|False
418|iCash|ICASH|$ 4,703|$ 0.000028|166,090,474|Low Vol|-1.24 %|-20.84 %|-43.37 %|False|False
419|CyberCoin|CC|$ 4,644|$ 0.000008|546,529,384|Low Vol|-5.59 %|-6.46 %|-6.28 %|True|False
420|ChainCoin|CHC|$ 4,546|$ 0.000480|9,463,967|Low Vol|-1.27 %|-17.46 %|-32.60 %|False|False
421|Guarany|GUA|$ 4,545|$ 0.012868|353,221|Low Vol|0.05 %|14.26 %|-12.02 %|False|False
422|OsmiumCoin|OS76|$ 4,526|$ 0.005068|893,125|Low Vol|-1.74 %|-10.66 %|-10.79 %|False|False
423|Number7|N7|$ 4,360|$ 0.000222|19,672,155|Low Vol|-7.65 %|50.01 %|?|False|False
424|Nyancoin|NYAN|$ 4,282|$ 0.000016|271,133,115|Low Vol|-2.26 %|-17.52 %|-12.91 %|False|False
425|LeaCoin|LEA|$ 4,131|$ 0.000026|159,671,228|Low Vol|-6.64 %|-7.03 %|171.18 %|False|False
426|MapCoin|MAPC|$ 4,110|$ 0.001368|3,005,030|Low Vol|0.59 %|-8.45 %|?|True|False
427|AnarchistsPrime|ACP|$ 3,957|$ 0.001159|3,413,528|Low Vol|-0.02 %|-3.82 %|-8.67 %|False|False
428|Moneta|MNTA|$ 3,875|$ 0.000232|16,712,688|Low Vol|-0.45 %|-1.81 %|-76.23 %|True|False
429|Swing|SWING|$ 3,696|$ 0.003704|997,825|Low Vol|0.01 %|5.98 %|-16.62 %|False|False
430|Genstake|G3N|$ 3,693|$ 0.000637|5,795,105|Low Vol|0.02 %|-9.92 %|-41.22 %|False|False
431|ARbit|ARB|$ 3,687|$ 0.001033|3,571,109|Low Vol|0.01 %|-0.15 %|?|False|False
432|Revenu|REV|$ 3,585|$ 0.002999|1,195,525|Low Vol|0.06 %|-2.23 %|-9.93 %|False|False
433|Bitzeny|ZNY|$ 3,400|$ 0.000045|75,614,500|Low Vol|0.06 %|-1.02 %|-33.89 %|False|False
434|Dobbscoin|BOB|$ 3,283|$ 0.000728|4,509,525|Low Vol|0.48 %|7.58 %|-13.87 %|False|False
435|CAPTcoin|CAPT|$ 3,170|$ 0.000935|3,389,630|Low Vol|0.06 %|-1.18 %|9.97 %|True|False
436|GamerholicCoin|GHC|$ 3,140|$ 0.004024|780,330|Low Vol|0.06 %|-1.28 %|-33.33 %|False|False
437|MasterTrader...|MTR|$ 3,116|$ 0.010364|300,678|Low Vol|-0.48 %|?|?|True|False
438|Emerald Crypto|EMD|$ 2,987|$ 0.000168|17,757,379|Low Vol|0.23 %|-5.06 %|-20.69 %|False|False
