#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
442|Aiden|ADN|$ 1,334|$ 0.000091|14,639,403|Low Vol|-0.10 %|-25.52 %|?|False|False
443|TacoCoin|TCO|$ 1,220|$ 0.000025|48,851,375|Low Vol|52.38 %|358.26 %|243.16 %|False|False
444|CoffeeCoin|CFC2|$ 1,209|$ 0.000008|145,827,925|Low Vol|-0.06 %|51.98 %|-44.29 %|True|False
445|DarkShibe|DSB|$ 1,197|$ 0.000952|1,257,908|Low Vol|-1.25 %|-14.15 %|-5.87 %|True|False
446|RotoCoin|RT2|$ 1,145|$ 0.017559|65,194|Low Vol|0.45 %|-4.09 %|-2.71 %|False|False
447|Dobbscoin|BOB|$ 1,126|$ 0.000431|2,613,640|Low Vol|-1.93 %|29.76 %|46.16 %|False|False
448|Cryptographi...|CGA|$ 1,106|$ 0.007404|149,440|Low Vol|-1.11 %|-9.47 %|-2.80 %|False|False
449|LemurCoin|LMR|$ 1,064|$ 0.010638|100,000|Low Vol|8.35 %|13.74 %|35.57 %|False|False
450|Bancorcoin|BNCR|$ 1,040|$ 0.000189|5,496,320|Low Vol|3.18 %|-1.74 %|3.38 %|False|False
451|Heisenberg|HEX|$ 1,024|$ 8.2e-08|12,473,553,843|Low Vol|-1.53 %|-60.00 %|37.20 %|False|False
452|Ekrona|KRN|$ 907|$ 0.000184|4,932,959|Low Vol|1.45 %|12.78 %|3.93 %|False|False
453|CRTCoin|CRT|$ 766|$ 0.009665|79,270|Low Vol|-0.07 %|21.26 %|35.78 %|False|True
454|NineElevenTr...|NTC|$ 642|$ 0.000006|116,229,694|Low Vol|-0.06 %|1.58 %|-39.30 %|False|True
455|Machinecoin|MAC|$ 642|$ 0.000077|8,351,750|Low Vol|0.21 %|3.05 %|20.22 %|False|False
456|Guarany|GUA|$ 636|$ 0.003872|164,169|Low Vol|8.71 %|117.26 %|-26.67 %|False|False
457|BellaCoin|BELA|$ 592|$ 0.000097|6,118,900|Low Vol|-0.06 %|-25.72 %|-34.74 %|False|False
458|Abundance2|ABC2|$ 578|$ 0.000835|692,087|Low Vol|-8.64 %|-56.14 %|-72.54 %|True|False
459|AurumCoin|AU|$ 563|$ 0.003001|187,649|Low Vol|-1.68 %|-5.26 %|-38.87 %|False|False
460|Global Denom...|GDN|$ 559|$ 0.000075|7,500,280|Low Vol|-0.06 %|-8.57 %|-7.29 %|False|False
461|Conspiracycoin|CYC|$ 538|$ 0.000094|5,727,959|Low Vol|-0.06 %|-3.01 %|11.74 %|False|False
462|GraniteCoin|GRN|$ 490|$ 0.000036|13,548,633|Low Vol|-0.09 %|-1.29 %|-47.57 %|False|False
463|PotatoCoin|SPUDS|$ 447|$ 0.000003|161,906,118|Low Vol|-0.06 %|1.59 %|-45.46 %|False|True
464|Cetuscoin|CETI|$ 378|$ 0.000166|2,273,194|Low Vol|0.06 %|1.81 %|5.51 %|False|False
465|ImperialCoin|IPC|$ 361|$ 0.000007|53,052,000|Low Vol|-0.04 %|-15.91 %|-27.09 %|False|False
466|WolfCoin|WLF|$ 335|$ 0.000195|1,721,704|Low Vol|-1.84 %|-0.55 %|-54.77 %|False|False
467|RippleLite|XPL|$ 295|$ 0.000003|106,702,650|Low Vol|-0.06 %|1.58 %|-91.34 %|False|True
468|CandyCoin|YUM|$ 259|$ 0.000064|4,066,350|Low Vol|0.28 %|1.91 %|?|False|False
469|ConfessionCoin|CFN|$ 250|$ 0.000044|5,649,170|Low Vol|-0.06 %|-0.74 %|2.67 %|False|False
470|Canada eCoin|CDN|$ 238|$ 0.000022|10,583,450|Low Vol|-2.10 %|-5.83 %|2.16 %|False|False
471|DigitalPrice|DP|$ 197|$ 0.000083|2,375,391|Low Vol|-0.06 %|1.58 %|-64.17 %|False|False
472|BDSM|BDSM|$ 131|$ 0.000025|5,284,894|Low Vol|-0.06 %|-11.87 %|-59.09 %|False|False
473|Denarius|DRS|$ 102|$ 0.000088|1,148,800|Low Vol|-0.06 %|1.59 %|7.64 %|False|False
474|ach|ACH|$ 93|$ 0.000111|837,627|Low Vol|0.12 %|-77.77 %|-26.84 %|True|False
475|Lightcoin|LIT|$ 81|$ 0.000016|5,115,468|Low Vol|-1.48 %|-2.97 %|-10.69 %|False|False
476|Donationcoin|DON|$ 64|$ 0.000014|4,607,050|Low Vol|-0.06 %|-1.69 %|9.09 %|False|True
477|DuckDuckCoin|DUCK|?|$ 13.81|?|$ 17|-0.06 %|-27.44 %|101.81 %|False|False
478|ZiftrCOIN|ZRC|?|$ 0.215674|?|$ 11,791|3.07 %|103.01 %|?|False|False
479|Joincoin|J|?|$ 0.008981|?|$ 42|-0.06 %|-4.10 %|37.95 %|False|False
480|GridPay|GRID|?|$ 0.007639|?|$ 97|0.36 %|6.06 %|-54.33 %|True|False
481|MysteryCoin|MYST|?|$ 0.003366|?|$ 93|-0.28 %|15.64 %|86.05 %|True|False
482|CraftCoin|CRC|?|$ 0.002911|?|Low Vol|-0.10 %|0.78 %|8.35 %|False|False
483|E-Money|ECASH|?|$ 0.002737|?|$ 324|-0.78 %|13.84 %|-30.76 %|True|False
484|FriendshipCo...|FSC2|?|$ 0.001848|?|$ 328|-0.06 %|1.08 %|-19.18 %|True|False
485|Bytecoin|BTE|?|$ 0.001389|?|Low Vol|-1.58 %|-5.60 %|-26.98 %|False|False
486|GridCoin|GRC|?|$ 0.001320|?|$ 149|-0.07 %|4.40 %|-45.42 %|False|False
487|Coinworkscoin|LAB|?|$ 0.001251|?|Low Vol|0.67 %|-7.33 %|14.12 %|False|False
488|CacheCoin|CACH|?|$ 0.000916|?|Low Vol|-0.09 %|5.11 %|-20.45 %|False|False
489|vTorrent|VTR|?|$ 0.000775|?|$ 68|0.06 %|-12.34 %|?|False|False
490|DarkToken|DT|?|$ 0.000627|?|Low Vol|-0.06 %|13.47 %|-25.95 %|True|False
491|Doubloons|DBL|?|$ 0.000576|?|Low Vol|-1.84 %|14.73 %|5.31 %|False|False
492|Alipaycoin|ALI|?|$ 0.000434|?|Low Vol|0.01 %|5.38 %|-74.38 %|False|False
493|Nibble|NBL|?|$ 0.000413|?|Low Vol|-1.37 %|-6.03 %|10.06 %|False|False
494|Aegis|AGS|?|$ 0.000303|?|Low Vol|0.69 %|-18.14 %|-5.85 %|True|False
495|Tigercoin|TGC|?|$ 0.000241|?|Low Vol|-0.25 %|0.92 %|6.72 %|False|False
496|CHNCoin|CNC|?|$ 0.000226|?|$ 17|0.37 %|-10.08 %|-22.81 %|False|False
497|EZCoin|EZC|?|$ 0.000154|?|$ 26|-0.45 %|-3.74 %|-7.53 %|False|False
498|AmericanCoin|AMC|?|$ 0.000154|?|Low Vol|-0.21 %|4.08 %|4.80 %|False|False
499|Omega|OMA|?|$ 0.000135|?|Low Vol|-0.34 %|?|-39.79 %|True|False
500|NanoToken|NAN|?|$ 0.000121|?|Low Vol|-0.06 %|3.70 %|11.28 %|False|False
501|AlphaCoin|ALF|?|$ 0.000115|?|Low Vol|-0.46 %|-5.63 %|-5.87 %|False|False
502|SSVCoin|SSV|?|$ 0.000102|?|$ 20|-0.73 %|-7.41 %|9.59 %|False|False
503|Dotcoin|DOT|?|$ 0.000059|?|Low Vol|-0.06 %|-1.48 %|-15.83 %|True|False
504|Twenty15|2015|?|$ 0.000058|?|Low Vol|0.06 %|-23.02 %|-74.63 %|True|False
505|ElephantCoin|ELP|?|$ 0.000039|?|Low Vol|0.23 %|-1.26 %|?|False|False
506|StarCoin|STR|?|$ 0.000032|?|$ 59|-0.06 %|-6.54 %|-13.35 %|False|False
507|Bitmiles|BTMI|?|$ 0.000008|?|$ 225|-0.54 %|-45.69 %|-21.03 %|False|False
508|XenCoin|XNC|?|$ 0.000007|?|Low Vol|0.04 %|1.50 %|10.39 %|False|False
509|Euphoria|EUPH|?|$ 0.000003|?|Low Vol|-0.13 %|?|-84.46 %|False|False
510|Pennies|CENT|?|$ 1.6e-09|?|Low Vol|0.42 %|-0.26 %|-15.43 %|False|False
