#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
447|Bithire|HIRE|?|$ 0.702225|?|$ 95|-0.64 %|-16.36 %|57.20 %|True|False
448|Asset Backed...|ABC|?|$ 0.302825|?|$ 666,264|-1.59 %|-13.98 %|-23.03 %|True|False
449|ClubCoin|CLUB|?|$ 0.156788|?|$ 8,170|-0.09 %|-0.94 %|-19.65 %|True|False
450|LEOcoin|LEO|?|$ 0.135544|?|$ 292|0.23 %|-2.59 %|-4.52 %|False|True
451|Francs|FRN|?|$ 0.102264|?|$ 552|0.07 %|?|?|False|False
452|Sharkcoin|SAK|?|$ 0.096353|?|$ 176,153|0.21 %|-4.19 %|15.78 %|False|False
453|Kcoin|KC|?|$ 0.080744|?|$ 13|0.26 %|1.39 %|3.48 %|False|False
454|KolschCoin|CGN|?|$ 0.079823|?|Low Vol|0.02 %|0.06 %|-3.00 %|False|False
455|UNCoin|UNC|?|$ 0.073936|?|$ 191|-0.33 %|8.37 %|-17.37 %|True|False
456|AlpaCoin|APC|?|$ 0.060427|?|$ 27|-0.00 %|-0.19 %|?|False|False
457|BitAlphaCoin|BAC|?|$ 0.055941|?|$ 28|0.66 %|6.05 %|-7.72 %|False|False
458|ShellPay|SHELL|?|$ 0.049270|?|$ 77|-0.00 %|5.53 %|69.64 %|True|False
459|Nocturna|NOC|?|$ 0.026760|?|Low Vol|4.95 %|31.72 %|?|False|False
460|SaluS|SLS|?|$ 0.021375|?|$ 86|1.63 %|23.29 %|-52.41 %|True|False
461|FutCoin|FUTC|?|$ 0.021014|?|$ 258|0.17 %|5.05 %|-25.60 %|False|False
462|Faucetcoin|DROP|?|$ 0.013279|?|Low Vol|0.03 %|119.99 %|6.06 %|True|False
463|Timekoin|TK|?|$ 0.010975|?|$ 73|0.00 %|0.01 %|?|False|False
464|CrevaCoin|CREVA|?|$ 0.006721|?|$ 1,234|-0.32 %|0.88 %|-15.00 %|True|False
465|AIB|AIB|?|$ 0.004841|?|$ 348|-0.03 %|-8.91 %|-22.28 %|False|True
466|BitSeeds|XSEED|?|$ 0.002965|?|Low Vol|-0.04 %|-2.53 %|?|False|False
467|vTorrent|VTR|?|$ 0.002740|?|Low Vol|0.03 %|0.42 %|-10.88 %|False|False
468|Shift|SHF|?|$ 0.002182|?|$ 53|3.15 %|32.45 %|92.56 %|False|False
469|DigiEuro|DEUR|?|$ 0.001042|?|$ 316|0.23 %|-4.33 %|3.97 %|False|False
470|c0fferC0in|C0C0|?|$ 0.000896|?|Low Vol|0.02 %|0.98 %|92.64 %|True|False
471|PLAY|PLS|?|$ 0.000845|?|Low Vol|-0.25 %|2.07 %|24.19 %|True|False
472|Pebblecoin|XPB|?|$ 0.000797|?|Low Vol|0.02 %|0.06 %|?|False|False
473|CHNCoin|CNC|?|$ 0.000772|?|$ 329|-0.05 %|-1.84 %|41.21 %|False|False
474|AmeroX|AX|?|$ 0.000607|?|Low Vol|-0.02 %|?|-56.44 %|True|False
475|Opescoin|OPES|?|$ 0.000471|?|$ 20|0.21 %|-5.42 %|-39.94 %|False|False
476|Motocoin|MOTO|?|$ 0.000441|?|Low Vol|0.09 %|?|-5.81 %|False|False
477|AvatarCoin|AV|?|$ 0.000319|?|$ 1,177|-0.71 %|-49.79 %|450.39 %|True|False
478|BitcoinFast|BCF|?|$ 0.000229|?|$ 23|2.72 %|20.49 %|114.27 %|False|True
479|Local Family...|LFO|?|$ 0.000221|?|Low Vol|-5.97 %|4.93 %|-61.32 %|False|True
480|FriendshipCo...|FSC2|?|$ 0.000219|?|$ 39|-6.46 %|47.96 %|?|True|False
481|BitCent|BCENT|?|$ 0.000186|?|Low Vol|-0.02 %|0.12 %|-4.49 %|False|False
482|Bolivarcoin|BOLI|?|$ 0.000174|?|Low Vol|3.13 %|2.33 %|-46.47 %|False|False
483|CIONZ|CIONZ|?|$ 0.000165|?|$ 41|-12.45 %|?|?|False|True
484|Skeincoin|SKC|?|$ 0.000140|?|Low Vol|0.02 %|?|175.77 %|False|False
485|IrishCoin|IRL|?|$ 0.000136|?|Low Vol|2.38 %|-0.24 %|4.06 %|False|True
486|Diggits|DIGS|?|$ 0.000093|?|Low Vol|1.39 %|-11.95 %|14.53 %|True|False
487|Flaxscript|FLAX|?|$ 0.000092|?|Low Vol|10.27 %|-6.82 %|?|False|False
488|RubleBit|RUBIT|?|$ 0.000067|?|Low Vol|-1.39 %|24.81 %|68.56 %|False|False
489|DarkEther|DETH|?|$ 0.000056|?|Low Vol|-2.06 %|64.68 %|597.97 %|True|False
490|Dotcoin|DOT|?|$ 0.000053|?|$ 845|0.63 %|-9.81 %|-6.23 %|True|False
491|WorldPay|WOP|?|$ 0.000038|?|Low Vol|-0.05 %|?|?|True|False
492|QuitDough|QUIT|?|$ 0.000025|?|Low Vol|1.31 %|-51.15 %|-2.42 %|False|False
493|Trinity|TTY|?|$ 0.000023|?|$ 31|0.02 %|5.63 %|190.67 %|False|False
494|LiteStarCoin|LTS|?|$ 0.000021|?|$ 16|1.57 %|6.87 %|-24.15 %|True|False
495|X2|X2|?|$ 0.000019|?|Low Vol|-0.88 %|-14.37 %|12.18 %|True|False
496|CandleCoin|CD|?|$ 0.000017|?|Low Vol|-6.76 %|14.06 %|93.43 %|True|False
497|DarkCypher|DCYP|?|$ 0.000012|?|$ 451|-1.88 %|-15.50 %|?|True|False
498|Coin(O)|CNO|?|$ 0.000011|?|Low Vol|0.02 %|-7.24 %|-45.84 %|False|False
499|TickCoin|TICK|?|$ 0.000008|?|$ 42|0.02 %|?|?|False|False
500|Cashme|CME|?|$ 0.000004|?|$ 26|-0.01 %|?|-2.55 %|False|True
501|PurePOS|PURE|?|$ 0.000004|?|Low Vol|0.03 %|0.06 %|-3.13 %|True|False
502|The Cypherfunks|FUNK|?|$ 3.8e-07|?|Low Vol|-0.62 %|1.46 %|10.05 %|False|False
503|Paccoin|PAC|?|$ 1e-08|?|$ 34|-1.97 %|-2.02 %|37.26 %|False|False
