#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
511|Floz|FLOZ|$1,291|$0.000299|4,322,629|Low Vol|-0.05%|?|?|True|False
512|ImpulseCoin|IMPS|$1,288|$0.000064|20,245,510|Low Vol|-2.97%|7.37%|-19.18%|False|False
513|BlazeCoin|BLZ|$1,261|$0.000002|595,256,218|Low Vol|-0.18%|-13.57%|3.90%|False|False
514|UniCoin|UNIC|$1,206|$0.000433|2,786,567|Low Vol|-0.11%|2.44%|32.05%|False|False
515|Eurocoin|EUC|$1,143|$0.000355|3,220,632|Low Vol|0.23%|12.15%|18.75%|False|False
516|Litecred|LTCR|$1,128|$0.000037|30,227,750|Low Vol|-0.07%|-41.31%|-15.39%|False|False
517|Comet|CMT|$1,125|$0.001769|635,700|Low Vol|1.08%|26.47%|18.21%|False|False
518|Photon|PHO|$1,117|$1.3e-07|8,762,016,619|Low Vol|1.92%|-13.21%|-23.14%|False|False
519|TAGRcoin|TAGR|$1,083|$0.000028|38,669,634|Low Vol|0.14%|-23.95%|-31.96%|True|False
520|SydPak|SDP|$956|$0.006065|157,688|Low Vol|0.08%|?|?|True|False
521|High Voltage|HVCO|$947|$0.000634|1,494,171|Low Vol|0.19%|-35.06%|-25.00%|True|False
522|Zoin|ZOI|$899|$0.000224|4,019,695|Low Vol|0.20%|5.57%|96.22%|False|False
523|ChainCoin|CHC|$883|$0.000093|9,463,967|Low Vol|0.08%|-3.48%|13.86%|False|False
524|Antilitecoin|ALTC|$882|$0.000028|31,512,613|Low Vol|0.08%|4.15%|70.80%|False|False
525|BowsCoin|BSC|$777|$0.000140|5,550,102|Low Vol|0.08%|-5.17%|55.27%|False|False
526|ImperialCoin|IPC|$766|$0.000005|157,865,000|Low Vol|10.55%|139.01%|?|False|False
527|Shilling|SH|$722|$0.000410|1,760,643|Low Vol|-6.45%|-43.11%|-35.50%|True|False
528|PonziCoin|PONZI|$659|$0.000765|861,099|Low Vol|-0.06%|?|-20.63%|False|False
529|BenjiRolls|BENJI|$603|$0.000041|14,784,783|Low Vol|-1.78%|2.54%|?|False|False
530|Powercoin|PWR|$466|$0.000009|49,983,870|Low Vol|0.08%|2.18%|13.86%|False|False
531|Pospro|PSP|$422|$0.000009|45,277,483|Low Vol|-0.07%|-87.20%|-54.70%|True|False
532|Save and Gain|SANDG|$379|$0.000124|3,064,800|Low Vol|2.26%|-28.71%|8.24%|False|False
533|SwapToken|TOKEN|$328|$0.000009|35,110,531|Low Vol|0.08%|2.18%|?|True|False
534|Zcashshare|ZHS|$176|$0.000062|2,826,000|Low Vol|26.89%|240.99%|-5.00%|False|False
535|CRTCoin|CRT|$148|$0.001866|79,270|Low Vol|0.08%|2.18%|13.86%|False|True
536|PizzaCoin|PIZZA|$90|$0.000065|1,377,917|Low Vol|0.08%|-17.97%|32.84%|False|False
537|Enigma|XNG|$80|$0.004815|16,627|Low Vol|-0.06%|5.25%|14.86%|False|False
538|CaliphCoin|CALC|$43|$0.006259|6,939|Low Vol|0.01%|51.63%|-10.36%|False|False
539|23 Skidoo|CHAO|?|$3032.42|?|Low Vol|0.15%|3.02%|?|False|False
540|Fargocoin|FRGC|?|$6.31|?|$39,094|-0.22%|-0.43%|4.57%|False|False
541|Internet of P...|IOP|?|$3.05|?|$1,642|0.19%|-13.80%|-1.68%|False|False
542|CryptoCarbon|CCRB|?|$2.80|?|$22|0.08%|2.49%|?|True|False
543|Xenixcoin|XEN|?|$2.75|?|$703|-1.49%|-13.89%|10.32%|False|False
544|NxttyACCI|ACCI|?|$2.28|?|$114|0.30%|-1.74%|7.04%|True|False
545|Pluton|PLU|?|$1.72|?|$1,794|0.49%|28.16%|74.70%|True|False
546|TechShares|THS|?|$0.924945|?|$5,934|-0.04%|59.67%|?|True|False
547|BFX|BFX|?|$0.690436|?|$102,583|-0.10%|0.44%|17.40%|True|False
548|GameUnits|UNITS|?|$0.653194|?|$246|0.08%|-15.86%|-60.05%|True|False
549|ClubCoin|CLUB|?|$0.419512|?|$41,423|-0.11%|1.23%|5.26%|True|False
550|LEOcoin|LEO|?|$0.399269|?|$15,279|-0.05%|-6.60%|-1.46%|False|True
551|RoyalCoin 2|RYCN|?|$0.366946|?|$63,422|1.00%|42.24%|-20.07%|True|False
552|Wowecoin|WEC|?|$0.321556|?|$14,929|-0.07%|-0.84%|13.83%|True|False
553|TeslaCoilCoin|TESLA|?|$0.298664|?|$26|0.08%|-2.10%|89.26%|True|False
554|LandCoin|LDCN|?|$0.213286|?|$535|-0.31%|15.06%|?|True|False
555|Pabyosi Coin ...|PCS|?|$0.202396|?|$4,028|-0.21%|-1.46%|5.46%|False|False
556|Decent|DCT|?|$0.161998|?|$237|1.26%|9.67%|-10.58%|True|False
557|AlpaCoin|APC|?|$0.135222|?|$186|1.52%|1.39%|-3.54%|False|False
558|HEAT Ledger (...|HEAT|?|$0.099967|?|$1,279|0.31%|3.75%|1.84%|True|False
559|WA Space|WA|?|$0.098596|?|$47,689|-0.27%|-0.24%|17.60%|False|False
560|Luna Coin|LUNA|?|$0.088401|?|$1,387|-3.17%|74.37%|?|False|False
561|AxFunds|AXF|?|$0.078999|?|Low Vol|-0.29%|-3.51%|-10.03%|False|False
562|TBCoin|TBC|?|$0.074589|?|$13|0.18%|2.30%|13.73%|True|False
563|President Joh...|GARY|?|$0.055194|?|$566|-0.04%|0.87%|109.82%|True|False
564|Incent|INCNT|?|$0.047763|?|$290|0.01%|1.19%|-10.09%|True|False
565|BigLifeCoin|LFC|?|$0.045724|?|$341|0.08%|44.95%|?|False|False
566|DeepWebCash|DWC|?|$0.042520|?|$424|-0.05%|31.01%|?|False|False
567|EDRCoin|EDRC|?|$0.042492|?|$305|0.54%|3.24%|-4.00%|True|False
568|Wings|WINGS|?|$0.039172|?|$3,616|0.12%|16.33%|54.18%|True|False
569|Omicron|OMC|?|$0.037381|?|Low Vol|0.08%|-1.03%|6.87%|True|False
570|GBCGoldCoin|GBC|?|$0.022041|?|$712|-0.65%|8.05%|8.96%|False|False
571|TROPTIONS|TROPTIONS|?|$0.021784|?|$1,633|-0.02%|0.83%|?|True|False
572|InvisibleCoin|IVZ|?|$0.020100|?|Low Vol|0.02%|0.91%|52.24%|True|False
573|President Trump|PRES|?|$0.018759|?|$25,582|-0.96%|-18.15%|20.13%|True|False
574|Mind Gene|MG|?|$0.018201|?|$23,902|0.08%|-1.51%|0.69%|False|False
575|DynamicCoin|DMC|?|$0.014361|?|$172|-0.32%|3.25%|10.67%|False|False
576|Alphabet Coin...|FUN|?|$0.011734|?|$219|-5.01%|-61.58%|396.39%|False|False
577|Timekoin|TK|?|$0.011000|?|$53|0.00%|0.00%|0.00%|False|False
578|LeCoin|LEC|?|$0.010397|?|Low Vol|-0.63%|1.75%|-4.01%|True|False
579|First Bitcoin|BIT|?|$0.006755|?|$295|-1.35%|-10.00%|337.15%|False|False
580|Zdash|ZDASH|?|$0.005916|?|$12|0.11%|-20.49%|17.33%|False|False
581|KolschCoin|TP1|?|$0.005575|?|Low Vol|-0.03%|1.70%|12.53%|False|False
582|Advanced Inte...|AIB|?|$0.005162|?|$13|3.05%|33.90%|74.11%|False|True
583|Lepaoquan|HLB|?|$0.004387|?|$247,759|0.08%|2.45%|-0.19%|True|False
584|Sharkcoin|SAK|?|$0.004092|?|$697|0.30%|-2.37%|-0.41%|False|False
585|AvatarCoin|AV|?|$0.003676|?|$5,202|-2.30%|-1.58%|943.14%|True|False
586|GSS Coin|GSS|?|$0.003199|?|Low Vol|0.00%|0.00%|-72.75%|True|False
587|RubleBit|RUBIT|?|$0.002799|?|Low Vol|-0.45%|10.62%|6.76%|False|False
588|President San...|BURN|?|$0.002350|?|$6,989|-6.84%|-23.96%|?|True|False
589|Happy Creator...|HCC|?|$0.002318|?|$48|0.68%|-3.35%|-51.11%|True|False
590|BagCoin|BGC|?|$0.002255|?|Low Vol|-0.45%|-6.11%|-11.05%|False|False
591|Digitalfund|DTF|?|$0.002250|?|Low Vol|-1.50%|19.02%|10.90%|False|False
592|RoyalCoin|ROYAL|?|$0.002194|?|$377|-2.81%|65.06%|74.14%|False|False
593|ShellPay|SHELL|?|$0.001454|?|$119|0.00%|0.00%|-7.24%|True|False
594|Global Busine...|GBRC|?|$0.001062|?|$96|-4.12%|-9.27%|16.55%|False|False
595|MMXVI|MMXVI|?|$0.001047|?|$16,012|-3.92%|145.05%|40.15%|False|False
596|TaoPay|TAO|?|$0.000897|?|$339|-0.44%|-6.74%|-40.45%|True|False
597|PoSW Coin|POSW|?|$0.000896|?|$51|0.25%|10.96%|22.22%|True|False
598|Psilocybin|PSY|?|$0.000812|?|$12|0.08%|8.39%|62.79%|False|False
599|T-coin|TCOIN|?|$0.000804|?|$28,485|-0.72%|-0.98%|-7.12%|False|False
600|Clinton|CLINT|?|$0.000744|?|Low Vol|0.59%|2.72%|55.95%|True|False
601|Bitcoin Scrypt|BTCS|?|$0.000709|?|Low Vol|0.08%|?|?|False|False
602|Motocoin|MOTO|?|$0.000614|?|Low Vol|0.14%|37.02%|-11.88%|False|False
603|Peacecoin|PEC|?|$0.000584|?|Low Vol|-2.76%|-49.08%|-17.15%|True|False
604|GoldMaxCoin|GMX|?|$0.000560|?|Low Vol|0.09%|1.12%|10.20%|True|False
605|netBit|NBIT|?|$0.000513|?|Low Vol|-1.55%|10.59%|41.06%|True|False
606|ICOBID|ICOB|?|$0.000493|?|$499|-4.46%|-27.53%|?|True|False
607|CHNCoin|CNC|?|$0.000450|?|$307|-0.12%|-7.93%|4.02%|False|False
608|RichCoin|RICHX|?|$0.000429|?|Low Vol|0.08%|?|19.04%|False|False
609|BitcoinFast|BCF|?|$0.000411|?|Low Vol|5.97%|-15.71%|53.94%|False|True
610|SoonCoin|SOON|?|$0.000364|?|Low Vol|0.08%|-22.36%|8.14%|True|False
611|GameLeagueCoin|GML|?|$0.000345|?|Low Vol|0.08%|8.02%|12.11%|True|False
612|Digital Bulli...|DBG|?|$0.000319|?|Low Vol|0.81%|?|?|True|False
613|BitAlphaCoin|BAC|?|$0.000245|?|Low Vol|-0.08%|-5.37%|21.61%|False|False
614|FrankyWillCoin|FRWC|?|$0.000242|?|Low Vol|-0.03%|-11.62%|34.29%|False|False
615|Braincoin|BRAIN|?|$0.000214|?|Low Vol|0.44%|6.67%|10.67%|True|False
616|Quebecoin|QBC|?|$0.000196|?|Low Vol|0.08%|2.18%|39.29%|False|False
617|Kurrent|KURT|?|$0.000182|?|Low Vol|0.55%|-18.69%|-42.02%|False|False
618|Flaxscript|FLAX|?|$0.000177|?|Low Vol|0.08%|7.22%|140.38%|False|False
619|MetalCoin|METAL|?|$0.000170|?|Low Vol|0.59%|-7.77%|-26.23%|True|False
620|Lazaruscoin|LAZ|?|$0.000160|?|$11|-0.40%|-11.07%|35.30%|True|False
621|Bitcurrency|BTCR|?|$0.000151|?|Low Vol|3.82%|-13.22%|53.12%|True|False
622|PabyosiCoin|PBC|?|$0.000144|?|$14,892|-5.57%|-22.37%|9.75%|False|False
623|MobileCash|MBL|?|$0.000116|?|$50|5.31%|-20.77%|-25.11%|False|False
624|Local Family ...|LFO|?|$0.000111|?|Low Vol|0.24%|1.69%|?|False|True
625|Sakuracoin|SKR|?|$0.000106|?|Low Vol|2.31%|-2.78%|29.31%|False|False
626|FedoraShare|FEDS|?|$0.000104|?|$55,831|-0.09%|-4.38%|21.14%|True|False
627|LinkedCoin|LKC|?|$0.000091|?|$2,609|-0.92%|29.94%|42.79%|False|False
628|UGAIN|GAIN|?|$0.000078|?|Low Vol|-1.86%|-14.71%|-13.86%|False|False
629|CBD Crystals|CBD|?|$0.000076|?|Low Vol|-0.22%|17.46%|14.21%|True|False
630|Moneta|MONETA|?|$0.000075|?|$62|0.08%|20.51%|257.41%|False|False
631|Wowcoin|WOW|?|$0.000065|?|$686|-1.38%|-13.88%|-1.51%|False|False
632|AsicCoin|ASC|?|$0.000048|?|Low Vol|-0.03%|-0.04%|-59.12%|False|False
633|SportsCoin|SPORT|?|$0.000047|?|Low Vol|0.08%|?|-5.01%|True|False
634|PrismChain|PRM|?|$0.000045|?|Low Vol|1.82%|?|-8.37%|True|False
635|Neptunecoin|NTC|?|$0.000039|?|$67|-0.56%|8.27%|-10.69%|False|False
636|Rcoin|RCN|?|$0.000038|?|$2,775|-2.70%|-9.57%|35.62%|False|False
637|Skeincoin|SKC|?|$0.000037|?|Low Vol|0.13%|-13.12%|?|False|False
638|LAthaan|LTH|?|$0.000036|?|Low Vol|2.25%|6.65%|47.36%|False|False
639|Safe Trade Coin|XSTC|?|$0.000036|?|$338|2.31%|9.60%|-3.25%|True|False
640|TheCreed|TCR|?|$0.000028|?|Low Vol|-0.07%|2.08%|70.70%|False|False
641|UNCoin|UNC|?|$0.000026|?|$10,438|-1.89%|5.32%|-89.69%|True|False
642|PayPeer|PAYP|?|$0.000022|?|$23|-3.26%|-37.36%|172.75%|False|False
643|TeamUp|TEAM|?|$0.000019|?|$23|4.24%|?|99.64%|True|False
644|MoneyCoin|MONEY|?|$0.000019|?|$116|-3.73%|15.03%|60.99%|False|False
645|Aces|ACES|?|$0.000019|?|Low Vol|0.08%|104.99%|127.76%|True|False
646|President Cli...|HILL|?|$0.000018|?|$31,710|0.09%|-28.58%|70.49%|True|False
647|DigiEuro|DEUR|?|$0.000014|?|$55|5.99%|40.38%|?|False|False
648|FireFlyCoin|FFC|?|$0.000013|?|$132|6.20%|?|63.68%|False|False
649|InflationCoin|IFLT|?|$0.000010|?|$25|-7.04%|9.91%|22.48%|True|False
650|Zcrypt|ZXT|?|$0.000009|?|Low Vol|0.14%|2.19%|?|True|False
651|ChoofCoin|CHOOF|?|$0.000009|?|Low Vol|0.08%|2.17%|13.86%|False|False
652|Golfcoin|GOLF|?|$0.000009|?|$208|0.08%|2.18%|13.86%|False|False
653|Cashme|CME|?|$0.000009|?|Low Vol|0.08%|2.18%|-26.84%|False|True
654|X2|X2|?|$0.000009|?|Low Vol|0.07%|?|13.86%|True|False
655|SuperTurboStake|STRB|?|$0.000009|?|Low Vol|0.08%|?|?|True|False
656|Valorbit|VAL|?|$0.000009|?|Low Vol|0.08%|2.67%|?|False|False
657|SoulCoin|SOUL|?|$0.000009|?|Low Vol|0.08%|2.18%|13.58%|False|False
658|SafeCoin|SFE|?|$0.000009|?|$51|0.08%|-10.09%|13.86%|False|False
659|Victoriouscoin|VTY|?|$0.000009|?|$105|0.08%|2.18%|13.86%|False|False
660|PokeCoin|POKE|?|$0.000009|?|$50|0.08%|2.18%|?|False|False
661|Tellurion|TELL|?|$0.000009|?|Low Vol|0.33%|19.17%|13.49%|False|False
662|Paccoin|PAC|?|$7.3e-09|?|$83|0.59%|24.12%|79.24%|False|False
