#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|SydPak|SDP|$ 1,584|$ 0.010244|154,616|Low Vol|3.31 %|-22.90 %|-3.51 %|True|False
442|Paycoin|PYC|$ 1,554|$ 0.000833|1,866,105|Low Vol|?|-2.48 %|?|False|False
443|CrackCoin|CRACK|$ 1,466|$ 0.000244|6,004,132|Low Vol|-0.05 %|-10.82 %|?|True|False
444|Umbrella-LTC|ULTC|$ 1,407|$ 0.002073|678,880|Low Vol|-0.03 %|-25.42 %|-4.66 %|False|False
445|Guarany|GUA|$ 1,336|$ 0.004911|272,107|Low Vol|-1.71 %|-13.32 %|-48.55 %|False|False
446|BitStake|XBS|$ 1,329|$ 0.001018|1,305,326|Low Vol|-0.05 %|-0.72 %|0.63 %|True|False
447|Photon|PHO|$ 1,304|$ 1.5e-07|8,762,016,619|Low Vol|-0.01 %|-1.22 %|3.64 %|False|False
448|Bloodcoin|BOD|$ 1,250|$ 0.000005|271,334,720|Low Vol|-0.03 %|-0.73 %|6.18 %|False|False
449|OpenSourcecoin|OSC|$ 1,245|$ 0.000263|4,740,162|Low Vol|-0.03 %|-27.45 %|16.46 %|False|False
450|TopCoin|TOP|$ 1,243|$ 0.000041|30,599,933|Low Vol|0.92 %|9.45 %|4.06 %|False|False
451|Dobbscoin|BOB|$ 1,204|$ 0.000299|4,019,425|Low Vol|-0.02 %|0.54 %|3.07 %|False|False
452|Solecoin|SOLE|$ 1,185|$ 0.000926|1,279,983|Low Vol|-0.03 %|-0.73 %|?|True|False
453|Vidio|VDO|$ 1,172|$ 0.000055|21,200,446|Low Vol|-0.03 %|-0.73 %|15.77 %|True|False
454|PseudoCash|PSEUD|$ 1,150|$ 0.000525|2,190,227|Low Vol|-0.05 %|-0.72 %|?|True|False
455|BitCrystal|BTCRY|$ 1,129|$ 0.000005|244,830,116|Low Vol|-0.04 %|-0.65 %|6.27 %|False|False
456|Graffiti|GRF|$ 1,107|$ 0.000055|20,024,907|Low Vol|-0.03 %|19.12 %|6.18 %|True|False
457|IslaCoin|ISL|$ 1,101|$ 0.000728|1,513,704|Low Vol|0.47 %|4.53 %|?|True|False
458|Nimbus|NMB|$ 1,095|$ 0.000078|14,119,948|Low Vol|-1.01 %|11.41 %|62.50 %|False|False
459|BellaCoin|BELA|$ 1,063|$ 0.000174|6,118,900|Low Vol|0.05 %|-1.51 %|8.20 %|False|False
460|Money|$$$|$ 1,057|$ 0.000023|45,887,218|Low Vol|-0.03 %|-0.73 %|-38.83 %|False|False
461|007Coin|007|$ 1,028|$ 0.001371|750,203|Low Vol|0.48 %|13.98 %|-20.83 %|True|False
462|BitQuark|BTQ|$ 929|$ 0.000207|4,480,500|Low Vol|-0.03 %|-1.89 %|-26.49 %|False|False
463|RipoffCoin|RIPO|$ 854|$ 0.000098|8,678,475|Low Vol|-0.28 %|-15.19 %|10.47 %|False|False
464|Hirocoin|HIRO|$ 823|$ 0.000009|89,328,800|Low Vol|-0.03 %|-0.73 %|6.19 %|False|False
465|Dibbits|DIBS|$ 810|$ 0.001612|502,431|Low Vol|-0.03 %|-63.41 %|5.70 %|True|False
466|ChainCoin|CHC|$ 760|$ 0.000078|9,701,424|Low Vol|-0.03 %|69.69 %|112.20 %|False|False
467|Elektron|EKN|$ 735|$ 0.000279|2,635,107|Low Vol|-3.86 %|-15.74 %|14.79 %|True|False
468|CRTCoin|CRT|$ 730|$ 0.009214|79,270|Low Vol|-0.03 %|-0.73 %|6.19 %|False|True
469|CryptBit|CBIT|$ 698|$ 0.000401|1,742,730|Low Vol|-0.03 %|331.82 %|56.38 %|True|False
470|UniCoin|UNIC|$ 681|$ 0.000275|2,473,472|Low Vol|-2.74 %|-9.56 %|-7.44 %|False|False
471|Eurocoin|EUC|$ 677|$ 0.000210|3,220,632|Low Vol|-5.87 %|66.82 %|76.80 %|False|False
472|Universal Cu...|UNIT|$ 664|$ 0.000060|11,004,750|Low Vol|-0.66 %|17.09 %|-14.04 %|False|False
473|VegasCoin|VGC|$ 663|$ 0.000022|29,487,180|Low Vol|-6.43 %|19.00 %|29.49 %|False|False
474|BowsCoin|BSC|$ 651|$ 0.000132|4,925,571|Low Vol|0.19 %|33.86 %|-31.33 %|False|False
475|ARbit|ARB|$ 634|$ 0.000243|2,610,681|Low Vol|0.16 %|0.64 %|-25.66 %|False|False
476|Neocoin|NEC|$ 619|$ 0.000101|6,150,310|Low Vol|-0.78 %|17.69 %|?|False|False
477|Metal Music ...|MTLMC3|$ 586|$ 0.000009|63,597,402|Low Vol|-0.03 %|-0.78 %|-26.36 %|False|False
478|Digital Credits|DGCS|$ 407|$ 0.000309|1,317,560|Low Vol|-0.20 %|-8.39 %|-31.20 %|False|False
479|Crypto|CTO|$ 304|$ 0.000097|3,142,138|Low Vol|-0.03 %|-0.73 %|-29.56 %|False|False
480|Save and Gain|SANDG|$ 254|$ 0.000083|3,064,800|Low Vol|-0.03 %|-49.96 %|-60.18 %|False|False
481|GuccioneCoin|GCC|$ 225|$ 0.000023|9,755,792|Low Vol|-0.03 %|-17.28 %|2.47 %|True|False
482|DigitalPrice|DP|$ 201|$ 0.000055|3,633,880|Low Vol|-0.03 %|-0.73 %|-8.98 %|False|False
483|Donationcoin|DON|$ 127|$ 0.000028|4,607,050|Low Vol|-0.02 %|28.01 %|82.04 %|False|True
484|BitcoinFast|BCF|$ 126|$ 0.000088|1,434,281|Low Vol|-4.30 %|-2.01 %|-3.93 %|False|True
485|Evotion|EVO|$ 96|$ 0.000231|414,474|Low Vol|-3.40 %|-19.25 %|-82.93 %|False|False
486|Fantom|FCX|$ 80|$ 0.000060|1,344,660|Low Vol|-0.01 %|-0.79 %|-90.90 %|False|False
487|SpaceCoin|SPACE|$ 53|$ 0.000028|1,927,643|Low Vol|-0.03 %|-70.22 %|-18.68 %|False|False
488|CleverCoin|CLV|$ 43|$ 0.000018|2,319,498|Low Vol|-0.01 %|-77.95 %|?|True|False
489|Californium|CF|$ 2|$ 0.000014|111,110|Low Vol|-0.04 %|-89.73 %|-94.39 %|False|False
490|23 Skidoo|CHAO|?|$ 5,620|?|Low Vol|-0.03 %|-15.42 %|6.18 %|False|False
491|GBCGoldCoin|GBC|?|$ 4.00|?|$ 46|0.00 %|0.00 %|-19.33 %|False|False
492|Augur|REP|?|$ 2.53|?|$ 2,058|0.78 %|3.32 %|19.98 %|True|False
493|BanxShares|BANX|?|$ 2.49|?|$ 2,777|-0.03 %|-0.73 %|6.19 %|True|False
494|Asset Backed...|ABC|?|$ 0.224664|?|$ 374,603|-0.09 %|0.04 %|11.44 %|True|False
495|UNCoin|UNC|?|$ 0.219005|?|$ 153|-0.03 %|-0.49 %|72.41 %|True|False
496|LEOcoin|LEO|?|$ 0.160881|?|$ 4,494|-0.49 %|-9.61 %|-4.97 %|False|True
497|Agoras Tokens|AGRS|?|$ 0.138479|?|Low Vol|-0.02 %|-0.54 %|?|True|False
498|Sharkcoin|SAK|?|$ 0.115526|?|$ 264,532|-0.00 %|-0.05 %|17.14 %|False|False
499|KolschCoin|CGN|?|$ 0.115168|?|Low Vol|-0.02 %|31.26 %|-47.28 %|False|False
500|FutCoin|FUTC|?|$ 0.042042|?|$ 268|0.52 %|5.96 %|37.22 %|False|False
501|ShellPay|SHELL|?|$ 0.030713|?|$ 14|0.04 %|?|-10.05 %|True|False
502|Faucetcoin|DROP|?|$ 0.030286|?|Low Vol|-2.00 %|-6.68 %|-9.06 %|True|False
503|SmartChips|CHIPS|?|$ 0.029868|?|$ 279|-0.53 %|-13.03 %|?|True|False
504|AIB|AIB|?|$ 0.005840|?|$ 53|6.71 %|65.79 %|81.89 %|False|True
505|vTorrent|VTR|?|$ 0.003698|?|$ 21|?|?|?|False|False
506|Bytecoin|BTE|?|$ 0.002488|?|Low Vol|0.62 %|-0.70 %|3.38 %|False|False
507|Coinworkscoin|LAB|?|$ 0.002019|?|Low Vol|0.00 %|66.73 %|1.63 %|False|False
508|Shift|SHF|?|$ 0.001937|?|Low Vol|3.12 %|13.74 %|35.46 %|False|False
509|Nocturna|NOC|?|$ 0.001853|?|Low Vol|0.03 %|-0.43 %|-79.77 %|False|False
510|CraftCoin|CRC|?|$ 0.001318|?|Low Vol|-0.03 %|-0.98 %|30.41 %|False|False
511|MUSE|MUSE|?|$ 0.001007|?|$ 2,775|0.96 %|3.81 %|-4.83 %|True|False
512|AmeroX|AX|?|$ 0.000974|?|$ 13|13.56 %|438.19 %|-80.40 %|True|False
513|IrishCoin|IRL|?|$ 0.000865|?|Low Vol|0.84 %|9.92 %|46.08 %|False|True
514|PLAY|PLS|?|$ 0.000719|?|Low Vol|0.11 %|-1.88 %|-9.81 %|True|False
515|Cthulhu Offe...|OFF|?|$ 0.000705|?|Low Vol|-0.03 %|?|?|False|False
516|Bolivarcoin|BOLI|?|$ 0.000633|?|Low Vol|0.01 %|3.30 %|32.03 %|False|False
517|DarkToken|DT|?|$ 0.000525|?|Low Vol|-0.03 %|-0.73 %|?|True|False
518|Local Family...|LFO|?|$ 0.000494|?|Low Vol|-0.93 %|57.35 %|70.73 %|False|True
519|Pakcoin|PAK|?|$ 0.000410|?|Low Vol|-0.01 %|-0.71 %|37.24 %|False|False
520|CHNCoin|CNC|?|$ 0.000382|?|$ 124|-0.01 %|-7.96 %|-24.44 %|False|False
521|Aegis|AGS|?|$ 0.000343|?|Low Vol|0.13 %|23.12 %|31.69 %|True|False
522|Nibble|NBL|?|$ 0.000276|?|Low Vol|?|-39.30 %|?|False|False
523|EZCoin|EZC|?|$ 0.000198|?|Low Vol|-0.03 %|-17.50 %|6.70 %|False|False
524|Diggits|DIGS|?|$ 0.000171|?|$ 12|0.65 %|8.68 %|-14.09 %|True|False
525|PlanetCoin|PLANET|?|$ 0.000152|?|Low Vol|-0.04 %|?|?|True|False
526|SSVCoin|SSV|?|$ 0.000147|?|Low Vol|-0.03 %|-20.00 %|?|False|False
527|FriendshipCo...|FSC2|?|$ 0.000120|?|Low Vol|1.43 %|-23.41 %|-34.32 %|True|False
528|RubleBit|RUBIT|?|$ 0.000114|?|$ 21|0.71 %|1.97 %|26.27 %|False|False
529|AlphaCoin|ALF|?|$ 0.000104|?|Low Vol|-0.03 %|2.28 %|-3.72 %|False|False
530|AmericanCoin|AMC|?|$ 0.000101|?|Low Vol|0.26 %|-1.47 %|-18.87 %|False|False
531|Skeincoin|SKC|?|$ 0.000078|?|Low Vol|-0.01 %|-45.59 %|12.76 %|False|False
532|Dotcoin|DOT|?|$ 0.000075|?|$ 41|-0.54 %|-4.85 %|6.78 %|True|False
533|DarkCypher|DCYP|?|$ 0.000074|?|Low Vol|-0.03 %|?|21.35 %|True|False
534|Dubstep|DUB|?|$ 0.000069|?|Low Vol|-0.03 %|-61.81 %|-72.54 %|True|False
535|NanoToken|NAN|?|$ 0.000060|?|Low Vol|?|84.11 %|-8.10 %|False|False
536|StarCoin|STR|?|$ 0.000028|?|$ 673|-3.98 %|-9.97 %|-19.04 %|False|False
537|X2|X2|?|$ 0.000025|?|$ 11|-1.02 %|-8.54 %|?|True|False
538|Coin(O)|CNO|?|$ 0.000018|?|Low Vol|-0.03 %|-0.73 %|6.19 %|False|False
539|WorldPay|WOP|?|$ 0.000018|?|Low Vol|-0.03 %|-33.64 %|?|True|False
540|LiteStarCoin|LTS|?|$ 0.000014|?|Low Vol|-0.03 %|-36.75 %|-46.91 %|True|False
541|Cashme|CME|?|$ 0.000009|?|Low Vol|-0.03 %|-21.67 %|6.18 %|False|True
542|Moneta|MONETA|?|$ 0.000009|?|Low Vol|-0.03 %|98.54 %|6.18 %|False|False
543|GameCoin|GME|?|$ 0.000008|?|Low Vol|0.00 %|-3.50 %|55.59 %|False|False
544|Trinity|TTY|?|$ 0.000006|?|Low Vol|-0.02 %|-40.03 %|-81.67 %|False|False
545|XenCoin|XNC|?|$ 0.000003|?|Low Vol|0.00 %|-9.24 %|?|False|False
546|The Cypherfunks|FUNK|?|$ 3.4e-07|?|$ 20|-0.00 %|-0.99 %|-0.37 %|False|False
547|Paccoin|PAC|?|$ 6.4e-09|?|$ 10|-0.25 %|-7.91 %|27.16 %|False|False
548|Pennies|CENT|?|$ 2.2e-09|?|$ 149|1.24 %|11.56 %|-2.22 %|False|False
