#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
435|TopCoin|TOP|$ 5,470|$ 0.000171|31,925,008|Low Vol|0.05 %|-1.01 %|22.55 %|False|False
436|RootCoin|ROOT|$ 5,315|$ 0.002740|1,939,889|Low Vol|0.01 %|-0.91 %|-3.27 %|False|False
437|Pulse|PULSE|$ 5,194|$ 0.000363|14,298,972|Low Vol|1.24 %|-40.81 %|-37.65 %|False|False
438|NewYorkCoin|NYC|$ 4,810|$ 8.1e-08|59,719,935,819|Low Vol|0.83 %|3.03 %|44.17 %|False|False
439|CorgiCoin|CORG|$ 4,729|$ 0.000005|932,361,655|Low Vol|-1.25 %|-15.63 %|-13.77 %|False|False
440|HamRadioCoin|HAM|$ 4,658|$ 0.000946|4,926,219|Low Vol|-3.98 %|-2.86 %|17.33 %|False|True
441|CoExistCoin|COXST|$ 4,526|$ 0.000167|27,138,905|Low Vol|-2.33 %|-0.16 %|-8.66 %|False|False
442|Halcyon|HAL|$ 4,513|$ 0.001225|3,685,023|Low Vol|3.11 %|6.14 %|-56.53 %|True|False
443|PosEx|PEX|$ 4,470|$ 0.002429|1,839,860|Low Vol|-0.15 %|-6.49 %|-19.07 %|False|False
444|FujiCoin|FJC|$ 4,361|$ 0.000007|656,632,533|Low Vol|-0.26 %|0.05 %|-28.84 %|False|False
445|Orlycoin|ORLY|$ 4,232|$ 0.000115|36,646,779|Low Vol|0.46 %|-27.99 %|-36.06 %|False|False
446|C-Bit|XCT|$ 4,126|$ 0.000048|86,447,278|Low Vol|1.10 %|-20.80 %|-27.03 %|False|False
447|42 Coin|42|$ 4,068|$ 57.40|70.871773|Low Vol|-0.15 %|-23.13 %|35.93 %|False|False
448|CyberCoin|CC|$ 3,891|$ 0.000007|547,985,702|Low Vol|-6.24 %|-38.37 %|-38.99 %|True|False
449|Joulecoin|XJO|$ 3,779|$ 0.000135|27,950,812|Low Vol|-3.19 %|8.90 %|28.94 %|False|False
450|UniCoin|UNIC|$ 3,633|$ 0.001369|2,653,590|Low Vol|-1.39 %|-2.69 %|-4.32 %|False|False
451|Zurcoin|ZUR|$ 3,521|$ 0.000051|69,262,864|Low Vol|0.99 %|-44.94 %|45.41 %|False|False
452|AntiBitcoin|ANTI|$ 3,492|$ 0.000200|17,464,103|Low Vol|0.04 %|-15.66 %|-22.66 %|False|False
453|CAPTcoin|CAPT|$ 3,349|$ 0.000988|3,389,630|Low Vol|0.01 %|-0.83 %|?|True|False
454|RonPaulCoin|RPC|$ 3,047|$ 0.005138|592,998|Low Vol|1.60 %|-43.57 %|10.25 %|False|False
455|PopularCoin|POP|$ 2,928|$ 9e-07|3,252,369,802|Low Vol|0.01 %|5.75 %|18.42 %|False|False
456|AnarchistsPrime|ACP|$ 2,925|$ 0.000704|4,152,746|Low Vol|2.12 %|8.80 %|-13.22 %|False|False
457|BDSM-FETISH|WHIPPED|$ 2,902|$ 0.003418|849,034|Low Vol|0.01 %|-0.70 %|-44.55 %|True|False
458|Evotion|EVO|$ 2,850|$ 0.001154|2,468,909|Low Vol|0.04 %|-39.32 %|-72.71 %|False|False
459|MangoCoinz|MCZ|$ 2,767|$ 0.001748|1,582,329|Low Vol|0.04 %|-1.01 %|-1.93 %|False|False
460|iCash|ICASH|$ 2,759|$ 0.000014|192,104,520|Low Vol|-6.18 %|-21.44 %|-17.84 %|False|False
461|TrapCoin|TRAP|$ 2,749|$ 0.001088|2,526,380|Low Vol|7.18 %|-27.74 %|36.34 %|True|False
462|Dreamcoin|DRM|$ 2,586|$ 0.001068|2,420,436|Low Vol|0.04 %|-0.97 %|24.76 %|True|False
463|Guarany|GUA|$ 2,534|$ 0.007102|356,748|Low Vol|-1.66 %|55.07 %|52.68 %|False|False
464|Independent ...|IMS|$ 2,445|$ 0.000457|5,349,060|Low Vol|0.04 %|?|?|False|False
465|808Coin|808|$ 2,408|$ 0.001115|2,160,670|Low Vol|0.47 %|15.00 %|20.14 %|False|False
466|Revenu|REV|$ 2,305|$ 0.001928|1,195,525|Low Vol|2.69 %|11.74 %|8.88 %|False|False
467|DigitalPrice|DP|$ 2,276|$ 0.000120|18,968,982|Low Vol|0.04 %|-0.97 %|12.42 %|False|False
468|Cabbage|CAB|$ 1,978|$ 0.000188|10,499,996|Low Vol|0.01 %|0.38 %|-53.18 %|True|False
469|Metal Music ...|MTLMC3|$ 1,920|$ 0.000024|79,719,140|Low Vol|-1.89 %|-16.38 %|-29.27 %|False|False
470|VIP Tokens|VIP|$ 1,907|$ 0.000023|83,450,403|Low Vol|0.03 %|-20.79 %|-21.54 %|True|False
471|NevaCoin|NEVA|$ 1,903|$ 0.002590|734,772|Low Vol|0.06 %|-0.94 %|-7.57 %|False|False
472|Spots|SPT|$ 1,877|$ 0.000086|21,895,403|Low Vol|0.04 %|-2.59 %|29.17 %|False|False
473|Kittehcoin|MEOW|$ 1,791|$ 7.5e-08|23,905,669,976|Low Vol|0.01 %|-1.48 %|-48.26 %|False|False
474|FuzzBalls|FUZZ|$ 1,672|$ 0.000551|3,034,650|Low Vol|-0.30 %|-32.76 %|?|False|False
475|ParallelCoin|DUO|$ 1,632|$ 0.005919|275,669|Low Vol|0.02 %|-23.53 %|-2.11 %|False|False
476|Cashcoin|CASH|$ 1,599|$ 0.000059|27,292,974|Low Vol|-0.76 %|-7.66 %|0.59 %|False|False
477|Powercoin|PWR|$ 1,501|$ 0.000030|49,983,870|Low Vol|-1.52 %|-13.11 %|-27.00 %|False|False
478|LeaCoin|LEA|$ 1,410|$ 0.000007|189,487,697|Low Vol|0.10 %|-35.53 %|27.74 %|False|False
479|GuccioneCoin|GCC|$ 1,356|$ 0.000067|20,285,537|Low Vol|0.29 %|-10.26 %|-23.18 %|True|False
480|Crypto|CTO|$ 1,347|$ 0.000211|6,390,290|Low Vol|0.50 %|7.86 %|-9.97 %|False|False
481|LanaCoin|LANA|$ 1,322|$ 0.000006|231,372,369|Low Vol|0.04 %|-0.97 %|-1.92 %|False|False
482|Prototanium|PR|$ 1,315|$ 0.006928|189,750|Low Vol|0.10 %|5.15 %|20.33 %|False|False
483|Acoin|ACOIN|$ 1,236|$ 0.001013|1,220,085|Low Vol|-1.03 %|-9.02 %|-26.49 %|False|False
484|Bitcoin 21|XBTC21|$ 1,045|$ 0.001534|681,462|Low Vol|0.12 %|-0.22 %|1.80 %|True|False
485|LiteBar|LTB|$ 974|$ 0.005511|176,737|Low Vol|0.93 %|-3.63 %|-20.05 %|False|False
486|Litecred|LTCR|$ 895|$ 0.000030|30,227,750|Low Vol|-2.36 %|-48.68 %|-60.90 %|False|False
487|BitQuark|BTQ|$ 882|$ 0.000166|5,309,916|Low Vol|0.03 %|-15.29 %|8.94 %|False|False
488|BowsCoin|BSC|$ 835|$ 0.000150|5,550,102|Low Vol|-1.23 %|-6.83 %|-22.67 %|False|False
489|ChainCoin|CHC|$ 757|$ 0.000080|9,463,967|Low Vol|0.04 %|-4.26 %|-55.77 %|False|False
490|Evil Coin|EVIL|$ 689|$ 0.000059|11,673,549|Low Vol|-0.09 %|2.19 %|-11.10 %|False|False
491|Eurocoin|EUC|$ 662|$ 0.000205|3,220,632|Low Vol|-0.59 %|-35.95 %|10.19 %|False|False
492|SwapToken|TOKEN|$ 638|$ 0.000018|35,110,531|Low Vol|-2.93 %|13.31 %|-22.06 %|True|False
493|ImperialCoin|IPC|$ 544|$ 0.000003|157,865,000|Low Vol|-5.95 %|51.06 %|?|False|False
494|HazMatCoin|HZT|$ 504|$ 0.000480|1,051,090|Low Vol|0.01 %|-0.14 %|?|False|False
495|VapersCoin|VPRC|$ 494|$ 8.6e-07|573,712,984|Low Vol|0.43 %|-75.18 %|164.45 %|False|False
496|Machinecoin|MAC|$ 490|$ 0.000046|10,773,000|Low Vol|3.32 %|-11.20 %|-14.36 %|False|False
497|Antilitecoin|ALTC|$ 405|$ 0.000013|31,512,613|Low Vol|-2.66 %|-36.87 %|120.65 %|False|False
498|BatCoin|BAT|$ 394|$ 6.1e-08|6,481,010,000|Low Vol|-4.87 %|-19.97 %|-18.49 %|False|False
499|TajCoin|TAJ|$ 277|$ 0.000325|853,909|Low Vol|0.34 %|2.92 %|-25.02 %|False|False
500|Money|$$$|$ 262|$ 0.000006|45,887,218|Low Vol|0.04 %|-0.97 %|-1.93 %|False|False
501|Donationcoin|DON|$ 225|$ 0.000049|4,607,050|Low Vol|0.73 %|-2.19 %|-24.47 %|False|True
502|CRTCoin|CRT|$ 91|$ 0.001143|79,270|Low Vol|0.04 %|-0.97 %|-1.93 %|False|True
503|Hundredcoin|HUN|$ 73|$ 0.000002|33,739,665|Low Vol|6.48 %|5.52 %|12.92 %|False|False
504|Digital Credits|DGCS|$ 33|$ 0.000006|5,826,388|Low Vol|0.04 %|-0.97 %|-1.76 %|False|False
505|Enigma|XNG|$ 29|$ 0.001726|16,627|Low Vol|0.04 %|-0.93 %|?|False|False
506|Californium|CF|$ 27|$ 0.000241|111,110|Low Vol|?|?|?|False|False
507|23 Skidoo|CHAO|?|$ 4,000|?|Low Vol|0.04 %|?|-1.93 %|False|False
508|E-Dinar Coin|EDR|?|$ 1,090|?|$ 1,825,940|0.56 %|21.48 %|?|False|False
509|DuckDuckCoin|DUCK|?|$ 28.57|?|Low Vol|0.04 %|?|?|False|False
510|Forevercoin|XFC|?|$ 23.54|?|$ 118|0.04 %|-0.82 %|-1.93 %|True|False
511|BigLifeCoin|LFC|?|$ 16.78|?|$ 270|0.05 %|-0.96 %|294.64 %|False|False
512|Augur|REP|?|$ 12.39|?|$ 404|0.04 %|-1.02 %|?|True|False
513|NxttyACCI|ACCI|?|$ 2.15|?|$ 107|0.14 %|0.28 %|2.19 %|True|False
514|Steem Dollars|SBD|?|$ 0.895447|?|$ 52,501|-0.24 %|-3.95 %|-2.46 %|True|False
515|Wowecoin|WEC|?|$ 0.480941|?|$ 99,519|1.01 %|33.10 %|?|True|False
516|LEOcoin|LEO|?|$ 0.455665|?|$ 15,470|-0.55 %|-3.20 %|-9.15 %|False|True
517|BFX|BFX|?|$ 0.443044|?|$ 130,849|-0.11 %|0.30 %|19.14 %|True|False
518|TechShares|THS|?|$ 0.378945|?|$ 17,470|0.83 %|-3.76 %|?|True|False
519|CoinoUSD|XUSD|?|$ 0.312495|?|$ 82|-0.02 %|-4.04 %|-67.51 %|True|False
520|ClubCoin|CLUB|?|$ 0.276677|?|$ 24,198|1.35 %|4.44 %|10.28 %|True|False
521|Asset Backed...|ABC|?|$ 0.235346|?|$ 1,622|0.40 %|4.89 %|?|True|False
522|PabyosiCoin|PBC|?|$ 0.231888|?|$ 1,740|-0.28 %|-3.16 %|-2.96 %|False|False
523|MaYaCoin|MYC|?|$ 0.229193|?|$ 19|0.03 %|?|?|True|False
524|TeslaCoilCoin|TESLA|?|$ 0.228504|?|Low Vol|0.04 %|13.08 %|191.32 %|True|False
525|EDRCoin|EDRC|?|$ 0.168715|?|$ 18,897|-0.26 %|-2.14 %|-6.56 %|True|False
526|FuturePoints|FTP|?|$ 0.120828|?|$ 1,228|-0.62 %|-1.51 %|-48.90 %|True|False
527|The DAO|DAO|?|$ 0.110601|?|$ 28,257|-0.02 %|-0.80 %|-0.83 %|True|False
528|Bitland|CADASTRAL|?|$ 0.105451|?|$ 711|-0.04 %|8.49 %|-2.59 %|True|False
529|InvisibleCoin|IVZ|?|$ 0.079283|?|Low Vol|0.04 %|35.83 %|-67.87 %|True|False
530|Rhodiumcoin|RHO|?|$ 0.079103|?|$ 29|0.01 %|-63.69 %|146.87 %|False|False
531|HEAT Ledger ...|HEAT|?|$ 0.072798|?|$ 79|-1.24 %|-14.10 %|-13.58 %|True|False
532|AlpaCoin|APC|?|$ 0.058296|?|$ 24|0.04 %|-0.17 %|3.21 %|False|False
533|UNCoin|UNC|?|$ 0.038103|?|$ 131|0.04 %|11.93 %|4.74 %|True|False
534|EuropeCoin|ERC|?|$ 0.026059|?|Low Vol|-0.14 %|-1.84 %|-8.80 %|True|False
535|TBCoin|TBC|?|$ 0.023691|?|$ 71|-0.00 %|-0.28 %|-3.61 %|True|False
536|Internationa...|XID|?|$ 0.021674|?|$ 116|0.03 %|-38.28 %|-57.31 %|False|False
537|FitCoin|FIT|?|$ 0.021066|?|$ 129|-0.18 %|-0.30 %|3.30 %|False|False
538|DayTraderCoin|DTC|?|$ 0.016341|?|$ 112|0.04 %|-0.90 %|?|True|False
539|GBCGoldCoin|GBC|?|$ 0.014491|?|$ 165|-1.29 %|-12.37 %|-27.51 %|False|False
540|LeCoin|LEC|?|$ 0.012164|?|$ 420|-0.09 %|5.25 %|9.40 %|True|False
541|Happy Creato...|HCC|?|$ 0.011504|?|$ 357|0.04 %|-6.07 %|-18.41 %|True|False
542|Timekoin|TK|?|$ 0.011000|?|$ 95|0.00 %|0.00 %|0.00 %|False|False
543|Omega|OMA|?|$ 0.010458|?|Low Vol|0.01 %|0.51 %|-9.02 %|True|False
544|TodayCoin|TODAY|?|$ 0.009548|?|$ 846|3.84 %|42.95 %|?|False|False
545|GoldMaxCoin|GMX|?|$ 0.008823|?|Low Vol|2.26 %|-4.63 %|-0.43 %|True|False
546|Sharkcoin|SAK|?|$ 0.007686|?|$ 32,029|-0.61 %|17.17 %|37.73 %|False|False
547|TaoPay|TAO|?|$ 0.006839|?|$ 1,460|2.33 %|67.09 %|62.64 %|True|False
548|KolschCoin|TP1|?|$ 0.006057|?|Low Vol|-0.08 %|-1.22 %|-25.85 %|False|False
549|BagCoin|BGC|?|$ 0.006015|?|$ 6,756|-0.40 %|-10.64 %|-17.78 %|False|False
550|President Jo...|GARY|?|$ 0.005714|?|Low Vol|0.05 %|-29.26 %|6.49 %|True|False
551|Stakerush|STHR|?|$ 0.005287|?|Low Vol|0.01 %|-0.86 %|?|True|False
552|Kcoin|KC|?|$ 0.004380|?|$ 217|1.41 %|-6.36 %|58.66 %|False|False
553|Alphabet Coi...|FUN|?|$ 0.004022|?|Low Vol|0.07 %|-15.93 %|-31.23 %|False|False
554|Angela Merke...|AMC|?|$ 0.003586|?|$ 198|1.37 %|?|2.33 %|False|False
555|AIB|AIB|?|$ 0.003407|?|Low Vol|0.04 %|0.03 %|0.44 %|False|True
556|Eclipse|EC|?|$ 0.002894|?|$ 94|0.03 %|?|-14.79 %|True|False
557|SafeCoin|SFE|?|$ 0.002714|?|$ 1,360|0.22 %|2.91 %|-46.05 %|False|False
558|President Trump|PRES|?|$ 0.002293|?|$ 13|21.56 %|49.42 %|-63.32 %|True|False
559|ShellPay|SHELL|?|$ 0.002251|?|$ 287|-0.46 %|?|-31.94 %|True|False
560|President Cl...|HILL|?|$ 0.002240|?|$ 133|0.03 %|10.09 %|-39.52 %|True|False
561|Rust|RUST|?|$ 0.002235|?|$ 22|6.01 %|-15.97 %|-18.20 %|True|False
562|BitAlphaCoin|BAC|?|$ 0.001876|?|$ 858|-1.15 %|-2.04 %|13.92 %|False|False
563|First Bitcoin|BIT|?|$ 0.001761|?|$ 36|3.26 %|-38.94 %|-94.71 %|False|False
564|Clinton|CLINT|?|$ 0.001720|?|Low Vol|0.04 %|-1.63 %|-4.43 %|True|False
565|Bitcedi|BXC|?|$ 0.000997|?|Low Vol|3.40 %|-39.29 %|4.46 %|False|False
566|Vector|VEC2|?|$ 0.000988|?|Low Vol|0.04 %|?|-5.78 %|False|False
567|Xaucoin|XAU|?|$ 0.000971|?|Low Vol|0.04 %|-0.79 %|-3.07 %|False|False
568|FutCoin|FUTC|?|$ 0.000917|?|Low Vol|0.36 %|4.57 %|26.90 %|False|False
569|EggCoin|EGG|?|$ 0.000914|?|Low Vol|0.04 %|?|?|True|False
570|SpikesPrivat...|SPC|?|$ 0.000891|?|Low Vol|0.04 %|?|?|False|False
571|Pentacoin|PTA|?|$ 0.000794|?|Low Vol|-0.23 %|-5.07 %|-10.75 %|True|False
572|Cthulhu Offe...|OFF|?|$ 0.000743|?|Low Vol|0.04 %|-16.96 %|-3.08 %|False|False
573|RichCoin|RICHX|?|$ 0.000686|?|Low Vol|0.04 %|-2.56 %|?|False|False
574|c0fferC0in|C0C0|?|$ 0.000634|?|Low Vol|0.04 %|?|-2.74 %|True|False
575|Bithire|HIRE|?|$ 0.000599|?|Low Vol|0.01 %|-1.07 %|-25.76 %|True|False
576|CHNCoin|CNC|?|$ 0.000577|?|$ 72|0.16 %|-1.25 %|4.52 %|False|False
577|TrickyCoin|TRICK|?|$ 0.000409|?|Low Vol|-3.45 %|-4.89 %|59.48 %|False|False
578|Local Family...|LFO|?|$ 0.000400|?|Low Vol|0.05 %|-0.76 %|120.68 %|False|True
579|FriendshipCo...|FSC2|?|$ 0.000394|?|Low Vol|0.04 %|-17.68 %|-27.60 %|True|False
580|IrishCoin|IRL|?|$ 0.000366|?|Low Vol|0.04 %|-1.51 %|-1.93 %|False|True
581|Quebecoin|QBC|?|$ 0.000331|?|Low Vol|0.04 %|-2.52 %|103.16 %|False|False
582|XAB|XAB|?|$ 0.000297|?|Low Vol|3.19 %|1.28 %|-35.48 %|True|False
583|Dotcoin|DOT|?|$ 0.000241|?|$ 265|0.37 %|-6.72 %|-13.12 %|True|False
584|ART Currency|ARTC|?|$ 0.000240|?|Low Vol|0.01 %|0.39 %|31.77 %|False|False
585|PX|PX|?|$ 0.000200|?|Low Vol|0.05 %|92.57 %|?|True|False
586|BitcoinFast|BCF|?|$ 0.000197|?|Low Vol|0.53 %|2.59 %|47.43 %|False|True
587|FrankyWillCoin|FRWC|?|$ 0.000189|?|$ 40|-1.20 %|-1.17 %|-6.01 %|False|False
588|LinkedCoin|LKC|?|$ 0.000163|?|$ 208|1.64 %|-9.49 %|-64.93 %|False|False
589|RubleBit|RUBIT|?|$ 0.000114|?|Low Vol|0.04 %|-0.97 %|-29.81 %|False|False
590|GridPay|GRID|?|$ 0.000114|?|Low Vol|0.00 %|-0.97 %|?|True|False
591|PokeChain|XPOKE|?|$ 0.000103|?|$ 224|-0.56 %|0.26 %|-32.08 %|True|False
592|Murraycoin|MRY|?|$ 0.000080|?|Low Vol|0.03 %|?|?|False|False
593|DarkEther|DETH|?|$ 0.000063|?|Low Vol|0.04 %|-0.77 %|-56.85 %|True|False
594|AvatarCoin|AV|?|$ 0.000057|?|Low Vol|0.04 %|-10.01 %|-1.89 %|True|False
595|Operand|OP|?|$ 0.000057|?|$ 23|0.04 %|-19.04 %|-23.26 %|True|False
596|DigiEuro|DEUR|?|$ 0.000047|?|Low Vol|1.07 %|1.34 %|-10.24 %|False|False
597|Aces|ACES|?|$ 0.000043|?|$ 415|-0.04 %|-21.11 %|-69.13 %|True|False
598|AsicCoin|ASC|?|$ 0.000042|?|Low Vol|0.00 %|-87.63 %|?|False|False
599|Supreme|SPM|?|$ 0.000040|?|Low Vol|0.04 %|3.54 %|-23.72 %|True|False
600|Opescoin|OPES|?|$ 0.000040|?|Low Vol|0.04 %|15.74 %|14.42 %|False|False
601|UGAIN|GAIN|?|$ 0.000039|?|$ 28|2.55 %|18.54 %|42.05 %|False|False
602|PrismChain|PRM|?|$ 0.000034|?|$ 17|0.04 %|-5.01 %|-1.93 %|True|False
603|BitMoon|BM|?|$ 0.000032|?|$ 180|1.57 %|9.78 %|-49.89 %|True|False
604|VegasCoin|VGC|?|$ 0.000029|?|Low Vol|0.04 %|-0.94 %|-18.27 %|False|False
605|2BACCO|2BACCO|?|$ 0.000017|?|Low Vol|0.04 %|-0.97 %|?|False|True
606|PayPeer|PAYP|?|$ 0.000010|?|$ 12|-4.73 %|-17.47 %|?|False|False
607|PapaFrancesc...|PAPAF|?|$ 0.000006|?|$ 50|0.04 %|-17.18 %|-49.13 %|False|False
608|PokeCoin|POKE|?|$ 0.000006|?|$ 10|0.05 %|-44.07 %|-16.93 %|False|False
609|404 Coin|404|?|$ 0.000006|?|$ 1,420|0.04 %|-27.99 %|-1.93 %|True|False
610|Moneta|MONETA|?|$ 0.000006|?|Low Vol|0.04 %|-50.49 %|?|False|False
611|Espers|ESP|?|$ 3.1e-07|?|$ 34|-1.12 %|-0.53 %|4.82 %|False|False
612|Paccoin|PAC|?|$ 6.7e-09|?|Low Vol|0.43 %|-1.06 %|8.15 %|False|False
