#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
220|CryptCoin|CRYPT|$ 20,318|$ 0.003740|5,432,946|$ 243|-0.02 %|-6.12 %|-19.59 %|False|False
221|ltc2nXt|LTC2NXT|$ 20,020|$ 0.893731|22,400|$ 17|0.03 %|-1.17 %|54.83 %|True|False
222|Dirac|XDQ|$ 19,603|$ 0.050493|388,232|$ 29|-0.48 %|-11.69 %|-42.28 %|False|False
223|CrownCoin|CRW|$ 19,565|$ 0.009325|2,098,021|$ 119|-1.69 %|?|?|False|False
224|Sembro Token|SMBR|$ 19,449|$ 0.007777|2,500,721|$ 2,308|1.45 %|77.91 %|298.57 %|True|False
225|Umbrella-LTC|ULTC|$ 19,405|$ 0.047514|408,400|$ 358|0.12 %|-2.38 %|-30.57 %|False|False
226|Kittehcoin|MEOW|$ 18,460|$ 8e-07|23,187,254,340|$ 117|-1.06 %|5.83 %|5.47 %|False|False
227|Fastcoin|FST|$ 18,419|$ 0.000187|98,402,906|$ 26|0.13 %|-3.21 %|-0.90 %|False|False
228|Dashcoin|DSH|$ 18,367|$ 3.4e-07|53,736,100,549|$ 234|0.02 %|8.89 %|-15.99 %|False|False
229|DopeCoin|DOPE|$ 18,176|$ 0.000142|127,769,679|$ 325|0.36 %|0.16 %|1.73 %|False|False
230|Blakecoin|BLC|$ 18,007|$ 0.004020|4,479,168|$ 95|-0.36 %|-0.68 %|-11.24 %|False|False
231|Sterlingcoin|SLG|$ 17,918|$ 0.008378|2,138,676|$ 351|0.01 %|-0.17 %|7.57 %|False|False
232|CureCoin|CURE|$ 17,224|$ 0.010985|1,568,026|$ 74|-0.62 %|-5.66 %|-4.68 %|False|True
233|SeedCoin|SEED|$ 16,883|$ 0.005703|2,960,619|$ 286|1.22 %|19.04 %|59.69 %|False|False
234|VootCoin|VOOT|$ 16,844|$ 0.000244|69,089,525|$ 119|-0.15 %|5.96 %|-22.53 %|False|False
235|TrustPlus|TRUST|$ 16,708|$ 0.000539|31,013,469|$ 60|-2.68 %|0.93 %|2.08 %|True|False
236|DogeCoinDark|DOGED|$ 16,421|$ 0.000004|3,710,100,000|$ 1,593|1.28 %|10.30 %|9.56 %|False|False
237|KeyCoin|KEY|$ 16,092|$ 0.017564|916,185|$ 275|0.11 %|10.86 %|15.14 %|True|False
238|ContinuumCoin|CTM|$ 15,891|$ 1.8e-07|88,538,349,156|$ 179|0.05 %|-1.39 %|-2.24 %|False|False
239|CraigsCoin|CRAIG|$ 15,769|$ 0.000525|30,009,431|$ 57|-1.46 %|-17.68 %|-14.47 %|True|False
240|Isracoin|ISR|$ 15,675|$ 0.001110|14,119,910|$ 327|-3.81 %|-27.41 %|-3.63 %|False|True
241|Maieuticoin|MMXIV|$ 15,008|$ 6.94|2,164|$ 57|0.11 %|-8.53 %|20.88 %|False|False
242|ach|ACH|$ 14,961|$ 0.018627|803,191|$ 452|0.10 %|-14.72 %|-18.93 %|True|False
243|CryptoBuck|BUK|$ 14,888|$ 0.015342|970,414|$ 12|6.89 %|160.68 %|178.82 %|False|False
244|Functioncoin|FCC|$ 14,290|$ 0.012134|1,177,680|$ 573|0.11 %|0.70 %|6.53 %|False|False
245|RootCoin|ROOT|$ 13,978|$ 0.007330|1,906,875|$ 36|-0.29 %|-37.92 %|-10.64 %|False|False
246|AsicCoin|ASC|$ 13,515|$ 0.000025|538,053,251|$ 104|0.03 %|-3.99 %|-2.82 %|False|False
247|BigBullion|BIG|$ 12,952|$ 0.044485|291,152|$ 112|0.17 %|13.82 %|-7.47 %|False|False
248|Energycoin|ENRG|$ 12,937|$ 0.000115|112,836,014|$ 94|-1.13 %|-16.27 %|-59.23 %|False|False
249|Darkkush|DANK|$ 12,890|$ 0.004325|2,980,422|$ 514|-1.32 %|-2.40 %|-53.98 %|False|False
250|Datacoin|DTC|$ 12,805|$ 0.007473|1,713,492|$ 48|0.73 %|15.24 %|-14.55 %|False|False
251|SuperCoin|SUPER|$ 12,681|$ 0.000662|19,160,050|$ 33|-1.94 %|-11.36 %|-44.59 %|False|False
252|RonPaulCoin|RPC|$ 12,606|$ 0.068000|185,384|$ 374|1.41 %|31.62 %|66.65 %|False|False
253|Nanite|XNAN|$ 11,690|$ 0.014624|799,358|$ 17,078|-1.51 %|?|?|True|False
254|Greencoin|GRE|$ 11,667|$ 0.000028|420,898,428|$ 228|-0.15 %|34.16 %|33.51 %|False|False
255|BritCoin|BRIT|$ 10,915|$ 0.001008|10,825,202|$ 290|1.93 %|49.89 %|35.73 %|False|False
256|Kryptkoin|KTK|$ 10,906|$ 0.000635|17,185,180|$ 125|0.37 %|-18.96 %|-5.33 %|False|False
257|Franko|FRK|$ 10,254|$ 0.035343|290,140|$ 14|0.12 %|0.92 %|3.85 %|False|False
258|KashmirCoin|KSC|$ 10,013|$ 138.71|72.18311|$ 143|0.11 %|0.70 %|22.10 %|False|False
259|CHCCoin|CHCC|$ 9,885|$ 0.000318|31,094,206|$ 1,065|0.01 %|-27.24 %|46.84 %|False|False
260|Aliencoin|ALN|$ 9,762|$ 0.000395|24,726,090|$ 21|0.24 %|1.60 %|5.00 %|False|False
261|CryptoEscudo|CESC|$ 9,602|$ 0.000137|70,067,100|$ 85|0.09 %|19.32 %|61.92 %|False|True
262|Guncoin|GUN|$ 9,581|$ 0.000144|66,699,828|$ 17|-0.86 %|-4.70 %|8.47 %|False|False
263|Saturn2Coin|SAT2|$ 9,550|$ 0.001214|7,867,810|$ 12|0.11 %|-9.93 %|2.78 %|False|False
264|InkWayCoin|LKNX|$ 9,319|$ 0.000932|10,000,000|$ 55|1.82 %|-16.06 %|-64.98 %|True|False
265|ProzCoin|PROZ|$ 9,298|$ 0.000225|41,246,106|$ 38|0.10 %|-18.18 %|-1.08 %|True|False
266|Phoenixcoin|PXC|$ 8,919|$ 0.000400|22,281,627|$ 22|0.13 %|4.25 %|51.47 %|False|False
267|Emerald Crypto|EMD|$ 8,778|$ 0.000893|9,833,480|$ 96|-0.22 %|-12.71 %|-7.76 %|False|False
268|Bitcoin Scrypt|BTCS|$ 8,530|$ 0.000851|10,021,327|$ 17|7.62 %|89.91 %|128.99 %|False|False
269|ShibeCoin|SHIBE|$ 8,398|$ 0.000028|302,687,795|$ 55|0.11 %|0.70 %|21.75 %|True|False
270|GlobalBoost-Y|BSTY|$ 7,946|$ 0.002778|2,860,047|$ 54|-0.95 %|0.18 %|-17.78 %|False|False
271|LemurCoin|LMR|$ 7,654|$ 0.076541|100,000|$ 87|0.63 %|12.46 %|-2.46 %|False|False
272|Guerillacoin|GUE|$ 7,521|$ 0.001668|4,508,409|$ 36|0.19 %|-4.07 %|30.01 %|True|False
273|Talkcoin|TAC|$ 7,511|$ 0.000587|12,789,088|$ 76|0.10 %|3.45 %|76.51 %|False|False
274|HamRadioCoin|HAM|$ 7,362|$ 0.004797|1,534,676|$ 47|3.35 %|-21.56 %|437.13 %|False|True
275|Mincoin|MNC|$ 7,215|$ 0.004191|1,721,350|$ 27|0.42 %|-4.53 %|12.84 %|False|False
276|Mineralscoin|MIN|$ 7,028|$ 0.000260|27,022,156|$ 52|0.11 %|-6.26 %|-33.30 %|True|False
277|Joulecoin|XJO|$ 6,951|$ 0.000531|13,095,257|$ 13|0.14 %|2.05 %|3.96 %|False|False
278|Halcyon|HAL|$ 6,922|$ 0.004257|1,626,053|$ 73|0.32 %|15.96 %|-26.95 %|True|False
279|VegasCoin|VGC|$ 6,852|$ 0.000341|20,074,006|$ 64|0.10 %|51.27 %|11.17 %|False|False
280|Deepcoin|DCN|$ 6,731|$ 0.000128|52,408,621|$ 14|-1.01 %|13.08 %|-44.19 %|False|False
281|StableCoin|SBC|$ 6,457|$ 0.000405|15,929,824|$ 21|0.03 %|5.21 %|9.61 %|False|False
282|GamerholicCoin|GHC|$ 6,455|$ 0.009914|651,159|$ 18|-0.24 %|-22.76 %|22.06 %|False|False
283|VorteX|VTX|$ 6,442|$ 0.007170|898,492|$ 55|4.09 %|66.62 %|11.75 %|False|False
284|Ghostcoin|GHOST|$ 6,360|$ 0.000236|26,943,037|$ 72|-0.48 %|1.38 %|-22.35 %|False|False
285|Techcoin|TECH|$ 6,321|$ 0.033686|187,637|$ 1,347|0.10 %|6.66 %|52.18 %|False|False
286|Motocoin|MOTO|$ 6,306|$ 0.001400|4,503,880|$ 20|-9.15 %|-31.89 %|?|False|False
287|QuazarCoin|QCN|$ 6,305|$ 0.005896|1,069,404|$ 13|0.11 %|-3.43 %|-12.02 %|False|False
288|CannabisDark...|CND|$ 5,988|$ 0.000837|7,150,996|$ 485|0.54 %|-12.52 %|-59.42 %|False|False
289|MiracleCoin|MCL|$ 5,807|$ 0.005806|1,000,153|$ 166|0.81 %|-1.37 %|-37.94 %|True|False
290|RosCoin|ROS|$ 5,793|$ 0.000076|75,787,226|$ 21|-1.01 %|-27.99 %|-20.12 %|True|False
291|Omnicoin|OMC|$ 5,690|$ 0.000832|6,836,625|$ 31|0.11 %|-2.32 %|-28.53 %|False|False
292|BunnyCoin|BUN|$ 5,686|$ 7.8e-08|73,013,467,616|$ 28|-0.99 %|-12.87 %|80.42 %|False|False
293|UroDarkCoin|UROD|$ 5,390|$ 0.003638|1,481,716|$ 700|-2.38 %|-45.30 %|?|True|False
294|SpainCoin|SPA|$ 5,385|$ 0.000264|20,427,650|$ 74|0.19 %|6.30 %|31.75 %|False|True
295|Argentum|ARG|$ 5,383|$ 0.003658|1,471,853|$ 139|0.12 %|-6.98 %|-0.25 %|False|False
296|Pyramids|PYRA|$ 5,273|$ 0.000180|29,273,160|$ 137|0.57 %|-9.63 %|-34.89 %|False|False
297|SocialxBot|XBOT|$ 5,206|$ 0.003414|1,524,973|$ 64|-0.94 %|-9.12 %|-18.89 %|True|False
298|CorgiCoin|CORG|$ 5,205|$ 6.1e-08|84,702,715,862|$ 20|5.80 %|-6.83 %|84.49 %|False|False
299|CAPTcoin|CAPT|$ 5,201|$ 0.001647|3,157,410|$ 17|-0.09 %|-6.84 %|3.12 %|True|False
300|Plankton|FOOD|$ 5,117|$ 0.000005|1,000,568,225|$ 83|6.13 %|48.25 %|-23.08 %|True|False
301|Cinder|CIN|$ 5,072|$ 0.000045|113,908,314|$ 187|0.76 %|-14.72 %|89.02 %|True|False
302|Bancorcoin|BNCR|$ 4,665|$ 0.000849|5,493,768|$ 89|-0.23 %|-1.11 %|-36.46 %|False|False
303|Kongzi Print...|KPS|$ 4,520|$ 0.258189|17,507|$ 954|0.03 %|?|?|True|False
304|Gapcoin|GAP|$ 4,254|$ 0.018843|225,782|$ 294|-2.51 %|-24.53 %|-87.64 %|False|False
305|Pesa|PES|$ 4,207|$ 0.000210|20,053,333|$ 14|-0.72 %|15.49 %|27.62 %|False|False
306|StabilityShares|XSI|$ 3,271|$ 0.000444|7,363,029|$ 168|0.17 %|-28.83 %|-5.05 %|False|False
307|GanjaCoin|GANJA|$ 2,973|$ 0.001366|2,177,251|$ 219|5.83 %|-36.92 %|-59.37 %|False|False
308|Acoin|ACOIN|$ 2,968|$ 0.019720|150,530|$ 163|1.69 %|22.51 %|75.77 %|False|False
309|Nimbus|NMB|$ 2,931|$ 0.000521|5,626,410|$ 140|-0.17 %|-0.52 %|32.74 %|False|False
310|VolatilityCoin|VLTY|$ 2,801|$ 0.001051|2,665,439|$ 103|2.09 %|23.07 %|28.14 %|True|False
311|Spark|SPARK|$ 2,708|$ 0.001253|2,161,563|$ 33|1.51 %|23.61 %|-74.42 %|True|False
312|Spots|SPT|$ 2,628|$ 0.000208|12,630,299|$ 13|0.11 %|0.70 %|-1.87 %|False|False
313|Lightspeed|LSD|$ 2,622|$ 0.003414|767,911|$ 71|-1.45 %|-15.70 %|4.97 %|False|False
314|ImperialCoin|IPC|$ 2,587|$ 0.000049|53,052,000|$ 12|-0.37 %|96.70 %|56.57 %|False|False
315|OpenSourcecoin|OSC|$ 2,549|$ 0.000538|4,740,162|$ 24|0.13 %|-22.84 %|-16.75 %|False|False
316|ReserveShare|RSU|$ 2,449|$ 0.002449|1,000,000|$ 10|-0.30 %|-2.37 %|234.44 %|True|False
317|RawCoin|RAW|$ 2,447|$ 0.000423|5,777,447|$ 21|0.24 %|20.56 %|-13.86 %|True|False
318|Triangles|TRI|$ 2,360|$ 0.047685|49,493|$ 42|0.11 %|-18.88 %|3.63 %|False|False
319|DarkShibe|DSB|$ 2,274|$ 0.001832|1,241,040|$ 112|-0.62 %|-3.73 %|-42.06 %|True|False
320|PseudoCash|PSEUD|$ 2,155|$ 0.000985|2,188,600|$ 27|-0.81 %|-3.74 %|-44.25 %|True|False
321|WhistleCoin|WSTL|$ 2,060|$ 0.000113|18,154,646|$ 167|-4.28 %|5.09 %|40.29 %|False|False
322|CRTCoin|CRT|$ 1,999|$ 0.026010|76,849|$ 74|0.00 %|-6.11 %|-69.03 %|False|True
323|Prime-XI|PXI|$ 1,969|$ 0.001072|1,836,022|$ 106|3.94 %|-38.91 %|-71.37 %|False|False
324|Cashcoin|CASH|$ 1,962|$ 0.000431|4,551,861|$ 18|-0.23 %|1.18 %|-10.18 %|False|False
325|GlowCoin|GLOW|$ 1,951|$ 0.001106|1,764,192|$ 115|1.99 %|5.78 %|-34.21 %|True|False
326|XCloudcoin|XCLD|$ 1,855|$ 0.003062|605,791|$ 36|-16.95 %|8.17 %|-77.21 %|True|False
327|1Coin|ONE|$ 1,852|$ 0.011472|161,428|$ 56|0.05 %|-1.32 %|-56.83 %|False|False
328|RipoffCoin|RIPO|$ 1,794|$ 0.000301|5,966,404|$ 73|0.30 %|18.96 %|-17.78 %|False|False
329|MugatuCoin|MUGA|$ 1,607|$ 0.000798|2,014,368|$ 40|0.11 %|-7.35 %|-16.37 %|False|False
330|DogeBlackCoin|DOGEBC|$ 1,381|$ 0.000005|295,051,682|$ 47|6.72 %|35.91 %|7.25 %|False|False
331|42 Coin|42|$ 1,344|$ 1,464|0.9178677|$ 174|0.07 %|0.36 %|6.93 %|False|False
332|Bongger|BGR|$ 1,304|$ 0.000006|216,790,841|$ 61|0.05 %|8.25 %|12.96 %|False|False
333|Solecoin|SOLE|$ 1,286|$ 0.001008|1,275,755|$ 14|-0.27 %|?|14.39 %|True|False
334|BeaverCoin|BVC|$ 1,215|$ 0.000690|1,762,614|$ 20|0.35 %|25.35 %|26.63 %|False|False
335|Axron|AXR|$ 1,201|$ 0.001116|1,075,900|$ 225|-2.03 %|-23.01 %|41.25 %|True|False
336|TakCoin|TAK|$ 1,179|$ 0.000007|169,950,240|$ 24|0.11 %|0.70 %|6.13 %|False|False
337|BatCoin|BAT|$ 1,154|$ 1.8e-07|6,481,010,000|$ 18|0.05 %|-3.38 %|-3.32 %|False|False
338|Canada eCoin|CDN|$ 1,092|$ 0.000103|10,583,450|$ 16|1.14 %|-13.77 %|60.46 %|False|False
339|NopeCoin|NOPE|$ 820|$ 0.000055|14,785,675|$ 21|-0.02 %|2.79 %|-31.76 %|True|False
340|GROUPCoin|GPC|$ 817|$ 0.000082|10,016,346|$ 17|0.90 %|-6.37 %|-40.34 %|True|False
341|REKTcoin|REKT|$ 814|$ 0.001433|567,987|$ 312|-4.93 %|-78.22 %|?|True|False
342|ESportsCoin|ESC|$ 716|$ 0.000548|1,307,267|$ 44|-2.35 %|-34.93 %|16.94 %|True|False
343|Unattainium|UNAT|$ 629|$ 0.023175|27,135|$ 396|2.05 %|14.94 %|21.32 %|False|False
344|BellaCoin|BELA|$ 361|$ 0.000059|6,118,900|$ 10|0.11 %|-5.21 %|-17.68 %|False|False
345|Ruble|RUBLE|$ 344|$ 0.000209|1,645,047|$ 12|4.53 %|-25.57 %|-60.11 %|False|False
346|Moneta|MNTA|$ 277|$ 0.000017|16,693,926|$ 18|0.32 %|?|?|True|False
347|Tomatocoin|TMT|$ 208|$ 0.000007|30,000,000|$ 36|0.11 %|0.70 %|6.53 %|True|False
348|Scattercoin|XSTC|$ 120|$ 0.000332|361,540|$ 172|-0.94 %|-8.66 %|-56.61 %|True|False
349|InstantDEX|DEX|$ 829,103|$ 0.829103|1,000,000|Low Vol|1.04 %|3.14 %|51.82 %|True|False
350|NXTprivacy|NXTprivacy|$ 594,610|$ 0.594610|1,000,000|Low Vol|0.05 %|-1.37 %|?|True|False
351|sharkfund0|SF0|$ 545,146|$ 407.14|1,339|Low Vol|0.03 %|-1.17 %|11.83 %|True|False
352|Neutrino|NTR|$ 146,778|$ 0.000697|210,545,045|Low Vol|0.49 %|25.40 %|-42.86 %|False|False
353|GameLeagueCoin|GML|$ 97,391|$ 0.000195|500,000,000|Low Vol|-1.75 %|1.00 %|-41.46 %|True|False
354|Carboncoin|CARB|$ 50,413|$ 0.000003|14,536,856,625|Low Vol|0.11 %|0.70 %|6.53 %|False|False
355|ECCoin|ECC|$ 40,463|$ 0.000002|16,963,625,470|Low Vol|0.05 %|-0.35 %|40.58 %|False|False
356|Colossuscoin|COL|$ 36,739|$ 1.2e-07|312,889,440,517|Low Vol|-2.42 %|-9.31 %|10.41 %|False|False
357|Ringo|RIN|$ 35,930|$ 0.000398|90,186,514|Low Vol|0.33 %|1.48 %|2.47 %|False|False
358|Nas|NAS|$ 34,541|$ 0.000003|10,000,000,000|Low Vol|-0.01 %|0.30 %|-18.90 %|True|False
359|Scotcoin|XCPSCO|$ 30,135|$ 0.000038|800,001,844|Low Vol|0.11 %|-26.99 %|-34.04 %|True|False
360|CarpeDiemCoin|DIEM|$ 25,411|$ 0.000001|21,651,946,345|Low Vol|0.28 %|32.19 %|-34.51 %|False|False
361|Marinecoin|MTC|$ 25,321|$ 0.003468|7,301,353|Low Vol|0.11 %|0.70 %|-73.36 %|False|True
362|LottoCoin|LOT|$ 23,437|$ 0.000002|14,491,014,421|Low Vol|0.93 %|-14.90 %|-20.60 %|False|False
363|NXTmovie|NXTMOVIE|$ 20,748|$ 0.032274|642,890|Low Vol|0.03 %|-1.17 %|-10.91 %|True|False
364|ROXcoin|ROX|$ 19,603|$ 0.003300|5,939,986|Low Vol|0.11 %|0.63 %|1.88 %|True|False
365|CasinoCoin|CSC|$ 19,095|$ 0.000643|29,688,764|Low Vol|0.10 %|0.08 %|-12.29 %|False|False
366|CommunityCoin|COMM|$ 18,484|$ 0.000017|1,057,344,896|Low Vol|0.93 %|1.47 %|7.41 %|True|False
367|Zedcoin|ZED|$ 16,787|$ 0.001491|11,262,360|Low Vol|0.69 %|?|20.85 %|False|False
368|Mediterranea...|MED|$ 16,531|$ 0.000557|29,675,733|Low Vol|0.38 %|3.16 %|-2.02 %|False|False
369|Philosopher ...|PHS|$ 15,369|$ 0.006737|2,281,154|Low Vol|1.25 %|4.48 %|-31.70 %|True|False
370|Trollcoin|TRL|$ 14,694|$ 0.000003|4,237,894,689|Low Vol|0.03 %|2.26 %|1.88 %|False|False
371|bitBTC|BITBTC|$ 13,351|$ 342.22|39.014652|Low Vol|-0.10 %|-0.96 %|4.50 %|True|False
372|Coin2.1|C2|$ 13,134|$ 0.000131|99,976,323|Low Vol|2.64 %|18.39 %|-34.59 %|True|False
373|OrangeCoin|OC|$ 12,842|$ 0.000243|52,898,734|Low Vol|0.11 %|?|49.15 %|True|False
374|DarkCash|DRKC|$ 12,675|$ 0.003137|4,039,755|Low Vol|-0.65 %|11.53 %|5.97 %|False|False
375|GrandCoin|GDC|$ 12,184|$ 0.000030|406,548,474|Low Vol|-1.77 %|-7.29 %|-14.38 %|False|False
376|Clams|CLAM|$ 11,738|$ 0.069541|168,786|Low Vol|0.12 %|-19.45 %|-13.97 %|True|False
377|Piggycoin|PIGGY|$ 11,499|$ 0.000024|473,698,599|Low Vol|0.11 %|-11.88 %|-17.14 %|False|False
378|LeafCoin|LEAF|$ 11,212|$ 7.3e-07|15,322,977,853|Low Vol|-0.35 %|-0.66 %|-10.65 %|False|False
379|GlobalCoin|GLC|$ 10,841|$ 0.000191|56,814,487|Low Vol|0.11 %|0.73 %|10.62 %|False|False
380|PetroDollar|XPD|$ 10,628|$ 0.000173|61,290,025|Low Vol|0.11 %|0.70 %|-23.90 %|False|False
381|UnbreakableCoin|UNB|$ 9,884|$ 0.006002|1,646,818|Low Vol|-0.46 %|0.56 %|31.22 %|False|False
382|Execoin|EXE|$ 9,358|$ 0.000523|17,881,067|Low Vol|-0.31 %|-1.41 %|7.84 %|False|False
383|GoldReserve|XGR|$ 9,031|$ 0.000705|12,802,683|Low Vol|0.15 %|0.90 %|5.76 %|False|True
384|Fantomcoin|FCN|$ 7,931|$ 0.006936|1,143,469|Low Vol|0.11 %|0.70 %|1.61 %|False|False
385|PreminePlus|PMP|$ 7,588|$ 0.007326|1,035,850|Low Vol|0.05 %|?|-71.72 %|True|False
386|TopCoin|TOP|$ 7,563|$ 0.000323|23,416,019|Low Vol|0.11 %|0.85 %|16.73 %|False|False
387|NewYorkCoin|NYC|$ 7,437|$ 7.6e-08|97,307,606,333|Low Vol|-1.37 %|-17.13 %|-39.95 %|False|False
388|CoolCoin|COOL|$ 7,217|$ 0.000069|104,047,705|Low Vol|0.11 %|0.70 %|-11.29 %|True|False
389|Kumacoin|KUMA|$ 6,776|$ 0.000037|182,512,440|Low Vol|-1.43 %|11.91 %|19.49 %|False|False
390|ShieldCoin|SHLD|$ 6,726|$ 0.006181|1,088,179|Low Vol|-0.01 %|0.28 %|25.75 %|True|False
391|LottoShares|LTS|$ 6,697|$ 0.000167|40,076,558|Low Vol|2.14 %|21.58 %|31.42 %|False|False
392|RotoCoin|RT2|$ 6,697|$ 0.102725|65,194|Low Vol|-0.61 %|11.96 %|-31.22 %|False|False
393|SmartCoin|SMC|$ 6,654|$ 0.000422|15,753,430|Low Vol|0.04 %|1.37 %|-12.88 %|False|False
394|BetaCoin|BET|$ 6,595|$ 0.000368|17,939,157|Low Vol|0.11 %|-2.85 %|-2.25 %|False|False
395|Electron|ELT|$ 6,546|$ 0.001387|4,718,964|Low Vol|0.11 %|7.42 %|10.19 %|False|False
396|Catcoin|CAT|$ 6,360|$ 0.003856|1,649,358|Low Vol|-0.31 %|0.97 %|3.27 %|False|False
397|XXXcoin|XXX|$ 5,659|$ 0.000155|36,570,801|Low Vol|0.13 %|8.04 %|-10.30 %|True|False
398|Abundance2|ABC2|$ 5,626|$ 0.008164|689,107|Low Vol|-5.78 %|-32.03 %|-0.21 %|True|False
399|LiteBar|LTB|$ 5,399|$ 0.030550|176,737|Low Vol|-0.02 %|-2.35 %|14.19 %|False|False
400|SHACoin|SHA|$ 5,192|$ 0.000015|355,119,003|Low Vol|0.10 %|41.52 %|-10.17 %|False|False
401|Bitgem|BTG|$ 5,145|$ 0.168392|30,552|Low Vol|0.01 %|11.59 %|14.95 %|False|False
402|IcebergCoin|ICB|$ 4,684|$ 0.001049|4,465,305|Low Vol|-0.35 %|-7.66 %|-17.38 %|False|False
403|SpreadCoin|SPR|$ 4,303|$ 0.004474|961,875|Low Vol|0.11 %|0.70 %|243.57 %|False|False
404|PLNcoin|PLNC|$ 4,226|$ 0.000375|11,283,888|Low Vol|0.11 %|0.70 %|21.93 %|False|True
405|KlondikeCoin|KDC|$ 3,895|$ 0.000532|7,320,629|Low Vol|0.05 %|-2.62 %|-0.17 %|False|False
406|NTX|NTX|$ 3,881|$ 0.000004|1,000,000,000|Low Vol|8.24 %|-43.71 %|-60.24 %|True|False
407|Noirbits|NRB|$ 3,848|$ 0.001709|2,251,240|Low Vol|-0.53 %|-0.81 %|-3.12 %|False|False
408|Neocoin|NEC|$ 3,808|$ 0.000619|6,150,310|Low Vol|0.06 %|0.41 %|-0.33 %|False|False
409|MonetaVerde|MCN|$ 3,790|$ 0.000694|5,463,584|Low Vol|0.11 %|-1.03 %|17.72 %|False|False
410|Fractalcoin|FRAC|$ 3,766|$ 0.005121|735,422|Low Vol|2.91 %|0.57 %|23.57 %|False|False
411|ShadeCoin|SHADE|$ 3,691|$ 0.002178|1,694,640|Low Vol|11.65 %|120.17 %|37.29 %|False|False
412|FAILCoin|FAIL|$ 3,535|$ 4.6e-08|77,350,255,272|Low Vol|0.04 %|-0.56 %|-1.54 %|False|False
413|Magicoin|MAGIC|$ 3,144|$ 0.000766|4,102,283|Low Vol|0.11 %|0.70 %|2.36 %|False|False
414|BurnerCoin|BURN|$ 2,997|$ 0.001374|2,181,453|Low Vol|-0.31 %|46.78 %|-36.36 %|False|False
415|CoffeeCoin|CFC2|$ 2,997|$ 0.000021|144,012,701|Low Vol|0.11 %|504.23 %|-50.90 %|True|False
416|Judgecoin|JUDGE|$ 2,846|$ 0.000247|11,535,039|Low Vol|-5.55 %|-50.13 %|21.67 %|False|False
417|Gnosis|GNS|$ 2,743|$ 0.000089|30,959,124|Low Vol|-0.84 %|-22.89 %|-27.25 %|False|False
418|CageCoin|CAGE|$ 2,640|$ 3.1e-08|84,080,564,930|Low Vol|1.11 %|-26.11 %|29.30 %|False|False
419|Emucoin|EMU|$ 2,623|$ 6.1e-08|43,319,049,189|Low Vol|-1.26 %|-14.31 %|-15.31 %|False|False
420|Elacoin|ELC|$ 2,317|$ 0.005433|426,443|Low Vol|-0.04 %|0.12 %|-15.70 %|False|False
421|LegendaryCoin|LGD|$ 2,238|$ 0.000451|4,963,724|Low Vol|0.10 %|?|-7.67 %|False|False
422|ConcealCoin|CNL|$ 2,160|$ 0.000215|10,026,047|Low Vol|0.13 %|0.89 %|11.90 %|True|False
423|WeAreSatoshi|WSX|$ 2,108|$ 0.000093|22,713,788|Low Vol|0.13 %|-3.87 %|-15.28 %|False|False
424|Viking Coin|VIK|$ 2,021|$ 0.873973|2,312|Low Vol|-1.89 %|-2.76 %|3.26 %|False|False
425|Hirocoin|HIRO|$ 1,948|$ 0.000022|89,328,800|Low Vol|0.66 %|-9.68 %|-10.08 %|False|False
426|FireFlyCoin|FFC|$ 1,929|$ 0.000021|92,727,600|Low Vol|0.11 %|0.70 %|-2.33 %|False|False
427|Ekrona|KRN|$ 1,862|$ 0.000470|3,965,578|Low Vol|-2.15 %|9.05 %|1.23 %|False|False
428|NewWorldOrde...|NWO|$ 1,842|$ 0.001643|1,120,976|Low Vol|4.94 %|-12.19 %|-44.95 %|False|False
429|Lycancoin|LYC|$ 1,788|$ 0.000007|257,833,791|Low Vol|0.11 %|0.70 %|6.53 %|False|False
430|ProsperCoin|PRC|$ 1,731|$ 0.001907|907,770|Low Vol|2.83 %|30.24 %|-16.33 %|False|False
431|Grain|GRA|$ 1,728|$ 0.000002|970,635,753|Low Vol|0.05 %|-1.95 %|99.19 %|False|False
432|ZimStake|ZS|$ 1,676|$ 0.000428|3,914,607|Low Vol|1.22 %|-0.99 %|-12.20 %|True|False
433|VirtualMinin...|VMC|$ 1,561|$ 0.000028|56,282,819|Low Vol|0.11 %|?|?|False|False
434|Monocle|MON|$ 1,551|$ 0.000787|1,969,847|Low Vol|-1.04 %|-8.24 %|19.72 %|False|False
435|Photon|PHO|$ 1,360|$ 3.7e-07|3,705,724,678|Low Vol|0.87 %|3.67 %|14.06 %|False|False
436|BlazeCoin|BLZ|$ 1,348|$ 0.000006|210,216,422|Low Vol|0.63 %|-21.72 %|45.40 %|False|False
437|CacheCoin|CACH|$ 1,209|$ 0.003636|332,373|Low Vol|1.63 %|5.68 %|36.47 %|False|False
438|Global Denom...|GDN|$ 1,100|$ 0.000159|6,926,459|Low Vol|-0.26 %|-3.81 %|-2.46 %|False|False
439|Heisenberg|HEX|$ 1,090|$ 8.7e-08|12,473,553,843|Low Vol|0.09 %|-3.34 %|-4.46 %|False|False
440|PHCoin|PHC|$ 1,071|$ 0.000090|11,882,397|Low Vol|0.11 %|0.70 %|6.54 %|False|True
441|Dobbscoin|BOB|$ 1,030|$ 0.000538|1,916,833|Low Vol|0.11 %|2.69 %|-1.92 %|False|False
