#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
510|BFX|BFX|?|$0.530330|?|$50,499|-0.04%|0.32%|2.52%|True|False
511|ClubCoin|CLUB|?|$0.504465|?|$42,950|-0.01%|1.63%|-0.79%|True|False
512|TechShares|THS|?|$0.454150|?|$5,088|0.16%|?|0.90%|True|False
513|LEOcoin|LEO|?|$0.448350|?|$60,341|-0.14%|1.48%|-5.16%|False|True
514|MaskCoin|MSK|?|$0.317994|?|$95|0.00%|0.00%|0.00%|True|False
515|Wowecoin|WEC|?|$0.312643|?|$9,663|-0.09%|1.99%|-6.65%|True|False
516|Pabyosi Coin ...|PCS|?|$0.220193|?|$798|0.64%|0.27%|7.29%|False|False
517|TeslaCoilCoin|TESLA|?|$0.162544|?|$35|0.10%|?|-3.85%|True|False
518|Decent|DCT|?|$0.156820|?|$12|0.22%|?|?|True|False
519|International...|XID|?|$0.150445|?|$105|-0.84%|50.83%|71.79%|False|False
520|AxFunds|AXF|?|$0.112151|?|$18,220|-0.21%|-4.37%|-6.57%|False|False
521|WA Space|WA|?|$0.105112|?|$26,578|0.16%|1.64%|24.50%|False|False
522|AlpaCoin|APC|?|$0.096484|?|$83|-1.22%|8.68%|52.37%|False|False
523|HEAT Ledger (...|HEAT|?|$0.091689|?|Low Vol|23.21%|33.18%|9.57%|True|False
524|PandaGold|PANDAGOLD|?|$0.080266|?|Low Vol|-0.19%|?|30.29%|True|False
525|Incent|INCNT|?|$0.067394|?|$452|0.10%|5.12%|8.43%|True|False
526|Cryptographic...|CGA|?|$0.065912|?|$1,009|-1.10%|-10.98%|20.80%|False|False
527|First Blood (...|1ST|?|$0.059886|?|$13,348|0.22%|-0.67%|-13.64%|True|False
528|Golos|GOLOS|?|$0.055302|?|$96|0.52%|-29.74%|-16.99%|False|False
529|TBCoin|TBC|?|$0.047553|?|$73|1.71%|20.50%|-15.64%|True|False
530|EDRCoin|EDRC|?|$0.042363|?|$498|0.36%|-8.27%|-20.39%|True|False
531|Mind Gene|MG|?|$0.032581|?|$32,787|-0.37%|-1.19%|-22.25%|False|False
532|DynamicCoin|DMC|?|$0.029361|?|$18|1.11%|1.86%|1.35%|False|False
533|President Joh...|GARY|?|$0.028120|?|$1,035|0.10%|1.23%|59.84%|True|False
534|GBCGoldCoin|GBC|?|$0.024926|?|$771|-0.29%|0.40%|-9.18%|False|False
535|Bitpark Coin|BPC|?|$0.022139|?|$273|1.55%|18.31%|?|True|False
536|DeepWebCash|DWC|?|$0.020202|?|Low Vol|0.48%|0.93%|-5.95%|False|False
537|LeCoin|LEC|?|$0.015946|?|$24,921|-0.38%|-14.37%|4.24%|True|False
538|TROPTIONS|TROPTIONS|?|$0.013065|?|$12,433|-0.11%|-10.37%|?|True|False
539|CaliphCoin|CALC|?|$0.012945|?|$869|7.32%|-36.38%|22.74%|False|False
540|JIO Token|JIO|?|$0.011139|?|$714|-2.21%|-41.42%|?|True|False
541|Timekoin|TK|?|$0.011000|?|$123|0.00%|0.00%|0.00%|False|False
542|Zdash|ZDASH|?|$0.009871|?|$12|0.09%|1.53%|-22.21%|False|False
543|Happy Creator...|HCC|?|$0.006741|?|$80|0.10%|0.91%|-0.34%|True|False
544|EggCoin|EGG|?|$0.005030|?|$15|4.18%|11.58%|?|True|False
545|KolschCoin|TP1|?|$0.004825|?|Low Vol|0.10%|1.07%|-8.06%|False|False
546|Lepaoquan|HLB|?|$0.004809|?|$19,420|0.34%|-0.51%|-10.44%|True|False
547|Sharkcoin|SAK|?|$0.004233|?|$582|0.22%|-3.35%|-4.58%|False|False
548|Advanced Inte...|AIB|?|$0.003939|?|Low Vol|0.10%|0.37%|2.04%|False|True
549|TaoPay|TAO|?|$0.003867|?|$2,503|-2.23%|-18.72%|14.64%|True|False
550|BagCoin|BGC|?|$0.003214|?|$32,355|0.01%|-2.10%|-8.26%|False|False
551|Neptunecoin|NTC|?|$0.003021|?|$93|0.67%|1.79%|-30.51%|False|False
552|GSS Coin|GSS|?|$0.002880|?|$65|0.00%|0.00%|0.02%|True|False
553|President Trump|PRES|?|$0.002546|?|$1,730|3.12%|40.46%|-29.14%|True|False
554|Rhodiumcoin|RHO|?|$0.002422|?|Low Vol|-0.01%|0.88%|10.22%|False|False
555|ShellPay|SHELL|?|$0.002412|?|$67|-0.50%|19.64%|26.24%|True|False
556|Digitalfund|DTF|?|$0.002253|?|$369|-0.53%|-13.08%|-29.11%|False|False
557|Global Busine...|GBRC|?|$0.002016|?|Low Vol|?|5.80%|-27.76%|False|False
558|UNCoin|UNC|?|$0.001674|?|$8,751|-2.50%|45.04%|-90.30%|True|False
559|RoyalCoin|ROYAL|?|$0.001422|?|$371|2.68%|12.44%|19.64%|False|False
560|First Bitcoin|BIT|?|$0.001379|?|$58|-0.74%|1.79%|-26.31%|False|False
561|Alphabet Coin...|FUN|?|$0.000886|?|$140|0.10%|9.39%|-87.86%|False|False
562|Clinton|CLINT|?|$0.000636|?|Low Vol|0.10%|28.31%|-10.02%|True|False
563|CHNCoin|CNC|?|$0.000611|?|$185|0.99%|2.12%|-11.18%|False|False
564|OCOW|OCOW|?|$0.000605|?|Low Vol|-0.02%|6.00%|18.23%|False|False
565|GoldMaxCoin|GMX|?|$0.000569|?|Low Vol|-3.78%|-28.59%|6.13%|True|False
566|RubleBit|RUBIT|?|$0.000556|?|Low Vol|7.30%|-35.76%|287.45%|False|False
567|Peacecoin|PEC|?|$0.000538|?|Low Vol|-0.01%|-15.09%|-15.79%|True|False
568|netBit|NBIT|?|$0.000496|?|Low Vol|0.09%|1.29%|?|True|False
569|RichCoin|RICHX|?|$0.000443|?|$41|0.10%|0.22%|62.06%|False|False
570|T-coin|TCOIN|?|$0.000384|?|$28,162|-0.34%|-5.49%|-25.90%|False|False
571|BitAlphaCoin|BAC|?|$0.000350|?|Low Vol|-0.36%|-0.72%|8.04%|False|False
572|FrankyWillCoin|FRWC|?|$0.000288|?|Low Vol|-0.74%|?|12.85%|False|False
573|MetalCoin|METAL|?|$0.000250|?|Low Vol|0.10%|-20.37%|?|True|False
574|FutCoin|FUTC|?|$0.000183|?|Low Vol|0.10%|6.44%|-6.05%|False|False
575|Bitcurrency|BTCR|?|$0.000164|?|Low Vol|0.03%|1.09%|0.99%|True|False
576|MobileCash|MBL|?|$0.000156|?|Low Vol|-0.43%|16.43%|-62.27%|False|False
577|BitcoinFast|BCF|?|$0.000154|?|Low Vol|0.13%|1.09%|-55.05%|False|True
578|Motocoin|MOTO|?|$0.000144|?|Low Vol|-0.01%|-33.60%|-76.57%|False|False
579|Wowcoin|WOW|?|$0.000137|?|$4,569|-1.31%|28.83%|77.51%|False|False
580|FedoraShare|FEDS|?|$0.000131|?|$1,366,064|-0.07%|0.14%|-15.36%|True|False
581|AsicCoin|ASC|?|$0.000131|?|Low Vol|0.17%|1.06%|0.44%|False|False
582|Braincoin|BRAIN|?|$0.000125|?|Low Vol|0.00%|2.78%|0.25%|True|False
583|Dubstep|DUB|?|$0.000125|?|Low Vol|-0.01%|-9.88%|70.53%|True|False
584|AvatarCoin|AV|?|$0.000115|?|Low Vol|-0.02%|0.81%|15.43%|True|False
585|Kurrent|KURT|?|$0.000109|?|Low Vol|-0.42%|-54.24%|-71.60%|False|False
586|PabyosiCoin|PBC|?|$0.000096|?|$48|0.10%|1.09%|16.89%|False|False
587|Quebecoin|QBC|?|$0.000096|?|Low Vol|0.10%|1.07%|-11.41%|False|False
588|Operand|OP|?|$0.000087|?|Low Vol|0.10%|?|23.15%|True|False
589|Lazaruscoin|LAZ|?|$0.000077|?|Low Vol|0.10%|-10.15%|-38.33%|True|False
590|CBD Crystals|CBD|?|$0.000062|?|Low Vol|0.25%|-4.99%|-24.99%|True|False
591|LinkedCoin|LKC|?|$0.000058|?|Low Vol|2.91%|-25.00%|-42.34%|False|False
592|Moneta|MONETA|?|$0.000048|?|Low Vol|0.10%|22.52%|82.59%|False|False
593|PrismChain|PRM|?|$0.000048|?|$46|0.05%|1.18%|82.50%|True|False
594|Rcoin|RCN|?|$0.000048|?|$425|-0.18%|25.30%|-3.33%|False|False
595|Cycling Coin|CYC|?|$0.000039|?|Low Vol|0.10%|?|-21.94%|True|False
596|LAthaan|LTH|?|$0.000029|?|$16|0.10%|-24.17%|-16.09%|False|False
597|Aces|ACES|?|$0.000029|?|Low Vol|0.10%|?|9.56%|True|False
598|FitCoin|FIT|?|$0.000029|?|Low Vol|0.10%|1.08%|9.56%|False|False
599|TheCreed|TCR|?|$0.000029|?|Low Vol|0.10%|50.94%|64.33%|False|False
600|Skeincoin|SKC|?|$0.000029|?|Low Vol|-0.02%|0.77%|?|False|False
601|MoneyCoin|MONEY|?|$0.000028|?|$1,492|-0.62%|-15.21%|-98.98%|False|False
602|TeamUp|TEAM|?|$0.000019|?|Low Vol|0.10%|1.08%|7.21%|True|False
603|PayPeer|PAYP|?|$0.000019|?|$203|0.10%|16.90%|114.35%|False|False
604|DigiEuro|DEUR|?|$0.000019|?|Low Vol|3.72%|42.86%|6.61%|False|False
605|Tellurion|TELL|?|$0.000018|?|$26|2.22%|1.39%|109.60%|False|False
606|Sakuracoin|SKR|?|$0.000011|?|Low Vol|0.28%|-79.98%|-82.10%|False|False
607|Victoriouscoin|VTY|?|$0.000010|?|Low Vol|0.03%|2.22%|10.80%|False|False
608|Cashme|CME|?|$0.000010|?|Low Vol|0.23%|?|9.94%|False|True
609|FireFlyCoin|FFC|?|$0.000010|?|Low Vol|0.12%|1.15%|8.34%|False|False
610|SoulCoin|SOUL|?|$0.000010|?|Low Vol|0.12%|1.17%|9.64%|False|False
611|Valorbit|VAL|?|$0.000010|?|Low Vol|0.12%|1.15%|9.64%|False|False
612|President Cli...|HILL|?|$0.000010|?|$59|0.10%|?|9.56%|True|False
613|Golfcoin|GOLF|?|$0.000010|?|$28|0.10%|?|-34.07%|False|False
614|SafeCoin|SFE|?|$0.000010|?|$161|0.10%|1.07%|7.21%|False|False
615|SuperTurboStake|STRB|?|$0.000010|?|Low Vol|0.10%|1.07%|9.56%|True|False
616|PokeCoin|POKE|?|$0.000010|?|Low Vol|-0.01%|0.88%|8.21%|False|False
617|Paccoin|PAC|?|$5.2e-09|?|$24|-0.13%|12.49%|23.70%|False|False
