#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|GCoin|GCN|$ 6,601|$ 7.4e-08|88,621,910,000|Low Vol|-0.08 %|7.92 %|-12.10 %|False|False
441|CzechCrownCoin|CZC|$ 5,876|$ 0.001430|4,110,230|Low Vol|-0.20 %|-12.53 %|-25.99 %|False|True
442|Electron|ELT|$ 5,875|$ 0.000477|12,313,808|Low Vol|-0.01 %|0.44 %|2.16 %|False|False
443|Fantomcoin|FCN|$ 5,768|$ 0.001933|2,983,606|Low Vol|1.03 %|1.73 %|3.26 %|False|False
444|AeroMe|AM|$ 5,686|$ 0.000470|12,097,840|Low Vol|-0.01 %|?|20.97 %|True|False
445|CageCoin|CAGE|$ 5,154|$ 5.2e-08|98,902,011,589|Low Vol|-0.06 %|7.56 %|-4.78 %|False|False
446|FujiCoin|FJC|$ 4,832|$ 0.000012|390,705,558|Low Vol|1.43 %|4.13 %|29.25 %|False|False
447|SatoshiMadness|MAD|$ 4,773|$ 0.000002|2,000,667,949|Low Vol|-0.01 %|0.42 %|1.84 %|True|False
448|Bitz|BITZ|$ 4,766|$ 0.002425|1,965,733|Low Vol|0.01 %|19.51 %|49.78 %|False|False
449|Quotient|XQN|$ 3,933|$ 0.000314|12,531,614|Low Vol|1.21 %|5.03 %|9.33 %|True|False
450|HempCoin|THC|$ 3,599|$ 0.000021|167,558,889|Low Vol|-0.00 %|-6.40 %|?|False|False
451|Kumacoin|KUMA|$ 3,483|$ 0.000019|182,512,440|Low Vol|-0.01 %|0.42 %|16.49 %|False|False
452|CrownCoin|CRW|$ 3,441|$ 0.000644|5,341,898|Low Vol|-0.01 %|-25.14 %|-49.25 %|False|False
453|Junkcoin|JKC|$ 2,821|$ 0.000202|13,961,400|Low Vol|-1.66 %|-14.98 %|-21.52 %|False|False
454|QuazarCoin|QCN|$ 2,777|$ 0.000979|2,836,416|Low Vol|2.06 %|3.03 %|4.58 %|False|False
455|MonetaVerde|MCN|$ 2,753|$ 0.000153|17,969,388|Low Vol|0.12 %|0.77 %|-27.26 %|False|False
456|GraniteCoin|GRN|$ 2,710|$ 0.000114|23,765,622|Low Vol|-0.02 %|-14.82 %|-30.40 %|False|False
457|TopCoin|TOP|$ 2,680|$ 0.000093|28,805,355|Low Vol|-0.01 %|?|13.58 %|False|False
458|GiveCoin|GIVE|$ 2,633|$ 0.000012|220,740,000|Low Vol|-0.01 %|0.42 %|-15.06 %|False|False
459|BritCoin|BRIT|$ 2,557|$ 0.000236|10,825,202|Low Vol|-0.01 %|0.42 %|-15.91 %|False|False
460|X-Coin|XCO|$ 2,354|$ 0.000212|11,085,726|Low Vol|-0.01 %|?|-23.12 %|True|False
461|Benjamins|BEN|$ 2,321|$ 0.000956|2,427,600|Low Vol|-0.01 %|12.38 %|-7.14 %|False|False
462|Bloodcoin|BOD|$ 2,265|$ 0.000009|262,896,289|Low Vol|-0.01 %|81.35 %|84.08 %|False|False
463|DeltaCredits|DCR|$ 2,004|$ 0.020512|97,721|Low Vol|-0.25 %|-1.86 %|5.96 %|True|False
464|Graffiti|GRF|$ 1,936|$ 0.000097|20,015,400|Low Vol|0.27 %|5.43 %|0.84 %|True|False
465|Lycancoin|LYC|$ 1,935|$ 0.000008|257,833,791|Low Vol|-0.01 %|-20.03 %|6.89 %|False|False
466|Vector|VEC|$ 1,907|$ 0.000156|12,187,910|Low Vol|-2.80 %|6.51 %|-52.13 %|False|False
467|Dobbscoin|BOB|$ 1,848|$ 0.000501|3,688,051|Low Vol|-0.01 %|0.21 %|-34.14 %|False|False
468|Geniuscoin|GENI|$ 1,841|$ 0.000002|771,811,667|Low Vol|-0.01 %|0.42 %|?|True|False
469|Bios Crypto|BIOS|$ 1,784|$ 0.000091|19,680,689|Low Vol|-0.01 %|?|?|True|False
470|CAPTcoin|CAPT|$ 1,754|$ 0.002186|802,502|Low Vol|0.55 %|2.51 %|48.18 %|True|False
471|FreedomCoin|FRDC|$ 1,590|$ 0.003975|400,067|Low Vol|-0.01 %|80.86 %|-40.46 %|True|False
472|Cerium|XCE|$ 1,584|$ 0.000680|2,329,921|Low Vol|-0.03 %|0.40 %|?|True|False
473|Full Integri...|FIC|$ 1,570|$ 0.000005|328,317,633|Low Vol|0.13 %|0.66 %|-25.53 %|False|False
474|Conspiracycoin|CYC|$ 1,487|$ 0.000123|12,095,252|Low Vol|-0.49 %|1.08 %|-0.60 %|False|False
475|GamerholicCoin|GHC|$ 1,486|$ 0.001904|780,330|Low Vol|-2.05 %|-11.17 %|-26.69 %|False|False
476|Guncoin|GUN|$ 1,467|$ 0.000022|66,699,828|Low Vol|-0.19 %|-7.41 %|-0.43 %|False|False
477|SJWCoin|SJW|$ 1,460|$ 0.000003|427,719,826|Low Vol|-5.51 %|43.67 %|45.83 %|False|False
478|Botcoin|BOT|$ 1,414|$ 0.033365|42,394|Low Vol|-0.01 %|132.93 %|42.05 %|True|False
479|Vcoin|VCN|$ 1,269|$ 0.000138|9,211,362|Low Vol|1.31 %|41.48 %|-13.01 %|False|False
480|ShellCoin|SHELL|$ 1,262|$ 0.000066|19,228,896|Low Vol|-4.61 %|?|-14.99 %|True|False
481|WankCoin|WKC|$ 1,225|$ 0.000241|5,085,122|Low Vol|-0.01 %|-2.14 %|?|False|False
482|Dirac|XDQ|$ 1,200|$ 0.002656|451,885|Low Vol|-0.00 %|-3.06 %|14.37 %|False|False
483|X-Children|CHILD|$ 1,192|$ 0.000566|2,108,135|Low Vol|-0.00 %|0.42 %|-30.40 %|False|False
484|Equilibrium|EQM|$ 1,153|$ 0.001028|1,121,524|Low Vol|-0.01 %|0.20 %|620.21 %|True|False
485|Supply Shock|M1|$ 1,100|$ 0.031730|34,683|Low Vol|-0.01 %|7.79 %|?|True|False
486|BeaverCoin|BVC|$ 1,052|$ 0.000384|2,738,628|Low Vol|1.52 %|-7.50 %|-5.90 %|False|False
487|Photon|PHO|$ 1,047|$ 1.2e-07|8,641,251,499|Low Vol|-0.07 %|0.97 %|-13.06 %|False|False
488|Dibbits|DIBS|$ 1,040|$ 0.002073|501,938|Low Vol|-0.46 %|4.17 %|?|True|False
489|BellaCoin|BELA|$ 1,040|$ 0.000170|6,118,900|Low Vol|0.11 %|-13.31 %|27.83 %|False|False
490|CleverCoin|CLV|$ 1,035|$ 0.000446|2,319,498|Low Vol|-0.01 %|6.69 %|237.80 %|True|False
491|iCoin|ICN|$ 973|$ 0.000041|23,988,670|Low Vol|-0.01 %|0.42 %|-64.57 %|False|False
492|TenneT|TENNET|$ 945|$ 0.000194|4,872,677|Low Vol|-4.06 %|-48.38 %|295.56 %|True|False
493|AnalCoin|ANAL|$ 896|$ 0.004774|187,629|Low Vol|-0.01 %|?|-32.07 %|True|False
494|Hirocoin|HIRO|$ 852|$ 0.000010|89,328,800|Low Vol|-0.01 %|0.42 %|1.93 %|False|False
495|Moneta|MNTA|$ 844|$ 0.000051|16,712,688|Low Vol|-0.02 %|-25.20 %|?|True|False
496|Bata|BTA|$ 825|$ 0.000283|2,913,214|Low Vol|0.21 %|4.02 %|35.40 %|False|False
497|Coinaid|CAID|$ 809|$ 0.000008|100,643,070|Low Vol|-0.01 %|1.04 %|14.43 %|True|False
498|BitQuark|BTQ|$ 803|$ 0.000205|3,911,702|Low Vol|-0.01 %|-13.87 %|15.24 %|False|False
499|Polcoin|PLC2|$ 797|$ 0.000045|17,578,050|Low Vol|-0.01 %|0.42 %|29.11 %|False|False
500|Heisenberg|HEX|$ 763|$ 6.1e-08|12,473,553,843|Low Vol|-0.05 %|-0.69 %|-2.79 %|False|False
501|CompuCoin|CPN|$ 705|$ 0.000052|13,478,351|Low Vol|-0.05 %|45.81 %|1.60 %|False|False
502|BowsCoin|BSC|$ 693|$ 0.000192|3,608,993|Low Vol|-5.94 %|-9.37 %|?|False|False
503|ChainCoin|CHC|$ 594|$ 0.000064|9,222,774|Low Vol|-0.01 %|0.42 %|1.93 %|False|False
504|CRTCoin|CRT|$ 567|$ 0.007157|79,270|Low Vol|-0.01 %|0.42 %|1.93 %|False|True
505|TAGRcoin|TAGR|$ 554|$ 0.000014|38,669,634|Low Vol|-0.01 %|?|?|True|False
506|Zoom|ZOOM|$ 478|$ 0.010962|43,647|Low Vol|-0.01 %|207.61 %|85.50 %|False|False
507|Pharma|XPH|$ 469|$ 0.000005|98,279,380|Low Vol|-0.01 %|0.42 %|-32.05 %|True|False
508|ParanoiaCoin|PARA|$ 400|$ 0.000035|11,483,236|Low Vol|-0.29 %|34.65 %|-44.76 %|False|False
509|AmsterdamCoin|AMS|$ 398|$ 0.000055|7,250,550|Low Vol|-0.01 %|-2.73 %|-53.06 %|False|False
510|ProsperCoin|PRC|$ 388|$ 0.000427|907,770|Low Vol|-0.01 %|?|6.70 %|False|False
511|Eurocoin|EUC|$ 340|$ 0.000111|3,078,630|Low Vol|-3.18 %|-21.13 %|?|False|False
512|AnarchistsPrime|ACP|$ 331|$ 0.000186|1,777,988|Low Vol|-0.22 %|-0.75 %|-1.74 %|False|False
513|Lightcoin|LIT|$ 293|$ 0.000057|5,115,468|Low Vol|-0.01 %|0.42 %|1.93 %|False|False
514|TuringCoin|TNG|$ 281|$ 0.000041|6,863,880|Low Vol|-0.01 %|145.77 %|?|False|False
515|FutureCash|FCASH|$ 238|$ 0.000024|9,964,727|Low Vol|-0.01 %|43.49 %|27.42 %|True|False
516|ConfessionCoin|CFN|$ 223|$ 0.000024|9,329,466|Low Vol|-0.01 %|0.42 %|-10.34 %|False|False
517|SpaceCoin|SPACE|$ 213|$ 0.000122|1,753,211|Low Vol|-0.01 %|-23.68 %|-69.42 %|False|False
518|2BACCO|2BACCO|$ 166|$ 0.000014|11,576,317|Low Vol|-0.01 %|?|?|False|True
519|UniCoin|UNIC|$ 153|$ 0.000064|2,372,356|Low Vol|-0.01 %|0.42 %|-42.97 %|False|False
520|Californium|CF|$ 151|$ 0.001357|111,110|Low Vol|-0.31 %|280.93 %|218.68 %|False|False
521|Crypto|CTO|$ 143|$ 0.000197|726,238|Low Vol|-3.43 %|-9.23 %|35.51 %|False|False
522|VegasCoin|VGC|$ 141|$ 0.000005|29,487,180|Low Vol|-0.02 %|0.40 %|?|False|False
523|BitcoinFast|BCF|$ 137|$ 0.000095|1,434,281|Low Vol|-0.01 %|0.42 %|1.93 %|False|True
524|LemurCoin|LMR|$ 121|$ 0.001212|100,000|Low Vol|-0.05 %|-0.70 %|30.08 %|False|False
525|Polybit|POLY|$ 112|$ 0.000007|15,603,350|Low Vol|-0.01 %|?|38.52 %|False|False
526|Cetuscoin|CETI|$ 109|$ 0.000021|5,097,185|Low Vol|-0.01 %|0.42 %|-34.47 %|False|False
527|Vibranium|XVI|$ 104|$ 0.000120|866,601|Low Vol|-0.01 %|-3.18 %|-22.57 %|True|False
528|CryptoSpots|CS|$ 98|$ 0.000019|5,138,443|Low Vol|-0.01 %|?|-51.58 %|True|False
529|Denarius|DRS|$ 93|$ 0.000081|1,148,800|Low Vol|-0.01 %|?|?|False|False
530|DigitalPrice|DP|$ 88|$ 0.000024|3,633,880|Low Vol|-0.01 %|-14.75 %|?|False|False
531|P7Coin|P7C|$ 84|$ 0.000002|35,220,238|Low Vol|?|0.40 %|?|False|False
532|HedgeCoin|HEDG|$ 79|$ 0.000016|4,852,489|Low Vol|-2.31 %|-2.06 %|19.92 %|False|False
533|Ozziecoin|OZC|$ 75|$ 3.9e-07|190,284,596|Low Vol|-0.07 %|0.97 %|4.91 %|False|True
534|Hundredcoin|HUN|$ 71|$ 0.000004|17,864,700|Low Vol|-0.07 %|0.98 %|5.71 %|False|False
535|23 Skidoo|CHAO|?|$ 2,911|?|Low Vol|-0.01 %|0.45 %|1.97 %|False|False
536|Forevercoin|XFC|?|$ 10.42|?|$ 7,127|0.15 %|-4.84 %|11.25 %|True|False
537|KolschCoin|CGN|?|$ 0.595841|?|$ 22|-0.00 %|16.40 %|34.33 %|False|False
538|LEOcoin|LEO|?|$ 0.377021|?|$ 23,086|-0.01 %|-3.78 %|-2.59 %|False|True
539|Capricoin|CPC|?|$ 0.134497|?|Low Vol|-0.01 %|2.15 %|-4.07 %|True|False
540|UNCoin|UNC|?|$ 0.100131|?|Low Vol|?|24.21 %|-27.67 %|True|False
541|ShellPay|SHELL|?|$ 0.040907|?|Low Vol|0.00 %|0.01 %|?|True|False
542|Nocturna|NOC|?|$ 0.020318|?|Low Vol|2.63 %|9.84 %|-54.94 %|False|False
543|Bitcrystals|BCY|?|$ 0.015597|?|$ 1,738|-0.88 %|4.04 %|-6.30 %|True|False
544|BnB Coin|BNB|?|$ 0.014002|?|$ 70|-0.01 %|-87.97 %|?|True|False
545|FutCoin|FUTC|?|$ 0.012018|?|$ 266|-0.57 %|5.60 %|-26.28 %|False|False
546|CRYcoin|CRY|?|$ 0.011924|?|Low Vol|-0.01 %|0.21 %|?|True|False
547|SpikesPrivat...|SPC|?|$ 0.009203|?|Low Vol|6.83 %|91.18 %|-53.73 %|False|False
548|Global Curre...|GCR|?|$ 0.008947|?|$ 2,356|0.45 %|8.45 %|-13.07 %|True|False
549|CrevaCoin|CREVA|?|$ 0.002889|?|$ 246|0.06 %|-1.81 %|8.91 %|True|False
550|vTorrent|VTR|?|$ 0.002371|?|$ 38|-0.05 %|66.33 %|137.39 %|False|False
551|Coinworkscoin|LAB|?|$ 0.002322|?|$ 88|3.83 %|-24.82 %|-23.69 %|False|False
552|BitSeeds|XSEED|?|$ 0.002147|?|Low Vol|-0.01 %|?|-1.99 %|False|False
553|AIB|AIB|?|$ 0.002021|?|$ 61|0.09 %|-6.30 %|-4.88 %|False|True
554|BitCent|BCENT|?|$ 0.001670|?|Low Vol|-0.01 %|?|?|False|False
555|Bytecoin|BTE|?|$ 0.001442|?|$ 79|-2.70 %|-27.39 %|-23.33 %|False|False
556|Cthulhu Offe...|OFF|?|$ 0.001018|?|Low Vol|0.01 %|0.84 %|-3.33 %|False|False
557|DarkToken|DT|?|$ 0.000855|?|$ 43|-5.46 %|-38.92 %|4.37 %|True|False
558|NOTE|NOTE|?|$ 0.000713|?|$ 1,494|0.03 %|-13.69 %|-17.06 %|True|False
559|CraftCoin|CRC|?|$ 0.000692|?|$ 67|-2.99 %|-38.16 %|-51.20 %|False|False
560|Pebblecoin|XPB|?|$ 0.000668|?|Low Vol|-0.01 %|4.34 %|25.68 %|False|False
561|CHNCoin|CNC|?|$ 0.000483|?|$ 458|-0.50 %|-3.42 %|-6.23 %|False|False
562|UPcoin|XUP|?|$ 0.000456|?|Low Vol|-0.01 %|-10.53 %|-47.64 %|True|False
563|IrishCoin|IRL|?|$ 0.000373|?|$ 12|-0.49 %|-0.48 %|-7.93 %|False|True
564|Aegis|AGS|?|$ 0.000350|?|$ 35|-2.78 %|-26.40 %|-22.64 %|True|False
565|Motocoin|MOTO|?|$ 0.000320|?|Low Vol|-0.01 %|0.46 %|34.66 %|False|False
566|Nibble|NBL|?|$ 0.000317|?|$ 55|-5.58 %|-33.28 %|-28.63 %|False|False
567|MysteryCoin|MYST|?|$ 0.000290|?|$ 24|-0.16 %|-19.58 %|-19.95 %|True|False
568|FriendshipCo...|FSC2|?|$ 0.000284|?|$ 70|0.06 %|0.06 %|-16.20 %|True|False
569|EZCoin|EZC|?|$ 0.000283|?|$ 170|-6.27 %|-22.15 %|-25.02 %|False|False
570|Flaxscript|FLAX|?|$ 0.000250|?|Low Vol|-0.01 %|0.43 %|-60.75 %|False|False
571|TrickyCoin|TRICK|?|$ 0.000248|?|Low Vol|-0.00 %|3.83 %|?|False|False
572|EggCoin|EGG|?|$ 0.000212|?|Low Vol|-0.01 %|?|?|True|False
573|Local Family...|LFO|?|$ 0.000198|?|Low Vol|0.60 %|11.87 %|398.29 %|False|True
574|Ermis|ERM|?|$ 0.000196|?|Low Vol|-0.01 %|0.22 %|?|True|False
575|Dubstep|DUB|?|$ 0.000161|?|Low Vol|3.18 %|27.81 %|-28.70 %|True|False
576|Bolivarcoin|BOLI|?|$ 0.000144|?|Low Vol|-0.75 %|-13.52 %|413.09 %|False|False
577|AmericanCoin|AMC|?|$ 0.000130|?|$ 164|-0.16 %|-12.54 %|-11.82 %|False|False
578|Skeincoin|SKC|?|$ 0.000117|?|Low Vol|-0.00 %|55.56 %|117.25 %|False|False
579|NanoToken|NAN|?|$ 0.000096|?|$ 38|-0.81 %|?|-29.02 %|False|False
580|AlphaCoin|ALF|?|$ 0.000092|?|$ 248|-0.44 %|-7.20 %|1.18 %|False|False
581|Graviton|GRAV|?|$ 0.000088|?|Low Vol|-2.45 %|-2.01 %|-28.69 %|True|False
582|SSVCoin|SSV|?|$ 0.000088|?|$ 42|-1.18 %|-34.83 %|-37.15 %|False|False
583|Diggits|DIGS|?|$ 0.000059|?|$ 239|-0.35 %|2.23 %|-2.09 %|True|False
584|Dotcoin|DOT|?|$ 0.000050|?|$ 158|0.12 %|4.94 %|10.04 %|True|False
585|Macro|MACRO|?|$ 0.000038|?|Low Vol|-0.00 %|?|-18.50 %|False|False
586|Memecoin|MEM|?|$ 0.000034|?|$ 12|-1.40 %|-19.87 %|?|False|False
587|iBits|IBITS|?|$ 0.000027|?|Low Vol|2.32 %|2.67 %|16.82 %|True|False
588|ElephantCoin|ELP|?|$ 0.000023|?|$ 82|-1.64 %|-9.88 %|-17.96 %|False|False
589|Global|GLOBE|?|$ 0.000021|?|Low Vol|-0.01 %|0.42 %|14.67 %|True|False
590|StarCoin|STR|?|$ 0.000021|?|$ 108|-0.93 %|-24.08 %|-29.66 %|False|False
591|Coin(O)|CNO|?|$ 0.000019|?|Low Vol|-0.01 %|0.42 %|-9.40 %|False|False
592|Pakcoin|PAK|?|$ 0.000014|?|Low Vol|-0.01 %|20.50 %|?|False|False
593|DarkEther|DETH|?|$ 0.000010|?|Low Vol|-0.01 %|?|-18.46 %|True|False
594|GameCoin|GME|?|$ 0.000007|?|$ 74|-3.88 %|-22.97 %|?|False|False
595|XenCoin|XNC|?|$ 0.000005|?|$ 69|-8.56 %|-45.71 %|-40.19 %|False|False
596|Versa|VERSA|?|$ 0.000005|?|Low Vol|-0.01 %|?|1.93 %|True|False
597|PurePOS|PURE|?|$ 0.000002|?|Low Vol|-0.01 %|0.42 %|1.93 %|True|False
598|Biebercoin|BRC|?|$ 0.000002|?|Low Vol|-0.07 %|?|?|False|False
599|The Cypherfunks|FUNK|?|$ 2.5e-07|?|$ 41|-0.06 %|-1.64 %|14.60 %|False|False
600|Pennies|CENT|?|$ 1e-09|?|$ 106|-1.24 %|-10.37 %|19.92 %|False|False
