#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
447|AnalCoin|ANAL|$ 1,186|$ 0.008012|147,984|Low Vol|0.03 %|-2.51 %|-17.33 %|True|False
448|Polcoin|PLC2|$ 1,145|$ 0.000065|17,578,050|Low Vol|1.77 %|-22.63 %|23.18 %|False|False
449|Guncoin|GUN|$ 1,110|$ 0.000017|66,699,828|Low Vol|0.21 %|1.14 %|-26.64 %|False|False
450|Bancorcoin|BNCR|$ 1,038|$ 0.000189|5,496,448|Low Vol|0.21 %|-29.46 %|27.93 %|False|False
451|Cryptographi...|CGA|$ 1,030|$ 0.006361|161,840|Low Vol|0.21 %|1.93 %|26.86 %|False|False
452|Guarany|GUA|$ 940|$ 0.004809|195,524|Low Vol|0.10 %|1.26 %|-6.30 %|False|False
453|VirtualMinin...|VMC|$ 924|$ 0.000010|97,174,453|Low Vol|0.21 %|1.63 %|-46.06 %|False|False
454|BlazeCoin|BLZ|$ 908|$ 0.000002|382,213,521|Low Vol|0.21 %|-62.85 %|-82.02 %|False|False
455|OpenSourcecoin|OSC|$ 890|$ 0.000188|4,740,162|Low Vol|0.45 %|-29.11 %|-42.68 %|False|False
456|Hirocoin|HIRO|$ 849|$ 0.000010|89,328,800|Low Vol|0.21 %|1.63 %|7.87 %|False|False
457|CamorraCoin|CAM|$ 830|$ 0.000242|3,422,595|Low Vol|0.21 %|34.62 %|-8.28 %|False|False
458|Ekrona|KRN|$ 808|$ 0.000151|5,360,254|Low Vol|0.20 %|4.60 %|18.04 %|False|False
459|Chococoin|CCC|$ 791|$ 0.000129|6,150,153|Low Vol|1.80 %|4.56 %|12.16 %|False|False
460|InstaMineNug...|$MINE|$ 780|$ 0.000704|1,108,062|Low Vol|0.21 %|7.41 %|-13.41 %|False|False
461|ShibeCoin|SHIBE|$ 724|$ 0.000002|304,683,646|Low Vol|0.21 %|?|?|True|False
462|Prime-XI|PXI|$ 626|$ 0.000138|4,524,561|Low Vol|0.21 %|22.91 %|-16.74 %|False|False
463|Xaucoin|XAU|$ 611|$ 0.000234|2,613,409|Low Vol|0.04 %|88.06 %|-46.97 %|False|False
464|NineElevenTr...|NTC|$ 587|$ 0.000005|125,165,871|Low Vol|-0.16 %|0.29 %|?|False|True
465|Machinecoin|MAC|$ 494|$ 0.000052|9,556,550|Low Vol|0.20 %|13.73 %|51.69 %|False|False
466|Unattainium|UNAT|$ 478|$ 0.006866|69,607|Low Vol|0.21 %|1.65 %|-34.39 %|False|False
467|Conspiracycoin|CYC|$ 467|$ 0.000081|5,727,959|Low Vol|0.20 %|0.58 %|-1.25 %|False|False
468|ProfitCoin|PFC|$ 464|$ 0.001271|364,686|Low Vol|0.93 %|-0.99 %|12.67 %|False|True
469|GraniteCoin|GRN|$ 455|$ 0.000028|16,002,400|Low Vol|0.18 %|1.48 %|-0.54 %|False|False
470|ORObit|ORO|$ 423|$ 0.000195|2,164,151|Low Vol|0.02 %|-69.41 %|-67.49 %|False|False
471|BitcoinFast|BCF|$ 388|$ 0.000285|1,360,679|Low Vol|0.21 %|-57.51 %|-85.73 %|False|True
472|LemurCoin|LMR|$ 363|$ 0.003631|100,000|Low Vol|-1.43 %|-0.50 %|-15.40 %|False|False
473|Moneta|MNTA|$ 334|$ 0.000020|16,707,054|Low Vol|0.17 %|1.02 %|-51.92 %|True|False
474|ConfessionCoin|CFN|$ 334|$ 0.000050|6,683,778|Low Vol|0.21 %|1.63 %|0.28 %|False|False
475|BellaCoin|BELA|$ 299|$ 0.000049|6,118,900|Low Vol|-0.20 %|1.09 %|0.83 %|False|False
476|Lightcoin|LIT|$ 299|$ 0.000058|5,115,468|Low Vol|1.23 %|13.49 %|-1.84 %|False|False
477|DigitalPrice|DP|$ 216|$ 0.000059|3,633,880|Low Vol|-0.12 %|-2.14 %|-41.18 %|False|False
478|LeaCoin|LEA|$ 215|$ 0.000009|22,746,871|Low Vol|0.32 %|11.04 %|-59.98 %|False|False
479|Kryptonite|KRYP|$ 153|$ 0.000014|10,732,552|Low Vol|0.21 %|-31.23 %|-56.93 %|False|False
480|DragonSpheres|XDB|$ 151|$ 0.000007|21,243,990|Low Vol|0.21 %|7.38 %|?|False|False
481|Abundance2|ABC2|$ 100|$ 0.000145|692,087|Low Vol|0.21 %|-86.20 %|-96.29 %|True|False
482|Cetuscoin|CETI|$ 86|$ 0.000028|3,030,547|Low Vol|0.02 %|5.11 %|-50.73 %|False|False
483|Czarcoin|CZR|$ 82|$ 0.000002|34,099,930|Low Vol|0.61 %|2.40 %|8.91 %|False|True
484|ImperialCoin|IPC|$ 77|$ 0.000001|53,052,000|Low Vol|0.03 %|0.76 %|2.25 %|False|False
485|Unrealcoin|URC|$ 73|$ 0.000010|7,024,402|Low Vol|-3.46 %|-11.17 %|-33.67 %|False|False
486|HazMatCoin|HZT|$ 73|$ 0.000069|1,051,041|Low Vol|0.26 %|14.47 %|83.29 %|False|False
487|Phalanx|PXL|$ 64|$ 0.000036|1,783,701|Low Vol|0.21 %|1.47 %|15.63 %|False|False
488|Denarius|DRS|$ 63|$ 0.000055|1,148,800|Low Vol|0.21 %|0.00 %|3.38 %|False|False
489|Donationcoin|DON|$ 55|$ 0.000012|4,607,050|Low Vol|0.21 %|1.63 %|7.87 %|False|True
490|Pen|PEN|$ 18|$ 0.000033|542,668|Low Vol|0.00 %|?|-76.72 %|True|False
491|66 Coin|66|?|$ 28.76|?|Low Vol|0.21 %|95.09 %|-3.05 %|False|False
492|DuckDuckCoin|DUCK|?|$ 2.91|?|Low Vol|0.09 %|-50.02 %|-34.74 %|False|False
493|UNCoin|UNC|?|$ 0.815007|?|$ 23|0.34 %|2.53 %|8.41 %|True|False
494|KolschCoin|CGN|?|$ 0.274837|?|$ 98|3.15 %|48.79 %|-33.29 %|False|False
495|GridPay|GRID|?|$ 0.231459|?|$ 282|0.22 %|1.01 %|125.02 %|True|False
496|Sharkcoin|SAK|?|$ 0.129312|?|$ 3,518|-0.00 %|-0.01 %|52.02 %|False|False
497|CRYcoin|CRY|?|$ 0.048698|?|$ 14|20.02 %|-0.85 %|-61.73 %|True|False
498|RhinoCoin|XRC|?|$ 0.023770|?|$ 46|0.21 %|1.64 %|24.19 %|True|False
499|GraphCoin|GPH|?|$ 0.020324|?|$ 2,963|1.52 %|?|?|True|False
500|BitCent|BCENT|?|$ 0.005278|?|Low Vol|-2.98 %|-33.32 %|-28.82 %|False|False
501|MegaStake|XMS|?|$ 0.004479|?|$ 1,100|3.29 %|-62.59 %|?|True|False
502|vTorrent|VTR|?|$ 0.003864|?|$ 85|-0.70 %|-3.54 %|7.62 %|False|False
503|BitSeeds|XSEED|?|$ 0.003792|?|$ 19|1.08 %|-16.43 %|-46.29 %|False|False
504|MangoCoinz|MCZ|?|$ 0.003418|?|Low Vol|0.39 %|1.96 %|90.93 %|False|False
505|MillenniumCoin|MIL|?|$ 0.003171|?|$ 132|-4.52 %|?|-34.57 %|True|False
506|AIB|AIB|?|$ 0.002568|?|$ 14|0.20 %|3.19 %|?|False|True
507|Quartz|QTZ|?|$ 0.002460|?|$ 5,520|1.16 %|10.22 %|?|True|False
508|Bitcredits|BCR|?|$ 0.001909|?|$ 96|0.43 %|-11.83 %|-39.69 %|False|False
509|WarOfCoins|WOCX|?|$ 0.001520|?|Low Vol|-4.92 %|-36.17 %|?|False|False
510|Pebblecoin|XPB|?|$ 0.001440|?|$ 14|3.59 %|20.45 %|32.12 %|False|False
511|Coinworkscoin|LAB|?|$ 0.001229|?|Low Vol|0.11 %|?|8.95 %|False|False
512|CraftCoin|CRC|?|$ 0.001124|?|Low Vol|0.03 %|1.93 %|4.31 %|False|False
513|FriendshipCo...|FSC2|?|$ 0.000787|?|Low Vol|0.21 %|-25.43 %|-28.43 %|True|False
514|Bytecoin|BTE|?|$ 0.000784|?|Low Vol|0.04 %|-4.29 %|30.49 %|False|False
515|ROXcoin|ROX|?|$ 0.000713|?|Low Vol|0.25 %|0.39 %|?|True|False
516|CHNCoin|CNC|?|$ 0.000703|?|$ 431|0.71 %|8.44 %|67.21 %|False|False
517|DarkToken|DT|?|$ 0.000551|?|Low Vol|0.12 %|?|4.84 %|True|False
518|Nibble|NBL|?|$ 0.000371|?|Low Vol|0.21 %|11.05 %|18.11 %|False|False
519|Aegis|AGS|?|$ 0.000333|?|Low Vol|-0.15 %|0.35 %|-13.50 %|True|False
520|MysteryCoin|MYST|?|$ 0.000293|?|Low Vol|0.15 %|4.79 %|-53.50 %|True|False
521|EggCoin|EGG|?|$ 0.000278|?|Low Vol|0.21 %|-69.73 %|?|True|False
522|SSVCoin|SSV|?|$ 0.000259|?|Low Vol|0.19 %|24.54 %|25.94 %|False|False
523|QuitDough|QUIT|?|$ 0.000216|?|Low Vol|0.12 %|-5.18 %|-8.24 %|False|False
524|AmericanCoin|AMC|?|$ 0.000134|?|$ 63|0.97 %|-9.72 %|-17.80 %|False|False
525|Tigercoin|TGC|?|$ 0.000125|?|Low Vol|1.34 %|8.81 %|-6.02 %|False|False
526|EZCoin|EZC|?|$ 0.000113|?|Low Vol|0.37 %|-1.14 %|10.33 %|False|False
527|NanoToken|NAN|?|$ 0.000113|?|Low Vol|0.07 %|?|7.94 %|False|False
528|BigCoin|HUGE|?|$ 0.000106|?|$ 61|-0.73 %|1.26 %|-51.32 %|False|False
529|AlphaCoin|ALF|?|$ 0.000103|?|$ 15|-0.18 %|-1.39 %|8.47 %|False|False
530|PlanetCoin|PLANET|?|$ 0.000102|?|Low Vol|0.21 %|?|-30.20 %|True|False
531|StarCoin|STR|?|$ 0.000043|?|Low Vol|0.14 %|7.88 %|37.59 %|False|False
532|Dotcoin|DOT|?|$ 0.000034|?|Low Vol|-0.78 %|-3.75 %|18.52 %|True|False
533|TrickyCoin|TRICK|?|$ 0.000029|?|Low Vol|0.21 %|-35.97 %|?|False|False
534|Memecoin|MEM|?|$ 0.000026|?|Low Vol|0.08 %|1.24 %|6.44 %|False|False
535|Coin(O)|CNO|?|$ 0.000021|?|Low Vol|0.21 %|1.63 %|-33.56 %|False|False
536|Motocoin|MOTO|?|$ 0.000014|?|Low Vol|0.21 %|-56.04 %|-41.16 %|False|False
537|ElephantCoin|ELP|?|$ 0.000013|?|Low Vol|-0.69 %|2.93 %|16.94 %|False|False
538|POWCOIN|POW|?|$ 0.000007|?|Low Vol|-2.68 %|45.69 %|16.77 %|False|False
539|GameCoin|GME|?|$ 0.000005|?|Low Vol|0.08 %|?|-3.95 %|False|False
540|Bitmiles|BTMI|?|$ 0.000002|?|$ 14|0.21 %|1.55 %|7.89 %|False|False
541|BitCentavo|NBE|?|$ 1e-07|?|Low Vol|1.08 %|-43.90 %|55.66 %|False|False
542|Pennies|CENT|?|$ 1.2e-09|?|Low Vol|-0.05 %|0.16 %|-12.03 %|False|False
