#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|UniCoin|UNIC|$ 3,253|$ 0.001266|2,569,664|Low Vol|0.17 %|6.55 %|61.84 %|False|False
442|DigitalPrice|DP|$ 3,156|$ 0.000868|3,633,880|Low Vol|0.35 %|80.33 %|741.43 %|False|False
443|Lyrabar|LYB|$ 3,110|$ 0.002661|1,168,586|Low Vol|0.05 %|1.74 %|5.26 %|False|False
444|GoldReserve|XGR|$ 3,031|$ 0.000236|12,856,129|Low Vol|0.06 %|?|-72.62 %|False|True
445|CAPTcoin|CAPT|$ 2,883|$ 0.000850|3,389,630|Low Vol|5.89 %|-52.37 %|-23.52 %|True|False
446|RonPaulCoin|RPC|$ 2,671|$ 0.005293|504,562|Low Vol|0.05 %|32.63 %|12.35 %|False|False
447|Dibbits|DIBS|$ 2,148|$ 0.004255|504,912|Low Vol|0.06 %|25.95 %|?|True|False
448|Full Integri...|FIC|$ 2,100|$ 0.000006|375,613,050|Low Vol|-0.02 %|1.06 %|-7.43 %|False|False
449|ParallelCoin|DUO|$ 1,975|$ 0.007668|257,566|Low Vol|-7.52 %|-42.40 %|-87.35 %|False|False
450|BitcoinUltra|BTCU|$ 1,964|$ 0.002000|982,013|Low Vol|0.05 %|88.53 %|77.22 %|True|False
451|AnalCoin|ANAL|$ 1,914|$ 0.007257|263,721|Low Vol|-0.04 %|?|-37.68 %|True|False
452|BDSM-FETISH|WHIPPED|$ 1,878|$ 0.003443|545,423|Low Vol|0.83 %|-23.72 %|-35.89 %|True|False
453|Ozziecoin|OZC|$ 1,761|$ 0.000009|198,202,500|Low Vol|0.29 %|2.49 %|4.32 %|False|True
454|PopularCoin|POP|$ 1,667|$ 5.2e-07|3,187,505,961|Low Vol|0.29 %|-38.18 %|-31.70 %|False|False
455|TenneT|TENNET|$ 1,526|$ 0.000313|4,873,837|Low Vol|-2.87 %|10.24 %|5.50 %|True|False
456|Alexium|AUM|$ 1,472|$ 0.000073|20,297,336|Low Vol|0.06 %|1.74 %|-7.37 %|True|False
457|Coinaid|CAID|$ 1,369|$ 0.000014|100,643,070|Low Vol|0.06 %|1.74 %|5.42 %|True|False
458|Antilitecoin|ALTC|$ 1,312|$ 0.000042|31,512,613|Low Vol|-2.44 %|-3.86 %|5.74 %|False|False
459|DeltaCredits|DCRE|$ 1,270|$ 0.014105|90,054|Low Vol|0.06 %|-45.87 %|-23.71 %|True|False
460|TurboStake|TRBO|$ 1,195|$ 0.000038|31,743,767|Low Vol|-2.65 %|-18.38 %|51.64 %|False|False
461|Evotion|EVO|$ 1,181|$ 0.000772|1,529,360|Low Vol|1.43 %|13.04 %|-12.93 %|False|False
462|Digital Credits|DGCS|$ 1,152|$ 0.000199|5,776,899|Low Vol|0.05 %|6.27 %|-15.53 %|False|False
463|HeelCoin|HEEL|$ 1,150|$ 0.000218|5,283,847|Low Vol|0.06 %|1.74 %|17.74 %|True|False
464|Crypto|CTO|$ 1,146|$ 0.000240|4,770,780|Low Vol|0.06 %|1.75 %|-32.39 %|False|False
465|BitCrystal|BTCRY|$ 1,102|$ 0.000005|244,830,116|Low Vol|0.09 %|1.05 %|-47.60 %|False|False
466|Metal Music ...|MTLMC3|$ 1,102|$ 0.000014|79,719,140|Low Vol|-6.07 %|-60.31 %|-70.77 %|False|False
467|TopCoin|TOP|$ 1,035|$ 0.000032|31,925,008|Low Vol|-1.58 %|3.96 %|?|False|False
468|Money|$$$|$ 751|$ 0.000016|45,887,218|Low Vol|-4.34 %|22.46 %|26.90 %|False|False
469|MMXVI|MMXVI|$ 633|$ 0.000196|3,225,649|Low Vol|-3.09 %|-25.34 %|-18.54 %|False|False
470|StrongHands|SHND|$ 592|$ 0.000009|65,264,162|Low Vol|0.05 %|1.74 %|-32.21 %|False|False
471|Prototanium|PR|$ 588|$ 0.003359|175,190|Low Vol|19.93 %|-73.90 %|53.67 %|False|False
472|ZombieCoin|ZMC|$ 583|$ 0.000086|6,738,114|Low Vol|-2.44 %|?|-33.65 %|True|False
473|GuccioneCoin|GCC|$ 567|$ 0.000036|15,630,728|Low Vol|0.06 %|1.74 %|-38.21 %|True|False
474|WeAreSatoshi|WSX|$ 524|$ 0.000023|23,099,901|Low Vol|0.07 %|1.82 %|5.43 %|False|False
475|BowsCoin|BSC|$ 517|$ 0.000112|4,626,164|Low Vol|-3.57 %|-6.97 %|-39.59 %|False|False
476|Selfiecoin|SLFI|$ 489|$ 0.000005|107,829,281|Low Vol|0.06 %|1.75 %|5.42 %|False|False
477|Save and Gain|SANDG|$ 389|$ 0.000127|3,064,800|Low Vol|0.06 %|42.43 %|20.69 %|False|False
478|JiffyCoin|JIF|$ 350|$ 0.000245|1,430,350|Low Vol|0.05 %|-29.65 %|-1.89 %|False|False
479|P7Coin|P7C|$ 319|$ 0.000009|35,220,238|Low Vol|0.06 %|-10.12 %|-57.85 %|False|False
480|HazMatCoin|HZT|$ 289|$ 0.000275|1,051,090|Low Vol|0.14 %|1.15 %|-60.62 %|False|False
481|Donationcoin|DON|$ 278|$ 0.000060|4,607,050|Low Vol|0.69 %|-3.40 %|4.88 %|False|True
482|ImperialCoin|IPC|$ 236|$ 0.000001|157,865,000|Low Vol|0.29 %|-4.37 %|18.11 %|False|False
483|Eurocoin|EUC|$ 146|$ 0.000045|3,220,632|Low Vol|0.06 %|-4.24 %|-16.14 %|False|False
484|Hundredcoin|HUN|$ 95|$ 0.000003|27,892,220|Low Vol|0.29 %|2.60 %|3.35 %|False|False
485|CRTCoin|CRT|$ 72|$ 0.000907|79,270|Low Vol|0.06 %|1.75 %|5.42 %|False|True
486|Californium|CF|$ 51|$ 0.000461|111,110|Low Vol|0.14 %|2.44 %|-44.59 %|False|False
487|23 Skidoo|CHAO|?|$ 1,587|?|$ 47|-2.91 %|-11.70 %|3.29 %|False|False
488|HoriemonCard|HOR|?|$ 132.55|?|$ 12|-0.26 %|-0.55 %|16.26 %|True|False
489|DuckDuckCoin|DUCK|?|$ 126.56|?|Low Vol|0.06 %|-5.33 %|-1.91 %|False|False
490|DigixDAO|DGD|?|$ 31.66|?|$ 3,502|0.03 %|1.66 %|?|True|False
491|Augur|REP|?|$ 7.17|?|$ 6,892|-1.09 %|2.76 %|6.30 %|True|False
492|NxttyACCI|ACCI|?|$ 1.59|?|$ 159|-0.06 %|2.96 %|-2.00 %|True|False
493|Lisk (Pre-La...|LISK|?|$ 1.23|?|$ 159,822|1.15 %|-31.70 %|-5.94 %|True|False
494|EDRCoin|EDRC|?|$ 0.936535|?|$ 64,533|0.11 %|0.40 %|1.27 %|True|False
495|CoinoUSD|XUSD|?|$ 0.721064|?|$ 3,421|-0.00 %|-2.75 %|?|True|False
496|LEOcoin|LEO|?|$ 0.307116|?|$ 7,685|0.14 %|2.35 %|-18.28 %|False|True
497|1CRedit|1CR|?|$ 0.254041|?|$ 12|0.05 %|8.37 %|28.60 %|False|False
498|ClubCoin|CLUB|?|$ 0.204534|?|$ 3,385|-0.03 %|0.55 %|5.61 %|True|False
499|MaYaCoin|MYC|?|$ 0.195887|?|$ 133|0.06 %|1.71 %|-3.14 %|True|False
500|GBCGoldCoin|GBC|?|$ 0.107376|?|$ 598|0.46 %|-1.14 %|-17.37 %|False|False
501|Firecoin|FIRE|?|$ 0.088630|?|Low Vol|0.12 %|397.24 %|58.53 %|True|False
502|SARCoin|SAR|?|$ 0.083606|?|$ 5,225|-0.60 %|-14.90 %|?|True|False
503|TBCoin|TBC|?|$ 0.076515|?|$ 10,247|-2.68 %|-26.45 %|-97.25 %|True|False
504|AlpaCoin|APC|?|$ 0.075116|?|$ 34|0.05 %|1.75 %|1.90 %|False|False
505|Faucetcoin|DROP|?|$ 0.045523|?|Low Vol|7.07 %|-46.36 %|-45.01 %|True|False
506|Sharkcoin|SAK|?|$ 0.033647|?|$ 23,814|-0.05 %|-0.44 %|2.65 %|False|False
507|UNCoin|UNC|?|$ 0.017410|?|Low Vol|0.06 %|11.63 %|68.68 %|True|False
508|Nocturna|NOC|?|$ 0.011398|?|Low Vol|0.06 %|?|-81.08 %|False|False
509|Timekoin|TK|?|$ 0.011084|?|$ 254|0.00 %|0.01 %|0.08 %|False|False
510|BitAlphaCoin|BAC|?|$ 0.009349|?|$ 110|0.05 %|14.68 %|8.76 %|False|False
511|AIB|AIB|?|$ 0.008531|?|$ 22|-0.90 %|-6.96 %|118.61 %|False|True
512|Operand|OP|?|$ 0.008468|?|$ 22,151|-6.63 %|0.46 %|-98.11 %|True|False
513|BitSeeds|XSEED|?|$ 0.007553|?|$ 255|0.94 %|31.37 %|?|False|False
514|FutCoin|FUTC|?|$ 0.006480|?|$ 35|-1.04 %|2.17 %|6.31 %|False|False
515|Stakerush|STHR|?|$ 0.004488|?|Low Vol|0.05 %|?|5.61 %|True|False
516|Eclipse|EC|?|$ 0.004261|?|$ 59|-0.07 %|1.82 %|?|True|False
517|ShellPay|SHELL|?|$ 0.004130|?|$ 2,998|-0.08 %|-6.65 %|-59.19 %|True|False
518|vTorrent|VTR|?|$ 0.002878|?|Low Vol|0.20 %|-0.44 %|?|False|False
519|Kcoin|KC|?|$ 0.002716|?|Low Vol|0.06 %|1.46 %|393.31 %|False|False
520|GoldMaxCoin|GMX|?|$ 0.002380|?|Low Vol|0.05 %|1.26 %|-30.57 %|True|False
521|FriendshipCo...|FSC2|?|$ 0.001216|?|Low Vol|0.18 %|3.32 %|-6.00 %|True|False
522|Braincoin|BRAIN|?|$ 0.001211|?|$ 749|0.37 %|-19.36 %|?|True|False
523|PostCoin|POST|?|$ 0.001006|?|$ 1,975|-1.30 %|8.13 %|14.62 %|True|False
524|Cthulhu Offe...|OFF|?|$ 0.000968|?|Low Vol|-1.82 %|-2.19 %|35.54 %|False|False
525|Incrementum|INC|?|$ 0.000913|?|$ 58|-3.29 %|-14.31 %|-46.18 %|True|False
526|CHNCoin|CNC|?|$ 0.000898|?|$ 509|1.18 %|7.69 %|24.08 %|False|False
527|SkullBuzz|SKB|?|$ 0.000667|?|Low Vol|-0.01 %|?|53.74 %|True|False
528|NXE|NXE|?|$ 0.000601|?|Low Vol|-6.57 %|-19.70 %|179.72 %|False|False
529|HitCoin|HTC|?|$ 0.000490|?|$ 25,559|-0.51 %|10.85 %|54.58 %|False|False
530|Bithire|HIRE|?|$ 0.000382|?|$ 13|-0.82 %|-1.45 %|4.39 %|True|False
531|IrishCoin|IRL|?|$ 0.000332|?|Low Vol|-1.12 %|43.44 %|14.93 %|False|True
532|Local Family...|LFO|?|$ 0.000291|?|Low Vol|-0.02 %|-27.86 %|10.88 %|False|True
533|DigiEuro|DEUR|?|$ 0.000287|?|$ 296|2.73 %|-3.55 %|-13.99 %|False|False
534|Dubstep|DUB|?|$ 0.000258|?|Low Vol|0.04 %|-47.28 %|11.28 %|True|False
535|Motocoin|MOTO|?|$ 0.000258|?|Low Vol|0.59 %|13.61 %|9.34 %|False|False
536|RubleBit|RUBIT|?|$ 0.000219|?|Low Vol|0.56 %|-21.39 %|-15.01 %|False|False
537|BumbaCoin|BUMBA|?|$ 0.000190|?|Low Vol|0.07 %|1.56 %|-3.73 %|False|False
538|Pentacoin|PTA|?|$ 0.000134|?|Low Vol|-0.50 %|-0.91 %|-25.78 %|True|False
539|Flaxscript|FLAX|?|$ 0.000123|?|Low Vol|-4.36 %|97.62 %|79.17 %|False|False
540|Opescoin|OPES|?|$ 0.000109|?|Low Vol|-3.58 %|-21.24 %|-35.57 %|False|False
541|BitcoinFast|BCF|?|$ 0.000093|?|Low Vol|2.12 %|25.01 %|7.99 %|False|True
542|Diggits|DIGS|?|$ 0.000063|?|Low Vol|0.06 %|-1.81 %|-13.61 %|True|False
543|Dotcoin|DOT|?|$ 0.000050|?|$ 79|0.61 %|2.79 %|2.36 %|True|False
544|LiteStarCoin|LTS|?|$ 0.000041|?|Low Vol|0.05 %|1.63 %|-44.21 %|True|False
545|DarkEther|DETH|?|$ 0.000041|?|Low Vol|0.06 %|-19.73 %|-5.17 %|True|False
546|YACCoin|YACC|?|$ 0.000038|?|$ 139|-0.92 %|7.31 %|-12.80 %|False|False
547|PayPeer|PAYP|?|$ 0.000027|?|$ 14|0.05 %|27.39 %|-28.44 %|False|False
548|ProfitCoin|PFC|?|$ 0.000027|?|Low Vol|-0.06 %|?|?|False|True
549|iBits|IBITS|?|$ 0.000026|?|Low Vol|-2.81 %|-9.02 %|-23.77 %|True|False
550|AsicCoin|ASC|?|$ 0.000023|?|Low Vol|0.16 %|2.44 %|97.13 %|False|False
551|Trinity|TTY|?|$ 0.000021|?|$ 22|11.99 %|56.63 %|393.61 %|False|False
552|Moneta|MONETA|?|$ 0.000018|?|$ 18|0.06 %|1.74 %|17.22 %|False|False
553|PurePOS|PURE|?|$ 0.000018|?|Low Vol|?|1.55 %|29.50 %|True|False
554|CandleCoin|CD|?|$ 0.000018|?|$ 16|0.06 %|-33.94 %|-18.59 %|True|False
555|DarkCypher|DCYP|?|$ 0.000017|?|$ 496|2.35 %|-5.85 %|-9.23 %|True|False
556|X2|X2|?|$ 0.000014|?|Low Vol|0.06 %|1.75 %|41.88 %|True|False
557|Coin(O)|CNO|?|$ 0.000014|?|Low Vol|0.06 %|52.62 %|58.13 %|False|False
558|Biebercoin|BRC|?|$ 0.000010|?|Low Vol|0.55 %|5.01 %|23.88 %|False|False
559|CIONZ|CIONZ|?|$ 0.000005|?|$ 68|-0.04 %|1.77 %|?|False|True
560|SuperTurboStake|STRB|?|$ 0.000005|?|Low Vol|0.05 %|1.75 %|5.43 %|True|False
561|Cashme|CME|?|$ 0.000005|?|Low Vol|0.05 %|-12.77 %|-20.09 %|False|True
562|FireFlyCoin|FFC|?|$ 0.000005|?|Low Vol|0.06 %|1.75 %|-67.29 %|False|False
563|The Cypherfunks|FUNK|?|$ 6.4e-07|?|Low Vol|1.20 %|0.87 %|-29.81 %|False|False
564|Valorbit|VAL|?|$ 4e-08|?|Low Vol|0.00 %|-18.53 %|-32.95 %|False|False
565|Paccoin|PAC|?|$ 1.3e-08|?|Low Vol|0.16 %|1.00 %|4.82 %|False|False
