#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
219|Cashcoin|CASH|$ 13,496|$ 0.003414|3,953,644|$ 175|-0.56 %|-3.54 %|-36.39 %|False|False
220|Maieuticoin|MMXIV|$ 13,373|$ 7.57|1,766|$ 56|0.31 %|6.85 %|-66.76 %|False|False
221|QQCoin|QQC|$ 11,989|$ 0.000561|21,363,126|$ 72|-0.62 %|-11.32 %|-48.23 %|False|False
222|Bitstar|BITS|$ 10,886|$ 0.000714|15,243,247|$ 41|3.25 %|10.82 %|-20.38 %|False|False
223|LiteBar|LTB|$ 10,827|$ 0.077613|139,501|$ 71|-0.61 %|-11.34 %|-30.43 %|False|False
224|BonusCoin|BNS|$ 10,573|$ 0.000033|322,015,584|$ 31|-0.40 %|32.04 %|-34.28 %|False|False
225|Citizencoin|CTZ|$ 10,070|$ 0.000014|738,691,456|$ 327|-9.64 %|-42.00 %|-42.51 %|False|False
226|Nyancoin|NYAN|$ 9,453|$ 0.000126|74,979,587|$ 174|-2.37 %|20.44 %|-17.92 %|False|False
227|TakCoin|TAK|$ 7,881|$ 0.000046|169,950,240|$ 97|0.01 %|0.09 %|-2.53 %|False|False
228|BTCtalkcoin|BCC|$ 7,802|$ 0.000125|62,534,404|$ 108|0.01 %|0.68 %|-15.77 %|False|True
229|CorgiCoin|CORG|$ 7,197|$ 1.1e-07|64,338,139,136|$ 21|0.06 %|0.68 %|-69.07 %|False|False
230|BatCoin|BAT|$ 7,073|$ 0.000001|6,481,010,176|$ 315|-1.90 %|1.01 %|31.79 %|False|False
231|Limecoin|LC|$ 6,765|$ 0.005062|1,336,580|$ 159|-0.15 %|-49.27 %|-53.28 %|True|False
232|Motocoin|MOTO|$ 6,509|$ 0.004430|1,469,225|$ 63|0.21 %|-6.67 %|?|False|False
233|Wincoin|WIN|$ 6,223|$ 0.000283|22,028,387|$ 370|-7.00 %|-17.85 %|-65.81 %|False|False
234|Grain|GRA|$ 5,110|$ 0.000005|970,635,776|$ 35|-0.05 %|-2.60 %|-5.03 %|False|False
235|ShareCoin|SHARE|$ 4,938|$ 0.000049|101,278,648|$ 19|-6.16 %|-45.45 %|-95.15 %|True|False
236|Huskycoin|HC|$ 4,636|$ 0.000467|9,916,568|$ 304|-10.69 %|-39.78 %|-19.75 %|True|False
237|Hawaiicoin|HIC|$ 4,598|$ 0.000460|10,002,500|$ 15|0.01 %|45.23 %|90.54 %|False|False
238|LiteCoinX|LTCX|$ 4,531|$ 0.017043|265,866|$ 137|-1.25 %|-5.73 %|-93.22 %|False|False
239|Globe|GLB|$ 4,494|$ 0.002723|1,650,464|$ 69|-2.17 %|24.36 %|-58.13 %|False|False
240|SocialCoin|SOC|$ 4,436|$ 0.000007|675,480,944|$ 73|0.01 %|-3.97 %|-17.94 %|False|False
241|Global Denom...|GDN|$ 4,318|$ 0.001989|2,171,192|$ 115|0.02 %|2.04 %|-43.07 %|False|False
242|RotoCoin|RT2|$ 4,290|$ 0.091292|46,994|$ 12|0.02 %|-33.69 %|-2.16 %|False|False
243|Hobbitcoin|HBC|$ 4,289|$ 0.000001|3,496,549,899|$ 198|0.33 %|-15.39 %|22.70 %|False|False
244|ShopCoin|SHOP|$ 4,177|$ 0.016423|254,320|$ 48|0.01 %|-10.43 %|?|True|False
245|VirtualMinin...|VMC|$ 4,100|$ 0.000217|18,851,642|$ 73|-0.60 %|62.25 %|-8.98 %|False|False
246|Polcoin|PLC2|$ 3,927|$ 0.001026|3,828,332|$ 54|1.21 %|10.78 %|-2.82 %|False|False
247|SUNcoin|SUN|$ 3,613|$ 0.001124|3,215,651|$ 49|0.00 %|-2.20 %|-13.91 %|False|False
248|ParallaxCoin|PLX|$ 3,584|$ 0.000626|5,725,487|$ 26|-0.13 %|-1.94 %|-60.55 %|False|False
249|ColbertCoin|CC|$ 3,570|$ 0.110233|32,386|$ 3,126|3.06 %|109.94 %|12.32 %|False|False
250|Litecoin Plus|XLC|$ 3,555|$ 0.016051|221,448|$ 147|-0.53 %|29.23 %|-67.82 %|True|False
251|HongKetoCoin|HKC|$ 3,150|$ 0.000007|463,411,552|$ 35|0.01 %|-17.56 %|6.24 %|False|False
252|CryptoMETH|METH|$ 3,121|$ 0.000727|4,291,138|$ 522|-0.30 %|-15.41 %|-37.04 %|False|False
253|H2OCoin|H2O|$ 2,663|$ 0.000020|133,608,048|$ 420|2.85 %|115.66 %|211.52 %|False|False
254|Canada eCoin|CDN|$ 2,297|$ 0.000217|10,583,450|$ 18|-1.04 %|0.31 %|-21.23 %|False|False
255|ProsperCoin|PRC|$ 1,669|$ 0.001839|907,770|$ 79|0.01 %|8.28 %|-50.44 %|False|False
256|SiliconValle...|XSV|$ 153,968|$ 0.008608|17,887,556|Low Vol|-6.68 %|-35.96 %|106.36 %|False|True
257|XXLcoin|XXL|$ 50,112|$ 1.1e-07|448,698,921,963|Low Vol|0.08 %|8.02 %|1.72 %|False|False
258|Frozen|FZ|$ 28,620|$ 0.004006|7,145,126|Low Vol|0.01 %|0.56 %|-21.42 %|False|False
259|ZenithCoin|ZTC|$ 25,938|$ 0.006362|4,076,928|Low Vol|0.01 %|?|-24.22 %|False|False
260|Animecoin|ANI|$ 23,186|$ 0.000013|1,765,482,840|Low Vol|0.01 %|101.41 %|?|False|False
261|Bitgem|BTG|$ 22,623|$ 0.848006|26,678|Low Vol|-0.35 %|-1.35 %|-6.68 %|False|False
262|Muniti|MUN|$ 21,829|$ 0.000879|24,844,120|Low Vol|-0.05 %|-5.67 %|14.14 %|False|True
263|Premine|PMC|$ 19,655|$ 0.039389|499,000|Low Vol|0.05 %|0.68 %|-18.00 %|True|False
264|EmotiCoin|EMO|$ 16,794|$ 3.4e-07|50,060,001,280|Low Vol|0.06 %|0.63 %|6.18 %|False|False
265|STLcoin|STL|$ 16,548|$ 0.006526|2,535,629|Low Vol|0.01 %|0.38 %|2.32 %|False|False
266|Grumpycoin|GRUMP|$ 15,059|$ 8e-07|18,900,961,223|Low Vol|-1.11 %|-5.40 %|-18.98 %|False|False
267|Penguincoin|PENG|$ 11,653|$ 7.8e-07|14,886,193,038|Low Vol|0.06 %|0.11 %|1.16 %|False|False
268|Benjamins|BEN|$ 10,787|$ 0.004444|2,427,600|Low Vol|0.01 %|-7.90 %|5.66 %|False|False
269|CageCoin|CAGE|$ 6,997|$ 1.1e-07|62,011,633,664|Low Vol|0.06 %|0.76 %|-5.04 %|False|False
270|Hotcoin|HOT|$ 6,871|$ 0.001320|5,205,850|Low Vol|0.01 %|-0.29 %|-96.37 %|False|True
271|RainbowCoin|LGBT|$ 6,144|$ 0.000007|936,049,984|Low Vol|0.01 %|0.66 %|-74.35 %|False|False
272|Pandacoin (P...|PANDA|$ 6,116|$ 5.7e-07|10,756,978,688|Low Vol|1.71 %|-57.86 %|7.12 %|False|False
273|Astrocoin|ASR|$ 5,448|$ 0.094644|57,561|Low Vol|-0.44 %|15.89 %|-46.10 %|False|False
274|Ghostcoin|GHC|$ 5,291|$ 0.000026|201,429,572|Low Vol|0.01 %|5.84 %|2.64 %|False|False
275|Skeincoin|SKC|$ 4,874|$ 0.000781|6,239,692|Low Vol|0.17 %|-73.86 %|-48.30 %|False|False
276|Bones|BONES|$ 4,578|$ 0.001744|2,624,539|Low Vol|-5.59 %|-23.35 %|8.85 %|False|False
277|Gaelcoin|GAC|$ 4,113|$ 0.000486|8,465,991|Low Vol|-0.64 %|-0.58 %|-5.16 %|False|False
278|Credits|CR|$ 3,933|$ 0.000013|299,455,034|Low Vol|0.01 %|-51.29 %|20.04 %|False|False
279|SambaCoin|SMB|$ 3,585|$ 0.000039|90,993,116|Low Vol|0.01 %|-12.04 %|57.82 %|False|False
280|KashmirCoin|KSC|$ 2,312|$ 52.59|43.954481|Low Vol|-0.07 %|-35.47 %|2.75 %|False|False
281|DuckDuckCoin|DUCK|$ 2,071|$ 49.31|42.0|Low Vol|0.01 %|-62.46 %|10.10 %|False|False
282|BellaCoin|BELA|$ 1,787|$ 0.000387|4,611,519|Low Vol|0.01 %|-59.01 %|-61.97 %|False|False
283|GreeceCoin|GRCE|$ 1,719|$ 0.000098|17,453,822|Low Vol|0.01 %|0.71 %|-50.29 %|False|True
284|LOVEcoin|LOVE|$ 1,631|$ 0.000256|6,368,830|Low Vol|-0.02 %|?|?|False|False
285|Frycoin|FRY|$ 1,184|$ 0.000023|50,927,608|Low Vol|2.53 %|18.87 %|?|False|False
286|Xivra|XIV|$ 1,005|$ 0.000001|1,005,128,786|Low Vol|-1.25 %|-0.80 %|29.34 %|False|False
287|Ekrona|KRN|$ 818|$ 0.000670|1,221,010|Low Vol|0.01 %|-17.82 %|-60.49 %|False|False
288|Coin(O)|CNO|$ 587|$ 0.000007|89,308,216|Low Vol|-0.01 %|0.72 %|-41.98 %|False|False
289|StockCoin|STC|$ 481|$ 0.000315|1,526,850|Low Vol|0.01 %|0.71 %|-29.32 %|False|False
290|HighFiveCoin|H5C|$ 313|$ 0.000082|3,845,928|Low Vol|3.63 %|64.84 %|-87.92 %|False|False
