#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|CataloniaCoin|CATC|$ 828|$ 0.000232|3,573,376|Low Vol|0.02 %|-41.02 %|-60.05 %|False|False
442|InstaMineNug...|$MINEW|$ 822|$ 0.000708|1,159,747|Low Vol|0.06 %|15.89 %|?|False|False
443|BellaCoin|BELA|$ 815|$ 0.000133|6,118,900|Low Vol|0.06 %|-0.15 %|37.74 %|False|False
444|CRTCoin|CRT|$ 788|$ 0.009936|79,270|Low Vol|0.06 %|-0.05 %|2.80 %|False|True
445|MalibuCoin|MAL|$ 769|$ 0.000483|1,591,737|Low Vol|1.44 %|-33.94 %|-20.50 %|True|False
446|Chococoin|CCC|$ 747|$ 0.000136|5,492,946|Low Vol|0.06 %|-0.04 %|?|False|False
447|ProfitCoin|PFC|$ 740|$ 0.002845|260,181|Low Vol|0.06 %|-2.22 %|2.09 %|False|True
448|Techcoin|TECH|$ 695|$ 0.003681|188,706|Low Vol|0.06 %|-0.05 %|-81.49 %|False|False
449|Conspiracycoin|CYC|$ 666|$ 0.000116|5,727,959|Low Vol|-1.06 %|-1.56 %|23.85 %|False|False
450|AurumCoin|AU|$ 662|$ 0.003463|191,064|Low Vol|0.07 %|0.63 %|15.39 %|False|False
451|Machinecoin|MAC|$ 659|$ 0.000077|8,565,520|Low Vol|0.06 %|10.79 %|0.05 %|False|False
452|Global Denom...|GDN|$ 655|$ 0.000087|7,500,280|Low Vol|0.42 %|-3.56 %|17.17 %|False|False
453|Benjamins|BEN|$ 647|$ 0.000267|2,427,600|Low Vol|-0.73 %|-5.94 %|-68.23 %|False|False
454|GraniteCoin|GRN|$ 627|$ 0.000045|13,922,004|Low Vol|6.16 %|4.50 %|24.51 %|False|False
455|Pen|PEN|$ 616|$ 0.001136|542,668|Low Vol|0.04 %|-55.69 %|-79.11 %|True|False
456|RippleLite|XPL|$ 608|$ 0.000006|107,211,274|Low Vol|0.06 %|0.00 %|105.16 %|False|True
457|Bongger|BGR|$ 605|$ 0.000002|321,485,272|Low Vol|0.20 %|?|?|False|False
458|InstaMineNug...|$MINEZ|$ 573|$ 0.000482|1,188,668|Low Vol|0.06 %|-0.03 %|?|False|False
459|VirtualCoin|VCOIN|$ 546|$ 0.000331|1,647,890|Low Vol|0.20 %|14.88 %|?|False|False
460|Canada eCoin|CDN|$ 531|$ 0.000050|10,583,450|Low Vol|-0.41 %|3.93 %|123.34 %|False|False
461|PotatoCoin|SPUDS|$ 459|$ 0.000003|161,906,118|Low Vol|0.06 %|-0.05 %|2.57 %|False|True
462|Ekrona|KRN|$ 420|$ 0.000084|5,020,891|Low Vol|-0.51 %|-1.53 %|-54.45 %|False|False
463|DigitalPrice|DP|$ 373|$ 0.000150|2,489,214|Low Vol|-0.57 %|-5.92 %|80.82 %|False|False
464|ConfessionCoin|CFN|$ 229|$ 0.000040|5,777,822|Low Vol|0.06 %|-9.95 %|-10.24 %|False|False
465|BDSM|BDSM|$ 225|$ 0.000043|5,284,894|Low Vol|0.06 %|150.65 %|70.96 %|False|False
466|ImperialCoin|IPC|$ 150|$ 0.000003|53,052,000|Low Vol|0.05 %|-0.04 %|-58.32 %|False|False
467|Fetish|FETISH|$ 142|$ 0.000172|825,161|Low Vol|-1.62 %|17.00 %|-58.37 %|False|False
468|WolfCoin|WLF|$ 129|$ 0.000075|1,721,704|Low Vol|1.74 %|4.92 %|-61.54 %|False|False
469|Denarius|DRS|$ 91|$ 0.000079|1,148,800|Low Vol|0.06 %|-4.53 %|-10.25 %|False|False
470|ach|ACH|$ 87|$ 0.000104|837,627|Low Vol|17.79 %|109.57 %|-6.70 %|True|False
471|Donationcoin|DON|$ 52|$ 0.000011|4,607,050|Low Vol|0.06 %|-0.05 %|-17.94 %|False|True
472|Voyacoin|VOYA|$ 48|$ 0.000431|110,401|Low Vol|2.82 %|7.04 %|-50.47 %|False|False
473|ExtractCoin|XTR|$ 44|$ 0.000028|1,569,400|Low Vol|-0.49 %|-16.70 %|-80.60 %|False|False
474|DuckDuckCoin|DUCK|?|$ 3.44|?|Low Vol|-1.88 %|0.28 %|-75.07 %|False|False
475|GridPay|GRID|?|$ 0.011352|?|$ 284|0.95 %|-2.32 %|48.61 %|True|False
476|Joincoin|J|?|$ 0.009524|?|$ 132|-0.63 %|3.56 %|6.04 %|False|False
477|CraftCoin|CRC|?|$ 0.002589|?|Low Vol|0.31 %|0.51 %|-11.05 %|False|False
478|Coinworkscoin|LAB|?|$ 0.001829|?|Low Vol|0.05 %|-0.03 %|46.22 %|False|False
479|MysteryCoin|MYST|?|$ 0.001614|?|$ 223|-2.73 %|-22.61 %|-52.07 %|True|False
480|vTorrent|VTR|?|$ 0.001414|?|$ 21|0.06 %|-2.39 %|82.42 %|False|False
481|GridCoin|GRC|?|$ 0.001164|?|$ 213|-0.43 %|-7.11 %|-11.83 %|False|False
482|FriendshipCo...|FSC2|?|$ 0.001134|?|Low Vol|0.06 %|-5.29 %|-38.67 %|True|False
483|CacheCoin|CACH|?|$ 0.000931|?|Low Vol|-0.57 %|-8.60 %|1.55 %|False|False
484|E-Money|ECASH|?|$ 0.000836|?|$ 568|-4.65 %|-20.09 %|-69.45 %|True|False
485|Bytecoin|BTE|?|$ 0.000687|?|Low Vol|-0.67 %|0.51 %|-50.55 %|False|False
486|DarkToken|DT|?|$ 0.000676|?|Low Vol|0.06 %|31.21 %|7.78 %|True|False
487|Doubloons|DBL|?|$ 0.000512|?|Low Vol|-0.45 %|-19.78 %|-11.14 %|False|False
488|Aegis|AGS|?|$ 0.000303|?|Low Vol|-0.01 %|-6.36 %|0.09 %|True|False
489|CHNCoin|CNC|?|$ 0.000253|?|$ 51|0.01 %|4.92 %|12.36 %|False|False
490|Tigercoin|TGC|?|$ 0.000245|?|Low Vol|-0.12 %|-0.47 %|1.65 %|False|False
491|Nibble|NBL|?|$ 0.000242|?|Low Vol|-0.01 %|-8.46 %|-41.37 %|False|False
492|Alipaycoin|ALI|?|$ 0.000170|?|Low Vol|-5.95 %|-36.43 %|-60.92 %|False|False
493|AmericanCoin|AMC|?|$ 0.000145|?|Low Vol|0.06 %|0.61 %|-6.12 %|False|False
494|EZCoin|EZC|?|$ 0.000142|?|$ 12|-0.03 %|0.84 %|-7.74 %|False|False
495|NanoToken|NAN|?|$ 0.000122|?|Low Vol|0.41 %|2.57 %|0.81 %|False|False
496|AlphaCoin|ALF|?|$ 0.000120|?|Low Vol|-0.14 %|-0.41 %|3.50 %|False|False
497|SSVCoin|SSV|?|$ 0.000100|?|Low Vol|0.05 %|1.71 %|-1.67 %|False|False
498|Skeincoin|SKC|?|$ 0.000065|?|Low Vol|-1.02 %|4.58 %|?|False|False
499|Dotcoin|DOT|?|$ 0.000056|?|Low Vol|-0.37 %|3.14 %|-5.06 %|True|False
500|StarCoin|STR|?|$ 0.000030|?|Low Vol|0.85 %|0.61 %|-6.59 %|False|False
501|Omega|OMA|?|$ 0.000023|?|Low Vol|0.15 %|49.18 %|-83.20 %|True|False
502|Ermis|ERM|?|$ 0.000020|?|Low Vol|0.03 %|-91.43 %|?|True|False
503|ElephantCoin|ELP|?|$ 0.000012|?|Low Vol|-0.03 %|-9.18 %|-68.87 %|False|False
504|Memecoin|MEM|?|$ 0.000012|?|Low Vol|0.06 %|6.49 %|?|False|False
505|Euphoria|EUPH|?|$ 0.000009|?|Low Vol|0.06 %|-66.68 %|207.94 %|False|False
506|GameCoin|GME|?|$ 0.000007|?|Low Vol|0.06 %|7.28 %|?|False|False
507|Bitmiles|BTMI|?|$ 0.000006|?|$ 120|0.06 %|-20.93 %|-29.15 %|False|False
508|XenCoin|XNC|?|$ 0.000004|?|Low Vol|0.03 %|0.09 %|-39.62 %|False|False
509|BitCentavo|NBE|?|$ 1.2e-07|?|Low Vol|0.03 %|-0.32 %|?|False|False
510|Pennies|CENT|?|$ 1.5e-09|?|Low Vol|-1.70 %|1.81 %|-2.45 %|False|False
