#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
439|Photon|PHO|$ 3,285|$ 4.4e-07|7,472,323,852|Low Vol|-0.09 %|-7.12 %|-22.45 %|False|False
440|Noirbits|NRB|$ 3,123|$ 0.001387|2,251,240|Low Vol|-0.01 %|?|-4.77 %|False|False
441|CrackCoin|CRACK|$ 3,070|$ 0.000511|6,004,132|Low Vol|0.01 %|-1.83 %|-10.03 %|True|False
442|Solecoin|SOLE|$ 2,988|$ 0.002335|1,279,983|Low Vol|-0.01 %|?|38.71 %|True|False
443|Dibbits|DIBS|$ 2,881|$ 0.005752|500,807|Low Vol|2.64 %|-1.70 %|-27.02 %|True|False
444|Cerium|XCE|$ 2,711|$ 0.001170|2,317,149|Low Vol|-0.01 %|?|-44.86 %|True|False
445|CompuCoin|CPN|$ 2,629|$ 0.000207|12,682,889|Low Vol|0.96 %|17.70 %|?|False|False
446|Paycoin|PYC|$ 2,547|$ 0.001365|1,866,105|Low Vol|-0.01 %|58.70 %|-9.34 %|False|False
447|SocialxBot|XBOT|$ 2,516|$ 0.001513|1,662,131|Low Vol|-0.01 %|?|-22.43 %|True|False
448|ShadeCoin|SHADE|$ 2,460|$ 0.001451|1,694,985|Low Vol|0.01 %|?|5.38 %|False|False
449|CyberCoin|CC|$ 2,432|$ 0.000005|442,791,586|Low Vol|-0.01 %|-1.65 %|-62.80 %|True|False
450|RipoffCoin|RIPO|$ 2,370|$ 0.000273|8,678,475|Low Vol|-0.01 %|-1.22 %|-9.05 %|False|False
451|Guncoin|GUN|$ 2,356|$ 0.000035|66,699,828|Low Vol|-0.78 %|10.66 %|-13.07 %|False|False
452|MonetaVerde|MCN|$ 2,147|$ 0.000143|15,032,725|Low Vol|0.26 %|-22.51 %|-8.31 %|False|False
453|Elektron|EKN|$ 2,056|$ 0.000780|2,635,107|Low Vol|-0.01 %|7.85 %|-12.58 %|True|False
454|Heisenberg|HEX|$ 2,036|$ 1.6e-07|12,473,553,843|Low Vol|-0.13 %|-1.72 %|-13.48 %|False|False
455|Neocoin|NEC|$ 2,032|$ 0.000330|6,150,310|Low Vol|10.95 %|68.71 %|75.82 %|False|False
456|Axron|AXR|$ 1,932|$ 0.001795|1,075,900|Low Vol|0.02 %|?|-37.63 %|True|False
457|Cryptographi...|CGA|$ 1,843|$ 0.009982|184,599|Low Vol|-0.06 %|-1.48 %|-20.72 %|False|False
458|Geniuscoin|GENI|$ 1,819|$ 0.000003|662,148,181|Low Vol|-0.01 %|-1.65 %|-54.16 %|True|False
459|Dobbscoin|BOB|$ 1,750|$ 0.000538|3,254,237|Low Vol|0.03 %|3.70 %|-28.41 %|False|False
460|Aiden|ADN|$ 1,688|$ 0.000115|14,639,403|Low Vol|-0.08 %|-4.00 %|-23.02 %|False|False
461|BeaverCoin|BVC|$ 1,615|$ 0.000611|2,642,787|Low Vol|0.04 %|-1.56 %|-20.27 %|False|False
462|RotoCoin|RT2|$ 1,524|$ 0.023370|65,194|Low Vol|0.01 %|-1.57 %|11.14 %|False|False
463|Hirocoin|HIRO|$ 1,472|$ 0.000016|89,328,800|Low Vol|-0.01 %|-1.65 %|-21.40 %|False|False
464|Full Integri...|FIC|$ 1,450|$ 0.000005|293,864,043|Low Vol|-2.43 %|11.58 %|-3.50 %|False|False
465|Vibranium|XVI|$ 1,443|$ 0.001717|840,865|Low Vol|-0.01 %|131.12 %|58.28 %|True|False
466|VirtualMinin...|VMC|$ 1,418|$ 0.000014|103,240,142|Low Vol|-0.01 %|5.06 %|-13.85 %|False|False
467|Conspiracycoin|CYC|$ 1,398|$ 0.000244|5,727,959|Low Vol|0.11 %|9.27 %|-15.11 %|False|False
468|Polcoin|PLC2|$ 1,336|$ 0.000076|17,578,050|Low Vol|3.09 %|13.41 %|26.90 %|False|False
469|iCoin|ICN|$ 1,160|$ 0.000052|22,217,823|Low Vol|-0.01 %|3.82 %|?|False|False
470|Hexx|HXX|$ 1,119|$ 0.002129|525,785|Low Vol|-0.00 %|-1.29 %|11.06 %|True|False
471|X-Children|CHILD|$ 1,035|$ 0.000511|2,024,927|Low Vol|-0.63 %|2.15 %|4.62 %|False|False
472|GraniteCoin|GRN|$ 997|$ 0.000049|20,160,392|Low Vol|-0.01 %|29.10 %|37.55 %|False|False
473|TuringCoin|TNG|$ 886|$ 0.000129|6,863,880|Low Vol|-0.02 %|-1.66 %|?|False|False
474|BellaCoin|BELA|$ 809|$ 0.000132|6,118,900|Low Vol|-0.01 %|0.89 %|47.09 %|False|False
475|Hundredcoin|HUN|$ 677|$ 0.000048|14,231,315|Low Vol|-0.09 %|1.89 %|-16.91 %|False|False
476|ProsperCoin|PRC|$ 676|$ 0.000744|907,770|Low Vol|-0.01 %|-32.87 %|?|False|False
477|RippleLite|XPL|$ 592|$ 0.000005|107,723,753|Low Vol|-0.01 %|?|?|False|True
478|Guarany|GUA|$ 454|$ 0.001923|236,194|Low Vol|-0.01 %|-1.91 %|22.13 %|False|False
479|LeaCoin|LEA|$ 441|$ 0.000008|56,381,865|Low Vol|3.00 %|-2.75 %|-30.51 %|False|False
480|Lightcoin|LIT|$ 422|$ 0.000082|5,115,468|Low Vol|-0.01 %|-1.65 %|-34.51 %|False|False
481|UniCoin|UNIC|$ 406|$ 0.000179|2,266,689|Low Vol|0.63 %|1.41 %|-13.51 %|False|False
482|SmartChips|SC|$ 394|$ 0.000275|1,434,875|Low Vol|-0.01 %|?|-69.34 %|True|False
483|ImperialCoin|IPC|$ 377|$ 0.000003|137,249,292|Low Vol|-0.01 %|-1.65 %|-54.15 %|False|False
484|Equilibrium|EQM|$ 351|$ 0.000313|1,121,524|Low Vol|-0.01 %|6.37 %|17.29 %|True|False
485|SpinCoin|SPC|$ 316|$ 0.000266|1,185,764|Low Vol|-0.01 %|84.71 %|?|True|False
486|StealthCash|STX|$ 311|$ 0.000261|1,191,753|Low Vol|-0.01 %|2.46 %|-42.13 %|True|False
487|ConfessionCoin|CFN|$ 286|$ 0.000036|7,997,603|Low Vol|-0.01 %|-22.51 %|-37.63 %|False|False
488|AnarchistsPrime|ACP|$ 280|$ 0.000303|923,937|Low Vol|-3.65 %|7.32 %|?|False|False
489|BowsCoin|BSC|$ 273|$ 0.000143|1,914,402|Low Vol|-0.21 %|-5.96 %|?|False|False
490|DigitalPrice|DP|$ 210|$ 0.000058|3,633,880|Low Vol|-0.01 %|-44.16 %|-50.63 %|False|False
491|LemurCoin|LMR|$ 204|$ 0.002038|100,000|Low Vol|-0.01 %|-1.85 %|-23.05 %|False|False
492|Bubble|BUB|$ 134|$ 0.000256|523,118|Low Vol|0.20 %|-0.41 %|?|True|False
493|BitcoinFast|BCF|$ 130|$ 0.000091|1,434,281|Low Vol|-0.01 %|-1.65 %|-8.32 %|False|True
494|Californium|CF|$ 126|$ 0.001134|111,110|Low Vol|-0.01 %|-1.65 %|-8.65 %|False|False
495|Cetuscoin|CETI|$ 122|$ 0.000030|4,047,917|Low Vol|0.00 %|6.55 %|?|False|False
496|Denarius|DRS|$ 98|$ 0.000085|1,148,800|Low Vol|-0.01 %|-1.66 %|-10.99 %|False|False
497|P7Coin|P7C|$ 97|$ 0.000003|35,220,238|Low Vol|-0.01 %|?|?|False|False
498|Donationcoin|DON|$ 58|$ 0.000013|4,607,050|Low Vol|-1.81 %|12.02 %|4.44 %|False|True
499|InstaMineNug...|$MINEW|$ 44|$ 0.000030|1,473,494|Low Vol|0.01 %|?|-1.04 %|False|False
500|Forevercoin|XFC|?|$ 9.36|?|$ 2,476|-0.01 %|2.71 %|?|True|False
501|Diggits|DIGS|?|$ 2.37|?|$ 347|-0.86 %|-14.92 %|?|True|False
502|KolschCoin|CGN|?|$ 0.773646|?|$ 262|-4.41 %|-0.03 %|37.77 %|False|False
503|UNCoin|UNC|?|$ 0.274001|?|$ 215|0.59 %|9.49 %|-2.51 %|True|False
504|Sharkcoin|SAK|?|$ 0.273002|?|$ 1,661,116|-0.63 %|-4.57 %|-51.59 %|False|False
505|ShellPay|SHELL|?|$ 0.099471|?|$ 171|0.29 %|-3.26 %|-24.27 %|True|False
506|Asset Backed...|ABC|?|$ 0.081000|?|$ 1,251|-0.07 %|-1.17 %|-12.37 %|True|False
507|Global|GLOBE|?|$ 0.025015|?|$ 16,136|-2.13 %|-46.48 %|-89.18 %|True|False
508|CrevaCoin|CREVA|?|$ 0.006478|?|$ 381|2.59 %|14.81 %|-22.81 %|True|False
509|Coinworkscoin|LAB|?|$ 0.004117|?|$ 20|-0.01 %|47.43 %|69.09 %|False|False
510|BitSeeds|XSEED|?|$ 0.002587|?|Low Vol|-0.01 %|-18.77 %|-34.05 %|False|False
511|CraftCoin|CRC|?|$ 0.002489|?|$ 17|-0.12 %|-3.65 %|-16.95 %|False|False
512|AIB|AIB|?|$ 0.002308|?|$ 78|0.02 %|-1.71 %|-9.37 %|False|True
513|Bytecoin|BTE|?|$ 0.001992|?|Low Vol|-0.77 %|-4.52 %|-43.28 %|False|False
514|CHNCoin|CNC|?|$ 0.001747|?|$ 752|-0.57 %|-3.52 %|-20.76 %|False|False
515|Pebblecoin|XPB|?|$ 0.001576|?|Low Vol|-0.02 %|-0.34 %|?|False|False
516|DarkToken|DT|?|$ 0.001327|?|$ 178|-0.01 %|83.41 %|3.97 %|True|False
517|Versa|VERSA|?|$ 0.001099|?|$ 934|-0.01 %|-1.65 %|-8.32 %|True|False
518|EZCoin|EZC|?|$ 0.001084|?|$ 33|-0.09 %|8.89 %|-12.22 %|False|False
519|vTorrent|VTR|?|$ 0.000992|?|$ 211|-0.00 %|-1.05 %|-66.17 %|False|False
520|Crypto Focus|FCS|?|$ 0.000825|?|Low Vol|0.01 %|-1.57 %|-48.65 %|True|False
521|NOTE|NOTE|?|$ 0.000798|?|$ 1,535|-0.31 %|-8.17 %|-17.01 %|True|False
522|FriendshipCo...|FSC2|?|$ 0.000780|?|Low Vol|-0.01 %|-1.98 %|-1.51 %|True|False
523|Graviton|GRAV|?|$ 0.000610|?|Low Vol|-0.00 %|-1.63 %|5.84 %|True|False
524|Nibble|NBL|?|$ 0.000494|?|Low Vol|-0.01 %|-1.68 %|-24.97 %|False|False
525|Tigercoin|TGC|?|$ 0.000466|?|$ 435|-0.59 %|25.99 %|-22.88 %|False|False
526|MysteryCoin|MYST|?|$ 0.000442|?|$ 520|-0.01 %|125.44 %|24.24 %|True|False
527|Aegis|AGS|?|$ 0.000352|?|Low Vol|-0.01 %|-1.67 %|-41.03 %|True|False
528|IrishCoin|IRL|?|$ 0.000280|?|Low Vol|-0.01 %|-27.83 %|-46.52 %|False|True
529|GridPay|GRID|?|$ 0.000273|?|$ 188|-2.14 %|12.93 %|-8.88 %|True|False
530|SSVCoin|SSV|?|$ 0.000247|?|Low Vol|-0.24 %|-40.59 %|-58.20 %|False|False
531|Dubstep|DUB|?|$ 0.000242|?|Low Vol|-0.83 %|-16.88 %|-11.46 %|True|False
532|AmericanCoin|AMC|?|$ 0.000211|?|Low Vol|-0.38 %|0.55 %|-15.06 %|False|False
533|NanoToken|NAN|?|$ 0.000159|?|Low Vol|-0.01 %|-1.65 %|-2.70 %|False|False
534|Memecoin|MEM|?|$ 0.000142|?|Low Vol|-0.09 %|42.30 %|20.54 %|False|False
535|AlphaCoin|ALF|?|$ 0.000137|?|Low Vol|-0.01 %|-7.44 %|-32.11 %|False|False
536|Vcoin|VCN|?|$ 0.000065|?|Low Vol|1.06 %|21.86 %|-6.17 %|False|False
537|ElephantCoin|ELP|?|$ 0.000064|?|Low Vol|-0.09 %|13.03 %|-28.06 %|False|False
538|Local Family...|LFO|?|$ 0.000043|?|Low Vol|0.79 %|4.88 %|-39.04 %|False|True
539|Dotcoin|DOT|?|$ 0.000035|?|$ 663|1.49 %|-5.03 %|-23.39 %|True|False
540|Coin(O)|CNO|?|$ 0.000025|?|Low Vol|-0.01 %|-11.50 %|-18.48 %|False|False
541|GameCoin|GME|?|$ 0.000018|?|$ 13|-0.09 %|-0.85 %|-23.29 %|False|False
542|XenCoin|XNC|?|$ 0.000010|?|Low Vol|0.11 %|41.65 %|-32.49 %|False|False
543|Colossuscoin V2|CV2|?|$ 0.000003|?|Low Vol|-0.08 %|-1.15 %|-22.45 %|True|False
544|POWCOIN|POW|?|$ 0.000003|?|Low Vol|0.68 %|?|?|False|False
545|The Cypherfunks|FUNK|?|$ 1.2e-07|?|Low Vol|-0.09 %|1.89 %|17.47 %|False|False
546|Pennies|CENT|?|$ 1.4e-09|?|$ 13|-0.60 %|-0.25 %|-4.10 %|False|False
