#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
445|SocialxBot|XBOT|$ 1,242|$ 0.000797|1,557,507|Low Vol|-0.07 %|2.27 %|53.52 %|True|False
446|Solcoin|SOL|$ 1,236|$ 0.000005|273,163,768|Low Vol|0.03 %|0.57 %|-31.35 %|False|False
447|Pesa|PES|$ 1,226|$ 0.000061|20,058,734|Low Vol|0.02 %|29.31 %|0.55 %|False|False
448|ConcealCoin|CNL|$ 1,202|$ 0.000120|10,026,047|Low Vol|0.02 %|?|?|True|False
449|ShadeCoin|SHADE|$ 1,154|$ 0.000681|1,694,985|Low Vol|-0.07 %|0.85 %|18.95 %|False|False
450|AurumCoin|AU|$ 1,120|$ 0.006540|171,328|Low Vol|-0.06 %|-5.98 %|?|False|False
451|MonetaryUnit|MUE|$ 1,112|$ 0.000023|47,930,495|Low Vol|-1.37 %|-6.29 %|-56.99 %|False|False
452|Ekrona|KRN|$ 1,069|$ 0.000228|4,689,694|Low Vol|-0.72 %|?|12.81 %|False|False
453|GraniteCoin|GRN|$ 1,011|$ 0.000084|12,082,078|Low Vol|0.48 %|-1.19 %|10.49 %|False|False
454|Heisenberg|HEX|$ 1,006|$ 8.1e-08|12,473,553,843|Low Vol|0.02 %|7.03 %|-26.07 %|False|False
455|Halcyon|HAL|$ 999|$ 0.000614|1,626,446|Low Vol|-0.66 %|3.32 %|-8.92 %|True|False
456|Noirbits|NRB|$ 973|$ 0.000432|2,251,240|Low Vol|0.03 %|1.41 %|-3.54 %|False|False
457|ImperialCoin|IPC|$ 948|$ 0.000018|53,052,000|Low Vol|-0.08 %|57.08 %|-7.39 %|False|False
458|ach|ACH|$ 873|$ 0.000176|4,950,000|Low Vol|5.69 %|-34.03 %|-59.26 %|True|False
459|UCoin|U|$ 871|$ 0.000466|1,869,061|Low Vol|0.03 %|?|?|True|False
460|RotoCoin|RT2|$ 847|$ 0.012985|65,194|Low Vol|0.31 %|-0.02 %|6.49 %|False|False
461|Solecoin|SOLE|$ 781|$ 0.000610|1,279,980|Low Vol|0.12 %|?|?|True|False
462|PotatoCoin|SPUDS|$ 733|$ 0.000005|161,906,118|Low Vol|0.03 %|-1.92 %|4.65 %|False|True
463|Bongger|BGR|$ 731|$ 0.000003|292,058,224|Low Vol|-0.03 %|?|?|False|False
464|Machinecoin|MAC|$ 716|$ 0.000091|7,830,728|Low Vol|-0.27 %|?|?|False|False
465|Bancorcoin|BNCR|$ 715|$ 0.000130|5,496,320|Low Vol|-0.16 %|6.25 %|9.34 %|False|False
466|BlazeCoin|BLZ|$ 690|$ 0.000002|304,747,511|Low Vol|0.02 %|0.58 %|4.65 %|False|False
467|Cetuscoin|CETI|$ 679|$ 0.000351|1,933,545|Low Vol|-0.03 %|-0.21 %|-64.31 %|False|False
468|Hirocoin|HIRO|$ 611|$ 0.000007|89,328,800|Low Vol|0.72 %|1.28 %|5.38 %|False|False
469|Conspiracycoin|CYC|$ 570|$ 0.000100|5,727,959|Low Vol|0.02 %|-24.65 %|67.40 %|False|False
470|XCloudcoin|XCLD|$ 434|$ 0.000680|639,106|Low Vol|-0.01 %|?|-47.62 %|True|False
471|Darkkush|DANK|$ 354|$ 0.000119|2,980,422|Low Vol|7.49 %|139.68 %|?|False|False
472|Fetish|FETISH|$ 327|$ 0.000464|705,367|Low Vol|0.03 %|3.09 %|-28.49 %|False|False
473|Global Denom...|GDN|$ 268|$ 0.000036|7,500,280|Low Vol|-0.51 %|5.92 %|10.21 %|False|False
474|UroDarkCoin|UROD|$ 224|$ 0.000138|1,625,569|Low Vol|0.03 %|-4.35 %|-50.13 %|True|False
475|BDSM|BDSM|$ 216|$ 0.000041|5,284,894|Low Vol|0.97 %|6.65 %|?|False|False
476|Denarius|DRS|$ 191|$ 0.000166|1,148,800|Low Vol|0.32 %|34.38 %|-48.45 %|False|False
477|Kryptonite|KRYP|$ 167|$ 0.000023|7,399,524|Low Vol|-0.46 %|-59.97 %|-64.09 %|False|False
478|ProsperCoin|PRC|$ 154|$ 0.000169|907,770|Low Vol|-0.07 %|-0.62 %|?|False|False
479|Lightcoin|LIT|$ 147|$ 0.000029|5,115,468|Low Vol|0.69 %|6.45 %|-46.31 %|False|False
480|BellaCoin|BELA|$ 139|$ 0.000023|6,118,900|Low Vol|0.40 %|0.88 %|16.68 %|False|False
481|Canada eCoin|CDN|$ 134|$ 0.000013|10,583,450|Low Vol|1.48 %|-5.90 %|-0.19 %|False|False
482|CacheCoin|CACH|$ 128|$ 0.000385|332,373|Low Vol|1.60 %|-4.16 %|-27.11 %|False|False
483|WolfCoin|WLF|$ 58|$ 0.000034|1,721,704|Low Vol|1.35 %|45.27 %|85.16 %|False|False
484|Donationcoin|DON|$ 52|$ 0.000011|4,607,050|Low Vol|0.02 %|11.03 %|61.98 %|False|True
485|GlobalBoost|BST|$ 34|$ 0.000002|14,894,955|Low Vol|0.02 %|0.58 %|4.26 %|False|True
486|66 Coin|66|?|$ 22.86|?|Low Vol|0.02 %|0.56 %|4.37 %|False|False
487|DuckDuckCoin|DUCK|?|$ 1.66|?|Low Vol|-3.84 %|-26.35 %|-23.37 %|False|False
488|BitCent|BCENT|?|$ 0.063359|?|$ 314|0.03 %|184.87 %|?|False|False
489|Latium|LAT|?|$ 0.004699|?|$ 11|0.02 %|-9.54 %|8.65 %|False|False
490|Extremecoin|EXC|?|$ 0.003599|?|Low Vol|-0.02 %|-2.92 %|-1.57 %|False|False
491|FriendshipCo...|FSC2|?|$ 0.002556|?|$ 17|-0.14 %|-0.11 %|-1.70 %|True|False
492|MysteryCoin|MYST|?|$ 0.002481|?|$ 301|1.02 %|21.60 %|?|True|False
493|Bytecoin|BTE|?|$ 0.002273|?|Low Vol|0.20 %|0.63 %|7.77 %|False|False
494|Doubloons|DBL|?|$ 0.002243|?|Low Vol|-0.02 %|-14.38 %|37.54 %|False|False
495|CraftCoin|CRC|?|$ 0.002041|?|Low Vol|0.02 %|0.57 %|4.82 %|False|False
496|Coinworkscoin|LAB|?|$ 0.001703|?|$ 203|4.06 %|?|57.74 %|False|False
497|Joincoin|J|?|$ 0.001406|?|Low Vol|0.47 %|?|25.51 %|False|False
498|Nexus|NIRO|?|$ 0.001232|?|$ 231|-0.05 %|12.68 %|-24.37 %|False|False
499|Omega|OMA|?|$ 0.001231|?|$ 937|4.48 %|33.76 %|?|True|False
500|vTorrent|VTR|?|$ 0.000852|?|$ 124|0.14 %|-5.68 %|-9.71 %|False|False
501|SecurityCoin|SCSY|?|$ 0.000591|?|$ 209|-0.36 %|12.70 %|-11.08 %|False|False
502|Ermis|ERM|?|$ 0.000584|?|Low Vol|7.15 %|43.20 %|?|True|False
503|CHNCoin|CNC|?|$ 0.000375|?|$ 166|0.25 %|-0.34 %|-7.03 %|False|False
504|Twenty15|2015|?|$ 0.000324|?|$ 98|0.30 %|-7.37 %|-40.29 %|True|False
505|DarkSwift|DS|?|$ 0.000305|?|Low Vol|0.09 %|?|-59.81 %|True|False
506|Nibble|NBL|?|$ 0.000274|?|Low Vol|0.02 %|?|-3.20 %|False|False
507|Aegis|AGS|?|$ 0.000247|?|Low Vol|0.10 %|-0.02 %|-18.56 %|True|False
508|DarkToken|DT|?|$ 0.000242|?|Low Vol|1.62 %|7.75 %|34.05 %|True|False
509|Euphoria|EUPH|?|$ 0.000222|?|$ 27|0.03 %|?|?|False|False
510|Sativacoin|STV|?|$ 0.000221|?|$ 20|0.03 %|1.70 %|58.71 %|False|False
511|EZCoin|EZC|?|$ 0.000196|?|$ 14|0.14 %|33.55 %|24.71 %|False|False
512|Tigercoin|TGC|?|$ 0.000162|?|$ 21|-0.15 %|-10.97 %|-13.00 %|False|False
513|AmericanCoin|AMC|?|$ 0.000131|?|Low Vol|0.02 %|4.16 %|8.02 %|False|False
514|AlphaCoin|ALF|?|$ 0.000115|?|Low Vol|-0.02 %|-2.29 %|21.59 %|False|False
515|Skeincoin|SKC|?|$ 0.000115|?|Low Vol|1.02 %|24.47 %|87.44 %|False|False
516|NanoToken|NAN|?|$ 0.000082|?|Low Vol|-0.21 %|?|-13.95 %|False|False
517|WeedTokens|WETK|?|$ 0.000064|?|$ 17|0.33 %|-34.18 %|-30.09 %|False|False
518|SSVCoin|SSV|?|$ 0.000053|?|Low Vol|0.66 %|-8.26 %|-16.33 %|False|False
519|Trinity|TTY|?|$ 0.000048|?|Low Vol|0.03 %|?|?|False|False
520|ElephantCoin|ELP|?|$ 0.000042|?|Low Vol|0.12 %|-14.66 %|-15.57 %|False|False
521|Krugercoin|KGC|?|$ 0.000032|?|Low Vol|0.02 %|0.55 %|4.65 %|False|False
522|MetalCoin|METAL|?|$ 0.000027|?|Low Vol|1.08 %|1.62 %|-20.69 %|True|False
523|Memecoin|MEM|?|$ 0.000026|?|Low Vol|0.11 %|-24.24 %|2.14 %|False|False
524|StarCoin|STR|?|$ 0.000024|?|Low Vol|-0.78 %|3.90 %|-1.82 %|False|False
525|Bitmiles|BTMI|?|$ 0.000019|?|$ 77|-0.97 %|-38.66 %|69.78 %|False|False
526|GameCoin|GME|?|$ 0.000011|?|Low Vol|0.53 %|?|47.81 %|False|False
527|XenCoin|XNC|?|$ 0.000006|?|Low Vol|0.11 %|?|36.77 %|False|False
528|Pennies|CENT|?|$ 1.4e-09|?|Low Vol|-0.48 %|-4.09 %|-8.68 %|False|False
