#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
444|iCash|ICASH|$ 2,493|$ 0.000018|136,307,132|Low Vol|-0.02 %|-90.20 %|82.91 %|False|False
445|GamerholicCoin|GHC|$ 2,472|$ 0.003168|780,330|Low Vol|-0.89 %|-3.85 %|18.51 %|False|False
446|BeaverCoin|BVC|$ 2,442|$ 0.000931|2,623,750|Low Vol|0.41 %|-12.08 %|21.56 %|False|False
447|Aiden|ADN|$ 2,325|$ 0.000159|14,639,403|Low Vol|-1.48 %|-1.05 %|-2.27 %|False|False
448|Vibranium|XVI|$ 2,313|$ 0.002818|820,788|Low Vol|-0.37 %|0.13 %|?|True|False
449|Cryptographi...|CGA|$ 2,258|$ 0.012506|180,545|Low Vol|-0.01 %|2.23 %|12.77 %|False|False
450|RipoffCoin|RIPO|$ 2,245|$ 0.000259|8,678,475|Low Vol|-1.01 %|5.80 %|0.98 %|False|False
451|GSMcoin|GSM|$ 2,145|$ 0.001176|1,824,148|Low Vol|-0.03 %|?|40.31 %|True|False
452|Heisenberg|HEX|$ 2,145|$ 1.7e-07|12,473,553,843|Low Vol|-0.15 %|-0.25 %|-76.33 %|False|False
453|ShadeCoin|SHADE|$ 2,033|$ 0.001199|1,694,985|Low Vol|-0.01 %|-15.02 %|?|False|False
454|Dobbscoin|BOB|$ 1,963|$ 0.000614|3,196,070|Low Vol|-0.01 %|-3.90 %|22.32 %|False|False
455|BDSM|BDSM|$ 1,871|$ 0.000159|11,738,330|Low Vol|0.00 %|28.75 %|1175.34 %|False|False
456|Hirocoin|HIRO|$ 1,867|$ 0.000021|89,328,800|Low Vol|-0.01 %|-2.51 %|19.45 %|False|False
457|Conspiracycoin|CYC|$ 1,854|$ 0.000324|5,727,959|Low Vol|-0.01 %|4.63 %|6.92 %|False|False
458|Guncoin|GUN|$ 1,844|$ 0.000028|66,699,828|Low Vol|0.56 %|-23.02 %|-8.63 %|False|False
459|Dirac|XDQ|$ 1,699|$ 0.003760|451,885|Low Vol|-0.59 %|-14.54 %|130.74 %|False|False
460|Neocoin|NEC|$ 1,607|$ 0.000261|6,150,310|Low Vol|-0.01 %|9.17 %|5.64 %|False|False
461|Polcoin|PLC2|$ 1,562|$ 0.000089|17,578,050|Low Vol|-3.77 %|-8.52 %|73.69 %|False|False
462|Pharma|XPH|$ 1,311|$ 0.000015|87,188,464|Low Vol|-1.36 %|-2.76 %|-72.93 %|True|False
463|GraniteCoin|GRN|$ 1,273|$ 0.000065|19,489,693|Low Vol|-1.24 %|0.36 %|161.29 %|False|False
464|Coven|COV|$ 1,149|$ 0.034185|33,620|Low Vol|0.06 %|41.63 %|?|True|False
465|BitQuark|BTQ|$ 1,112|$ 0.000340|3,274,860|Low Vol|-0.01 %|-34.21 %|-33.76 %|False|False
466|Fetish|FETISH|$ 1,093|$ 0.000895|1,220,147|Low Vol|-6.45 %|75.17 %|411.91 %|False|False
467|iCoin|ICN|$ 1,031|$ 0.000047|21,900,470|Low Vol|0.03 %|-58.77 %|3.91 %|False|False
468|BitLux|LUX|$ 989|$ 0.007495|131,924|Low Vol|-0.02 %|107.22 %|88.00 %|True|False
469|TeleBET|TB|$ 963|$ 0.004356|221,190|Low Vol|-0.02 %|?|?|True|False
470|MegaStake|XMS|$ 896|$ 0.001276|701,944|Low Vol|0.03 %|5.08 %|-3.97 %|True|False
471|SpinCoin|SPC|$ 892|$ 0.000753|1,185,764|Low Vol|-0.02 %|915.27 %|-20.34 %|True|False
472|X-Children|CHILD|$ 845|$ 0.000421|2,007,509|Low Vol|-0.01 %|-18.15 %|2.28 %|False|False
473|Greed|GREED|$ 841|$ 0.000021|40,242,537|Low Vol|-0.02 %|-9.13 %|4.52 %|True|False
474|Guarany|GUA|$ 586|$ 0.002566|228,452|Low Vol|-8.72 %|53.95 %|-42.80 %|False|False
475|DigitalPrice|DP|$ 532|$ 0.000146|3,633,880|Low Vol|0.28 %|36.35 %|-13.85 %|False|False
476|BellaCoin|BELA|$ 528|$ 0.000086|6,118,900|Low Vol|-0.01 %|2.92 %|-1.45 %|False|False
477|Equilibrium|EQM|$ 497|$ 0.000443|1,121,524|Low Vol|-5.38 %|110.77 %|41.68 %|True|False
478|ConfessionCoin|CFN|$ 426|$ 0.000055|7,754,231|Low Vol|-0.01 %|-5.00 %|-12.20 %|False|False
479|EventToken|EVENT|$ 368|$ 0.000047|7,824,403|Low Vol|-0.01 %|21.56 %|?|True|False
480|SmartChips|SC|$ 245|$ 0.000171|1,434,875|Low Vol|-17.97 %|39.97 %|28.58 %|True|False
481|LemurCoin|LMR|$ 192|$ 0.001923|100,000|Low Vol|-0.62 %|-10.90 %|-17.79 %|False|False
482|TuringCoin|TNG|$ 182|$ 0.000026|6,863,880|Low Vol|4.97 %|15.10 %|-15.25 %|False|False
483|UniCoin|UNIC|$ 176|$ 0.000078|2,247,279|Low Vol|-0.02 %|-38.66 %|-2.01 %|False|False
484|LeaCoin|LEA|$ 172|$ 0.000003|49,786,779|Low Vol|14.39 %|-55.08 %|-44.85 %|False|False
485|Polybit|POLY|$ 163|$ 0.000010|15,601,858|Low Vol|-0.02 %|-31.85 %|-67.84 %|False|False
486|CleverCoin|CLV|$ 142|$ 0.000061|2,319,498|Low Vol|0.34 %|4.07 %|?|True|False
487|BitcoinFast|BCF|$ 129|$ 0.000090|1,434,281|Low Vol|0.23 %|5.62 %|12.23 %|False|True
488|Denarius|DRS|$ 117|$ 0.000102|1,148,800|Low Vol|-0.01 %|2.23 %|-16.81 %|False|False
489|Hexx|HXX|$ 115|$ 0.000229|499,707|Low Vol|13.23 %|-31.61 %|-98.82 %|True|False
490|Cetuscoin|CETI|$ 101|$ 0.000026|3,860,816|Low Vol|-0.02 %|-7.06 %|?|False|False
491|P7Coin|P7C|$ 92|$ 0.000003|35,220,238|Low Vol|-0.02 %|2.23 %|4.52 %|False|False
492|Donationcoin|DON|$ 48|$ 0.000010|4,607,050|Low Vol|-0.01 %|2.23 %|-16.39 %|False|True
493|InstaMineNug...|$MINEW|$ 35|$ 0.000023|1,473,158|Low Vol|-0.03 %|?|?|False|False
494|Forevercoin|XFC|?|$ 8.36|?|$ 150|-0.02 %|2.03 %|?|True|False
495|Sharkcoin|SAK|?|$ 0.406931|?|$ 2,514,625|-0.14 %|-0.87 %|-7.26 %|False|False
496|UNCoin|UNC|?|$ 0.334229|?|$ 388|-0.01 %|2.19 %|-33.96 %|True|False
497|Global|GLOBE|?|$ 0.261793|?|$ 38,704|0.01 %|8.26 %|81.87 %|True|False
498|ShellPay|SHELL|?|$ 0.144313|?|$ 556|0.35 %|-2.26 %|-8.62 %|True|False
499|Asset Backed...|ABC|?|$ 0.133888|?|$ 6,800|0.82 %|10.23 %|95.29 %|True|False
500|CRYcoin|CRY|?|$ 0.104064|?|$ 436|-0.01 %|?|?|True|False
501|KolschCoin|CGN|?|$ 0.097385|?|Low Vol|-1.43 %|-26.82 %|-27.95 %|False|False
502|MangoCoinz|MCZ|?|$ 0.083851|?|$ 1,316|0.09 %|-1.50 %|0.96 %|False|False
503|CryptoCircuits|CIRC|?|$ 0.015853|?|$ 5,151|1.18 %|-20.55 %|-16.15 %|True|False
504|CHNCoin|CNC|?|$ 0.003015|?|$ 1,815|-0.81 %|-3.99 %|10.75 %|False|False
505|BitSeeds|XSEED|?|$ 0.002533|?|Low Vol|11.16 %|-58.89 %|-7.80 %|False|False
506|Bytecoin|BTE|?|$ 0.002518|?|Low Vol|-0.39 %|2.43 %|8.75 %|False|False
507|Tamagucci|TAM|?|$ 0.002502|?|$ 424|2.15 %|24.29 %|-77.76 %|False|True
508|CraftCoin|CRC|?|$ 0.002494|?|$ 19|-0.24 %|3.15 %|-1.84 %|False|False
509|Coinworkscoin|LAB|?|$ 0.002315|?|Low Vol|-0.02 %|3.16 %|?|False|False
510|AIB|AIB|?|$ 0.002151|?|Low Vol|-0.02 %|0.69 %|-35.12 %|False|True
511|vTorrent|VTR|?|$ 0.001895|?|$ 55|-2.72 %|11.13 %|-40.64 %|False|False
512|Crypto Focus|FCS|?|$ 0.001516|?|Low Vol|-0.02 %|72.97 %|?|True|False
513|GraphCoin|GPH|?|$ 0.001437|?|Low Vol|0.17 %|14.75 %|-8.06 %|True|False
514|Graviton|GRAV|?|$ 0.001320|?|$ 81|-0.02 %|11.97 %|4.67 %|True|False
515|DarkToken|DT|?|$ 0.001299|?|Low Vol|-0.03 %|2.03 %|15.43 %|True|False
516|NOTE|NOTE|?|$ 0.001122|?|$ 917|0.02 %|4.34 %|-16.05 %|True|False
517|EZCoin|EZC|?|$ 0.000941|?|$ 18|-2.18 %|-15.86 %|24.97 %|False|False
518|FriendshipCo...|FSC2|?|$ 0.000807|?|Low Vol|-1.37 %|3.28 %|8.36 %|True|False
519|ROXcoin|ROX|?|$ 0.000708|?|$ 11|0.03 %|?|-29.58 %|True|False
520|Tigercoin|TGC|?|$ 0.000677|?|$ 104|3.10 %|14.68 %|30.91 %|False|False
521|MysteryCoin|MYST|?|$ 0.000653|?|Low Vol|-0.02 %|45.91 %|60.21 %|True|False
522|Aegis|AGS|?|$ 0.000520|?|Low Vol|0.24 %|24.59 %|5.25 %|True|False
523|Nibble|NBL|?|$ 0.000517|?|Low Vol|-0.01 %|?|11.24 %|False|False
524|GridPay|GRID|?|$ 0.000505|?|$ 906|-1.08 %|-4.02 %|-31.52 %|True|False
525|EggCoin|EGG|?|$ 0.000314|?|Low Vol|-0.02 %|?|-7.77 %|True|False
526|SSVCoin|SSV|?|$ 0.000262|?|Low Vol|0.03 %|2.55 %|4.69 %|False|False
527|Quartz|QTZ|?|$ 0.000218|?|$ 250|-1.39 %|-44.29 %|?|True|False
528|AlphaCoin|ALF|?|$ 0.000201|?|$ 35|-0.01 %|2.39 %|10.27 %|False|False
529|AmericanCoin|AMC|?|$ 0.000197|?|Low Vol|0.54 %|-1.02 %|8.39 %|False|False
530|Dubstep|DUB|?|$ 0.000195|?|$ 69|3.39 %|48.70 %|?|True|False
531|NanoToken|NAN|?|$ 0.000152|?|Low Vol|0.08 %|2.56 %|4.90 %|False|False
532|Memecoin|MEM|?|$ 0.000123|?|Low Vol|-0.01 %|-24.35 %|-20.62 %|False|False
533|ElephantCoin|ELP|?|$ 0.000102|?|Low Vol|-1.36 %|24.00 %|5.75 %|False|False
534|Dotcoin|DOT|?|$ 0.000050|?|$ 13|-0.02 %|4.33 %|4.52 %|True|False
535|StarCoin|STR|?|$ 0.000040|?|Low Vol|-0.55 %|-1.54 %|1.22 %|False|False
536|Vcoin|VCN|?|$ 0.000040|?|Low Vol|2.64 %|10.76 %|32.11 %|False|False
537|Coin(O)|CNO|?|$ 0.000018|?|Low Vol|-0.01 %|2.29 %|4.48 %|False|False
538|GameCoin|GME|?|$ 0.000016|?|Low Vol|-0.32 %|2.01 %|31.11 %|False|False
539|XenCoin|XNC|?|$ 0.000013|?|Low Vol|-0.06 %|0.25 %|33.56 %|False|False
540|POWCOIN|POW|?|$ 0.000005|?|Low Vol|-0.02 %|1.57 %|-16.43 %|False|False
541|The Cypherfunks|FUNK|?|$ 2.5e-07|?|Low Vol|-0.03 %|140.33 %|14.63 %|False|False
542|Pennies|CENT|?|$ 1.9e-09|?|$ 17|-1.03 %|-8.16 %|-11.42 %|False|False
