#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
439|Lycancoin|LYC|$ 1,481|$ 0.000006|257,833,791|Low Vol|1.88 %|13.90 %|11.62 %|False|False
440|Ekrona|KRN|$ 1,458|$ 0.000337|4,327,796|Low Vol|-4.13 %|-31.80 %|12.63 %|False|False
441|Bancorcoin|BNCR|$ 1,388|$ 0.000253|5,496,192|Low Vol|-0.16 %|19.18 %|-58.08 %|False|False
442|Photon|PHO|$ 1,363|$ 3.2e-07|4,307,513,228|Low Vol|-0.15 %|-3.97 %|-17.42 %|False|False
443|Nimbus|NMB|$ 1,313|$ 0.000093|14,096,065|Low Vol|0.25 %|-58.62 %|-40.66 %|False|False
444|CrackCoin|CRACK|$ 1,265|$ 0.000211|6,004,132|Low Vol|-0.15 %|0.54 %|-24.28 %|True|False
445|Neocoin|NEC|$ 1,216|$ 0.000198|6,150,310|Low Vol|-2.33 %|-21.66 %|-41.70 %|False|False
446|RawCoin|RAW|$ 1,168|$ 0.000202|5,777,447|Low Vol|-0.18 %|3.27 %|-16.99 %|True|False
447|PotatoCoin|SPUDS|$ 1,160|$ 0.000008|142,612,534|Low Vol|-1.50 %|21.94 %|26.70 %|False|True
448|Grain|GRA|$ 1,117|$ 0.000001|970,635,753|Low Vol|-0.15 %|1.50 %|?|False|False
449|MalibuCoin|MAL|$ 1,076|$ 0.000676|1,591,737|Low Vol|-0.15 %|-16.35 %|-72.12 %|True|False
450|UCoin|U|$ 1,028|$ 0.000463|2,217,386|Low Vol|-0.15 %|-2.86 %|-55.58 %|True|False
451|CaliforniaCoin|CAC|$ 1,012|$ 4.9e-07|2,058,600,050|Low Vol|-0.40 %|-21.09 %|?|False|False
452|Global Denom...|GDN|$ 892|$ 0.000119|7,500,280|Low Vol|-1.50 %|14.28 %|-13.44 %|False|False
453|Unattainium|UNAT|$ 891|$ 0.028807|30,921|Low Vol|-0.45 %|-0.15 %|9.83 %|False|False
454|VoxPopuli|VOXP|$ 886|$ 0.000084|10,519,003|Low Vol|-0.15 %|190.44 %|133.96 %|True|False
455|Viking Coin|VIK|$ 875|$ 0.326673|2,678|Low Vol|-0.68 %|1.24 %|34.25 %|False|False
456|Fetish|FETISH|$ 825|$ 0.001621|508,897|Low Vol|-0.15 %|-10.66 %|16.49 %|False|False
457|Nyancoin|NYAN|$ 776|$ 0.000005|168,558,676|Low Vol|-13.00 %|-55.24 %|-51.04 %|False|False
458|BatCoin|BAT|$ 773|$ 1.2e-07|6,481,010,000|Low Vol|1.90 %|-0.01 %|-14.42 %|False|False
459|Moneta|MNTA|$ 699|$ 0.000042|16,694,454|Low Vol|0.02 %|5.66 %|-12.95 %|True|False
460|DarkCoin|DARK|$ 651|$ 0.000064|10,247,247|Low Vol|0.71 %|-40.30 %|-15.83 %|False|False
461|BeaverCoin|BVC|$ 564|$ 0.000288|1,956,063|Low Vol|-0.15 %|-0.56 %|-2.39 %|False|False
462|CacheCoin|CACH|$ 559|$ 0.001683|332,373|Low Vol|8.36 %|34.12 %|-43.44 %|False|False
463|TakCoin|TAK|$ 551|$ 0.000003|169,950,240|Low Vol|-0.15 %|-18.31 %|-15.59 %|False|False
464|GlowCoin|GLOW|$ 516|$ 0.000292|1,764,211|Low Vol|-0.16 %|2.11 %|0.04 %|True|False
465|Ruble|RUBLE|$ 492|$ 0.000299|1,645,275|Low Vol|-0.16 %|1.98 %|-60.05 %|False|False
466|DarkShibe|DSB|$ 426|$ 0.000342|1,244,795|Low Vol|0.57 %|0.29 %|-64.52 %|True|False
467|GraniteCoin|GRN|$ 392|$ 0.000040|9,731,063|Low Vol|-10.95 %|-37.57 %|508.25 %|False|False
468|Spark|SPARK|$ 386|$ 0.000179|2,161,563|Low Vol|-0.16 %|-18.30 %|-79.04 %|True|False
469|BellaCoin|BELA|$ 363|$ 0.000059|6,118,900|Low Vol|-0.60 %|8.34 %|-0.03 %|False|False
470|REKTcoin|REKT|$ 347|$ 0.000610|567,987|Low Vol|-0.16 %|0.73 %|65.62 %|True|False
471|Darkkush|DANK|$ 335|$ 0.000112|2,980,422|Low Vol|-2.24 %|15.98 %|-51.84 %|False|False
472|BigBullion|BIG|$ 320|$ 0.000994|322,056|Low Vol|-0.16 %|0.73 %|-91.84 %|False|False
473|Kryptonite|KRYP|$ 300|$ 0.000055|5,463,070|Low Vol|-0.47 %|-10.05 %|12.58 %|False|False
474|Digit|DIG|$ 256|$ 0.000012|21,906,864|Low Vol|-4.56 %|-5.19 %|-67.96 %|False|False
475|ConfessionCoin|CFN|$ 207|$ 0.000045|4,555,315|Low Vol|-2.21 %|-6.64 %|?|False|False
476|Lightcoin|LIT|$ 149|$ 0.000029|5,115,468|Low Vol|-0.15 %|0.54 %|-6.81 %|False|False
477|GoodCoin|GOOD|$ 134|$ 0.000017|7,848,777|Low Vol|4.87 %|55.01 %|64.09 %|False|True
478|Noahcoin|NOAH|$ 107|$ 0.000010|11,033,099|Low Vol|-0.15 %|0.54 %|179.57 %|True|False
479|Donationcoin|DON|$ 75|$ 0.000016|4,607,050|Low Vol|-0.15 %|0.54 %|-45.97 %|False|True
480|Denarius|DRS|$ 56|$ 0.000049|1,148,800|Low Vol|-0.15 %|0.54 %|-19.62 %|False|False
481|GlobalBoost|BST|$ 48|$ 0.000003|14,894,955|Low Vol|-0.15 %|-61.05 %|-86.21 %|False|True
482|WolfCoin|WLF|$ 6|$ 0.000003|1,721,704|Low Vol|16.04 %|-82.03 %|75.11 %|False|False
483|Blocknet|BLOCK|?|$ 0.038987|?|$ 431|-0.28 %|-0.09 %|-6.26 %|True|False
484|Alipaycoin|ALI|?|$ 0.014076|?|$ 14|0.11 %|3.96 %|-8.27 %|False|False
485|Rimbit|RBT|?|$ 0.009723|?|$ 104|-0.15 %|0.56 %|-6.81 %|True|False
486|Extremecoin|EXC|?|$ 0.008142|?|$ 12|-0.11 %|-7.48 %|-14.76 %|False|False
487|Bytecoin|BTE|?|$ 0.004201|?|$ 49|-0.15 %|34.46 %|63.80 %|False|False
488|DarkSwift|DS|?|$ 0.004183|?|$ 104|-1.65 %|-22.86 %|?|True|False
489|CraftCoin|CRC|?|$ 0.003329|?|Low Vol|-0.15 %|4.83 %|-5.30 %|False|False
490|CataloniaCoin|CATC|?|$ 0.003225|?|Low Vol|-0.15 %|-1.30 %|44.15 %|False|False
491|EthereumDark|ETD|?|$ 0.003049|?|$ 608|-0.52 %|222.26 %|228.56 %|True|False
492|DeafDollars|DEAF|?|$ 0.002863|?|$ 62|-0.60 %|25.17 %|-42.14 %|False|False
493|Joincoin|J|?|$ 0.002329|?|Low Vol|-0.16 %|-12.41 %|?|False|False
494|Coinworkscoin|LAB|?|$ 0.001054|?|Low Vol|-0.79 %|10.15 %|-30.87 %|False|False
495|Doubloons|DBL|?|$ 0.000817|?|Low Vol|-4.92 %|-25.38 %|-41.42 %|False|False
496|CHNCoin|CNC|?|$ 0.000682|?|$ 369|1.54 %|9.63 %|-9.02 %|False|False
497|Euphoria|EUPH|?|$ 0.000658|?|$ 32|-0.15 %|-20.57 %|-51.39 %|False|False
498|Aegis|AGS|?|$ 0.000457|?|Low Vol|-0.16 %|0.85 %|-21.54 %|True|False
499|Nibble|NBL|?|$ 0.000399|?|Low Vol|-0.15 %|1.00 %|-23.59 %|False|False
500|Tigercoin|TGC|?|$ 0.000320|?|$ 11|1.50 %|1.12 %|-0.33 %|False|False
501|Sativacoin|STV|?|$ 0.000301|?|$ 60|-0.15 %|16.87 %|11.82 %|False|False
502|EZCoin|EZC|?|$ 0.000226|?|$ 15|-0.23 %|-8.40 %|-13.23 %|False|False
503|DarkToken|DT|?|$ 0.000211|?|Low Vol|-0.15 %|-27.39 %|-24.83 %|True|False
504|New Universa...|NUD|?|$ 0.000187|?|Low Vol|-7.83 %|-46.31 %|-22.69 %|False|False
505|AmericanCoin|AMC|?|$ 0.000162|?|Low Vol|0.19 %|1.64 %|-5.03 %|False|False
506|AlphaCoin|ALF|?|$ 0.000139|?|Low Vol|-0.21 %|-7.69 %|4.01 %|False|False
507|SSVCoin|SSV|?|$ 0.000132|?|$ 26|-0.15 %|-4.69 %|-42.29 %|False|False
508|Skeincoin|SKC|?|$ 0.000130|?|Low Vol|-0.15 %|0.76 %|-34.60 %|False|False
509|NanoToken|NAN|?|$ 0.000125|?|$ 17|0.20 %|-14.64 %|-24.79 %|False|False
510|StarCoin|STR|?|$ 0.000063|?|$ 138|-0.79 %|-0.23 %|129.70 %|False|False
511|Krugercoin|KGC|?|$ 0.000053|?|Low Vol|-0.15 %|-5.78 %|-21.03 %|False|False
512|SecurityCoin|SCSY|?|$ 0.000038|?|Low Vol|2.57 %|8.93 %|-27.43 %|False|False
513|Memecoin|MEM|?|$ 0.000033|?|Low Vol|-0.21 %|1.03 %|-15.65 %|False|False
514|TittieCoin|TTC|?|$ 0.000029|?|$ 10|2.34 %|-30.09 %|101.89 %|False|False
515|ElephantCoin|ELP|?|$ 0.000026|?|Low Vol|-0.15 %|-2.98 %|-17.02 %|False|False
516|Coin(O)|CNO|?|$ 0.000021|?|Low Vol|3.88 %|-19.03 %|?|False|False
517|FindYouCoin|FIND|?|$ 0.000012|?|Low Vol|-2.42 %|-4.22 %|11.80 %|True|False
518|EBTCoin|EBT|?|$ 0.000010|?|Low Vol|-0.11 %|1.69 %|?|False|False
519|GameCoin|GME|?|$ 0.000009|?|Low Vol|-0.68 %|0.80 %|-25.47 %|False|False
520|XenCoin|XNC|?|$ 0.000007|?|Low Vol|-0.56 %|-29.19 %|?|False|False
521|PeleCoin|PLCN|?|$ 0.000003|?|Low Vol|-0.16 %|-0.88 %|?|True|False
522|Ghostcoin|GHC|?|$ 0.000003|?|Low Vol|-0.15 %|?|-95.77 %|False|False
523|Pennies|CENT|?|$ 2.1e-09|?|$ 117|-0.34 %|-4.83 %|-18.96 %|False|False
