#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
218|BitStake|XBS|$ 19,799|$ 0.015168|1,305,326|$ 310|-0.30 %|-44.04 %|-51.72 %|True|False
219|Droidz|DRZ|$ 18,938|$ 0.003723|5,086,644|$ 81|0.12 %|33.91 %|-8.83 %|True|False
220|Kittehcoin|MEOW|$ 18,760|$ 7.8e-07|23,905,669,976|$ 50|0.14 %|-10.92 %|-17.57 %|False|False
221|Sterlingcoin|SLG|$ 18,445|$ 0.004752|3,881,156|$ 14|-0.91 %|-4.98 %|-13.89 %|False|False
222|Bitzeny|ZNY|$ 18,380|$ 0.000282|65,284,917|$ 14|1.60 %|-5.08 %|-43.65 %|False|False
223|UFO Coin|UFO|$ 17,836|$ 0.000008|2,261,906,262|$ 172|0.08 %|36.32 %|41.19 %|False|False
224|Synergy|SNRG|$ 17,635|$ 0.028025|629,250|$ 1,002|0.09 %|10.51 %|20.42 %|True|False
225|GAIA|GAIA|$ 17,153|$ 0.000712|24,101,381|$ 101|1.36 %|-13.56 %|-17.13 %|True|False
226|Quatloo|QTL|$ 17,095|$ 0.003532|4,839,955|$ 78|-0.01 %|-8.43 %|-14.57 %|False|False
227|Truckcoin|TRK|$ 16,918|$ 0.000550|30,744,624|$ 211|1.03 %|-15.55 %|6.82 %|True|False
228|PLNcoin|PLNC|$ 16,044|$ 0.000939|17,089,600|$ 49|0.08 %|-5.85 %|-6.09 %|False|True
229|Munne|MNE|$ 15,889|$ 0.003297|4,819,571|$ 81|1.67 %|-3.14 %|0.47 %|True|False
230|Franko|FRK|$ 15,770|$ 0.032501|485,200|$ 77|-0.21 %|-12.82 %|-24.47 %|False|False
231|Marscoin|MRS|$ 15,170|$ 0.000848|17,893,945|$ 58|-1.46 %|-17.98 %|-23.42 %|False|False
232|Energycoin|ENRG|$ 15,133|$ 0.000130|116,040,399|$ 61|0.08 %|-8.95 %|-21.47 %|False|False
233|Electron|ELT|$ 15,096|$ 0.001311|11,512,920|$ 10|0.08 %|-5.85 %|132.13 %|False|False
234|GlobalBoost-Y|BSTY|$ 15,051|$ 0.002028|7,422,548|$ 536|0.22 %|-7.08 %|-23.25 %|False|False
235|microCoin|MRC|$ 15,003|$ 8.2e-07|18,399,428,459|$ 21|0.05 %|-18.67 %|-68.35 %|True|False
236|WildBeastBit...|WBB|$ 14,111|$ 0.047420|297,585|$ 435|0.88 %|-24.99 %|-27.38 %|False|False
237|MetalCoin|METAL|$ 14,102|$ 0.000183|76,925,527|$ 17|-0.06 %|-13.41 %|-15.83 %|True|False
238|Blakecoin|BLC|$ 14,040|$ 0.001893|7,414,962|$ 58|0.64 %|-8.15 %|-8.69 %|False|False
239|MultiWalletCoin|MWC|$ 13,937|$ 0.000511|27,254,738|$ 329|0.08 %|2.18 %|18.21 %|True|False
240|ExclusiveCoin|EXCL|$ 13,675|$ 0.001135|12,050,143|$ 30|1.45 %|3.00 %|-19.71 %|False|False
241|NewYorkCoin|NYC|$ 13,251|$ 1.2e-07|107,126,994,819|$ 13|1.11 %|24.22 %|-62.61 %|False|False
242|GrandCoin|GDC|$ 13,172|$ 0.000032|406,548,474|$ 440|1.10 %|18.06 %|49.19 %|False|False
243|BunnyCoin|BUN|$ 13,081|$ 1.3e-07|97,140,309,631|$ 79|0.92 %|18.11 %|110.17 %|False|False
244|Titcoin|TIT|$ 12,926|$ 0.000406|31,830,439|$ 153|0.07 %|-7.88 %|-15.62 %|False|False
245|Bitcredits|BCR|$ 12,862|$ 0.000686|18,752,199|$ 12|0.12 %|-4.98 %|18.26 %|False|False
246|Omnicoin|OMC|$ 12,659|$ 0.001216|10,409,455|$ 25|-3.63 %|-7.29 %|-8.20 %|False|False
247|HunterCoin|HUC|$ 12,142|$ 0.002913|4,168,170|$ 85|0.98 %|-11.13 %|-12.56 %|False|False
248|HamRadioCoin|HAM|$ 12,136|$ 0.002747|4,417,222|$ 22|-0.29 %|-9.26 %|3.15 %|False|True
249|Sling|SLING|$ 11,253|$ 0.012983|866,757|$ 127|0.21 %|-7.27 %|-19.06 %|True|False
250|Nyancoin|NYAN|$ 11,026|$ 0.000049|223,467,572|$ 34|-0.49 %|-15.43 %|-9.14 %|False|False
251|Phoenixcoin|PXC|$ 10,753|$ 0.000303|35,490,117|$ 19|-0.14 %|-12.83 %|-10.73 %|False|False
252|SaffronCoin|SFR|$ 10,712|$ 0.000525|20,386,026|$ 34|-0.24 %|-7.98 %|-10.43 %|False|False
253|DopeCoin|DOPE|$ 10,634|$ 0.000079|135,260,025|$ 45|0.38 %|-2.67 %|?|False|False
254|Triangles|TRI|$ 10,503|$ 0.183044|57,377|$ 346|0.08 %|18.86 %|?|False|False
255|IvugeoCoin|IEC|$ 9,979|$ 0.013598|733,866|$ 213|2.05 %|-17.89 %|7.90 %|True|False
256|Sapience AIFX|XAI|$ 9,963|$ 0.014556|684,468|$ 40|3.05 %|-33.82 %|-57.93 %|True|False
257|StableCoin|SBC|$ 9,944|$ 0.000449|22,135,131|$ 16|0.73 %|-11.70 %|11.06 %|False|False
258|ParkByte|PKB|$ 9,798|$ 0.002114|4,635,103|$ 196|0.09 %|8.43 %|4.59 %|True|False
259|bitGold|BITGOLD|$ 9,476|$ 1,162|8.1531084|$ 53|0.12 %|-3.14 %|5.71 %|True|False
260|DayTraderCoin|DTC|$ 9,204|$ 0.008186|1,124,327|$ 275|1.24 %|-53.20 %|-24.75 %|True|False
261|Heavycoin|HVC|$ 9,045|$ 0.000102|88,290,328|$ 10|0.12 %|-2.20 %|-4.15 %|False|False
262|CryptoSpots|CS|$ 8,952|$ 0.001779|5,031,020|$ 136|-1.73 %|-24.42 %|?|True|False
263|ApexCoin|APEX|$ 8,378|$ 0.001376|6,088,386|$ 11|-0.46 %|-14.90 %|-25.49 %|True|False
264|AeroMe|AM|$ 8,357|$ 0.000692|12,085,244|$ 49|0.20 %|32.57 %|3.19 %|True|False
265|Supply Shock|M1|$ 8,120|$ 0.241912|33,565|$ 18|-0.78 %|367.35 %|16.06 %|True|False
266|bitSilver|BITSILVER|$ 7,112|$ 15.17|469|$ 102|0.07 %|?|-14.64 %|True|False
267|GCoin|GCN|$ 7,082|$ 8e-08|88,271,208,958|$ 64|-0.08 %|-16.79 %|-9.33 %|False|False
268|MasterTrader...|MTR|$ 6,915|$ 0.044231|156,334|$ 66|-4.38 %|32.02 %|-25.64 %|True|False
269|KoreCoin|KORE|$ 6,842|$ 0.003790|1,805,179|$ 24|-0.02 %|-3.06 %|-14.10 %|True|False
270|XCash|XCASH|$ 6,458|$ 0.002628|2,457,532|$ 29|0.08 %|-10.27 %|?|True|False
271|Bitz|BITZ|$ 6,377|$ 0.003257|1,958,161|$ 23|0.05 %|9.38 %|5.31 %|False|False
272|Bitcoin Plus|XBC|$ 6,334|$ 0.111067|57,027|$ 72|0.08 %|9.78 %|-26.91 %|True|False
273|TorCoin|TOR|$ 6,331|$ 0.004157|1,522,979|$ 25|-1.58 %|0.33 %|?|True|False
274|Sphere|SPHR|$ 6,315|$ 0.002101|3,005,862|$ 86|0.09 %|-11.44 %|?|True|False
275|SonicScrewdr...|SSD|$ 6,297|$ 0.000286|22,031,053|$ 54|0.08 %|8.02 %|?|True|False
276|Kumacoin|KUMA|$ 5,994|$ 0.000033|182,512,440|$ 12|2.30 %|7.19 %|6.93 %|False|False
277|Singular|SIGU|$ 5,325|$ 0.007511|709,040|$ 186|3.89 %|-29.31 %|-27.82 %|True|False
278|Acoin|ACOIN|$ 5,145|$ 0.004811|1,069,447|$ 19|-0.04 %|-3.00 %|-22.53 %|False|False
279|Sprouts|SPRTS|$ 5,023|$ 0.000202|24,880,438|$ 28|0.13 %|-29.08 %|44.60 %|True|False
280|Murraycoin|MRY|$ 4,874|$ 0.000164|29,798,338|$ 50|-0.72 %|-7.64 %|-18.65 %|False|False
281|Cypher|CYP|$ 4,708|$ 0.000740|6,365,285|$ 95|2.07 %|-18.28 %|-16.42 %|True|False
282|Umbrella-LTC|ULTC|$ 4,575|$ 0.006739|678,880|$ 11|0.05 %|-4.49 %|-7.22 %|False|False
283|Bloodcoin|BOD|$ 4,570|$ 0.000019|246,977,487|$ 53|0.09 %|10.72 %|-12.94 %|False|False
284|FujiCoin|FJC|$ 4,535|$ 0.000013|354,186,899|$ 12|-1.76 %|12.33 %|19.47 %|False|False
285|Neutron|NTRN|$ 4,518|$ 0.001460|3,094,220|$ 21|0.04 %|-10.65 %|-34.13 %|True|False
286|GorillaBucks|BUCKS|$ 4,324|$ 0.003491|1,238,752|$ 382|0.16 %|-42.61 %|-71.11 %|True|False
287|BatCoin|BAT|$ 4,122|$ 6.4e-07|6,481,010,000|$ 36|1.17 %|-3.33 %|-3.90 %|False|False
288|MonetaryUnit|MUE|$ 4,073|$ 0.000062|65,904,956|$ 49|-0.61 %|-25.34 %|-40.39 %|False|False
289|Ascension|ASN|$ 3,976|$ 0.000211|18,836,721|$ 394|-1.86 %|-25.21 %|109.97 %|True|False
290|X-Children|CHILD|$ 3,910|$ 0.001905|2,052,606|$ 12|-1.03 %|-14.04 %|75.34 %|False|False
291|Quicksilver|QSLV|$ 3,718|$ 0.001070|3,473,635|$ 12|0.06 %|-3.42 %|?|True|False
292|Datacoin|DTC|$ 3,561|$ 0.002078|1,713,492|$ 30|0.03 %|9.87 %|-25.38 %|False|False
293|RosCoin|ROS|$ 3,533|$ 0.000047|75,787,226|$ 17|-4.43 %|-35.20 %|-49.56 %|True|False
294|Tamagucci|TAM|$ 3,109|$ 0.001555|2,000,000|$ 15|-1.14 %|-1.18 %|-25.62 %|False|True
295|SoonCoin|SOON|$ 3,097|$ 0.000263|11,769,472|$ 42|0.69 %|-12.50 %|22.39 %|True|False
296|Grantcoin|GRT|$ 3,074|$ 0.000132|23,269,406|$ 60|-0.08 %|-7.81 %|-5.39 %|True|False
297|Noirbits|NRB|$ 2,900|$ 0.001288|2,251,240|$ 15|-0.64 %|-4.25 %|?|False|False
298|Gapcoin|GAP|$ 2,551|$ 0.001185|2,152,468|$ 13|0.08 %|-8.13 %|-32.73 %|False|False
299|Fetish|FETISH|$ 2,379|$ 0.001950|1,220,158|$ 29|0.04 %|?|?|False|False
300|RotoCoin|RT2|$ 2,375|$ 0.036436|65,194|$ 165|0.02 %|-6.30 %|53.56 %|False|False
301|DarkTron|DRKT|$ 2,289|$ 0.002622|872,872|$ 72|0.09 %|-52.03 %|-62.53 %|True|False
302|CompuCoin|CPN|$ 2,264|$ 0.000175|12,908,760|$ 29|0.09 %|1.60 %|72.70 %|False|False
303|Conspiracycoin|CYC|$ 2,260|$ 0.000211|10,735,952|$ 17|0.08 %|-6.23 %|-19.53 %|False|False
304|X-Coin|XCO|$ 2,167|$ 0.000206|10,524,023|$ 111|0.40 %|-42.84 %|?|True|False
305|BitCrystal|BTCRY|$ 1,926|$ 0.000008|244,830,116|$ 86|0.08 %|-5.84 %|-35.28 %|False|False
306|Unitus|UIS|$ 1,808|$ 0.000170|10,625,832|$ 165|1.50 %|-6.00 %|-3.45 %|False|False
307|Quotient|XQN|$ 1,740|$ 0.000139|12,531,614|$ 21|-1.41 %|34.83 %|-71.58 %|True|False
308|TAGRcoin|TAGR|$ 1,552|$ 0.000040|38,662,077|$ 78|3.48 %|-3.93 %|51.97 %|True|False
309|SongCoin|SONG|$ 1,546|$ 0.000130|11,933,169|$ 18|8.13 %|17.75 %|-38.33 %|True|False
310|HashPay|HAP|$ 1,511|$ 0.000762|1,981,942|$ 314|0.23 %|-8.35 %|36.50 %|False|False
311|Paycoin|PYC|$ 1,487|$ 0.000797|1,866,105|$ 17|0.05 %|-6.51 %|?|False|False
312|Metal Music ...|MTLMC3|$ 1,432|$ 0.000041|35,192,388|$ 118|1.46 %|-22.97 %|-46.30 %|False|False
313|ShellCoin|SHELL|$ 1,410|$ 0.000110|12,758,146|$ 37|-0.11 %|-12.88 %|1.45 %|True|False
314|TakCoin|TAK|$ 1,346|$ 0.000008|169,950,240|$ 24|0.08 %|-5.20 %|-7.99 %|False|False
315|Dibbits|DIBS|$ 1,190|$ 0.002375|500,946|$ 36|0.08 %|-35.77 %|-25.06 %|True|False
316|BananaBits|NANAS|$ 1,168|$ 0.001826|639,608|$ 30|-2.41 %|26.54 %|-68.27 %|True|False
317|Nimbus|NMB|$ 1,099|$ 0.000078|14,119,948|$ 16|-2.39 %|-22.37 %|39.38 %|False|False
318|Octo|OCTO|$ 1,041|$ 0.000042|25,049,569|$ 17|3.37 %|-59.65 %|?|True|False
319|Prime-XI|PXI|$ 984|$ 0.000218|4,524,561|$ 67|-0.79 %|-5.65 %|-16.37 %|False|False
320|ChipCoin|CHIP|$ 982|$ 0.000155|6,319,472|$ 14|-0.69 %|-19.00 %|?|False|False
321|ProsperCoin|PRC|$ 926|$ 0.001020|907,770|$ 26|0.08 %|48.45 %|?|False|False
322|CRTCoin|CRT|$ 915|$ 0.011539|79,270|$ 13|0.08 %|-5.85 %|-6.09 %|False|True
323|BellaCoin|BELA|$ 865|$ 0.000141|6,118,900|$ 57|0.70 %|-22.04 %|-29.30 %|False|False
324|Neocoin|NEC|$ 817|$ 0.000133|6,150,310|$ 181|-0.42 %|-6.43 %|-25.63 %|False|False
325|GIZMOcoin|GIZ|$ 740|$ 0.000010|76,329,350|$ 31|2.44 %|-61.07 %|-42.10 %|False|False
326|BDSM|BDSM|$ 656|$ 0.000055|11,913,974|$ 11|0.08 %|42.03 %|23.26 %|False|False
327|42 Coin|42|$ 629|$ 685.70|0.9178677|$ 78|-0.10 %|-5.35 %|-6.03 %|False|False
328|DigitalPrice|DP|$ 575|$ 0.000158|3,633,880|$ 15|1.20 %|-3.82 %|-27.39 %|False|False
329|Pharma|XPH|$ 545|$ 0.000006|91,549,998|$ 11|4.80 %|43.10 %|-20.09 %|True|False
330|Lightcoin|LIT|$ 429|$ 0.000084|5,115,468|$ 18|0.08 %|-28.54 %|-13.57 %|False|False
331|Rimbit|RBT|$ 898,160|$ 0.007933|113,221,388|Low Vol|0.08 %|-10.07 %|-12.26 %|True|False
332|FairCoin|FAIR|$ 701,406|$ 0.013502|51,946,640|Low Vol|1.02 %|25.65 %|-16.00 %|True|False
333|jl777hodl|JLH|$ 367,904|$ 0.036790|10,000,000|Low Vol|-0.23 %|-3.01 %|15.09 %|True|False
334|LIQUID|LIQUID|$ 312,828|$ 3.24|96,500|Low Vol|-0.28 %|-3.85 %|-33.45 %|True|False
335|Librexcoin|LXC|$ 213,556|$ 0.021862|9,768,501|Low Vol|-1.35 %|-6.98 %|-4.82 %|False|False
336|Crypto Bullion|CBX|$ 183,790|$ 0.190755|963,484|Low Vol|1.07 %|-7.62 %|-13.92 %|False|False
337|Tickets|TIX|$ 178,729|$ 0.000003|66,876,281,414|Low Vol|1.50 %|7.98 %|10.41 %|False|False
338|BitSwift|SWIFT|$ 177,514|$ 0.043993|4,035,094|Low Vol|0.13 %|-4.83 %|4.68 %|True|False
339|Cinni|CINNI|$ 174,781|$ 0.001197|146,040,423|Low Vol|0.15 %|-6.38 %|3.81 %|True|False
340|Jay|JAY|$ 150,803|$ 0.152259|990,440|Low Vol|-0.28 %|-3.02 %|-1.00 %|True|False
341|Nxttycoin|NXTTY|$ 129,650|$ 0.000130|1,000,000,000|Low Vol|0.01 %|1.19 %|-4.64 %|True|False
342|AsiaCoin|AC|$ 114,558|$ 0.000383|299,275,716|Low Vol|-3.76 %|-25.33 %|-20.73 %|False|False
343|Rubycoin|RBY|$ 105,643|$ 0.004759|22,200,037|Low Vol|2.24 %|0.46 %|-10.35 %|True|False
344|RibbitRewards|RBR|$ 83,918|$ 0.000210|400,000,000|Low Vol|0.08 %|-3.38 %|21.83 %|True|False
345|OrangeCoin|OC|$ 69,230|$ 0.001197|57,816,443|Low Vol|-0.50 %|6.67 %|?|True|False
346|USDe|USDe|$ 65,190|$ 0.000058|1,117,270,262|Low Vol|0.07 %|-6.03 %|-9.80 %|False|False
347|Woodshares|WS|$ 57,136|$ 0.005597|10,208,382|Low Vol|-0.41 %|-15.01 %|-9.50 %|True|False
348|Ringo|RIN|$ 55,938|$ 0.000546|102,421,489|Low Vol|0.08 %|-5.85 %|-12.46 %|False|False
349|HellasCoin|HLC|$ 54,129|$ 0.004534|11,938,050|Low Vol|0.08 %|-5.85 %|30.00 %|False|False
350|NeoDICE|DICE|$ 46,137|$ 0.046137|1,000,000|Low Vol|-0.17 %|?|?|True|False
351|DeBuNe|DEBUNE|$ 45,839|$ 0.199101|230,231|Low Vol|-0.23 %|-4.72 %|-17.80 %|True|False
352|Scotcoin|XCPSCO|$ 44,538|$ 0.000045|1,000,000,000|Low Vol|4.01 %|-9.15 %|-63.45 %|True|False
353|Sync|SYNC|$ 43,151|$ 36.66|1,177|Low Vol|-0.02 %|-12.25 %|-13.72 %|True|False
354|Dogeparty|XDP|$ 40,117|$ 0.014979|2,678,213|Low Vol|0.08 %|-4.75 %|-22.30 %|True|False
355|BattleCoin|BCX|$ 38,782|$ 0.000640|60,552,166|Low Vol|0.10 %|-5.80 %|-4.42 %|False|False
356|Gridmaster|GRM|$ 36,036|$ 0.000236|152,666,607|Low Vol|0.09 %|13.69 %|85.62 %|True|False
357|Coin2.1|C2|$ 35,449|$ 0.000355|99,976,323|Low Vol|0.08 %|-4.29 %|-5.41 %|True|False
358|CryptoBuck|BUK|$ 34,818|$ 0.026159|1,331,017|Low Vol|0.04 %|-5.37 %|-13.79 %|False|False
359|Mineralscoin|MIN|$ 34,678|$ 0.001273|27,244,452|Low Vol|0.02 %|-5.17 %|-5.50 %|True|False
360|Trollcoin|TRL|$ 34,104|$ 0.000007|4,945,400,764|Low Vol|-0.81 %|23.79 %|23.48 %|False|False
361|ContinuumCoin|CTM|$ 34,100|$ 3.9e-07|88,538,349,156|Low Vol|0.99 %|0.04 %|-11.73 %|False|False
362|SuperCoin|SUPER|$ 33,487|$ 0.001054|31,786,648|Low Vol|0.18 %|-6.83 %|-6.38 %|False|False
363|LitecoinDark|LTCD|$ 31,717|$ 0.000402|78,894,060|Low Vol|0.63 %|-3.86 %|-5.26 %|False|False
364|Buongiorno C...|BGCAFFE|$ 30,025|$ 0.432828|69,370|Low Vol|-0.23 %|-3.01 %|-1.50 %|True|False
365|Cashcoin|CASH|$ 29,464|$ 0.006473|4,551,861|Low Vol|1.98 %|-0.14 %|-2.12 %|False|False
366|MMBTCD|MMBTCD|$ 28,091|$ 0.070226|400,000|Low Vol|-0.23 %|-3.01 %|-8.94 %|True|False
367|Pesetacoin|PTC|$ 25,815|$ 0.000190|136,196,439|Low Vol|-0.04 %|-5.33 %|-14.08 %|False|False
368|CryptCoin|CRYPT|$ 25,293|$ 0.004199|6,023,727|Low Vol|-2.20 %|-9.02 %|7.71 %|False|False
369|Doubloons|DBL|$ 22,769|$ 0.004699|4,845,824|Low Vol|0.12 %|-24.73 %|?|False|False
370|Philosopher ...|PHS|$ 22,367|$ 0.009208|2,429,219|Low Vol|0.09 %|-9.24 %|-20.35 %|True|False
371|Particle|PRT|$ 20,611|$ 0.000029|714,506,932|Low Vol|0.08 %|-5.85 %|-6.21 %|False|False
372|PseudoCash|PSEUD|$ 18,507|$ 0.008450|2,190,227|Low Vol|-7.17 %|17.85 %|-17.19 %|True|False
373|Silkcoin|SILK|$ 17,780|$ 0.000408|43,613,439|Low Vol|-0.51 %|-26.19 %|5.79 %|False|False
374|Chancecoin|CHA|$ 17,393|$ 0.033675|516,513|Low Vol|-0.00 %|-5.81 %|?|True|False
375|Cannacoin|CCN|$ 16,346|$ 0.003517|4,647,226|Low Vol|-0.06 %|-11.63 %|-23.45 %|False|False
376|CasinoCoin|CSC|$ 16,263|$ 0.000495|32,864,138|Low Vol|0.08 %|-9.57 %|-13.11 %|False|False
377|LeafCoin|LEAF|$ 16,262|$ 0.000001|15,322,977,853|Low Vol|3.25 %|12.56 %|24.50 %|False|False
378|Fantomcoin|FCN|$ 15,493|$ 0.005769|2,685,508|Low Vol|0.08 %|-5.85 %|-6.09 %|False|False
379|Piggycoin|PIGGY|$ 14,924|$ 0.000031|475,526,215|Low Vol|2.22 %|12.89 %|-19.72 %|False|False
380|Lightspeed|LSD|$ 14,896|$ 0.019399|767,911|Low Vol|0.15 %|-5.57 %|79.37 %|False|False
381|TittieCoin|TTC|$ 14,866|$ 0.000012|1,242,435,898|Low Vol|1.47 %|-1.80 %|-6.50 %|False|False
382|Woodcoin|LOG|$ 14,400|$ 0.001899|7,583,117|Low Vol|0.23 %|-13.26 %|-12.08 %|False|False
383|Luckycoin|LKY|$ 14,133|$ 0.000734|19,244,042|Low Vol|-0.90 %|-2.07 %|-5.84 %|False|False
384|Copperlark|CLR|$ 13,858|$ 0.001066|12,996,149|Low Vol|0.12 %|-7.03 %|16.18 %|False|True
385|bitBTC|BITBTC|$ 12,218|$ 264.49|46.196387|Low Vol|0.36 %|?|-14.03 %|True|False
386|Tigercoin|TGC|$ 12,079|$ 0.000334|36,156,138|Low Vol|-0.19 %|-1.12 %|4.01 %|False|False
387|Libertycoin|XLB|$ 11,648|$ 0.000705|16,512,528|Low Vol|-0.11 %|-4.79 %|-4.67 %|True|False
388|Saturn2Coin|SAT2|$ 11,634|$ 0.001479|7,867,810|Low Vol|0.15 %|-3.48 %|?|False|False
389|IcebergCoin|ICB|$ 11,479|$ 0.002533|4,531,318|Low Vol|-0.09 %|-2.11 %|-0.20 %|False|False
390|DarkCash|DRKC|$ 11,083|$ 0.002573|4,308,300|Low Vol|0.08 %|-7.55 %|-6.04 %|False|False
391|XXXcoin|XXX|$ 11,047|$ 0.000301|36,674,857|Low Vol|0.26 %|-5.97 %|?|True|False
392|CoolCoin|COOL|$ 10,892|$ 0.000105|104,047,705|Low Vol|0.08 %|-2.18 %|-0.02 %|True|False
393|CraigsCoin|CRAIG|$ 10,485|$ 0.000349|30,033,947|Low Vol|0.54 %|-3.59 %|-8.06 %|True|False
394|GlobalCoin|GLC|$ 10,179|$ 0.000161|63,302,818|Low Vol|0.18 %|-7.05 %|-14.21 %|False|False
395|HempCoin|THC|$ 9,626|$ 0.000057|167,558,889|Low Vol|-0.25 %|-6.25 %|?|False|False
396|Catcoin|CAT|$ 9,323|$ 0.003993|2,334,820|Low Vol|0.56 %|?|-15.42 %|False|False
397|KeyCoin|KEY|$ 9,190|$ 0.009878|930,331|Low Vol|-1.03 %|-7.18 %|-12.61 %|True|False
398|Execoin|EXE|$ 8,347|$ 0.000467|17,881,067|Low Vol|-0.49 %|-0.65 %|-4.87 %|False|False
399|Cinder|CIN|$ 8,291|$ 0.000073|114,351,081|Low Vol|0.99 %|-3.64 %|-0.14 %|True|False
400|SpainCoin|SPA|$ 8,281|$ 0.000331|25,034,211|Low Vol|0.04 %|-7.26 %|-9.77 %|False|True
401|Spots|SPT|$ 8,209|$ 0.000495|16,584,317|Low Vol|-0.28 %|-12.00 %|32.79 %|False|False
402|PopularCoin|POP|$ 8,196|$ 0.000003|3,130,749,521|Low Vol|0.16 %|-7.33 %|2.03 %|False|False
403|Nakas|NKT|$ 8,128|$ 0.000092|88,556,194|Low Vol|0.08 %|-8.85 %|4.29 %|False|False
404|CzechCrownCoin|CZC|$ 8,059|$ 0.001961|4,110,230|Low Vol|-0.01 %|1.96 %|24.20 %|False|True
405|CageCoin|CAGE|$ 7,756|$ 7.9e-08|98,174,460,062|Low Vol|0.34 %|-2.53 %|-5.47 %|False|False
406|World Trade ...|XWT|$ 7,738|$ 0.000856|9,037,246|Low Vol|-2.31 %|?|?|False|False
407|Joulecoin|XJO|$ 7,688|$ 0.000352|21,856,915|Low Vol|-0.11 %|-5.90 %|-16.61 %|False|False
408|SmartCoin|SMC|$ 7,296|$ 0.000379|19,264,704|Low Vol|-0.17 %|-5.57 %|-14.73 %|False|False
409|Emerald Crypto|EMD|$ 6,862|$ 0.000474|14,486,714|Low Vol|0.08 %|-1.49 %|-0.95 %|False|False
410|DarkShibe|DSB|$ 6,755|$ 0.005370|1,257,908|Low Vol|-0.50 %|-29.80 %|?|True|False
411|AurumCoin|AU|$ 6,613|$ 0.028330|233,416|Low Vol|0.07 %|0.70 %|35.32 %|False|False
412|Mincoin|MNC|$ 6,504|$ 0.003778|1,721,350|Low Vol|1.09 %|0.34 %|-1.63 %|False|False
413|CAPTcoin|CAPT|$ 6,315|$ 0.001740|3,629,137|Low Vol|5.27 %|-37.47 %|?|True|False
414|Krugercoin|KGC|$ 6,253|$ 0.000049|127,314,278|Low Vol|-0.36 %|-10.80 %|-15.91 %|False|False
415|GreenBacks|GB|$ 6,152|$ 0.000289|21,266,331|Low Vol|0.15 %|3.85 %|-4.43 %|True|False
416|Judgecoin|JUDGE|$ 5,785|$ 0.000492|11,753,005|Low Vol|1.44 %|-10.03 %|-17.64 %|False|False
417|IncaKoin|NKA|$ 5,699|$ 0.000005|1,086,432,432|Low Vol|0.07 %|-5.84 %|-37.38 %|False|False
418|BritCoin|BRIT|$ 5,621|$ 0.000519|10,825,202|Low Vol|0.08 %|-5.85 %|-5.61 %|False|False
419|Vidio|VDO|$ 5,560|$ 0.000262|21,200,446|Low Vol|0.08 %|-5.85 %|-14.31 %|True|False
420|Guerillacoin|GUE|$ 5,457|$ 0.001210|4,508,409|Low Vol|0.10 %|-11.13 %|-11.79 %|True|False
421|Bitgem|BTG|$ 5,388|$ 0.158118|34,075|Low Vol|0.08 %|-6.05 %|-5.63 %|False|False
422|CacheCoin|CACH|$ 5,366|$ 0.002177|2,465,238|Low Vol|2.67 %|-18.09 %|-40.45 %|False|False
423|Bitcoin Scrypt|BTCS|$ 5,124|$ 0.000401|12,792,950|Low Vol|0.13 %|-10.50 %|?|False|False
424|BetaCoin|BET|$ 4,802|$ 0.000227|21,118,994|Low Vol|0.12 %|-4.15 %|-3.37 %|False|False
425|AnalCoin|ANAL|$ 4,475|$ 0.025650|174,443|Low Vol|0.00 %|-5.85 %|?|True|False
426|WankCoin|WKC|$ 4,290|$ 0.000907|4,727,770|Low Vol|0.08 %|-5.70 %|-8.47 %|False|False
427|Junkcoin|JKC|$ 4,284|$ 0.000307|13,961,400|Low Vol|0.08 %|-6.65 %|-2.72 %|False|False
428|Glyph|GLYPH|$ 4,237|$ 0.001846|2,295,020|Low Vol|0.26 %|-26.11 %|?|False|False
429|Elacoin|ELC|$ 4,230|$ 0.008375|505,122|Low Vol|0.15 %|7.38 %|-3.25 %|False|False
430|Razor|RZR|$ 4,175|$ 0.002088|1,999,895|Low Vol|-0.20 %|-2.26 %|-2.44 %|False|False
431|GiveCoin|GIVE|$ 4,052|$ 0.000018|220,740,000|Low Vol|0.08 %|-34.10 %|-6.08 %|False|False
432|CrownCoin|CRW|$ 4,030|$ 0.000960|4,198,319|Low Vol|0.08 %|-5.85 %|-34.87 %|False|False
433|BitcoinTX|BTX|$ 3,775|$ 0.000077|49,173,458|Low Vol|?|-1.66 %|52.13 %|True|False
434|KlondikeCoin|KDC|$ 3,775|$ 0.000516|7,320,629|Low Vol|1.76 %|-7.04 %|-22.51 %|False|False
435|Universal Cu...|UNIT|$ 3,755|$ 0.000360|10,424,344|Low Vol|-0.97 %|2.39 %|-17.80 %|False|False
436|Halcyon|HAL|$ 3,707|$ 0.001569|2,362,181|Low Vol|-1.66 %|-10.53 %|-3.58 %|True|False
437|Dirac|XDQ|$ 3,535|$ 0.007823|451,885|Low Vol|-0.29 %|-26.82 %|12.95 %|False|False
438|UCoin|U|$ 3,509|$ 0.001312|2,673,979|Low Vol|0.10 %|-2.26 %|10.39 %|True|False
439|CyberCoin|CC|$ 3,473|$ 0.000007|472,246,053|Low Vol|-2.82 %|32.28 %|-8.82 %|True|False
440|Fractalcoin|FRAC|$ 3,470|$ 0.004718|735,422|Low Vol|0.08 %|3.81 %|-18.58 %|False|False
