#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
439|Prototanium|PR|$ 3,155|$ 0.018266|172,725|Low Vol|-6.29 %|-15.22 %|-32.47 %|False|False
440|MangoCoinz|MCZ|$ 3,116|$ 0.002106|1,479,558|Low Vol|0.05 %|-25.15 %|-43.51 %|False|False
441|UniCoin|UNIC|$ 3,033|$ 0.001182|2,564,964|Low Vol|0.33 %|0.93 %|-6.32 %|False|False
442|Guncoin|GUN|$ 2,783|$ 0.000042|66,699,828|Low Vol|0.17 %|9.27 %|3.00 %|False|False
443|bitEUR|BITEUR|$ 2,585|$ 1.11|2,334|Low Vol|-0.86 %|-2.60 %|-3.54 %|True|False
444|BDSM-FETISH|WHIPPED|$ 2,291|$ 0.004201|545,423|Low Vol|0.05 %|73.73 %|65.86 %|True|False
445|VegasCoin|VGC|$ 2,227|$ 0.000076|29,487,180|Low Vol|0.03 %|-4.16 %|-11.54 %|False|False
446|DarkTron|DRKT|$ 2,010|$ 0.002303|872,872|Low Vol|9.51 %|?|?|True|False
447|Dibbits|DIBS|$ 2,009|$ 0.003980|504,691|Low Vol|0.01 %|0.43 %|?|True|False
448|Crypto|CTO|$ 1,794|$ 0.000391|4,593,185|Low Vol|0.05 %|-0.35 %|-0.28 %|False|False
449|Ozziecoin|OZC|$ 1,699|$ 0.000009|198,202,500|Low Vol|0.02 %|0.13 %|2.64 %|False|True
450|Antilitecoin|ALTC|$ 1,582|$ 0.000050|31,512,613|Low Vol|0.75 %|-32.28 %|-13.38 %|False|False
451|Cerium|XCE|$ 1,459|$ 0.000623|2,341,766|Low Vol|6.97 %|129.64 %|37.69 %|True|False
452|TenneT|TENNET|$ 1,436|$ 0.000295|4,873,837|Low Vol|0.11 %|?|?|True|False
453|Alexium|AUM|$ 1,108|$ 0.000055|20,297,336|Low Vol|0.05 %|-3.17 %|-13.54 %|True|False
454|GuccioneCoin|GCC|$ 1,005|$ 0.000064|15,630,728|Low Vol|-1.19 %|-14.63 %|-4.49 %|True|False
455|Digital Credits|DGCS|$ 990|$ 0.000174|5,684,620|Low Vol|-1.09 %|3.91 %|-4.02 %|False|False
456|TopCoin|TOP|$ 931|$ 0.000029|31,660,854|Low Vol|0.05 %|0.41 %|-0.16 %|False|False
457|MMXVI|MMXVI|$ 923|$ 0.000287|3,215,406|Low Vol|0.29 %|3.97 %|-11.87 %|False|False
458|Evil Coin|EVIL|$ 883|$ 0.000122|7,249,531|Low Vol|0.05 %|-1.08 %|2.84 %|False|False
459|TurboStake|TRBO|$ 849|$ 0.000027|31,743,767|Low Vol|0.06 %|-46.83 %|5.96 %|False|False
460|Coinaid|CAID|$ 846|$ 0.000008|100,643,070|Low Vol|0.05 %|-33.07 %|-0.16 %|True|False
461|Unitus|UIS|$ 835|$ 0.000035|24,069,774|Low Vol|-0.95 %|-7.90 %|-17.56 %|False|False
462|Bubble|BUB|$ 807|$ 0.001050|768,753|Low Vol|0.04 %|0.20 %|?|True|False
463|Independent ...|IMS|$ 776|$ 0.000282|2,750,559|Low Vol|0.30 %|2.39 %|-25.78 %|False|False
464|Money|$$$|$ 771|$ 0.000017|45,887,218|Low Vol|0.05 %|0.40 %|-22.21 %|False|False
465|Axiom|AXIOM|$ 762|$ 0.000462|1,647,964|Low Vol|0.20 %|-0.05 %|-58.06 %|False|False
466|HazMatCoin|HZT|$ 759|$ 0.000722|1,051,090|Low Vol|0.05 %|-0.07 %|2.14 %|False|False
467|P7Coin|P7C|$ 671|$ 0.000019|35,220,238|Low Vol|1.93 %|5.58 %|-4.75 %|False|False
468|JiffyCoin|JIF|$ 546|$ 0.000384|1,422,650|Low Vol|-0.28 %|6.01 %|8.75 %|False|False
469|WeAreSatoshi|WSX|$ 485|$ 0.000021|23,099,901|Low Vol|0.05 %|?|66.40 %|False|False
470|Selfiecoin|SLFI|$ 453|$ 0.000004|107,829,281|Low Vol|0.05 %|0.39 %|-0.16 %|False|False
471|SpaceCoin|SPACE|$ 418|$ 0.000217|1,927,643|Low Vol|0.08 %|0.48 %|28.51 %|False|False
472|DigitalPrice|DP|$ 351|$ 0.000097|3,633,880|Low Vol|0.05 %|17.32 %|-4.40 %|False|False
473|Save and Gain|SANDG|$ 303|$ 0.000099|3,064,800|Low Vol|-0.76 %|-6.82 %|23.64 %|False|False
474|Fantom|FNX|$ 294|$ 0.000218|1,344,660|Low Vol|0.05 %|-19.50 %|-65.15 %|False|False
475|Donationcoin|DON|$ 252|$ 0.000055|4,607,050|Low Vol|0.05 %|0.39 %|-16.90 %|False|True
476|Eurocoin|EUC|$ 224|$ 0.000070|3,220,632|Low Vol|-0.45 %|-1.87 %|?|False|False
477|ImperialCoin|IPC|$ 205|$ 0.000001|157,865,000|Low Vol|0.02 %|8.15 %|111.80 %|False|False
478|Zoom|ZOOM|$ 184|$ 0.002734|67,417|Low Vol|0.05 %|0.39 %|-0.77 %|False|False
479|PROCOM coin|PCM|$ 145|$ 0.000821|176,697|Low Vol|-2.85 %|-36.44 %|?|False|False
480|Hundredcoin|HUN|$ 87|$ 0.000003|27,084,944|Low Vol|0.09 %|-0.55 %|-1.16 %|False|False
481|CRTCoin|CRT|$ 67|$ 0.000840|79,270|Low Vol|0.05 %|0.39 %|-0.16 %|False|True
482|23 Skidoo|CHAO|?|$ 2,697|?|$ 19|4.74 %|?|28.22 %|False|False
483|DuckDuckCoin|DUCK|?|$ 125.97|?|Low Vol|0.02 %|0.22 %|?|False|False
484|Augur|REP|?|$ 8.12|?|$ 8,088|0.83 %|-6.46 %|-14.11 %|True|False
485|TBCoin|TBC|?|$ 3.17|?|$ 751,712|-0.15 %|2.03 %|2.70 %|True|False
486|Lisk (Pre-La...|LISK|?|$ 2.51|?|$ 303,870|-0.74 %|-43.28 %|?|True|False
487|NxttyACCI|ACCI|?|$ 1.60|?|$ 160|-0.48 %|-7.13 %|-17.81 %|True|False
488|EDRCoin|EDRC|?|$ 0.901527|?|$ 10|0.05 %|-5.29 %|?|True|False
489|LEOcoin|LEO|?|$ 0.332005|?|$ 51,073|0.50 %|0.36 %|110.62 %|False|True
490|1CRedit|1CR|?|$ 0.299951|?|$ 142|0.09 %|-25.81 %|55.26 %|False|False
491|Voxels|VOX|?|$ 0.290515|?|$ 99,851|-1.78 %|-11.71 %|?|True|False
492|ClubCoin|CLUB|?|$ 0.219819|?|$ 6,144|0.42 %|-0.98 %|-11.86 %|True|False
493|GBCGoldCoin|GBC|?|$ 0.187505|?|$ 695|-0.81 %|-25.57 %|-25.90 %|False|False
494|Asset Backed...|ABC|?|$ 0.181373|?|$ 104,954|-0.38 %|-2.73 %|?|True|False
495|KolschCoin|CGN|?|$ 0.086165|?|Low Vol|0.05 %|?|?|False|False
496|AlpaCoin|APC|?|$ 0.069635|?|$ 72|0.06 %|0.48 %|-0.28 %|False|False
497|Firecoin|FIRE|?|$ 0.052510|?|Low Vol|0.05 %|-25.82 %|-43.87 %|True|False
498|BlitzMM|BLITZMM|?|$ 0.046999|?|$ 2,584|-0.51 %|-80.47 %|?|True|False
499|UNCoin|UNC|?|$ 0.036728|?|Low Vol|0.01 %|-12.34 %|60.86 %|True|False
500|Sharkcoin|SAK|?|$ 0.032785|?|$ 11,144|0.12 %|-1.11 %|-7.89 %|False|False
501|Nocturna|NOC|?|$ 0.028638|?|Low Vol|-5.41 %|-14.44 %|171.53 %|False|False
502|Eclipse|EC|?|$ 0.012476|?|$ 49|0.05 %|?|?|True|False
503|ShellPay|SHELL|?|$ 0.012311|?|$ 8,687|-0.56 %|-23.63 %|-55.28 %|True|False
504|Timekoin|TK|?|$ 0.011066|?|$ 366|0.00 %|0.01 %|0.08 %|False|False
505|FutCoin|FUTC|?|$ 0.008405|?|$ 185|0.05 %|0.35 %|-48.08 %|False|False
506|BitAlphaCoin|BAC|?|$ 0.008139|?|$ 2,124|-0.21 %|1.67 %|-22.17 %|False|False
507|AIB|AIB|?|$ 0.004771|?|Low Vol|-1.75 %|-15.99 %|-41.01 %|False|True
508|BitSeeds|XSEED|?|$ 0.003155|?|Low Vol|0.05 %|-15.96 %|-6.74 %|False|False
509|vTorrent|VTR|?|$ 0.002331|?|$ 190|0.05 %|-3.94 %|-23.07 %|False|False
510|GoldMaxCoin|GMX|?|$ 0.002211|?|Low Vol|0.10 %|-40.14 %|?|True|False
511|Incrementum|INC|?|$ 0.001773|?|$ 2,675|6.48 %|-40.52 %|9.11 %|True|False
512|RonPaulCoin|RPC|?|$ 0.001054|?|Low Vol|0.05 %|-90.97 %|-89.85 %|False|False
513|PLAY|PLS|?|$ 0.000862|?|$ 6,668|-0.19 %|0.10 %|-0.67 %|True|False
514|Pentacoin|PTA|?|$ 0.000782|?|$ 396|-0.04 %|-74.37 %|?|True|False
515|CHNCoin|CNC|?|$ 0.000745|?|$ 565|0.01 %|-1.08 %|-3.47 %|False|False
516|PostCoin|POST|?|$ 0.000695|?|$ 66|-3.21 %|-15.98 %|?|True|False
517|Cthulhu Offe...|OFF|?|$ 0.000637|?|Low Vol|?|0.81 %|4.77 %|False|False
518|KiloCoin|KLC|?|$ 0.000493|?|Low Vol|-0.47 %|8.15 %|23.39 %|False|False
519|Local Family...|LFO|?|$ 0.000432|?|$ 49|2.39 %|13.35 %|123.06 %|False|True
520|Bithire|HIRE|?|$ 0.000412|?|$ 27|0.05 %|-0.58 %|-8.45 %|True|False
521|RubleBit|RUBIT|?|$ 0.000386|?|$ 82|0.16 %|-2.32 %|10.57 %|False|False
522|Dubstep|DUB|?|$ 0.000342|?|Low Vol|-1.97 %|24.05 %|80.44 %|True|False
523|FriendshipCo...|FSC2|?|$ 0.000336|?|Low Vol|0.05 %|2.95 %|1.11 %|True|False
524|Opescoin|OPES|?|$ 0.000284|?|$ 69|-0.31 %|38.77 %|302.12 %|False|False
525|DigiEuro|DEUR|?|$ 0.000279|?|$ 317|0.03 %|-6.01 %|22.65 %|False|False
526|Grexit|GREXIT|?|$ 0.000265|?|$ 40|0.05 %|?|79.21 %|True|False
527|IrishCoin|IRL|?|$ 0.000265|?|Low Vol|0.05 %|0.24 %|-20.87 %|False|True
528|HitCoin|HTC|?|$ 0.000250|?|$ 6,965|0.21 %|3.99 %|?|False|False
529|Bolivarcoin|BOLI|?|$ 0.000223|?|Low Vol|-0.21 %|-2.06 %|9.27 %|False|False
530|Motocoin|MOTO|?|$ 0.000218|?|Low Vol|0.05 %|?|-2.04 %|False|False
531|BumbaCoin|BUMBA|?|$ 0.000168|?|Low Vol|0.01 %|0.32 %|-2.66 %|False|False
532|Psilocybin|PSY|?|$ 0.000166|?|Low Vol|1.00 %|1.78 %|19.63 %|False|False
533|NXE|NXE|?|$ 0.000122|?|Low Vol|0.01 %|0.34 %|?|False|False
534|BitcoinFast|BCF|?|$ 0.000092|?|Low Vol|0.05 %|-5.88 %|-15.52 %|False|True
535|Diggits|DIGS|?|$ 0.000092|?|$ 30|-0.58 %|-0.43 %|-32.33 %|True|False
536|PayPeer|PAYP|?|$ 0.000060|?|$ 356|-0.66 %|-30.42 %|-17.19 %|False|False
537|ProfitCoin|PFC|?|$ 0.000057|?|Low Vol|-22.69 %|-72.71 %|1171.75 %|False|True
538|Dotcoin|DOT|?|$ 0.000052|?|$ 124|0.20 %|1.98 %|2.20 %|True|False
539|AvatarCoin|AV|?|$ 0.000050|?|Low Vol|0.01 %|14.65 %|-0.23 %|True|False
540|YACCoin|YACC|?|$ 0.000045|?|$ 351|-1.05 %|-12.08 %|-26.01 %|False|False
541|LiteStarCoin|LTS|?|$ 0.000044|?|Low Vol|-8.58 %|-53.82 %|?|True|False
542|WorldPay|WOP|?|$ 0.000041|?|Low Vol|-3.27 %|?|?|True|False
543|iBits|IBITS|?|$ 0.000033|?|$ 11|1.11 %|6.34 %|32.31 %|True|False
544|PurePOS|PURE|?|$ 0.000014|?|$ 91|0.04 %|-1.94 %|70.90 %|True|False
545|FireFlyCoin|FFC|?|$ 0.000014|?|$ 53|2.72 %|7.61 %|196.05 %|False|False
546|X2|X2|?|$ 0.000013|?|Low Vol|-2.62 %|-5.23 %|-25.89 %|True|False
547|Moneta|MONETA|?|$ 0.000013|?|Low Vol|0.05 %|-12.91 %|-17.24 %|False|False
548|DarkCypher|DCYP|?|$ 0.000008|?|$ 31|0.08 %|?|-0.10 %|True|False
549|Coin(O)|CNO|?|$ 0.000008|?|Low Vol|0.05 %|0.39 %|-12.49 %|False|False
550|CandleCoin|CD|?|$ 0.000008|?|Low Vol|4.51 %|?|-35.05 %|True|False
551|SuperTurboStake|STRB|?|$ 0.000004|?|$ 226|0.05 %|0.40 %|-0.15 %|True|False
552|Cashme|CME|?|$ 0.000004|?|$ 31|0.05 %|-7.34 %|-0.15 %|False|True
553|Biebercoin|BRC|?|$ 0.000003|?|Low Vol|0.02 %|?|?|False|False
554|The Cypherfunks|FUNK|?|$ 6.6e-07|?|Low Vol|0.44 %|1.29 %|11.58 %|False|False
555|Valorbit|VAL|?|$ 7.5e-08|?|$ 14|2.28 %|-9.89 %|?|False|False
556|Paccoin|PAC|?|$ 1.1e-08|?|$ 12|0.28 %|15.80 %|-1.97 %|False|False
