#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
507|BowsCoin|BSC|$670|$0.000121|5,550,102|Low Vol|-0.03%|-9.74%|-44.46%|False|False
508|Money|$$$|$553|$0.000012|45,887,218|Low Vol|0.01%|-0.15%|94.64%|False|False
509|TajCoin|TAJ|$444|$0.000333|1,335,569|Low Vol|0.31%|12.94%|8.41%|False|False
510|CryptBit|CBIT|$399|$0.000229|1,742,730|Low Vol|0.00%|-0.21%|-15.60%|True|False
511|Antilitecoin|ALTC|$380|$0.000012|31,512,613|Low Vol|0.01%|99.64%|-33.73%|False|False
512|Number7|N7|$361|$0.000018|19,985,642|Low Vol|0.01%|-40.09%|29.29%|False|False
513|Shilling|SH|$338|$0.000736|459,949|Low Vol|0.01%|-2.54%|?|True|False
514|ImperialCoin|IPC|$296|$0.000002|157,865,000|Low Vol|0.66%|?|-44.24%|False|False
515|BatCoin|BAT|$267|$4.1e-08|6,481,010,000|Low Vol|1.94%|-32.91%|5.19%|False|False
516|PonziCoin|PONZI|$234|$0.000271|861,099|Low Vol|0.01%|-3.34%|-6.99%|False|False
517|SwapToken|TOKEN|$212|$0.000006|35,110,531|Low Vol|0.01%|-37.20%|-57.18%|True|False
518|PizzaCoin|PIZZA|$204|$0.000148|1,377,917|Low Vol|0.35%|1.96%|-7.25%|False|False
519|CRTCoin|CRT|$96|$0.001206|79,270|Low Vol|0.01%|-0.15%|-0.65%|False|True
520|Hundredcoin|HUN|$95|$0.000003|34,807,500|Low Vol|-0.02%|-0.67%|2.81%|False|False
521|Enigma|XNG|$32|$0.001929|16,627|Low Vol|-3.73%|23.06%|-5.16%|False|False
522|COIN|COIN|$3|$0.000018|183,050|Low Vol|0.01%|-25.11%|-50.32%|False|False
523|SATOSHICARD|SATOSHICARD|?|$3,738|?|$75|-0.23%|?|-11.57%|True|False
524|23 Skidoo|CHAO|?|$2,352|?|Low Vol|0.01%|?|17.51%|False|False
525|HoriemonCard|HOR|?|$139.56|?|Low Vol|-0.23%|?|-5.18%|True|False
526|Forevercoin|XFC|?|$24.84|?|$75|0.01%|?|-0.62%|True|False
527|Augur|REP|?|$11.73|?|$1,198|1.00%|-1.90%|19.28%|True|False
528|NxttyACCI|ACCI|?|$2.47|?|$124|0.06%|-0.89%|1.70%|True|False
529|Steem Dollars|SBD|?|$0.912915|?|$20,994|0.10%|2.06%|5.62%|True|False
530|TeslaCoilCoin|TESLA|?|$0.813247|?|Low Vol|0.00%|-0.21%|49.66%|True|False
531|TechShares|THS|?|$0.602888|?|$8,181|0.01%|40.08%|?|True|False
532|LEOcoin|LEO|?|$0.577567|?|$18,495|-0.14%|-0.51%|23.89%|False|True
533|BFX|BFX|?|$0.554367|?|$393,827|0.03%|5.75%|2.05%|True|False
534|Wexcoin|WEX|?|$0.479000|?|$4,622|0.02%|?|?|True|False
535|ClubCoin|CLUB|?|$0.354870|?|$38,081|0.23%|2.97%|5.41%|True|False
536|E-Dinar Coin|EDR|?|$0.345437|?|$19,015|0.16%|-3.06%|-35.88%|False|False
537|Wowecoin|WEC|?|$0.307442|?|$103,903|0.09%|60.71%|-16.52%|True|False
538|MaYaCoin|MYC|?|$0.271301|?|$18|0.01%|98.74%|-26.95%|True|False
539|MaskCoin|MSK|?|$0.248933|?|$190|0.56%|-1.24%|-67.44%|True|False
540|Asset Backed...|ABC|?|$0.225453|?|$36,776|-0.11%|-1.16%|-3.17%|True|False
541|PabyosiCoin|PBC|?|$0.220010|?|$46,469|-1.90%|-11.13%|-10.99%|False|False
542|AntShares|ANS|?|$0.211740|?|$7,862|-0.82%|-9.47%|-49.36%|True|False
543|EDRCoin|EDRC|?|$0.169009|?|$26,351|-0.25%|-4.43%|-13.15%|True|False
544|Digitalfund|DTF|?|$0.155065|?|$5,101|-0.08%|-23.36%|-60.78%|False|False
545|The DAO|DAO|?|$0.129712|?|$49,563|0.01%|-1.97%|2.03%|True|False
546|GAYcoin|GAY|?|$0.120552|?|Low Vol|0.00%|-0.19%|?|False|False
547|HEAT Ledger ...|HEAT|?|$0.095210|?|$332|-1.71%|-20.46%|-12.80%|True|False
548|AlpaCoin|APC|?|$0.082091|?|$55|0.01%|19.47%|35.08%|False|False
549|Resumeo Shares|RMS|?|$0.081366|?|Low Vol|-0.00%|-0.21%|-0.68%|True|False
550|Omicron|OMC|?|$0.074604|?|$625|1.23%|?|?|True|False
551|BigLifeCoin|LFC|?|$0.060422|?|$1,712|-6.33%|-55.14%|-99.48%|False|False
552|FuturePoints|FTP|?|$0.049658|?|$298|0.01%|-8.43%|-33.83%|True|False
553|Faucetcoin|DROP|?|$0.048957|?|Low Vol|0.01%|-67.04%|?|True|False
554|InvisibleCoin|IVZ|?|$0.046397|?|$80|-0.03%|151.95%|336.90%|True|False
555|TBCoin|TBC|?|$0.040125|?|$155|-2.85%|-2.53%|-25.96%|True|False
556|Neptunecoin|NTC|?|$0.040074|?|$68,706|2.76%|30.02%|-32.87%|False|False
557|CarterCoin|CTC|?|$0.037379|?|$616|0.01%|-4.49%|46.69%|False|False
558|Alphabet Coi...|FUN|?|$0.034908|?|$26|-1.32%|-11.62%|-17.82%|False|False
559|EneCoin|ENE|?|$0.028465|?|$1,087|0.01%|-0.11%|67.47%|True|False
560|Bitland|CADASTRAL|?|$0.025721|?|$3,039|1.93%|14.87%|-4.29%|True|False
561|Internationa...|XID|?|$0.021113|?|Low Vol|0.01%|-37.77%|-39.07%|False|False
562|Firecoin|FIRE|?|$0.017929|?|Low Vol|0.00%|-0.19%|?|True|False
563|Dollarcoin|DLC|?|$0.015439|?|$1,976|4.90%|220.96%|?|False|False
564|Jewels|JWL|?|$0.015260|?|$1,994|-2.65%|-13.77%|23.79%|True|False
565|FitCoin|FIT|?|$0.015246|?|$755|0.01%|-23.52%|-1.84%|False|False
566|Silk|SLK|?|$0.013140|?|$14,422|-2.03%|?|?|False|False
567|GBCGoldCoin|GBC|?|$0.012720|?|$66|-1.36%|8.30%|1.66%|False|False
568|LeCoin|LEC|?|$0.012301|?|$2,194|-0.16%|3.61%|-10.67%|True|False
569|Timekoin|TK|?|$0.011000|?|$100|0.00%|0.00%|0.00%|False|False
570|BagCoin|BGC|?|$0.010583|?|$41,039|0.21%|3.94%|37.65%|False|False
571|Happy Creato...|HCC|?|$0.009617|?|$174|-1.03%|-16.26%|144.11%|True|False
572|Omega|OMA|?|$0.007651|?|Low Vol|0.01%|?|?|True|False
573|LoMoCoin|LMC|?|$0.006239|?|$28,463|-0.02%|-0.42%|-12.49%|True|False
574|TaoPay|TAO|?|$0.006232|?|$189|-0.20%|-21.14%|-33.32%|True|False
575|Sharkcoin|SAK|?|$0.006062|?|$1,626|0.64%|1.43%|1.16%|False|False
576|Advanced Int...|AIB|?|$0.005790|?|$10|0.77%|6.84%|49.95%|False|True
577|KolschCoin|TP1|?|$0.004643|?|Low Vol|0.07%|-21.52%|-25.71%|False|False
578|President Trump|PRES|?|$0.004008|?|$63|-0.00%|-21.90%|56.10%|True|False
579|First Bitcoin|BIT|?|$0.003913|?|Low Vol|0.01%|-35.16%|-32.41%|False|False
580|Revcoin|RVC|?|$0.003611|?|Low Vol|0.01%|-0.15%|-32.30%|False|False
581|GoldMaxCoin|GMX|?|$0.003379|?|$12|-1.75%|-9.74%|-3.73%|True|False
582|Rust|RUST|?|$0.003116|?|Low Vol|-3.10%|46.61%|-14.42%|True|False
583|FutCoin|FUTC|?|$0.002497|?|$96|-0.10%|21.81%|2.69%|False|False
584|ShellPay|SHELL|?|$0.002222|?|$68|-0.61%|-7.35%|-7.33%|True|False
585|NXE|NXE|?|$0.001748|?|Low Vol|0.01%|-0.50%|11.24%|False|False
586|Graviton|GRAV|?|$0.001590|?|Low Vol|-1.95%|?|?|True|False
587|BitAlphaCoin|BAC|?|$0.001531|?|$35|-3.04%|2.72%|13.73%|False|False
588|SafeCoin|SFE|?|$0.001083|?|$13,356|-0.92%|-15.52%|-56.84%|False|False
589|EggCoin|EGG|?|$0.000971|?|Low Vol|0.01%|-0.15%|0.46%|True|False
590|Dotcoin|DOT|?|$0.000951|?|$6,028|2.78%|23.10%|66.49%|True|False
591|c0fferC0in|C0C0|?|$0.000898|?|Low Vol|0.01%|1.18%|?|True|False
592|Kcoin|KC|?|$0.000814|?|Low Vol|0.01%|-38.86%|?|False|False
593|GotFomo|GTFO|?|$0.000700|?|Low Vol|0.01%|?|4.80%|False|False
594|CHNCoin|CNC|?|$0.000648|?|$125|-0.08%|-1.08%|5.22%|False|False
595|President Cl...|HILL|?|$0.000591|?|$9,992|-3.90%|-21.17%|-77.08%|True|False
596|Bithire|HIRE|?|$0.000489|?|Low Vol|-1.91%|-9.04%|?|True|False
597|MetalCoin|METAL|?|$0.000439|?|$519|4.84%|-5.22%|21.71%|True|False
598|Lazaruscoin|LAZ|?|$0.000419|?|$2,130|-0.79%|?|?|True|False
599|IrishCoin|IRL|?|$0.000416|?|Low Vol|0.01%|36.12%|7.14%|False|True
600|FedoraShare|FEDS|?|$0.000396|?|$238,668|1.35%|-1.16%|-23.25%|True|False
601|Motocoin|MOTO|?|$0.000341|?|$18|-0.29%|187.51%|?|False|False
602|UPcoin|XUP|?|$0.000337|?|Low Vol|-0.19%|1.52%|?|True|False
603|AsicCoin|ASC|?|$0.000336|?|Low Vol|-0.02%|-0.67%|?|False|False
604|RichCoin|RICHX|?|$0.000307|?|$15|1.84%|-29.10%|-28.93%|False|False
605|OCOW|OCOW|?|$0.000301|?|Low Vol|0.01%|-0.78%|5.69%|False|False
606|LinkedCoin|LKC|?|$0.000283|?|$1,396|-2.02%|2.75%|-9.94%|False|False
607|BitcoinFast|BCF|?|$0.000271|?|Low Vol|0.01%|?|-10.58%|False|True
608|Local Family...|LFO|?|$0.000241|?|Low Vol|0.01%|-4.36%|15.55%|False|True
609|Digital Bull...|DBG|?|$0.000219|?|Low Vol|6.86%|39.57%|?|True|False
610|FriendshipCo...|FSC2|?|$0.000181|?|$28|0.00%|-0.15%|-54.84%|True|False
611|GameLeagueCoin|GML|?|$0.000168|?|Low Vol|0.31%|5.33%|?|True|False
612|TodayCoin|TODAY|?|$0.000146|?|$181|-1.74%|9.35%|47.55%|False|False
613|SportsCoin|SPORT|?|$0.000104|?|$162|-0.51%|-32.22%|-97.27%|True|False
614|FrankyWillCoin|FRWC|?|$0.000101|?|Low Vol|-1.95%|-12.27%|-12.71%|False|False
615|ART Currency|ARTC|?|$0.000090|?|Low Vol|0.01%|-37.59%|-0.65%|False|False
616|PrismChain|PRM|?|$0.000072|?|Low Vol|0.00%|-0.19%|98.66%|True|False
617|PokeChain|XPOKE|?|$0.000068|?|$258|-3.55%|-30.68%|-55.91%|True|False
618|Operand|OP|?|$0.000066|?|Low Vol|0.01%|-0.15%|-27.17%|True|False
619|DigiEuro|DEUR|?|$0.000060|?|$28|-0.20%|-18.53%|-22.07%|False|False
620|Opescoin|OPES|?|$0.000054|?|Low Vol|0.00%|-0.16%|-4.92%|False|False
621|AvatarCoin|AV|?|$0.000048|?|Low Vol|-10.77%|-27.35%|?|True|False
622|BitMoon|BM|?|$0.000042|?|$96|-1.17%|-41.98%|16.25%|True|False
623|Flaxscript|FLAX|?|$0.000042|?|Low Vol|0.01%|-0.15%|?|False|False
624|XAB|XAB|?|$0.000040|?|Low Vol|2.55%|-28.37%|-25.87%|True|False
625|UGAIN|GAIN|?|$0.000024|?|Low Vol|0.01%|-0.15%|-13.09%|False|False
626|DarkLisk|DISK|?|$0.000024|?|Low Vol|0.01%|-0.20%|-0.65%|False|False
627|VegasCoin|VGC|?|$0.000019|?|Low Vol|-5.04%|-37.31%|-45.17%|False|False
628|Aces|ACES|?|$0.000012|?|Low Vol|0.01%|-22.27%|-33.77%|True|False
629|Biebercoin|BRC|?|$0.000009|?|Low Vol|-0.02%|-0.67%|47.74%|False|False
630|PapaFrancesc...|PAPAF|?|$0.000008|?|$13|6.43%|-43.22%|37.31%|False|False
631|Golfcoin|GOLF|?|$0.000006|?|$11|0.01%|-0.62%|-39.87%|False|False
632|Tellurion|TELL|?|$0.000006|?|$25|0.01%|-8.77%|?|False|False
633|NucleusTokens|NCL|?|$0.000006|?|$242|0.01%|-0.15%|-0.65%|True|False
634|PokeCoin|POKE|?|$0.000006|?|Low Vol|0.01%|-0.15%|-0.65%|False|False
635|FireFlyCoin|FFC|?|$0.000006|?|Low Vol|0.01%|-50.07%|-0.65%|False|False
636|Espers|ESP|?|$2.7e-07|?|Low Vol|-0.02%|-8.59%|-26.69%|False|False
637|Paccoin|PAC|?|$4.5e-09|?|$59|0.20%|11.23%|65.85%|False|False
