#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
439|BitCrystal|BTCRY|$ 1,978|$ 0.000008|244,830,116|Low Vol|-0.08 %|0.64 %|10.13 %|False|False
440|Gapcoin|GAP|$ 1,948|$ 0.000905|2,152,468|Low Vol|-0.08 %|-2.77 %|30.16 %|False|False
441|CacheCoin|CACH|$ 1,899|$ 0.000770|2,465,238|Low Vol|-0.08 %|-14.59 %|-21.14 %|False|False
442|PseudoCash|PSEUD|$ 1,803|$ 0.000823|2,190,227|Low Vol|-0.16 %|-23.11 %|-51.99 %|True|False
443|ConcealCoin|CNL|$ 1,755|$ 0.000175|10,026,047|Low Vol|-0.08 %|2.57 %|?|True|False
444|Electron|ELT|$ 1,719|$ 0.000137|12,514,405|Low Vol|-0.08 %|-1.30 %|-71.92 %|False|False
445|Bloodcoin|BOD|$ 1,681|$ 0.000006|264,560,954|Low Vol|3.56 %|-7.80 %|-13.36 %|False|False
446|Conspiracycoin|CYC|$ 1,674|$ 0.000135|12,430,740|Low Vol|-0.08 %|0.68 %|10.17 %|False|False
447|Guncoin|GUN|$ 1,648|$ 0.000025|66,699,828|Low Vol|-0.13 %|1.91 %|1.04 %|False|False
448|Prime-XI|PXI|$ 1,636|$ 0.000362|4,524,561|Low Vol|-0.02 %|3.69 %|18.40 %|False|False
449|Lycancoin|LYC|$ 1,620|$ 0.000006|257,833,791|Low Vol|-0.07 %|10.38 %|-14.34 %|False|False
450|Zedcoin|ZED|$ 1,583|$ 0.000141|11,262,360|Low Vol|-0.71 %|-11.91 %|?|False|False
451|Noirbits|NRB|$ 1,524|$ 0.000677|2,251,240|Low Vol|-0.01 %|-7.42 %|2.92 %|False|False
452|DarkShibe|DSB|$ 1,524|$ 0.001211|1,257,908|Low Vol|-0.13 %|0.16 %|1.30 %|True|False
453|CAIx|CAIx|$ 1,488|$ 0.000919|1,618,027|Low Vol|-1.64 %|-11.62 %|?|True|False
454|SoonCoin|SOON|$ 1,483|$ 0.000120|12,348,794|Low Vol|-5.71 %|-34.67 %|-25.82 %|True|False
455|CrackCoin|CRACK|$ 1,455|$ 0.000242|6,004,132|Low Vol|-0.08 %|5.32 %|?|True|False
456|RipoffCoin|RIPO|$ 1,402|$ 0.000162|8,678,475|Low Vol|-0.08 %|-0.14 %|4.52 %|False|False
457|Supply Shock|M1|$ 1,401|$ 0.040404|34,683|Low Vol|-4.31 %|40.46 %|65.23 %|True|False
458|Elektron|EKN|$ 1,398|$ 0.000531|2,635,107|Low Vol|-0.08 %|0.73 %|?|True|False
459|X-Children|CHILD|$ 1,368|$ 0.000649|2,108,135|Low Vol|-0.08 %|0.64 %|9.67 %|False|False
460|Vidio|VDO|$ 1,344|$ 0.000063|21,200,446|Low Vol|-0.08 %|-19.96 %|-24.71 %|True|False
461|Graffiti|GRF|$ 1,273|$ 0.000064|20,018,855|Low Vol|3.22 %|3.33 %|-31.49 %|True|False
462|Photon|PHO|$ 1,257|$ 1.4e-07|8,762,016,619|Low Vol|1.73 %|15.48 %|15.22 %|False|False
463|ShellCoin|SHELL|$ 1,255|$ 0.000065|19,414,096|Low Vol|-0.08 %|9.79 %|1.66 %|True|False
464|Fetish|FETISH|$ 1,239|$ 0.001015|1,220,174|Low Vol|-0.08 %|?|?|False|False
465|BellaCoin|BELA|$ 1,236|$ 0.000202|6,118,900|Low Vol|-0.08 %|0.64 %|42.41 %|False|False
466|Cerium|XCE|$ 1,230|$ 0.000528|2,329,921|Low Vol|-0.08 %|?|9.57 %|True|False
467|RotoCoin|RT2|$ 1,228|$ 0.018842|65,194|Low Vol|-0.08 %|0.95 %|10.62 %|False|False
468|Vcoin|VCN|$ 1,221|$ 0.000130|9,415,343|Low Vol|3.69 %|1.71 %|48.89 %|False|False
469|SJWCoin|SJW|$ 1,191|$ 0.000003|442,192,096|Low Vol|-0.08 %|0.62 %|10.10 %|False|False
470|BeaverCoin|BVC|$ 1,159|$ 0.000423|2,739,194|Low Vol|-0.18 %|13.82 %|14.62 %|False|False
471|Axron|AXR|$ 1,107|$ 0.001029|1,075,900|Low Vol|-0.08 %|1.78 %|-15.62 %|True|False
472|Dibbits|DIBS|$ 1,082|$ 0.002154|502,027|Low Vol|-0.08 %|10.30 %|8.03 %|True|False
473|GamerholicCoin|GHC|$ 1,081|$ 0.001386|780,330|Low Vol|-0.05 %|1.75 %|35.70 %|False|False
474|TAGRcoin|TAGR|$ 1,044|$ 0.000027|38,669,634|Low Vol|0.00 %|4.17 %|-26.49 %|True|False
475|DarkTron|DRKT|$ 956|$ 0.001095|872,872|Low Vol|-0.41 %|-13.78 %|-67.06 %|True|False
476|Paycoin|PYC|$ 895|$ 0.000479|1,866,105|Low Vol|-0.08 %|34.69 %|-2.74 %|False|False
477|Bata|BTA|$ 893|$ 0.000291|3,070,579|Low Vol|-0.13 %|-4.34 %|20.44 %|False|False
478|SydPak|SDP|$ 855|$ 0.005536|154,468|Low Vol|-0.08 %|-17.25 %|-20.48 %|True|False
479|Polcoin|PLC2|$ 801|$ 0.000046|17,578,050|Low Vol|-0.15 %|?|3.59 %|False|False
480|Heisenberg|HEX|$ 761|$ 6.1e-08|12,473,553,843|Low Vol|0.07 %|0.18 %|1.60 %|False|False
481|Nimbus|NMB|$ 722|$ 0.000051|14,119,948|Low Vol|-0.08 %|-26.46 %|0.17 %|False|False
482|Hirocoin|HIRO|$ 722|$ 0.000008|89,328,800|Low Vol|-0.08 %|-24.52 %|10.13 %|False|False
483|Full Integri...|FIC|$ 669|$ 0.000002|328,513,050|Low Vol|0.11 %|-4.69 %|-49.78 %|False|False
484|CRTCoin|CRT|$ 640|$ 0.008079|79,270|Low Vol|-0.08 %|0.64 %|10.13 %|False|True
485|Save and Gain|SANDG|$ 581|$ 0.000213|2,725,387|Low Vol|-0.01 %|1.53 %|?|False|False
486|TenneT|TENNET|$ 533|$ 0.000109|4,873,586|Low Vol|-4.06 %|-56.68 %|?|True|False
487|AnarchistsPrime|ACP|$ 509|$ 0.000264|1,929,156|Low Vol|-0.08 %|-0.39 %|-26.27 %|False|False
488|Octo|OCTO|$ 491|$ 0.000019|25,853,705|Low Vol|-0.39 %|-73.73 %|?|True|False
489|CompuCoin|CPN|$ 438|$ 0.000032|13,613,156|Low Vol|-0.14 %|50.44 %|-68.30 %|False|False
490|Crypto|CTO|$ 399|$ 0.000173|2,311,187|Low Vol|0.44 %|3.94 %|22.12 %|False|False
491|ProsperCoin|PRC|$ 391|$ 0.000431|907,770|Low Vol|-0.08 %|?|10.13 %|False|False
492|UniCoin|UNIC|$ 378|$ 0.000158|2,390,947|Low Vol|8.82 %|90.46 %|115.37 %|False|False
493|BitcoinFast|BCF|$ 293|$ 0.000205|1,434,281|Low Vol|-5.18 %|25.18 %|69.40 %|False|True
494|GuccioneCoin|GCC|$ 293|$ 0.000041|7,154,212|Low Vol|-1.44 %|9.21 %|4.59 %|True|False
495|Coinaid|CAID|$ 289|$ 0.000003|100,643,070|Low Vol|-0.81 %|-46.28 %|-71.05 %|True|False
496|TuringCoin|TNG|$ 267|$ 0.000039|6,863,880|Low Vol|-1.05 %|9.11 %|?|False|False
497|Pharma|XPH|$ 266|$ 0.000003|98,772,282|Low Vol|-0.07 %|0.64 %|?|True|False
498|LeaCoin|LEA|$ 260|$ 0.000003|96,565,756|Low Vol|-0.08 %|0.64 %|10.13 %|False|False
499|DigitalPrice|DP|$ 245|$ 0.000067|3,633,880|Low Vol|-0.01 %|-0.20 %|96.99 %|False|False
500|Vibranium|XVI|$ 230|$ 0.000265|866,601|Low Vol|-0.11 %|?|-22.23 %|True|False
501|VegasCoin|VGC|$ 228|$ 0.000008|29,487,180|Low Vol|6.05 %|44.53 %|216.32 %|False|False
502|Donationcoin|DON|$ 190|$ 0.000041|4,607,050|Low Vol|-0.08 %|2.60 %|20.29 %|False|True
503|Zoom|ZOOM|$ 118|$ 0.002693|43,647|Low Vol|-0.08 %|-5.70 %|-52.44 %|False|False
504|Ozziecoin|OZC|$ 84|$ 4.3e-07|194,574,944|Low Vol|-0.08 %|6.22 %|6.06 %|False|True
505|Hundredcoin|HUN|$ 76|$ 0.000004|18,641,684|Low Vol|0.02 %|-1.06 %|-1.28 %|False|False
506|ParanoiaCoin|PARA|$ 70|$ 0.000005|13,239,020|Low Vol|-1.06 %|-1.20 %|-14.93 %|False|False
507|Cetuscoin|CETI|$ 69|$ 0.000013|5,144,790|Low Vol|-0.08 %|?|-8.23 %|False|False
508|HedgeCoin|HEDG|$ 39|$ 0.000008|4,852,489|Low Vol|-0.08 %|50.96 %|10.13 %|False|False
509|23 Skidoo|CHAO|?|$ 3,520|?|Low Vol|0.68 %|7.83 %|-5.89 %|False|False
510|Forevercoin|XFC|?|$ 12.50|?|$ 4,209|0.49 %|3.82 %|8.43 %|True|False
511|BanxShares|BANX|?|$ 2.05|?|$ 8,883|-0.08 %|0.64 %|10.13 %|True|False
512|KolschCoin|CGN|?|$ 0.436732|?|Low Vol|-1.43 %|-9.33 %|-2.95 %|False|False
513|LEOcoin|LEO|?|$ 0.309408|?|$ 29,115|-0.33 %|-0.45 %|-5.17 %|False|True
514|Sharkcoin|SAK|?|$ 0.217038|?|$ 1,097,201|-0.10 %|-0.52 %|-5.14 %|False|False
515|Agoras Tokens|TAU|?|$ 0.111858|?|Low Vol|-0.08 %|-4.78 %|-13.42 %|True|False
516|UNCoin|UNC|?|$ 0.097074|?|$ 260|-0.02 %|-5.84 %|-0.74 %|True|False
517|Asset Backed...|ABC|?|$ 0.095196|?|$ 57,353|0.22 %|0.56 %|-1.04 %|True|False
518|Prototanium|PR|?|$ 0.061750|?|$ 96|0.77 %|44.23 %|?|False|False
519|ShellPay|SHELL|?|$ 0.040143|?|Low Vol|0.00 %|0.01 %|?|True|False
520|Nocturna|NOC|?|$ 0.021489|?|Low Vol|-0.08 %|0.37 %|-43.48 %|False|False
521|FutCoin|FUTC|?|$ 0.016131|?|$ 852|-1.28 %|29.26 %|-24.09 %|False|False
522|SkullBuzz|SKB|?|$ 0.014939|?|$ 491|-2.03 %|0.20 %|?|True|False
523|SpikesPrivat...|SPC|?|$ 0.013395|?|Low Vol|-0.07 %|?|?|False|False
524|Stakerush|STHR|?|$ 0.010499|?|Low Vol|-0.00 %|33.54 %|?|True|False
525|InvisibleCoin|IVZ|?|$ 0.007238|?|$ 451|0.15 %|-6.34 %|?|True|False
526|vTorrent|VTR|?|$ 0.002680|?|$ 364|0.56 %|57.01 %|?|False|False
527|BitSeeds|XSEED|?|$ 0.002609|?|$ 211|3.44 %|20.75 %|?|False|False
528|AIB|AIB|?|$ 0.001679|?|$ 94|-0.08 %|0.69 %|-0.28 %|False|True
529|Bolivarcoin|BOLI|?|$ 0.001635|?|$ 41|-4.58 %|-0.99 %|275.79 %|False|False
530|CrevaCoin|CREVA|?|$ 0.001416|?|Low Vol|-0.10 %|?|-47.08 %|True|False
531|Bytecoin|BTE|?|$ 0.001393|?|$ 49|-2.01 %|2.70 %|30.49 %|False|False
532|Coinworkscoin|LAB|?|$ 0.001212|?|Low Vol|-0.08 %|-9.42 %|?|False|False
533|Cthulhu Offe...|OFF|?|$ 0.001144|?|Low Vol|-0.08 %|0.62 %|10.03 %|False|False
534|NOTE|NOTE|?|$ 0.000968|?|Low Vol|-0.11 %|3.46 %|-15.78 %|True|False
535|PLAY|PLS|?|$ 0.000785|?|Low Vol|0.02 %|-0.12 %|?|True|False
536|CraftCoin|CRC|?|$ 0.000775|?|$ 11|-1.06 %|41.08 %|-10.79 %|False|False
537|UPcoin|XUP|?|$ 0.000670|?|$ 24|-0.14 %|?|?|True|False
538|DarkToken|DT|?|$ 0.000540|?|Low Vol|-0.09 %|1.00 %|0.78 %|True|False
539|CHNCoin|CNC|?|$ 0.000443|?|$ 132|-0.01 %|-3.32 %|-7.64 %|False|False
540|FriendshipCo...|FSC2|?|$ 0.000431|?|Low Vol|-0.08 %|0.64 %|45.33 %|True|False
541|Aegis|AGS|?|$ 0.000333|?|Low Vol|1.49 %|-4.01 %|6.29 %|True|False
542|IrishCoin|IRL|?|$ 0.000321|?|Low Vol|0.90 %|-5.74 %|8.77 %|False|True
543|Flaxscript|FLAX|?|$ 0.000288|?|Low Vol|1.81 %|10.41 %|17.85 %|False|False
544|TrickyCoin|TRICK|?|$ 0.000261|?|Low Vol|-0.08 %|?|?|False|False
545|Local Family...|LFO|?|$ 0.000210|?|Low Vol|4.53 %|29.72 %|41.41 %|False|True
546|WorldPay|WOP|?|$ 0.000202|?|$ 871|1.73 %|-19.32 %|?|True|False
547|EZCoin|EZC|?|$ 0.000201|?|Low Vol|-0.07 %|-3.18 %|17.06 %|False|False
548|Diggits|DIGS|?|$ 0.000154|?|$ 69|0.04 %|-3.93 %|47.37 %|True|False
549|AlphaCoin|ALF|?|$ 0.000087|?|$ 22|-1.35 %|-14.94 %|-0.62 %|False|False
550|Dubstep|DUB|?|$ 0.000081|?|Low Vol|-0.08 %|-62.24 %|20.67 %|True|False
551|Dotcoin|DOT|?|$ 0.000057|?|$ 195|0.12 %|-2.48 %|13.75 %|True|False
552|AdderalCoin|ADD|?|$ 0.000052|?|Low Vol|5.53 %|76.12 %|?|True|False
553|Macro|MACRO|?|$ 0.000039|?|Low Vol|-0.64 %|14.39 %|46.56 %|False|False
554|iBits|IBITS|?|$ 0.000030|?|$ 18|-0.08 %|9.75 %|10.12 %|True|False
555|StarCoin|STR|?|$ 0.000027|?|Low Vol|-0.08 %|3.51 %|12.72 %|False|False
556|ElephantCoin|ELP|?|$ 0.000025|?|Low Vol|0.52 %|2.15 %|12.27 %|False|False
557|Coin(O)|CNO|?|$ 0.000023|?|Low Vol|-0.07 %|9.36 %|19.67 %|False|False
558|Pakcoin|PAK|?|$ 0.000019|?|Low Vol|-0.08 %|0.62 %|0.72 %|False|False
559|DarkEther|DETH|?|$ 0.000018|?|Low Vol|-8.13 %|3.67 %|51.19 %|True|False
560|Global|GLOBE|?|$ 0.000011|?|$ 52|-0.08 %|-19.49 %|-36.56 %|True|False
561|Colossuscoin V2|CV2|?|$ 0.000008|?|$ 15|0.07 %|-25.48 %|7.23 %|True|False
562|GameCoin|GME|?|$ 0.000005|?|Low Vol|-0.24 %|-31.39 %|-46.73 %|False|False
563|XenCoin|XNC|?|$ 0.000003|?|Low Vol|-0.15 %|-5.50 %|?|False|False
564|PurePOS|PURE|?|$ 0.000003|?|$ 19|-0.07 %|?|-36.54 %|True|False
565|The Cypherfunks|FUNK|?|$ 2.5e-07|?|$ 28|0.69 %|0.84 %|9.65 %|False|False
566|Pennies|CENT|?|$ 8.7e-10|?|$ 13|-0.22 %|-3.14 %|6.33 %|False|False
