#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
505|Cashcoin|CASH|$717|$0.000025|29,024,137|Low Vol|-0.02%|-0.13%|-52.58%|False|False
506|BowsCoin|BSC|$686|$0.000124|5,550,102|Low Vol|-0.02%|-28.26%|?|False|False
507|Money|$$$|$567|$0.000012|45,887,218|Low Vol|-0.02%|-0.13%|6.70%|False|False
508|FistBump|FIST|$542|$0.000014|38,179,123|Low Vol|3.74%|14.71%|131.63%|True|False
509|Shilling|SH|$542|$0.000872|621,743|Low Vol|-0.08%|-1.17%|-6.20%|True|False
510|Cygnus|CYG|$512|$0.000037|13,815,013|Low Vol|-0.02%|-0.09%|-13.63%|False|False
511|BatCoin|BAT|$497|$7.7e-08|6,481,010,000|Low Vol|-0.04%|-0.65%|-0.35%|False|False
512|Hirocoin|HIRO|$478|$0.000002|277,188,675|Low Vol|-0.04%|-0.65%|-73.11%|False|False
513|SwapToken|TOKEN|$434|$0.000012|35,110,531|Low Vol|-0.02%|99.74%|14.26%|True|False
514|ImperialCoin|IPC|$405|$0.000003|157,865,000|Low Vol|-0.04%|-16.79%|-16.54%|False|False
515|BitTokens|BXT|$383|$0.002051|186,556|Low Vol|0.09%|-3.10%|160.59%|False|False
516|Number7|N7|$371|$0.000019|19,985,642|Low Vol|-0.02%|-0.14%|?|False|False
517|Powercoin|PWR|$309|$0.000006|49,983,870|Low Vol|0.22%|4.22%|0.78%|False|False
518|TajCoin|TAJ|$255|$0.000167|1,527,055|Low Vol|-0.02%|-4.10%|-5.45%|False|False
519|PonziCoin|PONZI|$181|$0.000210|861,099|Low Vol|-0.02%|?|-14.34%|False|False
520|CRTCoin|CRT|$98|$0.001235|79,270|Low Vol|-0.02%|-0.13%|0.78%|False|True
521|Hundredcoin|HUN|$71|$0.000002|34,807,500|Low Vol|-0.04%|-0.65%|-0.27%|False|False
522|Californium|CF|$47|$0.000426|111,110|Low Vol|?|60.24%|?|False|False
523|Digital Credits|DGCS|$47|$0.000008|5,826,388|Low Vol|6.84%|29.68%|30.85%|False|False
524|Enigma|XNG|$27|$0.001606|16,627|Low Vol|-0.05%|-1.63%|6.09%|False|False
525|SATOSHICARD|SATOSHICARD|?|$1,902|?|$288|0.10%|15.59%|54.32%|True|False
526|Forevercoin|XFC|?|$24.72|?|$61|-0.05%|-0.07%|1.89%|True|False
527|NxttyACCI|ACCI|?|$2.33|?|$116|-0.03%|-0.61%|-6.04%|True|False
528|ZCoin|XZC|?|$1.66|?|$22,652|1.53%|36.29%|?|False|False
529|E-Dinar Coin|EDR|?|$1.14|?|$250,921|0.33%|4.94%|87.93%|False|False
530|LEOcoin|LEO|?|$0.683708|?|$16,138|0.20%|-4.03%|5.83%|False|True
531|BFX|BFX|?|$0.600350|?|$572,227|-0.07%|-3.17%|1.86%|True|False
532|ClubCoin|CLUB|?|$0.490576|?|$17,097|-0.17%|-0.64%|-10.16%|True|False
533|Wexcoin|WEX|?|$0.477369|?|$1,826|0.04%|0.07%|0.49%|True|False
534|Iconomi (Pre...|ICN|?|$0.347449|?|$7,360|0.63%|-14.19%|61.95%|True|False
535|MaskCoin|MSK|?|$0.317994|?|$95|0.00%|0.00%|0.00%|True|False
536|Wowecoin|WEC|?|$0.271295|?|$9,791|0.12%|1.95%|-1.93%|True|False
537|Mind Gene|MG|?|$0.263162|?|$154,765|-0.10%|-2.51%|-23.97%|False|False
538|PabyosiCoin|PBC|?|$0.243282|?|$3,810|0.04%|0.82%|-0.72%|False|False
539|Asset Backed...|ABC|?|$0.207873|?|$30,681|-0.17%|-1.09%|?|True|False
540|AntShares|ANS|?|$0.196739|?|$33,714|-0.62%|-1.99%|0.66%|True|False
541|Firecoin|FIRE|?|$0.186127|?|$211|-0.40%|-6.94%|345.92%|True|False
542|UNCoin|UNC|?|$0.184012|?|$801|-0.47%|-5.04%|6930.27%|True|False
543|NPCcoin|NPC|?|$0.176394|?|Low Vol|-0.02%|-62.00%|?|True|False
544|EDRCoin|EDRC|?|$0.160863|?|$37,066|-0.37%|-3.03%|-17.92%|True|False
545|The DAO|DAO|?|$0.121404|?|$33,015|0.01%|-1.62%|-8.10%|True|False
546|Digitalfund|DTF|?|$0.109744|?|$899|2.55%|-17.12%|-27.87%|False|False
547|First Blood ...|1ST|?|$0.105885|?|$290,075|0.74%|0.94%|-11.12%|True|False
548|HEAT Ledger ...|HEAT|?|$0.094764|?|$614|-0.28%|1.18%|36.68%|True|False
549|TeslaCoilCoin|TESLA|?|$0.089602|?|$50|-0.02%|-63.73%|-66.94%|True|False
550|BigLifeCoin|LFC|?|$0.085024|?|$1,777|0.68%|19.71%|4.47%|False|False
551|AlpaCoin|APC|?|$0.079580|?|$412|-0.21%|-0.58%|3.85%|False|False
552|Omicron|OMC|?|$0.055894|?|$214|-3.44%|-8.37%|13.98%|True|False
553|GBCGoldCoin|GBC|?|$0.045136|?|$204|0.96%|-14.50%|334.79%|False|False
554|CaliphCoin|CALC|?|$0.044200|?|$76|35.66%|?|?|False|False
555|FuturePoints|FTP|?|$0.041192|?|Low Vol|-0.02%|-0.10%|-13.65%|True|False
556|TBCoin|TBC|?|$0.041036|?|$97|-0.50%|2.43%|-38.59%|True|False
557|Neptunecoin|NTC|?|$0.034266|?|$787|0.19%|-1.16%|-24.69%|False|False
558|Bitland|CADASTRAL|?|$0.029103|?|$12|0.50%|19.72%|331.51%|True|False
559|DeltaCredits|DCRE|?|$0.021597|?|$15|0.01%|?|?|True|False
560|InvisibleCoin|IVZ|?|$0.014692|?|$91|-5.32%|-42.25%|-13.36%|True|False
561|LeCoin|LEC|?|$0.014159|?|$8,433|1.11%|1.76%|3.06%|True|False
562|FitCoin|FIT|?|$0.013599|?|$183|0.39%|6.37%|-45.86%|False|False
563|Alphabet Coi...|FUN|?|$0.012452|?|$44|0.29%|-56.57%|-48.33%|False|False
564|Timekoin|TK|?|$0.011000|?|$75|0.00%|0.00%|0.00%|False|False
565|Happy Creato...|HCC|?|$0.010569|?|$178|-0.12%|-0.47%|-3.93%|True|False
566|Internationa...|XID|?|$0.010514|?|$147|-0.02%|-55.60%|?|False|False
567|BagCoin|BGC|?|$0.008350|?|$9,726|-1.19%|-13.76%|-28.38%|False|False
568|Silk|SLK|?|$0.008182|?|$1,275|-0.09%|13.12%|2.32%|False|False
569|President Jo...|GARY|?|$0.007773|?|Low Vol|-0.03%|-0.02%|2.19%|True|False
570|LoMoCoin|LMC|?|$0.006227|?|$34,085|-0.43%|-4.35%|?|True|False
571|CarterCoin|CTC|?|$0.006225|?|$314|0.81%|-9.02%|-49.64%|False|False
572|Eclipse|EC|?|$0.005677|?|Low Vol|-0.01%|?|?|True|False
573|EneCoin|ENE|?|$0.005574|?|$4,933|-1.23%|-50.15%|?|True|False
574|KolschCoin|TP1|?|$0.005532|?|$11|-1.03%|-1.18%|-0.06%|False|False
575|Sharkcoin|SAK|?|$0.005526|?|$2,714|-0.40%|-2.53%|-8.26%|False|False
576|TaoPay|TAO|?|$0.005275|?|$145|1.88%|-12.92%|-6.04%|True|False
577|Woodshares|WS|?|$0.004311|?|$29|0.10%|?|-27.88%|True|False
578|First Bitcoin|BIT|?|$0.003700|?|$44|-0.02%|67.01%|-14.26%|False|False
579|Revcoin|RVC|?|$0.003700|?|Low Vol|-0.02%|-0.13%|0.77%|False|False
580|GoldMaxCoin|GMX|?|$0.002786|?|$30|-0.02%|-8.24%|16.65%|True|False
581|Rust|RUST|?|$0.002706|?|Low Vol|-0.02%|4.57%|16.93%|True|False
582|Advanced Int...|AIB|?|$0.001932|?|$549|2.20%|18.42%|-16.58%|False|True
583|Kcoin|KC|?|$0.001857|?|$38|0.00%|0.69%|85.89%|False|False
584|Clinton|CLINT|?|$0.001764|?|Low Vol|0.60%|?|-26.14%|True|False
585|ShellPay|SHELL|?|$0.001751|?|$1,454|-0.01%|-2.61%|-16.59%|True|False
586|EggCoin|EGG|?|$0.001668|?|Low Vol|-0.02%|-39.54%|71.13%|True|False
587|NXE|NXE|?|$0.001658|?|Low Vol|0.06%|?|238.21%|False|False
588|President Trump|PRES|?|$0.001636|?|$30|-3.75%|-11.82%|-15.77%|True|False
589|FutCoin|FUTC|?|$0.001567|?|$17|-0.15%|-4.24%|-54.33%|False|False
590|Dotcoin|DOT|?|$0.001457|?|$3,504|0.73%|3.49%|10.49%|True|False
591|BitAlphaCoin|BAC|?|$0.001346|?|$1,922|-0.40%|9.69%|-12.08%|False|False
592|Xaucoin|XAU|?|$0.001155|?|Low Vol|-0.02%|?|-35.02%|False|False
593|Cthulhu Offe...|OFF|?|$0.000822|?|Low Vol|-0.02%|-0.13%|?|False|False
594|UPcoin|XUP|?|$0.000760|?|Low Vol|0.00%|0.72%|?|True|False
595|CHNCoin|CNC|?|$0.000602|?|$98|-0.21%|-0.68%|-5.45%|False|False
596|Incrementum|INC|?|$0.000581|?|Low Vol|-0.02%|193.37%|-4.31%|True|False
597|Pentacoin|PTA|?|$0.000432|?|Low Vol|0.00%|?|?|True|False
598|IrishCoin|IRL|?|$0.000422|?|Low Vol|0.08%|0.25%|?|False|True
599|BitcoinFast|BCF|?|$0.000364|?|Low Vol|0.55%|5.16%|29.20%|False|True
600|FedoraShare|FEDS|?|$0.000361|?|$106,383|-1.39%|-6.47%|-6.72%|True|False
601|MetalCoin|METAL|?|$0.000358|?|$125|-0.02%|-5.04%|-8.65%|True|False
602|RichCoin|RICHX|?|$0.000347|?|Low Vol|-0.17%|-9.19%|14.33%|False|False
603|Xpay|XPAY|?|$0.000346|?|Low Vol|-0.02%|-29.46%|?|True|False
604|President Cl...|HILL|?|$0.000338|?|$1,610|-1.60%|-13.46%|-14.29%|True|False
605|Psilocybin|PSY|?|$0.000334|?|Low Vol|-0.02%|-0.14%|?|False|False
606|GameLeagueCoin|GML|?|$0.000191|?|Low Vol|-0.02%|-36.82%|?|True|False
607|Dubstep|DUB|?|$0.000161|?|$34|-2.51%|-23.03%|?|True|False
608|Quebecoin|QBC|?|$0.000161|?|Low Vol|-0.02%|?|?|False|False
609|AsicCoin|ASC|?|$0.000153|?|Low Vol|0.01%|19.10%|-9.53%|False|False
610|RubleBit|RUBIT|?|$0.000142|?|Low Vol|-0.02%|-10.42%|-42.04%|False|False
611|Motocoin|MOTO|?|$0.000123|?|Low Vol|0.01%|-52.47%|54.96%|False|False
612|TodayCoin|TODAY|?|$0.000099|?|$20|-0.02%|-10.92%|6.70%|False|False
613|AvatarCoin|AV|?|$0.000097|?|$349|-1.42%|?|?|True|False
614|LinkedCoin|LKC|?|$0.000094|?|$45|-1.28%|-9.75%|-44.15%|False|False
615|SafeCoin|SFE|?|$0.000086|?|$8,889|1.09%|26.20%|-30.46%|False|False
616|Lazaruscoin|LAZ|?|$0.000062|?|Low Vol|-0.12%|?|-63.47%|True|False
617|Opescoin|OPES|?|$0.000062|?|Low Vol|-0.02%|-28.70%|?|False|False
618|Operand|OP|?|$0.000051|?|Low Vol|-1.01%|-1.71%|-6.66%|True|False
619|Flaxscript|FLAX|?|$0.000049|?|Low Vol|-0.02%|-0.13%|-70.13%|False|False
620|SportsCoin|SPORT|?|$0.000039|?|$22|1.31%|-26.33%|-51.78%|True|False
621|Braincoin|BRAIN|?|$0.000037|?|Low Vol|-5.25%|-30.16%|?|True|False
622|Skeincoin|SKC|?|$0.000037|?|Low Vol|-0.02%|-0.13%|0.78%|False|False
623|PokeChain|XPOKE|?|$0.000037|?|$20|-0.02%|44.29%|-24.16%|True|False
624|XAB|XAB|?|$0.000037|?|Low Vol|-0.02%|-25.09%|-22.40%|True|False
625|MobileCash|MBL|?|$0.000037|?|Low Vol|-0.83%|-14.40%|?|False|False
626|PayPeer|PAYP|?|$0.000025|?|Low Vol|-0.02%|41.29%|34.41%|False|False
627|VegasCoin|VGC|?|$0.000025|?|Low Vol|-0.02%|-0.16%|-19.37%|False|False
628|Aces|ACES|?|$0.000025|?|Low Vol|-0.02%|94.71%|34.37%|True|False
629|UGAIN|GAIN|?|$0.000025|?|Low Vol|-0.02%|?|?|False|False
630|DarkLisk|DISK|?|$0.000019|?|$42|-0.02%|-77.75%|?|False|False
631|DigiEuro|DEUR|?|$0.000019|?|$63|-0.02%|3.97%|-66.10%|False|False
632|BitMoon|BM|?|$0.000019|?|Low Vol|?|-0.16%|-39.56%|True|False
633|PrismChain|PRM|?|$0.000017|?|Low Vol|0.52%|0.93%|-66.11%|True|False
634|Victoriouscoin|VTY|?|$0.000012|?|Low Vol|-0.02%|-5.33%|?|False|False
635|FireFlyCoin|FFC|?|$0.000007|?|$44|3.25%|?|10.57%|False|False
636|X2|X2|?|$0.000006|?|Low Vol|-0.02%|-0.13%|?|True|False
637|SuperTurboStake|STRB|?|$0.000006|?|Low Vol|-0.02%|-0.13%|0.78%|True|False
638|Tellurion|TELL|?|$0.000006|?|Low Vol|-0.02%|-0.13%|-14.62%|False|False
639|NucleusTokens|NCL|?|$0.000006|?|Low Vol|-0.02%|-0.13%|0.84%|True|False
640|Moneta|MONETA|?|$0.000006|?|Low Vol|-0.00%|-0.12%|-49.68%|False|False
641|NUTCoin|NUT|?|$1.1e-07|?|Low Vol|-0.04%|-0.62%|?|False|False
642|Paccoin|PAC|?|$3.9e-09|?|$19|0.21%|-20.27%|-15.02%|False|False
