#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|ParallelCoin|DUO|$ 1,243|$ 0.004973|250,014|Low Vol|0.10 %|-3.69 %|-57.84 %|False|False
442|Evotion|EVO|$ 1,164|$ 0.000761|1,529,360|Low Vol|-1.04 %|13.08 %|-25.47 %|False|False
443|SydPak|SDP|$ 1,153|$ 0.007441|154,953|Low Vol|0.02 %|-1.08 %|?|True|False
444|Unfed|UNF|$ 1,041|$ 0.000126|8,255,313|Low Vol|1.42 %|-3.05 %|?|False|False
445|Money|$$$|$ 1,029|$ 0.000022|45,887,218|Low Vol|-0.50 %|44.19 %|36.08 %|False|False
446|TAGRcoin|TAGR|$ 971|$ 0.000025|38,669,634|Low Vol|0.02 %|-14.13 %|?|True|False
447|Unitus|UIS|$ 870|$ 0.000038|23,170,012|Low Vol|-0.21 %|0.08 %|11.64 %|False|False
448|ZombieCoin|ZMC|$ 846|$ 0.000125|6,738,114|Low Vol|0.02 %|-0.01 %|14.59 %|True|False
449|Coinaid|CAID|$ 842|$ 0.000008|100,643,070|Low Vol|0.02 %|0.09 %|103.06 %|True|False
450|TenneT|TENNET|$ 815|$ 0.000167|4,873,837|Low Vol|0.02 %|0.08 %|-9.75 %|True|False
451|Independent ...|IMS|$ 797|$ 0.000439|1,815,169|Low Vol|0.18 %|-32.17 %|-13.95 %|False|False
452|TopCoin|TOP|$ 792|$ 0.000025|31,558,294|Low Vol|0.02 %|-24.41 %|21.85 %|False|False
453|Axiom|AXIOM|$ 767|$ 0.000465|1,647,964|Low Vol|0.70 %|8.87 %|-43.53 %|False|False
454|HeelCoin|HEEL|$ 703|$ 0.000133|5,282,807|Low Vol|1.89 %|76.19 %|-31.68 %|True|False
455|GuccioneCoin|GCC|$ 640|$ 0.000043|14,739,593|Low Vol|0.53 %|-28.68 %|-40.32 %|True|False
456|BowsCoin|BSC|$ 544|$ 0.000136|4,010,676|Low Vol|-0.49 %|-2.97 %|-19.87 %|False|False
457|Selfiecoin|SLFI|$ 451|$ 0.000004|107,829,281|Low Vol|0.02 %|0.08 %|1.54 %|False|False
458|BDSM-FETISH|WHIPPED|$ 387|$ 0.000709|545,423|Low Vol|0.00 %|-78.79 %|-82.49 %|True|False
459|Zoom|ZOOM|$ 368|$ 0.005459|67,417|Low Vol|0.02 %|95.88 %|100.36 %|False|False
460|DigitalPrice|DP|$ 365|$ 0.000100|3,633,880|Low Vol|1.07 %|-2.51 %|28.26 %|False|False
461|JiffyCoin|JIF|$ 302|$ 0.000218|1,384,150|Low Vol|0.33 %|0.20 %|-45.80 %|False|False
462|Save and Gain|SANDG|$ 239|$ 0.000078|3,064,800|Low Vol|-0.93 %|-45.01 %|-48.71 %|False|False
463|Eurocoin|EUC|$ 229|$ 0.000071|3,220,632|Low Vol|1.89 %|-1.40 %|4.84 %|False|False
464|Donationcoin|DON|$ 96|$ 0.000021|4,607,050|Low Vol|-1.48 %|-2.75 %|-21.75 %|False|True
465|Hundredcoin|HUN|$ 86|$ 0.000003|26,385,644|Low Vol|0.02 %|1.02 %|-7.79 %|False|False
466|CRTCoin|CRT|$ 66|$ 0.000837|79,270|Low Vol|0.02 %|0.08 %|1.54 %|False|True
467|Californium|CF|$ 66|$ 0.000592|111,110|Low Vol|-0.30 %|-28.53 %|-37.72 %|False|False
468|23 Skidoo|CHAO|?|$ 1,632|?|Low Vol|-3.82 %|-13.98 %|-20.78 %|False|False
469|HoriemonCard|HOR|?|$ 386.42|?|$ 618|-1.04 %|10.13 %|?|True|False
470|Augur|REP|?|$ 11.26|?|$ 50,495|0.24 %|-1.48 %|-17.97 %|True|False
471|Forevercoin|XFC|?|$ 8.45|?|Low Vol|0.02 %|-52.09 %|?|True|False
472|TBCoin|TBC|?|$ 2.84|?|$ 246,968|-0.01 %|-4.29 %|-5.19 %|True|False
473|NxttyACCI|ACCI|?|$ 1.91|?|$ 191|-0.07 %|0.24 %|5.00 %|True|False
474|GBCGoldCoin|GBC|?|$ 0.284864|?|$ 244|-0.32 %|23.54 %|-24.43 %|False|False
475|ClubCoin|CLUB|?|$ 0.246377|?|$ 21,153|-0.73 %|4.61 %|17.62 %|True|False
476|Asset Backed...|ABC|?|$ 0.221680|?|$ 143,885|0.07 %|0.14 %|-0.96 %|True|False
477|1CRedit|1CR|?|$ 0.207144|?|$ 567|-0.66 %|9.67 %|?|False|False
478|BlitzMM|BLITZMM|?|$ 0.119007|?|Low Vol|-0.16 %|?|-52.21 %|True|False
479|LEOcoin|LEO|?|$ 0.114175|?|$ 233|0.81 %|-14.69 %|-1.51 %|False|True
480|KolschCoin|CGN|?|$ 0.085802|?|Low Vol|0.02 %|-2.66 %|1.50 %|False|False
481|AlpaCoin|APC|?|$ 0.080276|?|$ 37,271|1.62 %|17.22 %|19.74 %|False|False
482|BTSR|BTSR|?|$ 0.073328|?|$ 325|0.06 %|0.95 %|?|True|False
483|UNCoin|UNC|?|$ 0.045329|?|$ 149|-0.26 %|-1.55 %|47.85 %|True|False
484|Sharkcoin|SAK|?|$ 0.044165|?|$ 21,440|-0.02 %|-0.94 %|36.79 %|False|False
485|Shift|SHF|?|$ 0.033773|?|$ 381|0.23 %|3.30 %|25.71 %|False|False
486|ShellPay|SHELL|?|$ 0.032429|?|$ 2,444|-0.48 %|1.22 %|-23.28 %|True|False
487|FutCoin|FUTC|?|$ 0.016741|?|$ 350|0.03 %|-6.00 %|-21.93 %|False|False
488|Timekoin|TK|?|$ 0.011048|?|$ 271|0.00 %|0.01 %|0.08 %|False|False
489|Nocturna|NOC|?|$ 0.010421|?|Low Vol|-0.06 %|-58.47 %|?|False|False
490|BitAlphaCoin|BAC|?|$ 0.008635|?|$ 4,515|-1.36 %|-11.94 %|48.64 %|False|False
491|Eclipse|EC|?|$ 0.008211|?|$ 16|0.04 %|3.35 %|85.82 %|True|False
492|Pebblecoin|XPB|?|$ 0.006673|?|$ 129|-1.43 %|-13.87 %|-0.74 %|False|False
493|AIB|AIB|?|$ 0.006380|?|$ 561|0.16 %|-12.25 %|-23.69 %|False|True
494|Incrementum|INC|?|$ 0.005676|?|$ 58|0.67 %|-23.33 %|-72.21 %|True|False
495|Faucetcoin|DROP|?|$ 0.005414|?|Low Vol|-6.74 %|152.88 %|?|True|False
496|vTorrent|VTR|?|$ 0.003689|?|Low Vol|0.02 %|3.49 %|?|False|False
497|TrumpCoin|TRUMP|?|$ 0.002428|?|$ 2,358|0.95 %|54.53 %|201.47 %|False|False
498|PLAY|PLS|?|$ 0.000994|?|Low Vol|0.01 %|6.31 %|4.72 %|True|False
499|CHNCoin|CNC|?|$ 0.000809|?|$ 1,416|-0.86 %|-10.57 %|-17.35 %|False|False
500|KiloCoin|KLC|?|$ 0.000738|?|$ 174|4.08 %|8.01 %|-40.09 %|False|False
501|c0fferC0in|C0C0|?|$ 0.000637|?|$ 459|-0.50 %|7.32 %|4.04 %|True|False
502|Bithire|HIRE|?|$ 0.000462|?|$ 53|0.20 %|-0.90 %|1.46 %|True|False
503|Motocoin|MOTO|?|$ 0.000434|?|Low Vol|5.98 %|100.08 %|102.57 %|False|False
504|Local Family...|LFO|?|$ 0.000370|?|Low Vol|1.82 %|-15.58 %|11.76 %|False|True
505|Cthulhu Offe...|OFF|?|$ 0.000347|?|Low Vol|0.01 %|0.35 %|-60.17 %|False|False
506|Bolivarcoin|BOLI|?|$ 0.000224|?|Low Vol|-0.31 %|-6.60 %|-44.32 %|False|False
507|Grexit|GREXIT|?|$ 0.000209|?|Low Vol|0.02 %|0.30 %|238.46 %|True|False
508|TrickyCoin|TRICK|?|$ 0.000209|?|Low Vol|0.01 %|0.26 %|?|False|False
509|IrishCoin|IRL|?|$ 0.000190|?|Low Vol|-0.38 %|-10.14 %|25.00 %|False|True
510|Dubstep|DUB|?|$ 0.000159|?|Low Vol|0.02 %|20.70 %|-25.76 %|True|False
511|RubleBit|RUBIT|?|$ 0.000088|?|Low Vol|0.01 %|1.89 %|9.18 %|False|False
512|DigiEuro|DEUR|?|$ 0.000079|?|$ 503|4.14 %|25.24 %|35.96 %|False|False
513|Diggits|DIGS|?|$ 0.000071|?|$ 44|0.02 %|-2.31 %|7.88 %|True|False
514|Opescoin|OPES|?|$ 0.000069|?|Low Vol|-1.40 %|-17.28 %|-15.80 %|False|False
515|Psilocybin|PSY|?|$ 0.000062|?|Low Vol|7.29 %|?|?|False|False
516|Dotcoin|DOT|?|$ 0.000055|?|$ 38|-0.15 %|-10.40 %|10.70 %|True|False
517|AvatarCoin|AV|?|$ 0.000042|?|$ 23|0.02 %|-0.95 %|12.82 %|True|False
518|DarkEther|DETH|?|$ 0.000036|?|Low Vol|-0.95 %|15.40 %|?|True|False
519|iBits|IBITS|?|$ 0.000025|?|Low Vol|0.02 %|9.04 %|-4.85 %|True|False
520|X2|X2|?|$ 0.000022|?|Low Vol|0.26 %|51.13 %|1.08 %|True|False
521|Moneta|MONETA|?|$ 0.000015|?|$ 45|-1.87 %|63.68 %|83.32 %|False|False
522|FireFlyCoin|FFC|?|$ 0.000013|?|$ 75|0.71 %|-17.84 %|?|False|False
523|DarkCypher|DCYP|?|$ 0.000008|?|Low Vol|0.02 %|54.21 %|103.08 %|True|False
524|CandleCoin|CD|?|$ 0.000008|?|Low Vol|0.02 %|54.21 %|1.54 %|True|False
525|PurePOS|PURE|?|$ 0.000008|?|Low Vol|0.02 %|53.39 %|62.45 %|True|False
526|Coin(O)|CNO|?|$ 0.000008|?|Low Vol|0.02 %|0.08 %|-32.31 %|False|False
527|Trinity|TTY|?|$ 0.000006|?|Low Vol|-5.49 %|-28.42 %|-31.88 %|False|False
528|Cashme|CME|?|$ 0.000004|?|Low Vol|0.02 %|-5.18 %|-32.61 %|False|True
529|SuperTurboStake|STRB|?|$ 0.000004|?|Low Vol|0.02 %|0.09 %|1.54 %|True|False
530|CIONZ|CIONZ|?|$ 0.000004|?|Low Vol|0.02 %|0.08 %|1.54 %|False|True
531|The Cypherfunks|FUNK|?|$ 6.5e-07|?|$ 18|-0.39 %|-3.22 %|1.64 %|False|False
532|Paccoin|PAC|?|$ 1.3e-08|?|$ 45|0.18 %|-8.21 %|14.35 %|False|False
