#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
444|CacheCoin|CACH|$ 1,853|$ 0.000752|2,465,238|Low Vol|-0.22 %|2.38 %|-0.09 %|False|False
445|Benjamins|BEN|$ 1,849|$ 0.000762|2,427,600|Low Vol|0.21 %|-4.37 %|-3.06 %|False|False
446|BeaverCoin|BVC|$ 1,707|$ 0.000618|2,763,431|Low Vol|-0.52 %|-1.77 %|1.79 %|False|False
447|BatCoin|BAT|$ 1,664|$ 2.6e-07|6,481,010,000|Low Vol|-1.22 %|7.65 %|-7.04 %|False|False
448|Dirac|XDQ|$ 1,661|$ 0.003676|451,885|Low Vol|-0.06 %|-45.83 %|-14.54 %|False|False
449|Conspiracycoin|CYC|$ 1,635|$ 0.000128|12,801,722|Low Vol|-0.16 %|-4.67 %|8.34 %|False|False
450|CrackCoin|CRACK|$ 1,611|$ 0.000268|6,004,132|Low Vol|0.02 %|24.56 %|?|True|False
451|UtilityCoin|UTIL|$ 1,604|$ 0.000429|3,741,361|Low Vol|-0.31 %|3.32 %|?|True|False
452|Graffiti|GRF|$ 1,602|$ 0.000080|20,024,907|Low Vol|0.06 %|-0.44 %|24.43 %|True|False
453|Doubloons|DBL|$ 1,557|$ 0.000321|4,845,824|Low Vol|-0.10 %|3.34 %|1.31 %|False|False
454|Photon|PHO|$ 1,542|$ 1.8e-07|8,762,016,619|Low Vol|-0.09 %|?|0.01 %|False|False
455|CAIx|CAIx|$ 1,530|$ 0.000946|1,618,027|Low Vol|-0.16 %|13.39 %|-7.81 %|True|False
456|Glyph|GLYPH|$ 1,477|$ 0.000644|2,295,268|Low Vol|0.10 %|4.65 %|?|False|False
457|Heisenberg|HEX|$ 1,442|$ 1.2e-07|12,473,553,843|Low Vol|-1.88 %|5.55 %|78.40 %|False|False
458|Axron|AXR|$ 1,376|$ 0.001279|1,075,900|Low Vol|0.36 %|6.92 %|4.24 %|True|False
459|Metal Music ...|MTLMC3|$ 1,349|$ 0.000022|60,464,241|Low Vol|-2.70 %|153.87 %|108.16 %|False|False
460|Umbrella-LTC|ULTC|$ 1,345|$ 0.001982|678,880|Low Vol|0.12 %|6.65 %|0.58 %|False|False
461|GamerholicCoin|GHC|$ 1,258|$ 0.001612|780,330|Low Vol|0.08 %|2.99 %|61.69 %|False|False
462|SydPak|SDP|$ 1,257|$ 0.008131|154,606|Low Vol|0.42 %|5.20 %|-30.60 %|True|False
463|Noirbits|NRB|$ 1,247|$ 0.000554|2,251,240|Low Vol|0.30 %|-4.57 %|?|False|False
464|PseudoCash|PSEUD|$ 1,231|$ 0.000562|2,190,227|Low Vol|?|?|?|True|False
465|007Coin|007|$ 1,204|$ 0.001605|750,203|Low Vol|0.83 %|6.38 %|6.95 %|True|False
466|BitQuark|BTQ|$ 1,142|$ 0.000260|4,385,333|Low Vol|-0.01 %|6.38 %|-12.51 %|False|False
467|BitStake|XBS|$ 1,133|$ 0.000868|1,305,326|Low Vol|0.47 %|-7.29 %|-21.83 %|True|False
468|ShadeCoin|SHADE|$ 1,102|$ 0.000650|1,694,985|Low Vol|0.44 %|4.09 %|-39.32 %|False|False
469|XCash|XCASH|$ 1,071|$ 0.000436|2,457,532|Low Vol|0.43 %|3.90 %|?|True|False
470|Bloodcoin|BOD|$ 1,066|$ 0.000004|269,838,522|Low Vol|0.10 %|6.49 %|-12.00 %|False|False
471|Hirocoin|HIRO|$ 1,058|$ 0.000012|89,328,800|Low Vol|0.10 %|6.49 %|10.55 %|False|False
472|Guarany|GUA|$ 1,025|$ 0.003766|272,107|Low Vol|-0.59 %|-6.75 %|?|False|False
473|OpenSourcecoin|OSC|$ 1,011|$ 0.000213|4,740,162|Low Vol|0.12 %|12.22 %|?|False|False
474|Unitus|UIS|$ 965|$ 0.000091|10,625,832|Low Vol|0.10 %|0.47 %|3.34 %|False|False
475|Vidio|VDO|$ 921|$ 0.000043|21,200,446|Low Vol|0.10 %|3.74 %|?|True|False
476|Paycoin|PYC|$ 917|$ 0.000492|1,866,105|Low Vol|0.71 %|7.19 %|-42.40 %|False|False
477|BellaCoin|BELA|$ 894|$ 0.000146|6,118,900|Low Vol|0.10 %|6.49 %|17.36 %|False|False
478|Save and Gain|SANDG|$ 847|$ 0.000276|3,064,800|Low Vol|0.10 %|108.40 %|-39.88 %|False|False
479|TenneT|TENNET|$ 828|$ 0.000170|4,873,837|Low Vol|-0.05 %|57.98 %|?|True|False
480|Coinaid|CAID|$ 795|$ 0.000008|100,643,070|Low Vol|0.12 %|3.84 %|10.58 %|True|False
481|BowsCoin|BSC|$ 788|$ 0.000162|4,865,210|Low Vol|-0.04 %|-10.92 %|-11.16 %|False|False
482|ARbit|ARB|$ 773|$ 0.000309|2,503,025|Low Vol|1.16 %|0.39 %|-8.27 %|False|False
483|RipoffCoin|RIPO|$ 761|$ 0.000088|8,678,475|Low Vol|-0.64 %|-7.51 %|2.31 %|False|False
484|Alexium|AUM|$ 722|$ 0.000036|20,297,336|Low Vol|0.10 %|6.47 %|56.83 %|True|False
485|ConcealCoin|CNL|$ 640|$ 0.000064|10,026,047|Low Vol|1.14 %|5.64 %|-54.15 %|True|False
486|ParallelCoin|DUO|$ 638|$ 0.003103|205,455|Low Vol|0.25 %|7.93 %|54.12 %|False|False
487|CRTCoin|CRT|$ 626|$ 0.007899|79,270|Low Vol|0.10 %|6.49 %|10.55 %|False|True
488|Omnicoin|OMC|$ 579|$ 0.000052|11,052,399|Low Vol|-4.43 %|9.23 %|-29.15 %|False|False
489|DigitalPrice|DP|$ 575|$ 0.000158|3,633,880|Low Vol|-0.05 %|9.30 %|-11.50 %|False|False
490|Elektron|EKN|$ 573|$ 0.000217|2,635,107|Low Vol|0.14 %|-0.35 %|?|True|False
491|UniCoin|UNIC|$ 568|$ 0.000231|2,454,773|Low Vol|4.51 %|3.01 %|?|False|False
492|Munne|MNE|$ 523|$ 0.000108|4,840,558|Low Vol|1.37 %|-8.54 %|?|True|False
493|Nimbus|NMB|$ 508|$ 0.000036|14,119,948|Low Vol|1.28 %|5.28 %|-8.66 %|False|False
494|FreedomCoin|FRDC|$ 475|$ 0.001187|400,277|Low Vol|0.09 %|5.91 %|?|True|False
495|VegasCoin|VGC|$ 466|$ 0.000016|29,487,180|Low Vol|0.10 %|6.49 %|?|False|False
496|X-Children|CHILD|$ 466|$ 0.000221|2,108,135|Low Vol|0.25 %|7.89 %|-23.65 %|False|False
497|ChainCoin|CHC|$ 460|$ 0.000047|9,701,424|Low Vol|0.10 %|-51.53 %|2.06 %|False|False
498|TAGRcoin|TAGR|$ 458|$ 0.000012|38,669,634|Low Vol|0.10 %|?|?|True|False
499|Eurocoin|EUC|$ 452|$ 0.000140|3,220,632|Low Vol|11.26 %|40.78 %|34.33 %|False|False
500|Bubble|BUB|$ 420|$ 0.000585|718,148|Low Vol|-0.05 %|?|13.70 %|True|False
501|Pharma|XPH|$ 397|$ 0.000004|100,429,106|Low Vol|0.10 %|?|10.63 %|True|False
502|Fantom|FCX|$ 366|$ 0.000290|1,262,401|Low Vol|-6.61 %|-21.86 %|-77.08 %|False|False
503|Crypto|CTO|$ 317|$ 0.000107|2,955,842|Low Vol|-0.80 %|7.65 %|-4.21 %|False|False
504|ProsperCoin|PRC|$ 290|$ 0.000320|907,770|Low Vol|0.10 %|6.49 %|-2.67 %|False|False
505|GuccioneCoin|GCC|$ 270|$ 0.000028|9,755,792|Low Vol|0.10 %|6.47 %|-14.23 %|True|False
506|Botcoin|BOT|$ 264|$ 0.005929|44,553|Low Vol|0.10 %|-89.31 %|251.13 %|True|False
507|Unrealcoin|URC|$ 222|$ 0.000032|7,024,402|Low Vol|0.24 %|0.96 %|?|False|False
508|BitcoinFast|BCF|$ 130|$ 0.000091|1,434,281|Low Vol|0.10 %|1.21 %|3.08 %|False|True
509|Full Integri...|FIC|$ 130|$ 3.8e-07|340,925,557|Low Vol|-2.49 %|-90.10 %|-93.87 %|False|False
510|Donationcoin|DON|$ 116|$ 0.000025|4,607,050|Low Vol|0.06 %|70.04 %|76.53 %|False|True
511|ParanoiaCoin|PARA|$ 52|$ 0.000004|13,239,020|Low Vol|0.10 %|6.47 %|5.00 %|False|False
512|Californium|CF|$ 14|$ 0.000130|111,110|Low Vol|0.10 %|-61.36 %|?|False|False
513|Ozziecoin|OZC|$ 14|$ 6.9e-08|198,202,500|Low Vol|0.48 %|1.96 %|?|False|True
514|23 Skidoo|CHAO|?|$ 4,819|?|Low Vol|0.10 %|-9.86 %|-23.86 %|False|False
515|GBCGoldCoin|GBC|?|$ 5.95|?|$ 138|-0.83 %|?|?|False|False
516|BanxShares|BANX|?|$ 2.13|?|$ 2,284|0.10 %|6.49 %|8.54 %|True|False
517|Augur|REP|?|$ 1.86|?|$ 621|0.10 %|12.41 %|6.72 %|True|False
518|KolschCoin|CGN|?|$ 0.199440|?|Low Vol|0.08 %|6.89 %|-58.65 %|False|False
519|Asset Backed...|ABC|?|$ 0.179037|?|$ 317,139|0.12 %|-0.70 %|12.41 %|True|False
520|LEOcoin|LEO|?|$ 0.179007|?|$ 11,754|-1.06 %|-3.63 %|14.86 %|False|True
521|UNCoin|UNC|?|$ 0.142105|?|$ 690|0.43 %|11.68 %|5.81 %|True|False
522|Agoras Tokens|AGRS|?|$ 0.102394|?|$ 130|0.18 %|6.28 %|-18.19 %|True|False
523|Sharkcoin|SAK|?|$ 0.096104|?|$ 367,369|-0.10 %|0.07 %|2.01 %|False|False
524|Nocturna|NOC|?|$ 0.050315|?|Low Vol|6.85 %|177.90 %|155.59 %|False|False
525|ShellPay|SHELL|?|$ 0.031907|?|$ 678|3.90 %|26.46 %|-31.90 %|True|False
526|FutCoin|FUTC|?|$ 0.027654|?|$ 329|0.10 %|6.51 %|-21.78 %|False|False
527|Faucetcoin|DROP|?|$ 0.011120|?|$ 14|6.59 %|-22.63 %|-65.74 %|True|False
528|AmeroX|AX|?|$ 0.010404|?|$ 210|-5.80 %|-23.97 %|?|True|False
529|EBOLAShares|EBS|?|$ 0.007856|?|$ 24|?|?|535.48 %|True|False
530|SecretCoin|SCRT|?|$ 0.005104|?|$ 428|-0.94 %|0.17 %|-27.18 %|True|False
531|CrevaCoin|CREVA|?|$ 0.003876|?|$ 2,459|2.72 %|45.34 %|41.21 %|True|False
532|Shift|SHF|?|$ 0.003219|?|$ 11|4.41 %|47.17 %|39.12 %|False|False
533|Cerium|XCE|?|$ 0.003102|?|Low Vol|0.10 %|4.93 %|74.71 %|True|False
534|AIB|AIB|?|$ 0.002970|?|$ 160|0.10 %|-46.61 %|?|False|True
535|Bytecoin|BTE|?|$ 0.002376|?|$ 86|-0.69 %|1.72 %|-4.52 %|False|False
536|SOILcoin|SOIL|?|$ 0.002085|?|$ 57|-1.67 %|-0.45 %|-14.98 %|False|False
537|BitSeeds|XSEED|?|$ 0.001975|?|$ 22|0.12 %|3.92 %|?|False|False
538|Coinworkscoin|LAB|?|$ 0.001800|?|Low Vol|?|?|?|False|False
539|vTorrent|VTR|?|$ 0.001580|?|$ 49|0.07 %|?|-59.14 %|False|False
540|MUSE|MUSE|?|$ 0.001160|?|$ 20|-1.05 %|-12.25 %|7.21 %|True|False
541|CraftCoin|CRC|?|$ 0.001068|?|$ 20|-0.13 %|7.67 %|-2.61 %|False|False
542|PLAY|PLS|?|$ 0.000875|?|Low Vol|-0.00 %|1.92 %|1.56 %|True|False
543|Cthulhu Offe...|OFF|?|$ 0.000870|?|Low Vol|-7.00 %|-3.20 %|?|False|False
544|BitCent|BCENT|?|$ 0.000715|?|Low Vol|?|?|?|False|False
545|IrishCoin|IRL|?|$ 0.000701|?|$ 32|0.42 %|5.31 %|10.24 %|False|True
546|DarkToken|DT|?|$ 0.000475|?|Low Vol|0.73 %|-7.40 %|?|True|False
547|Bolivarcoin|BOLI|?|$ 0.000441|?|$ 19|0.04 %|-7.85 %|-2.72 %|False|False
548|CHNCoin|CNC|?|$ 0.000397|?|$ 61|0.78 %|3.77 %|5.27 %|False|False
549|Pakcoin|PAK|?|$ 0.000381|?|$ 53|1.05 %|165.38 %|265.79 %|False|False
550|Local Family...|LFO|?|$ 0.000356|?|Low Vol|-0.05 %|?|-16.19 %|False|True
551|Dubstep|DUB|?|$ 0.000312|?|Low Vol|0.10 %|91.23 %|71.27 %|True|False
552|FriendshipCo...|FSC2|?|$ 0.000287|?|Low Vol|3.99 %|16.51 %|39.51 %|True|False
553|Nibble|NBL|?|$ 0.000241|?|$ 18|0.12 %|-14.21 %|-28.97 %|False|False
554|Aegis|AGS|?|$ 0.000231|?|$ 12|1.03 %|1.78 %|?|True|False
555|EZCoin|EZC|?|$ 0.000231|?|$ 10|-0.18 %|26.36 %|7.51 %|False|False
556|Diggits|DIGS|?|$ 0.000178|?|$ 41|-0.11 %|6.72 %|-11.33 %|True|False
557|SSVCoin|SSV|?|$ 0.000127|?|Low Vol|0.45 %|4.41 %|?|False|False
558|AmericanCoin|AMC|?|$ 0.000123|?|$ 77|-0.29 %|-7.15 %|-8.42 %|False|False
559|RubleBit|RUBIT|?|$ 0.000117|?|$ 39|-1.29 %|7.09 %|16.32 %|False|False
560|AlphaCoin|ALF|?|$ 0.000107|?|Low Vol|0.10 %|17.61 %|13.88 %|False|False
561|DarkCypher|DCYP|?|$ 0.000090|?|Low Vol|1.57 %|-19.54 %|?|True|False
562|Money|$$$|?|$ 0.000083|?|$ 22|-0.16 %|-6.92 %|-22.82 %|False|False
563|Flaxscript|FLAX|?|$ 0.000079|?|Low Vol|-0.08 %|?|?|False|False
564|Dotcoin|DOT|?|$ 0.000073|?|$ 287|-0.01 %|6.52 %|7.51 %|True|False
565|NanoToken|NAN|?|$ 0.000062|?|Low Vol|-1.02 %|-11.20 %|?|False|False
566|QuitDough|QUIT|?|$ 0.000036|?|Low Vol|-0.80 %|-47.20 %|?|False|False
567|ElephantCoin|ELP|?|$ 0.000026|?|Low Vol|-0.09 %|-11.80 %|-16.57 %|False|False
568|StarCoin|STR|?|$ 0.000023|?|$ 10|-0.14 %|2.67 %|27.91 %|False|False
569|Memecoin|MEM|?|$ 0.000020|?|Low Vol|-0.00 %|3.47 %|-13.79 %|False|False
570|Coin(O)|CNO|?|$ 0.000018|?|Low Vol|0.09 %|18.06 %|25.18 %|False|False
571|DarkEther|DETH|?|$ 0.000016|?|Low Vol|-0.07 %|?|-70.46 %|True|False
572|Moneta|MONETA|?|$ 0.000015|?|Low Vol|-2.03 %|-15.38 %|41.17 %|False|False
573|Cashme|CME|?|$ 0.000008|?|$ 23|0.10 %|6.47 %|-26.24 %|False|True
574|LiteStarCoin|LTS|?|$ 0.000008|?|Low Vol|0.10 %|-46.77 %|10.55 %|True|False
575|Trinity|TTY|?|$ 0.000008|?|Low Vol|0.10 %|6.50 %|-67.54 %|False|False
576|GameCoin|GME|?|$ 0.000006|?|Low Vol|-1.00 %|5.13 %|?|False|False
577|XenCoin|XNC|?|$ 0.000003|?|Low Vol|-0.10 %|14.66 %|?|False|False
578|The Cypherfunks|FUNK|?|$ 3.3e-07|?|Low Vol|0.82 %|17.47 %|-5.58 %|False|False
579|Paccoin|PAC|?|$ 5.6e-09|?|$ 24|-0.05 %|14.10 %|3.85 %|False|False
580|Pennies|CENT|?|$ 1.6e-09|?|Low Vol|-0.32 %|9.64 %|26.29 %|False|False
