#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
439|BDSM|BDSM|$ 335|$ 0.000063|5,284,894|Low Vol|-2.78 %|-32.76 %|-73.80 %|False|False
440|EthereumDark|ETD|$ 286|$ 0.000182|1,569,066|Low Vol|0.03 %|-1.05 %|-85.34 %|True|False
441|Talkcoin|TAC|$ 268|$ 0.000019|13,893,825|Low Vol|0.03 %|-15.21 %|?|False|False
442|BellaCoin|BELA|$ 255|$ 0.000042|6,118,900|Low Vol|-2.17 %|12.74 %|146.71 %|False|False
443|BeaverCoin|BVC|$ 251|$ 0.000123|2,038,907|Low Vol|-7.31 %|-13.31 %|-14.04 %|False|False
444|Canada eCoin|CDN|$ 228|$ 0.000022|10,583,450|Low Vol|4.50 %|-39.27 %|-23.84 %|False|False
445|Lightcoin|LIT|$ 162|$ 0.000032|5,115,468|Low Vol|0.03 %|11.96 %|87.25 %|False|False
446|ConfessionCoin|CFN|$ 130|$ 0.000028|4,698,628|Low Vol|0.03 %|-2.62 %|-10.98 %|False|False
447|CacheCoin|CACH|$ 115|$ 0.000345|332,373|Low Vol|-0.53 %|-5.13 %|-63.43 %|False|False
448|Darkpeer|DPC|$ 111|$ 0.000025|4,462,476|Low Vol|0.03 %|?|-2.08 %|False|False
449|Donationcoin|DON|$ 90|$ 0.000020|4,607,050|Low Vol|0.03 %|-1.67 %|38.45 %|False|True
450|UroDarkCoin|UROD|$ 81|$ 0.000050|1,625,569|Low Vol|0.03 %|-41.59 %|-73.29 %|True|False
451|Denarius|DRS|$ 51|$ 0.000044|1,148,800|Low Vol|0.03 %|-2.64 %|1.44 %|False|False
452|WolfCoin|WLF|$ 49|$ 0.000029|1,721,704|Low Vol|4.33 %|220.30 %|519.35 %|False|False
453|66 Coin|66|?|$ 54.08|?|$ 21|0.03 %|40.54 %|-25.43 %|False|False
454|Blocknet|BLOCK|?|$ 0.035282|?|$ 76|0.38 %|-2.83 %|-0.74 %|True|False
455|Rimbit|RBT|?|$ 0.024834|?|$ 10|0.03 %|-3.46 %|193.77 %|True|False
456|Extremecoin|EXC|?|$ 0.005783|?|$ 13|-0.23 %|2.63 %|9.09 %|False|False
457|Latium|LAT|?|$ 0.002920|?|Low Vol|-0.11 %|-15.61 %|-25.88 %|False|False
458|Bytecoin|BTE|?|$ 0.002768|?|Low Vol|0.02 %|-4.90 %|-0.90 %|False|False
459|DarkSwift|DS|?|$ 0.002760|?|$ 16|0.04 %|-3.00 %|-26.66 %|True|False
460|CraftCoin|CRC|?|$ 0.002690|?|Low Vol|-0.05 %|-3.24 %|-5.21 %|False|False
461|Twenty15|2015|?|$ 0.001496|?|$ 4,925|-0.08 %|-19.61 %|15.09 %|True|False
462|Coinworkscoin|LAB|?|$ 0.001272|?|Low Vol|0.03 %|-3.65 %|-4.69 %|False|False
463|vTorrent|VTR|?|$ 0.001118|?|$ 781|-0.61 %|-13.80 %|-31.29 %|False|False
464|CHNCoin|CNC|?|$ 0.000514|?|$ 153|-0.36 %|1.47 %|6.39 %|False|False
465|Doubloons|DBL|?|$ 0.000439|?|Low Vol|0.37 %|-4.97 %|?|False|False
466|Aegis|AGS|?|$ 0.000400|?|Low Vol|0.03 %|0.83 %|?|True|False
467|Nibble|NBL|?|$ 0.000388|?|Low Vol|0.08 %|-0.78 %|?|False|False
468|Tigercoin|TGC|?|$ 0.000292|?|$ 10|0.11 %|5.48 %|-2.69 %|False|False
469|EZCoin|EZC|?|$ 0.000195|?|Low Vol|1.52 %|-8.33 %|9.12 %|False|False
470|DarkToken|DT|?|$ 0.000194|?|Low Vol|0.08 %|-1.82 %|-17.35 %|True|False
471|Sativacoin|STV|?|$ 0.000160|?|Low Vol|0.03 %|-40.33 %|-55.36 %|False|False
472|SecurityCoin|SCSY|?|$ 0.000157|?|$ 39|0.03 %|0.52 %|407.41 %|False|False
473|AmericanCoin|AMC|?|$ 0.000124|?|Low Vol|0.02 %|-10.83 %|-12.66 %|False|False
474|NanoToken|NAN|?|$ 0.000116|?|Low Vol|0.03 %|10.54 %|3.39 %|False|False
475|SSVCoin|SSV|?|$ 0.000112|?|Low Vol|-0.45 %|-9.44 %|8.24 %|False|False
476|AlphaCoin|ALF|?|$ 0.000099|?|Low Vol|-0.78 %|-4.32 %|-4.00 %|False|False
477|Skeincoin|SKC|?|$ 0.000047|?|Low Vol|0.03 %|-28.90 %|-33.44 %|False|False
478|Krugercoin|KGC|?|$ 0.000044|?|$ 15|-0.28 %|4.37 %|40.05 %|False|False
479|StarCoin|STR|?|$ 0.000037|?|$ 47|0.96 %|19.24 %|-1.54 %|False|False
480|Bitmiles|BTMI|?|$ 0.000024|?|$ 23|0.11 %|4.29 %|-54.47 %|False|False
481|Memecoin|MEM|?|$ 0.000020|?|Low Vol|0.57 %|-12.76 %|?|False|False
482|ElephantCoin|ELP|?|$ 0.000016|?|Low Vol|0.77 %|-6.29 %|-16.50 %|False|False
483|GameCoin|GME|?|$ 0.000006|?|Low Vol|0.38 %|?|-27.81 %|False|False
484|XenCoin|XNC|?|$ 0.000006|?|Low Vol|0.39 %|-5.54 %|?|False|False
485|Pennies|CENT|?|$ 1.3e-09|?|$ 92|1.13 %|-14.45 %|-12.07 %|False|False
