#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|Aliencoin|ALN|$ 1,627|$ 0.000066|24,726,090|Low Vol|-0.14 %|-8.71 %|-24.17 %|False|False
442|World Trade ...|XWT|$ 1,620|$ 0.000179|9,037,246|Low Vol|0.15 %|?|?|False|False
443|Conspiracycoin|CYC|$ 1,532|$ 0.000120|12,801,722|Low Vol|-0.74 %|-5.19 %|-6.57 %|False|False
444|ShadeCoin|SHADE|$ 1,482|$ 0.000875|1,694,985|Low Vol|0.13 %|-1.38 %|?|False|False
445|Umbrella-LTC|ULTC|$ 1,455|$ 0.002143|678,880|Low Vol|-2.85 %|-17.22 %|3.37 %|False|False
446|Metal Music ...|MTLMC3|$ 1,432|$ 0.000022|64,978,803|Low Vol|6.82 %|150.18 %|139.22 %|False|False
447|CrackCoin|CRACK|$ 1,360|$ 0.000227|6,004,132|Low Vol|1.70 %|-14.38 %|-7.21 %|True|False
448|OpenSourcecoin|OSC|$ 1,353|$ 0.000285|4,740,162|Low Vol|-2.86 %|-11.95 %|8.68 %|False|False
449|Noirbits|NRB|$ 1,350|$ 0.000600|2,251,240|Low Vol|0.13 %|67.55 %|93.18 %|False|False
450|UtilityCoin|UTIL|$ 1,340|$ 0.000358|3,741,361|Low Vol|-6.18 %|34.88 %|?|True|False
451|ConcealCoin|CNL|$ 1,308|$ 0.000130|10,026,047|Low Vol|3.14 %|-24.43 %|-30.95 %|True|False
452|Money|$$$|$ 1,241|$ 0.000027|45,887,218|Low Vol|-4.78 %|22.30 %|17.44 %|False|False
453|Photon|PHO|$ 1,203|$ 1.4e-07|8,762,016,619|Low Vol|0.09 %|-12.87 %|-7.79 %|False|False
454|TopCoin|TOP|$ 1,148|$ 0.000037|30,638,959|Low Vol|0.13 %|5.14 %|-7.75 %|False|False
455|Bloodcoin|BOD|$ 1,133|$ 0.000004|272,009,700|Low Vol|0.13 %|-5.85 %|-9.59 %|False|False
456|Axron|AXR|$ 1,073|$ 0.000997|1,075,900|Low Vol|0.16 %|14.14 %|-36.90 %|True|False
457|Nimbus|NMB|$ 1,058|$ 0.000075|14,119,948|Low Vol|0.13 %|105.57 %|-3.34 %|False|False
458|BitStake|XBS|$ 1,054|$ 0.000808|1,305,326|Low Vol|-0.09 %|39.09 %|-20.67 %|True|False
459|Paycoin|PYC|$ 1,047|$ 0.000561|1,866,105|Low Vol|-0.42 %|-21.05 %|-32.65 %|False|False
460|Guarany|GUA|$ 1,044|$ 0.003836|272,107|Low Vol|0.13 %|-12.27 %|-21.89 %|False|False
461|BitCrystal|BTCRY|$ 1,034|$ 0.000004|244,830,116|Low Vol|0.12 %|-4.59 %|-8.42 %|False|False
462|Heisenberg|HEX|$ 1,005|$ 8.1e-08|12,473,553,843|Low Vol|0.03 %|-4.96 %|-44.27 %|False|False
463|007Coin|007|$ 1,005|$ 0.001340|750,203|Low Vol|0.05 %|1.69 %|-2.22 %|True|False
464|Dirac|XDQ|$ 962|$ 0.002128|451,885|Low Vol|-0.53 %|-51.96 %|?|False|False
465|BellaCoin|BELA|$ 945|$ 0.000155|6,118,900|Low Vol|0.17 %|-5.64 %|-11.04 %|False|False
466|Unitus|UIS|$ 941|$ 0.000089|10,625,832|Low Vol|0.53 %|-16.61 %|-18.62 %|False|False
467|XCash|XCASH|$ 936|$ 0.000381|2,457,532|Low Vol|0.27 %|-9.39 %|?|True|False
468|Graffiti|GRF|$ 899|$ 0.000045|20,024,907|Low Vol|-0.65 %|1.45 %|-18.82 %|True|False
469|AnarchistsPrime|ACP|$ 852|$ 0.000382|2,227,766|Low Vol|0.13 %|-6.25 %|-44.30 %|False|False
470|ARbit|ARB|$ 846|$ 0.000318|2,660,212|Low Vol|-0.66 %|-5.99 %|30.88 %|False|False
471|CAIx|CAIx|$ 785|$ 0.000485|1,618,027|Low Vol|-4.82 %|-38.65 %|?|True|False
472|TakCoin|TAK|$ 708|$ 0.000004|169,950,240|Low Vol|0.13 %|-5.90 %|-9.60 %|False|False
473|RipoffCoin|RIPO|$ 705|$ 0.000081|8,678,475|Low Vol|1.45 %|-9.31 %|-17.44 %|False|False
474|Full Integri...|FIC|$ 681|$ 0.000002|353,171,050|Low Vol|0.08 %|254.46 %|?|False|False
475|UniCoin|UNIC|$ 677|$ 0.000273|2,482,255|Low Vol|-1.71 %|?|-1.02 %|False|False
476|CRTCoin|CRT|$ 660|$ 0.008329|79,270|Low Vol|0.13 %|-5.90 %|-9.60 %|False|True
477|PseudoCash|PSEUD|$ 629|$ 0.000287|2,190,227|Low Vol|0.13 %|-42.46 %|-45.29 %|True|False
478|Alexium|AUM|$ 613|$ 0.000030|20,297,336|Low Vol|-6.35 %|-51.26 %|?|True|False
479|Dobbscoin|BOB|$ 574|$ 0.000142|4,056,280|Low Vol|0.13 %|?|-52.72 %|False|False
480|VegasCoin|VGC|$ 491|$ 0.000017|29,487,180|Low Vol|0.13 %|-5.90 %|-25.87 %|False|False
481|Elektron|EKN|$ 483|$ 0.000183|2,635,107|Low Vol|0.13 %|-44.78 %|-34.30 %|True|False
482|Eurocoin|EUC|$ 469|$ 0.000146|3,220,632|Low Vol|-2.21 %|-25.61 %|-30.70 %|False|False
483|MazeCoin|MAZE|$ 438|$ 0.000045|9,636,078|Low Vol|-0.22 %|-6.63 %|?|True|False
484|BowsCoin|BSC|$ 401|$ 0.000079|5,065,413|Low Vol|0.13 %|-5.85 %|-40.16 %|False|False
485|Neocoin|NEC|$ 389|$ 0.000063|6,150,310|Low Vol|4.78 %|-25.76 %|-37.14 %|False|False
486|ChainCoin|CHC|$ 288|$ 0.000030|9,701,424|Low Vol|-1.03 %|-16.00 %|-62.04 %|False|False
487|OsmiumCoin|OS76|$ 272|$ 0.003860|70,425|Low Vol|0.13 %|?|?|False|False
488|GuccioneCoin|GCC|$ 270|$ 0.000025|10,804,178|Low Vol|0.13 %|-5.86 %|8.48 %|True|False
489|Digital Credits|DGCS|$ 259|$ 0.000196|1,317,560|Low Vol|2.25 %|-10.12 %|-36.43 %|False|False
490|DigitalPrice|DP|$ 212|$ 0.000058|3,633,880|Low Vol|0.13 %|14.25 %|5.46 %|False|False
491|Fantom|FNX|$ 204|$ 0.000152|1,344,660|Low Vol|-0.09 %|?|153.71 %|False|False
492|CryptoSpots|CS|$ 171|$ 0.000033|5,138,443|Low Vol|0.13 %|-4.11 %|?|True|False
493|Unrealcoin|URC|$ 117|$ 0.000017|7,024,402|Low Vol|0.13 %|?|?|False|False
494|SpaceCoin|SPACE|$ 98|$ 0.000051|1,927,643|Low Vol|0.82 %|-3.77 %|84.80 %|False|False
495|HeelCoin|HEEL|$ 87|$ 0.000017|5,227,856|Low Vol|-0.03 %|-64.50 %|-75.95 %|True|False
496|Donationcoin|DON|$ 77|$ 0.000017|4,607,050|Low Vol|0.13 %|-5.90 %|-39.73 %|False|True
497|CleverCoin|CLV|$ 67|$ 0.000029|2,319,498|Low Vol|-0.08 %|-6.31 %|57.55 %|True|False
498|Botcoin|BOT|$ 19|$ 0.000416|44,677|Low Vol|0.13 %|?|?|True|False
499|Californium|CF|$ 12|$ 0.000112|111,110|Low Vol|0.12 %|?|713.73 %|False|False
500|23 Skidoo|CHAO|?|$ 4,737|?|Low Vol|0.14 %|7.08 %|-15.72 %|False|False
501|Forevercoin|XFC|?|$ 13.95|?|$ 82,612|0.56 %|5.92 %|?|True|False
502|GBCGoldCoin|GBC|?|$ 5.28|?|$ 1,624|-0.28 %|-19.75 %|32.03 %|False|False
503|Augur|REP|?|$ 2.34|?|$ 147|-0.27 %|-6.17 %|-7.39 %|True|False
504|BanxShares|BANX|?|$ 2.25|?|$ 1,476|0.13 %|-5.90 %|-9.60 %|True|False
505|Asset Backed...|ABC|?|$ 0.257303|?|$ 489,744|-0.20 %|-2.84 %|14.53 %|True|False
506|ClubCoin|CLUB|?|$ 0.184158|?|$ 9,365|0.21 %|-5.90 %|?|True|False
507|LEOcoin|LEO|?|$ 0.157264|?|$ 4,102|0.07 %|5.16 %|-2.25 %|False|True
508|UNCoin|UNC|?|$ 0.120649|?|$ 846|3.27 %|3.41 %|-44.91 %|True|False
509|SmartChips|CHIPS|?|$ 0.105082|?|$ 3,703|4.68 %|-20.83 %|251.82 %|True|False
510|Sharkcoin|SAK|?|$ 0.098359|?|$ 271,767|-0.12 %|-2.07 %|-14.86 %|False|False
511|KolschCoin|CGN|?|$ 0.087474|?|Low Vol|0.12 %|-46.66 %|-24.05 %|False|False
512|FutCoin|FUTC|?|$ 0.042259|?|$ 587|0.16 %|-5.79 %|0.52 %|False|False
513|ShellPay|SHELL|?|$ 0.026319|?|$ 29|-0.95 %|-1.36 %|-14.31 %|True|False
514|Faucetcoin|DROP|?|$ 0.024982|?|$ 204|0.13 %|-18.28 %|-17.51 %|True|False
515|AIB|AIB|?|$ 0.004034|?|$ 92|-1.98 %|12.20 %|-30.92 %|False|True
516|vTorrent|VTR|?|$ 0.003906|?|$ 20|0.44 %|?|5.63 %|False|False
517|Bytecoin|BTE|?|$ 0.002174|?|Low Vol|0.13 %|38.37 %|-12.61 %|False|False
518|Shift|SHF|?|$ 0.002093|?|$ 27|0.89 %|-3.74 %|8.05 %|False|False
519|InvisibleCoin|IVZ|?|$ 0.001738|?|Low Vol|0.44 %|?|?|True|False
520|Nocturna|NOC|?|$ 0.001712|?|Low Vol|0.13 %|-5.86 %|-7.63 %|False|False
521|Coinworkscoin|LAB|?|$ 0.001488|?|Low Vol|-0.95 %|9.68 %|-26.31 %|False|False
522|CraftCoin|CRC|?|$ 0.000958|?|Low Vol|-1.67 %|-24.10 %|-27.26 %|False|False
523|SkullBuzz|SKB|?|$ 0.000831|?|Low Vol|0.16 %|358.22 %|?|True|False
524|PLAY|PLS|?|$ 0.000650|?|Low Vol|-0.69 %|-5.28 %|-9.61 %|True|False
525|IrishCoin|IRL|?|$ 0.000557|?|Low Vol|0.12 %|-13.20 %|-35.60 %|False|True
526|ROXcoin|ROX|?|$ 0.000463|?|Low Vol|-1.25 %|?|?|True|False
527|DarkToken|DT|?|$ 0.000366|?|Low Vol|0.03 %|-9.19 %|-30.22 %|True|False
528|CHNCoin|CNC|?|$ 0.000362|?|$ 535|0.71 %|-0.21 %|-5.23 %|False|False
529|Aegis|AGS|?|$ 0.000276|?|Low Vol|0.24 %|-13.44 %|-19.40 %|True|False
530|Local Family...|LFO|?|$ 0.000246|?|Low Vol|-1.41 %|-53.58 %|-50.17 %|False|True
531|Nibble|NBL|?|$ 0.000200|?|Low Vol|0.13 %|-8.12 %|-27.58 %|False|False
532|Bolivarcoin|BOLI|?|$ 0.000198|?|Low Vol|0.37 %|-15.32 %|-68.69 %|False|False
533|EZCoin|EZC|?|$ 0.000190|?|Low Vol|0.45 %|-1.20 %|-3.91 %|False|False
534|Cthulhu Offe...|OFF|?|$ 0.000178|?|Low Vol|-0.30 %|-11.89 %|-74.70 %|False|False
535|Diggits|DIGS|?|$ 0.000153|?|$ 18|-0.10 %|-5.85 %|-10.62 %|True|False
536|SSVCoin|SSV|?|$ 0.000137|?|Low Vol|2.21 %|-18.24 %|-6.73 %|False|False
537|FriendshipCo...|FSC2|?|$ 0.000132|?|Low Vol|0.93 %|14.94 %|10.06 %|True|False
538|BitcoinFast|BCF|?|$ 0.000121|?|Low Vol|0.11 %|-49.75 %|37.83 %|False|True
539|RubleBit|RUBIT|?|$ 0.000113|?|$ 19|-1.10 %|-14.95 %|-0.36 %|False|False
540|DarkCypher|DCYP|?|$ 0.000100|?|$ 18|0.13 %|2.70 %|35.60 %|True|False
541|AlphaCoin|ALF|?|$ 0.000096|?|Low Vol|0.13 %|-8.60 %|-7.94 %|False|False
542|AmericanCoin|AMC|?|$ 0.000090|?|Low Vol|0.03 %|-4.10 %|-11.59 %|False|False
543|AdderalCoin|ADD|?|$ 0.000075|?|Low Vol|-0.02 %|-6.10 %|?|True|False
544|Skeincoin|SKC|?|$ 0.000067|?|Low Vol|0.13 %|-5.90 %|-14.87 %|False|False
545|Dotcoin|DOT|?|$ 0.000063|?|$ 28|-0.42 %|-4.90 %|-15.91 %|True|False
546|StarCoin|STR|?|$ 0.000042|?|$ 107|0.13 %|10.84 %|48.59 %|False|False
547|ElephantCoin|ELP|?|$ 0.000041|?|Low Vol|0.62 %|-1.22 %|?|False|False
548|NanoToken|NAN|?|$ 0.000037|?|Low Vol|-0.18 %|-11.65 %|-37.79 %|False|False
549|QuitDough|QUIT|?|$ 0.000033|?|Low Vol|0.14 %|-16.26 %|?|False|False
550|Memecoin|MEM|?|$ 0.000026|?|Low Vol|0.20 %|?|?|False|False
551|Trinity|TTY|?|$ 0.000019|?|Low Vol|5.81 %|38.35 %|249.37 %|False|False
552|X2|X2|?|$ 0.000018|?|$ 124|2.15 %|100.55 %|-30.32 %|True|False
553|Coin(O)|CNO|?|$ 0.000017|?|Low Vol|0.13 %|-5.90 %|-9.60 %|False|False
554|Cashme|CME|?|$ 0.000008|?|Low Vol|0.16 %|86.12 %|-9.35 %|False|True
555|iBits|IBITS|?|$ 0.000008|?|Low Vol|0.13 %|?|?|True|False
556|Moneta|MONETA|?|$ 0.000008|?|Low Vol|0.13 %|-5.86 %|-9.60 %|False|False
557|GameCoin|GME|?|$ 0.000006|?|Low Vol|0.95 %|6.33 %|-31.21 %|False|False
558|Biebercoin|BRC|?|$ 0.000003|?|Low Vol|0.02 %|-1.41 %|?|False|False
559|XenCoin|XNC|?|$ 0.000003|?|Low Vol|0.09 %|?|-18.33 %|False|False
560|The Cypherfunks|FUNK|?|$ 3.5e-07|?|Low Vol|-0.72 %|-16.31 %|4.72 %|False|False
561|Paccoin|PAC|?|$ 6.3e-09|?|Low Vol|-0.22 %|12.45 %|-1.77 %|False|False
562|Pennies|CENT|?|$ 1.8e-09|?|Low Vol|0.64 %|0.37 %|-20.75 %|False|False
