#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|Grain|GRA|$ 1,571|$ 0.000002|970,635,753|Low Vol|0.04 %|-0.23 %|-17.29 %|False|False
442|1Coin|ONE|$ 1,484|$ 0.003866|383,880|Low Vol|-0.17 %|-17.41 %|-5.47 %|False|False
443|Bongger|BGR|$ 1,476|$ 0.000006|234,739,601|Low Vol|-0.81 %|-12.80 %|12.58 %|False|False
444|GanjaCoin|GANJA|$ 1,402|$ 0.000644|2,178,256|Low Vol|3.54 %|36.91 %|73.47 %|False|False
445|RipoffCoin|RIPO|$ 1,315|$ 0.000200|6,561,634|Low Vol|-1.16 %|-3.92 %|-17.70 %|False|False
446|Moneta|MNTA|$ 1,281|$ 0.000077|16,693,950|Low Vol|0.03 %|0.70 %|?|True|False
447|RawCoin|RAW|$ 1,275|$ 0.000221|5,777,447|Low Vol|-0.25 %|-1.05 %|?|True|False
448|BeaverCoin|BVC|$ 1,205|$ 0.000650|1,854,373|Low Vol|-0.52 %|-39.51 %|-2.32 %|False|False
449|Canada eCoin|CDN|$ 1,155|$ 0.000109|10,583,450|Low Vol|1.59 %|-4.02 %|-42.58 %|False|False
450|CrackCoin|CRACK|$ 1,135|$ 0.000189|6,004,132|Low Vol|0.08 %|-8.52 %|43.84 %|True|False
451|XCloudcoin|XCLD|$ 1,083|$ 0.001754|617,392|Low Vol|0.08 %|156.34 %|46.43 %|True|False
452|Darkkush|DANK|$ 1,082|$ 0.000363|2,980,422|Low Vol|1.34 %|28.40 %|-34.88 %|False|False
453|CacheCoin|CACH|$ 1,072|$ 0.003224|332,373|Low Vol|0.08 %|0.53 %|-11.54 %|False|False
454|KimDotCoin|DOT|$ 984|$ 0.000010|96,058,345|Low Vol|-6.53 %|-13.89 %|218.33 %|False|False
455|Cryptographi...|CGA|$ 951|$ 0.007217|131,824|Low Vol|0.04 %|-54.12 %|4.85 %|False|False
456|PotatoCoin|SPUDS|$ 950|$ 0.000008|120,772,461|Low Vol|5.13 %|4.03 %|10.19 %|False|True
457|GROUPCoin|GPC|$ 946|$ 0.000094|10,016,346|Low Vol|0.08 %|-0.01 %|1.84 %|True|False
458|BlazeCoin|BLZ|$ 865|$ 0.000004|230,945,951|Low Vol|-0.32 %|-1.79 %|10.86 %|False|False
459|ReserveShare|RSU|$ 855|$ 0.000855|1,000,000|Low Vol|0.08 %|2.51 %|-68.28 %|True|False
460|Axron|AXR|$ 853|$ 0.000793|1,075,900|Low Vol|1.03 %|10.51 %|-58.33 %|True|False
461|Digit|DIG|$ 828|$ 0.000038|21,906,864|Low Vol|0.08 %|-0.35 %|5.92 %|False|False
462|WeAreSatoshi|WSX|$ 821|$ 0.000036|22,819,910|Low Vol|0.03 %|-0.27 %|-43.83 %|False|False
463|Dobbscoin|BOB|$ 774|$ 0.000378|2,047,274|Low Vol|0.08 %|0.05 %|4.87 %|False|False
464|BitCentavo|NBE|$ 736|$ 6.5e-07|1,140,367,773|Low Vol|0.39 %|7.96 %|-4.32 %|False|False
465|Unattainium|UNAT|$ 658|$ 0.022688|28,988|Low Vol|0.08 %|-0.01 %|-14.83 %|False|False
466|Conspiracycoin|CYC|$ 657|$ 0.000136|4,830,063|Low Vol|0.08 %|-0.29 %|-9.23 %|False|False
467|GBCoin|GBC|$ 602|$ 0.000265|2,276,260|Low Vol|0.08 %|-0.01 %|-6.15 %|False|False
468|NopeCoin|NOPE|$ 450|$ 0.000030|14,790,448|Low Vol|-0.07 %|?|?|True|False
469|VolatilityCoin|VLTY|$ 421|$ 0.000122|3,441,533|Low Vol|2.18 %|-45.82 %|-17.15 %|True|False
470|Intellicoin|INT|$ 400|$ 0.000045|8,818,764|Low Vol|0.08 %|-15.62 %|?|True|False
471|BellaCoin|BELA|$ 393|$ 0.000064|6,118,900|Low Vol|0.08 %|-0.01 %|-3.97 %|False|False
472|GlowCoin|GLOW|$ 368|$ 0.000209|1,764,208|Low Vol|1.62 %|19.89 %|-9.63 %|True|False
473|GraniteCoin|GRN|$ 325|$ 0.000038|8,606,212|Low Vol|0.09 %|42.91 %|12.65 %|False|False
474|Viking Coin|VIK|$ 292|$ 0.108918|2,678|Low Vol|-13.20 %|-58.74 %|-69.50 %|False|False
475|Penguincoin|PENG|$ 286|$ 1.7e-08|16,340,117,070|Low Vol|-0.05 %|-1.91 %|-57.94 %|False|False
476|Wincoin|WIN|$ 270|$ 0.000003|81,100,141|Low Vol|-0.94 %|-6.94 %|5.65 %|False|False
477|VoxPopuli|VOXP|$ 247|$ 0.000023|10,519,003|Low Vol|-7.37 %|?|-87.01 %|True|False
478|Fetish|FETISH|$ 234|$ 0.000510|458,187|Low Vol|0.08 %|-73.11 %|-74.24 %|False|False
479|Donationcoin|DON|$ 201|$ 0.000044|4,607,050|Low Vol|-1.68 %|-3.76 %|-3.95 %|False|True
480|Lightcoin|LIT|$ 177|$ 0.000035|5,115,468|Low Vol|-4.25 %|14.64 %|-2.85 %|False|False
481|GoodCoin|GOOD|$ 156|$ 0.000020|7,848,777|Low Vol|1.69 %|5.44 %|11.68 %|False|True
482|Darkpeer|DPC|$ 152|$ 0.000034|4,462,476|Low Vol|0.08 %|79.99 %|?|False|False
483|Kryptonite|KRYP|$ 147|$ 0.000032|4,628,554|Low Vol|-6.40 %|-83.45 %|-65.22 %|False|False
484|WolfCoin|WLF|$ 126|$ 0.000073|1,721,704|Low Vol|9.45 %|189.07 %|572.23 %|False|False
485|Noahcoin|NOAH|$ 125|$ 0.000011|11,033,099|Low Vol|0.08 %|-0.01 %|-30.66 %|True|False
486|Denarius|DRS|$ 90|$ 0.000078|1,148,800|Low Vol|-0.32 %|-1.43 %|-15.54 %|False|False
487|Lion|LION|$ 88|$ 0.000064|1,371,497|Low Vol|0.08 %|-0.01 %|?|True|False
488|Bitleu|BTL|$ 86|$ 0.000004|22,805,599|Low Vol|0.08 %|-0.01 %|5.92 %|False|True
489|Scattercoin|XSTC|$ 82|$ 0.000226|361,760|Low Vol|0.50 %|1.40 %|?|True|False
490|WhiteGoldShares|WGS|$ 30|$ 0.001971|15,339|Low Vol|-0.12 %|1.60 %|?|True|False
491|MileyCyrusCoin|MCC|$ 14|$ 0.000045|297,967|Low Vol|0.13 %|0.25 %|6.19 %|False|False
492|66 Coin|66|?|$ 41.84|?|Low Vol|0.38 %|3.12 %|30.28 %|False|False
493|Blocknet|BLOCK|?|$ 0.051495|?|$ 383|0.03 %|10.65 %|8.15 %|True|False
494|DeafDollars|DEAF|?|$ 0.025007|?|$ 29|1.15 %|10.25 %|?|False|False
495|Latium|LAT|?|$ 0.013010|?|$ 105|-1.10 %|-4.47 %|4.07 %|False|False
496|Extremecoin|EXC|?|$ 0.011628|?|$ 56|0.03 %|-3.70 %|-7.29 %|False|False
497|Rimbit|RBT|?|$ 0.005291|?|Low Vol|0.08 %|-0.01 %|5.92 %|True|False
498|CraftCoin|CRC|?|$ 0.004800|?|Low Vol|0.08 %|-1.04 %|22.81 %|False|False
499|Joincoin|J|?|$ 0.004536|?|$ 92|2.40 %|34.92 %|418.82 %|False|False
500|Coinworkscoin|LAB|?|$ 0.003776|?|Low Vol|0.08 %|35.19 %|32.27 %|False|False
501|Euphoria|EUPH|?|$ 0.003708|?|$ 2,672|2.46 %|24.31 %|?|False|False
502|Bytecoin|BTE|?|$ 0.003489|?|Low Vol|0.38 %|3.29 %|28.88 %|False|False
503|CataloniaCoin|CATC|?|$ 0.003402|?|$ 34|0.08 %|-2.71 %|-26.05 %|False|False
504|CHNCoin|CNC|?|$ 0.001200|?|$ 826|0.19 %|13.43 %|38.85 %|False|False
505|Doubloons|DBL|?|$ 0.000816|?|Low Vol|-1.72 %|-4.89 %|-49.08 %|False|False
506|Aegis|AGS|?|$ 0.000699|?|Low Vol|0.10 %|-1.95 %|5.83 %|True|False
507|BCT Coin|BCT|?|$ 0.000605|?|$ 112|0.08 %|-0.01 %|5.92 %|False|False
508|New Universa...|NUD|?|$ 0.000559|?|Low Vol|4.36 %|16.14 %|?|False|False
509|EthereumDark|ETD|?|$ 0.000530|?|Low Vol|-1.11 %|-10.73 %|-48.77 %|True|False
510|DarkToken|DT|?|$ 0.000421|?|Low Vol|0.04 %|-0.00 %|34.01 %|True|False
511|Tigercoin|TGC|?|$ 0.000354|?|$ 38|1.04 %|18.06 %|89.10 %|False|False
512|EZCoin|EZC|?|$ 0.000283|?|Low Vol|0.04 %|5.02 %|-4.72 %|False|False
513|AmericanCoin|AMC|?|$ 0.000250|?|Low Vol|0.46 %|0.84 %|10.11 %|False|False
514|AlphaCoin|ALF|?|$ 0.000204|?|Low Vol|0.08 %|3.10 %|27.10 %|False|False
515|Sativacoin|STV|?|$ 0.000193|?|Low Vol|0.08 %|-3.85 %|?|False|False
516|NanoToken|NAN|?|$ 0.000185|?|Low Vol|0.04 %|1.98 %|3.36 %|False|False
517|SSVCoin|SSV|?|$ 0.000174|?|Low Vol|-2.39 %|-8.99 %|10.74 %|False|False
518|BDSM|BDSM|?|$ 0.000115|?|Low Vol|-0.98 %|-44.68 %|-12.90 %|False|False
519|Krugercoin|KGC|?|$ 0.000076|?|Low Vol|0.08 %|0.65 %|2.56 %|False|False
520|Memecoin|MEM|?|$ 0.000042|?|Low Vol|0.04 %|6.20 %|2.33 %|False|False
521|StarCoin|STR|?|$ 0.000042|?|Low Vol|0.08 %|-3.76 %|-5.69 %|False|False
522|Ghostcoin|GHC|?|$ 0.000042|?|Low Vol|0.08 %|-20.20 %|-2.91 %|False|False
523|FindYouCoin|FIND|?|$ 0.000029|?|$ 99|1.76 %|-20.74 %|?|True|False
524|Coin(O)|CNO|?|$ 0.000023|?|$ 18|0.08 %|-0.01 %|27.10 %|False|False
525|EBTCoin|EBT|?|$ 0.000019|?|Low Vol|0.04 %|12.78 %|5.53 %|False|False
526|SecurityCoin|SCSY|?|$ 0.000014|?|Low Vol|1.68 %|11.45 %|-64.31 %|False|False
527|TittieCoin|TTC|?|$ 0.000011|?|$ 21|-0.18 %|-11.65 %|-57.34 %|False|False
528|PeleCoin|PLCN|?|$ 0.000004|?|$ 47|0.08 %|-0.32 %|?|True|False
529|Pennies|CENT|?|$ 3.4e-09|?|$ 60|0.45 %|3.30 %|-3.82 %|False|False
