#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
447|Guerillacoin|GUE|$ 6,172|$ 0.001369|4,508,409|Low Vol|1.45 %|28.25 %|4.46 %|True|False
448|GiveCoin|GIVE|$ 6,142|$ 0.000028|220,740,000|Low Vol|-1.45 %|19.47 %|6.48 %|False|False
449|Umbrella-LTC|ULTC|$ 6,092|$ 0.008974|678,880|Low Vol|0.42 %|1.26 %|27.17 %|False|False
450|Elacoin|ELC|$ 5,530|$ 0.011103|498,014|Low Vol|2.93 %|18.57 %|5.92 %|False|False
451|OpenSourcecoin|OSC|$ 5,315|$ 0.001121|4,740,162|Low Vol|1.87 %|25.11 %|-8.07 %|False|False
452|ShieldCoin|SHLD|$ 5,254|$ 0.004799|1,094,966|Low Vol|0.52 %|-5.19 %|?|True|False
453|UtilityCoin|UTIL|$ 5,064|$ 0.001354|3,741,361|Low Vol|0.17 %|5.36 %|6.80 %|True|False
454|AnalCoin|ANAL|$ 4,938|$ 0.029655|166,513|Low Vol|0.34 %|?|14.66 %|True|False
455|Cerium|XCE|$ 4,914|$ 0.002122|2,315,634|Low Vol|0.65 %|-14.37 %|-2.60 %|True|False
456|BitCrystal|BTCRY|$ 4,855|$ 0.000020|244,830,116|Low Vol|-0.91 %|7.51 %|-39.12 %|False|False
457|PopularCoin|POP|$ 4,815|$ 0.000002|3,123,281,527|Low Vol|-9.64 %|-26.59 %|-50.03 %|False|False
458|Zedcoin|ZED|$ 4,723|$ 0.000419|11,262,360|Low Vol|0.33 %|3.80 %|?|False|False
459|ShibeCoin|SHIBE|$ 4,466|$ 0.000015|304,683,646|Low Vol|-0.06 %|1.57 %|?|True|False
460|Photon|PHO|$ 4,175|$ 5.7e-07|7,366,279,299|Low Vol|-0.41 %|-33.79 %|6.00 %|False|False
461|Nimbus|NMB|$ 4,024|$ 0.000285|14,119,948|Low Vol|0.17 %|4.30 %|14.66 %|False|False
462|GoldReserve|XGR|$ 3,616|$ 0.000281|12,856,129|Low Vol|0.41 %|3.69 %|?|False|True
463|SMAC|SMAC|$ 3,548|$ 0.005270|673,224|Low Vol|0.21 %|2.30 %|-32.51 %|True|False
464|Octo|OCTO|$ 3,424|$ 0.000140|24,421,191|Low Vol|0.24 %|-2.26 %|-24.41 %|True|False
465|CrackCoin|CRACK|$ 3,412|$ 0.000568|6,004,132|Low Vol|0.50 %|4.63 %|17.62 %|True|False
466|FireFlyCoin|FFC|$ 3,319|$ 0.000036|92,727,600|Low Vol|-1.05 %|2.42 %|12.01 %|False|False
467|Bancorcoin|BNCR|$ 3,303|$ 0.000601|5,496,448|Low Vol|0.58 %|3.60 %|16.14 %|False|False
468|Noirbits|NRB|$ 3,279|$ 0.001457|2,251,240|Low Vol|0.46 %|-6.91 %|5.01 %|False|False
469|SocialxBot|XBOT|$ 3,233|$ 0.001951|1,657,037|Low Vol|0.17 %|4.02 %|21.93 %|True|False
470|Benjamins|BEN|$ 3,094|$ 0.001274|2,427,600|Low Vol|-1.10 %|10.13 %|21.93 %|False|False
471|HRLTCGEAR|HRL|$ 2,829|$ 0.000481|5,876,687|Low Vol|0.19 %|2.20 %|?|True|False
472|Paycoin|PYC|$ 2,810|$ 0.001506|1,866,105|Low Vol|-0.28 %|-2.69 %|27.48 %|False|False
473|TopCoin|TOP|$ 2,718|$ 0.000098|27,641,601|Low Vol|0.27 %|2.56 %|-21.95 %|False|False
474|Guncoin|GUN|$ 2,710|$ 0.000041|66,699,828|Low Vol|0.85 %|17.33 %|46.91 %|False|False
475|RipoffCoin|RIPO|$ 2,606|$ 0.000300|8,678,475|Low Vol|0.27 %|6.71 %|16.09 %|False|False
476|Heisenberg|HEX|$ 2,353|$ 1.9e-07|12,473,553,843|Low Vol|0.18 %|-0.43 %|9.72 %|False|False
477|Elektron|EKN|$ 2,351|$ 0.000892|2,635,107|Low Vol|1.16 %|10.97 %|33.42 %|True|False
478|ShadeCoin|SHADE|$ 2,334|$ 0.001377|1,694,985|Low Vol|0.17 %|-10.80 %|14.81 %|False|False
479|Cryptographi...|CGA|$ 2,295|$ 0.012591|182,271|Low Vol|-0.11 %|3.64 %|0.68 %|False|False
480|MonetaVerde|MCN|$ 2,282|$ 0.000156|14,650,104|Low Vol|0.33 %|1.38 %|1.62 %|False|False
481|Aiden|ADN|$ 2,192|$ 0.000150|14,639,403|Low Vol|0.33 %|17.95 %|-5.72 %|False|False
482|Solecoin|SOLE|$ 2,154|$ 0.001683|1,279,983|Low Vol|0.17 %|-54.58 %|-45.52 %|True|False
483|BeaverCoin|BVC|$ 2,018|$ 0.000766|2,633,837|Low Vol|-5.00 %|31.04 %|-17.67 %|False|False
484|GamerholicCoin|GHC|$ 1,954|$ 0.002504|780,330|Low Vol|0.17 %|7.22 %|-20.95 %|False|False
485|Hirocoin|HIRO|$ 1,873|$ 0.000021|89,328,800|Low Vol|0.33 %|3.80 %|0.30 %|False|False
486|Conspiracycoin|CYC|$ 1,647|$ 0.000288|5,727,959|Low Vol|0.31 %|-15.55 %|-11.13 %|False|False
487|VirtualMinin...|VMC|$ 1,646|$ 0.000016|103,240,142|Low Vol|1.15 %|17.31 %|?|False|False
488|RotoCoin|RT2|$ 1,371|$ 0.021028|65,194|Low Vol|0.17 %|-47.88 %|?|False|False
489|BitQuark|BTQ|$ 1,157|$ 0.000347|3,329,934|Low Vol|0.33 %|-26.15 %|2.29 %|False|False
490|Polcoin|PLC2|$ 1,053|$ 0.000060|17,578,050|Low Vol|0.33 %|3.80 %|-32.58 %|False|False
491|Hexx|HXX|$ 988|$ 0.001917|515,574|Low Vol|-0.90 %|-2.68 %|736.11 %|True|False
492|X-Children|CHILD|$ 985|$ 0.000489|2,015,584|Low Vol|0.17 %|5.20 %|16.17 %|False|False
493|GIZMOcoin|GIZ|$ 917|$ 0.000012|76,256,587|Low Vol|0.22 %|?|14.82 %|False|False
494|Vibranium|XVI|$ 903|$ 0.001085|832,795|Low Vol|0.34 %|-8.21 %|-61.51 %|True|False
495|ImperialCoin|IPC|$ 811|$ 0.000006|135,388,875|Low Vol|0.33 %|107.61 %|?|False|False
496|HedgeCoin|HEDG|$ 720|$ 0.000215|3,344,521|Low Vol|4.91 %|41.70 %|?|False|False
497|GraniteCoin|GRN|$ 711|$ 0.000036|19,772,937|Low Vol|0.33 %|3.09 %|-44.98 %|False|False
498|Greed|GREED|$ 601|$ 0.000015|40,257,168|Low Vol|0.17 %|2.71 %|-28.60 %|True|False
499|LeaCoin|LEA|$ 598|$ 0.000011|53,136,457|Low Vol|-1.87 %|29.97 %|226.64 %|False|False
500|Empyrean|EPY|$ 586|$ 0.009786|59,838|Low Vol|0.01 %|-1.71 %|-15.43 %|False|False
501|EventToken|EVENT|$ 563|$ 0.000072|7,824,403|Low Vol|0.34 %|3.82 %|52.87 %|True|False
502|BellaCoin|BELA|$ 550|$ 0.000090|6,118,900|Low Vol|0.33 %|0.37 %|4.22 %|False|False
503|StealthCash|STX|$ 537|$ 0.000451|1,191,325|Low Vol|0.20 %|?|?|True|False
504|Bata|BTA|$ 522|$ 0.000369|1,414,745|Low Vol|-0.01 %|47.82 %|-9.47 %|False|False
505|UniCoin|UNIC|$ 467|$ 0.000207|2,256,590|Low Vol|0.37 %|125.30 %|163.93 %|False|False
506|ConfessionCoin|CFN|$ 451|$ 0.000057|7,877,982|Low Vol|-0.09 %|-9.70 %|4.33 %|False|False
507|DigitalPrice|DP|$ 425|$ 0.000117|3,633,880|Low Vol|0.33 %|20.15 %|-20.24 %|False|False
508|Polybit|POLY|$ 374|$ 0.000024|15,602,350|Low Vol|0.34 %|25.77 %|129.32 %|False|False
509|CleverHash|CHASH|$ 353|$ 0.002843|123,995|Low Vol|0.34 %|?|?|True|False
510|Equilibrium|EQM|$ 299|$ 0.000267|1,121,524|Low Vol|0.03 %|-0.09 %|-39.80 %|True|False
511|LemurCoin|LMR|$ 265|$ 0.002649|100,000|Low Vol|-0.66 %|-7.24 %|37.72 %|False|False
512|Crypto|CTO|$ 152|$ 0.000210|726,238|Low Vol|0.35 %|0.83 %|?|False|False
513|BitcoinFast|BCF|$ 142|$ 0.000099|1,434,281|Low Vol|0.34 %|-28.34 %|10.12 %|False|True
514|FistBump|FIST|$ 115|$ 0.000003|38,179,123|Low Vol|0.18 %|4.00 %|?|True|False
515|Denarius|DRS|$ 110|$ 0.000096|1,148,800|Low Vol|-1.71 %|-13.76 %|-6.13 %|False|False
516|TeleBET|TB|$ 108|$ 0.000464|232,961|Low Vol|0.34 %|?|-89.34 %|True|False
517|Donationcoin|DON|$ 55|$ 0.000012|4,607,050|Low Vol|0.33 %|3.80 %|14.63 %|False|True
518|InstaMineNug...|$MINEW|$ 45|$ 0.000030|1,473,453|Low Vol|-9.77 %|-60.80 %|29.81 %|False|False
519|InstaMineNug...|$MINEZ|$ 20|$ 0.000017|1,233,650|Low Vol|-12.60 %|?|?|False|False
520|Sharkcoin|SAK|?|$ 0.563984|?|$ 3,410,292|-0.38 %|-3.17 %|38.59 %|False|False
521|KolschCoin|CGN|?|$ 0.561562|?|$ 57|-2.24 %|-22.19 %|476.64 %|False|False
522|UNCoin|UNC|?|$ 0.281067|?|$ 896|0.34 %|-7.07 %|-15.91 %|True|False
523|Global|GLOBE|?|$ 0.231266|?|$ 2,395|-0.07 %|-13.69 %|-11.66 %|True|False
524|ShellPay|SHELL|?|$ 0.131353|?|$ 3,582|-0.28 %|4.95 %|-8.98 %|True|False
525|Asset Backed...|ABC|?|$ 0.092431|?|$ 2,008|-0.13 %|-7.87 %|-30.96 %|True|False
526|CryptoCircuits|CIRC|?|$ 0.043773|?|$ 25,627|-0.03 %|9.63 %|176.12 %|True|False
527|CRYcoin|CRY|?|$ 0.029961|?|Low Vol|0.34 %|?|-71.21 %|True|False
528|CrevaCoin|CREVA|?|$ 0.008393|?|$ 919|-4.03 %|-12.78 %|?|True|False
529|BitCent|BCENT|?|$ 0.005966|?|Low Vol|0.17 %|2.73 %|?|False|False
530|BitSeeds|XSEED|?|$ 0.003923|?|$ 21|0.81 %|13.27 %|54.87 %|False|False
531|Bytecoin|BTE|?|$ 0.003512|?|$ 234|-0.29 %|22.20 %|39.43 %|False|False
532|CraftCoin|CRC|?|$ 0.002997|?|$ 67|0.28 %|1.35 %|20.19 %|False|False
533|vTorrent|VTR|?|$ 0.002931|?|$ 58|-0.05 %|1.58 %|54.70 %|False|False
534|AIB|AIB|?|$ 0.002547|?|$ 40|0.34 %|-7.36 %|18.42 %|False|True
535|Coinworkscoin|LAB|?|$ 0.002435|?|Low Vol|-1.54 %|-3.71 %|5.18 %|False|False
536|Tamagucci|TAM|?|$ 0.002247|?|$ 599|-0.44 %|-24.67 %|-10.20 %|False|True
537|CHNCoin|CNC|?|$ 0.002205|?|$ 1,023|0.04 %|-12.72 %|-26.85 %|False|False
538|GraphCoin|GPH|?|$ 0.001967|?|Low Vol|1.66 %|23.70 %|36.90 %|True|False
539|Crypto Focus|FCS|?|$ 0.001606|?|Low Vol|0.34 %|2.81 %|5.96 %|True|False
540|DarkToken|DT|?|$ 0.001276|?|Low Vol|0.33 %|-11.25 %|-1.74 %|True|False
541|EZCoin|EZC|?|$ 0.001234|?|$ 114|0.48 %|2.07 %|31.15 %|False|False
542|Versa|VERSA|?|$ 0.001198|?|$ 48|0.34 %|3.82 %|?|True|False
543|NOTE|NOTE|?|$ 0.000961|?|$ 1,368|0.42 %|-15.47 %|-14.36 %|True|False
544|FriendshipCo...|FSC2|?|$ 0.000792|?|$ 90|0.31 %|10.68 %|-1.82 %|True|False
545|Nibble|NBL|?|$ 0.000659|?|Low Vol|0.33 %|10.40 %|27.36 %|False|False
546|Tigercoin|TGC|?|$ 0.000604|?|$ 32|0.21 %|-6.97 %|-10.73 %|False|False
547|Aegis|AGS|?|$ 0.000596|?|Low Vol|0.33 %|19.77 %|14.64 %|True|False
548|SSVCoin|SSV|?|$ 0.000591|?|$ 30|2.05 %|-1.25 %|126.14 %|False|False
549|Graviton|GRAV|?|$ 0.000576|?|Low Vol|-1.28 %|-26.45 %|-56.34 %|True|False
550|IrishCoin|IRL|?|$ 0.000524|?|Low Vol|-0.49 %|32.27 %|?|False|True
551|MysteryCoin|MYST|?|$ 0.000356|?|$ 11|2.66 %|-48.09 %|-45.51 %|True|False
552|GridPay|GRID|?|$ 0.000300|?|$ 303|0.10 %|16.37 %|-40.61 %|True|False
553|Dubstep|DUB|?|$ 0.000274|?|$ 930|2.35 %|-1.02 %|40.12 %|True|False
554|TrickyCoin|TRICK|?|$ 0.000266|?|Low Vol|0.21 %|10.12 %|?|False|False
555|AmericanCoin|AMC|?|$ 0.000248|?|$ 25|0.53 %|6.00 %|25.89 %|False|False
556|AdderalCoin|ADD|?|$ 0.000208|?|Low Vol|0.28 %|2.73 %|?|True|False
557|AlphaCoin|ALF|?|$ 0.000202|?|$ 21|0.15 %|2.75 %|0.54 %|False|False
558|NanoToken|NAN|?|$ 0.000164|?|Low Vol|1.09 %|13.88 %|7.63 %|False|False
559|Ermis|ERM|?|$ 0.000120|?|$ 17|-16.56 %|?|?|True|False
560|Memecoin|MEM|?|$ 0.000118|?|Low Vol|1.20 %|3.73 %|-4.48 %|False|False
561|ElephantCoin|ELP|?|$ 0.000089|?|$ 11|-0.49 %|-11.86 %|-12.80 %|False|False
562|Local Family...|LFO|?|$ 0.000070|?|$ 32|-6.83 %|-68.02 %|?|False|True
563|Vcoin|VCN|?|$ 0.000069|?|Low Vol|0.34 %|-25.26 %|73.86 %|False|False
564|StarCoin|STR|?|$ 0.000052|?|$ 22|0.80 %|-0.20 %|28.03 %|False|False
565|Dotcoin|DOT|?|$ 0.000046|?|$ 38|0.03 %|5.09 %|-8.28 %|True|False
566|Coin(O)|CNO|?|$ 0.000030|?|Low Vol|0.39 %|31.35 %|65.78 %|False|False
567|GameCoin|GME|?|$ 0.000023|?|Low Vol|1.04 %|8.55 %|42.48 %|False|False
568|XenCoin|XNC|?|$ 0.000015|?|Low Vol|0.12 %|4.61 %|18.65 %|False|False
569|Colossuscoin V2|CV2|?|$ 0.000004|?|Low Vol|-0.52 %|14.43 %|?|True|False
570|The Cypherfunks|FUNK|?|$ 1e-07|?|Low Vol|4.80 %|14.46 %|-58.65 %|False|False
571|Pennies|CENT|?|$ 1.4e-09|?|$ 32|0.09 %|-6.08 %|-25.82 %|False|False
