#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
438|Bloodcoin|BOD|$ 3,691|$ 0.000013|281,289,440|Low Vol|-0.23 %|-3.58 %|-41.86 %|False|False
439|Acoin|ACOIN|$ 3,678|$ 0.003037|1,211,067|Low Vol|-0.56 %|-1.58 %|-48.49 %|False|False
440|CyberCoin|CC|$ 3,558|$ 0.000006|547,743,972|Low Vol|-0.17 %|-4.56 %|-56.79 %|True|False
441|Unitus|UIS|$ 3,499|$ 0.000120|29,063,284|Low Vol|-0.83 %|-26.69 %|-33.04 %|False|False
442|Vcoin|VCN|$ 3,439|$ 0.000332|10,375,427|Low Vol|-0.39 %|-3.12 %|-2.09 %|False|False
443|VIP Tokens|VIP|$ 3,285|$ 0.000039|83,450,403|Low Vol|-0.23 %|31.81 %|-35.88 %|True|False
444|Dobbscoin|BOB|$ 3,092|$ 0.000670|4,616,976|Low Vol|-0.56 %|-3.52 %|-36.64 %|False|False
445|LiteBar|LTB|$ 2,958|$ 0.016736|176,737|Low Vol|-0.23 %|-6.14 %|-15.18 %|False|False
446|Guarany|GUA|$ 2,934|$ 0.008223|356,748|Low Vol|-0.21 %|-7.84 %|-26.97 %|False|False
447|BDSM-FETISH|WHIPPED|$ 2,852|$ 0.005229|545,423|Low Vol|-0.24 %|26.77 %|-4.13 %|True|False
448|RonPaulCoin|RPC|$ 2,850|$ 0.005195|548,600|Low Vol|-0.43 %|-5.53 %|-18.58 %|False|False
449|Joulecoin|XJO|$ 2,836|$ 0.000105|27,018,367|Low Vol|-0.23 %|-3.58 %|-15.98 %|False|False
450|PopularCoin|POP|$ 2,805|$ 8.7e-07|3,230,194,053|Low Vol|-0.16 %|-4.33 %|-13.01 %|False|False
451|NXTInspect|NXTI|$ 2,659|$ 0.003933|675,996|Low Vol|1.77 %|37.75 %|112.26 %|True|False
452|DigitalPrice|DP|$ 2,583|$ 0.000146|17,693,357|Low Vol|1.27 %|-17.66 %|-13.08 %|False|False
453|TAGRcoin|TAGR|$ 2,537|$ 0.000066|38,669,634|Low Vol|-0.23 %|37.38 %|24.59 %|True|False
454|Axiom|AXIOM|$ 2,400|$ 0.001457|1,647,964|Low Vol|-0.23 %|-10.81 %|-15.00 %|False|False
455|iCash|ICASH|$ 2,180|$ 0.000013|166,090,474|Low Vol|-0.23 %|-3.58 %|-41.86 %|False|False
456|Metal Music ...|MTLMC3|$ 2,092|$ 0.000026|79,719,140|Low Vol|-0.23 %|-3.58 %|16.04 %|False|False
457|Philosopher ...|PHS|$ 2,072|$ 0.000853|2,429,219|Low Vol|-0.23 %|-3.52 %|?|True|False
458|Zurcoin|ZUR|$ 2,062|$ 0.000031|67,095,715|Low Vol|1.59 %|125.78 %|36.17 %|False|False
459|AnarchistsPrime|ACP|$ 2,035|$ 0.000543|3,748,405|Low Vol|0.19 %|-20.97 %|-27.05 %|False|False
460|Alexium|AUM|$ 2,015|$ 0.000099|20,297,336|Low Vol|-3.39 %|2.45 %|3.12 %|True|False
461|BREAKcoin|BRE|$ 1,688|$ 0.002012|838,833|Low Vol|-0.15 %|-2.41 %|?|True|False
462|Pospro|PSP|$ 1,686|$ 0.000038|44,199,519|Low Vol|-1.63 %|4.42 %|-47.33 %|True|False
463|BitCrystal|BTCRY|$ 1,606|$ 0.000007|244,830,116|Low Vol|-0.23 %|-3.58 %|?|False|False
464|Evotion|EVO|$ 1,599|$ 0.000716|2,233,898|Low Vol|-0.15 %|-3.29 %|-32.07 %|False|False
465|FuzzBalls|FUZZ|$ 1,583|$ 0.000534|2,961,750|Low Vol|-1.03 %|-16.29 %|1.54 %|False|False
466|LeaCoin|LEA|$ 1,467|$ 0.000008|177,415,822|Low Vol|6.00 %|21.95 %|9.88 %|False|False
467|Revenu|REV|$ 1,341|$ 0.001122|1,195,525|Low Vol|-0.23 %|13.40 %|28.55 %|False|False
468|ARbit|ARB|$ 1,202|$ 0.000301|3,994,956|Low Vol|?|?|?|False|False
469|GuccioneCoin|GCC|$ 1,103|$ 0.000056|19,576,493|Low Vol|-0.19 %|-2.32 %|-29.70 %|True|False
470|Crypto|CTO|$ 1,097|$ 0.000197|5,571,576|Low Vol|-0.23 %|-2.57 %|-9.78 %|False|False
471|BitQuark|BTQ|$ 1,073|$ 0.000202|5,309,916|Low Vol|0.27 %|-4.75 %|-4.46 %|False|False
472|BeaverCoin|BVC|$ 1,016|$ 0.000341|2,976,750|Low Vol|-0.23 %|-3.17 %|-59.51 %|False|False
473|IvugeoCoin|IEC|$ 1,001|$ 0.000783|1,277,841|Low Vol|0.27 %|-2.18 %|-21.73 %|True|False
474|Unfed|UNF|$ 990|$ 0.000079|12,558,400|Low Vol|-0.14 %|-3.51 %|-4.78 %|False|False
475|Lyrabar|LYB|$ 987|$ 0.000840|1,175,524|Low Vol|-0.23 %|-3.58 %|-56.05 %|False|False
476|Selfiecoin|SLFI|$ 708|$ 0.000007|107,829,281|Low Vol|-0.23 %|?|-12.91 %|False|False
477|Eurocoin|EUC|$ 704|$ 0.000219|3,220,632|Low Vol|-0.07 %|-3.66 %|-18.81 %|False|False
478|Dirac|XDQ|$ 652|$ 0.001444|451,885|Low Vol|-2.28 %|-14.52 %|-75.68 %|False|False
479|LanaCoin|LANA|$ 646|$ 0.000007|98,420,867|Low Vol|-0.22 %|-3.61 %|-22.04 %|False|False
480|Evil Coin|EVIL|$ 557|$ 0.000055|10,073,208|Low Vol|0.77 %|7.88 %|-33.23 %|False|False
481|Prototanium|PR|$ 544|$ 0.002920|186,362|Low Vol|-0.22 %|-2.53 %|-46.88 %|False|False
482|BatCoin|BAT|$ 543|$ 8.4e-08|6,481,010,000|Low Vol|-0.16 %|30.19 %|-24.38 %|False|False
483|MMXVI|MMXVI|$ 466|$ 0.000144|3,225,649|Low Vol|-0.23 %|-0.08 %|-19.40 %|False|False
484|Antilitecoin|ALTC|$ 414|$ 0.000013|31,512,613|Low Vol|-0.16 %|-21.10 %|-41.75 %|False|False
485|Money|$$$|$ 301|$ 0.000007|45,887,218|Low Vol|-0.23 %|-51.79 %|-56.39 %|False|False
486|SydPak|SDP|$ 298|$ 0.001922|155,184|Low Vol|-0.23 %|13.00 %|132.30 %|True|False
487|Zoom|ZOOM|$ 287|$ 0.004252|67,417|Low Vol|-0.23 %|-3.58 %|-12.86 %|False|False
488|ImperialCoin|IPC|$ 265|$ 0.000002|157,865,000|Low Vol|-0.16 %|-4.45 %|-22.44 %|False|False
489|Donationcoin|DON|$ 213|$ 0.000046|4,607,050|Low Vol|-0.17 %|2.81 %|-31.72 %|False|True
490|CRTCoin|CRT|$ 104|$ 0.001312|79,270|Low Vol|-0.23 %|-3.58 %|-12.79 %|False|True
491|Californium|CF|$ 37|$ 0.000335|111,110|Low Vol|-0.23 %|-1.31 %|23.55 %|False|False
492|23 Skidoo|CHAO|?|$ 2,139|?|Low Vol|-0.23 %|-3.28 %|-12.52 %|False|False
493|Breakout (Pr...|BRK|?|$ 596.40|?|$ 4,202|-0.22 %|-3.61 %|-8.83 %|False|False
494|Forevercoin|XFC|?|$ 19.52|?|Low Vol|-0.09 %|?|?|True|False
495|NxttyACCI|ACCI|?|$ 2.32|?|$ 232|-0.34 %|-0.62 %|6.56 %|True|False
496|EDRCoin|EDRC|?|$ 1.94|?|$ 534,337|-0.05 %|1.33 %|-2.06 %|True|False
497|ICO OpenLedger|ICOO|?|$ 0.866059|?|$ 465|4.25 %|21.96 %|6.25 %|True|False
498|CoinoUSD|XUSD|?|$ 0.817531|?|$ 118|0.37 %|-5.92 %|-7.22 %|True|False
499|ClubCoin|CLUB|?|$ 0.261411|?|$ 75,151|-0.81 %|15.50 %|81.87 %|True|False
500|LEOcoin|LEO|?|$ 0.245313|?|$ 2,913|0.10 %|4.38 %|13.16 %|False|True
501|Alphabet Coi...|FUN|?|$ 0.151750|?|$ 56|-9.94 %|-34.39 %|101.49 %|False|False
502|Firecoin|FIRE|?|$ 0.121695|?|$ 20|-5.22 %|?|?|True|False
503|GBCGoldCoin|GBC|?|$ 0.092299|?|$ 233|-0.61 %|-5.40 %|-19.63 %|False|False
504|UNCoin|UNC|?|$ 0.071322|?|$ 32|-0.23 %|-13.27 %|86.14 %|True|False
505|AlpaCoin|APC|?|$ 0.066233|?|$ 5,850|-0.23 %|-3.55 %|-12.36 %|False|False
506|SARCoin|SAR|?|$ 0.062838|?|$ 1,316|0.42 %|-4.69 %|-20.17 %|True|False
507|Faucetcoin|DROP|?|$ 0.032246|?|Low Vol|-0.14 %|83.22 %|?|True|False
508|TaoPay|TAO|?|$ 0.025123|?|$ 7,543|-0.03 %|-0.07 %|-2.66 %|True|False
509|Sharkcoin|SAK|?|$ 0.024293|?|$ 158,613|-1.15 %|-11.87 %|55.82 %|False|False
510|Digital Bull...|DBG|?|$ 0.022235|?|$ 30,749|-18.05 %|-75.09 %|-98.97 %|True|False
511|TeslaCoilCoin|TESLA|?|$ 0.019591|?|Low Vol|-0.08 %|-0.30 %|?|True|False
512|Stakerush|STHR|?|$ 0.015167|?|$ 211|-3.12 %|-8.38 %|?|True|False
513|Timekoin|TK|?|$ 0.011078|?|$ 264|0.00 %|0.01 %|0.08 %|False|False
514|InvisibleCoin|IVZ|?|$ 0.008651|?|Low Vol|-0.15 %|2.44 %|-34.05 %|True|False
515|Omega|OMA|?|$ 0.007945|?|Low Vol|-0.22 %|-2.30 %|155.49 %|True|False
516|Project Decorum|PDC|?|$ 0.004588|?|$ 761|-0.29 %|-10.24 %|-26.37 %|True|False
517|ShellPay|SHELL|?|$ 0.004230|?|$ 239|-0.59 %|9.14 %|-16.93 %|True|False
518|AIB|AIB|?|$ 0.003590|?|$ 1,838|12.23 %|52.75 %|176.96 %|False|True
519|SafeCoin|SFE|?|$ 0.003398|?|$ 19,221|-1.83 %|-36.54 %|-41.53 %|False|False
520|BitAlphaCoin|BAC|?|$ 0.002867|?|Low Vol|-0.27 %|-3.74 %|-59.94 %|False|False
521|Xaucoin|XAU|?|$ 0.002723|?|Low Vol|-0.23 %|-5.23 %|37.49 %|False|False
522|Newbium|NEWB|?|$ 0.001737|?|$ 22|14.32 %|-56.67 %|-54.02 %|True|False
523|BitSeeds|XSEED|?|$ 0.001732|?|Low Vol|0.81 %|-16.02 %|-43.17 %|False|False
524|RichCoin|RICHX|?|$ 0.001647|?|Low Vol|-0.22 %|-4.52 %|-45.54 %|False|False
525|Clinton|CLINT|?|$ 0.001494|?|$ 130|3.07 %|-19.61 %|-31.19 %|True|False
526|FutCoin|FUTC|?|$ 0.001082|?|$ 14|-0.20 %|-4.75 %|-10.28 %|False|False
527|Psilocybin|PSY|?|$ 0.000864|?|Low Vol|-0.26 %|?|?|False|False
528|CHNCoin|CNC|?|$ 0.000761|?|$ 1,094|0.01 %|-4.07 %|-6.84 %|False|False
529|Dotcoin|DOT|?|$ 0.000480|?|$ 4,247|-0.20 %|12.20 %|40.14 %|True|False
530|IrishCoin|IRL|?|$ 0.000420|?|Low Vol|-0.23 %|-3.58 %|-12.79 %|False|True
531|Local Family...|LFO|?|$ 0.000381|?|Low Vol|-0.23 %|-3.37 %|?|False|True
532|FriendshipCo...|FSC2|?|$ 0.000365|?|Low Vol|-0.38 %|5.01 %|-8.50 %|True|False
533|OCOW|OCOW|?|$ 0.000357|?|Low Vol|0.09 %|?|293.72 %|False|False
534|Coin(O)|CNO|?|$ 0.000319|?|Low Vol|-1.25 %|-1.43 %|86.06 %|False|False
535|ProfitCoin|PFC|?|$ 0.000283|?|Low Vol|32.36 %|121.15 %|88.68 %|False|True
536|Bitcedi|BXC|?|$ 0.000281|?|Low Vol|-8.74 %|-30.25 %|37.92 %|False|False
537|c0fferC0in|C0C0|?|$ 0.000241|?|Low Vol|?|?|?|True|False
538|NXE|NXE|?|$ 0.000180|?|$ 94|9.78 %|-54.40 %|?|False|False
539|VegasCoin|VGC|?|$ 0.000176|?|$ 15|1.04 %|?|?|False|False
540|Opescoin|OPES|?|$ 0.000169|?|$ 552|5.65 %|70.02 %|221.61 %|False|False
541|Grexit|GREXIT|?|$ 0.000163|?|Low Vol|-0.15 %|-7.66 %|-29.66 %|True|False
542|Murraycoin|MRY|?|$ 0.000131|?|Low Vol|-0.23 %|-3.58 %|-50.15 %|False|False
543|Bithire|HIRE|?|$ 0.000114|?|Low Vol|0.16 %|-5.15 %|-25.41 %|True|False
544|RubleBit|RUBIT|?|$ 0.000098|?|Low Vol|-0.23 %|-51.81 %|-53.66 %|False|False
545|DigiEuro|DEUR|?|$ 0.000096|?|Low Vol|-0.75 %|6.96 %|-29.67 %|False|False
546|Diggits|DIGS|?|$ 0.000079|?|Low Vol|-0.14 %|-1.19 %|-12.64 %|True|False
547|Quebecoin|QBC|?|$ 0.000072|?|Low Vol|-0.23 %|-54.53 %|-81.98 %|False|False
548|Braincoin|BRAIN|?|$ 0.000059|?|Low Vol|-0.23 %|-48.97 %|-61.97 %|True|False
549|LiteStarCoin|LTS|?|$ 0.000059|?|Low Vol|-0.25 %|?|55.90 %|True|False
550|Flaxscript|FLAX|?|$ 0.000045|?|Low Vol|-1.02 %|66.08 %|100.29 %|False|False
551|Operand|OP|?|$ 0.000045|?|Low Vol|-1.25 %|-15.35 %|-45.47 %|True|False
552|Skeincoin|SKC|?|$ 0.000044|?|Low Vol|2.31 %|7.76 %|-16.47 %|False|False
553|Supreme|SPM|?|$ 0.000042|?|Low Vol|0.15 %|65.02 %|-16.46 %|True|False
554|DarkLisk|DISK|?|$ 0.000033|?|Low Vol|-1.90 %|-4.28 %|-41.39 %|False|False
555|CandleCoin|CD|?|$ 0.000026|?|Low Vol|-0.23 %|?|-12.91 %|True|False
556|PurePOS|PURE|?|$ 0.000013|?|$ 26|-0.15 %|10.03 %|?|True|False
557|TheCreed|TCR|?|$ 0.000013|?|Low Vol|0.46 %|-2.94 %|-51.08 %|False|False
558|X2|X2|?|$ 0.000013|?|Low Vol|-0.24 %|?|-13.43 %|True|False
559|SuperTurboStake|STRB|?|$ 0.000007|?|Low Vol|-0.28 %|-3.29 %|?|True|False
560|Trinity|TTY|?|$ 0.000007|?|Low Vol|-0.23 %|?|-12.70 %|False|False
561|Cashme|CME|?|$ 0.000007|?|Low Vol|-0.23 %|-3.46 %|-12.72 %|False|True
562|iBits|IBITS|?|$ 0.000007|?|Low Vol|-0.18 %|?|?|True|False
563|Espers|ESP|?|$ 2.2e-07|?|$ 16|-0.16 %|0.44 %|-19.80 %|False|False
564|Paccoin|PAC|?|$ 1.2e-08|?|$ 60|1.30 %|39.68 %|-33.77 %|False|False
