#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
446|ShadeCoin|SHADE|$ 1,630|$ 0.000962|1,694,985|Low Vol|-0.00 %|?|?|False|False
447|Photon|PHO|$ 1,607|$ 2.5e-07|6,516,175,032|Low Vol|0.03 %|1.29 %|0.46 %|False|False
448|SocialxBot|XBOT|$ 1,537|$ 0.000950|1,618,376|Low Vol|-0.00 %|0.02 %|?|True|False
449|OpenSourcecoin|OSC|$ 1,508|$ 0.000318|4,740,162|Low Vol|-1.48 %|49.33 %|60.66 %|False|False
450|Boomcoin|BOOM|$ 1,459|$ 0.000746|1,956,119|Low Vol|0.02 %|?|18.71 %|True|False
451|Axron|AXR|$ 1,398|$ 0.001300|1,075,900|Low Vol|0.02 %|14.09 %|-0.97 %|True|False
452|Paycoin|PYC|$ 1,374|$ 0.000737|1,866,105|Low Vol|-0.00 %|0.29 %|-27.41 %|False|False
453|TopCoin|TOP|$ 1,315|$ 0.000050|26,425,092|Low Vol|-0.01 %|-56.68 %|-61.86 %|False|False
454|Guncoin|GUN|$ 1,263|$ 0.000019|66,699,828|Low Vol|0.02 %|-0.03 %|-25.48 %|False|False
455|RotoCoin|RT2|$ 1,232|$ 0.018901|65,194|Low Vol|0.02 %|2.27 %|?|False|False
456|TakCoin|TAK|$ 1,207|$ 0.000007|169,950,240|Low Vol|-1.12 %|-1.17 %|47.00 %|False|False
457|Dobbscoin|BOB|$ 1,204|$ 0.000405|2,973,214|Low Vol|0.02 %|-0.02 %|-6.41 %|False|False
458|Cryptographi...|CGA|$ 1,201|$ 0.007279|165,042|Low Vol|0.09 %|1.01 %|5.05 %|False|False
459|Polcoin|PLC2|$ 1,040|$ 0.000059|17,578,050|Low Vol|0.02 %|-0.02 %|-20.97 %|False|False
460|Benjamins|BEN|$ 1,030|$ 0.000424|2,427,600|Low Vol|-0.03 %|-0.46 %|?|False|False
461|AurumCoin|AU|$ 1,008|$ 0.004442|227,014|Low Vol|-1.47 %|3.54 %|34.51 %|False|False
462|CyberCoin|CC|$ 993|$ 0.000002|419,505,544|Low Vol|0.02 %|-0.02 %|-2.13 %|True|False
463|Umbrella-LTC|ULTC|$ 953|$ 0.001404|678,880|Low Vol|0.10 %|5.24 %|31.84 %|False|False
464|Bancorcoin|BNCR|$ 938|$ 0.000171|5,496,448|Low Vol|-6.18 %|-40.78 %|-21.68 %|False|False
465|BlazeCoin|BLZ|$ 936|$ 0.000002|395,408,914|Low Vol|0.02 %|-0.30 %|-2.00 %|False|False
466|NineElevenTr...|NTC|$ 890|$ 0.000007|125,290,740|Low Vol|0.02 %|?|-51.00 %|False|True
467|Heisenberg|HEX|$ 838|$ 6.7e-08|12,473,553,843|Low Vol|-0.66 %|-16.05 %|-15.33 %|False|False
468|GlideSEC|GLIDE|$ 825|$ 0.000196|4,199,590|Low Vol|-0.27 %|29.02 %|-9.70 %|True|False
469|CannabisDark...|CND|$ 774|$ 0.000108|7,152,204|Low Vol|11.62 %|-8.55 %|?|False|False
470|Solcoin|SOL|$ 685|$ 0.000002|289,168,250|Low Vol|-0.01 %|-49.98 %|-50.97 %|False|False
471|Hirocoin|HIRO|$ 645|$ 0.000007|89,328,800|Low Vol|-2.64 %|1.59 %|-25.31 %|False|False
472|Machinecoin|MAC|$ 627|$ 0.000064|9,846,260|Low Vol|6.03 %|20.66 %|-6.84 %|False|False
473|iCash|ICASH|$ 562|$ 0.000007|79,169,486|Low Vol|0.02 %|-7.70 %|66.59 %|False|False
474|CamorraCoin|CAM|$ 494|$ 0.000144|3,422,705|Low Vol|0.02 %|45.21 %|-40.79 %|False|False
475|Guarany|GUA|$ 482|$ 0.002370|203,307|Low Vol|0.02 %|-0.76 %|-35.89 %|False|False
476|Ekrona|KRN|$ 424|$ 0.000079|5,388,248|Low Vol|-4.51 %|-39.25 %|-52.63 %|False|False
477|Conspiracycoin|CYC|$ 402|$ 0.000070|5,727,959|Low Vol|0.65 %|-3.96 %|-4.43 %|False|False
478|X-Children|CHILD|$ 370|$ 0.000189|1,952,064|Low Vol|0.02 %|33.30 %|24.79 %|False|False
479|Bubble|BUB|$ 357|$ 0.000888|401,918|Low Vol|0.02 %|-0.02 %|-28.39 %|True|False
480|Prime-XI|PXI|$ 347|$ 0.000077|4,524,561|Low Vol|-0.05 %|-47.57 %|7.15 %|False|False
481|ConfessionCoin|CFN|$ 343|$ 0.000049|6,942,553|Low Vol|1.23 %|0.37 %|2.19 %|False|False
482|GraniteCoin|GRN|$ 341|$ 0.000021|16,002,400|Low Vol|1.00 %|-29.91 %|-11.42 %|False|False
483|LeaCoin|LEA|$ 316|$ 0.000011|28,411,449|Low Vol|-5.03 %|-5.99 %|-42.93 %|False|False
484|CorgiCoin|CORG|$ 305|$ 3.4e-09|90,191,202,249|Low Vol|0.38 %|?|?|False|False
485|VirtualCoin|VCOIN|$ 238|$ 0.000137|1,734,115|Low Vol|3.90 %|133.92 %|-54.97 %|False|False
486|LemurCoin|LMR|$ 236|$ 0.002358|100,000|Low Vol|-6.99 %|125.18 %|-20.33 %|False|False
487|ImperialCoin|IPC|$ 185|$ 0.000002|121,120,021|Low Vol|1.46 %|4.67 %|3.76 %|False|False
488|DigitalPrice|DP|$ 181|$ 0.000050|3,633,880|Low Vol|0.02 %|-4.47 %|-1.71 %|False|False
489|Lightcoin|LIT|$ 172|$ 0.000034|5,115,468|Low Vol|0.61 %|-26.03 %|-34.30 %|False|False
490|BitLux|LUX|$ 149|$ 0.001130|131,916|Low Vol|0.63 %|44.81 %|-47.00 %|True|False
491|TacoCoin|TCO|$ 113|$ 0.000002|48,851,375|Low Vol|-0.12 %|-3.45 %|25.15 %|False|False
492|ProfitCoin|PFC|$ 110|$ 0.000277|397,719|Low Vol|0.02 %|-0.03 %|-8.50 %|False|True
493|Cetuscoin|CETI|$ 69|$ 0.000021|3,215,448|Low Vol|0.02 %|-0.07 %|10.25 %|False|False
494|Denarius|DRS|$ 64|$ 0.000056|1,148,800|Low Vol|-1.03 %|2.69 %|-22.59 %|False|False
495|BitcoinFast|BCF|$ 51|$ 0.000036|1,434,281|Low Vol|0.02 %|-87.50 %|-88.05 %|False|True
496|Voyacoin|VOYA|$ 45|$ 0.000411|110,401|Low Vol|-0.14 %|-28.40 %|261.30 %|False|False
497|Moneta|MNTA|$ 44|$ 0.000003|16,707,162|Low Vol|-0.18 %|-55.38 %|-83.54 %|True|False
498|Donationcoin|DON|$ 44|$ 0.000009|4,607,050|Low Vol|0.02 %|-0.02 %|-2.00 %|False|True
499|HazMatCoin|HZT|$ 27|$ 0.000026|1,051,090|Low Vol|0.02 %|-30.45 %|-84.39 %|False|False
500|UNCoin|UNC|?|$ 0.745561|?|$ 361|0.03 %|5.53 %|-8.96 %|True|False
501|Sharkcoin|SAK|?|$ 0.451034|?|$ 2,955|-1.09 %|-9.27 %|99.22 %|False|False
502|KolschCoin|CGN|?|$ 0.230450|?|Low Vol|2.60 %|26.71 %|-29.18 %|False|False
503|GridPay|GRID|?|$ 0.128283|?|$ 629|-1.35 %|-5.30 %|158.26 %|True|False
504|CRYcoin|CRY|?|$ 0.055420|?|Low Vol|-0.01 %|-81.99 %|?|True|False
505|Viral|VIRAL|?|$ 0.030940|?|$ 7,249|0.06 %|26.21 %|62.59 %|True|False
506|MangoCoinz|MCZ|?|$ 0.024526|?|$ 37|0.05 %|-23.87 %|-40.73 %|False|False
507|GraphCoin|GPH|?|$ 0.017127|?|$ 6,144|-0.75 %|-26.15 %|-28.81 %|True|False
508|Graviton|GRAV|?|$ 0.011876|?|$ 2,164|-1.33 %|-22.33 %|3.55 %|True|False
509|vTorrent|VTR|?|$ 0.005223|?|$ 160|0.89 %|-14.01 %|-22.37 %|False|False
510|Crypto Focus|FCS|?|$ 0.004786|?|$ 165|0.87 %|-33.00 %|?|True|False
511|MillenniumCoin|MIL|?|$ 0.004735|?|$ 19|0.02 %|?|-18.33 %|True|False
512|BitSeeds|XSEED|?|$ 0.003530|?|$ 139|3.73 %|16.36 %|-14.88 %|False|False
513|AIB|AIB|?|$ 0.002367|?|$ 11|0.02 %|-0.02 %|6.52 %|False|True
514|Bitcredits|BCR|?|$ 0.002143|?|$ 140|0.02 %|-0.89 %|-13.90 %|False|False
515|CraftCoin|CRC|?|$ 0.001657|?|Low Vol|0.02 %|-19.56 %|47.22 %|False|False
516|Coinworkscoin|LAB|?|$ 0.001648|?|Low Vol|0.02 %|0.13 %|?|False|False
517|CHNCoin|CNC|?|$ 0.001448|?|$ 2,636|-0.02 %|-1.94 %|36.02 %|False|False
518|Quartz|QTZ|?|$ 0.001291|?|$ 65|-1.53 %|22.17 %|-48.17 %|True|False
519|WarOfCoins|WOCX|?|$ 0.001090|?|Low Vol|-0.07 %|4.42 %|11.55 %|False|False
520|FriendshipCo...|FSC2|?|$ 0.000992|?|Low Vol|0.02 %|-3.06 %|5.29 %|True|False
521|Pebblecoin|XPB|?|$ 0.000875|?|$ 20|0.47 %|-28.09 %|-21.12 %|False|False
522|NOTE|NOTE|?|$ 0.000844|?|$ 99|-0.00 %|-2.03 %|-10.47 %|True|False
523|Bytecoin|BTE|?|$ 0.000823|?|$ 13|0.04 %|-0.74 %|19.92 %|False|False
524|DarkToken|DT|?|$ 0.000466|?|Low Vol|0.01 %|-2.53 %|-19.61 %|True|False
525|Aegis|AGS|?|$ 0.000436|?|Low Vol|0.02 %|14.97 %|24.33 %|True|False
526|MysteryCoin|MYST|?|$ 0.000408|?|Low Vol|0.26 %|56.83 %|?|True|False
527|Nibble|NBL|?|$ 0.000331|?|Low Vol|0.02 %|-9.70 %|?|False|False
528|Tigercoin|TGC|?|$ 0.000189|?|Low Vol|1.40 %|37.97 %|50.86 %|False|False
529|SSVCoin|SSV|?|$ 0.000187|?|Low Vol|0.02 %|0.19 %|?|False|False
530|AmericanCoin|AMC|?|$ 0.000137|?|$ 44|0.56 %|13.53 %|12.86 %|False|False
531|AdderalCoin|ADD|?|$ 0.000116|?|Low Vol|-0.04 %|-0.27 %|?|True|False
532|EZCoin|EZC|?|$ 0.000112|?|Low Vol|-1.03 %|-20.70 %|23.99 %|False|False
533|AlphaCoin|ALF|?|$ 0.000104|?|Low Vol|0.21 %|3.73 %|4.78 %|False|False
534|Ermis|ERM|?|$ 0.000104|?|Low Vol|0.02 %|?|?|True|False
535|QuitDough|QUIT|?|$ 0.000076|?|Low Vol|0.02 %|-0.02 %|-72.54 %|False|False
536|Memecoin|MEM|?|$ 0.000041|?|$ 37|-1.12 %|-19.70 %|258.33 %|False|False
537|StarCoin|STR|?|$ 0.000039|?|Low Vol|-0.48 %|11.08 %|-2.32 %|False|False
538|Dotcoin|DOT|?|$ 0.000038|?|$ 135|-0.83 %|-2.50 %|34.37 %|True|False
539|Skeincoin|SKC|?|$ 0.000038|?|Low Vol|0.02 %|-23.44 %|4.52 %|False|False
540|BigCoin|HUGE|?|$ 0.000037|?|$ 94|-0.23 %|-10.79 %|-54.60 %|False|False
541|TrickyCoin|TRICK|?|$ 0.000028|?|Low Vol|0.02 %|?|?|False|False
542|Coin(O)|CNO|?|$ 0.000020|?|Low Vol|-0.94 %|-4.81 %|4.98 %|False|False
543|ElephantCoin|ELP|?|$ 0.000015|?|Low Vol|0.03 %|-4.86 %|7.03 %|False|False
544|Colossuscoin V2|CV2|?|$ 0.000007|?|$ 10|-0.98 %|?|406.00 %|True|False
545|GameCoin|GME|?|$ 0.000006|?|$ 13|1.22 %|-11.40 %|14.36 %|False|False
546|POWCOIN|POW|?|$ 0.000004|?|Low Vol|-1.80 %|-19.32 %|-28.72 %|False|False
547|Bitmiles|BTMI|?|$ 0.000002|?|Low Vol|0.02 %|-0.02 %|-1.94 %|False|False
548|BitCentavo|NBE|?|$ 1.5e-07|?|Low Vol|0.03 %|1.29 %|15.46 %|False|False
549|Pennies|CENT|?|$ 1.9e-09|?|$ 189|-0.09 %|17.25 %|12.39 %|False|False
