#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
216|LTBcoin|LTBC|$ 98,530|$ 0.000210|469,258,451|$ 818|-0.33 %|-3.48 %|-16.06 %|True|False
217|TileCoin|XTC|$ 98,040|$ 0.000980|100,000,000|$ 392|0.12 %|4.78 %|6.78 %|True|False
218|Tickets|TIX|$ 97,188|$ 0.000001|66,876,281,414|$ 11,840|-1.95 %|-10.94 %|-43.48 %|False|False
219|ExclusiveCoin|EXCL|$ 94,836|$ 0.007405|12,806,827|$ 162|0.39 %|22.92 %|13.78 %|False|False
220|Joincoin|J|$ 90,919|$ 0.037134|2,448,402|$ 57|-0.35 %|1.95 %|-3.07 %|False|False
221|Magi|XMG|$ 90,797|$ 0.016907|5,370,214|$ 331|-0.16 %|-3.33 %|-36.87 %|False|False
222|WhiteCoin|XWC|$ 90,469|$ 0.000295|306,584,146|$ 346|-0.22 %|21.51 %|-8.57 %|False|False
223|CryptCoin|CRYPT|$ 89,893|$ 0.014903|6,031,652|$ 32|-0.33 %|18.30 %|-9.94 %|False|False
224|DeBuNe|DEBUNE|$ 89,738|$ 0.387250|231,731|$ 52|0.32 %|?|-10.74 %|True|False
225|PayCoin|XPY|$ 87,259|$ 0.007547|11,561,753|$ 26|0.62 %|0.52 %|-5.10 %|False|True
226|Sprouts|SPRTS|$ 86,427|$ 0.000020|4,400,058,978|$ 1,252|-0.01 %|-1.60 %|-1.58 %|True|False
227|Hyper|HYPER|$ 84,007|$ 0.013096|6,414,755|$ 85|-0.01 %|-0.55 %|-7.97 %|False|False
228|Bitcredits|BCR|$ 83,336|$ 0.002612|31,899,829|$ 60|-0.01 %|0.32 %|10.28 %|False|False
229|BitBean|BITB|$ 82,486|$ 0.000056|1,462,113,479|$ 168|-0.16 %|2.21 %|-8.80 %|True|False
230|Truckcoin|TRK|$ 80,683|$ 0.001099|73,424,011|$ 135|0.66 %|-1.59 %|47.36 %|True|False
231|Quatloo|QTL|$ 80,420|$ 0.015887|5,062,002|$ 3,240|-0.31 %|0.75 %|-7.37 %|False|False
232|Blitzcash|BLITZ|$ 80,132|$ 0.020072|3,992,277|$ 115|-0.28 %|4.99 %|3.14 %|True|False
233|Fibre|FIBRE|$ 79,925|$ 0.124957|639,623|$ 479|0.32 %|-5.45 %|24.44 %|True|False
234|Rubies|RBIES|$ 76,562|$ 0.007579|10,101,933|$ 711|-0.61 %|1.85 %|-19.69 %|True|False
235|Sphere|SPHR|$ 72,024|$ 0.023362|3,082,940|$ 128|0.10 %|7.23 %|18.22 %|True|False
236|Nxttycoin|NXTTY|$ 67,552|$ 0.000068|1,000,000,000|$ 38|-1.37 %|19.90 %|26.36 %|True|False
237|HOdlcoin|HODL|$ 66,953|$ 0.006467|10,352,974|$ 179|-0.32 %|33.32 %|-25.22 %|False|False
238|Adzcoin|ADZ|$ 62,163|$ 0.015583|3,989,242|$ 4,240|-0.50 %|5.20 %|7.67 %|False|True
239|YACCoin|YACC|$ 60,722|$ 0.000081|751,947,996|$ 1,299|-1.34 %|0.43 %|-17.86 %|False|False
240|Aiden|ADN|$ 57,991|$ 0.003961|14,639,403|$ 289|-0.27 %|-0.60 %|-14.08 %|False|False
241|TransferCoin|TX|$ 57,836|$ 0.010436|5,541,833|$ 407|-0.60 %|-1.41 %|5.54 %|True|False
242|HempCoin|THC|$ 56,661|$ 0.000282|200,737,431|$ 46|-0.58 %|16.88 %|11.15 %|False|False
243|Bitcoin Plus|XBC|$ 55,835|$ 0.649060|86,025|$ 381|-0.01 %|-1.52 %|-17.71 %|True|False
244|ParkByte|PKB|$ 55,781|$ 0.011792|4,730,445|$ 28|-0.01 %|4.74 %|-18.89 %|True|False
245|Fantomcoin|FCN|$ 55,228|$ 0.012445|4,437,915|$ 43|-0.23 %|-0.19 %|-40.12 %|False|False
246|Deutsche eMark|DEM|$ 54,828|$ 0.002477|22,135,466|$ 86|0.01 %|7.30 %|-12.94 %|False|False
247|The Viral Ex...|TVE|$ 54,731|$ 0.111942|488,918|$ 19|-0.38 %|0.65 %|5.53 %|True|False
248|Qibuck|QBK|$ 51,030|$ 0.097236|524,807|$ 169|0.12 %|4.03 %|-9.93 %|True|False
249|Gapcoin|GAP|$ 50,545|$ 0.006967|7,254,980|$ 1,099|0.14 %|2.45 %|9.56 %|False|False
250|Cryptographi...|CGA|$ 50,044|$ 0.236860|211,282|$ 967|-0.24 %|-6.48 %|12.60 %|False|False
251|DigiCube|CUBE|$ 47,569|$ 0.000078|609,712,925|$ 209|0.03 %|23.08 %|-20.91 %|True|False
252|UFO Coin|UFO|$ 47,137|$ 0.000020|2,314,151,262|$ 303|-0.01 %|3.79 %|2.20 %|False|False
253|Bata|BTA|$ 46,210|$ 0.009892|4,671,401|$ 89|-0.12 %|-1.21 %|-5.59 %|False|False
254|BitSend|BSD|$ 46,021|$ 0.003980|11,563,159|$ 88|-0.22 %|-9.00 %|1.06 %|False|False
255|1337|1337|$ 45,987|$ 0.000009|5,068,367,423|$ 88|-1.37 %|39.02 %|-7.57 %|True|False
256|Titcoin|TIT|$ 44,668|$ 0.000927|48,210,297|$ 193|-0.01 %|1.51 %|-14.14 %|False|False
257|BellaCoin|BELA|$ 44,595|$ 0.001942|22,965,650|$ 5,450|-0.51 %|51.82 %|75.46 %|False|False
258|SecretCoin|SCRT|$ 43,724|$ 0.010385|4,210,462|$ 34|0.81 %|-1.46 %|-3.05 %|True|False
259|Sapience AIFX|XAI|$ 41,809|$ 0.061083|684,468|$ 73|0.26 %|2.60 %|-39.89 %|True|False
260|Cannacoin|CCN|$ 41,603|$ 0.008888|4,680,931|$ 157|-1.48 %|-0.61 %|-29.61 %|False|False
261|Yacoin|YAC|$ 41,067|$ 0.000395|103,906,728|$ 117|-0.04 %|-21.40 %|-13.58 %|False|False
262|Terracoin|TRC|$ 40,621|$ 0.002656|15,292,280|$ 39|-0.60 %|-3.12 %|0.43 %|False|False
263|Uro|URO|$ 39,370|$ 0.033676|1,169,074|$ 17|0.21 %|-5.80 %|-16.49 %|False|False
264|Node|NODE|$ 39,284|$ 0.000039|1,000,000,000|$ 75|-0.01 %|6.59 %|?|True|False
265|KoreCoin|KORE|$ 37,851|$ 0.020673|1,830,949|$ 78|1.55 %|24.77 %|65.27 %|True|False
266|Synergy|SNRG|$ 37,725|$ 0.021169|1,782,056|$ 35|-0.13 %|1.36 %|-35.91 %|True|False
267|Newbium|NEWB|$ 34,711|$ 0.001446|24,000,000|$ 22|0.40 %|-3.08 %|1.79 %|True|False
268|Quotient|XQN|$ 34,100|$ 0.001469|23,214,881|$ 36|-0.18 %|1.60 %|27.80 %|True|False
269|MonetaVerde|MCN|$ 32,993|$ 0.001789|18,446,258|$ 1,290|-0.03 %|-2.31 %|8.73 %|False|False
270|DopeCoin|DOPE|$ 32,540|$ 0.000231|141,157,233|$ 65|0.23 %|-1.89 %|4.25 %|False|False
271|BBQCoin|BQC|$ 32,315|$ 0.000637|50,765,854|$ 174|0.20 %|-6.84 %|-14.41 %|False|False
272|ZiftrCOIN|ZRC|$ 32,207|$ 0.002521|12,773,630|$ 279|-0.29 %|-10.70 %|-0.29 %|False|False
273|Dashcoin|DSH|$ 31,548|$ 0.002616|12,058,917|$ 115|-0.19 %|-11.41 %|7.04 %|False|False
274|LiteDoge|LDOGE|$ 31,311|$ 0.000002|13,697,596,139|$ 14|7.07 %|125.86 %|-24.80 %|True|False
275|Checkcoin|CKC|$ 31,283|$ 0.001533|20,408,699|$ 22|-0.36 %|-2.61 %|-11.26 %|False|False
276|Blakecoin|BLC|$ 30,729|$ 0.002749|11,177,122|$ 319|-0.11 %|4.01 %|2.91 %|False|False
277|Sativacoin|STV|$ 30,215|$ 0.004274|7,070,277|$ 22|1.88 %|-0.85 %|-24.15 %|False|False
278|MetalCoin|METAL|$ 29,210|$ 0.000380|76,925,527|$ 147|-0.01 %|7.74 %|-7.81 %|True|False
279|1CRedit|1CR|$ 28,363|$ 0.588614|48,186|$ 644|-0.99 %|8.81 %|-9.14 %|False|False
280|Pesetacoin|PTC|$ 27,781|$ 0.000241|115,164,649|$ 13|-0.71 %|3.06 %|10.95 %|False|False
281|PutinCoin|PUTIN|$ 27,777|$ 0.000281|98,702,638|$ 19,617|-0.50 %|-6.01 %|65.56 %|False|False
282|GoldBlocks|GB|$ 26,512|$ 0.003022|8,771,559|$ 217|1.44 %|12.90 %|-52.79 %|False|False
283|Memetic|MEME|$ 25,408|$ 0.002127|11,946,736|$ 230|0.69 %|-20.54 %|-23.23 %|False|False
284|ZAIF|ZAIF|$ 24,955|$ 0.015857|1,573,773|$ 304|7.51 %|-51.50 %|45.14 %|True|False
285|Moin|MOIN|$ 24,625|$ 0.003827|6,433,871|$ 79|-1.18 %|10.89 %|-8.52 %|True|False
286|Sling|SLING|$ 23,408|$ 0.021793|1,074,095|$ 62|0.89 %|-2.49 %|37.24 %|True|False
287|SOILcoin|SOIL|$ 22,415|$ 0.006629|3,381,312|$ 23|0.60 %|1.19 %|-24.84 %|False|False
288|Datacoin|DTC|$ 21,371|$ 0.001527|13,998,538|$ 24|-2.20 %|-24.92 %|-12.45 %|False|False
289|Canada eCoin|CDN|$ 21,351|$ 0.000225|94,978,402|$ 47|0.72 %|6.40 %|-3.12 %|False|False
290|ChipCoin|CHIP|$ 20,990|$ 0.002030|10,341,384|$ 112|-0.01 %|1.40 %|9.11 %|False|False
291|MonetaryUnit|MUE|$ 20,867|$ 0.000218|95,830,578|$ 134|-0.04 %|-5.76 %|-20.04 %|False|False
292|Bottlecaps|CAP|$ 20,517|$ 0.000313|65,568,748|$ 23|0.34 %|3.22 %|2.20 %|False|False
293|ARCHcoin|ARCH|$ 20,355|$ 0.001231|16,533,934|$ 20|-0.80 %|-3.76 %|-30.19 %|True|False
294|QuazarCoin|QCN|$ 19,620|$ 0.004583|4,280,937|$ 12|-0.01 %|0.02 %|-3.66 %|False|False
295|ARbit|ARB|$ 19,214|$ 0.004551|4,222,055|$ 374|4.12 %|187.99 %|98.96 %|False|False
296|Steps|STEPS|$ 19,070|$ 0.001025|18,608,640|$ 150|1.65 %|1.21 %|-18.53 %|True|False
297|GPU Coin|GPU|$ 18,399|$ 0.000456|40,319,402|$ 442|-1.61 %|-3.12 %|86.99 %|False|False
298|Franko|FRK|$ 18,362|$ 0.028828|636,950|$ 21|-0.30 %|-3.03 %|-3.73 %|False|False
299|PrimeChain|PRIME|$ 18,319|$ 0.005109|3,585,867|$ 105|0.48 %|-9.41 %|-44.08 %|False|False
300|PostCoin|POST|$ 18,295|$ 0.001202|15,223,656|$ 145|-0.28 %|2.30 %|22.49 %|True|False
301|OrangeCoin|OC|$ 17,671|$ 0.000289|61,087,210|$ 18|0.17 %|8.10 %|6.20 %|True|False
302|GlobalBoost-Y|BSTY|$ 17,427|$ 0.002146|8,121,591|$ 151|-0.95 %|16.99 %|5.49 %|False|False
303|Comet|CMT|$ 17,084|$ 0.092447|184,798|$ 282|2.09 %|-19.21 %|-22.57 %|False|False
304|Neutron|NTRN|$ 16,980|$ 0.001346|12,617,684|$ 82|-3.38 %|-3.89 %|34.26 %|True|False
305|GameBet Coin|GBT|$ 16,914|$ 0.000830|20,376,118|$ 13|2.88 %|-15.81 %|-8.48 %|True|False
306|CryptoEscudo|CESC|$ 16,747|$ 0.000116|144,105,100|$ 17|-0.49 %|-3.79 %|-17.95 %|False|True
307|BiosCrypto|BIOS|$ 14,800|$ 0.000728|20,335,889|$ 212|0.05 %|-2.70 %|23.29 %|True|False
308|UCoin|U|$ 14,619|$ 0.005435|2,689,812|$ 59|-2.04 %|-3.53 %|40.05 %|True|False
309|Francs|FRN|$ 14,452|$ 0.008431|1,714,100|$ 15|-0.01 %|-12.93 %|-24.33 %|False|False
310|KuwaitCoin|KUC|$ 14,297|$ 0.002004|7,135,831|$ 169|-0.47 %|-2.94 %|-47.71 %|False|False
311|BillaryCoin|BLRY|$ 13,851|$ 0.001551|8,931,878|$ 209|0.56 %|-19.17 %|-29.22 %|False|False
312|MindCoin|MND|$ 13,597|$ 0.001096|12,408,092|$ 120|-0.11 %|10.04 %|29.58 %|False|False
313|PayCon|CON|$ 13,546|$ 0.000588|23,042,604|$ 116|-1.56 %|18.57 %|17.11 %|True|False
314|CrownCoin|CRW|$ 13,438|$ 0.001444|9,307,277|$ 14|-0.36 %|-0.79 %|-52.06 %|False|False
315|GoldPieces|GP|$ 13,139|$ 0.010768|1,220,161|$ 77|0.86 %|12.54 %|30.95 %|True|False
316|Bitz|BITZ|$ 12,741|$ 0.006400|1,990,891|$ 33|-2.15 %|-15.72 %|29.58 %|False|False
317|Grantcoin|GRT|$ 12,533|$ 0.000326|38,453,840|$ 208|3.25 %|2.28 %|-4.47 %|True|False
318|DLISK|DLISK|$ 12,186|$ 0.000122|100,000,000|$ 53|1.05 %|-30.85 %|-53.28 %|True|False
319|C-Bit|XCT|$ 11,954|$ 0.000161|74,210,024|$ 281|3.87 %|-1.86 %|43.51 %|False|False
320|FujiCoin|FJC|$ 11,851|$ 0.000019|624,121,316|$ 276|0.91 %|45.70 %|43.04 %|False|False
321|Helleniccoin|HNC|$ 11,672|$ 0.002012|5,800,500|$ 81|8.53 %|216.15 %|-22.81 %|False|False
322|Universal Cu...|UNIT|$ 11,536|$ 0.000908|12,704,429|$ 112|-0.25 %|4.91 %|5.05 %|False|False
323|WARP|WARP|$ 11,087|$ 0.010123|1,095,224|$ 66|0.05 %|6.58 %|-3.63 %|True|False
324|Granite|GRN|$ 11,056|$ 0.000371|29,812,208|$ 23|0.44 %|42.05 %|39.55 %|False|False
325|SoonCoin|SOON|$ 10,718|$ 0.000860|12,462,620|$ 11|0.29 %|-8.38 %|-9.50 %|True|False
326|Prime-XI|PXI|$ 10,670|$ 0.002358|4,524,561|$ 132|-0.67 %|0.67 %|19.38 %|False|False
327|X-Coin|XCO|$ 10,033|$ 0.000810|12,384,976|$ 11|0.33 %|0.47 %|-17.92 %|True|False
328|Tigercoin|TGC|$ 9,743|$ 0.000224|43,536,800|$ 23|5.67 %|85.90 %|67.45 %|False|False
329|UnbreakableCoin|UNB|$ 9,631|$ 0.004227|2,278,150|$ 23|7.85 %|10.70 %|28.48 %|False|False
330|BitBar|BTB|$ 9,606|$ 0.366655|26,198|$ 34|-0.01 %|1.22 %|-4.98 %|False|False
331|Destiny|DES|$ 8,692|$ 0.005433|1,600,000|$ 32|0.38 %|-1.25 %|-14.03 %|False|False
332|Cypher|CYP|$ 8,294|$ 0.001303|6,365,285|$ 131|-0.01 %|0.39 %|43.15 %|True|False
333|RevolverCoin|XRE|$ 7,894|$ 0.000757|10,425,740|$ 106|-1.88 %|0.41 %|-15.90 %|False|False
334|RootCoin|ROOT|$ 7,150|$ 0.003686|1,939,889|$ 14|-0.01 %|1.94 %|29.20 %|False|False
335|Unitus|UIS|$ 5,865|$ 0.000191|30,773,597|$ 13|0.25 %|-15.88 %|10.19 %|False|False
336|PosEx|PEX|$ 5,807|$ 0.003336|1,740,920|$ 22|0.03 %|3.26 %|-24.43 %|False|False
337|Techcoin|TECH|$ 5,680|$ 0.029805|190,576|$ 24|-0.92 %|-73.13 %|?|False|False
338|Debitcoin|DBTC|$ 5,431|$ 0.000447|12,151,512|$ 208|-1.76 %|-5.39 %|128.35 %|False|False
339|RhinoCoin|RHC|$ 5,376|$ 0.026620|201,941|$ 6,931|-0.14 %|0.59 %|4.20 %|False|True
340|SecFund|SECFUND|$ 5,138|$ 0.024538|209,387|$ 25|-0.89 %|-1.85 %|-6.30 %|True|False
341|ChessCoin|CHESS|$ 4,754|$ 0.000097|48,795,629|$ 317|-5.36 %|-33.55 %|62.80 %|True|False
342|IslaCoin|ISL|$ 4,417|$ 0.002918|1,513,704|$ 159|-1.52 %|-2.61 %|-4.82 %|True|False
343|Cabbage|CAB|$ 4,324|$ 0.000412|10,499,996|$ 178|-2.74 %|42.08 %|39.19 %|True|False
344|High Voltage|HVCO|$ 4,116|$ 0.002754|1,494,171|$ 625|-2.67 %|-14.54 %|0.27 %|True|False
345|AnarchistsPrime|ACP|$ 3,542|$ 0.000903|3,922,937|$ 41|0.18 %|31.17 %|11.64 %|False|False
346|PlatinumBAR|XPTX|$ 3,463|$ 0.052387|66,112|$ 14|-0.01 %|4.40 %|-71.84 %|False|False
347|Pospro|PSP|$ 3,310|$ 0.000074|44,959,921|$ 25|-4.94 %|-34.89 %|9.99 %|True|False
348|BERNcash|BERN|$ 2,608|$ 0.000073|35,697,483|$ 15|-0.07 %|-4.21 %|37.48 %|False|False
349|Powercoin|PWR|$ 2,530|$ 0.000051|49,915,353|$ 10|-0.24 %|-3.61 %|0.53 %|False|False
350|Bantam|BNT|$ 2,223|$ 0.000426|5,212,435|$ 23|0.12 %|2.11 %|13.71 %|False|False
351|Litecred|LTCR|$ 2,177|$ 0.000072|30,227,750|$ 16|-0.02 %|-15.43 %|-25.02 %|False|False
352|Crypto|CTO|$ 1,867|$ 0.000315|5,934,953|$ 19|0.72 %|191.23 %|76.32 %|False|False
353|BitCrystal|BTCRY|$ 1,603|$ 0.000007|244,830,116|$ 23|-0.01 %|0.32 %|-1.65 %|False|False
354|IvugeoCoin|IEC|$ 1,594|$ 0.001247|1,278,068|$ 152|-0.36 %|-10.19 %|-11.85 %|True|False
355|BitQuark|BTQ|$ 1,460|$ 0.000275|5,309,916|$ 25|-0.01 %|30.56 %|33.52 %|False|False
356|FlavorCoin|2FLAV|$ 1,340|$ 0.000319|4,205,631|$ 83|-4.11 %|-27.07 %|53.86 %|True|False
357|MMXVI|MMXVI|$ 1,129|$ 0.000350|3,225,649|$ 15|-0.80 %|-53.22 %|24.95 %|False|False
358|FistBump|FIST|$ 734|$ 0.000019|38,179,123|$ 400|-4.31 %|-46.62 %|-3.60 %|True|False
359|MasterTrader...|MTR|$ 467|$ 0.001552|300,678|$ 2,507|-2.82 %|45.39 %|104.37 %|True|False
360|KhanCoin|KNC|$ 68|$ 0.000958|70,631|$ 184|-0.29 %|-2.44 %|11.09 %|True|False
361|TRMB|TRMB|?|$ 0.149723|?|$ 8,009|-0.00 %|-0.01 %|0.15 %|True|False
362|KiloCoin|KLC|$ 2,030,862|$ 0.000452|4,495,332,119|Low Vol|-0.01 %|-0.91 %|-38.06 %|False|False
363|MUSE|MUSE|$ 1,372,135|$ 0.001001|1,371,376,889|Low Vol|0.02 %|4.95 %|12.63 %|True|False
364|AsiaCoin|AC|$ 831,727|$ 0.001671|497,850,557|Low Vol|0.09 %|1.67 %|35.93 %|False|False
365|Obits|OBITS|$ 738,490|$ 0.109597|6,738,251|Low Vol|-0.40 %|9.15 %|18.34 %|True|False
366|Gambit|GAM|$ 326,008|$ 0.207252|1,573,007|Low Vol|-0.01 %|27.01 %|17.51 %|True|False
367|microCoin|MRC|$ 240,789|$ 0.000013|18,388,124,350|Low Vol|-0.01 %|100.63 %|-1.45 %|True|False
368|CasinoCoin|CSC|$ 223,047|$ 0.005779|38,595,076|Low Vol|1.37 %|-8.13 %|-18.58 %|False|False
369|Greencoin|GRE|$ 170,764|$ 0.000079|2,172,924,641|Low Vol|0.02 %|?|?|True|False
370|Flycoin|FLY|$ 139,577|$ 0.662114|210,806|Low Vol|-1.03 %|5.17 %|-49.25 %|True|False
371|LeafCoin|LEAF|$ 100,326|$ 0.000007|15,322,977,853|Low Vol|-0.01 %|0.32 %|?|False|False
372|MaryJane|MARYJ|$ 99,846|$ 0.001924|51,887,769|Low Vol|0.86 %|6.12 %|2.93 %|True|False
373|BTCtalkcoin|TALK|$ 99,035|$ 0.001519|65,197,335|Low Vol|-0.01 %|53.56 %|-49.47 %|False|False
374|TeslaCoin|TES|$ 70,756|$ 0.001039|68,067,150|Low Vol|-1.02 %|-4.30 %|-16.27 %|False|False
375|Sexcoin|SXC|$ 64,583|$ 0.000555|116,437,614|Low Vol|-0.30 %|-2.16 %|-23.34 %|False|False
376|ECCoin|ECC|$ 63,505|$ 0.000003|20,066,165,206|Low Vol|3.37 %|-9.81 %|121.27 %|False|False
377|RedCoin|RED|$ 55,494|$ 0.000749|74,102,873|Low Vol|1.54 %|-5.68 %|10.02 %|False|False
378|The Cypherfunks|FUNK|$ 53,927|$ 0.000001|40,837,593,090|Low Vol|4.96 %|37.04 %|16.08 %|False|False
379|Devcoin|DVC|$ 48,369|$ 0.000004|10,768,460,050|Low Vol|-0.26 %|-18.93 %|-16.54 %|False|False
380|Animecoin|ANI|$ 38,812|$ 0.000020|1,975,960,545|Low Vol|-0.01 %|?|47.83 %|False|False
381|LottoCoin|LOT|$ 38,797|$ 0.000003|14,491,014,421|Low Vol|-0.03 %|0.09 %|-22.24 %|False|False
382|TEKcoin|TEK|$ 37,424|$ 0.000111|335,948,905|Low Vol|-0.50 %|-1.77 %|-21.59 %|False|False
383|GenesysCoin|GSY|$ 37,225|$ 0.021475|1,733,363|Low Vol|-0.01 %|?|?|True|False
384|Freicoin|FRC|$ 34,608|$ 0.000753|45,962,594|Low Vol|-0.01 %|0.32 %|-48.83 %|False|False
385|Privatebet|Privatebet|$ 34,563|$ 0.086407|400,000|Low Vol|-0.42 %|?|?|True|False
386|Sterlingcoin|SLG|$ 33,107|$ 0.008530|3,881,156|Low Vol|-0.02 %|3.86 %|-2.84 %|False|False
387|Particle|PRT|$ 32,746|$ 0.000046|714,506,932|Low Vol|-0.01 %|-0.07 %|15.26 %|False|False
388|IncaKoin|NKA|$ 31,210|$ 0.000007|4,766,801,894|Low Vol|-0.01 %|0.32 %|-1.45 %|False|False
389|Spots|SPOTS|$ 30,861|$ 2.32|13,278|Low Vol|-0.01 %|-3.73 %|-30.17 %|True|False
390|Trollcoin|TROLL|$ 30,093|$ 0.000057|529,203,806|Low Vol|-1.88 %|-3.20 %|-4.90 %|False|False
391|BigUp|BIGUP|$ 27,724|$ 0.000007|4,234,248,756|Low Vol|-0.01 %|0.32 %|-1.45 %|False|False
392|Dimecoin|DIME|$ 27,305|$ 5.5e-08|493,940,547,673|Low Vol|2.84 %|8.78 %|-7.29 %|False|False
393|Triangles|TRI|$ 27,114|$ 0.388764|69,745|Low Vol|0.90 %|14.20 %|-2.06 %|False|False
394|DarkTron|DRKT|$ 25,369|$ 0.029064|872,872|Low Vol|-0.01 %|?|?|True|False
395|MarteXcoin|MXT|$ 25,009|$ 0.009221|2,712,079|Low Vol|-16.89 %|-61.63 %|-30.61 %|False|False
396|Ratecoin|XRA|$ 22,759|$ 0.000249|91,474,847|Low Vol|-0.01 %|41.19 %|21.96 %|True|False
397|Aricoin|ARI|$ 22,372|$ 0.000160|140,262,505|Low Vol|-0.11 %|22.15 %|14.87 %|False|False
398|GlobalCoin|GLC|$ 21,993|$ 0.000337|65,171,010|Low Vol|-5.08 %|55.63 %|40.87 %|False|False
399|GAIA|GAIA|$ 21,461|$ 0.000890|24,101,381|Low Vol|-0.01 %|?|?|True|False
400|SuperCoin|SUPER|$ 20,847|$ 0.000530|39,314,948|Low Vol|-0.02 %|-19.79 %|?|False|False
401|SaffronCoin|SFR|$ 17,552|$ 0.000861|20,386,026|Low Vol|-0.01 %|-5.84 %|-45.12 %|False|False
402|Nyancoin|NYAN|$ 17,255|$ 0.000062|280,497,260|Low Vol|-0.01 %|-3.26 %|2.88 %|False|False
403|SixEleven|611|$ 16,435|$ 0.043613|376,846|Low Vol|-0.01 %|2.77 %|28.50 %|False|False
404|HoboNickels|HBN|$ 16,328|$ 0.000609|26,815,900|Low Vol|-0.01 %|-1.88 %|1.84 %|False|False
405|SmartCoin|SMC|$ 16,195|$ 0.000753|21,503,801|Low Vol|-0.09 %|-0.88 %|-3.55 %|False|False
406|Dobbscoin|BOB|$ 15,687|$ 0.003183|4,928,098|Low Vol|-0.03 %|8.11 %|-22.12 %|False|False
407|020LondonCoin|020|$ 15,247|$ 1e-07|151,276,485,179|Low Vol|3.43 %|24.54 %|20.78 %|False|False
408|Moneta|MNTA|$ 15,116|$ 0.000904|16,712,688|Low Vol|-0.12 %|1.63 %|-6.42 %|True|False
409|Halcyon|HAL|$ 13,821|$ 0.003934|3,513,203|Low Vol|-0.05 %|0.11 %|-1.80 %|True|False
410|bitGold|BITGOLD|$ 13,608|$ 1,391|9.78095|Low Vol|0.75 %|2.45 %|-1.14 %|True|False
411|OctoCoin|888|$ 13,387|$ 0.000313|42,733,641|Low Vol|0.17 %|1.63 %|2.34 %|False|False
412|Viorcoin|VIOR|$ 13,044|$ 0.002632|4,955,679|Low Vol|-0.37 %|0.54 %|-9.83 %|True|False
413|8Bit|8BIT|$ 12,976|$ 0.018226|711,961|Low Vol|0.80 %|26.18 %|13.73 %|True|False
414|PetroDollar|XPD|$ 12,884|$ 0.000201|63,993,275|Low Vol|-0.02 %|-4.29 %|-6.88 %|False|False
415|CorgiCoin|CORG|$ 12,512|$ 0.000013|932,361,655|Low Vol|-0.83 %|-0.90 %|0.45 %|False|False
416|SpaceCoin|SPACE|$ 9,496|$ 0.004926|1,927,643|Low Vol|-0.82 %|-7.95 %|-71.53 %|False|False
417|ApexCoin|APEX|$ 9,076|$ 0.001480|6,133,914|Low Vol|-0.01 %|4.48 %|-59.72 %|True|False
418|BunnyCoin|BUN|$ 8,957|$ 9e-08|99,305,953,628|Low Vol|0.18 %|14.91 %|27.49 %|False|False
419|Pulse|PULSE|$ 8,617|$ 0.000603|14,298,972|Low Vol|-0.55 %|11.68 %|-5.12 %|False|False
420|TittieCoin|TTC|$ 8,316|$ 0.000007|1,259,816,434|Low Vol|-0.79 %|-36.16 %|-6.48 %|False|False
421|SwagBucks|BUCKS|$ 8,283|$ 0.078561|105,429|Low Vol|-0.02 %|-20.81 %|4.65 %|False|False
422|HTMLCOIN|HTML5|$ 8,194|$ 2e-07|40,659,020,000|Low Vol|-0.03 %|0.13 %|-17.15 %|False|False
423|Fastcoin|FST|$ 7,854|$ 0.000062|126,764,507|Low Vol|-2.36 %|-20.92 %|-13.25 %|False|False
424|AeroMe|AM|$ 7,850|$ 0.000648|12,109,618|Low Vol|0.06 %|7.96 %|17.71 %|True|False
425|Kittehcoin|MEOW|$ 7,748|$ 3.2e-07|23,905,669,976|Low Vol|-0.04 %|-11.00 %|11.73 %|False|False
426|Swing|SWING|$ 7,744|$ 0.006165|1,256,145|Low Vol|-0.30 %|10.09 %|-7.55 %|False|False
427|Orlycoin|ORLY|$ 7,435|$ 0.000203|36,646,779|Low Vol|-0.12 %|-8.50 %|-19.29 %|False|False
428|AntiBitcoin|ANTI|$ 7,431|$ 0.000426|17,461,735|Low Vol|-0.01 %|-10.30 %|100.18 %|False|False
429|WMCoin|WMC|$ 7,110|$ 0.000648|10,968,744|Low Vol|0.01 %|?|121.72 %|True|False
430|Emerald Crypto|EMD|$ 6,750|$ 0.000380|17,757,379|Low Vol|0.09 %|-6.59 %|-22.41 %|False|False
431|Argentum|ARG|$ 6,536|$ 0.001131|5,781,170|Low Vol|6.46 %|-8.41 %|-49.12 %|False|False
432|Bitcoin Scrypt|BTCS|$ 6,533|$ 0.000511|12,792,950|Low Vol|-0.01 %|-0.95 %|-20.54 %|False|False
433|BDSM-FETISH|WHIPPED|$ 6,461|$ 0.007615|848,449|Low Vol|-1.12 %|?|?|True|False
434|CAPTcoin|CAPT|$ 6,369|$ 0.001879|3,389,630|Low Vol|-0.01 %|0.27 %|?|True|False
435|Phoenixcoin|PXC|$ 6,348|$ 0.000124|51,028,100|Low Vol|-0.01 %|0.32 %|4.03 %|False|False
436|Bitzeny|ZNY|$ 5,941|$ 0.000079|75,614,500|Low Vol|-0.01 %|-5.99 %|18.31 %|False|False
437|CoExistCoin|COXST|$ 5,932|$ 0.000219|27,138,905|Low Vol|1.16 %|3.70 %|-8.34 %|False|False
