#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
219|HamRadioCoin|HAM|$ 17,143|$ 0.003850|4,452,238|$ 117|-1.29 %|-4.78 %|3.56 %|False|True
220|TeslaCoin|TES|$ 16,718|$ 0.000257|65,128,112|$ 74|-0.42 %|-12.68 %|-27.17 %|False|False
221|Droidz|DRZ|$ 16,602|$ 0.003260|5,093,008|$ 703|1.73 %|16.61 %|11.48 %|True|False
222|Kittehcoin|MEOW|$ 16,438|$ 6.9e-07|23,905,669,976|$ 34|0.02 %|-3.09 %|-12.65 %|False|False
223|Sprouts|SPRTS|$ 16,338|$ 0.000538|30,347,136|$ 269|-0.45 %|8.72 %|11.32 %|True|False
224|UFO Coin|UFO|$ 16,032|$ 0.000007|2,314,151,262|$ 87|0.04 %|-0.68 %|-11.34 %|False|False
225|Quatloo|QTL|$ 15,733|$ 0.003179|4,948,581|$ 86|-0.42 %|0.69 %|-5.68 %|False|False
226|Bitzeny|ZNY|$ 15,441|$ 0.000225|68,619,210|$ 51|0.05 %|-2.24 %|-29.15 %|False|False
227|Bitcredits|BCR|$ 15,150|$ 0.000781|19,407,293|$ 91|0.04 %|-12.40 %|-25.06 %|False|False
228|Energycoin|ENRG|$ 14,487|$ 0.000125|116,148,257|$ 52|-0.72 %|-2.47 %|1.13 %|False|False
229|WildBeastBit...|WBB|$ 14,475|$ 0.045946|315,039|$ 254|0.13 %|12.73 %|-12.89 %|False|False
230|AsicCoin|ASC|$ 14,376|$ 0.000027|538,053,251|$ 120|0.01 %|-25.06 %|-36.81 %|False|False
231|Crave|CRAVE|$ 13,794|$ 0.020336|678,303|$ 61|0.17 %|-9.06 %|-49.06 %|True|False
232|Sapience AIFX|XAI|$ 12,876|$ 0.018811|684,468|$ 26|-0.70 %|1.31 %|11.06 %|True|False
233|Sterlingcoin|SLG|$ 12,750|$ 0.003285|3,881,156|$ 80|-0.01 %|27.35 %|-40.49 %|False|False
234|Franko|FRK|$ 12,619|$ 0.025489|495,091|$ 43|0.11 %|8.90 %|7.86 %|False|False
235|Dorcs|DORCS|$ 12,497|$ 0.032005|390,466|$ 230|0.04 %|-1.90 %|?|True|False
236|MultiWalletCoin|MWC|$ 12,059|$ 0.000442|27,254,738|$ 110|2.31 %|-16.79 %|?|True|False
237|bitBTC|BITBTC|$ 11,531|$ 249.43|46.230488|$ 25|-0.00 %|-2.18 %|-12.93 %|True|False
238|GlobalBoost-Y|BSTY|$ 11,528|$ 0.001533|7,517,579|$ 431|-0.03 %|-27.17 %|-27.81 %|False|False
239|LimeCoinX|LIMX|$ 10,898|$ 0.001504|7,244,240|$ 150|-0.21 %|-7.19 %|-72.09 %|False|False
240|Marscoin|MRS|$ 10,734|$ 0.000586|18,322,973|$ 18|-0.10 %|-5.75 %|-20.01 %|False|False
241|PLNcoin|PLNC|$ 10,064|$ 0.000589|17,089,600|$ 23|0.04 %|-0.76 %|27.02 %|False|True
242|Titcoin|TIT|$ 10,026|$ 0.000304|33,020,269|$ 66|0.76 %|-1.53 %|-18.61 %|False|False
243|HunterCoin|HUC|$ 9,951|$ 0.002387|4,168,170|$ 43|0.02 %|-4.57 %|-28.71 %|False|False
244|BitStake|XBS|$ 9,720|$ 0.007447|1,305,326|$ 26|-3.77 %|3.85 %|2.30 %|True|False
245|Axiom|AXIOM|$ 9,531|$ 0.005841|1,631,884|$ 154|0.74 %|-4.12 %|-49.31 %|False|False
246|CAPTcoin|CAPT|$ 8,915|$ 0.002444|3,646,998|$ 34|0.15 %|7.55 %|-53.05 %|True|False
247|Supply Shock|M1|$ 8,814|$ 0.260803|33,797|$ 12|-0.18 %|55.60 %|0.75 %|True|False
248|Blakecoin|BLC|$ 8,246|$ 0.001090|7,562,829|$ 20|-1.24 %|-5.35 %|-36.14 %|False|False
249|Copperlark|CLR|$ 7,683|$ 0.000591|12,996,149|$ 10|0.04 %|-7.38 %|-27.48 %|False|True
250|IvugeoCoin|IEC|$ 7,672|$ 0.009475|809,751|$ 22|0.62 %|1.27 %|-29.20 %|True|False
251|MetalCoin|METAL|$ 7,669|$ 0.000100|76,925,527|$ 344|2.42 %|105.16 %|-31.73 %|True|False
252|AurumCoin|AU|$ 7,546|$ 0.032330|233,416|$ 15|0.04 %|19.88 %|32.55 %|False|False
253|BetaCoin|BET|$ 7,004|$ 0.000326|21,466,851|$ 22|-0.02 %|-23.89 %|18.79 %|False|False
254|Fractalcoin|FRAC|$ 6,866|$ 0.009337|735,422|$ 28|-5.78 %|-33.08 %|55.86 %|False|False
255|GCoin|GCN|$ 6,687|$ 7.5e-08|88,621,910,000|$ 50|0.13 %|-19.22 %|-23.70 %|False|False
256|Cashcoin|CASH|$ 6,654|$ 0.001462|4,551,861|$ 32|-0.20 %|-6.22 %|-39.56 %|False|False
257|Graffiti|GRF|$ 6,582|$ 0.000329|20,008,365|$ 303|-0.01 %|-6.77 %|?|True|False
258|Joulecoin|XJO|$ 6,527|$ 0.000292|22,359,132|$ 24|0.11 %|6.31 %|-9.10 %|False|False
259|ParkByte|PKB|$ 6,427|$ 0.001385|4,639,702|$ 119|0.07 %|-2.62 %|-20.68 %|True|False
260|GhostlyCrypto|GHOUL|$ 6,387|$ 0.000071|90,013,009|$ 2,414|20.87 %|-90.65 %|?|True|False
261|LiteBar|LTB|$ 6,378|$ 0.036086|176,737|$ 100|-2.35 %|19.38 %|130.97 %|False|False
262|TransferCoin|TX|$ 6,288|$ 0.001373|4,579,585|$ 297|5.69 %|7.71 %|?|True|False
263|GoldReserve|XGR|$ 5,933|$ 0.000461|12,856,129|$ 25|0.05 %|-0.77 %|52.65 %|False|True
264|ApexCoin|APEX|$ 5,655|$ 0.000929|6,088,386|$ 101|0.04 %|-12.67 %|-26.14 %|True|False
265|KoreCoin|KORE|$ 5,224|$ 0.002891|1,807,099|$ 23|0.02 %|-11.68 %|?|True|False
266|MasterTrader...|MTR|$ 5,000|$ 0.030623|163,266|$ 124|0.02 %|21.66 %|-35.39 %|True|False
267|RosCoin|ROS|$ 4,716|$ 0.000062|75,787,226|$ 18|0.03 %|-0.87 %|-0.44 %|True|False
268|Universal Cu...|UNIT|$ 4,452|$ 0.000425|10,474,999|$ 49|-4.29 %|11.12 %|-27.14 %|False|False
269|ClearingHouse|XCH|$ 4,384|$ 0.000042|103,807,697|$ 81|0.50 %|?|-55.10 %|True|False
270|Vibranium|XVI|$ 4,253|$ 0.004908|866,601|$ 37|-5.61 %|569.13 %|1407.66 %|True|False
271|Bitgem|BTG|$ 4,246|$ 0.124596|34,075|$ 44|0.08 %|-0.49 %|-10.16 %|False|False
272|Grantcoin|GRT|$ 3,923|$ 0.000169|23,269,406|$ 62|0.04 %|28.32 %|22.90 %|True|False
273|Cypher|CYP|$ 3,766|$ 0.000592|6,365,285|$ 60|0.05 %|16.66 %|-20.82 %|True|False
274|BatCoin|BAT|$ 3,421|$ 5.3e-07|6,481,010,000|$ 22|0.02 %|-1.06 %|-11.34 %|False|False
275|Quicksilver|QSLV|$ 3,372|$ 0.000970|3,475,995|$ 174|2.98 %|37.00 %|-0.66 %|True|False
276|Neutron|NTRN|$ 3,101|$ 0.001002|3,094,220|$ 37|-0.68 %|-3.16 %|4.87 %|True|False
277|WankCoin|WKC|$ 3,092|$ 0.000641|4,820,257|$ 12|1.14 %|-27.45 %|-28.00 %|False|False
278|RonPaulCoin|RPC|$ 3,020|$ 0.012271|246,148|$ 25|0.65 %|7.71 %|-17.22 %|False|False
279|Full Integri...|FIC|$ 2,989|$ 0.000010|305,581,883|$ 32|3.99 %|48.85 %|229.17 %|False|False
280|Datacoin|DTC|$ 2,951|$ 0.001722|1,713,492|$ 59|0.00 %|0.32 %|-18.57 %|False|False
281|Aliencoin|ALN|$ 2,898|$ 0.000117|24,726,090|$ 12|0.04 %|2.32 %|-16.41 %|False|False
282|Argentum|ARG|$ 2,720|$ 0.001848|1,471,853|$ 13|0.04 %|1.83 %|-17.49 %|False|False
283|Omnicoin|OMC|$ 2,570|$ 0.000244|10,515,447|$ 920|-5.48 %|110.59 %|-77.98 %|False|False
284|HempCoin|THC|$ 2,496|$ 0.000015|167,558,889|$ 92|2.70 %|7.33 %|-74.22 %|False|False
285|Genstake|GEN|$ 2,314|$ 0.001762|1,313,603|$ 194|-4.55 %|8.41 %|-3.40 %|False|False
286|DarkTron|DRKT|$ 2,163|$ 0.002478|872,872|$ 217|2.68 %|-37.08 %|-15.28 %|True|False
287|MonetaryUnit|MUE|$ 2,016|$ 0.000030|67,379,398|$ 24|-0.43 %|-16.87 %|-42.90 %|False|False
288|Lycancoin|LYC|$ 1,893|$ 0.000007|257,833,791|$ 18|-0.18 %|-0.91 %|-35.56 %|False|False
289|Metal Music ...|MTLMC3|$ 1,700|$ 0.000042|40,087,002|$ 53|1.07 %|0.63 %|27.54 %|False|False
290|Kryptkoin|KTK|$ 1,691|$ 0.000097|17,431,441|$ 26|0.04 %|48.32 %|?|False|False
291|Gapcoin|GAP|$ 1,336|$ 0.000621|2,152,468|$ 60|-1.60 %|-1.56 %|-51.47 %|False|False
292|FireFlyCoin|FFC|$ 1,285|$ 0.000014|92,727,600|$ 40|0.02 %|-50.33 %|-55.66 %|False|False
293|Quotient|XQN|$ 1,227|$ 0.000098|12,531,614|$ 67|-2.09 %|-9.38 %|-27.41 %|True|False
294|TakCoin|TAK|$ 1,202|$ 0.000007|169,950,240|$ 18|0.04 %|1.38 %|-10.12 %|False|False
295|TenneT|TENNET|$ 1,098|$ 0.000226|4,869,262|$ 39|-6.40 %|-26.00 %|-48.03 %|True|False
296|AmsterdamCoin|AMS|$ 1,068|$ 0.000459|2,325,607|$ 344|0.08 %|-9.51 %|?|False|False
297|SoonCoin|SOON|$ 1,041|$ 0.000087|11,960,820|$ 42|0.94 %|14.42 %|-32.43 %|True|False
298|Tamagucci|TAM|$ 1,016|$ 0.000508|2,000,000|$ 31|0.03 %|-22.20 %|-53.72 %|False|True
299|GamerholicCoin|GHC|$ 892|$ 0.001143|780,330|$ 114|-5.57 %|-22.24 %|-13.81 %|False|False
300|BDSM|BDSM|$ 772|$ 0.000065|11,913,979|$ 26|0.07 %|-0.18 %|-10.93 %|False|False
301|Prime-XI|PXI|$ 680|$ 0.000150|4,524,561|$ 64|-0.84 %|2.58 %|-15.92 %|False|False
302|GuccioneCoin|GCC|$ 667|$ 0.000170|3,928,418|$ 32|-4.89 %|-6.43 %|?|True|False
303|GorillaBucks|BUCKS|$ 614|$ 0.000496|1,238,752|$ 83|0.04 %|-12.03 %|-79.58 %|True|False
304|42 Coin|42|$ 493|$ 537.08|0.9178677|$ 136|-0.15 %|-11.43 %|-4.59 %|False|False
305|AnarchistsPrime|ACP|$ 298|$ 0.000229|1,305,264|$ 12|0.04 %|-38.15 %|-12.62 %|False|False
306|sharkfund0|SF0|$ 316,176|$ 240.81|1,313|Low Vol|-0.07 %|30.05 %|-10.85 %|True|False
307|SkyNET|SKYNET|$ 284,811|$ 0.318501|894,223|Low Vol|-0.52 %|-0.83 %|-15.95 %|True|False
308|Pangea Poker|PANGEA|$ 240,742|$ 0.240898|999,352|Low Vol|-0.07 %|-2.43 %|?|True|False
309|Tickets|TIX|$ 193,012|$ 0.000003|66,876,281,414|Low Vol|0.01 %|23.90 %|6.64 %|False|False
310|Tradebots|NXTcoinsco|$ 192,107|$ 0.193578|992,400|Low Vol|-0.07 %|-2.42 %|0.89 %|True|False
311|Nas|NAS|$ 184,426|$ 0.000018|10,000,000,000|Low Vol|0.17 %|-11.94 %|-14.86 %|True|False
312|UnionCoin|UNC|$ 175,973|$ 0.020978|8,388,608|Low Vol|0.00 %|3.56 %|-12.84 %|False|False
313|BitSwift|SWIFT|$ 144,194|$ 0.035724|4,036,283|Low Vol|-0.67 %|10.81 %|-9.13 %|True|False
314|Cinni|CINNI|$ 140,633|$ 0.000963|146,040,423|Low Vol|0.04 %|1.97 %|?|True|False
315|FreeMarket|MRKT|$ 122,520|$ 0.170167|720,000|Low Vol|-0.07 %|-2.42 %|?|True|False
316|Sembro Token|SMBR|$ 121,134|$ 0.048550|2,495,052|Low Vol|0.05 %|-0.16 %|-48.21 %|True|False
317|Nxttycoin|NXTTY|$ 110,129|$ 0.000110|1,000,000,000|Low Vol|-0.07 %|-2.42 %|-7.96 %|True|False
318|FlappyCoin|FLAP|$ 98,324|$ 0.000001|69,864,678,452|Low Vol|0.02 %|10.17 %|-17.32 %|False|False
319|Memorycoin|MMC|$ 74,957|$ 0.007441|10,073,034|Low Vol|-0.00 %|?|214.29 %|False|False
320|ATOMIC|ATOMIC|$ 73,472|$ 0.120445|610,000|Low Vol|-0.07 %|-2.42 %|?|True|False
321|Carboncoin|CARB|$ 70,946|$ 0.000005|15,360,887,665|Low Vol|0.02 %|-33.79 %|-11.34 %|False|False
322|RibbitRewards|RBR|$ 63,530|$ 0.000159|400,000,000|Low Vol|0.29 %|-5.20 %|-22.01 %|True|False
323|I0Coin|I0C|$ 63,106|$ 0.003027|20,850,361|Low Vol|0.21 %|-0.49 %|-67.96 %|False|False
324|LottoCoin|LOT|$ 61,590|$ 0.000004|14,491,014,421|Low Vol|-0.17 %|-3.45 %|-5.38 %|False|False
325|NeoDICE|DICE|$ 56,856|$ 0.056856|1,000,000|Low Vol|-0.02 %|-2.30 %|?|True|False
326|ECCoin|ECC|$ 51,684|$ 0.000003|18,964,499,370|Low Vol|0.17 %|-10.13 %|-38.21 %|False|False
327|USDe|USDe|$ 50,333|$ 0.000045|1,118,533,231|Low Vol|0.47 %|-3.03 %|-22.57 %|False|False
328|Colossuscoin|COL|$ 44,993|$ 1.4e-07|312,889,440,517|Low Vol|-1.95 %|-22.47 %|-18.49 %|False|False
329|BTCOR|BTCOR|$ 43,989|$ 0.180681|243,463|Low Vol|-0.07 %|-2.42 %|1.71 %|True|False
330|Woodshares|WS|$ 41,647|$ 0.004080|10,208,382|Low Vol|-0.18 %|31.46 %|?|True|False
331|Coin2.1|C2|$ 36,897|$ 0.000369|99,976,323|Low Vol|-5.76 %|-19.75 %|16.40 %|True|False
332|Ringo|RIN|$ 36,188|$ 0.000353|102,421,489|Low Vol|0.04 %|-0.68 %|-33.50 %|False|False
333|RedCoin|RED|$ 36,120|$ 0.000528|68,436,550|Low Vol|0.02 %|4.17 %|-11.16 %|False|False
334|CryptoBuck|BUK|$ 34,665|$ 0.025587|1,354,781|Low Vol|0.04 %|11.83 %|-11.72 %|False|False
335|Bitstar|BITS|$ 34,365|$ 0.001828|18,797,675|Low Vol|0.04 %|-7.95 %|-14.19 %|False|False
336|GroestlCoin|GRS|$ 34,253|$ 0.000577|59,318,366|Low Vol|0.02 %|1.89 %|-0.58 %|False|False
337|RabbitCoin|RBBT|$ 31,894|$ 3.2e-07|100,715,606,023|Low Vol|0.02 %|-10.96 %|-19.65 %|False|False
338|ContinuumCoin|CTM|$ 31,153|$ 3.5e-07|88,538,349,156|Low Vol|0.02 %|9.93 %|-3.36 %|False|False
339|SuperCoin|SUPER|$ 29,897|$ 0.000931|32,125,269|Low Vol|0.04 %|11.14 %|-10.67 %|False|False
340|Mineralscoin|MIN|$ 28,674|$ 0.001052|27,262,426|Low Vol|0.04 %|-1.08 %|-6.09 %|True|False
341|BattleCoin|BCX|$ 27,967|$ 0.000462|60,552,166|Low Vol|0.04 %|-4.91 %|-1.32 %|False|False
342|Gridmaster|GRM|$ 26,544|$ 0.000173|153,556,680|Low Vol|0.05 %|-0.85 %|-12.67 %|True|False
343|Extremecoin|EXC|$ 23,279|$ 0.006327|3,679,581|Low Vol|-0.34 %|-2.70 %|-8.30 %|False|False
344|Pesetacoin|PTC|$ 22,854|$ 0.000164|139,385,690|Low Vol|0.04 %|0.55 %|-13.14 %|False|False
345|Fastcoin|FST|$ 20,855|$ 0.000165|126,675,497|Low Vol|-0.19 %|6.73 %|-13.79 %|False|False
346|MMBTCD|MMBTCD|$ 20,649|$ 0.051623|400,000|Low Vol|-0.07 %|4.55 %|-3.04 %|True|False
347|Cannacoin|CCN|$ 18,056|$ 0.003884|4,648,403|Low Vol|0.04 %|3.38 %|10.84 %|False|False
348|Silkcoin|SILK|$ 15,314|$ 0.000351|43,627,478|Low Vol|0.04 %|-3.13 %|-29.07 %|False|False
349|Luckycoin|LKY|$ 14,936|$ 0.000776|19,255,464|Low Vol|0.02 %|-0.01 %|10.12 %|False|False
350|Fantomcoin|FCN|$ 14,026|$ 0.005080|2,760,776|Low Vol|0.04 %|-0.68 %|-9.06 %|False|False
351|microCoin|MRC|$ 13,597|$ 7.4e-07|18,399,441,553|Low Vol|0.02 %|8.02 %|-18.23 %|True|False
352|Woodcoin|LOG|$ 13,479|$ 0.001778|7,583,117|Low Vol|0.08 %|-0.43 %|-14.26 %|False|False
353|TittieCoin|TTC|$ 13,214|$ 0.000011|1,242,948,224|Low Vol|0.04 %|-1.30 %|-3.48 %|False|False
354|Piggycoin|PIGGY|$ 12,430|$ 0.000026|475,701,542|Low Vol|-0.36 %|-6.35 %|-8.18 %|False|False
355|CasinoCoin|CSC|$ 12,068|$ 0.000366|33,009,205|Low Vol|-0.11 %|-1.53 %|-12.53 %|False|False
356|GAIA|GAIA|$ 11,891|$ 0.000493|24,101,381|Low Vol|-3.01 %|-4.69 %|-28.82 %|True|False
357|ExclusiveCoin|EXCL|$ 11,180|$ 0.000917|12,195,678|Low Vol|0.05 %|-2.36 %|-11.79 %|False|False
358|Electron|ELT|$ 10,823|$ 0.000924|11,713,886|Low Vol|0.02 %|98.55 %|-11.32 %|False|False
359|CoolCoin|COOL|$ 10,354|$ 0.000100|104,047,705|Low Vol|0.24 %|-2.74 %|-13.82 %|True|False
360|LeafCoin|LEAF|$ 10,245|$ 6.7e-07|15,322,977,853|Low Vol|-0.01 %|2.77 %|-9.61 %|False|False
361|BunnyCoin|BUN|$ 10,232|$ 1.1e-07|97,443,342,115|Low Vol|-0.85 %|-6.50 %|-3.17 %|False|False
362|CarpeDiemCoin|DIEM|$ 10,020|$ 4.6e-07|21,730,591,551|Low Vol|1.43 %|1.79 %|-77.66 %|False|False
363|Particle|PRT|$ 9,899|$ 0.000014|714,506,932|Low Vol|0.03 %|-26.39 %|-46.81 %|False|False
364|NewYorkCoin|NYC|$ 9,884|$ 9.2e-08|107,527,331,763|Low Vol|0.30 %|-1.32 %|-25.26 %|False|False
365|CageCoin|CAGE|$ 9,688|$ 9.8e-08|98,365,339,645|Low Vol|0.26 %|-2.47 %|32.37 %|False|False
366|SaffronCoin|SFR|$ 9,640|$ 0.000473|20,386,026|Low Vol|0.06 %|-2.20 %|-11.43 %|False|False
367|Lightspeed|LSD|$ 9,636|$ 0.012548|767,911|Low Vol|4.98 %|25.44 %|?|False|False
368|bitGold|BITGOLD|$ 9,447|$ 1,164|8.116536|Low Vol|0.04 %|?|3.42 %|True|False
369|Libertycoin|XLB|$ 9,072|$ 0.000549|16,512,528|Low Vol|0.18 %|0.54 %|10.99 %|True|False
370|SonicScrewdr...|SSD|$ 8,958|$ 0.000406|22,041,226|Low Vol|0.04 %|-1.51 %|7.62 %|True|False
371|CraigsCoin|CRAIG|$ 8,928|$ 0.000297|30,033,947|Low Vol|0.04 %|-5.99 %|?|True|False
372|IcebergCoin|ICB|$ 8,923|$ 0.001969|4,531,318|Low Vol|0.02 %|3.92 %|?|False|False
373|Sling|SLING|$ 8,897|$ 0.010064|884,047|Low Vol|-1.62 %|-19.58 %|-14.67 %|True|False
374|Tigercoin|TGC|$ 8,870|$ 0.000245|36,163,864|Low Vol|-0.43 %|-6.08 %|-19.45 %|False|False
375|GlobalCoin|GLC|$ 8,506|$ 0.000134|63,481,370|Low Vol|0.04 %|0.57 %|-10.08 %|False|False
376|PopularCoin|POP|$ 8,416|$ 0.000003|3,136,217,403|Low Vol|-0.61 %|-4.39 %|-26.31 %|False|False
377|CzechCrownCoin|CZC|$ 8,143|$ 0.001981|4,110,230|Low Vol|0.12 %|19.42 %|10.37 %|False|True
378|DarkShibe|DSB|$ 8,049|$ 0.006399|1,257,908|Low Vol|0.04 %|-0.68 %|?|True|False
379|XXXcoin|XXX|$ 8,046|$ 0.000219|36,674,857|Low Vol|0.04 %|-12.42 %|-16.60 %|True|False
380|Execoin|EXE|$ 7,776|$ 0.000435|17,881,067|Low Vol|0.35 %|0.89 %|-2.92 %|False|False
381|StableCoin|SBC|$ 7,702|$ 0.000346|22,276,207|Low Vol|-0.26 %|-1.61 %|-22.19 %|False|False
382|Nakas|NKT|$ 7,567|$ 0.000085|88,567,236|Low Vol|0.04 %|1.72 %|6.40 %|False|False
383|Phoenixcoin|PXC|$ 7,514|$ 0.000208|36,171,300|Low Vol|-0.03 %|0.29 %|-23.18 %|False|False
384|GrandCoin|GDC|$ 7,511|$ 0.000018|406,548,474|Low Vol|0.04 %|-0.86 %|-14.23 %|False|False
385|Heavycoin|HVC|$ 7,428|$ 0.000084|88,290,328|Low Vol|0.04 %|1.88 %|-10.15 %|False|False
386|KeyCoin|KEY|$ 7,122|$ 0.007655|930,331|Low Vol|0.04 %|-18.71 %|-13.41 %|True|False
387|SmartCoin|SMC|$ 6,881|$ 0.000355|19,373,692|Low Vol|0.10 %|0.26 %|1.31 %|False|False
388|Bitz|BITZ|$ 6,352|$ 0.003240|1,960,350|Low Vol|3.96 %|37.72 %|-22.34 %|False|False
389|Spots|SPT|$ 6,179|$ 0.000373|16,584,317|Low Vol|-0.03 %|-4.97 %|1.04 %|False|False
390|SpainCoin|SPA|$ 5,854|$ 0.000234|25,034,211|Low Vol|-1.24 %|-3.22 %|-27.91 %|False|True
391|TorCoin|TOR|$ 5,817|$ 0.003819|1,522,979|Low Vol|?|?|-51.05 %|True|False
392|Guerillacoin|GUE|$ 5,808|$ 0.001288|4,508,409|Low Vol|0.01 %|8.63 %|-31.75 %|True|False
393|Bitcoin Scrypt|BTCS|$ 5,730|$ 0.000448|12,792,950|Low Vol|0.09 %|-25.54 %|-15.27 %|False|False
394|Krugercoin|KGC|$ 5,704|$ 0.000044|129,864,199|Low Vol|0.04 %|4.47 %|-7.80 %|False|False
395|Cinder|CIN|$ 5,539|$ 0.000048|114,374,064|Low Vol|-0.09 %|4.14 %|-22.52 %|True|False
396|AeroMe|AM|$ 5,447|$ 0.000451|12,088,675|Low Vol|0.22 %|-19.52 %|26.03 %|True|False
397|Emerald Crypto|EMD|$ 5,406|$ 0.000366|14,771,313|Low Vol|0.01 %|0.28 %|-11.72 %|False|False
398|Mincoin|MNC|$ 5,396|$ 0.003135|1,721,350|Low Vol|0.04 %|-6.01 %|-18.77 %|False|False
399|World Trade ...|XWT|$ 5,342|$ 0.000591|9,037,246|Low Vol|0.04 %|-0.88 %|?|False|False
400|CacheCoin|CACH|$ 5,334|$ 0.002164|2,465,238|Low Vol|0.04 %|7.27 %|-0.32 %|False|False
401|Catcoin|CAT|$ 5,187|$ 0.002177|2,382,892|Low Vol|-0.05 %|-0.79 %|-13.74 %|False|False
402|BritCoin|BRIT|$ 4,950|$ 0.000457|10,825,202|Low Vol|0.04 %|-0.68 %|?|False|False
403|Judgecoin|JUDGE|$ 4,757|$ 0.000405|11,753,005|Low Vol|0.62 %|0.03 %|-12.54 %|False|False
404|Acoin|ACOIN|$ 4,667|$ 0.004364|1,069,447|Low Vol|0.02 %|2.82 %|-5.50 %|False|False
405|Vidio|VDO|$ 4,406|$ 0.000208|21,200,446|Low Vol|0.04 %|?|-11.34 %|True|False
406|Murraycoin|MRY|$ 4,305|$ 0.000144|29,798,338|Low Vol|-0.49 %|-1.01 %|-11.11 %|False|False
407|Kumacoin|KUMA|$ 4,244|$ 0.000023|182,512,440|Low Vol|-1.58 %|-16.66 %|-18.84 %|False|False
408|CrownCoin|CRW|$ 4,167|$ 0.000925|4,506,057|Low Vol|0.07 %|1.64 %|-14.03 %|False|False
409|Dirac|XDQ|$ 4,163|$ 0.009212|451,885|Low Vol|0.02 %|61.72 %|-19.45 %|False|False
410|KlondikeCoin|KDC|$ 4,057|$ 0.000554|7,320,629|Low Vol|0.04 %|18.59 %|-3.21 %|False|False
411|AnalCoin|ANAL|$ 4,026|$ 0.022670|177,587|Low Vol|0.07 %|-0.17 %|?|True|False
412|Elacoin|ELC|$ 4,021|$ 0.007907|508,549|Low Vol|0.04 %|2.43 %|6.48 %|False|False
413|Razor|RZR|$ 3,987|$ 0.001993|1,999,895|Low Vol|0.06 %|-0.65 %|5.25 %|False|False
414|TopCoin|TOP|$ 3,643|$ 0.000129|28,210,057|Low Vol|-0.65 %|-13.22 %|-9.85 %|False|False
415|GiveCoin|GIVE|$ 3,568|$ 0.000016|220,740,000|Low Vol|0.04 %|14.93 %|-11.34 %|False|False
416|Junkcoin|JKC|$ 3,560|$ 0.000255|13,961,400|Low Vol|0.36 %|-0.53 %|-14.46 %|False|False
417|Aiden|ADN|$ 3,550|$ 0.000242|14,639,403|Low Vol|0.04 %|-0.68 %|-14.77 %|False|False
418|Umbrella-LTC|ULTC|$ 3,412|$ 0.005026|678,880|Low Vol|-0.81 %|3.46 %|-14.76 %|False|False
419|FujiCoin|FJC|$ 3,355|$ 0.000009|363,197,962|Low Vol|0.04 %|-20.54 %|-34.91 %|False|False
420|CorgiCoin|CORG|$ 3,241|$ 3.6e-08|90,191,202,249|Low Vol|-2.37 %|0.23 %|-3.82 %|False|False
421|Bancorcoin|BNCR|$ 3,075|$ 0.000559|5,496,448|Low Vol|0.10 %|4.60 %|?|False|False
422|X-Children|CHILD|$ 2,887|$ 0.001394|2,071,520|Low Vol|2.08 %|-9.29 %|1.52 %|False|False
423|OpenSourcecoin|OSC|$ 2,748|$ 0.000580|4,740,162|Low Vol|0.04 %|?|-10.99 %|False|False
424|CrackCoin|CRACK|$ 2,690|$ 0.000448|6,004,132|Low Vol|0.04 %|?|?|True|False
425|ConcealCoin|CNL|$ 2,614|$ 0.000261|10,026,047|Low Vol|0.12 %|0.10 %|-13.72 %|True|False
426|Halcyon|HAL|$ 2,562|$ 0.001062|2,412,193|Low Vol|0.03 %|0.39 %|13.28 %|True|False
427|Checkcoin|CKC|$ 2,547|$ 0.000141|18,108,710|Low Vol|0.25 %|0.82 %|-17.61 %|False|False
428|QuazarCoin|QCN|$ 2,421|$ 0.000924|2,621,125|Low Vol|0.04 %|-0.68 %|-16.11 %|False|False
429|Sphere|SPHR|$ 2,249|$ 0.000746|3,012,766|Low Vol|2.19 %|-8.63 %|-58.85 %|True|False
430|ShieldCoin|SHLD|$ 2,229|$ 0.002034|1,095,475|Low Vol|0.04 %|-38.06 %|?|True|False
431|MonetaVerde|MCN|$ 2,141|$ 0.000131|16,382,198|Low Vol|0.04 %|1.62 %|-6.12 %|False|False
432|Bloodcoin|BOD|$ 2,119|$ 0.000008|253,119,855|Low Vol|1.60 %|13.42 %|-19.65 %|False|False
433|UtilityCoin|UTIL|$ 2,060|$ 0.000551|3,741,361|Low Vol|-0.58 %|?|-31.59 %|True|False
434|ChainCoin|CHC|$ 1,970|$ 0.000228|8,635,482|Low Vol|0.03 %|-0.77 %|8.02 %|False|False
435|Conspiracycoin|CYC|$ 1,951|$ 0.000176|11,075,348|Low Vol|0.04 %|-0.91 %|-15.45 %|False|False
436|RipoffCoin|RIPO|$ 1,924|$ 0.000222|8,678,475|Low Vol|-0.02 %|-0.93 %|-11.44 %|False|False
437|SocialxBot|XBOT|$ 1,920|$ 0.001138|1,686,787|Low Vol|0.04 %|?|?|True|False
438|Benjamins|BEN|$ 1,906|$ 0.000785|2,427,600|Low Vol|0.04 %|?|?|False|False
439|SJWCoin|SJW|$ 1,878|$ 0.000005|344,799,149|Low Vol|-0.41 %|7.53 %|-14.23 %|False|False
440|Noirbits|NRB|$ 1,835|$ 0.000815|2,251,240|Low Vol|-0.09 %|-5.95 %|-13.28 %|False|False
