#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
219|FlorinCoin|FLO|$ 12,401|$ 0.000185|67,084,709|$ 23|-0.28 %|-8.73 %|3.30 %|False|False
220|PayProCoin|PRO|$ 12,347|$ 0.000205|60,205,000|$ 274|-0.11 %|-9.35 %|100.29 %|False|False
221|Kryptkoin|KTK|$ 12,126|$ 0.000708|17,127,432|$ 21|0.29 %|-4.08 %|-22.98 %|False|False
222|TrustPlus|TRUST|$ 11,634|$ 0.000377|30,854,430|$ 52|0.35 %|-26.06 %|-28.27 %|True|False
223|MammothCoin|MAMM|$ 11,630|$ 0.001817|6,401,880|$ 86|-1.76 %|-24.42 %|-12.83 %|False|False
224|Greencoin|GRE|$ 11,611|$ 0.000050|233,393,067|$ 257|-0.23 %|-5.66 %|29.32 %|False|False
225|OrangeCoin|OC|$ 11,410|$ 0.000218|52,230,113|$ 1,382|0.06 %|114.82 %|61.35 %|True|False
226|Franko|FRK|$ 10,391|$ 0.035813|290,140|$ 74|-0.31 %|5.57 %|1.70 %|False|False
227|Intellicoin|INT|$ 10,290|$ 0.001167|8,817,578|$ 2,554|-0.50 %|-4.65 %|-15.35 %|True|False
228|DoSCoin|DOS|$ 9,661|$ 0.000052|186,475,107|$ 44|1.12 %|68.17 %|244.40 %|False|False
229|Bitcoin Plus|XBC|$ 9,658|$ 0.174497|55,350|$ 37|-2.42 %|-29.70 %|-41.50 %|True|False
230|Guerillacoin|GUE|$ 9,191|$ 0.002039|4,508,409|$ 180|0.09 %|-8.48 %|-21.63 %|True|False
231|IcebergCoin|ICB|$ 9,096|$ 0.002042|4,454,082|$ 95|0.49 %|-0.40 %|-5.60 %|False|False
232|PLNcoin|PLNC|$ 8,817|$ 0.001022|8,625,610|$ 33|-0.40 %|-3.66 %|-47.37 %|False|True
233|StableCoin|SBC|$ 8,699|$ 0.000582|14,946,442|$ 14|0.94 %|3.18 %|3.23 %|False|False
234|CryptoEscudo|CESC|$ 8,576|$ 0.000125|68,511,900|$ 12|0.77 %|12.61 %|-0.14 %|False|True
235|ROXcoin|ROX|$ 8,570|$ 0.001443|5,939,986|$ 255|-2.84 %|-63.32 %|179.33 %|True|False
236|Kittehcoin|MEOW|$ 8,551|$ 5.6e-07|15,338,741,267|$ 197|3.38 %|1.40 %|50.47 %|False|False
237|Zedcoin|ZED|$ 8,180|$ 0.000726|11,262,360|$ 34|-0.23 %|-22.36 %|-3.05 %|False|False
238|ArtByte|ABY|$ 8,178|$ 0.000114|71,476,894|$ 23|-0.23 %|-5.89 %|-15.53 %|False|True
239|RipoffCoin|RIPO|$ 8,159|$ 0.002016|4,046,669|$ 428|-6.18 %|-40.05 %|-0.07 %|False|False
240|Libertycoin|XLB|$ 8,037|$ 0.000487|16,512,528|$ 46|-5.45 %|4.29 %|-1.32 %|True|False
241|Goalcoin|GOAL|$ 8,007|$ 0.027371|292,545|$ 35|-0.23 %|-1.51 %|86.15 %|False|False
242|TorCoin|TOR|$ 7,819|$ 0.005151|1,517,847|$ 84|-0.55 %|-20.34 %|-36.06 %|True|False
243|Triangles|TRI|$ 7,561|$ 0.152766|49,493|$ 51|1.10 %|57.83 %|699.39 %|False|False
244|QuazarCoin|QCN|$ 7,291|$ 0.010922|667,555|$ 89|1.49 %|43.66 %|-36.78 %|False|False
245|PHCoin|PHC|$ 7,099|$ 0.001032|6,876,963|$ 81|3.36 %|45.57 %|163.91 %|False|True
246|Electron|ELT|$ 6,789|$ 0.002487|2,729,263|$ 18|-0.23 %|-1.55 %|4.75 %|False|False
247|Aiden|ADN|$ 6,773|$ 0.000463|14,639,403|$ 46|-0.23 %|27.17 %|-17.29 %|False|False
248|SpainCoin|SPA|$ 6,730|$ 0.000201|33,433,512|$ 30|0.73 %|2.48 %|-19.71 %|False|True
249|CacheCoin|CACH|$ 6,560|$ 0.019738|332,373|$ 64|0.36 %|21.14 %|-35.51 %|False|False
250|Coino|CON|$ 6,523|$ 0.000224|29,137,577|$ 179|-0.23 %|9.27 %|112.59 %|False|False
251|CHCCoin|CHCC|$ 6,342|$ 0.000204|31,094,206|$ 60|-0.23 %|22.32 %|76.80 %|False|False
252|LiteBar|LTB|$ 6,334|$ 0.035838|176,737|$ 37|0.15 %|-10.11 %|10.87 %|False|False
253|GoldReserve|XGR|$ 6,299|$ 0.000494|12,762,792|$ 100|6.27 %|-34.36 %|-57.30 %|False|True
254|PseudoCash|PSEUD|$ 6,259|$ 0.002865|2,184,775|$ 68|-1.40 %|-13.30 %|-17.68 %|True|False
255|Maieuticoin|MMXIV|$ 6,258|$ 3.03|2,062|$ 516|-0.65 %|-46.32 %|-48.82 %|False|False
256|Firecoin|FIRE|$ 6,209|$ 0.063654|97,536|$ 248|-0.33 %|10.65 %|182.09 %|True|False
257|Conspiracycoin|CYC|$ 6,169|$ 0.002384|2,587,850|$ 121|-0.33 %|-1.10 %|-17.46 %|False|False
258|StabilityShares|XSI|$ 6,130|$ 0.000834|7,351,377|$ 20|-0.11 %|-14.11 %|-34.08 %|False|False
259|CRTCoin|CRT|$ 6,013|$ 0.099856|60,221|$ 38|-2.56 %|-14.23 %|-43.35 %|False|True
260|OpenSourcecoin|OSC|$ 5,930|$ 0.001251|4,740,162|$ 111|-1.30 %|-0.60 %|35.38 %|False|False
261|ShopX|SHOPX|$ 5,899|$ 0.016221|363,685|$ 883|-0.23 %|-11.41 %|-82.76 %|True|False
262|Cannacoin|CCN|$ 5,751|$ 0.002047|2,808,786|$ 29|0.23 %|4.06 %|-24.30 %|False|False
263|Ekrona|KRN|$ 5,234|$ 0.004287|1,221,010|$ 723|-1.94 %|-15.19 %|415.83 %|False|False
264|Truckcoin|TRK|$ 5,233|$ 0.000498|10,499,717|$ 56|0.82 %|-49.20 %|-51.81 %|True|False
265|Fractalcoin|FRAC|$ 5,071|$ 0.006933|731,499|$ 57|-0.74 %|22.68 %|15.13 %|False|False
266|Global Denom...|GDN|$ 4,934|$ 0.000983|5,017,005|$ 45|-0.24 %|-0.44 %|-30.40 %|False|False
267|Horizon|HZ|$ 4,797|$ 0.000046|105,418,601|$ 20|6.47 %|-54.80 %|-18.75 %|True|False
268|RonPaulCoin|RPC|$ 4,795|$ 0.035326|135,747|$ 23|-0.26 %|-8.72 %|21.92 %|False|False
269|ShibeCoin|SHIBE|$ 4,647|$ 0.000015|300,996,004|$ 186|0.22 %|-12.59 %|2.62 %|True|False
270|MastCoin|MAST|$ 4,633|$ 0.001874|2,472,032|$ 58|-0.17 %|0.04 %|31.86 %|False|False
271|Magicoin|MAGIC|$ 4,469|$ 0.001089|4,102,283|$ 21|-0.23 %|-1.55 %|13.16 %|False|False
272|MyCoin|MYC|$ 4,378|$ 0.000005|880,000,000|$ 193|-0.23 %|?|-50.31 %|True|False
273|DopeCoin|DOPE|$ 4,106|$ 0.000047|87,576,386|$ 31|0.65 %|80.09 %|125.18 %|False|False
274|Hirocoin|HIRO|$ 4,060|$ 0.000045|89,328,800|$ 43|0.67 %|-16.30 %|-37.71 %|False|False
275|Lycancoin|LYC|$ 4,000|$ 0.000016|257,833,791|$ 34|1.34 %|2.34 %|-38.13 %|False|False
276|Marscoin|MRS|$ 3,596|$ 0.000497|7,229,312|$ 32|-0.23 %|-1.57 %|-17.95 %|False|False
277|GROUPCoin|GPC|$ 3,487|$ 0.000348|10,009,930|$ 123|-0.48 %|10.86 %|23.83 %|True|False
278|Nyancoin|NYAN|$ 3,444|$ 0.000030|115,707,071|$ 45|-0.24 %|12.48 %|-49.71 %|False|False
279|TheoremCoin|THEO|$ 3,396|$ 0.000872|3,893,400|$ 624|1.07 %|-37.24 %|144.73 %|True|False
280|Junkcoin|JKC|$ 3,375|$ 0.000271|12,471,818|$ 21|-0.08 %|-0.30 %|-32.68 %|False|False
281|ESportsCoin|ESC|$ 3,346|$ 0.002560|1,306,965|$ 29|-18.49 %|-66.23 %|-65.97 %|True|False
282|Techcoin|TECH|$ 3,261|$ 0.017426|187,127|$ 113|-0.16 %|-15.03 %|53.49 %|False|False
283|Glyph|GLYPH|$ 3,182|$ 0.001844|1,725,546|$ 291|-0.19 %|23.05 %|-35.89 %|False|False
284|DarkFox|DRX|$ 3,159|$ 0.005481|576,390|$ 33|-2.91 %|79.98 %|-45.05 %|True|False
285|Tomatocoin|TMT|$ 3,134|$ 0.000104|30,000,000|$ 32|-0.23 %|-30.66 %|-1.13 %|True|False
286|Spots|SPT|$ 3,086|$ 0.000307|10,045,383|$ 17|-0.39 %|-2.00 %|-14.06 %|False|False
287|Monocle|MON|$ 3,044|$ 0.001585|1,919,899|$ 10|2.79 %|13.81 %|1.77 %|False|False
288|MugatuCoin|MUGA|$ 2,884|$ 0.001433|2,013,160|$ 173|-0.23 %|-4.19 %|62.36 %|False|False
289|Fantomcoin|FCN|$ 2,647|$ 0.003659|723,437|$ 32|-0.22 %|-27.52 %|-55.62 %|False|False
290|Bitleu|BTL|$ 2,568|$ 0.000118|21,773,582|$ 141|0.17 %|8.47 %|14.86 %|False|True
291|Dobbscoin|BOB|$ 2,567|$ 0.001694|1,515,904|$ 31|-0.53 %|-4.79 %|?|False|False
292|Wincoin|WIN|$ 2,399|$ 0.000040|60,287,559|$ 78|-0.23 %|-30.10 %|98.42 %|False|False
293|Solecoin|SOLE|$ 2,267|$ 0.001784|1,270,893|$ 30|-0.25 %|29.91 %|-58.27 %|True|False
294|TakCoin|TAK|$ 2,263|$ 0.000013|169,950,240|$ 19|2.98 %|31.76 %|32.77 %|False|False
295|Photon|PHO|$ 2,252|$ 8.3e-07|2,714,117,891|$ 12|-0.13 %|-13.12 %|-17.50 %|False|False
296|LeagueCoin|LOL|$ 2,143|$ 0.000866|2,476,179|$ 129|-0.23 %|7.09 %|297.44 %|True|False
297|Lightcoin|LIT|$ 1,736|$ 0.000339|5,115,468|$ 97|-0.27 %|56.47 %|-68.21 %|False|False
298|Xuro|XURO|$ 1,478|$ 0.000350|4,228,149|$ 469|-0.06 %|-45.37 %|?|True|False
299|eUtopium|UPM|$ 1,357|$ 0.003378|401,853|$ 225|-2.88 %|-8.46 %|-54.96 %|False|False
300|Instant|BTI|$ 1,255|$ 0.012388|101,298|$ 71|22.85 %|330.37 %|-58.13 %|False|False
301|ConcealCoin|CNL|$ 1,169|$ 0.000117|10,026,047|$ 32|-0.09 %|-0.39 %|-44.79 %|True|False
302|XDECoin|XDE|$ 1,094|$ 10.94|100|$ 64|-0.23 %|-11.48 %|-84.92 %|True|False
303|CSCoin|CSO|$ 1,005|$ 0.000207|4,853,193|$ 295|-3.73 %|2.34 %|130.28 %|True|False
304|Unattainium|UNAT|$ 990|$ 0.044773|22,117|$ 88|-0.23 %|13.51 %|-26.43 %|False|False
305|CoCoCoin|COCO|$ 772|$ 0.000674|1,145,647|$ 30|-2.08 %|-22.61 %|0.29 %|True|False
306|Denarius|DRS|$ 770|$ 0.000671|1,148,800|$ 46|13.75 %|7.69 %|191.47 %|False|False
307|Neutrino|NTR|$ 2,933,515|$ 0.013933|210,545,045|Low Vol|31.07 %|38.33 %|54.33 %|False|False
308|Marinecoin|MTC|$ 862,661|$ 0.118151|7,301,353|Low Vol|-7.47 %|16.52 %|-41.09 %|False|True
309|Chancecoin|CHA|$ 128,618|$ 0.248708|517,144|Low Vol|-0.23 %|275.64 %|-0.75 %|True|False
310|Carboncoin|CARB|$ 68,075|$ 0.000005|13,684,226,514|Low Vol|-0.23 %|3.58 %|22.78 %|False|False
311|BBQCoin|BQC|$ 43,496|$ 0.001198|36,296,678|Low Vol|-0.26 %|-3.17 %|12.11 %|False|False
312|KoreCoin|KORE|$ 38,273|$ 0.028849|1,326,662|Low Vol|-0.06 %|-25.89 %|8.24 %|True|False
313|Colossuscoin|COL|$ 35,803|$ 1.1e-07|312,889,440,517|Low Vol|2.83 %|-13.36 %|-5.29 %|False|False
314|ECCoin|ECC|$ 31,751|$ 0.000002|16,963,625,470|Low Vol|-1.09 %|23.94 %|13.98 %|False|False
315|Kumacoin|KUMA|$ 29,929|$ 0.000242|123,657,063|Low Vol|-0.61 %|11.32 %|1.67 %|False|False
316|Zeitcoin|ZEIT|$ 29,157|$ 0.000001|27,150,028,368|Low Vol|-0.30 %|-3.11 %|33.08 %|False|False
317|ContinuumCoin|CTM|$ 27,167|$ 3.1e-07|88,538,349,156|Low Vol|-0.30 %|-2.75 %|-8.52 %|False|False
318|TopCoin|TOP|$ 23,492|$ 0.000001|22,974,255,566|Low Vol|-0.32 %|-32.94 %|-37.67 %|False|False
319|Philosopher ...|PHS|$ 21,693|$ 0.010152|2,136,823|Low Vol|-0.54 %|-9.54 %|30.20 %|True|False
320|Particle|PRT|$ 21,664|$ 0.000030|714,506,932|Low Vol|-0.44 %|-14.28 %|0.82 %|False|False
321|RabbitCoin|RBBT|$ 20,224|$ 2.1e-07|97,534,545,563|Low Vol|1.06 %|?|?|False|False
322|Saturn2Coin|SAT2|$ 19,907|$ 0.002530|7,867,810|Low Vol|-0.25 %|4.89 %|13.93 %|False|False
323|Deutsche eMark|DEM|$ 19,149|$ 0.001664|11,508,821|Low Vol|-0.33 %|-2.87 %|2.87 %|False|False
324|SaveCoin|SPC|$ 17,588|$ 0.014840|1,185,234|Low Vol|-0.23 %|126.96 %|194.63 %|False|False
325|LegendaryCoin|LGD|$ 16,024|$ 0.003229|4,962,969|Low Vol|-0.23 %|112.12 %|615.40 %|False|False
326|NewYorkCoin|NYC|$ 14,367|$ 1.5e-07|97,099,068,042|Low Vol|-3.03 %|-5.53 %|-1.57 %|False|False
327|GrandCoin|GDC|$ 14,009|$ 0.000035|402,275,946|Low Vol|-0.23 %|-1.55 %|-26.69 %|False|False
328|GlobalCoin|GLC|$ 13,656|$ 0.000257|53,123,462|Low Vol|-0.22 %|-1.50 %|-11.59 %|False|False
329|SHACoin|SHA|$ 10,413|$ 0.000030|348,866,807|Low Vol|-0.23 %|-1.55 %|15.51 %|False|False
330|ProsperCoin|PRC|$ 10,079|$ 0.011103|907,770|Low Vol|-4.89 %|-38.52 %|-23.91 %|False|False
331|Animecoin|ANI|$ 9,595|$ 0.000005|1,928,731,329|Low Vol|-0.23 %|-7.38 %|-0.79 %|False|False
332|Piggycoin|PIGGY|$ 9,400|$ 0.000020|473,568,996|Low Vol|-0.14 %|-1.79 %|-6.17 %|False|False
333|Guncoin|GUN|$ 9,242|$ 0.000140|66,229,000|Low Vol|-0.18 %|36.65 %|-10.98 %|False|False
334|UnbreakableCoin|UNB|$ 8,874|$ 0.005904|1,503,199|Low Vol|-0.24 %|-3.35 %|7.36 %|False|False
335|Elacoin|ELC|$ 8,516|$ 0.021675|392,877|Low Vol|-0.23 %|-1.34 %|44.22 %|False|False
336|365Coin|365|$ 8,342|$ 59.70|140|Low Vol|-0.23 %|-29.32 %|-5.08 %|False|False
337|BurnerCoin|BURN|$ 8,117|$ 0.003721|2,181,453|Low Vol|-0.37 %|21.32 %|1.98 %|False|False
338|SmartCoin|SMC|$ 7,053|$ 0.000448|15,753,430|Low Vol|-0.23 %|2.16 %|-37.00 %|False|False
339|Joulecoin|XJO|$ 6,845|$ 0.000632|10,830,324|Low Vol|-0.23 %|-2.58 %|-3.33 %|False|False
340|Neocoin|NEC|$ 6,162|$ 0.001002|6,150,310|Low Vol|-0.04 %|-1.36 %|-1.09 %|False|False
341|Moneta|MNTA|$ 6,091|$ 0.000365|16,672,903|Low Vol|-0.64 %|?|?|True|False
342|Phoenixcoin|PXC|$ 5,759|$ 0.000305|18,883,241|Low Vol|0.20 %|-6.93 %|-34.78 %|False|False
343|Benjamins|BEN|$ 5,138|$ 0.002117|2,427,600|Low Vol|-0.90 %|-2.03 %|-29.65 %|False|False
344|Noirbits|NRB|$ 5,119|$ 0.002274|2,251,240|Low Vol|-4.31 %|-2.85 %|-24.29 %|False|False
345|RainbowCoin|LGBT|$ 4,966|$ 0.000005|998,323,190|Low Vol|-0.23 %|-1.55 %|-0.79 %|False|False
346|Quarkbar|QB|$ 4,711|$ 0.000410|11,482,886|Low Vol|0.17 %|-4.11 %|23.39 %|False|False
347|TacoCoin|TCO|$ 4,674|$ 0.000100|46,679,888|Low Vol|4.34 %|136.60 %|30.55 %|False|False
348|CaliforniaCoin|CAC|$ 4,563|$ 0.000002|2,058,600,050|Low Vol|-11.44 %|-54.68 %|-47.68 %|False|False
349|Argentum|ARG|$ 4,534|$ 0.003081|1,471,853|Low Vol|-0.89 %|-10.00 %|-10.47 %|False|False
350|AimCoin|AIM|$ 4,380|$ 0.000146|30,083,791|Low Vol|-1.64 %|-14.67 %|-18.28 %|True|False
351|KlondikeCoin|KDC|$ 4,135|$ 0.000565|7,320,629|Low Vol|-1.21 %|-9.12 %|-5.67 %|False|False
352|Catcoin|CAT|$ 3,875|$ 0.002487|1,557,800|Low Vol|-0.23 %|-1.81 %|9.07 %|False|False
353|CorgiCoin|CORG|$ 3,857|$ 5.1e-08|76,062,011,179|Low Vol|-0.70 %|1.39 %|4.12 %|False|False
354|Pawncoin|PAWN|$ 3,807|$ 0.000507|7,501,885|Low Vol|-0.23 %|-0.21 %|61.90 %|False|False
355|CoolCoin|COOL|$ 3,800|$ 0.000037|103,906,252|Low Vol|2.35 %|-7.07 %|-8.83 %|True|False
356|QuidCoin|QUID|$ 3,692|$ 0.000801|4,609,967|Low Vol|-0.23 %|-18.20 %|-16.17 %|True|False
357|FAILCoin|FAIL|$ 3,618|$ 4.9e-08|74,335,338,064|Low Vol|-0.12 %|-5.47 %|-7.75 %|False|False
358|AidBit|AID|$ 3,459|$ 0.000339|10,209,325|Low Vol|4.70 %|?|?|False|False
359|Logicoin|LGC|$ 3,436|$ 0.000836|4,109,939|Low Vol|8.06 %|41.42 %|9.28 %|False|False
360|Cashcoin|CASH|$ 3,418|$ 0.000751|4,551,861|Low Vol|-0.23 %|-2.27 %|-21.23 %|False|False
361|Digit|DIG|$ 3,032|$ 0.000139|21,777,340|Low Vol|1.26 %|2.06 %|99.21 %|False|False
362|VirtualCoin|VCOIN|$ 2,868|$ 0.002566|1,117,567|Low Vol|-1.02 %|-3.15 %|-26.13 %|False|False
363|KashmirCoin|KSC|$ 2,790|$ 38.65|72.18311|Low Vol|-0.23 %|15.27 %|-0.79 %|False|False
364|PlutoniumCoin|RODS|$ 2,439|$ 0.046434|52,516|Low Vol|-0.23 %|-12.84 %|?|True|False
365|Bitgem|BTG|$ 2,363|$ 0.082628|28,600|Low Vol|0.08 %|-2.62 %|-26.90 %|False|False
366|BTCtalkcoin|BCC|$ 2,192|$ 0.000035|62,941,361|Low Vol|-0.23 %|2.21 %|-0.48 %|False|True
367|CoffeeCoin|CFC2|$ 2,006|$ 0.000020|100,757,687|Low Vol|-0.23 %|-1.55 %|-20.46 %|True|False
368|ZimStake|ZS|$ 1,957|$ 0.000500|3,914,607|Low Vol|-0.31 %|-2.02 %|?|True|False
369|ShieldCoin|SHLD|$ 1,935|$ 0.001784|1,084,770|Low Vol|-1.34 %|-29.26 %|9.03 %|True|False
370|Credits|CR|$ 1,608|$ 0.000005|323,268,148|Low Vol|-0.23 %|-1.55 %|-50.40 %|False|False
371|Lion|LION|$ 1,484|$ 0.001082|1,371,497|Low Vol|-1.73 %|-5.20 %|-44.23 %|True|False
372|GoodCoin|GOOD|$ 1,437|$ 0.000186|7,704,358|Low Vol|-5.43 %|163.59 %|264.79 %|False|True
373|BlazeCoin|BLZ|$ 1,298|$ 0.000010|134,396,902|Low Vol|0.32 %|4.68 %|-4.12 %|False|False
374|ImperialCoin|IPC|$ 1,283|$ 0.000025|52,134,826|Low Vol|-0.36 %|20.38 %|-18.63 %|False|False
375|Forexcoin|FRX|$ 1,189|$ 2e-07|5,811,050,606|Low Vol|-0.30 %|-3.42 %|28.84 %|False|False
376|BatCoin|BAT|$ 1,012|$ 1.6e-07|6,481,010,000|Low Vol|1.51 %|-1.91 %|-1.62 %|False|False
377|Bones|BONES|$ 1,007|$ 0.000370|2,721,637|Low Vol|-2.32 %|7.41 %|146.06 %|False|False
378|Veilcoin|VEIL|$ 1,000|$ 0.000744|1,343,946|Low Vol|-0.25 %|15.93 %|-26.35 %|False|False
379|Emucoin|EMU|$ 991|$ 2.3e-08|43,063,903,052|Low Vol|-5.27 %|-64.62 %|-17.92 %|False|False
380|Penguincoin|PENG|$ 836|$ 5.1e-08|16,340,117,070|Low Vol|-0.30 %|-2.75 %|-3.37 %|False|False
381|PayzorCoin|PZR|$ 832|$ 0.002532|328,550|Low Vol|2.90 %|59.29 %|12.35 %|True|False
382|Distrocoin|DIS|$ 830|$ 0.000060|13,898,245|Low Vol|-0.23 %|-2.23 %|-64.14 %|True|False
383|Doomcoin|DOOM|$ 791|$ 0.002506|315,755|Low Vol|-0.14 %|-1.79 %|3.21 %|False|False
384|Ascentcoin|ASCE|$ 783|$ 0.000105|7,492,045|Low Vol|-0.27 %|-25.29 %|-17.97 %|False|False
385|VirtualMinin...|VMC|$ 780|$ 0.000020|39,215,873|Low Vol|-0.23 %|-1.55 %|-42.64 %|False|False
386|RotoCoin|RT2|$ 664|$ 0.010225|64,896|Low Vol|-0.23 %|75.96 %|6.63 %|False|False
387|Grain|GRA|$ 596|$ 6.1e-07|970,635,753|Low Vol|-0.30 %|-2.75 %|-73.03 %|False|False
388|Pandacoin (P...|PANDA|$ 596|$ 5.5e-08|10,756,978,203|Low Vol|-0.32 %|-6.81 %|2.02 %|False|False
389|SambaCoin|SMB|$ 563|$ 0.000005|113,233,916|Low Vol|-0.23 %|-1.55 %|-0.79 %|False|False
390|Zipcoin|ZIPC|$ 466|$ 0.000080|5,853,000|Low Vol|-0.23 %|27.66 %|-0.79 %|True|False
391|Noahcoin|NOAH|$ 439|$ 0.000066|6,616,987|Low Vol|-0.85 %|0.15 %|47.02 %|True|False
392|Entropycoin|ENC|$ 406|$ 0.000028|14,327,632|Low Vol|-4.37 %|-6.75 %|?|False|False
393|GBCoin|GBC|$ 340|$ 0.000149|2,276,260|Low Vol|-0.23 %|-1.55 %|35.28 %|False|False
394|BellaCoin|BELA|$ 332|$ 0.000054|6,118,900|Low Vol|-6.00 %|-45.14 %|8.28 %|False|False
395|Cryptographi...|CGA|$ 322|$ 0.007870|40,931|Low Vol|-0.23 %|-1.55 %|-0.79 %|False|False
396|HighFiveCoin|H5C|$ 160|$ 0.000028|5,647,301|Low Vol|14.84 %|461.12 %|-43.46 %|False|False
397|Canada eCoin|CDN|$ 119|$ 0.000011|10,583,450|Low Vol|-0.04 %|-14.95 %|-13.33 %|False|False
398|GlobalBoost|BST|$ 111|$ 0.000007|14,894,955|Low Vol|-5.47 %|-50.60 %|-40.61 %|False|True
399|CryptoMETH|METH|$ 105|$ 0.000024|4,291,138|Low Vol|0.08 %|21.06 %|-66.93 %|False|False
400|Donationcoin|DON|$ 67|$ 0.000015|4,607,050|Low Vol|0.75 %|25.94 %|3.60 %|False|True
401|EliteCoin|ELITE|$ 21|$ 0.004975|4,318|Low Vol|-0.23 %|?|?|True|False
402|mgwBTC|MGWBTC|?|$ 501.25|?|$ 9,629|-0.52 %|-6.56 %|?|True|False
403|66 Coin|66|?|$ 55.01|?|Low Vol|-0.07 %|-4.71 %|?|False|False
404|Latium|LAT|?|$ 0.044773|?|$ 629|-0.23 %|-1.58 %|?|False|False
405|Extremecoin|EXC|?|$ 0.014190|?|$ 16|-0.15 %|-9.14 %|?|False|False
406|Skynet|SNET|?|$ 0.007322|?|$ 10,610|2.59 %|?|?|True|False
407|New Universa...|NUD|?|$ 0.007263|?|$ 26|-0.23 %|9.23 %|?|False|False
408|CraftCoin|CRC|?|$ 0.004506|?|Low Vol|-0.47 %|0.02 %|?|False|False
409|Titcoin|TIT|?|$ 0.002473|?|$ 43|1.74 %|34.26 %|?|False|False
410|FuelCoin|FC2|?|$ 0.001975|?|$ 263|-0.23 %|-10.47 %|?|False|True
411|Burst|BURST|?|$ 0.001660|?|$ 3,686|-0.17 %|?|?|False|False
412|eKita|EKITA|?|$ 0.001259|?|Low Vol|-0.03 %|-0.33 %|?|True|False
413|BitLion|XBL|?|$ 0.001239|?|$ 118|0.07 %|-5.39 %|?|False|False
414|Joincoin|J|?|$ 0.000751|?|Low Vol|-0.50 %|255.16 %|?|False|False
415|Nibble|NBL|?|$ 0.000632|?|Low Vol|-0.17 %|-1.48 %|?|False|False
416|Emerald Crypto|EMD|?|$ 0.000602|?|Low Vol|-0.65 %|-1.48 %|?|False|False
417|Doubloons|DBL|?|$ 0.000592|?|$ 19|-0.36 %|-3.67 %|?|False|False
418|CHNCoin|CNC|?|$ 0.000582|?|$ 173|-0.07 %|-0.75 %|?|False|False
419|MonetaVerde|MCN|?|$ 0.000581|?|$ 52|-1.44 %|-2.40 %|?|False|False
420|Tigercoin|TGC|?|$ 0.000371|?|$ 36|0.65 %|21.13 %|?|False|False
421|Aegis|AGS|?|$ 0.000366|?|Low Vol|-0.57 %|8.32 %|?|True|False
422|AmericanCoin|AMC|?|$ 0.000352|?|$ 24|-0.37 %|-19.73 %|?|False|False
423|Skeincoin|SKC|?|$ 0.000333|?|$ 286|-0.23 %|-70.04 %|?|False|False
424|MACDCoin|MACD|?|$ 0.000323|?|$ 32|-0.23 %|3.22 %|?|True|False
425|EZCoin|EZC|?|$ 0.000262|?|$ 13|0.94 %|-4.41 %|?|False|False
426|AlphaCoin|ALF|?|$ 0.000195|?|Low Vol|-0.23 %|-2.60 %|?|False|False
427|NanoToken|NAN|?|$ 0.000184|?|Low Vol|-0.23 %|-0.78 %|?|False|False
428|MantisCoin|MNS|?|$ 0.000172|?|Low Vol|-2.11 %|47.88 %|?|True|False
429|UseCoin|USE|?|$ 0.000110|?|$ 110|-3.18 %|-21.89 %|?|False|False
430|Memecoin|MEM|?|$ 0.000090|?|Low Vol|-0.29 %|0.52 %|?|False|False
431|Bitmoney|BMY|?|$ 0.000089|?|$ 12|3.22 %|-18.71 %|?|False|False
432|Krugercoin|KGC|?|$ 0.000085|?|$ 10|-0.23 %|-1.55 %|?|False|False
433|RevoCoin|RVC|?|$ 0.000059|?|Low Vol|-0.92 %|5.51 %|?|True|False
434|Ghostcoin|GHC|?|$ 0.000050|?|Low Vol|-0.23 %|-1.55 %|?|False|False
435|StarCoin|STR|?|$ 0.000039|?|$ 66|-0.21 %|-15.99 %|?|False|False
436|GameCoin|GME|?|$ 0.000014|?|Low Vol|0.85 %|2.00 %|?|False|False
437|XenCoin|XNC|?|$ 0.000011|?|Low Vol|0.19 %|-4.93 %|?|False|False
438|Pennies|CENT|?|$ 1.1e-09|?|Low Vol|-0.07 %|6.66 %|?|False|False
