#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
218|Pesa|PES|$ 21,053|$ 0.001053|19,999,273|$ 77|-0.90 %|-9.65 %|7.60 %|False|False
219|CommunityCoin|COMM|$ 20,892|$ 0.000020|1,057,344,896|$ 23|-1.05 %|-11.37 %|-6.66 %|True|False
220|VolatilityCoin|VLTY|$ 20,573|$ 0.008026|2,563,174|$ 1,762|-2.91 %|-0.35 %|-13.83 %|True|False
221|ARCoin|AR|$ 20,444|$ 0.039586|516,454|$ 439|1.50 %|-69.85 %|26.54 %|True|False
222|bitBTC|BITBTC|$ 20,010|$ 396.56|50.460291|$ 159|-0.12 %|-2.22 %|?|True|False
223|ProzCoin|PROZ|$ 19,953|$ 0.000939|21,245,106|$ 18|-0.36 %|-9.91 %|51.71 %|True|False
224|Energycoin|ENRG|$ 19,775|$ 0.000176|112,064,544|$ 129|0.15 %|17.09 %|35.97 %|False|False
225|Execoin|EXE|$ 19,617|$ 0.001142|17,183,000|$ 63|-0.13 %|-1.80 %|-4.32 %|False|False
226|Kittehcoin|MEOW|$ 19,615|$ 9.6e-07|20,341,613,449|$ 617|-0.98 %|-1.76 %|51.20 %|False|False
227|Pyramids|PYRA|$ 18,488|$ 0.000940|19,675,909|$ 1,270|0.80 %|16.18 %|126.44 %|False|False
228|Kryptkoin|KTK|$ 18,261|$ 0.001064|17,155,233|$ 98|-1.38 %|-12.39 %|7.37 %|False|False
229|CAPTcoin|CAPT|$ 18,118|$ 0.005814|3,115,968|$ 339|-0.26 %|6.11 %|7.82 %|True|False
230|Phoenixcoin|PXC|$ 17,629|$ 0.000871|20,241,931|$ 25|0.22 %|-2.80 %|10.35 %|False|False
231|TrustPlus|TRUST|$ 17,546|$ 0.000568|30,917,004|$ 143|-0.92 %|19.34 %|2.00 %|True|False
232|Mincoin|MNC|$ 17,362|$ 0.010086|1,721,350|$ 30|0.73 %|-1.28 %|-2.20 %|False|False
233|Functioncoin|FCC|$ 16,406|$ 0.013930|1,177,680|$ 927|-0.08 %|-1.70 %|-1.02 %|False|False
234|TopCoin|TOP|$ 15,715|$ 0.000678|23,173,830|$ 428|-3.00 %|67.43 %|-15.01 %|False|False
235|Ethancoin|ETHAN|$ 15,690|$ 0.000232|67,529,509|$ 79|0.39 %|-2.27 %|-21.68 %|True|False
236|Truckcoin|TRK|$ 15,648|$ 0.001311|11,939,362|$ 39|-0.79 %|15.79 %|30.80 %|True|False
237|Mineralscoin|MIN|$ 15,037|$ 0.000557|26,986,175|$ 58|0.21 %|1.16 %|-13.60 %|True|False
238|Blakecoin|BLC|$ 15,001|$ 0.003725|4,026,901|$ 200|4.53 %|20.86 %|-9.02 %|False|False
239|BritCoin|BRIT|$ 14,998|$ 0.001386|10,825,202|$ 184|1.23 %|-5.07 %|-45.94 %|False|False
240|NoirShares|NRS|$ 14,956|$ 0.006041|2,475,710|$ 148|1.06 %|7.72 %|-17.33 %|False|False
241|GlobalCoin|GLC|$ 14,896|$ 0.000273|54,584,621|$ 12|-0.16 %|-2.26 %|-32.16 %|False|False
242|Umbrella-LTC|ULTC|$ 14,615|$ 0.046601|313,626|$ 65|-0.06 %|14.20 %|284.00 %|False|False
243|Talkcoin|TAC|$ 14,584|$ 0.001357|10,747,603|$ 77|0.49 %|-10.37 %|68.21 %|False|False
244|CrackCoin|CRACK|$ 14,102|$ 0.002349|6,002,978|$ 10,332|0.33 %|-24.48 %|-7.59 %|True|False
245|NTX|NTX|$ 13,542|$ 0.000014|1,000,000,000|$ 15|2.46 %|-18.23 %|-15.84 %|True|False
246|Judgecoin|JUDGE|$ 13,319|$ 0.001156|11,520,918|$ 490|-0.42 %|-8.67 %|-9.08 %|False|False
247|Joulecoin|XJO|$ 13,111|$ 0.001117|11,733,010|$ 104|-0.13 %|-0.34 %|8.35 %|False|False
248|Dimecoin|DIME|$ 13,067|$ 4.7e-08|279,578,829,659|$ 156|0.15 %|-48.55 %|10.38 %|False|False
249|Emerald Crypto|EMD|$ 12,953|$ 0.001443|8,978,508|$ 76|-0.03 %|3.86 %|2.15 %|False|False
250|Electronic G...|EFL|$ 12,725|$ 0.002892|4,400,207|$ 106|-0.05 %|1.15 %|-8.36 %|False|True
251|Titcoin|TIT|$ 12,639|$ 0.002524|5,007,049|$ 964|-0.31 %|-15.75 %|-45.71 %|False|False
252|Aliencoin|ALN|$ 12,320|$ 0.000498|24,726,090|$ 652|0.34 %|-2.41 %|-28.22 %|False|False
253|Bitgem|BTG|$ 11,798|$ 0.398352|29,618|$ 49|-0.12 %|-2.08 %|182.13 %|False|False
254|GoldReserve|XGR|$ 11,483|$ 0.000898|12,780,797|$ 14|-0.05 %|-1.51 %|-18.78 %|False|True
255|Piggycoin|PIGGY|$ 11,349|$ 0.000024|473,624,023|$ 27|-0.05 %|-7.49 %|-0.72 %|False|False
256|Franko|FRK|$ 11,291|$ 0.038915|290,140|$ 90|0.03 %|5.55 %|-3.99 %|False|False
257|Greencoin|GRE|$ 11,033|$ 0.000037|299,945,025|$ 63|0.86 %|-7.82 %|-23.84 %|False|False
258|ShieldCoin|SHLD|$ 10,876|$ 0.010017|1,085,739|$ 266|-0.07 %|-9.68 %|37.48 %|True|False
259|Motocoin|MOTO|$ 10,798|$ 0.002397|4,503,880|$ 13|-0.05 %|-8.93 %|38.61 %|False|False
260|OrangeCoin|OC|$ 10,022|$ 0.000191|52,592,940|$ 48|-0.76 %|-1.54 %|93.82 %|True|False
261|Quarkbar|QB|$ 9,936|$ 0.000854|11,641,590|$ 12|2.84 %|-6.47 %|25.83 %|False|False
262|FlappyCoin|FLAP|$ 9,590|$ 1.7e-07|56,230,509,048|$ 253|1.61 %|-7.80 %|17.63 %|False|False
263|Guerillacoin|GUE|$ 9,439|$ 0.002094|4,508,409|$ 65|-2.82 %|-13.04 %|5.47 %|True|False
264|VegasCoin|VGC|$ 9,421|$ 0.000572|16,469,545|$ 39|-0.76 %|-9.67 %|-5.07 %|False|False
265|XXXcoin|XXX|$ 9,330|$ 0.000255|36,531,350|$ 184|0.50 %|22.70 %|-35.31 %|True|False
266|Argentum|ARG|$ 8,923|$ 0.006062|1,471,853|$ 629|0.50 %|25.83 %|36.02 %|False|False
267|CorgiCoin|CORG|$ 8,627|$ 1.1e-07|79,658,535,311|$ 12|1.18 %|-13.85 %|172.75 %|False|False
268|SpainCoin|SPA|$ 8,210|$ 0.000239|34,301,468|$ 48|-0.05 %|9.20 %|-5.95 %|False|True
269|RonPaulCoin|RPC|$ 8,054|$ 0.058251|138,263|$ 52|-0.33 %|1.16 %|13.20 %|False|False
270|Plankton|FOOD|$ 7,982|$ 0.000008|1,000,452,819|$ 61|-0.05 %|-1.63 %|-22.35 %|True|False
271|Cinder|CIN|$ 7,981|$ 0.000070|113,832,059|$ 200|-0.59 %|-4.74 %|-11.16 %|True|False
272|Glyph|GLYPH|$ 7,620|$ 0.004197|1,815,686|$ 74|-1.24 %|-14.49 %|32.88 %|False|False
273|Hirocoin|HIRO|$ 7,160|$ 0.000080|89,328,800|$ 177|0.02 %|-11.36 %|-39.71 %|False|False
274|WeAreSatoshi|WSX|$ 7,135|$ 0.000318|22,406,134|$ 22|-1.58 %|-27.06 %|-9.88 %|False|False
275|CRTCoin|CRT|$ 7,127|$ 0.106197|67,111|$ 125|0.76 %|-24.76 %|-43.95 %|False|True
276|PLNcoin|PLNC|$ 6,983|$ 0.000706|9,888,865|$ 19|-0.35 %|-2.92 %|9.98 %|False|True
277|Electron|ELT|$ 6,962|$ 0.001979|3,518,066|$ 61|-0.06 %|-2.19 %|40.61 %|False|False
278|IcebergCoin|ICB|$ 6,786|$ 0.001522|4,458,559|$ 179|0.17 %|-15.39 %|-30.78 %|False|False
279|Nimbus|NMB|$ 6,387|$ 0.001135|5,626,410|$ 385|-0.01 %|-9.10 %|-40.07 %|False|False
280|KlondikeCoin|KDC|$ 6,278|$ 0.000858|7,320,629|$ 12|-0.05 %|0.93 %|-13.03 %|False|False
281|TorCoin|TOR|$ 6,160|$ 0.004057|1,518,501|$ 23|-0.05 %|17.55 %|41.10 %|True|False
282|OpenSourcecoin|OSC|$ 5,953|$ 0.001256|4,740,162|$ 35|0.94 %|0.44 %|24.82 %|False|False
283|UnbreakableCoin|UNB|$ 5,667|$ 0.003509|1,615,162|$ 27|-0.08 %|-2.71 %|-14.73 %|False|False
284|PseudoCash|PSEUD|$ 5,583|$ 0.002552|2,187,595|$ 27|-0.18 %|-10.28 %|-17.43 %|True|False
285|LegendaryCoin|LGD|$ 5,458|$ 0.001100|4,963,255|$ 11|0.01 %|-1.27 %|-32.49 %|False|False
286|MammothCoin|MAMM|$ 5,339|$ 0.000826|6,466,523|$ 232|-3.58 %|103.86 %|1.61 %|False|False
287|NewWorldOrde...|NWO|$ 5,269|$ 0.004701|1,120,976|$ 201|-0.12 %|-2.54 %|-8.51 %|False|False
288|CHCCoin|CHCC|$ 4,938|$ 0.000159|31,094,206|$ 60|0.16 %|27.72 %|-58.44 %|False|False
289|CryptoEscudo|CESC|$ 4,877|$ 0.000070|70,067,100|$ 71|-1.32 %|28.21 %|-10.79 %|False|True
290|MonetaVerde|MCN|$ 4,853|$ 0.001273|3,813,107|$ 17|-0.08 %|-19.58 %|103.21 %|False|False
291|Axron|AXR|$ 4,525|$ 0.004206|1,075,900|$ 116|1.44 %|29.43 %|-1.19 %|True|False
292|Techcoin|TECH|$ 4,522|$ 0.024142|187,310|$ 120|-1.26 %|-40.62 %|-44.91 %|False|False
293|Solecoin|SOLE|$ 4,409|$ 0.003464|1,272,526|$ 201|0.04 %|-5.00 %|-59.55 %|True|False
294|Conspiracycoin|CYC|$ 4,385|$ 0.001337|3,280,444|$ 250|-0.70 %|4.02 %|-9.02 %|False|False
295|AidBit|AID|$ 4,325|$ 0.000350|12,345,305|$ 38|-0.84 %|4.13 %|54.85 %|False|False
296|CacheCoin|CACH|$ 4,160|$ 0.012515|332,373|$ 54|1.27 %|16.89 %|-7.33 %|False|False
297|RipoffCoin|RIPO|$ 3,744|$ 0.000782|4,789,385|$ 1,034|-0.03 %|-1.70 %|-32.83 %|False|False
298|Nyancoin|NYAN|$ 3,233|$ 0.000025|129,216,856|$ 56|-0.20 %|-0.18 %|22.42 %|False|False
299|OPECCoin|OPC|$ 3,173|$ 0.000187|16,925,989|$ 30|-0.05 %|2.43 %|55.37 %|False|False
300|Lycancoin|LYC|$ 3,107|$ 0.000012|257,833,791|$ 12|-0.05 %|-0.82 %|-0.14 %|False|False
301|StabilityShares|XSI|$ 3,103|$ 0.000422|7,355,563|$ 45|4.59 %|-16.80 %|24.93 %|False|False
302|PayProCoin|PRO|$ 2,958|$ 0.000049|60,205,000|$ 16|-1.54 %|-31.89 %|-59.69 %|False|False
303|Acoin|ACOIN|$ 2,907|$ 0.023029|126,238|$ 216|-2.09 %|-15.44 %|-31.19 %|False|False
304|Firecoin|FIRE|$ 2,725|$ 0.027924|97,576|$ 15|-0.05 %|-1.51 %|-7.06 %|True|False
305|TakCoin|TAK|$ 2,712|$ 0.000016|169,950,240|$ 46|-0.05 %|-0.13 %|32.22 %|False|False
306|42 Coin|42|$ 2,489|$ 2,711|0.9178677|$ 538|-0.25 %|-1.84 %|-4.75 %|False|False
307|DoSCoin|DOS|$ 2,469|$ 0.000013|186,550,163|$ 563|2.52 %|50.27 %|11.28 %|False|False
308|BlackToken|BLKT|$ 2,300|$ 0.002021|1,137,857|$ 24|-0.05 %|0.21 %|-50.69 %|True|False
309|Benjamins|BEN|$ 2,186|$ 0.000900|2,427,600|$ 10|1.11 %|-15.27 %|-39.51 %|False|False
310|MastCoin|MAST|$ 2,118|$ 0.000857|2,473,067|$ 13|-2.74 %|-5.82 %|217.81 %|False|False
311|BitMo|XBM|$ 1,859|$ 0.000392|4,746,515|$ 31|-1.01 %|-33.38 %|-28.95 %|True|False
312|ShadeCoin|SHADE|$ 1,744|$ 0.002445|713,120|$ 280|0.09 %|-13.41 %|-41.92 %|False|False
313|Cashcoin|CASH|$ 1,744|$ 0.000383|4,551,861|$ 10|-0.31 %|-7.43 %|-20.09 %|False|False
314|Wincoin|WIN|$ 1,631|$ 0.000023|70,584,102|$ 66|-0.98 %|0.37 %|5.96 %|False|False
315|BatCoin|BAT|$ 1,546|$ 2.4e-07|6,481,010,000|$ 69|1.56 %|3.79 %|34.49 %|False|False
316|Unattainium|UNAT|$ 1,427|$ 0.057550|24,799|$ 50|9.58 %|-56.43 %|-21.02 %|False|False
317|Intellicoin|INT|$ 1,426|$ 0.000162|8,818,589|$ 13|0.39 %|-9.00 %|-53.85 %|True|False
318|KimDotCoin|DOT|$ 1,404|$ 0.000021|66,579,775|$ 48|5.28 %|15.37 %|96.22 %|False|False
319|BlazeCoin|BLZ|$ 1,319|$ 0.000008|165,613,552|$ 18|-0.03 %|2.14 %|-27.54 %|False|False
320|MugatuCoin|MUGA|$ 1,263|$ 0.000627|2,013,853|$ 56|-0.10 %|2.55 %|-36.24 %|False|False
321|Bitleu|BTL|$ 1,233|$ 0.000054|22,643,194|$ 41|-1.26 %|-4.47 %|-9.23 %|False|True
322|Dobbscoin|BOB|$ 1,181|$ 0.000719|1,643,889|$ 14|2.32 %|-27.87 %|-16.31 %|False|False
323|CoCoCoin|COCO|$ 946|$ 0.000825|1,145,647|$ 11|-0.08 %|-3.47 %|-17.68 %|True|False
324|Bongger|BGR|$ 915|$ 0.000005|180,918,349|$ 139|-2.47 %|-9.16 %|0.60 %|False|False
325|TheoremCoin|THEO|$ 902|$ 0.000232|3,893,400|$ 10|-0.05 %|28.08 %|-62.35 %|True|False
326|Tomatocoin|TMT|$ 639|$ 0.000021|30,000,000|$ 96|-10.21 %|-56.16 %|-67.24 %|True|False
327|TraderCoin|TRDR|$ 622|$ 0.007181|86,681|$ 11|0.03 %|-2.39 %|-1.27 %|False|False
328|Veilcoin|VEIL|$ 471|$ 0.000287|1,638,652|$ 15|-0.05 %|-15.98 %|-57.95 %|False|False
329|MileyCyrusCoin|MCC|$ 380|$ 0.002235|169,960|$ 41|3.97 %|45.20 %|-19.90 %|False|False
330|Denarius|DRS|$ 341|$ 0.000297|1,148,800|$ 10|0.52 %|-17.05 %|-39.00 %|False|False
331|Marinecoin|MTC|$ 291,279|$ 0.039894|7,301,353|Low Vol|-0.05 %|-1.51 %|-40.87 %|False|True
332|EmerCoin|EMC|$ 121,636|$ 0.003659|33,246,818|Low Vol|5.76 %|15.50 %|30.12 %|False|False
333|I0Coin|I0C|$ 81,181|$ 0.003963|20,487,149|Low Vol|-3.42 %|20.91 %|?|False|False
334|Carboncoin|CARB|$ 56,357|$ 0.000004|14,110,626,967|Low Vol|-0.00 %|-1.39 %|-1.69 %|False|False
335|APICoin|XAP|$ 45,284|$ 0.015095|3,000,000|Low Vol|-0.05 %|-1.51 %|37.68 %|True|False
336|Colossuscoin|COL|$ 43,505|$ 1.4e-07|312,889,440,517|Low Vol|-2.60 %|-6.71 %|5.05 %|False|False
337|BattleCoin|BCX|$ 43,477|$ 0.000718|60,552,166|Low Vol|-0.05 %|-2.26 %|12.17 %|False|False
338|Philosopher ...|PHS|$ 42,892|$ 0.019482|2,201,597|Low Vol|-0.31 %|-5.42 %|59.70 %|True|False
339|Datacoin|DTC|$ 35,459|$ 0.020694|1,713,492|Low Vol|0.53 %|-10.66 %|7.63 %|False|False
340|FoldingCoin|FLDC|$ 33,715|$ 0.000812|41,500,000|Low Vol|-0.05 %|-3.90 %|-79.65 %|True|False
341|YellowCoin|YC|$ 32,818|$ 0.000777|42,231,334|Low Vol|-0.05 %|?|?|True|False
342|PetroDollar|XPD|$ 26,528|$ 0.000433|61,273,431|Low Vol|-1.57 %|-9.11 %|-16.51 %|False|False
343|CasinoCoin|CSC|$ 24,380|$ 0.000832|29,297,056|Low Vol|-0.09 %|-1.56 %|-9.00 %|False|False
344|GrandCoin|GDC|$ 22,884|$ 0.000056|405,816,573|Low Vol|-0.93 %|-7.90 %|-22.03 %|False|False
345|RabbitCoin|RBBT|$ 21,638|$ 2.2e-07|97,694,051,467|Low Vol|-0.02 %|24.86 %|4.62 %|False|False
346|ContinuumCoin|CTM|$ 19,610|$ 2.2e-07|88,538,349,156|Low Vol|-0.02 %|-3.23 %|-0.36 %|False|False
347|Altcoin|ATC|$ 18,447|$ 0.000790|23,358,243|Low Vol|-0.05 %|-1.65 %|-26.56 %|False|False
348|Animecoin|ANI|$ 15,558|$ 0.000008|1,950,135,861|Low Vol|-0.05 %|-1.51 %|-0.83 %|False|False
349|Zedcoin|ZED|$ 14,870|$ 0.001320|11,262,360|Low Vol|1.79 %|24.72 %|20.20 %|False|False
350|Kumacoin|KUMA|$ 13,886|$ 0.000091|152,590,226|Low Vol|-0.05 %|-3.24 %|-9.30 %|False|False
351|LeafCoin|LEAF|$ 12,897|$ 8.4e-07|15,322,977,853|Low Vol|-0.02 %|-0.55 %|-5.99 %|False|False
352|Grain|GRA|$ 12,211|$ 0.000013|970,635,753|Low Vol|-0.02 %|-0.20 %|48.56 %|False|False
353|ECCoin|ECC|$ 11,272|$ 6.6e-07|16,963,625,470|Low Vol|-0.02 %|-9.11 %|-47.69 %|False|False
354|ShibeCoin|SHIBE|$ 11,003|$ 0.000037|301,308,289|Low Vol|-1.24 %|-5.64 %|-0.30 %|True|False
355|Bitcoin Plus|XBC|$ 10,949|$ 0.197809|55,350|Low Vol|2.01 %|-8.63 %|6.29 %|True|False
356|Libertycoin|XLB|$ 10,589|$ 0.000641|16,512,528|Low Vol|-0.05 %|8.33 %|-41.90 %|True|False
357|Guncoin|GUN|$ 10,074|$ 0.000151|66,699,828|Low Vol|-0.30 %|17.05 %|-5.64 %|False|False
358|BetaCoin|BET|$ 9,100|$ 0.000539|16,898,790|Low Vol|-0.05 %|-0.55 %|-24.41 %|False|False
359|SHACoin|SHA|$ 8,434|$ 0.000024|352,397,233|Low Vol|-0.05 %|-1.51 %|-0.83 %|False|False
360|Saturn2Coin|SAT2|$ 8,224|$ 0.001045|7,867,810|Low Vol|-0.19 %|-20.21 %|-27.11 %|False|False
361|MyCoin|MYC|$ 7,035|$ 0.000008|880,000,000|Low Vol|0.03 %|-1.31 %|?|True|False
362|SmartCoin|SMC|$ 7,035|$ 0.000447|15,753,430|Low Vol|-0.15 %|-8.92 %|14.06 %|False|False
363|StableCoin|SBC|$ 6,910|$ 0.000454|15,231,910|Low Vol|0.02 %|-1.07 %|-0.62 %|False|False
364|Elacoin|ELC|$ 6,830|$ 0.017385|392,877|Low Vol|0.00 %|-1.33 %|-7.29 %|False|False
365|CoolCoin|COOL|$ 6,327|$ 0.000061|104,047,705|Low Vol|-0.59 %|-0.56 %|-18.53 %|True|False
366|CoffeeCoin|CFC2|$ 5,796|$ 0.000044|131,466,606|Low Vol|3.87 %|81.47 %|49.97 %|True|False
367|Catcoin|CAT|$ 5,483|$ 0.003457|1,586,000|Low Vol|-0.04 %|-1.83 %|6.76 %|False|False
368|DopeCoin|DOPE|$ 5,047|$ 0.000048|105,799,478|Low Vol|-0.05 %|-15.71 %|-5.44 %|False|False
369|Junkcoin|JKC|$ 5,027|$ 0.000380|13,216,589|Low Vol|-0.14 %|-3.19 %|31.22 %|False|False
370|Neocoin|NEC|$ 4,956|$ 0.000806|6,150,310|Low Vol|-0.05 %|-1.02 %|-0.49 %|False|False
371|Magicoin|MAGIC|$ 4,926|$ 0.001201|4,102,283|Low Vol|-20.10 %|-75.30 %|-48.27 %|False|False
372|RawCoin|RAW|$ 4,866|$ 0.000842|5,776,060|Low Vol|-0.21 %|-5.03 %|-14.93 %|True|False
373|Fractalcoin|FRAC|$ 4,388|$ 0.005967|735,422|Low Vol|0.78 %|-1.91 %|-3.06 %|False|False
374|BurnerCoin|BURN|$ 4,379|$ 0.002008|2,181,453|Low Vol|-0.15 %|-2.54 %|-8.92 %|False|False
375|Heisenberg|HEX|$ 3,921|$ 3.1e-07|12,473,553,843|Low Vol|2.66 %|21.35 %|62.44 %|False|False
376|Ekrona|KRN|$ 3,841|$ 0.001117|3,438,981|Low Vol|-0.05 %|42.78 %|32.53 %|False|False
377|BunnyCoin|BUN|$ 3,676|$ 6.7e-08|54,774,808,379|Low Vol|-2.62 %|1.99 %|-17.54 %|False|False
378|ProsperCoin|PRC|$ 3,592|$ 0.003957|907,770|Low Vol|-6.68 %|18.27 %|35.52 %|False|False
379|FAILCoin|FAIL|$ 3,556|$ 4.7e-08|76,213,979,539|Low Vol|-6.18 %|1.78 %|10.13 %|False|False
380|Aiden|ADN|$ 3,501|$ 0.000239|14,639,403|Low Vol|-0.05 %|28.36 %|-57.23 %|False|False
381|Emucoin|EMU|$ 3,159|$ 7.3e-08|43,319,049,189|Low Vol|-2.74 %|-11.75 %|37.31 %|False|False
382|Spots|SPT|$ 3,123|$ 0.000274|11,419,753|Low Vol|0.19 %|-0.69 %|-7.73 %|False|False
383|ConcealCoin|CNL|$ 3,000|$ 0.000299|10,026,047|Low Vol|-0.05 %|1.79 %|2.43 %|True|False
384|KashmirCoin|KSC|$ 2,879|$ 39.89|72.18311|Low Vol|-0.05 %|-1.51 %|49.12 %|False|False
385|PHCoin|PHC|$ 2,656|$ 0.000299|8,878,535|Low Vol|-0.05 %|195.47 %|8.03 %|False|True
386|Goalcoin|GOAL|$ 2,598|$ 0.008796|295,412|Low Vol|0.01 %|-1.39 %|?|False|False
387|GROUPCoin|GPC|$ 2,437|$ 0.000243|10,015,873|Low Vol|-0.05 %|0.13 %|-2.11 %|True|False
388|ShopX|SHOPX|$ 2,408|$ 0.006611|364,211|Low Vol|0.49 %|35.99 %|27.33 %|True|False
389|VaultCoin|VAULT|$ 2,396|$ 1.60|1,501|Low Vol|-0.05 %|-60.60 %|-34.97 %|True|False
390|ZimStake|ZS|$ 2,387|$ 0.000610|3,914,607|Low Vol|-0.32 %|?|-49.63 %|True|False
391|TacoCoin|TCO|$ 2,350|$ 0.000049|47,999,415|Low Vol|1.98 %|1.02 %|-19.17 %|False|False
392|Lightspeed|LSD|$ 2,327|$ 0.003030|767,911|Low Vol|-0.17 %|3.61 %|-18.30 %|False|False
393|365Coin|365|$ 2,232|$ 15.97|140|Low Vol|-0.01 %|-1.43 %|-30.47 %|False|False
394|RescueCoin|RSCC|$ 1,948|$ 0.000217|8,990,295|Low Vol|-0.05 %|-3.71 %|-19.60 %|False|False
395|Photon|PHO|$ 1,927|$ 6.2e-07|3,107,852,505|Low Vol|-0.02 %|-8.29 %|-3.78 %|False|False
396|Global Denom...|GDN|$ 1,746|$ 0.000298|5,861,405|Low Vol|-0.02 %|-1.93 %|-18.45 %|False|False
397|Marscoin|MRS|$ 1,612|$ 0.000200|8,073,800|Low Vol|-0.22 %|-5.18 %|-19.65 %|False|False
398|SambaCoin|SMB|$ 1,444|$ 0.000012|120,684,671|Low Vol|-0.05 %|195.47 %|197.50 %|False|False
399|eUtopium|UPM|$ 1,199|$ 0.002876|417,042|Low Vol|-0.05 %|0.49 %|13.52 %|False|False
400|RotoCoin|RT2|$ 1,157|$ 0.017752|65,194|Low Vol|-0.05 %|-1.49 %|29.82 %|False|False
401|Monocle|MON|$ 1,156|$ 0.000587|1,969,847|Low Vol|0.32 %|11.49 %|-41.64 %|False|False
402|Cryptographi...|CGA|$ 1,015|$ 0.024810|40,931|Low Vol|0.30 %|3.28 %|-44.92 %|False|False
403|QuidCoin|QUID|$ 973|$ 0.000211|4,610,278|Low Vol|-2.09 %|-32.30 %|-28.17 %|True|False
404|Digit|DIG|$ 961|$ 0.000044|21,906,864|Low Vol|-0.05 %|-1.51 %|-0.83 %|False|False
405|ImperialCoin|IPC|$ 871|$ 0.000016|53,052,000|Low Vol|-0.05 %|-1.55 %|23.74 %|False|False
406|Noahcoin|NOAH|$ 782|$ 0.000085|9,172,839|Low Vol|-1.68 %|110.53 %|102.53 %|True|False
407|PayzorCoin|PZR|$ 761|$ 0.002314|329,009|Low Vol|-0.05 %|-11.07 %|-17.10 %|True|False
408|BitCentavo|NBE|$ 655|$ 9.2e-07|716,162,506|Low Vol|-0.02 %|-9.59 %|20.08 %|False|False
409|VirtualCoin|VCOIN|$ 475|$ 0.000425|1,117,567|Low Vol|0.43 %|-13.56 %|-41.32 %|False|False
410|ORObit|ORO|$ 470|$ 0.000247|1,902,590|Low Vol|-2.69 %|-22.57 %|-23.19 %|False|False
411|BellaCoin|BELA|$ 465|$ 0.000076|6,118,900|Low Vol|0.05 %|-0.52 %|41.41 %|False|False
412|GraniteCoin|GRN|$ 464|$ 0.000084|5,526,903|Low Vol|-4.12 %|-54.49 %|-51.83 %|False|False
413|ESportsCoin|ESC|$ 407|$ 0.000311|1,307,259|Low Vol|-0.07 %|-0.42 %|-69.32 %|True|False
414|GameCredits|GMC|$ 335|$ 0.000012|28,120,030|Low Vol|-0.02 %|-26.19 %|48.13 %|False|False
415|CSCoin|CSO|$ 309|$ 0.000064|4,855,095|Low Vol|-0.04 %|423.95 %|-25.00 %|True|False
416|Xuro|XURO|$ 309|$ 0.000073|4,228,149|Low Vol|3.73 %|-7.53 %|-37.36 %|True|False
417|GBCoin|GBC|$ 300|$ 0.000132|2,276,260|Low Vol|-0.05 %|-1.51 %|63.63 %|False|False
418|Penguincoin|PENG|$ 285|$ 1.7e-08|16,340,117,070|Low Vol|14.58 %|23.32 %|?|False|False
419|Lightcoin|LIT|$ 245|$ 0.000048|5,115,468|Low Vol|-0.05 %|-3.57 %|-19.38 %|False|False
420|GoodCoin|GOOD|$ 206|$ 0.000026|7,848,777|Low Vol|5.27 %|-20.92 %|4.27 %|False|True
421|Canada eCoin|CDN|$ 201|$ 0.000019|10,583,450|Low Vol|9.04 %|24.83 %|-8.19 %|False|False
422|GlobalBoost|BST|$ 176|$ 0.000012|14,894,955|Low Vol|-0.30 %|-29.88 %|-4.86 %|False|True
423|VirtualMinin...|VMC|$ 160|$ 0.000004|40,057,584|Low Vol|-0.00 %|-78.44 %|-83.45 %|False|False
424|CaliforniaCoin|CAC|$ 143|$ 7e-08|2,058,600,050|Low Vol|-3.97 %|-40.73 %|-74.75 %|False|False
425|MtGoxCoin|GOX|$ 88|$ 0.000040|2,213,125|Low Vol|0.01 %|-1.27 %|?|False|False
426|Donationcoin|DON|$ 71|$ 0.000015|4,607,050|Low Vol|-25.09 %|-3.02 %|47.55 %|False|True
427|Instant|BTI|$ 45|$ 0.000443|101,298|Low Vol|-0.04 %|-27.12 %|-90.05 %|False|False
428|66 Coin|66|?|$ 70.89|?|Low Vol|-0.63 %|5.22 %|-7.25 %|False|False
429|MidasCoin|MID|?|$ 0.090669|?|$ 370|-0.07 %|-0.52 %|?|False|False
430|Extremecoin|EXC|?|$ 0.014022|?|$ 41|0.42 %|2.88 %|-1.06 %|False|False
431|Latium|LAT|?|$ 0.010866|?|$ 118|-1.01 %|-17.21 %|-47.55 %|False|False
432|CraftCoin|CRC|?|$ 0.010325|?|Low Vol|-1.91 %|-20.23 %|118.56 %|False|False
433|Bytecoin|BTE|?|$ 0.004045|?|$ 38|0.79 %|28.26 %|48.55 %|False|False
434|DarkToken|DT|?|$ 0.002760|?|$ 135|-0.34 %|8.09 %|67.36 %|True|False
435|OrthoCoin|ORTHO|?|$ 0.002668|?|$ 299|0.30 %|-65.53 %|-66.83 %|False|False
436|VexCoin|VEX|?|$ 0.002496|?|$ 376|0.20 %|-33.27 %|12.82 %|True|False
437|SSVCoin|SSV|?|$ 0.001993|?|$ 237|-1.14 %|-12.03 %|-34.34 %|False|False
438|New Universa...|NUD|?|$ 0.001876|?|$ 11|-0.69 %|9.50 %|-22.27 %|False|False
439|Nibble|NBL|?|$ 0.001580|?|$ 13|-0.05 %|-2.50 %|-3.39 %|False|False
