#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
442|XCash|XCASH|$ 1,304|$ 0.000531|2,457,532|Low Vol|-0.06 %|?|39.31 %|True|False
443|TopCoin|TOP|$ 1,191|$ 0.000039|30,669,240|Low Vol|-0.06 %|-0.80 %|3.61 %|False|False
444|Bloodcoin|BOD|$ 1,187|$ 0.000004|275,223,061|Low Vol|-0.06 %|-0.50 %|3.60 %|False|False
445|Umbrella-LTC|ULTC|$ 1,178|$ 0.001735|678,880|Low Vol|-0.06 %|-1.04 %|-19.06 %|False|False
446|OpenSourcecoin|OSC|$ 1,145|$ 0.000242|4,740,162|Low Vol|-0.06 %|1.31 %|-15.34 %|False|False
447|CAIx|CAIx|$ 1,118|$ 0.000691|1,618,027|Low Vol|-0.11 %|-2.88 %|42.35 %|True|False
448|BitStake|XBS|$ 1,115|$ 0.000854|1,305,326|Low Vol|-0.06 %|63.55 %|5.77 %|True|False
449|Cerium|XCE|$ 1,113|$ 0.000476|2,339,397|Low Vol|-0.05 %|-39.81 %|-59.62 %|True|False
450|IslaCoin|ISL|$ 1,112|$ 0.000735|1,513,704|Low Vol|-0.06 %|-0.32 %|?|True|False
451|Dibbits|DIBS|$ 1,081|$ 0.002149|502,937|Low Vol|-0.06 %|-0.54 %|?|True|False
452|Coinaid|CAID|$ 1,072|$ 0.000011|100,643,070|Low Vol|-4.35 %|-18.10 %|?|True|False
453|BitCrystal|BTCRY|$ 1,056|$ 0.000004|244,830,116|Low Vol|-0.06 %|-0.49 %|2.20 %|False|False
454|Axron|AXR|$ 1,046|$ 0.000972|1,075,900|Low Vol|1.62 %|11.30 %|-2.49 %|True|False
455|BitQuark|BTQ|$ 1,027|$ 0.000224|4,576,423|Low Vol|-0.06 %|-0.50 %|?|False|False
456|Heisenberg|HEX|$ 1,010|$ 8.1e-08|12,473,553,843|Low Vol|-0.27 %|-3.99 %|0.47 %|False|False
457|Paycoin|PYC|$ 934|$ 0.000500|1,866,105|Low Vol|0.45 %|-18.16 %|-10.77 %|False|False
458|AnarchistsPrime|ACP|$ 918|$ 0.000412|2,227,766|Low Vol|-0.25 %|1.80 %|7.77 %|False|False
459|Photon|PHO|$ 918|$ 1e-07|8,762,016,619|Low Vol|-0.05 %|-0.38 %|-23.71 %|False|False
460|GamerholicCoin|GHC|$ 904|$ 0.001158|780,330|Low Vol|0.10 %|-28.30 %|-32.02 %|False|False
461|Junkcoin|JKC|$ 885|$ 0.000063|13,961,400|Low Vol|-7.44 %|-68.23 %|?|False|False
462|Alexium|AUM|$ 876|$ 0.000043|20,297,336|Low Vol|-0.06 %|-0.50 %|42.93 %|True|False
463|Guarany|GUA|$ 847|$ 0.003111|272,107|Low Vol|-0.06 %|-1.66 %|-18.89 %|False|False
464|Metal Music ...|MTLMC3|$ 817|$ 0.000012|66,230,093|Low Vol|0.17 %|-7.19 %|-44.03 %|False|False
465|ARbit|ARB|$ 775|$ 0.000286|2,709,390|Low Vol|-0.05 %|-2.14 %|-9.97 %|False|False
466|UniCoin|UNIC|$ 753|$ 0.000302|2,491,919|Low Vol|-0.06 %|4.09 %|10.76 %|False|False
467|TakCoin|TAK|$ 733|$ 0.000004|169,950,240|Low Vol|-0.06 %|-0.50 %|3.61 %|False|False
468|CRTCoin|CRT|$ 684|$ 0.008629|79,270|Low Vol|-0.06 %|-0.50 %|3.61 %|False|True
469|Noirbits|NRB|$ 680|$ 0.000302|2,251,240|Low Vol|-0.33 %|94.36 %|-49.64 %|False|False
470|BowsCoin|BSC|$ 638|$ 0.000124|5,132,299|Low Vol|-0.92 %|-4.41 %|57.12 %|False|False
471|VegasCoin|VGC|$ 610|$ 0.000021|29,487,180|Low Vol|-1.77 %|6.45 %|24.12 %|False|False
472|CrackCoin|CRACK|$ 599|$ 0.000100|6,004,132|Low Vol|5.56 %|-53.02 %|-55.94 %|True|False
473|Elektron|EKN|$ 569|$ 0.000216|2,635,107|Low Vol|-0.06 %|?|17.73 %|True|False
474|Phalanx|PXL|$ 552|$ 0.000306|1,804,501|Low Vol|-0.01 %|?|?|False|False
475|CryptBit|CBIT|$ 481|$ 0.000276|1,742,730|Low Vol|-0.06 %|165.33 %|?|True|False
476|Vidio|VDO|$ 457|$ 0.000022|21,200,446|Low Vol|-0.01 %|?|?|True|False
477|Neocoin|NEC|$ 451|$ 0.000073|6,150,310|Low Vol|-0.01 %|5.57 %|15.84 %|False|False
478|Full Integri...|FIC|$ 390|$ 0.000001|353,188,390|Low Vol|-0.27 %|-30.91 %|-42.69 %|False|False
479|Save and Gain|SANDG|$ 352|$ 0.000115|3,064,800|Low Vol|-3.15 %|-17.20 %|-56.08 %|False|False
480|Eurocoin|EUC|$ 331|$ 0.000103|3,220,632|Low Vol|0.22 %|-8.29 %|-29.56 %|False|False
481|GuccioneCoin|GCC|$ 292|$ 0.000027|10,849,028|Low Vol|1.29 %|?|7.68 %|True|False
482|Evotion|EVO|$ 254|$ 0.000331|767,589|Low Vol|-0.39 %|-27.22 %|-28.90 %|False|False
483|ChainCoin|CHC|$ 209|$ 0.000022|9,701,424|Low Vol|-0.01 %|-28.99 %|-27.49 %|False|False
484|DigitalPrice|DP|$ 188|$ 0.000052|3,633,880|Low Vol|-0.06 %|-0.50 %|-11.20 %|False|False
485|SpaceCoin|SPACE|$ 183|$ 0.000095|1,927,643|Low Vol|-0.06 %|-1.00 %|85.83 %|False|False
486|Crypto|CTO|$ 158|$ 0.000047|3,329,038|Low Vol|-0.06 %|-0.50 %|?|False|False
487|Hundredcoin|HUN|$ 115|$ 0.000005|21,872,700|Low Vol|-0.03 %|-0.17 %|?|False|False
488|HazMatCoin|HZT|$ 109|$ 0.000104|1,051,090|Low Vol|-0.05 %|-0.41 %|?|False|False
489|Fantom|FNX|$ 76|$ 0.000056|1,344,660|Low Vol|-0.06 %|-25.99 %|-63.01 %|False|False
490|Donationcoin|DON|$ 74|$ 0.000016|4,607,050|Low Vol|4.63 %|-3.76 %|-3.62 %|False|True
491|OsmiumCoin|OS76|$ 46|$ 0.000652|70,425|Low Vol|-0.06 %|-3.72 %|-83.12 %|False|False
492|Californium|CF|$ 12|$ 0.000108|111,110|Low Vol|-0.05 %|-6.84 %|-4.05 %|False|False
493|Forevercoin|XFC|?|$ 14.98|?|Low Vol|-0.69 %|-4.22 %|7.41 %|True|False
494|GBCGoldCoin|GBC|?|$ 3.69|?|$ 288|0.06 %|-0.15 %|-30.05 %|False|False
495|BanxShares|BANX|?|$ 2.33|?|$ 1,419|-0.06 %|-0.50 %|3.61 %|True|False
496|Augur|REP|?|$ 2.18|?|$ 130|-0.55 %|24.18 %|-6.83 %|True|False
497|ClubCoin|CLUB|?|$ 0.194928|?|$ 3,252|-0.93 %|0.87 %|5.85 %|True|False
498|LEOcoin|LEO|?|$ 0.152170|?|$ 5,700|0.13 %|-7.23 %|-3.24 %|False|True
499|Agoras Tokens|AGRS|?|$ 0.130815|?|Low Vol|-0.07 %|1.02 %|?|True|False
500|Sharkcoin|SAK|?|$ 0.129303|?|Low Vol|-0.01 %|37.50 %|31.46 %|False|False
501|UNCoin|UNC|?|$ 0.105056|?|$ 15|-2.74 %|-5.69 %|-12.92 %|True|False
502|KolschCoin|CGN|?|$ 0.090623|?|Low Vol|-0.06 %|-8.33 %|3.60 %|False|False
503|Faucetcoin|DROP|?|$ 0.028247|?|Low Vol|-4.37 %|8.68 %|13.07 %|True|False
504|FutCoin|FUTC|?|$ 0.023367|?|$ 849|-0.14 %|-4.02 %|-44.71 %|False|False
505|DigiEuro|DEUR|?|$ 0.014877|?|$ 8,314|-6.69 %|-48.91 %|?|False|False
506|Nocturna|NOC|?|$ 0.004155|?|Low Vol|1.36 %|?|142.73 %|False|False
507|SmartChips|CHIPS|?|$ 0.003034|?|$ 1,676|-0.65 %|-59.91 %|-97.11 %|True|False
508|BitSeeds|XSEED|?|$ 0.002814|?|$ 15|-0.05 %|-2.21 %|?|False|False
509|Shift|SHF|?|$ 0.001991|?|$ 63|-0.08 %|-28.11 %|-4.87 %|False|False
510|Coinworkscoin|LAB|?|$ 0.001726|?|Low Vol|-0.05 %|?|15.98 %|False|False
511|Bytecoin|BTE|?|$ 0.001405|?|Low Vol|-1.20 %|1.26 %|-35.37 %|False|False
512|AIB|AIB|?|$ 0.000749|?|$ 70|0.08 %|-47.47 %|-81.42 %|False|True
513|CraftCoin|CRC|?|$ 0.000669|?|Low Vol|-0.06 %|-0.50 %|-30.22 %|False|False
514|PLAY|PLS|?|$ 0.000620|?|Low Vol|0.00 %|-0.02 %|-4.69 %|True|False
515|BitcoinFast|BCF|?|$ 0.000518|?|$ 11|1.64 %|56.30 %|329.40 %|False|True
516|IrishCoin|IRL|?|$ 0.000502|?|$ 17|-1.21 %|-10.94 %|-9.95 %|False|True
517|Local Family...|LFO|?|$ 0.000500|?|Low Vol|-0.01 %|0.27 %|103.22 %|False|True
518|CHNCoin|CNC|?|$ 0.000401|?|$ 146|-0.43 %|1.44 %|10.78 %|False|False
519|FriendshipCo...|FSC2|?|$ 0.000317|?|$ 208|-1.62 %|-2.58 %|139.72 %|True|False
520|Nibble|NBL|?|$ 0.000313|?|Low Vol|-2.76 %|31.00 %|56.49 %|False|False
521|DarkToken|DT|?|$ 0.000280|?|Low Vol|-0.04 %|19.77 %|-23.65 %|True|False
522|Aegis|AGS|?|$ 0.000268|?|Low Vol|-0.06 %|-0.30 %|-3.18 %|True|False
523|Bolivarcoin|BOLI|?|$ 0.000214|?|Low Vol|-0.04 %|-4.38 %|8.21 %|False|False
524|Cthulhu Offe...|OFF|?|$ 0.000195|?|Low Vol|-0.06 %|-0.29 %|9.10 %|False|False
525|PlanetCoin|PLANET|?|$ 0.000142|?|Low Vol|-0.06 %|?|?|True|False
526|Flaxscript|FLAX|?|$ 0.000129|?|Low Vol|-0.01 %|?|?|False|False
527|SSVCoin|SSV|?|$ 0.000116|?|Low Vol|-0.06 %|?|-15.27 %|False|False
528|EZCoin|EZC|?|$ 0.000112|?|$ 27|1.28 %|-14.39 %|-41.21 %|False|False
529|AlphaCoin|ALF|?|$ 0.000109|?|Low Vol|-1.04 %|-3.90 %|13.61 %|False|False
530|DarkCypher|DCYP|?|$ 0.000099|?|$ 140|-0.78 %|5.39 %|-1.43 %|True|False
531|RubleBit|RUBIT|?|$ 0.000098|?|$ 10|0.41 %|-9.27 %|-13.06 %|False|False
532|AmericanCoin|AMC|?|$ 0.000084|?|Low Vol|-0.50 %|-7.93 %|-6.80 %|False|False
533|Skeincoin|SKC|?|$ 0.000073|?|Low Vol|-0.06 %|-0.53 %|10.08 %|False|False
534|NanoToken|NAN|?|$ 0.000061|?|Low Vol|-0.07 %|27.21 %|63.10 %|False|False
535|Dotcoin|DOT|?|$ 0.000059|?|$ 144|0.18 %|-2.21 %|-6.16 %|True|False
536|Dubstep|DUB|?|$ 0.000046|?|$ 14|17.64 %|-62.99 %|?|True|False
537|ElephantCoin|ELP|?|$ 0.000035|?|Low Vol|-0.05 %|1.65 %|-14.92 %|False|False
538|StarCoin|STR|?|$ 0.000021|?|$ 73|-0.06 %|-21.66 %|-48.85 %|False|False
539|Memecoin|MEM|?|$ 0.000020|?|$ 35|-0.05 %|-4.87 %|-24.16 %|False|False
540|Coin(O)|CNO|?|$ 0.000017|?|Low Vol|-0.06 %|-0.50 %|3.61 %|False|False
541|Trinity|TTY|?|$ 0.000016|?|Low Vol|4.57 %|161.40 %|-16.20 %|False|False
542|X2|X2|?|$ 0.000013|?|Low Vol|-2.76 %|-15.17 %|-26.71 %|True|False
543|Cashme|CME|?|$ 0.000009|?|Low Vol|-2.44 %|-0.50 %|3.31 %|False|True
544|GameCoin|GME|?|$ 0.000006|?|Low Vol|-0.53 %|0.48 %|3.84 %|False|False
545|Moneta|MONETA|?|$ 0.000004|?|Low Vol|2.02 %|-49.22 %|-47.12 %|False|False
546|iBits|IBITS|?|$ 0.000004|?|Low Vol|-0.01 %|?|-48.27 %|True|False
547|Biebercoin|BRC|?|$ 0.000003|?|Low Vol|-5.79 %|?|-16.93 %|False|False
548|XenCoin|XNC|?|$ 0.000002|?|$ 13|-0.05 %|-6.32 %|-10.01 %|False|False
549|The Cypherfunks|FUNK|?|$ 3.8e-07|?|$ 15|-0.05 %|-8.68 %|9.40 %|False|False
550|Paccoin|PAC|?|$ 6.1e-09|?|Low Vol|-0.26 %|-4.34 %|-3.86 %|False|False
551|Pennies|CENT|?|$ 1.8e-09|?|$ 16|0.61 %|-4.01 %|0.88 %|False|False
